Mapa;Fase;Veiculo;Placa;Frota Cadastro;Tipo Mapa  ;Entrega;Emissao;DtOper;HrOper;Usuario;Lacre-1;Lacre-2;Lacre-3;Lacre-4;Motorista;DtIniCarreg;HrIniCarreg;DtFimCarreg;HrFimCarreg;KmPrev;KmAtual;Conferente;Destino;Promax/RF;Liberacao;Frota Mapa;Motivo Nao Carreg        ;Cx Carregadas;MinOper
024172;PC_Financeira        ;000;       ;           ;Rota                     ;               ;14/03/2026;16/03/2026;14:08;dias        ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;16/03/2026;Especial   ;00                                                            ;          0,00;           
024175;Gerado               ;225;SJZ4B81;Padronizada;Puxada                   ;               ;14/03/2026;14/03/2026;14:42;carvalho    ;            ;            ;            ;            ;00147;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;18/03/2026;Padronizada;00                                                            ;          0,00;           
024175;Carga Montada        ;225;SJZ4B81;Padronizada;Puxada                   ;               ;14/03/2026;14/03/2026;14:51;carvalho    ;            ;            ;            ;            ;00147;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;18/03/2026;Padronizada;00                                                            ;          0,00;           
024175;Carregado            ;225;SJZ4B81;Padronizada;Rota                     ;               ;14/03/2026;14/03/2026;14:52;carvalho    ;            ;            ;            ;            ;00147;14/03/2026;14:51;14/03/2026;14:51;00000;0228233;00000   ;             ;Promax         ;18/03/2026;Padronizada;00                                                            ;          0,00;           
024175;Saida Cdd/Fab        ;225;SJZ4B81;Padronizada;Rota                     ;               ;14/03/2026;16/03/2026;07:30;icaro.pa    ;            ;            ;            ;            ;00147;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;18/03/2026;Padronizada;00                                                            ;          0,00;           
024175;Entrada Cdd/Fab      ;225;SJZ4B81;Padronizada;Rota                     ;               ;14/03/2026;17/03/2026;19:28;eletisandra ;            ;            ;            ;            ;00147;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;18/03/2026;Padronizada;00                                                            ;          0,00;       2158
024175;PC_Fisica            ;225;SJZ4B81;Padronizada;Rota                     ;               ;14/03/2026;17/03/2026;20:04;carvalho    ;            ;            ;            ;            ;00147;          ;     ;          ;     ;00000;0229082;00000   ;             ;Promax         ;18/03/2026;Padronizada;00                                                            ;          0,00;           
024175;PC_Financeira        ;225;SJZ4B81;Padronizada;Rota                     ;               ;14/03/2026;18/03/2026;14:00;dias        ;            ;            ;            ;            ;00147;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;18/03/2026;Padronizada;00                                                            ;          0,00;           
024176;Gerado               ;222;SJQ2D73;Padronizada;Rota                     ;               ;16/03/2026;14/03/2026;15:08;carvalho    ;            ;            ;            ;            ;00188;          ;     ;          ;     ;00399;0000000;00000   ;             ;Promax         ;16/03/2026;Padronizada;00                                                            ;        231,66;           
024176;Emitido              ;222;SJQ2D73;Padronizada;Rota                     ;               ;16/03/2026;14/03/2026;15:16;            ;            ;            ;            ;            ;00188;          ;     ;          ;     ;00399;0000000;00000   ;             ;Promax         ;16/03/2026;Padronizada;00                                                            ;        231,66;           
024176;Carga Montada        ;222;SJQ2D73;Padronizada;Rota                     ;               ;16/03/2026;14/03/2026;17:17;WMS         ;            ;            ;            ;            ;00188;          ;     ;          ;     ;00399;0000000;00000   ;             ;Promax         ;16/03/2026;Padronizada;00                                                            ;        231,66;           
024176;Carga Conferida      ;222;SJQ2D73;Padronizada;Rota                     ;               ;16/03/2026;14/03/2026;17:27;WMS         ;            ;            ;            ;            ;00188;          ;     ;          ;     ;00399;0000000;00000   ;             ;Promax         ;16/03/2026;Padronizada;00                                                            ;        231,66;           
024176;Carregado            ;222;SJQ2D73;Padronizada;Rota                     ;               ;16/03/2026;14/03/2026;17:27;WMS         ;1           ;0           ;0           ;0           ;00188;14/03/2026;17:27;14/03/2026;17:27;00399;0212073;00000   ;             ;Promax         ;16/03/2026;Padronizada;00                                                            ;        231,66;           
024176;Saida Cdd/Fab        ;222;SJQ2D73;Padronizada;Rota                     ;               ;16/03/2026;16/03/2026;08:03;portaria1.p ;            ;            ;            ;            ;00188;          ;     ;          ;     ;00399;0000000;00000   ;Rota         ;Promax         ;16/03/2026;Padronizada;00                                                            ;        231,66;           
024176;Entrada Cdd/Fab      ;222;SJQ2D73;Padronizada;Rota                     ;               ;16/03/2026;16/03/2026;18:18;icaro.pa    ;            ;            ;            ;            ;00188;          ;     ;          ;     ;00399;0000000;00000   ;Rota         ;Promax         ;16/03/2026;Padronizada;00                                                            ;        231,66;        615
024176;PC_Financeira        ;222;SJQ2D73;Padronizada;Rota                     ;               ;16/03/2026;16/03/2026;18:21;dias        ;            ;            ;            ;            ;00188;          ;     ;          ;     ;00399;0000000;00000   ;             ;Promax         ;16/03/2026;Padronizada;00                                                            ;        231,66;           
024176;PC_Fisica            ;222;SJQ2D73;Padronizada;Rota                     ;               ;16/03/2026;16/03/2026;18:26;WMS         ;            ;            ;            ;            ;00188;          ;     ;          ;     ;00399;0212472;00000   ;             ;WMS            ;16/03/2026;Padronizada;00                                                            ;        231,66;           
024177;Gerado               ;134;RCQ4G68;Padronizada;Rota                     ;               ;16/03/2026;14/03/2026;15:08;carvalho    ;            ;            ;            ;            ;00002;          ;     ;          ;     ;00496;0000000;00000   ;             ;Promax         ;16/03/2026;Padronizada;00                                                            ;        210,47;           
024177;Emitido              ;134;RCQ4G68;Padronizada;Rota                     ;               ;16/03/2026;14/03/2026;15:16;            ;            ;            ;            ;            ;00002;          ;     ;          ;     ;00496;0000000;00000   ;             ;Promax         ;16/03/2026;Padronizada;00                                                            ;        210,47;           
024177;Carga Montada        ;134;RCQ4G68;Padronizada;Rota                     ;               ;16/03/2026;14/03/2026;18:31;WMS         ;            ;            ;            ;            ;00002;          ;     ;          ;     ;00496;0000000;00000   ;             ;Promax         ;16/03/2026;Padronizada;00                                                            ;        210,47;           
024177;Carga Conferida      ;134;RCQ4G68;Padronizada;Rota                     ;               ;16/03/2026;14/03/2026;19:13;WMS         ;            ;            ;            ;            ;00002;          ;     ;          ;     ;00496;0000000;00000   ;             ;Promax         ;16/03/2026;Padronizada;00                                                            ;        210,47;           
024177;Carregado            ;134;RCQ4G68;Padronizada;Rota                     ;               ;16/03/2026;14/03/2026;19:13;WMS         ;1           ;0           ;0           ;0           ;00002;14/03/2026;19:13;14/03/2026;19:13;00496;0417294;00000   ;             ;Promax         ;16/03/2026;Padronizada;00                                                            ;        210,47;           
024177;Saida Cdd/Fab        ;134;RCQ4G68;Padronizada;Rota                     ;               ;16/03/2026;16/03/2026;08:03;portaria1.p ;            ;            ;            ;            ;00002;          ;     ;          ;     ;00496;0000000;00000   ;Rota         ;Promax         ;16/03/2026;Padronizada;00                                                            ;        210,47;           
024177;Entrada Cdd/Fab      ;134;RCQ4G68;Padronizada;Rota                     ;               ;16/03/2026;16/03/2026;15:36;icaro.pa    ;            ;            ;            ;            ;00002;          ;     ;          ;     ;00496;0000000;00000   ;Rota         ;Promax         ;16/03/2026;Padronizada;00                                                            ;        210,47;        453
024177;PC_Fisica            ;134;RCQ4G68;Padronizada;Rota                     ;               ;16/03/2026;16/03/2026;15:40;WMS         ;            ;            ;            ;            ;00002;          ;     ;          ;     ;00496;0417789;00000   ;             ;WMS            ;16/03/2026;Padronizada;00                                                            ;        210,47;           
024177;PC_Financeira        ;134;RCQ4G68;Padronizada;Rota                     ;               ;16/03/2026;16/03/2026;15:58;dias        ;            ;            ;            ;            ;00002;          ;     ;          ;     ;00496;0000000;00000   ;             ;Promax         ;16/03/2026;Padronizada;00                                                            ;        210,47;           
024178;Gerado               ;133;RCP0A43;Padronizada;Rota                     ;               ;16/03/2026;14/03/2026;15:08;carvalho    ;            ;            ;            ;            ;00996;          ;     ;          ;     ;00273;0000000;00000   ;             ;Promax         ;17/03/2026;Padronizada;00                                                            ;        202,67;           
024178;Emitido              ;133;RCP0A43;Padronizada;Rota                     ;               ;16/03/2026;14/03/2026;15:16;            ;            ;            ;            ;            ;00996;          ;     ;          ;     ;00273;0000000;00000   ;             ;Promax         ;17/03/2026;Padronizada;00                                                            ;        202,67;           
024178;Carga Montada        ;133;RCP0A43;Padronizada;Rota                     ;               ;16/03/2026;14/03/2026;16:32;WMS         ;            ;            ;            ;            ;00996;          ;     ;          ;     ;00273;0000000;00000   ;             ;Promax         ;17/03/2026;Padronizada;00                                                            ;        202,67;           
024178;Carga Conferida      ;133;RCP0A43;Padronizada;Rota                     ;               ;16/03/2026;14/03/2026;17:04;WMS         ;            ;            ;            ;            ;00996;          ;     ;          ;     ;00273;0000000;00000   ;             ;Promax         ;17/03/2026;Padronizada;00                                                            ;        202,67;           
024178;Carregado            ;206;RPQ3A36;Padronizada;Rota                     ;               ;16/03/2026;14/03/2026;17:04;WMS         ;1           ;0           ;0           ;0           ;00996;14/03/2026;17:04;14/03/2026;17:04;00273;0224229;00000   ;             ;Promax         ;17/03/2026;Padronizada;00                                                            ;        202,67;           
024178;Saida Cdd/Fab        ;206;RPQ3A36;Padronizada;Rota                     ;               ;16/03/2026;16/03/2026;08:19;portaria1.p ;            ;            ;            ;            ;00996;          ;     ;          ;     ;00273;0000000;00000   ;Rota         ;Promax         ;17/03/2026;Padronizada;00                                                            ;        202,67;           
024178;Entrada Cdd/Fab      ;206;RPQ3A36;Padronizada;Rota                     ;               ;16/03/2026;17/03/2026;15:07;samara      ;            ;            ;            ;            ;00996;          ;     ;          ;     ;00273;0000000;00000   ;Rota         ;Promax         ;17/03/2026;Padronizada;00                                                            ;        202,67;       1848
024178;PC_Financeira        ;206;RPQ3A36;Padronizada;Rota                     ;               ;16/03/2026;17/03/2026;15:12;dias        ;            ;            ;            ;            ;00996;          ;     ;          ;     ;00273;0000000;00000   ;             ;Promax         ;17/03/2026;Padronizada;00                                                            ;        202,67;           
024178;PC_Fisica            ;206;RPQ3A36;Padronizada;Rota                     ;               ;16/03/2026;17/03/2026;15:44;WMS         ;            ;            ;            ;            ;00996;          ;     ;          ;     ;00273;0225229;00000   ;             ;WMS            ;17/03/2026;Padronizada;00                                                            ;        202,67;           
024179;Gerado               ;154;RDJ3F75;Padronizada;Rota                     ;               ;16/03/2026;14/03/2026;15:08;carvalho    ;            ;            ;            ;            ;00175;          ;     ;          ;     ;00239;0000000;00000   ;             ;Promax         ;16/03/2026;Padronizada;00                                                            ;        135,85;           
024179;Emitido              ;154;RDJ3F75;Padronizada;Rota                     ;               ;16/03/2026;14/03/2026;15:16;            ;            ;            ;            ;            ;00175;          ;     ;          ;     ;00239;0000000;00000   ;             ;Promax         ;16/03/2026;Padronizada;00                                                            ;        135,85;           
024179;Carga Montada        ;154;RDJ3F75;Padronizada;Rota                     ;               ;16/03/2026;14/03/2026;18:01;WMS         ;            ;            ;            ;            ;00175;          ;     ;          ;     ;00239;0000000;00000   ;             ;Promax         ;16/03/2026;Padronizada;00                                                            ;        135,85;           
024179;Carga Conferida      ;154;RDJ3F75;Padronizada;Rota                     ;               ;16/03/2026;14/03/2026;18:15;WMS         ;            ;            ;            ;            ;00175;          ;     ;          ;     ;00239;0000000;00000   ;             ;Promax         ;16/03/2026;Padronizada;00                                                            ;        135,85;           
024179;Carregado            ;185;RPH0H69;Padronizada;Rota                     ;               ;16/03/2026;14/03/2026;18:15;WMS         ;1           ;0           ;0           ;0           ;00175;14/03/2026;18:15;14/03/2026;18:15;00239;0286822;00000   ;             ;Promax         ;16/03/2026;Padronizada;00                                                            ;        135,85;           
024179;Saida Cdd/Fab        ;185;RPH0H69;Padronizada;Rota                     ;               ;16/03/2026;16/03/2026;08:20;portaria1.p ;            ;            ;            ;            ;00175;          ;     ;          ;     ;00239;0000000;00000   ;Rota         ;Promax         ;16/03/2026;Padronizada;00                                                            ;        135,85;           
024179;Entrada Cdd/Fab      ;185;RPH0H69;Padronizada;Rota                     ;               ;16/03/2026;16/03/2026;19:30;flávio      ;            ;            ;            ;            ;00175;          ;     ;          ;     ;00239;0000000;00000   ;Rota         ;Promax         ;16/03/2026;Padronizada;00                                                            ;        135,85;        670
024179;PC_Fisica            ;185;RPH0H69;Padronizada;Rota                     ;               ;16/03/2026;16/03/2026;19:36;WMS         ;            ;            ;            ;            ;00175;          ;     ;          ;     ;00239;0287099;00000   ;             ;WMS            ;16/03/2026;Padronizada;00                                                            ;        135,85;           
024179;PC_Financeira        ;185;RPH0H69;Padronizada;Rota                     ;               ;16/03/2026;16/03/2026;19:36;FECH AUTO   ;            ;            ;            ;            ;00175;          ;     ;          ;     ;00239;0000000;00000   ;             ;Promax         ;16/03/2026;Padronizada;00                                                            ;        135,85;           
024180;Gerado               ;131;RCP2H16;Padronizada;Rota                     ;               ;16/03/2026;14/03/2026;15:08;carvalho    ;            ;            ;            ;            ;00053;          ;     ;          ;     ;00523;0000000;00000   ;             ;Promax         ;16/03/2026;Padronizada;00                                                            ;        108,68;           
024180;Emitido              ;131;RCP2H16;Padronizada;Rota                     ;               ;16/03/2026;14/03/2026;15:16;            ;            ;            ;            ;            ;00053;          ;     ;          ;     ;00523;0000000;00000   ;             ;Promax         ;16/03/2026;Padronizada;00                                                            ;        108,68;           
024180;Carga Montada        ;131;RCP2H16;Padronizada;Rota                     ;               ;16/03/2026;14/03/2026;16:51;WMS         ;            ;            ;            ;            ;00053;          ;     ;          ;     ;00523;0000000;00000   ;             ;Promax         ;16/03/2026;Padronizada;00                                                            ;        108,68;           
024180;Carga Conferida      ;131;RCP2H16;Padronizada;Rota                     ;               ;16/03/2026;14/03/2026;18:51;WMS         ;            ;            ;            ;            ;00053;          ;     ;          ;     ;00523;0000000;00000   ;             ;Promax         ;16/03/2026;Padronizada;00                                                            ;        108,68;           
024180;Carregado            ;131;RCP2H16;Padronizada;Rota                     ;               ;16/03/2026;14/03/2026;18:51;WMS         ;1           ;0           ;0           ;0           ;00161;14/03/2026;18:51;14/03/2026;18:51;00523;0254110;00000   ;             ;Promax         ;16/03/2026;Padronizada;00                                                            ;        108,68;           
024180;Saida Cdd/Fab        ;131;RCP2H16;Padronizada;Rota                     ;               ;16/03/2026;16/03/2026;08:19;portaria1.p ;            ;            ;            ;            ;00161;          ;     ;          ;     ;00523;0000000;00000   ;Rota         ;Promax         ;16/03/2026;Padronizada;00                                                            ;        108,68;           
024180;Entrada Cdd/Fab      ;131;RCP2H16;Padronizada;Rota                     ;               ;16/03/2026;16/03/2026;18:19;icaro.pa    ;            ;            ;            ;            ;00161;          ;     ;          ;     ;00523;0000000;00000   ;Rota         ;Promax         ;16/03/2026;Padronizada;00                                                            ;        108,68;        600
024180;PC_Financeira        ;131;RCP2H16;Padronizada;Rota                     ;               ;16/03/2026;16/03/2026;18:22;dias        ;            ;            ;            ;            ;00161;          ;     ;          ;     ;00523;0000000;00000   ;             ;Promax         ;16/03/2026;Padronizada;00                                                            ;        108,68;           
024180;PC_Fisica            ;131;RCP2H16;Padronizada;Rota                     ;               ;16/03/2026;16/03/2026;18:28;WMS         ;            ;            ;            ;            ;00161;          ;     ;          ;     ;00523;0254636;00000   ;             ;WMS            ;16/03/2026;Padronizada;00                                                            ;        108,68;           
024181;Gerado               ;059;PKQ8407;Padronizada;Rota                     ;               ;16/03/2026;14/03/2026;15:08;carvalho    ;            ;            ;            ;            ;00029;          ;     ;          ;     ;00204;0000000;00000   ;             ;Promax         ;16/03/2026;Padronizada;00                                                            ;        116,72;           
024181;Emitido              ;059;PKQ8407;Padronizada;Rota                     ;               ;16/03/2026;14/03/2026;15:16;            ;            ;            ;            ;            ;00029;          ;     ;          ;     ;00204;0000000;00000   ;             ;Promax         ;16/03/2026;Padronizada;00                                                            ;        116,72;           
024181;Carga Montada        ;059;PKQ8407;Padronizada;Rota                     ;               ;16/03/2026;14/03/2026;18:55;WMS         ;            ;            ;            ;            ;00029;          ;     ;          ;     ;00204;0000000;00000   ;             ;Promax         ;16/03/2026;Padronizada;00                                                            ;        116,72;           
024181;Carga Conferida      ;059;PKQ8407;Padronizada;Rota                     ;               ;16/03/2026;14/03/2026;19:02;WMS         ;            ;            ;            ;            ;00029;          ;     ;          ;     ;00204;0000000;00000   ;             ;Promax         ;16/03/2026;Padronizada;00                                                            ;        116,72;           
024181;Carregado            ;059;PKQ8407;Padronizada;Rota                     ;               ;16/03/2026;14/03/2026;19:02;WMS         ;1           ;0           ;0           ;0           ;00029;14/03/2026;19:02;14/03/2026;19:02;00204;0298579;00000   ;             ;Promax         ;16/03/2026;Padronizada;00                                                            ;        116,72;           
024181;Saida Cdd/Fab        ;059;PKQ8407;Padronizada;Rota                     ;               ;16/03/2026;16/03/2026;08:07;portaria1.p ;            ;            ;            ;            ;00029;          ;     ;          ;     ;00204;0000000;00000   ;Rota         ;Promax         ;16/03/2026;Padronizada;00                                                            ;        116,72;           
024181;Entrada Cdd/Fab      ;059;PKQ8407;Padronizada;Rota                     ;               ;16/03/2026;16/03/2026;19:23;flávio      ;            ;            ;            ;            ;00029;          ;     ;          ;     ;00204;0000000;00000   ;Rota         ;Promax         ;16/03/2026;Padronizada;00                                                            ;        116,72;        676
024181;PC_Fisica            ;059;PKQ8407;Padronizada;Rota                     ;               ;16/03/2026;16/03/2026;19:28;WMS         ;            ;            ;            ;            ;00029;          ;     ;          ;     ;00204;0298800;00000   ;             ;WMS            ;16/03/2026;Padronizada;00                                                            ;        116,72;           
024181;PC_Financeira        ;059;PKQ8407;Padronizada;Rota                     ;               ;16/03/2026;16/03/2026;19:28;FECH AUTO   ;            ;            ;            ;            ;00029;          ;     ;          ;     ;00204;0000000;00000   ;             ;Promax         ;16/03/2026;Padronizada;00                                                            ;        116,72;           
024182;Gerado               ;058;PKQ3736;Padronizada;Rota                     ;               ;16/03/2026;14/03/2026;15:08;carvalho    ;            ;            ;            ;            ;00022;          ;     ;          ;     ;00092;0000000;00000   ;             ;Promax         ;16/03/2026;Padronizada;00                                                            ;         69,61;           
024182;Emitido              ;058;PKQ3736;Padronizada;Rota                     ;               ;16/03/2026;14/03/2026;15:16;            ;            ;            ;            ;            ;00022;          ;     ;          ;     ;00092;0000000;00000   ;             ;Promax         ;16/03/2026;Padronizada;00                                                            ;         69,61;           
024182;Carga Montada        ;058;PKQ3736;Padronizada;Rota                     ;               ;16/03/2026;14/03/2026;17:34;WMS         ;            ;            ;            ;            ;00022;          ;     ;          ;     ;00092;0000000;00000   ;             ;Promax         ;16/03/2026;Padronizada;00                                                            ;         69,61;           
024182;Carga Conferida      ;058;PKQ3736;Padronizada;Rota                     ;               ;16/03/2026;14/03/2026;17:54;WMS         ;            ;            ;            ;            ;00022;          ;     ;          ;     ;00092;0000000;00000   ;             ;Promax         ;16/03/2026;Padronizada;00                                                            ;         69,61;           
024182;Carregado            ;058;PKQ3736;Padronizada;Rota                     ;               ;16/03/2026;14/03/2026;17:54;WMS         ;1           ;0           ;0           ;0           ;00022;14/03/2026;17:54;14/03/2026;17:54;00092;0330876;00000   ;             ;Promax         ;16/03/2026;Padronizada;00                                                            ;         69,61;           
024182;Saida Cdd/Fab        ;058;PKQ3736;Padronizada;Rota                     ;               ;16/03/2026;16/03/2026;08:13;portaria1.p ;            ;            ;            ;            ;00022;          ;     ;          ;     ;00092;0000000;00000   ;Rota         ;Promax         ;16/03/2026;Padronizada;00                                                            ;         69,61;           
024182;Entrada Cdd/Fab      ;058;PKQ3736;Padronizada;Rota                     ;               ;16/03/2026;16/03/2026;16:27;icaro.pa    ;            ;            ;            ;            ;00022;          ;     ;          ;     ;00092;0000000;00000   ;Rota         ;Promax         ;16/03/2026;Padronizada;00                                                            ;         69,61;        494
024182;PC_Fisica            ;058;PKQ3736;Padronizada;Rota                     ;               ;16/03/2026;16/03/2026;16:31;WMS         ;            ;            ;            ;            ;00022;          ;     ;          ;     ;00092;0330974;00000   ;             ;WMS            ;16/03/2026;Padronizada;00                                                            ;         69,61;           
024182;PC_Financeira        ;058;PKQ3736;Padronizada;Rota                     ;               ;16/03/2026;16/03/2026;16:31;FECH AUTO   ;            ;            ;            ;            ;00022;          ;     ;          ;     ;00092;0000000;00000   ;             ;Promax         ;16/03/2026;Padronizada;00                                                            ;         69,61;           
024183;Gerado               ;205;RPR6B86;Especial   ;Rota                     ;               ;16/03/2026;14/03/2026;15:08;carvalho    ;            ;            ;            ;            ;00027;          ;     ;          ;     ;00069;0000000;00000   ;             ;Promax         ;16/03/2026;Especial   ;00                                                            ;         46,98;           
024183;Emitido              ;205;RPR6B86;Especial   ;Rota                     ;               ;16/03/2026;14/03/2026;15:16;carvalho    ;            ;            ;            ;            ;00027;          ;     ;          ;     ;00069;0000000;00000   ;             ;Promax         ;16/03/2026;Especial   ;00                                                            ;         46,98;           
024183;Carga Montada        ;205;RPR6B86;Especial   ;Rota                     ;               ;16/03/2026;14/03/2026;20:04;WMS         ;            ;            ;            ;            ;00027;          ;     ;          ;     ;00069;0000000;00000   ;             ;Promax         ;16/03/2026;Especial   ;00                                                            ;         46,98;           
024183;Carga Conferida      ;205;RPR6B86;Especial   ;Rota                     ;               ;16/03/2026;14/03/2026;20:06;WMS         ;            ;            ;            ;            ;00027;          ;     ;          ;     ;00069;0000000;00000   ;             ;Promax         ;16/03/2026;Especial   ;00                                                            ;         46,98;           
024183;Carregado            ;205;RPR6B86;Especial   ;Rota                     ;               ;16/03/2026;14/03/2026;20:06;WMS         ;1           ;0           ;0           ;0           ;00027;14/03/2026;20:06;14/03/2026;20:06;00069;0053889;00000   ;             ;Promax         ;16/03/2026;Especial   ;00                                                            ;         46,98;           
024183;Saida Cdd/Fab        ;205;RPR6B86;Especial   ;Rota                     ;               ;16/03/2026;16/03/2026;08:15;portaria1.p ;            ;            ;            ;            ;00027;          ;     ;          ;     ;00069;0000000;00000   ;Rota         ;Promax         ;16/03/2026;Especial   ;00                                                            ;         46,98;           
024183;Entrada Cdd/Fab      ;205;RPR6B86;Especial   ;Rota                     ;               ;16/03/2026;16/03/2026;16:16;icaro.pa    ;            ;            ;            ;            ;00027;          ;     ;          ;     ;00069;0000000;00000   ;Rota         ;Promax         ;16/03/2026;Especial   ;00                                                            ;         46,98;        481
024183;PC_Financeira        ;205;RPR6B86;Especial   ;Rota                     ;               ;16/03/2026;16/03/2026;16:18;dias        ;            ;            ;            ;            ;00027;          ;     ;          ;     ;00069;0000000;00000   ;             ;Promax         ;16/03/2026;Especial   ;00                                                            ;         46,98;           
024183;PC_Fisica            ;205;RPR6B86;Especial   ;Rota                     ;               ;16/03/2026;16/03/2026;16:23;WMS         ;            ;            ;            ;            ;00027;          ;     ;          ;     ;00069;0053942;00000   ;             ;WMS            ;16/03/2026;Especial   ;00                                                            ;         46,98;           
024184;Gerado               ;028;PGO7569;Padronizada;Rota                     ;               ;16/03/2026;14/03/2026;15:08;carvalho    ;            ;            ;            ;            ;00175;          ;     ;          ;     ;00022;0000000;00000   ;             ;Promax         ;16/03/2026;Padronizada;00                                                            ;        160,97;           
024184;Emitido              ;028;PGO7569;Padronizada;Rota                     ;               ;16/03/2026;14/03/2026;15:16;carvalho    ;            ;            ;            ;            ;00175;          ;     ;          ;     ;00022;0000000;00000   ;             ;Promax         ;16/03/2026;Padronizada;00                                                            ;        160,97;           
024184;Carga Montada        ;028;PGO7569;Padronizada;Rota                     ;               ;16/03/2026;16/03/2026;08:10;josesouza   ;            ;            ;            ;            ;00175;          ;     ;          ;     ;00022;0000000;00000   ;             ;Promax         ;16/03/2026;Padronizada;00                                                            ;        160,97;           
024184;Carregado            ;133;RCP0A43;Padronizada;Rota                     ;               ;16/03/2026;16/03/2026;08:12;josesouza   ;            ;            ;            ;            ;00174;16/03/2026;08:11;16/03/2026;08:11;00022;0341716;00000   ;             ;Promax         ;16/03/2026;Padronizada;00                                                            ;        160,97;           
024184;Saida Cdd/Fab        ;133;RCP0A43;Padronizada;Rota                     ;               ;16/03/2026;16/03/2026;08:51;portaria1.p ;            ;            ;            ;            ;00174;          ;     ;          ;     ;00022;0000000;00000   ;Rota         ;Promax         ;16/03/2026;Padronizada;00                                                            ;        160,97;           
024184;Entrada Cdd/Fab      ;133;RCP0A43;Padronizada;Rota                     ;               ;16/03/2026;16/03/2026;15:09;icaro.pa    ;            ;            ;            ;            ;00174;          ;     ;          ;     ;00022;0000000;00000   ;Rota         ;Promax         ;16/03/2026;Padronizada;00                                                            ;        160,97;        378
024184;PC_Fisica            ;133;RCP0A43;Padronizada;Rota                     ;               ;16/03/2026;16/03/2026;15:25;WMS         ;            ;            ;            ;            ;00174;          ;     ;          ;     ;00022;0341744;00000   ;             ;WMS            ;16/03/2026;Padronizada;00                                                            ;        160,97;           
024184;PC_Financeira        ;133;RCP0A43;Padronizada;Rota                     ;               ;16/03/2026;16/03/2026;15:25;FECH AUTO   ;            ;            ;            ;            ;00174;          ;     ;          ;     ;00022;0000000;00000   ;             ;Promax         ;16/03/2026;Padronizada;00                                                            ;        160,97;           
024185;Gerado               ;193;RPE5J36;Padronizada;Rota                     ;               ;16/03/2026;14/03/2026;15:08;carvalho    ;            ;            ;            ;            ;00161;          ;     ;          ;     ;00022;0000000;00000   ;             ;Promax         ;16/03/2026;Padronizada;00                                                            ;        289,87;           
024185;Emitido              ;193;RPE5J36;Padronizada;Rota                     ;               ;16/03/2026;14/03/2026;15:16;carvalho    ;            ;            ;            ;            ;00161;          ;     ;          ;     ;00022;0000000;00000   ;             ;Promax         ;16/03/2026;Padronizada;00                                                            ;        289,87;           
024185;Carga Montada        ;193;RPE5J36;Padronizada;Rota                     ;               ;16/03/2026;14/03/2026;19:47;WMS         ;            ;            ;            ;            ;00161;          ;     ;          ;     ;00022;0000000;00000   ;             ;Promax         ;16/03/2026;Padronizada;00                                                            ;        289,87;           
024185;Carga Conferida      ;193;RPE5J36;Padronizada;Rota                     ;               ;16/03/2026;14/03/2026;19:49;WMS         ;            ;            ;            ;            ;00161;          ;     ;          ;     ;00022;0000000;00000   ;             ;Promax         ;16/03/2026;Padronizada;00                                                            ;        289,87;           
024185;Carregado            ;193;RPE5J36;Padronizada;Rota                     ;               ;16/03/2026;14/03/2026;19:49;WMS         ;1           ;0           ;0           ;0           ;00053;14/03/2026;19:49;14/03/2026;19:49;00022;0216181;00000   ;             ;Promax         ;16/03/2026;Padronizada;00                                                            ;        289,87;           
024185;Saida Cdd/Fab        ;193;RPE5J36;Padronizada;Rota                     ;               ;16/03/2026;16/03/2026;08:10;portaria1.p ;            ;            ;            ;            ;00053;          ;     ;          ;     ;00022;0000000;00000   ;Rota         ;Promax         ;16/03/2026;Padronizada;00                                                            ;        289,87;           
024185;Entrada Cdd/Fab      ;193;RPE5J36;Padronizada;Rota                     ;               ;16/03/2026;16/03/2026;17:23;icaro.pa    ;            ;            ;            ;            ;00053;          ;     ;          ;     ;00022;0000000;00000   ;Rota         ;Promax         ;16/03/2026;Padronizada;00                                                            ;        289,87;        553
024185;PC_Fisica            ;193;RPE5J36;Padronizada;Rota                     ;               ;16/03/2026;16/03/2026;17:29;WMS         ;            ;            ;            ;            ;00053;          ;     ;          ;     ;00022;0216211;00000   ;             ;WMS            ;16/03/2026;Padronizada;00                                                            ;        289,87;           
024185;PC_Financeira        ;193;RPE5J36;Padronizada;Rota                     ;               ;16/03/2026;16/03/2026;17:29;FECH AUTO   ;            ;            ;            ;            ;00053;          ;     ;          ;     ;00022;0000000;00000   ;             ;Promax         ;16/03/2026;Padronizada;00                                                            ;        289,87;           
024186;Gerado               ;000;       ;           ;                         ;               ;16/03/2026;14/03/2026;15:11;carvalho    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;16/03/2026;Especial   ;00                                                            ;          0,00;           
