Mapa;Fase;Veiculo;Placa;Frota Cadastro;Tipo Mapa  ;Entrega;Emissao;DtOper;HrOper;Usuario;Lacre-1;Lacre-2;Lacre-3;Lacre-4;Motorista;DtIniCarreg;HrIniCarreg;DtFimCarreg;HrFimCarreg;KmPrev;KmAtual;Conferente;Destino;Promax/RF;Liberacao;Frota Mapa;Motivo Nao Carreg        ;Cx Carregadas;MinOper
025526;Emitido              ;186;OZF1202;Padronizada;Rota                     ;               ;14/05/2026;13/05/2026;19:09;carvalho    ;            ;            ;            ;            ;00029;          ;     ;          ;     ;00023;0000000;00000   ;             ;Promax         ;14/05/2026;Fixo       ;00                                                            ;        203,62;           
025526;Carga Montada        ;186;OZF1202;Padronizada;Rota                     ;               ;14/05/2026;14/05/2026;02:04;WMS         ;            ;            ;            ;            ;00029;          ;     ;          ;     ;00023;0000000;00000   ;             ;Promax         ;14/05/2026;Fixo       ;00                                                            ;        203,62;           
025526;Carga Conferida      ;186;OZF1202;Padronizada;Rota                     ;               ;14/05/2026;14/05/2026;02:28;WMS         ;            ;            ;            ;            ;00029;          ;     ;          ;     ;00023;0000000;00000   ;             ;Promax         ;14/05/2026;Fixo       ;00                                                            ;        203,62;           
025526;Carregado            ;202;RPP6G96;Fixo       ;Rota                     ;               ;14/05/2026;14/05/2026;02:28;WMS         ;1           ;0           ;0           ;0           ;00017;14/05/2026;02:28;14/05/2026;02:28;00023;0119435;00000   ;             ;Promax         ;14/05/2026;Fixo       ;00                                                            ;        203,62;           
025526;Saida Cdd/Fab        ;202;RPP6G96;Fixo       ;Rota                     ;               ;14/05/2026;14/05/2026;08:55;portaria1.p ;            ;            ;            ;            ;00017;          ;     ;          ;     ;00023;0000000;00000   ;Rota         ;Promax         ;14/05/2026;Fixo       ;00                                                            ;        203,62;           
025526;Entrada Cdd/Fab      ;202;RPP6G96;Fixo       ;Rota                     ;               ;14/05/2026;14/05/2026;14:24;john.pa     ;            ;            ;            ;            ;00017;          ;     ;          ;     ;00023;0000000;00000   ;Rota         ;Promax         ;14/05/2026;Fixo       ;00                                                            ;        203,62;        329
025526;PC_Fisica            ;202;RPP6G96;Fixo       ;Rota                     ;               ;14/05/2026;14/05/2026;14:28;WMS         ;            ;            ;            ;            ;00017;          ;     ;          ;     ;00023;0119464;00000   ;             ;WMS            ;14/05/2026;Fixo       ;00                                                            ;        203,62;           
025526;PC_Financeira        ;202;RPP6G96;Fixo       ;Rota                     ;               ;14/05/2026;14/05/2026;14:28;FECH AUTO   ;            ;            ;            ;            ;00017;          ;     ;          ;     ;00023;0000000;00000   ;             ;Promax         ;14/05/2026;Fixo       ;00                                                            ;        203,62;           
025527;Gerado               ;900;OVC3048;Padronizada;Rota                     ;               ;14/05/2026;13/05/2026;18:59;carvalho    ;            ;            ;            ;            ;00013;          ;     ;          ;     ;00009;0000000;00000   ;             ;Promax         ;14/05/2026;Padronizada;00                                                            ;        120,69;           
025527;Emitido              ;900;OVC3048;Padronizada;Rota                     ;               ;14/05/2026;13/05/2026;19:09;carvalho    ;            ;            ;            ;            ;00013;          ;     ;          ;     ;00009;0000000;00000   ;             ;Promax         ;14/05/2026;Padronizada;00                                                            ;        120,69;           
025527;Carga Montada        ;900;OVC3048;Padronizada;Rota                     ;               ;14/05/2026;14/05/2026;02:30;WMS         ;            ;            ;            ;            ;00013;          ;     ;          ;     ;00009;0000000;00000   ;             ;Promax         ;14/05/2026;Padronizada;00                                                            ;        120,69;           
025527;Carga Conferida      ;900;OVC3048;Padronizada;Rota                     ;               ;14/05/2026;14/05/2026;02:44;WMS         ;            ;            ;            ;            ;00013;          ;     ;          ;     ;00009;0000000;00000   ;             ;Promax         ;14/05/2026;Padronizada;00                                                            ;        120,69;           
025527;Carregado            ;900;OVC3048;Padronizada;Rota                     ;               ;14/05/2026;14/05/2026;02:44;WMS         ;1           ;0           ;0           ;0           ;00018;14/05/2026;02:44;14/05/2026;02:44;00009;0444971;00000   ;             ;Promax         ;14/05/2026;Padronizada;00                                                            ;        120,69;           
025527;Saida Cdd/Fab        ;900;OVC3048;Padronizada;Rota                     ;               ;14/05/2026;14/05/2026;08:53;portaria1.p ;            ;            ;            ;            ;00018;          ;     ;          ;     ;00009;0000000;00000   ;Rota         ;Promax         ;14/05/2026;Padronizada;00                                                            ;        120,69;           
025527;Entrada Cdd/Fab      ;900;OVC3048;Padronizada;Rota                     ;               ;14/05/2026;14/05/2026;14:31;john.pa     ;            ;            ;            ;            ;00018;          ;     ;          ;     ;00009;0000000;00000   ;Rota         ;Promax         ;14/05/2026;Padronizada;00                                                            ;        120,69;        338
025527;PC_Fisica            ;900;OVC3048;Padronizada;Rota                     ;               ;14/05/2026;14/05/2026;14:34;WMS         ;            ;            ;            ;            ;00018;          ;     ;          ;     ;00009;0444988;00000   ;             ;WMS            ;14/05/2026;Padronizada;00                                                            ;        120,69;           
025527;PC_Financeira        ;900;OVC3048;Padronizada;Rota                     ;               ;14/05/2026;14/05/2026;14:54;dias        ;            ;            ;            ;            ;00018;          ;     ;          ;     ;00009;0000000;00000   ;             ;Promax         ;14/05/2026;Padronizada;00                                                            ;        120,69;           
025528;Gerado               ;131;RCP2H16;Padronizada;Rota                     ;               ;14/05/2026;13/05/2026;18:59;carvalho    ;            ;            ;            ;            ;00053;          ;     ;          ;     ;00031;0000000;00000   ;             ;Promax         ;14/05/2026;Padronizada;00                                                            ;        158,92;           
025528;Emitido              ;131;RCP2H16;Padronizada;Rota                     ;               ;14/05/2026;13/05/2026;19:09;carvalho    ;            ;            ;            ;            ;00053;          ;     ;          ;     ;00031;0000000;00000   ;             ;Promax         ;14/05/2026;Padronizada;00                                                            ;        158,92;           
025528;Carga Montada        ;131;RCP2H16;Padronizada;Rota                     ;               ;14/05/2026;14/05/2026;00:33;WMS         ;            ;            ;            ;            ;00053;          ;     ;          ;     ;00031;0000000;00000   ;             ;Promax         ;14/05/2026;Padronizada;00                                                            ;        158,92;           
025528;Carga Conferida      ;131;RCP2H16;Padronizada;Rota                     ;               ;14/05/2026;14/05/2026;00:55;WMS         ;            ;            ;            ;            ;00053;          ;     ;          ;     ;00031;0000000;00000   ;             ;Promax         ;14/05/2026;Padronizada;00                                                            ;        158,92;           
025528;Carregado            ;131;RCP2H16;Padronizada;Rota                     ;               ;14/05/2026;14/05/2026;00:55;WMS         ;1           ;0           ;0           ;0           ;00029;14/05/2026;00:55;14/05/2026;00:55;00031;0262121;00000   ;             ;Promax         ;14/05/2026;Padronizada;00                                                            ;        158,92;           
025528;Saida Cdd/Fab        ;131;RCP2H16;Padronizada;Rota                     ;               ;14/05/2026;14/05/2026;08:40;portaria1.p ;            ;            ;            ;            ;00029;          ;     ;          ;     ;00031;0000000;00000   ;Rota         ;Promax         ;14/05/2026;Padronizada;00                                                            ;        158,92;           
025528;Entrada Cdd/Fab      ;131;RCP2H16;Padronizada;Rota                     ;               ;14/05/2026;14/05/2026;19:53;eletisandra ;            ;            ;            ;            ;00029;          ;     ;          ;     ;00031;0000000;00000   ;Rota         ;Promax         ;14/05/2026;Padronizada;00                                                            ;        158,92;        673
025528;PC_Fisica            ;131;RCP2H16;Padronizada;Rota                     ;               ;14/05/2026;14/05/2026;19:56;WMS         ;            ;            ;            ;            ;00029;          ;     ;          ;     ;00031;0262165;00000   ;             ;WMS            ;14/05/2026;Padronizada;00                                                            ;        158,92;           
025528;PC_Financeira        ;131;RCP2H16;Padronizada;Rota                     ;               ;14/05/2026;14/05/2026;19:59;dias        ;            ;            ;            ;            ;00029;          ;     ;          ;     ;00031;0000000;00000   ;             ;Promax         ;14/05/2026;Padronizada;00                                                            ;        158,92;           
025529;Gerado               ;058;PKQ3736;Padronizada;Rota                     ;               ;14/05/2026;13/05/2026;18:59;carvalho    ;            ;            ;            ;            ;00022;          ;     ;          ;     ;00049;0000000;00000   ;             ;Promax         ;15/05/2026;Padronizada;00                                                            ;        158,19;           
025529;Emitido              ;058;PKQ3736;Padronizada;Rota                     ;               ;14/05/2026;13/05/2026;19:09;carvalho    ;            ;            ;            ;            ;00022;          ;     ;          ;     ;00049;0000000;00000   ;             ;Promax         ;15/05/2026;Padronizada;00                                                            ;        158,19;           
025529;Carga Montada        ;058;PKQ3736;Padronizada;Rota                     ;               ;14/05/2026;13/05/2026;22:44;WMS         ;            ;            ;            ;            ;00022;          ;     ;          ;     ;00049;0000000;00000   ;             ;Promax         ;15/05/2026;Padronizada;00                                                            ;        158,19;           
025529;Carga Conferida      ;058;PKQ3736;Padronizada;Rota                     ;               ;14/05/2026;14/05/2026;00:47;WMS         ;            ;            ;            ;            ;00022;          ;     ;          ;     ;00049;0000000;00000   ;             ;Promax         ;15/05/2026;Padronizada;00                                                            ;        158,19;           
025529;Carregado            ;058;PKQ3736;Padronizada;Rota                     ;               ;14/05/2026;14/05/2026;00:47;WMS         ;1           ;0           ;0           ;0           ;00009;14/05/2026;00:47;14/05/2026;00:47;00049;0334096;00000   ;             ;Promax         ;15/05/2026;Padronizada;00                                                            ;        158,19;           
025529;Saida Cdd/Fab        ;058;PKQ3736;Padronizada;Rota                     ;               ;14/05/2026;14/05/2026;08:37;portaria1.p ;            ;            ;            ;            ;00009;          ;     ;          ;     ;00049;0000000;00000   ;Rota         ;Promax         ;15/05/2026;Padronizada;00                                                            ;        158,19;           
025529;Entrada Cdd/Fab      ;058;PKQ3736;Padronizada;Rota                     ;               ;14/05/2026;15/05/2026;16:43;samara      ;            ;            ;            ;            ;00009;          ;     ;          ;     ;00049;0000000;00000   ;Rota         ;Promax         ;15/05/2026;Padronizada;00                                                            ;        158,19;       1926
025529;PC_Fisica            ;058;PKQ3736;Padronizada;Rota                     ;               ;14/05/2026;15/05/2026;16:47;WMS         ;            ;            ;            ;            ;00009;          ;     ;          ;     ;00049;0334165;00000   ;             ;WMS            ;15/05/2026;Padronizada;00                                                            ;        158,19;           
025529;PC_Financeira        ;058;PKQ3736;Padronizada;Rota                     ;               ;14/05/2026;15/05/2026;16:47;FECH AUTO   ;            ;            ;            ;            ;00009;          ;     ;          ;     ;00049;0000000;00000   ;             ;Promax         ;15/05/2026;Padronizada;00                                                            ;        158,19;           
025530;Gerado               ;028;PGO7569;Padronizada;Rota                     ;               ;14/05/2026;13/05/2026;18:59;carvalho    ;            ;            ;            ;            ;00175;          ;     ;          ;     ;00102;0000000;00000   ;             ;Promax         ;14/05/2026;Padronizada;00                                                            ;        210,39;           
025530;Emitido              ;028;PGO7569;Padronizada;Rota                     ;               ;14/05/2026;13/05/2026;19:09;carvalho    ;            ;            ;            ;            ;00175;          ;     ;          ;     ;00102;0000000;00000   ;             ;Promax         ;14/05/2026;Padronizada;00                                                            ;        210,39;           
025530;Carga Montada        ;028;PGO7569;Padronizada;Rota                     ;               ;14/05/2026;14/05/2026;01:37;WMS         ;            ;            ;            ;            ;00175;          ;     ;          ;     ;00102;0000000;00000   ;             ;Promax         ;14/05/2026;Padronizada;00                                                            ;        210,39;           
025530;Carga Conferida      ;028;PGO7569;Padronizada;Rota                     ;               ;14/05/2026;14/05/2026;02:24;WMS         ;            ;            ;            ;            ;00175;          ;     ;          ;     ;00102;0000000;00000   ;             ;Promax         ;14/05/2026;Padronizada;00                                                            ;        210,39;           
025530;Carregado            ;028;PGO7569;Padronizada;Rota                     ;               ;14/05/2026;14/05/2026;02:24;WMS         ;1           ;0           ;0           ;0           ;00011;14/05/2026;02:24;14/05/2026;02:24;00102;0143552;00000   ;             ;Promax         ;14/05/2026;Padronizada;00                                                            ;        210,39;           
025530;Saida Cdd/Fab        ;028;PGO7569;Padronizada;Rota                     ;               ;14/05/2026;14/05/2026;08:31;portaria1.p ;            ;            ;            ;            ;00011;          ;     ;          ;     ;00102;0000000;00000   ;Rota         ;Promax         ;14/05/2026;Padronizada;00                                                            ;        210,39;           
025530;Entrada Cdd/Fab      ;028;PGO7569;Padronizada;Rota                     ;               ;14/05/2026;14/05/2026;19:07;eletisandra ;            ;            ;            ;            ;00011;          ;     ;          ;     ;00102;0000000;00000   ;Rota         ;Promax         ;14/05/2026;Padronizada;00                                                            ;        210,39;        636
025530;PC_Fisica            ;028;PGO7569;Padronizada;Rota                     ;               ;14/05/2026;14/05/2026;19:11;WMS         ;            ;            ;            ;            ;00011;          ;     ;          ;     ;00102;0143658;00000   ;             ;WMS            ;14/05/2026;Padronizada;00                                                            ;        210,39;           
025530;PC_Financeira        ;028;PGO7569;Padronizada;Rota                     ;               ;14/05/2026;14/05/2026;19:11;FECH AUTO   ;            ;            ;            ;            ;00011;          ;     ;          ;     ;00102;0000000;00000   ;             ;Promax         ;14/05/2026;Padronizada;00                                                            ;        210,39;           
025532;Gerado               ;000;       ;           ;                         ;               ;14/05/2026;13/05/2026;19:04;carvalho    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;14/05/2026;Especial   ;00                                                            ;          0,00;           
025532;Carga Montada        ;000;       ;           ;                         ;               ;14/05/2026;14/05/2026;14:18;carvalho    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;14/05/2026;Especial   ;00                                                            ;          0,00;           
025532;Nao gera carregamento;000;       ;           ;                         ;               ;14/05/2026;14/05/2026;14:18;carvalho    ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;14/05/2026;Especial   ;99                                                            ;          0,00;           
025532;PC_Fisica            ;000;       ;           ;                         ;               ;14/05/2026;14/05/2026;14:20;carvalho    ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;14/05/2026;Especial   ;99                                                            ;          0,00;           
025532;PC_Financeira        ;000;       ;           ;                         ;               ;14/05/2026;14/05/2026;14:55;dias        ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;14/05/2026;Especial   ;00                                                            ;          0,00;           
025533;Gerado               ;134;RCQ4G68;Padronizada;Rota                     ;               ;14/05/2026;13/05/2026;19:19;carvalho    ;            ;            ;            ;            ;00002;          ;     ;          ;     ;00477;0000000;00000   ;             ;Promax         ;14/05/2026;Padronizada;00                                                            ;        229,05;           
025533;Emitido              ;134;RCQ4G68;Padronizada;Rota                     ;               ;14/05/2026;13/05/2026;19:23;carvalho    ;            ;            ;            ;            ;00002;          ;     ;          ;     ;00477;0000000;00000   ;             ;Promax         ;14/05/2026;Padronizada;00                                                            ;        229,05;           
025533;Carga Montada        ;134;RCQ4G68;Padronizada;Rota                     ;               ;14/05/2026;14/05/2026;00:52;WMS         ;            ;            ;            ;            ;00002;          ;     ;          ;     ;00477;0000000;00000   ;             ;Promax         ;14/05/2026;Padronizada;00                                                            ;        229,05;           
025533;Carga Conferida      ;134;RCQ4G68;Padronizada;Rota                     ;               ;14/05/2026;14/05/2026;01:29;WMS         ;            ;            ;            ;            ;00002;          ;     ;          ;     ;00477;0000000;00000   ;             ;Promax         ;14/05/2026;Padronizada;00                                                            ;        229,05;           
025533;Carregado            ;134;RCQ4G68;Padronizada;Rota                     ;               ;14/05/2026;14/05/2026;01:29;WMS         ;1           ;0           ;0           ;0           ;00016;14/05/2026;01:29;14/05/2026;01:29;00477;0431804;00000   ;             ;Promax         ;14/05/2026;Padronizada;00                                                            ;        229,05;           
025533;Saida Cdd/Fab        ;134;RCQ4G68;Padronizada;Rota                     ;               ;14/05/2026;14/05/2026;08:35;portaria1.p ;            ;            ;            ;            ;00016;          ;     ;          ;     ;00477;0000000;00000   ;Rota         ;Promax         ;14/05/2026;Padronizada;00                                                            ;        229,05;           
025533;Entrada Cdd/Fab      ;134;RCQ4G68;Padronizada;Rota                     ;               ;14/05/2026;14/05/2026;17:00;john.pa     ;            ;            ;            ;            ;00016;          ;     ;          ;     ;00477;0000000;00000   ;Rota         ;Promax         ;14/05/2026;Padronizada;00                                                            ;        229,05;        505
025533;PC_Fisica            ;134;RCQ4G68;Padronizada;Rota                     ;               ;14/05/2026;14/05/2026;17:09;WMS         ;            ;            ;            ;            ;00016;          ;     ;          ;     ;00477;0432281;00000   ;             ;Promax         ;14/05/2026;Padronizada;00                                                            ;        229,05;           
025533;PC_Financeira        ;134;RCQ4G68;Padronizada;Rota                     ;               ;14/05/2026;14/05/2026;17:09;FECH AUTO   ;            ;            ;            ;            ;00016;          ;     ;          ;     ;00477;0000000;00000   ;             ;Promax         ;14/05/2026;Padronizada;00                                                            ;        229,05;           
025535;Nao gera carregamento;000;       ;           ;                         ;               ;14/05/2026;14/05/2026;13:41;josesouza   ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;14/05/2026;Especial   ;99                                                            ;          0,00;           
025535;PC_Fisica            ;000;       ;           ;                         ;               ;14/05/2026;14/05/2026;13:42;josesouza   ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;14/05/2026;Especial   ;99                                                            ;          0,00;           
025535;PC_Financeira        ;000;       ;           ;                         ;               ;14/05/2026;14/05/2026;13:42;FECH AUTO   ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;14/05/2026;Especial   ;00                                                            ;          0,00;           
025537;Emitido              ;000;       ;           ;                         ;               ;14/05/2026;13/05/2026;23:37;            ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;14/05/2026;           ;00                                                            ;          0,00;           
025537;Nao gera carregamento;000;       ;           ;                         ;               ;14/05/2026;13/05/2026;23:37;            ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;14/05/2026;           ;99                                                            ;          0,00;           
025537;PC_Fisica            ;000;       ;           ;                         ;               ;14/05/2026;13/05/2026;23:37;viniciusg   ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;14/05/2026;           ;00                                                            ;          0,00;           
025537;PC_Financeira        ;000;       ;           ;                         ;               ;14/05/2026;13/05/2026;23:37;viniciusg   ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;14/05/2026;           ;00                                                            ;          0,00;           
025539;Gerado               ;194;RPM7J59;Padronizada;Puxada                   ;               ;14/05/2026;14/05/2026;08:22;josesouza   ;            ;            ;            ;            ;00147;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;16/05/2026;Padronizada;00                                                            ;          0,00;           
025539;Carga Montada        ;194;RPM7J59;Padronizada;Puxada                   ;               ;14/05/2026;14/05/2026;10:47;josesouza   ;            ;            ;            ;            ;00147;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;16/05/2026;Padronizada;00                                                            ;          0,00;           
025539;Carregado            ;194;RPM7J59;Padronizada;Rota                     ;               ;14/05/2026;14/05/2026;10:47;josesouza   ;            ;            ;            ;            ;00147;14/05/2026;10:47;14/05/2026;10:47;00000;0480982;00000   ;             ;Promax         ;16/05/2026;Padronizada;00                                                            ;          0,00;           
025539;Saida Cdd/Fab        ;194;RPM7J59;Padronizada;Rota                     ;               ;14/05/2026;14/05/2026;14:28;john.pa     ;            ;            ;            ;            ;00147;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;16/05/2026;Padronizada;00                                                            ;          0,00;           
025539;Entrada Cdd/Fab      ;194;RPM7J59;Padronizada;Rota                     ;               ;14/05/2026;15/05/2026;22:03;flávio      ;            ;            ;            ;            ;00147;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;16/05/2026;Padronizada;00                                                            ;          0,00;       1895
025539;PC_Fisica            ;194;RPM7J59;Padronizada;Rota                     ;               ;14/05/2026;16/05/2026;07:05;josesouza   ;            ;            ;            ;            ;00147;          ;     ;          ;     ;00000;0481800;00000   ;             ;Promax         ;16/05/2026;Padronizada;00                                                            ;          0,00;           
025539;PC_Financeira        ;194;RPM7J59;Padronizada;Rota                     ;               ;14/05/2026;16/05/2026;10:32;dias        ;            ;            ;            ;            ;00147;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;16/05/2026;Padronizada;00                                                            ;          0,00;           
025540;Gerado               ;000;       ;           ;Rota                     ;               ;14/05/2026;14/05/2026;11:59;silva.pa    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;14/05/2026;Especial   ;99                                                            ;          0,00;           
025540;Carga Montada        ;000;       ;           ;Rota                     ;               ;14/05/2026;14/05/2026;13:42;josesouza   ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;14/05/2026;Especial   ;99                                                            ;          0,00;           
025540;Nao gera carregamento;000;       ;           ;Rota                     ;               ;14/05/2026;14/05/2026;13:42;josesouza   ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;14/05/2026;Especial   ;99                                                            ;          0,00;           
025540;PC_Fisica            ;000;       ;           ;Rota                     ;               ;14/05/2026;14/05/2026;13:43;josesouza   ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;14/05/2026;Especial   ;99                                                            ;          0,00;           
025540;PC_Financeira        ;000;       ;           ;Rota                     ;               ;14/05/2026;14/05/2026;14:17;dias        ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;14/05/2026;Especial   ;00                                                            ;          0,00;           
025541;Gerado               ;000;       ;           ;Rota                     ;               ;14/05/2026;14/05/2026;15:50;silva.pa    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;14/05/2026;Especial   ;99                                                            ;          0,00;           
025541;Carga Montada        ;000;       ;           ;Rota                     ;               ;14/05/2026;14/05/2026;15:55;carvalho    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;14/05/2026;Especial   ;99                                                            ;          0,00;           
025541;Nao gera carregamento;000;       ;           ;Rota                     ;               ;14/05/2026;14/05/2026;15:55;carvalho    ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;14/05/2026;Especial   ;99                                                            ;          0,00;           
025541;PC_Fisica            ;000;       ;           ;Rota                     ;               ;14/05/2026;14/05/2026;15:56;carvalho    ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;14/05/2026;Especial   ;99                                                            ;          0,00;           
025541;PC_Financeira        ;000;       ;           ;Rota                     ;               ;14/05/2026;14/05/2026;16:03;dias        ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;14/05/2026;Especial   ;00                                                            ;          0,00;           
025542;Gerado               ;000;       ;           ;                         ;               ;14/05/2026;14/05/2026;15:41;fabiana     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;          ;           ;00                                                            ;          0,00;           
025543;Gerado               ;000;       ;           ;                         ;               ;14/05/2026;14/05/2026;15:42;fabiana     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;          ;           ;00                                                            ;          0,00;           
025544;Gerado               ;000;       ;           ;Rota                     ;               ;14/05/2026;14/05/2026;15:50;silva.pa    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;14/05/2026;Especial   ;99                                                            ;          0,00;           
025544;Carga Montada        ;000;       ;           ;Rota                     ;               ;14/05/2026;14/05/2026;15:57;carvalho    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;14/05/2026;Especial   ;99                                                            ;          0,00;           
025544;Nao gera carregamento;000;       ;           ;Rota                     ;               ;14/05/2026;14/05/2026;15:58;carvalho    ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;14/05/2026;Especial   ;99                                                            ;          0,00;           
025544;PC_Fisica            ;000;       ;           ;Rota                     ;               ;14/05/2026;14/05/2026;15:59;carvalho    ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;14/05/2026;Especial   ;99                                                            ;          0,00;           
025544;PC_Financeira        ;000;       ;           ;Rota                     ;               ;14/05/2026;14/05/2026;16:03;dias        ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;14/05/2026;Especial   ;00                                                            ;          0,00;           
025545;Gerado               ;000;       ;           ;Rota                     ;               ;14/05/2026;14/05/2026;15:48;silva.pa    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;14/05/2026;Especial   ;99                                                            ;          0,00;           
025545;Carga Montada        ;000;       ;           ;Rota                     ;               ;14/05/2026;14/05/2026;15:59;carvalho    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;14/05/2026;Especial   ;99                                                            ;          0,00;           
025545;Nao gera carregamento;000;       ;           ;Rota                     ;               ;14/05/2026;14/05/2026;15:59;carvalho    ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;14/05/2026;Especial   ;99                                                            ;          0,00;           
025545;PC_Fisica            ;000;       ;           ;Rota                     ;               ;14/05/2026;14/05/2026;16:00;carvalho    ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;14/05/2026;Especial   ;99                                                            ;          0,00;           
025545;PC_Financeira        ;000;       ;           ;Rota                     ;               ;14/05/2026;14/05/2026;16:03;dias        ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;14/05/2026;Especial   ;00                                                            ;          0,00;           
025546;Gerado               ;000;       ;           ;Rota                     ;               ;14/05/2026;14/05/2026;16:33;fabiana     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;18/05/2026;Especial   ;00                                                            ;          0,00;           
025546;Carga Montada        ;000;       ;           ;Rota                     ;               ;14/05/2026;18/05/2026;18:07;carvalho    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;18/05/2026;Especial   ;00                                                            ;          0,00;           
025546;Nao gera carregamento;000;       ;           ;Rota                     ;               ;14/05/2026;18/05/2026;18:07;carvalho    ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;18/05/2026;Especial   ;99                                                            ;          0,00;           
025546;PC_Fisica            ;000;       ;           ;Rota                     ;               ;14/05/2026;18/05/2026;18:08;carvalho    ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;18/05/2026;Especial   ;99                                                            ;          0,00;           
025546;PC_Financeira        ;000;       ;           ;Rota                     ;               ;14/05/2026;18/05/2026;18:08;FECH AUTO   ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;18/05/2026;Especial   ;00                                                            ;          0,00;           
025547;Gerado               ;000;       ;           ;Rota                     ;               ;14/05/2026;14/05/2026;16:32;fabiana     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;18/05/2026;Especial   ;00                                                            ;          0,00;           
025547;Carga Montada        ;000;       ;           ;Rota                     ;               ;14/05/2026;18/05/2026;18:08;carvalho    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;18/05/2026;Especial   ;00                                                            ;          0,00;           
