Mapa;Fase;Veiculo;Placa;Frota Cadastro;Tipo Mapa  ;Entrega;Emissao;DtOper;HrOper;Usuario;Lacre-1;Lacre-2;Lacre-3;Lacre-4;Motorista;DtIniCarreg;HrIniCarreg;DtFimCarreg;HrFimCarreg;KmPrev;KmAtual;Conferente;Destino;Promax/RF;Liberacao;Frota Mapa;Motivo Nao Carreg        ;Cx Carregadas;MinOper
018522;Carga Montada        ;000;       ;           ;Cliente retira           ;               ;19/01/2026;19/01/2026;18:35;gusta.al    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;19/01/2026;Spot       ;99                                                            ;          0,00;           
018522;Nao gera carregamento;000;       ;           ;Rota                     ;               ;19/01/2026;19/01/2026;18:35;gusta.al    ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;19/01/2026;Spot       ;99                                                            ;          0,00;           
018522;PC_Fisica            ;000;       ;           ;Rota                     ;               ;19/01/2026;19/01/2026;18:42;gusta.al    ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;19/01/2026;Spot       ;99                                                            ;          0,00;           
018522;PC_Financeira        ;000;       ;           ;Rota                     ;               ;19/01/2026;19/01/2026;20:17;jenilda.al  ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;19/01/2026;Spot       ;00                                                            ;          0,00;           
018523;Gerado               ;000;       ;           ;Cliente retira           ;               ;19/01/2026;19/01/2026;11:59;rocha.al    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;20/01/2026;Spot       ;99                                                            ;          0,00;           
018523;Carga Montada        ;000;       ;           ;Cliente retira           ;               ;19/01/2026;19/01/2026;18:35;gusta.al    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;20/01/2026;Spot       ;99                                                            ;          0,00;           
018523;Nao gera carregamento;000;       ;           ;Rota                     ;               ;19/01/2026;19/01/2026;18:35;gusta.al    ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;20/01/2026;Spot       ;99                                                            ;          0,00;           
018523;PC_Fisica            ;000;       ;           ;Rota                     ;               ;19/01/2026;19/01/2026;20:24;gusta.al    ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;20/01/2026;Spot       ;99                                                            ;          0,00;           
018523;PC_Financeira        ;000;       ;           ;Rota                     ;               ;19/01/2026;19/01/2026;21:38;jenilda.al  ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;20/01/2026;Spot       ;00                                                            ;          0,00;           
018524;Gerado               ;001;MSG0C01;Spot       ;Rota                     ;               ;19/01/2026;19/01/2026;16:01;maryana.al  ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;19/01/2026;Spot       ;99                                                            ;          0,00;           
018524;Carga Montada        ;001;MSG0C01;Spot       ;Rota                     ;               ;19/01/2026;19/01/2026;18:38;gusta.al    ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;19/01/2026;Spot       ;99                                                            ;          0,00;           
018524;Nao gera carregamento;000;       ;           ;Rota                     ;               ;19/01/2026;19/01/2026;18:38;gusta.al    ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;19/01/2026;Spot       ;99                                                            ;          0,00;           
018524;PC_Fisica            ;000;       ;           ;Rota                     ;               ;19/01/2026;19/01/2026;18:44;gusta.al    ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;19/01/2026;Spot       ;99                                                            ;          0,00;           
018524;PC_Financeira        ;000;       ;           ;Rota                     ;               ;19/01/2026;19/01/2026;20:17;jenilda.al  ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;19/01/2026;Spot       ;00                                                            ;          0,00;           
018525;Gerado               ;080;NZU1923;Spot       ;Puxada                   ;               ;19/01/2026;19/01/2026;17:05;gusta.al    ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;20/01/2026;Spot       ;00                                                            ;          0,00;           
018525;Carga Montada        ;080;NZU1923;Spot       ;Puxada                   ;               ;19/01/2026;19/01/2026;17:20;gusta.al    ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;20/01/2026;Spot       ;00                                                            ;          0,00;           
018525;Carregado            ;080;NZU1923;Spot       ;Rota                     ;               ;19/01/2026;19/01/2026;17:21;gusta.al    ;            ;            ;            ;            ;00999;19/01/2026;17:21;19/01/2026;17:21;00000;0840089;00000   ;             ;Promax         ;20/01/2026;Spot       ;00                                                            ;          0,00;           
018525;Saida Cdd/Fab        ;080;NZU1923;Spot       ;Rota                     ;               ;19/01/2026;19/01/2026;17:44;romario.al  ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;20/01/2026;Spot       ;00                                                            ;          0,00;           
018525;Entrada Cdd/Fab      ;080;NZU1923;Spot       ;Rota                     ;               ;19/01/2026;20/01/2026;14:47;tailan.al   ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;20/01/2026;Spot       ;00                                                            ;          0,00;       1263
018525;PC_Financeira        ;080;NZU1923;Spot       ;Rota                     ;               ;19/01/2026;20/01/2026;14:49;jenilda.al  ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;20/01/2026;Spot       ;00                                                            ;          0,00;           
018525;PC_Fisica            ;080;NZU1923;Spot       ;Rota                     ;               ;19/01/2026;20/01/2026;16:19;nelson.al   ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0840264;00000   ;             ;Promax         ;20/01/2026;Spot       ;00                                                            ;          0,00;           
018526;Gerado               ;409;NZF6F00;Spot       ;Rota                     ;               ;20/01/2026;19/01/2026;20:00;nelson.al   ;            ;            ;            ;            ;01016;          ;     ;          ;     ;00094;0000000;00000   ;             ;Promax         ;20/01/2026;Spot       ;00                                                            ;        165,73;           
018526;Emitido              ;409;NZF6F00;Spot       ;Rota                     ;               ;20/01/2026;19/01/2026;20:20;            ;            ;            ;            ;            ;01016;          ;     ;          ;     ;00094;0000000;00000   ;             ;Promax         ;20/01/2026;Spot       ;00                                                            ;        165,73;           
018526;Carga Montada        ;409;NZF6F00;Spot       ;Rota                     ;               ;20/01/2026;19/01/2026;21:36;WMS         ;            ;            ;            ;            ;01016;          ;     ;          ;     ;00094;0000000;00000   ;             ;Promax         ;20/01/2026;Spot       ;00                                                            ;        165,73;           
018526;Carga Conferida      ;409;NZF6F00;Spot       ;Rota                     ;               ;20/01/2026;19/01/2026;23:57;WMS         ;            ;            ;            ;            ;01016;          ;     ;          ;     ;00094;0000000;00000   ;             ;Promax         ;20/01/2026;Spot       ;00                                                            ;        165,73;           
018526;Carregado            ;409;NZF6F00;Spot       ;Rota                     ;               ;20/01/2026;19/01/2026;23:57;WMS         ;1           ;1           ;1           ;1           ;01019;20/01/2026;23:57;20/01/2026;23:57;00094;0043261;00000   ;             ;Promax         ;20/01/2026;Spot       ;00                                                            ;        165,73;           
018526;Saida Cdd/Fab        ;409;NZF6F00;Spot       ;Rota                     ;               ;20/01/2026;20/01/2026;07:39;portaria.al ;            ;            ;            ;            ;01019;          ;     ;          ;     ;00094;0000000;00000   ;Rota         ;Promax         ;20/01/2026;Spot       ;00                                                            ;        165,73;           
018526;Entrada Cdd/Fab      ;409;NZF6F00;Spot       ;Rota                     ;               ;20/01/2026;20/01/2026;17:55;tailan.al   ;            ;            ;            ;            ;01019;          ;     ;          ;     ;00094;0000000;00000   ;Rota         ;Promax         ;20/01/2026;Spot       ;00                                                            ;        165,73;        616
018526;PC_Financeira        ;409;NZF6F00;Spot       ;Rota                     ;               ;20/01/2026;20/01/2026;17:57;jenilda.al  ;            ;            ;            ;            ;01019;          ;     ;          ;     ;00094;0000000;00000   ;             ;Promax         ;20/01/2026;Spot       ;00                                                            ;        165,73;           
018526;PC_Fisica            ;409;NZF6F00;Spot       ;Rota                     ;               ;20/01/2026;20/01/2026;18:07;WMS         ;            ;            ;            ;            ;01019;          ;     ;          ;     ;00094;0399173;00000   ;             ;WMS            ;20/01/2026;Spot       ;00                                                            ;        165,73;           
018527;Gerado               ;011;SJQ5B35;Padronizada;Recarga Rota             ;               ;20/01/2026;19/01/2026;20:00;nelson.al   ;            ;            ;            ;            ;60175;          ;     ;          ;     ;00234;0000000;00000   ;             ;Promax         ;20/01/2026;Padronizada;00                                                            ;        217,75;           
018527;Emitido              ;011;SJQ5B35;Padronizada;Recarga Rota             ;               ;20/01/2026;19/01/2026;20:20;            ;            ;            ;            ;            ;60175;          ;     ;          ;     ;00234;0000000;00000   ;             ;Promax         ;20/01/2026;Padronizada;00                                                            ;        217,75;           
018527;Carga Montada        ;011;SJQ5B35;Padronizada;Recarga Rota             ;               ;20/01/2026;19/01/2026;21:47;WMS         ;            ;            ;            ;            ;60175;          ;     ;          ;     ;00234;0000000;00000   ;             ;Promax         ;20/01/2026;Padronizada;00                                                            ;        217,75;           
018527;Carga Conferida      ;011;SJQ5B35;Padronizada;Recarga Rota             ;               ;20/01/2026;19/01/2026;23:57;WMS         ;            ;            ;            ;            ;60175;          ;     ;          ;     ;00234;0000000;00000   ;             ;Promax         ;20/01/2026;Padronizada;00                                                            ;        217,75;           
018527;Carregado            ;011;SJQ5B35;Padronizada;Recarga Rota             ;               ;20/01/2026;19/01/2026;23:57;WMS         ;1           ;1           ;1           ;1           ;60175;20/01/2026;23:57;20/01/2026;23:57;00234;0058162;00000   ;             ;Promax         ;20/01/2026;Padronizada;00                                                            ;        217,75;           
018527;Saida Cdd/Fab        ;011;SJQ5B35;Padronizada;Recarga Rota             ;               ;20/01/2026;20/01/2026;07:49;portaria.al ;            ;            ;            ;            ;60175;          ;     ;          ;     ;00234;0000000;00000   ;Rota         ;Promax         ;20/01/2026;Padronizada;00                                                            ;        217,75;           
018527;Entrada Cdd/Fab      ;011;SJQ5B35;Padronizada;Rota                     ;               ;20/01/2026;20/01/2026;21:19;emerson.al  ;            ;            ;            ;            ;60175;          ;     ;          ;     ;00234;0000000;00000   ;Rota         ;Promax         ;20/01/2026;Padronizada;00                                                            ;        217,75;        810
018527;PC_Financeira        ;011;SJQ5B35;Padronizada;Rota                     ;               ;20/01/2026;20/01/2026;21:24;jenilda.al  ;            ;            ;            ;            ;60175;          ;     ;          ;     ;00234;0000000;00000   ;             ;Promax         ;20/01/2026;Padronizada;00                                                            ;        217,75;           
018527;PC_Fisica            ;011;SJQ5B35;Padronizada;Rota                     ;               ;20/01/2026;20/01/2026;21:45;WMS         ;            ;            ;            ;            ;60175;          ;     ;          ;     ;00234;0058394;00000   ;             ;WMS            ;20/01/2026;Padronizada;00                                                            ;        217,75;           
018528;Gerado               ;067;SKS7B90;Padronizada;Recarga Rota             ;               ;20/01/2026;19/01/2026;20:00;nelson.al   ;            ;            ;            ;            ;60107;          ;     ;          ;     ;00213;0000000;00000   ;             ;Promax         ;21/01/2026;Padronizada;00                                                            ;         65,41;           
018528;Emitido              ;067;SKS7B90;Padronizada;Recarga Rota             ;               ;20/01/2026;19/01/2026;20:20;            ;            ;            ;            ;            ;60107;          ;     ;          ;     ;00213;0000000;00000   ;             ;Promax         ;21/01/2026;Padronizada;00                                                            ;         65,41;           
018528;Carga Montada        ;067;SKS7B90;Padronizada;Recarga Rota             ;               ;20/01/2026;19/01/2026;22:16;WMS         ;            ;            ;            ;            ;60107;          ;     ;          ;     ;00213;0000000;00000   ;             ;Promax         ;21/01/2026;Padronizada;00                                                            ;         65,41;           
018528;Carga Conferida      ;067;SKS7B90;Padronizada;Recarga Rota             ;               ;20/01/2026;20/01/2026;00:19;WMS         ;            ;            ;            ;            ;60107;          ;     ;          ;     ;00213;0000000;00000   ;             ;Promax         ;21/01/2026;Padronizada;00                                                            ;         65,41;           
018528;Carregado            ;008;SJQ5E98;Padronizada;Recarga Rota             ;               ;20/01/2026;20/01/2026;00:20;WMS         ;            ;            ;            ;            ;60135;20/01/2026;00:20;20/01/2026;00:20;00213;0030335;00000   ;             ;Promax         ;21/01/2026;Padronizada;00                                                            ;         65,41;           
018528;Saida Cdd/Fab        ;008;SJQ5E98;Padronizada;Recarga Rota             ;               ;20/01/2026;20/01/2026;07:46;portaria.al ;            ;            ;            ;            ;60135;          ;     ;          ;     ;00213;0000000;00000   ;Rota         ;Promax         ;21/01/2026;Padronizada;00                                                            ;         65,41;           
018528;Entrada Cdd/Fab      ;008;SJQ5E98;Padronizada;Rota                     ;               ;20/01/2026;21/01/2026;03:53;emerson.al  ;            ;            ;            ;            ;60135;          ;     ;          ;     ;00213;0000000;00000   ;Rota         ;Promax         ;21/01/2026;Padronizada;00                                                            ;         65,41;       1207
018528;PC_Fisica            ;008;SJQ5E98;Padronizada;Rota                     ;               ;20/01/2026;21/01/2026;05:00;WMS         ;            ;            ;            ;            ;60135;          ;     ;          ;     ;00213;0063256;00000   ;             ;WMS            ;21/01/2026;Padronizada;00                                                            ;         65,41;           
018528;PC_Financeira        ;008;SJQ5E98;Padronizada;Rota                     ;               ;20/01/2026;21/01/2026;14:43;jenilda.al  ;            ;            ;            ;            ;60135;          ;     ;          ;     ;00213;0000000;00000   ;             ;Promax         ;21/01/2026;Padronizada;00                                                            ;         65,41;           
018529;Gerado               ;017;SJQ0A82;Padronizada;Recarga Rota             ;               ;20/01/2026;19/01/2026;20:00;nelson.al   ;            ;            ;            ;            ;60204;          ;     ;          ;     ;00242;0000000;00000   ;             ;Promax         ;20/01/2026;Padronizada;00                                                            ;         98,68;           
018529;Emitido              ;017;SJQ0A82;Padronizada;Recarga Rota             ;               ;20/01/2026;19/01/2026;20:20;            ;            ;            ;            ;            ;60204;          ;     ;          ;     ;00242;0000000;00000   ;             ;Promax         ;20/01/2026;Padronizada;00                                                            ;         98,68;           
018529;Carga Montada        ;017;SJQ0A82;Padronizada;Recarga Rota             ;               ;20/01/2026;19/01/2026;22:32;WMS         ;            ;            ;            ;            ;60204;          ;     ;          ;     ;00242;0000000;00000   ;             ;Promax         ;20/01/2026;Padronizada;00                                                            ;         98,68;           
018529;Carga Conferida      ;017;SJQ0A82;Padronizada;Recarga Rota             ;               ;20/01/2026;20/01/2026;00:20;WMS         ;            ;            ;            ;            ;60204;          ;     ;          ;     ;00242;0000000;00000   ;             ;Promax         ;20/01/2026;Padronizada;00                                                            ;         98,68;           
018529;Carregado            ;017;SJQ0A82;Padronizada;Recarga Rota             ;               ;20/01/2026;20/01/2026;00:20;WMS         ;1           ;1           ;1           ;1           ;60204;20/01/2026;00:20;20/01/2026;00:20;00242;0058814;00000   ;             ;Promax         ;20/01/2026;Padronizada;00                                                            ;         98,68;           
018529;Saida Cdd/Fab        ;017;SJQ0A82;Padronizada;Recarga Rota             ;               ;20/01/2026;20/01/2026;07:36;portaria.al ;            ;            ;            ;            ;60204;          ;     ;          ;     ;00242;0000000;00000   ;Rota         ;Promax         ;20/01/2026;Padronizada;00                                                            ;         98,68;           
018529;Entrada Cdd/Fab      ;017;SJQ0A82;Padronizada;Rota                     ;               ;20/01/2026;20/01/2026;21:17;emerson.al  ;            ;            ;            ;            ;60204;          ;     ;          ;     ;00242;0000000;00000   ;Rota         ;Promax         ;20/01/2026;Padronizada;00                                                            ;         98,68;        821
018529;PC_Financeira        ;017;SJQ0A82;Padronizada;Rota                     ;               ;20/01/2026;20/01/2026;21:22;jenilda.al  ;            ;            ;            ;            ;60204;          ;     ;          ;     ;00242;0000000;00000   ;             ;Promax         ;20/01/2026;Padronizada;00                                                            ;         98,68;           
018529;PC_Fisica            ;017;SJQ0A82;Padronizada;Rota                     ;               ;20/01/2026;20/01/2026;21:39;WMS         ;            ;            ;            ;            ;60204;          ;     ;          ;     ;00242;0059065;00000   ;             ;WMS            ;20/01/2026;Padronizada;00                                                            ;         98,68;           
018530;Gerado               ;071;SKS3C50;Padronizada;Recarga Rota             ;               ;20/01/2026;19/01/2026;20:00;nelson.al   ;            ;            ;            ;            ;60105;          ;     ;          ;     ;00136;0000000;00000   ;             ;Promax         ;21/01/2026;Padronizada;00                                                            ;        180,63;           
018530;Emitido              ;071;SKS3C50;Padronizada;Recarga Rota             ;               ;20/01/2026;19/01/2026;20:20;            ;            ;            ;            ;            ;60105;          ;     ;          ;     ;00136;0000000;00000   ;             ;Promax         ;21/01/2026;Padronizada;00                                                            ;        180,63;           
018530;Carga Montada        ;071;SKS3C50;Padronizada;Recarga Rota             ;               ;20/01/2026;19/01/2026;23:42;WMS         ;            ;            ;            ;            ;60105;          ;     ;          ;     ;00136;0000000;00000   ;             ;Promax         ;21/01/2026;Padronizada;00                                                            ;        180,63;           
018530;Carga Conferida      ;071;SKS3C50;Padronizada;Recarga Rota             ;               ;20/01/2026;20/01/2026;04:05;WMS         ;            ;            ;            ;            ;60105;          ;     ;          ;     ;00136;0000000;00000   ;             ;Promax         ;21/01/2026;Padronizada;00                                                            ;        180,63;           
018530;Carregado            ;071;SKS3C50;Padronizada;Recarga Rota             ;               ;20/01/2026;20/01/2026;04:05;WMS         ;1           ;1           ;1           ;1           ;60105;20/01/2026;04:05;20/01/2026;04:05;00136;0029256;00000   ;             ;Promax         ;21/01/2026;Padronizada;00                                                            ;        180,63;           
018530;Saida Cdd/Fab        ;071;SKS3C50;Padronizada;Recarga Rota             ;               ;20/01/2026;20/01/2026;07:49;portaria.al ;            ;            ;            ;            ;60105;          ;     ;          ;     ;00136;0000000;00000   ;Rota         ;Promax         ;21/01/2026;Padronizada;00                                                            ;        180,63;           
018530;Entrada Cdd/Fab      ;071;SKS3C50;Padronizada;Rota                     ;               ;20/01/2026;21/01/2026;02:28;emerson.al  ;            ;            ;            ;            ;60105;          ;     ;          ;     ;00136;0000000;00000   ;Rota         ;Promax         ;21/01/2026;Padronizada;00                                                            ;        180,63;       1119
018530;PC_Fisica            ;071;SKS3C50;Padronizada;Rota                     ;               ;20/01/2026;21/01/2026;04:57;WMS         ;            ;            ;            ;            ;60105;          ;     ;          ;     ;00136;0029451;00000   ;             ;WMS            ;21/01/2026;Padronizada;00                                                            ;        180,63;           
018530;PC_Financeira        ;071;SKS3C50;Padronizada;Rota                     ;               ;20/01/2026;21/01/2026;14:18;jenilda.al  ;            ;            ;            ;            ;60105;          ;     ;          ;     ;00136;0000000;00000   ;             ;Promax         ;21/01/2026;Padronizada;00                                                            ;        180,63;           
018531;Gerado               ;396;TXA1F44;Especial   ;Recarga Rota             ;               ;20/01/2026;19/01/2026;20:00;nelson.al   ;            ;            ;            ;            ;60120;          ;     ;          ;     ;00202;0000000;00000   ;             ;Promax         ;20/01/2026;Especial   ;00                                                            ;         23,98;           
018531;Emitido              ;396;TXA1F44;Especial   ;Recarga Rota             ;               ;20/01/2026;19/01/2026;20:20;            ;            ;            ;            ;            ;60120;          ;     ;          ;     ;00202;0000000;00000   ;             ;Promax         ;20/01/2026;Especial   ;00                                                            ;         23,98;           
018531;Carga Montada        ;396;TXA1F44;Especial   ;Recarga Rota             ;               ;20/01/2026;20/01/2026;04:32;paulo.al    ;            ;            ;            ;            ;60120;          ;     ;          ;     ;00202;0000000;00000   ;             ;Promax         ;20/01/2026;Especial   ;00                                                            ;         23,98;           
018531;Carregado            ;396;TXA1F44;Especial   ;Rota                     ;               ;20/01/2026;20/01/2026;12:14;gusta.al    ;            ;            ;            ;            ;60120;20/01/2026;12:14;20/01/2026;12:14;00202;0018367;00000   ;             ;Promax         ;20/01/2026;Especial   ;00                                                            ;         23,98;           
018531;Saida Cdd/Fab        ;396;TXA1F44;Especial   ;Rota                     ;               ;20/01/2026;20/01/2026;12:15;tailan.al   ;            ;            ;            ;            ;60120;          ;     ;          ;     ;00202;0000000;00000   ;Rota         ;Promax         ;20/01/2026;Especial   ;00                                                            ;         23,98;           
018531;Entrada Cdd/Fab      ;396;TXA1F44;Especial   ;Rota                     ;               ;20/01/2026;20/01/2026;16:09;tailan.al   ;            ;            ;            ;            ;60120;          ;     ;          ;     ;00202;0000000;00000   ;Rota         ;Promax         ;20/01/2026;Especial   ;00                                                            ;         23,98;        234
018531;PC_Financeira        ;396;TXA1F44;Especial   ;Rota                     ;               ;20/01/2026;20/01/2026;16:18;jenilda.al  ;            ;            ;            ;            ;60120;          ;     ;          ;     ;00202;0000000;00000   ;             ;Promax         ;20/01/2026;Especial   ;00                                                            ;         23,98;           
018531;PC_Fisica            ;396;TXA1F44;Especial   ;Rota                     ;               ;20/01/2026;20/01/2026;16:27;WMS         ;            ;            ;            ;            ;60120;          ;     ;          ;     ;00202;0018531;00000   ;             ;WMS            ;20/01/2026;Especial   ;00                                                            ;         23,98;           
018532;Gerado               ;024;SJQ4A23;Padronizada;Recarga Rota             ;               ;20/01/2026;19/01/2026;20:00;nelson.al   ;            ;            ;            ;            ;60189;          ;     ;          ;     ;00311;0000000;00000   ;             ;Promax         ;21/01/2026;Padronizada;00                                                            ;        109,36;           
018532;Emitido              ;024;SJQ4A23;Padronizada;Recarga Rota             ;               ;20/01/2026;19/01/2026;20:20;            ;            ;            ;            ;            ;60189;          ;     ;          ;     ;00311;0000000;00000   ;             ;Promax         ;21/01/2026;Padronizada;00                                                            ;        109,36;           
018532;Carga Montada        ;024;SJQ4A23;Padronizada;Recarga Rota             ;               ;20/01/2026;19/01/2026;23:49;WMS         ;            ;            ;            ;            ;60189;          ;     ;          ;     ;00311;0000000;00000   ;             ;Promax         ;21/01/2026;Padronizada;00                                                            ;        109,36;           
018532;Carga Conferida      ;024;SJQ4A23;Padronizada;Recarga Rota             ;               ;20/01/2026;20/01/2026;04:04;WMS         ;            ;            ;            ;            ;60189;          ;     ;          ;     ;00311;0000000;00000   ;             ;Promax         ;21/01/2026;Padronizada;00                                                            ;        109,36;           
018532;Carregado            ;024;SJQ4A23;Padronizada;Recarga Rota             ;               ;20/01/2026;20/01/2026;04:04;WMS         ;1           ;1           ;1           ;0           ;60126;20/01/2026;04:04;20/01/2026;04:04;00311;0067998;00000   ;             ;Promax         ;21/01/2026;Padronizada;00                                                            ;        109,36;           
018532;Saida Cdd/Fab        ;024;SJQ4A23;Padronizada;Recarga Rota             ;               ;20/01/2026;20/01/2026;08:15;portaria.al ;            ;            ;            ;            ;60126;          ;     ;          ;     ;00311;0000000;00000   ;Rota         ;Promax         ;21/01/2026;Padronizada;00                                                            ;        109,36;           
018532;Entrada Cdd/Fab      ;024;SJQ4A23;Padronizada;Rota                     ;               ;20/01/2026;21/01/2026;02:13;emerson.al  ;            ;            ;            ;            ;60126;          ;     ;          ;     ;00311;0000000;00000   ;Rota         ;Promax         ;21/01/2026;Padronizada;00                                                            ;        109,36;       1078
018532;PC_Fisica            ;024;SJQ4A23;Padronizada;Rota                     ;               ;20/01/2026;21/01/2026;04:54;WMS         ;            ;            ;            ;            ;60126;          ;     ;          ;     ;00311;0068329;00000   ;             ;WMS            ;21/01/2026;Padronizada;00                                                            ;        109,36;           
018532;PC_Financeira        ;024;SJQ4A23;Padronizada;Rota                     ;               ;20/01/2026;21/01/2026;14:37;jenilda.al  ;            ;            ;            ;            ;60126;          ;     ;          ;     ;00311;0000000;00000   ;             ;Promax         ;21/01/2026;Padronizada;00                                                            ;        109,36;           
018533;Gerado               ;398;TCH4H00;Especial   ;Recarga Rota             ;               ;20/01/2026;19/01/2026;20:00;nelson.al   ;            ;            ;            ;            ;60038;          ;     ;          ;     ;00246;0000000;00000   ;             ;Promax         ;20/01/2026;Especial   ;00                                                            ;         19,69;           
018533;Emitido              ;398;TCH4H00;Especial   ;Recarga Rota             ;               ;20/01/2026;19/01/2026;20:20;            ;            ;            ;            ;            ;60038;          ;     ;          ;     ;00246;0000000;00000   ;             ;Promax         ;20/01/2026;Especial   ;00                                                            ;         19,69;           
018533;Carga Montada        ;398;TCH4H00;Especial   ;Recarga Rota             ;               ;20/01/2026;20/01/2026;04:33;paulo.al    ;            ;            ;            ;            ;60038;          ;     ;          ;     ;00246;0000000;00000   ;             ;Promax         ;20/01/2026;Especial   ;00                                                            ;         19,69;           
018533;Carregado            ;398;TCH4H00;Especial   ;Rota                     ;               ;20/01/2026;20/01/2026;12:10;gusta.al    ;            ;            ;            ;            ;60106;20/01/2026;12:10;20/01/2026;12:10;00246;0033304;00000   ;             ;Promax         ;20/01/2026;Especial   ;00                                                            ;         19,69;           
018533;Saida Cdd/Fab        ;398;TCH4H00;Especial   ;Rota                     ;               ;20/01/2026;20/01/2026;12:11;tailan.al   ;            ;            ;            ;            ;60106;          ;     ;          ;     ;00246;0000000;00000   ;Rota         ;Promax         ;20/01/2026;Especial   ;00                                                            ;         19,69;           
018533;Entrada Cdd/Fab      ;398;TCH4H00;Especial   ;Rota                     ;               ;20/01/2026;20/01/2026;16:56;tailan.al   ;            ;            ;            ;            ;60106;          ;     ;          ;     ;00246;0000000;00000   ;Rota         ;Promax         ;20/01/2026;Especial   ;00                                                            ;         19,69;        285
018533;PC_Financeira        ;398;TCH4H00;Especial   ;Rota                     ;               ;20/01/2026;20/01/2026;16:57;jenilda.al  ;            ;            ;            ;            ;60106;          ;     ;          ;     ;00246;0000000;00000   ;             ;Promax         ;20/01/2026;Especial   ;00                                                            ;         19,69;           
018533;PC_Fisica            ;398;TCH4H00;Especial   ;Rota                     ;               ;20/01/2026;20/01/2026;17:10;WMS         ;            ;            ;            ;            ;60106;          ;     ;          ;     ;00246;0033437;00000   ;             ;WMS            ;20/01/2026;Especial   ;00                                                            ;         19,69;           
018534;Gerado               ;072;SKS2H93;Padronizada;Recarga Rota             ;               ;20/01/2026;19/01/2026;20:00;nelson.al   ;            ;            ;            ;            ;60217;          ;     ;          ;     ;00103;0000000;00000   ;             ;Promax         ;20/01/2026;Padronizada;00                                                            ;        178,47;           
018534;Emitido              ;072;SKS2H93;Padronizada;Recarga Rota             ;               ;20/01/2026;19/01/2026;20:20;            ;            ;            ;            ;            ;60217;          ;     ;          ;     ;00103;0000000;00000   ;             ;Promax         ;20/01/2026;Padronizada;00                                                            ;        178,47;           
018534;Carga Montada        ;072;SKS2H93;Padronizada;Recarga Rota             ;               ;20/01/2026;19/01/2026;22:05;WMS         ;            ;            ;            ;            ;60217;          ;     ;          ;     ;00103;0000000;00000   ;             ;Promax         ;20/01/2026;Padronizada;00                                                            ;        178,47;           
018534;Carga Conferida      ;072;SKS2H93;Padronizada;Recarga Rota             ;               ;20/01/2026;19/01/2026;23:57;WMS         ;            ;            ;            ;            ;60217;          ;     ;          ;     ;00103;0000000;00000   ;             ;Promax         ;20/01/2026;Padronizada;00                                                            ;        178,47;           
018534;Carregado            ;072;SKS2H93;Padronizada;Recarga Rota             ;               ;20/01/2026;19/01/2026;23:57;WMS         ;1           ;1           ;1           ;1           ;60217;20/01/2026;23:57;20/01/2026;23:57;00103;0021139;00000   ;             ;Promax         ;20/01/2026;Padronizada;00                                                            ;        178,47;           
018534;Saida Cdd/Fab        ;072;SKS2H93;Padronizada;Recarga Rota             ;               ;20/01/2026;20/01/2026;07:18;portaria.al ;            ;            ;            ;            ;60217;          ;     ;          ;     ;00103;0000000;00000   ;Rota         ;Promax         ;20/01/2026;Padronizada;00                                                            ;        178,47;           
018534;Entrada Cdd/Fab      ;072;SKS2H93;Padronizada;Rota                     ;               ;20/01/2026;20/01/2026;21:36;emerson.al  ;            ;            ;            ;            ;60217;          ;     ;          ;     ;00103;0000000;00000   ;Rota         ;Promax         ;20/01/2026;Padronizada;00                                                            ;        178,47;        858
