Mapa;Fase;Veiculo;Placa;Frota Cadastro;Tipo Mapa  ;Entrega;Emissao;DtOper;HrOper;Usuario;Lacre-1;Lacre-2;Lacre-3;Lacre-4;Motorista;DtIniCarreg;HrIniCarreg;DtFimCarreg;HrFimCarreg;KmPrev;KmAtual;Conferente;Destino;Promax/RF;Liberacao;Frota Mapa;Motivo Nao Carreg        ;Cx Carregadas;MinOper
022082;Gerado               ;415;TMU6H51;Spot       ;Rota                     ;               ;15/05/2026;14/05/2026;19:46;kezia.al    ;            ;            ;            ;            ;01015;          ;     ;          ;     ;00096;0000000;00000   ;             ;Promax         ;16/05/2026;Spot       ;00                                                            ;         74,51;           
022082;Emitido              ;415;TMU6H51;Spot       ;Rota                     ;               ;15/05/2026;14/05/2026;20:02;            ;            ;            ;            ;            ;01015;          ;     ;          ;     ;00096;0000000;00000   ;             ;Promax         ;16/05/2026;Spot       ;00                                                            ;         74,51;           
022082;Carga Montada        ;415;TMU6H51;Spot       ;Rota                     ;               ;15/05/2026;15/05/2026;10:59;WMS         ;            ;            ;            ;            ;01015;          ;     ;          ;     ;00096;0000000;00000   ;             ;Promax         ;16/05/2026;Spot       ;00                                                            ;         74,51;           
022082;Carga Conferida      ;415;TMU6H51;Spot       ;Rota                     ;               ;15/05/2026;15/05/2026;10:59;WMS         ;            ;            ;            ;            ;01015;          ;     ;          ;     ;00096;0000000;00000   ;             ;Promax         ;16/05/2026;Spot       ;00                                                            ;         74,51;           
022082;Carregado            ;415;TMU6H51;Spot       ;Rota                     ;               ;15/05/2026;15/05/2026;10:59;WMS         ;1           ;0           ;0           ;0           ;01015;15/05/2026;10:59;15/05/2026;10:59;00096;0003354;00000   ;             ;Promax         ;16/05/2026;Spot       ;00                                                            ;         74,51;           
022082;Saida Cdd/Fab        ;415;TMU6H51;Spot       ;Rota                     ;               ;15/05/2026;15/05/2026;20:28;emerson.al  ;            ;            ;            ;            ;01015;          ;     ;          ;     ;00096;0000000;00000   ;Rota         ;Promax         ;16/05/2026;Spot       ;00                                                            ;         74,51;           
022082;Entrada Cdd/Fab      ;415;TMU6H51;Spot       ;Rota                     ;               ;15/05/2026;16/05/2026;13:45;romario.al  ;            ;            ;            ;            ;01015;          ;     ;          ;     ;00096;0000000;00000   ;Rota         ;Promax         ;16/05/2026;Spot       ;00                                                            ;         74,51;       1037
022082;PC_Financeira        ;415;TMU6H51;Spot       ;Rota                     ;               ;15/05/2026;16/05/2026;14:31;jenilda.al  ;            ;            ;            ;            ;01015;          ;     ;          ;     ;00096;0000000;00000   ;             ;Promax         ;16/05/2026;Spot       ;00                                                            ;         74,51;           
022082;PC_Fisica            ;415;TMU6H51;Spot       ;Rota                     ;               ;15/05/2026;16/05/2026;15:04;kezia.al    ;            ;            ;            ;            ;01015;          ;     ;          ;     ;00096;0003540;00000   ;             ;Promax         ;16/05/2026;Spot       ;00                                                            ;         74,51;           
022083;Gerado               ;097;SKB4I83;Especial   ;Rota                     ;               ;15/05/2026;14/05/2026;19:46;kezia.al    ;            ;            ;            ;            ;60120;          ;     ;          ;     ;00024;0000000;00000   ;             ;Promax         ;16/05/2026;Especial   ;00                                                            ;         50,37;           
022083;Emitido              ;097;SKB4I83;Especial   ;Rota                     ;               ;15/05/2026;14/05/2026;20:02;            ;            ;            ;            ;            ;60120;          ;     ;          ;     ;00024;0000000;00000   ;             ;Promax         ;16/05/2026;Especial   ;00                                                            ;         50,37;           
022083;Carga Montada        ;097;SKB4I83;Especial   ;Rota                     ;               ;15/05/2026;15/05/2026;11:29;WMS         ;            ;            ;            ;            ;60120;          ;     ;          ;     ;00024;0000000;00000   ;             ;Promax         ;16/05/2026;Especial   ;00                                                            ;         50,37;           
022083;Carga Conferida      ;097;SKB4I83;Especial   ;Rota                     ;               ;15/05/2026;15/05/2026;23:17;WMS         ;            ;            ;            ;            ;60120;          ;     ;          ;     ;00024;0000000;00000   ;             ;Promax         ;16/05/2026;Especial   ;00                                                            ;         50,37;           
022083;Carregado            ;097;SKB4I83;Especial   ;Rota                     ;               ;15/05/2026;15/05/2026;23:17;WMS         ;1           ;0           ;0           ;0           ;60120;16/05/2026;23:17;16/05/2026;23:17;00024;0088633;00000   ;             ;Promax         ;16/05/2026;Especial   ;00                                                            ;         50,37;           
022083;Saida Cdd/Fab        ;097;SKB4I83;Especial   ;Rota                     ;               ;15/05/2026;16/05/2026;13:29;romario.al  ;            ;            ;            ;            ;60120;          ;     ;          ;     ;00024;0000000;00000   ;Rota         ;Promax         ;16/05/2026;Especial   ;00                                                            ;         50,37;           
022083;Entrada Cdd/Fab      ;097;SKB4I83;Especial   ;Rota                     ;               ;15/05/2026;16/05/2026;13:29;romario.al  ;            ;            ;            ;            ;60120;          ;     ;          ;     ;00024;0000000;00000   ;Rota         ;Promax         ;16/05/2026;Especial   ;00                                                            ;         50,37;           
022083;PC_Fisica            ;097;SKB4I83;Especial   ;Rota                     ;               ;15/05/2026;16/05/2026;13:50;WMS         ;            ;            ;            ;            ;60120;          ;     ;          ;     ;00024;0088681;00000   ;             ;WMS            ;16/05/2026;Especial   ;00                                                            ;         50,37;           
022083;PC_Financeira        ;097;SKB4I83;Especial   ;Rota                     ;               ;15/05/2026;16/05/2026;14:34;jenilda.al  ;            ;            ;            ;            ;60120;          ;     ;          ;     ;00024;0000000;00000   ;             ;Promax         ;16/05/2026;Especial   ;00                                                            ;         50,37;           
022084;Gerado               ;000;       ;           ;                         ;               ;15/05/2026;14/05/2026;19:58;kezia.al    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;16/05/2026;Spot       ;00                                                            ;          0,00;           
022084;Carga Montada        ;000;       ;           ;                         ;               ;15/05/2026;16/05/2026;15:09;kezia.al    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;16/05/2026;Spot       ;00                                                            ;          0,00;           
022084;Nao gera carregamento;000;       ;           ;                         ;               ;15/05/2026;16/05/2026;15:10;kezia.al    ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;16/05/2026;Spot       ;99                                                            ;          0,00;           
022084;PC_Fisica            ;000;       ;           ;                         ;               ;15/05/2026;16/05/2026;15:32;kezia.al    ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;16/05/2026;Spot       ;99                                                            ;          0,00;           
022084;PC_Financeira        ;000;       ;           ;                         ;               ;15/05/2026;16/05/2026;15:57;jenilda.al  ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;16/05/2026;Spot       ;00                                                            ;          0,00;           
022085;Gerado               ;072;SKS2H93;Padronizada;Recarga Rota             ;               ;15/05/2026;14/05/2026;20:00;kezia.al    ;            ;            ;            ;            ;60217;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;19/05/2026;Padronizada;00                                                            ;        286,88;           
022085;Emitido              ;072;SKS2H93;Padronizada;Recarga Rota             ;               ;15/05/2026;14/05/2026;22:31;alyson      ;            ;            ;            ;            ;60217;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;19/05/2026;Padronizada;00                                                            ;        286,88;           
022085;Carga Montada        ;072;SKS2H93;Padronizada;Recarga Rota             ;               ;15/05/2026;15/05/2026;05:54;lailson.al  ;            ;            ;            ;            ;60217;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;19/05/2026;Padronizada;00                                                            ;        286,88;           
022085;Carregado            ;072;SKS2H93;Padronizada;Recarga Rota             ;               ;15/05/2026;15/05/2026;05:55;lailson.al  ;            ;            ;            ;            ;60217;15/05/2026;05:54;15/05/2026;05:54;00000;0030950;00000   ;             ;Promax         ;19/05/2026;Padronizada;00                                                            ;        286,88;           
022085;Saida Cdd/Fab        ;072;SKS2H93;Padronizada;Recarga Rota             ;               ;15/05/2026;15/05/2026;07:37;portaria.al ;            ;            ;            ;            ;60217;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;19/05/2026;Padronizada;00                                                            ;        286,88;           
022085;Entrada Cdd/Fab      ;072;SKS2H93;Padronizada;Rota                     ;               ;15/05/2026;19/05/2026;01:44;tailan.al   ;            ;            ;            ;            ;60217;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;19/05/2026;Padronizada;00                                                            ;        286,88;       5407
022085;PC_Fisica            ;072;SKS2H93;Padronizada;Rota                     ;               ;15/05/2026;19/05/2026;06:32;nelson.al   ;            ;            ;            ;            ;60217;          ;     ;          ;     ;00000;0031100;00000   ;             ;Promax         ;19/05/2026;Padronizada;00                                                            ;        286,88;           
022085;PC_Financeira        ;072;SKS2H93;Padronizada;Rota                     ;               ;15/05/2026;19/05/2026;14:15;jenilda.al  ;            ;            ;            ;            ;60217;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;19/05/2026;Padronizada;00                                                            ;        286,88;           
022086;Gerado               ;024;SJQ4A23;Padronizada;Recarga Rota             ;               ;15/05/2026;14/05/2026;20:00;kezia.al    ;            ;            ;            ;            ;60189;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;16/05/2026;Padronizada;00                                                            ;        280,67;           
022086;Carga Montada        ;024;SJQ4A23;Padronizada;Recarga Rota             ;               ;15/05/2026;15/05/2026;05:55;lailson.al  ;            ;            ;            ;            ;60189;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;16/05/2026;Padronizada;00                                                            ;        280,67;           
022086;Carregado            ;024;SJQ4A23;Padronizada;Recarga Rota             ;               ;15/05/2026;15/05/2026;05:56;lailson.al  ;            ;            ;            ;            ;60492;15/05/2026;05:55;15/05/2026;05:55;00000;0082861;00000   ;             ;Promax         ;16/05/2026;Padronizada;00                                                            ;        280,67;           
022086;Saida Cdd/Fab        ;024;SJQ4A23;Padronizada;Recarga Rota             ;               ;15/05/2026;15/05/2026;09:54;portaria.al ;            ;            ;            ;            ;60492;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;16/05/2026;Padronizada;00                                                            ;        280,67;           
022086;Entrada Cdd/Fab      ;024;SJQ4A23;Padronizada;Rota                     ;               ;15/05/2026;16/05/2026;18:15;tailan.al   ;            ;            ;            ;            ;60492;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;16/05/2026;Padronizada;00                                                            ;        280,67;       1941
022086;PC_Financeira        ;024;SJQ4A23;Padronizada;Rota                     ;               ;15/05/2026;16/05/2026;18:20;jenilda.al  ;            ;            ;            ;            ;60492;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;16/05/2026;Padronizada;00                                                            ;        280,67;           
022086;PC_Fisica            ;024;SJQ4A23;Padronizada;Rota                     ;               ;15/05/2026;16/05/2026;18:58;kezia.al    ;            ;            ;            ;            ;60492;          ;     ;          ;     ;00000;0083122;00000   ;             ;Promax         ;16/05/2026;Padronizada;00                                                            ;        280,67;           
022087;Nao gera carregamento;000;       ;           ;                         ;               ;15/05/2026;16/05/2026;17:59;kezia.al    ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;16/05/2026;Spot       ;99                                                            ;          0,00;           
022087;PC_Financeira        ;000;       ;           ;                         ;               ;15/05/2026;16/05/2026;18:07;jenilda.al  ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;16/05/2026;Spot       ;00                                                            ;          0,00;           
022087;PC_Fisica            ;000;       ;           ;                         ;               ;15/05/2026;16/05/2026;18:09;kezia.al    ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;16/05/2026;Spot       ;00                                                            ;          0,00;           
022089;Gerado               ;000;       ;           ;Rota                     ;               ;15/05/2026;14/05/2026;22:32;alyson      ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;15/05/2026;           ;00                                                            ;          0,00;           
022089;Emitido              ;000;       ;           ;Rota                     ;               ;15/05/2026;14/05/2026;22:32;alyson      ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;15/05/2026;           ;00                                                            ;          0,00;           
022089;Nao gera carregamento;000;       ;           ;Rota                     ;               ;15/05/2026;14/05/2026;22:32;alyson      ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;15/05/2026;           ;99                                                            ;          0,00;           
022089;PC_Fisica            ;000;       ;           ;Rota                     ;               ;15/05/2026;14/05/2026;22:32;alyson      ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;15/05/2026;           ;00                                                            ;          0,00;           
022089;PC_Financeira        ;000;       ;           ;Rota                     ;               ;15/05/2026;14/05/2026;22:32;alyson      ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;15/05/2026;           ;00                                                            ;          0,00;           
022092;Gerado               ;357;RPK5A52;Padronizada;Puxada                   ;               ;15/05/2026;15/05/2026;08:14;nelson.al   ;            ;            ;            ;            ;60053;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;16/05/2026;Padronizada;00                                                            ;          0,00;           
022092;Carga Montada        ;357;RPK5A52;Padronizada;Puxada                   ;               ;15/05/2026;15/05/2026;08:20;nelson.al   ;            ;            ;            ;            ;60053;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;16/05/2026;Padronizada;00                                                            ;          0,00;           
022092;Carregado            ;357;RPK5A52;Padronizada;Rota                     ;               ;15/05/2026;15/05/2026;08:22;nelson.al   ;            ;            ;            ;            ;60053;15/05/2026;08:22;15/05/2026;08:22;00000;0416270;00000   ;             ;Promax         ;16/05/2026;Padronizada;00                                                            ;          0,00;           
022092;Saida Cdd/Fab        ;357;RPK5A52;Padronizada;Rota                     ;               ;15/05/2026;15/05/2026;10:00;romario.al  ;            ;            ;            ;            ;60053;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;16/05/2026;Padronizada;00                                                            ;          0,00;           
022092;Entrada Cdd/Fab      ;357;RPK5A52;Padronizada;Rota                     ;               ;15/05/2026;15/05/2026;20:00;emerson.al  ;            ;            ;            ;            ;60053;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;16/05/2026;Padronizada;00                                                            ;          0,00;        600
022092;PC_Fisica            ;357;RPK5A52;Padronizada;Rota                     ;               ;15/05/2026;15/05/2026;22:16;kezia.al    ;            ;            ;            ;            ;60053;          ;     ;          ;     ;00000;0416426;00000   ;             ;Promax         ;16/05/2026;Padronizada;00                                                            ;          0,00;           
022092;PC_Financeira        ;357;RPK5A52;Padronizada;Rota                     ;               ;15/05/2026;16/05/2026;14:35;jenilda.al  ;            ;            ;            ;            ;60053;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;16/05/2026;Padronizada;00                                                            ;          0,00;           
022095;Gerado               ;000;       ;           ;Rota                     ;               ;16/05/2026;15/05/2026;20:13;viniciusg   ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;16/05/2026;Spot       ;00                                                            ;          0,45;           
022095;Carga Montada        ;000;       ;           ;Rota                     ;               ;16/05/2026;16/05/2026;16:01;kezia.al    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;16/05/2026;Spot       ;00                                                            ;          0,45;           
022095;Nao gera carregamento;000;       ;           ;Rota                     ;               ;16/05/2026;16/05/2026;17:59;kezia.al    ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;16/05/2026;Spot       ;99                                                            ;          0,45;           
022095;PC_Financeira        ;000;       ;           ;Rota                     ;               ;16/05/2026;16/05/2026;18:07;jenilda.al  ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;16/05/2026;Spot       ;00                                                            ;          0,45;           
022095;PC_Fisica            ;000;       ;           ;Rota                     ;               ;16/05/2026;16/05/2026;18:09;kezia.al    ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;16/05/2026;Spot       ;00                                                            ;          0,45;           
022096;Gerado               ;005;SJQ0C73;Padronizada;Recarga Rota             ;               ;16/05/2026;15/05/2026;18:48;kezia.al    ;            ;            ;            ;            ;60042;          ;     ;          ;     ;00093;0000000;00000   ;             ;Promax         ;16/05/2026;Padronizada;00                                                            ;        146,03;           
022096;Emitido              ;005;SJQ0C73;Padronizada;Recarga Rota             ;               ;16/05/2026;15/05/2026;19:24;            ;            ;            ;            ;            ;60042;          ;     ;          ;     ;00093;0000000;00000   ;             ;Promax         ;16/05/2026;Padronizada;00                                                            ;        146,03;           
022096;Carga Montada        ;005;SJQ0C73;Padronizada;Recarga Rota             ;               ;16/05/2026;15/05/2026;21:38;WMS         ;            ;            ;            ;            ;60042;          ;     ;          ;     ;00093;0000000;00000   ;             ;Promax         ;16/05/2026;Padronizada;00                                                            ;        146,03;           
022096;Carga Conferida      ;005;SJQ0C73;Padronizada;Recarga Rota             ;               ;16/05/2026;15/05/2026;23:17;WMS         ;            ;            ;            ;            ;60042;          ;     ;          ;     ;00093;0000000;00000   ;             ;Promax         ;16/05/2026;Padronizada;00                                                            ;        146,03;           
022096;Carregado            ;005;SJQ0C73;Padronizada;Recarga Rota             ;               ;16/05/2026;15/05/2026;23:17;WMS         ;1           ;0           ;0           ;0           ;60042;16/05/2026;23:17;16/05/2026;23:17;00093;0059550;00000   ;             ;Promax         ;16/05/2026;Padronizada;00                                                            ;        146,03;           
022096;Saida Cdd/Fab        ;005;SJQ0C73;Padronizada;Recarga Rota             ;               ;16/05/2026;16/05/2026;13:37;portaria.al ;            ;            ;            ;            ;60042;          ;     ;          ;     ;00093;0000000;00000   ;Rota         ;Promax         ;16/05/2026;Padronizada;00                                                            ;        146,03;           
022096;Entrada Cdd/Fab      ;005;SJQ0C73;Padronizada;Recarga Rota             ;               ;16/05/2026;16/05/2026;16:19;romario.al  ;            ;            ;            ;            ;60042;          ;     ;          ;     ;00093;0000000;00000   ;Rota         ;Promax         ;16/05/2026;Padronizada;00                                                            ;        146,03;        162
022096;PC_Financeira        ;005;SJQ0C73;Padronizada;Recarga Rota             ;               ;16/05/2026;16/05/2026;16:23;jenilda.al  ;            ;            ;            ;            ;60042;          ;     ;          ;     ;00093;0000000;00000   ;             ;Promax         ;16/05/2026;Padronizada;00                                                            ;        146,03;           
022096;PC_Fisica            ;005;SJQ0C73;Padronizada;Recarga Rota             ;               ;16/05/2026;16/05/2026;16:29;WMS         ;            ;            ;            ;            ;60042;          ;     ;          ;     ;00093;0059644;00000   ;             ;WMS            ;16/05/2026;Padronizada;00                                                            ;        146,03;           
022097;Gerado               ;384;SJQ3B12;Padronizada;Recarga Rota             ;               ;16/05/2026;15/05/2026;18:48;kezia.al    ;            ;            ;            ;            ;60032;          ;     ;          ;     ;00095;0000000;00000   ;             ;Promax         ;16/05/2026;Padronizada;00                                                            ;        116,83;           
022097;Emitido              ;384;SJQ3B12;Padronizada;Recarga Rota             ;               ;16/05/2026;15/05/2026;19:24;            ;            ;            ;            ;            ;60032;          ;     ;          ;     ;00095;0000000;00000   ;             ;Promax         ;16/05/2026;Padronizada;00                                                            ;        116,83;           
022097;Carga Montada        ;384;SJQ3B12;Padronizada;Recarga Rota             ;               ;16/05/2026;15/05/2026;21:57;WMS         ;            ;            ;            ;            ;60032;          ;     ;          ;     ;00095;0000000;00000   ;             ;Promax         ;16/05/2026;Padronizada;00                                                            ;        116,83;           
022097;Carga Conferida      ;384;SJQ3B12;Padronizada;Recarga Rota             ;               ;16/05/2026;15/05/2026;23:16;WMS         ;            ;            ;            ;            ;60032;          ;     ;          ;     ;00095;0000000;00000   ;             ;Promax         ;16/05/2026;Padronizada;00                                                            ;        116,83;           
022097;Carregado            ;384;SJQ3B12;Padronizada;Recarga Rota             ;               ;16/05/2026;15/05/2026;23:16;WMS         ;1           ;0           ;0           ;0           ;60032;16/05/2026;23:16;16/05/2026;23:16;00095;0058446;00000   ;             ;Promax         ;16/05/2026;Padronizada;00                                                            ;        116,83;           
022097;Saida Cdd/Fab        ;384;SJQ3B12;Padronizada;Recarga Rota             ;               ;16/05/2026;16/05/2026;13:39;portaria.al ;            ;            ;            ;            ;60032;          ;     ;          ;     ;00095;0000000;00000   ;Rota         ;Promax         ;16/05/2026;Padronizada;00                                                            ;        116,83;           
022097;Entrada Cdd/Fab      ;384;SJQ3B12;Padronizada;Recarga Rota             ;               ;16/05/2026;16/05/2026;15:15;romario.al  ;            ;            ;            ;            ;60032;          ;     ;          ;     ;00095;0000000;00000   ;Rota         ;Promax         ;16/05/2026;Padronizada;00                                                            ;        116,83;         96
022097;PC_Financeira        ;384;SJQ3B12;Padronizada;Recarga Rota             ;               ;16/05/2026;16/05/2026;15:17;jenilda.al  ;            ;            ;            ;            ;60032;          ;     ;          ;     ;00095;0000000;00000   ;             ;Promax         ;16/05/2026;Padronizada;00                                                            ;        116,83;           
022097;PC_Fisica            ;384;SJQ3B12;Padronizada;Recarga Rota             ;               ;16/05/2026;16/05/2026;15:25;WMS         ;            ;            ;            ;            ;60032;          ;     ;          ;     ;00095;0058534;00000   ;             ;WMS            ;16/05/2026;Padronizada;00                                                            ;        116,83;           
022098;Gerado               ;002;SJQ1F85;Padronizada;Recarga Rota             ;               ;16/05/2026;15/05/2026;18:48;kezia.al    ;            ;            ;            ;            ;60049;          ;     ;          ;     ;00026;0000000;00000   ;             ;Promax         ;16/05/2026;Padronizada;00                                                            ;         63,03;           
022098;Emitido              ;002;SJQ1F85;Padronizada;Recarga Rota             ;               ;16/05/2026;15/05/2026;19:24;            ;            ;            ;            ;            ;60049;          ;     ;          ;     ;00026;0000000;00000   ;             ;Promax         ;16/05/2026;Padronizada;00                                                            ;         63,03;           
022098;Carga Montada        ;002;SJQ1F85;Padronizada;Recarga Rota             ;               ;16/05/2026;15/05/2026;22:16;WMS         ;            ;            ;            ;            ;60049;          ;     ;          ;     ;00026;0000000;00000   ;             ;Promax         ;16/05/2026;Padronizada;00                                                            ;         63,03;           
022098;Carga Conferida      ;002;SJQ1F85;Padronizada;Recarga Rota             ;               ;16/05/2026;15/05/2026;23:17;WMS         ;            ;            ;            ;            ;60049;          ;     ;          ;     ;00026;0000000;00000   ;             ;Promax         ;16/05/2026;Padronizada;00                                                            ;         63,03;           
022098;Carregado            ;002;SJQ1F85;Padronizada;Recarga Rota             ;               ;16/05/2026;15/05/2026;23:17;WMS         ;1           ;0           ;0           ;0           ;60493;16/05/2026;23:17;16/05/2026;23:17;00026;0085216;00000   ;             ;Promax         ;16/05/2026;Padronizada;00                                                            ;         63,03;           
022098;Saida Cdd/Fab        ;002;SJQ1F85;Padronizada;Recarga Rota             ;               ;16/05/2026;16/05/2026;13:39;portaria.al ;            ;            ;            ;            ;60493;          ;     ;          ;     ;00026;0000000;00000   ;Rota         ;Promax         ;16/05/2026;Padronizada;00                                                            ;         63,03;           
022098;Entrada Cdd/Fab      ;002;SJQ1F85;Padronizada;Recarga Rota             ;               ;16/05/2026;16/05/2026;14:04;romario.al  ;            ;            ;            ;            ;60493;          ;     ;          ;     ;00026;0000000;00000   ;Rota         ;Promax         ;16/05/2026;Padronizada;00                                                            ;         63,03;         25
022098;PC_Financeira        ;002;SJQ1F85;Padronizada;Recarga Rota             ;               ;16/05/2026;16/05/2026;14:25;jenilda.al  ;            ;            ;            ;            ;60493;          ;     ;          ;     ;00026;0000000;00000   ;             ;Promax         ;16/05/2026;Padronizada;00                                                            ;         63,03;           
022098;PC_Fisica            ;002;SJQ1F85;Padronizada;Recarga Rota             ;               ;16/05/2026;16/05/2026;15:06;kezia.al    ;            ;            ;            ;            ;60493;          ;     ;          ;     ;00026;0085246;00000   ;             ;Promax         ;16/05/2026;Padronizada;00                                                            ;         63,03;           
022099;Gerado               ;008;SJQ5E98;Padronizada;Recarga Rota             ;               ;16/05/2026;15/05/2026;18:48;kezia.al    ;            ;            ;            ;            ;60185;          ;     ;          ;     ;00108;0000000;00000   ;             ;Promax         ;18/05/2026;Padronizada;00                                                            ;        157,08;           
022099;Emitido              ;008;SJQ5E98;Padronizada;Recarga Rota             ;               ;16/05/2026;15/05/2026;19:24;            ;            ;            ;            ;            ;60185;          ;     ;          ;     ;00108;0000000;00000   ;             ;Promax         ;18/05/2026;Padronizada;00                                                            ;        157,08;           
022099;Carga Montada        ;008;SJQ5E98;Padronizada;Recarga Rota             ;               ;16/05/2026;15/05/2026;22:52;WMS         ;            ;            ;            ;            ;60185;          ;     ;          ;     ;00108;0000000;00000   ;             ;Promax         ;18/05/2026;Padronizada;00                                                            ;        157,08;           
022099;Carga Conferida      ;008;SJQ5E98;Padronizada;Recarga Rota             ;               ;16/05/2026;16/05/2026;00:09;WMS         ;            ;            ;            ;            ;60185;          ;     ;          ;     ;00108;0000000;00000   ;             ;Promax         ;18/05/2026;Padronizada;00                                                            ;        157,08;           
022099;Carregado            ;008;SJQ5E98;Padronizada;Recarga Rota             ;               ;16/05/2026;16/05/2026;00:09;WMS         ;1           ;0           ;0           ;0           ;60089;16/05/2026;00:09;16/05/2026;00:09;00108;0000001;00000   ;             ;Promax         ;18/05/2026;Padronizada;00                                                            ;        157,08;           
022099;Saida Cdd/Fab        ;008;SJQ5E98;Padronizada;Recarga Rota             ;               ;16/05/2026;16/05/2026;13:40;portaria.al ;            ;            ;            ;            ;60089;          ;     ;          ;     ;00108;0000000;00000   ;Rota         ;Promax         ;18/05/2026;Padronizada;00                                                            ;        157,08;           
022099;Entrada Cdd/Fab      ;008;SJQ5E98;Padronizada;Rota                     ;               ;16/05/2026;18/05/2026;14:45;romario.al  ;            ;            ;            ;            ;60089;          ;     ;          ;     ;00108;0000000;00000   ;Rota         ;Promax         ;18/05/2026;Padronizada;00                                                            ;        157,08;       2945
022099;PC_Financeira        ;008;SJQ5E98;Padronizada;Rota                     ;               ;16/05/2026;18/05/2026;14:48;jenilda.al  ;            ;            ;            ;            ;60089;          ;     ;          ;     ;00108;0000000;00000   ;             ;Promax         ;18/05/2026;Padronizada;00                                                            ;        157,08;           
022099;PC_Fisica            ;008;SJQ5E98;Padronizada;Rota                     ;               ;16/05/2026;18/05/2026;16:23;kezia.al    ;            ;            ;            ;            ;60089;          ;     ;          ;     ;00108;0000108;00000   ;             ;Promax         ;18/05/2026;Padronizada;00                                                            ;        157,08;           
022100;Gerado               ;067;SKS7B90;Padronizada;Recarga Rota             ;               ;16/05/2026;15/05/2026;18:48;kezia.al    ;            ;            ;            ;            ;60107;          ;     ;          ;     ;00125;0000000;00000   ;             ;Promax         ;16/05/2026;Padronizada;00                                                            ;         97,20;           
022100;Emitido              ;067;SKS7B90;Padronizada;Recarga Rota             ;               ;16/05/2026;15/05/2026;19:24;            ;            ;            ;            ;            ;60107;          ;     ;          ;     ;00125;0000000;00000   ;             ;Promax         ;16/05/2026;Padronizada;00                                                            ;         97,20;           
022100;Carga Montada        ;067;SKS7B90;Padronizada;Recarga Rota             ;               ;16/05/2026;15/05/2026;23:08;WMS         ;            ;            ;            ;            ;60107;          ;     ;          ;     ;00125;0000000;00000   ;             ;Promax         ;16/05/2026;Padronizada;00                                                            ;         97,20;           
022100;Carga Conferida      ;067;SKS7B90;Padronizada;Recarga Rota             ;               ;16/05/2026;16/05/2026;00:09;WMS         ;            ;            ;            ;            ;60107;          ;     ;          ;     ;00125;0000000;00000   ;             ;Promax         ;16/05/2026;Padronizada;00                                                            ;         97,20;           
