Mapa;Fase;Veiculo;Placa;Frota Cadastro;Tipo Mapa  ;Entrega;Emissao;DtOper;HrOper;Usuario;Lacre-1;Lacre-2;Lacre-3;Lacre-4;Motorista;DtIniCarreg;HrIniCarreg;DtFimCarreg;HrFimCarreg;KmPrev;KmAtual;Conferente;Destino;Promax/RF;Liberacao;Frota Mapa;Motivo Nao Carreg        ;Cx Carregadas;MinOper
020631;Carga Montada        ;000;       ;           ;                         ;               ;16/04/2026;16/04/2026;15:27;geidson.se  ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;16/04/2026;Padronizada;00                                                            ;          0,00;           
020631;Nao gera carregamento;000;       ;           ;                         ;               ;16/04/2026;16/04/2026;15:28;geidson.se  ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;16/04/2026;Padronizada;99                                                            ;          0,00;           
020631;PC_Fisica            ;000;       ;           ;                         ;               ;16/04/2026;16/04/2026;15:29;geidson.se  ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;16/04/2026;Padronizada;99                                                            ;          0,00;           
020631;PC_Financeira        ;000;       ;           ;                         ;               ;16/04/2026;16/04/2026;19:37;caixa.se    ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;16/04/2026;Padronizada;00                                                            ;          0,00;           
020633;Emitido              ;000;       ;           ;                         ;               ;16/04/2026;15/04/2026;23:18;            ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;16/04/2026;           ;00                                                            ;          0,00;           
020633;Nao gera carregamento;000;       ;           ;                         ;               ;16/04/2026;15/04/2026;23:18;            ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;16/04/2026;           ;99                                                            ;          0,00;           
020633;PC_Fisica            ;000;       ;           ;                         ;               ;16/04/2026;15/04/2026;23:18;adriano     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;16/04/2026;           ;00                                                            ;          0,00;           
020633;PC_Financeira        ;000;       ;           ;                         ;               ;16/04/2026;15/04/2026;23:18;adriano     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;16/04/2026;           ;00                                                            ;          0,00;           
020634;Gerado               ;066;SKK0H49;Padronizada;Puxada                   ;               ;16/04/2026;16/04/2026;08:19;geidson.se  ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;17/04/2026;Padronizada;00                                                            ;          0,00;           
020634;Emitido              ;066;SKK0H49;Padronizada;Puxada                   ;               ;16/04/2026;16/04/2026;08:21;geidson.se  ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;17/04/2026;Padronizada;00                                                            ;          0,00;           
020634;Carga Montada        ;066;SKK0H49;Padronizada;Puxada                   ;               ;16/04/2026;16/04/2026;08:22;geidson.se  ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;17/04/2026;Padronizada;00                                                            ;          0,00;           
020634;Carregado            ;066;SKK0H49;Padronizada;Rota                     ;               ;16/04/2026;16/04/2026;08:22;geidson.se  ;            ;            ;            ;            ;00999;16/04/2026;08:22;16/04/2026;08:22;00000;0153367;00000   ;             ;Promax         ;17/04/2026;Padronizada;00                                                            ;          0,00;           
020634;Saida Cdd/Fab        ;066;SKK0H49;Padronizada;Rota                     ;               ;16/04/2026;16/04/2026;10:09;mauricio.se ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;17/04/2026;Padronizada;00                                                            ;          0,00;           
020634;Entrada Cdd/Fab      ;066;SKK0H49;Padronizada;Rota                     ;               ;16/04/2026;17/04/2026;06:30;cunha.se    ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;17/04/2026;Padronizada;00                                                            ;          0,00;       1221
020634;PC_Fisica            ;066;SKK0H49;Padronizada;Rota                     ;               ;16/04/2026;17/04/2026;08:44;geidson.se  ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0153368;00000   ;             ;Promax         ;17/04/2026;Padronizada;00                                                            ;          0,00;           
020634;PC_Financeira        ;066;SKK0H49;Padronizada;Rota                     ;               ;16/04/2026;17/04/2026;13:23;caixa.se    ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;17/04/2026;Padronizada;00                                                            ;          0,00;           
020635;Gerado               ;000;       ;           ;Rota                     ;               ;16/04/2026;16/04/2026;08:55;luciano.se  ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;16/04/2026;Especial   ;00                                                            ;          0,00;           
020635;Carga Montada        ;000;       ;           ;Rota                     ;               ;16/04/2026;16/04/2026;09:22;geidson.se  ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;16/04/2026;Especial   ;00                                                            ;          0,00;           
020635;Carregado            ;126;SKB0B36;Especial   ;Rota                     ;               ;16/04/2026;16/04/2026;09:24;geidson.se  ;            ;            ;            ;            ;80042;16/04/2026;09:24;16/04/2026;09:24;00000;0051174;00000   ;             ;Promax         ;16/04/2026;Especial   ;00                                                            ;          0,00;           
020635;Saida Cdd/Fab        ;126;SKB0B36;Especial   ;Rota                     ;               ;16/04/2026;16/04/2026;14:29;mauricio.se ;            ;            ;            ;            ;80042;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;16/04/2026;Especial   ;00                                                            ;          0,00;           
020635;Entrada Cdd/Fab      ;126;SKB0B36;Especial   ;Rota                     ;               ;16/04/2026;16/04/2026;14:29;mauricio.se ;            ;            ;            ;            ;80042;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;16/04/2026;Especial   ;00                                                            ;          0,00;           
020635;PC_Fisica            ;126;SKB0B36;Especial   ;Rota                     ;               ;16/04/2026;16/04/2026;15:12;geidson.se  ;            ;            ;            ;            ;80042;          ;     ;          ;     ;00000;0051250;00000   ;             ;Promax         ;16/04/2026;Especial   ;00                                                            ;          0,00;           
020635;PC_Financeira        ;126;SKB0B36;Especial   ;Rota                     ;               ;16/04/2026;16/04/2026;15:26;caixa.se    ;            ;            ;            ;            ;80042;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;16/04/2026;Especial   ;00                                                            ;          0,00;           
020636;Gerado               ;038;SKC9A90;Spot       ;Puxada                   ;               ;16/04/2026;16/04/2026;10:17;geidson.se  ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;17/04/2026;Spot       ;00                                                            ;          0,00;           
020636;Emitido              ;038;SKC9A90;Spot       ;Puxada                   ;               ;16/04/2026;16/04/2026;10:19;geidson.se  ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;17/04/2026;Spot       ;00                                                            ;          0,00;           
020636;Carga Montada        ;038;SKC9A90;Spot       ;Puxada                   ;               ;16/04/2026;16/04/2026;10:20;geidson.se  ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;17/04/2026;Spot       ;00                                                            ;          0,00;           
020636;Carregado            ;038;SKC9A90;Spot       ;Rota                     ;               ;16/04/2026;16/04/2026;10:20;geidson.se  ;            ;            ;            ;            ;00999;16/04/2026;10:20;16/04/2026;10:20;00000;0148273;00000   ;             ;Promax         ;17/04/2026;Spot       ;00                                                            ;          0,00;           
020636;Saida Cdd/Fab        ;038;SKC9A90;Spot       ;Rota                     ;               ;16/04/2026;16/04/2026;12:21;mauricio.se ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;17/04/2026;Spot       ;00                                                            ;          0,00;           
020636;Entrada Cdd/Fab      ;038;SKC9A90;Spot       ;Rota                     ;               ;16/04/2026;17/04/2026;11:15;jadson.se   ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;17/04/2026;Spot       ;00                                                            ;          0,00;       1374
020636;PC_Fisica            ;038;SKC9A90;Spot       ;Rota                     ;               ;16/04/2026;17/04/2026;11:20;geidson.se  ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0148274;00000   ;             ;Promax         ;17/04/2026;Spot       ;00                                                            ;          0,00;           
020636;PC_Financeira        ;038;SKC9A90;Spot       ;Rota                     ;               ;16/04/2026;17/04/2026;13:24;caixa.se    ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;17/04/2026;Spot       ;00                                                            ;          0,00;           
020637;Gerado               ;000;       ;           ;Rota                     ;               ;16/04/2026;16/04/2026;11:40;souza.al    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;17/04/2026;Padronizada;00                                                            ;          2,52;           
020637;Carga Montada        ;000;       ;           ;Rota                     ;               ;16/04/2026;16/04/2026;20:19;geidson.se  ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;17/04/2026;Padronizada;00                                                            ;          2,52;           
020637;Nao gera carregamento;000;       ;           ;Rota                     ;               ;16/04/2026;16/04/2026;20:19;geidson.se  ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;17/04/2026;Padronizada;99                                                            ;          2,52;           
020637;PC_Fisica            ;000;       ;           ;Rota                     ;               ;16/04/2026;16/04/2026;20:20;geidson.se  ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;17/04/2026;Padronizada;99                                                            ;          2,52;           
020637;PC_Financeira        ;000;       ;           ;Rota                     ;               ;16/04/2026;17/04/2026;13:24;caixa.se    ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;17/04/2026;Padronizada;00                                                            ;          2,52;           
020638;Gerado               ;000;       ;           ;Rota                     ;               ;16/04/2026;16/04/2026;14:12;luciano.se  ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;17/04/2026;Especial   ;00                                                            ;          0,00;           
020638;Carga Montada        ;000;       ;           ;Rota                     ;               ;16/04/2026;16/04/2026;15:12;geidson.se  ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;17/04/2026;Especial   ;00                                                            ;          0,00;           
020638;Carregado            ;126;SKB0B36;Especial   ;Rota                     ;               ;16/04/2026;16/04/2026;15:13;geidson.se  ;            ;            ;            ;            ;80042;16/04/2026;15:13;16/04/2026;15:13;00000;0051260;00000   ;             ;Promax         ;17/04/2026;Especial   ;00                                                            ;          0,00;           
020638;Saida Cdd/Fab        ;126;SKB0B36;Especial   ;Rota                     ;               ;16/04/2026;17/04/2026;09:29;jadson.se   ;            ;            ;            ;            ;80042;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;17/04/2026;Especial   ;00                                                            ;          0,00;           
020638;Entrada Cdd/Fab      ;126;SKB0B36;Especial   ;Rota                     ;               ;16/04/2026;17/04/2026;13:52;jadson.se   ;            ;            ;            ;            ;80042;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;17/04/2026;Especial   ;00                                                            ;          0,00;        263
020638;PC_Fisica            ;126;SKB0B36;Especial   ;Rota                     ;               ;16/04/2026;17/04/2026;14:04;geidson.se  ;            ;            ;            ;            ;80042;          ;     ;          ;     ;00000;0051423;00000   ;             ;Promax         ;17/04/2026;Especial   ;00                                                            ;          0,00;           
020638;PC_Financeira        ;126;SKB0B36;Especial   ;Rota                     ;               ;16/04/2026;17/04/2026;14:47;caixa.se    ;            ;            ;            ;            ;80042;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;17/04/2026;Especial   ;00                                                            ;          0,00;           
020653;Gerado               ;999;FRT0C01;Spot       ;Puxada                   ;               ;16/04/2026;16/04/2026;18:40;geidson.se  ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;17/04/2026;Padronizada;00                                                            ;          0,00;           
020653;Carga Montada        ;999;FRT0C01;Spot       ;Puxada                   ;               ;16/04/2026;16/04/2026;18:44;geidson.se  ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;17/04/2026;Padronizada;00                                                            ;          0,00;           
020653;Nao gera carregamento;000;       ;           ;Rota                     ;               ;16/04/2026;16/04/2026;18:45;geidson.se  ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;17/04/2026;Padronizada;99                                                            ;          0,00;           
020653;PC_Fisica            ;000;       ;           ;Rota                     ;               ;16/04/2026;16/04/2026;20:21;geidson.se  ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;17/04/2026;Padronizada;99                                                            ;          0,00;           
020653;PC_Financeira        ;000;       ;           ;Rota                     ;               ;16/04/2026;17/04/2026;13:25;caixa.se    ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;17/04/2026;Padronizada;00                                                            ;          0,00;           
020654;Gerado               ;012;SJQ9B48;Padronizada;Recarga Rota             ;               ;17/04/2026;16/04/2026;21:14;geidson.se  ;            ;            ;            ;            ;70055;          ;     ;          ;     ;00026;0000000;00000   ;             ;Promax         ;18/04/2026;Padronizada;00                                                            ;        165,59;           
020654;Emitido              ;012;SJQ9B48;Padronizada;Recarga Rota             ;               ;17/04/2026;16/04/2026;21:27;geidson.se  ;            ;            ;            ;            ;70055;          ;     ;          ;     ;00026;0000000;00000   ;             ;Promax         ;18/04/2026;Padronizada;00                                                            ;        165,59;           
020654;Carga Montada        ;012;SJQ9B48;Padronizada;Recarga Rota             ;               ;17/04/2026;16/04/2026;22:48;WMS         ;            ;            ;            ;            ;70055;          ;     ;          ;     ;00026;0000000;00000   ;             ;Promax         ;18/04/2026;Padronizada;00                                                            ;        165,59;           
020654;Carga Conferida      ;012;SJQ9B48;Padronizada;Recarga Rota             ;               ;17/04/2026;16/04/2026;23:46;WMS         ;            ;            ;            ;            ;70055;          ;     ;          ;     ;00026;0000000;00000   ;             ;Promax         ;18/04/2026;Padronizada;00                                                            ;        165,59;           
020654;Carregado            ;012;SJQ9B48;Padronizada;Recarga Rota             ;               ;17/04/2026;16/04/2026;23:46;WMS         ;1           ;0           ;0           ;0           ;70044;17/04/2026;23:46;17/04/2026;23:46;00026;0059408;00000   ;             ;Promax         ;18/04/2026;Padronizada;00                                                            ;        165,59;           
020654;Saida Cdd/Fab        ;012;SJQ9B48;Padronizada;Recarga Rota             ;               ;17/04/2026;16/04/2026;23:50;cunha.se    ;            ;            ;            ;            ;70044;          ;     ;          ;     ;00026;0000000;00000   ;Rota         ;Promax         ;18/04/2026;Padronizada;00                                                            ;        165,59;           
020654;Entrada Cdd/Fab      ;012;SJQ9B48;Padronizada;Rota                     ;               ;17/04/2026;18/04/2026;02:39;bispo.se    ;            ;            ;            ;            ;70044;          ;     ;          ;     ;00026;0000000;00000   ;Rota         ;Promax         ;18/04/2026;Padronizada;00                                                            ;        165,59;       1609
020654;PC_Fisica            ;012;SJQ9B48;Padronizada;Rota                     ;               ;17/04/2026;18/04/2026;04:35;WMS         ;            ;            ;            ;            ;70044;          ;     ;          ;     ;00026;0059549;00000   ;             ;WMS            ;18/04/2026;Padronizada;00                                                            ;        165,59;           
020654;PC_Financeira        ;012;SJQ9B48;Padronizada;Rota                     ;               ;17/04/2026;18/04/2026;13:09;caixa.se    ;            ;            ;            ;            ;70044;          ;     ;          ;     ;00026;0000000;00000   ;             ;Promax         ;18/04/2026;Padronizada;00                                                            ;        165,59;           
020655;Gerado               ;019;SJQ2C64;Fixo       ;Recarga Rota             ;               ;17/04/2026;16/04/2026;21:14;geidson.se  ;            ;            ;            ;            ;70049;          ;     ;          ;     ;00007;0000000;00000   ;             ;Promax         ;18/04/2026;Fixo       ;00                                                            ;        148,80;           
020655;Emitido              ;019;SJQ2C64;Fixo       ;Recarga Rota             ;               ;17/04/2026;16/04/2026;21:27;geidson.se  ;            ;            ;            ;            ;70049;          ;     ;          ;     ;00007;0000000;00000   ;             ;Promax         ;18/04/2026;Fixo       ;00                                                            ;        148,80;           
020655;Carga Montada        ;019;SJQ2C64;Fixo       ;Recarga Rota             ;               ;17/04/2026;16/04/2026;22:54;WMS         ;            ;            ;            ;            ;70049;          ;     ;          ;     ;00007;0000000;00000   ;             ;Promax         ;18/04/2026;Fixo       ;00                                                            ;        148,80;           
020655;Carga Conferida      ;019;SJQ2C64;Fixo       ;Recarga Rota             ;               ;17/04/2026;16/04/2026;23:46;WMS         ;            ;            ;            ;            ;70049;          ;     ;          ;     ;00007;0000000;00000   ;             ;Promax         ;18/04/2026;Fixo       ;00                                                            ;        148,80;           
020655;Carregado            ;019;SJQ2C64;Fixo       ;Recarga Rota             ;               ;17/04/2026;16/04/2026;23:46;WMS         ;1           ;0           ;0           ;0           ;70049;17/04/2026;23:46;17/04/2026;23:46;00007;0078814;00000   ;             ;Promax         ;18/04/2026;Fixo       ;00                                                            ;        148,80;           
020655;Saida Cdd/Fab        ;019;SJQ2C64;Fixo       ;Recarga Rota             ;               ;17/04/2026;16/04/2026;23:49;cunha.se    ;            ;            ;            ;            ;70049;          ;     ;          ;     ;00007;0000000;00000   ;Rota         ;Promax         ;18/04/2026;Fixo       ;00                                                            ;        148,80;           
020655;Entrada Cdd/Fab      ;019;SJQ2C64;Fixo       ;Rota                     ;               ;17/04/2026;18/04/2026;02:44;bispo.se    ;            ;            ;            ;            ;70049;          ;     ;          ;     ;00007;0000000;00000   ;Rota         ;Promax         ;18/04/2026;Fixo       ;00                                                            ;        148,80;       1615
020655;PC_Fisica            ;019;SJQ2C64;Fixo       ;Rota                     ;               ;17/04/2026;18/04/2026;04:42;WMS         ;            ;            ;            ;            ;70049;          ;     ;          ;     ;00007;0078938;00000   ;             ;WMS            ;18/04/2026;Fixo       ;00                                                            ;        148,80;           
020655;PC_Financeira        ;019;SJQ2C64;Fixo       ;Rota                     ;               ;17/04/2026;18/04/2026;13:13;caixa.se    ;            ;            ;            ;            ;70049;          ;     ;          ;     ;00007;0000000;00000   ;             ;Promax         ;18/04/2026;Fixo       ;00                                                            ;        148,80;           
020656;Gerado               ;090;TMM9J52;Padronizada;Recarga Rota             ;               ;17/04/2026;16/04/2026;21:14;geidson.se  ;            ;            ;            ;            ;70086;          ;     ;          ;     ;00088;0000000;00000   ;             ;Promax         ;18/04/2026;Padronizada;00                                                            ;        109,72;           
020656;Emitido              ;090;TMM9J52;Padronizada;Recarga Rota             ;               ;17/04/2026;16/04/2026;21:27;geidson.se  ;            ;            ;            ;            ;70086;          ;     ;          ;     ;00088;0000000;00000   ;             ;Promax         ;18/04/2026;Padronizada;00                                                            ;        109,72;           
020656;Carga Montada        ;090;TMM9J52;Padronizada;Recarga Rota             ;               ;17/04/2026;16/04/2026;23:36;WMS         ;            ;            ;            ;            ;70086;          ;     ;          ;     ;00088;0000000;00000   ;             ;Promax         ;18/04/2026;Padronizada;00                                                            ;        109,72;           
020656;Carga Conferida      ;090;TMM9J52;Padronizada;Recarga Rota             ;               ;17/04/2026;17/04/2026;00:04;WMS         ;            ;            ;            ;            ;70086;          ;     ;          ;     ;00088;0000000;00000   ;             ;Promax         ;18/04/2026;Padronizada;00                                                            ;        109,72;           
020656;Carregado            ;090;TMM9J52;Padronizada;Recarga Rota             ;               ;17/04/2026;17/04/2026;00:04;WMS         ;1           ;0           ;0           ;0           ;70090;17/04/2026;00:04;17/04/2026;00:04;00088;0006077;00000   ;             ;Promax         ;18/04/2026;Padronizada;00                                                            ;        109,72;           
020656;Saida Cdd/Fab        ;090;TMM9J52;Padronizada;Recarga Rota             ;               ;17/04/2026;17/04/2026;02:48;cunha.se    ;            ;            ;            ;            ;70090;          ;     ;          ;     ;00088;0000000;00000   ;             ;Promax         ;18/04/2026;Padronizada;00                                                            ;        109,72;           
020656;Entrada Cdd/Fab      ;090;TMM9J52;Padronizada;Rota                     ;               ;17/04/2026;18/04/2026;04:26;bispo.se    ;            ;            ;            ;            ;70090;          ;     ;          ;     ;00088;0000000;00000   ;             ;Promax         ;18/04/2026;Padronizada;00                                                            ;        109,72;       1538
020656;PC_Fisica            ;090;TMM9J52;Padronizada;Rota                     ;               ;17/04/2026;18/04/2026;05:17;WMS         ;            ;            ;            ;            ;70090;          ;     ;          ;     ;00088;0006276;00000   ;             ;WMS            ;18/04/2026;Padronizada;00                                                            ;        109,72;           
020656;PC_Financeira        ;090;TMM9J52;Padronizada;Rota                     ;               ;17/04/2026;18/04/2026;13:15;caixa.se    ;            ;            ;            ;            ;70090;          ;     ;          ;     ;00088;0000000;00000   ;             ;Promax         ;18/04/2026;Padronizada;00                                                            ;        109,72;           
020657;Gerado               ;004;SJQ4B82;Padronizada;Recarga Rota             ;               ;17/04/2026;16/04/2026;21:14;geidson.se  ;            ;            ;            ;            ;70071;          ;     ;          ;     ;00050;0000000;00000   ;             ;Promax         ;17/04/2026;Padronizada;00                                                            ;        139,34;           
020657;Emitido              ;004;SJQ4B82;Padronizada;Recarga Rota             ;               ;17/04/2026;16/04/2026;21:27;geidson.se  ;            ;            ;            ;            ;70071;          ;     ;          ;     ;00050;0000000;00000   ;             ;Promax         ;17/04/2026;Padronizada;00                                                            ;        139,34;           
020657;Carga Montada        ;004;SJQ4B82;Padronizada;Recarga Rota             ;               ;17/04/2026;16/04/2026;23:20;WMS         ;            ;            ;            ;            ;70071;          ;     ;          ;     ;00050;0000000;00000   ;             ;Promax         ;17/04/2026;Padronizada;00                                                            ;        139,34;           
020657;Carga Conferida      ;004;SJQ4B82;Padronizada;Recarga Rota             ;               ;17/04/2026;17/04/2026;00:05;WMS         ;            ;            ;            ;            ;70071;          ;     ;          ;     ;00050;0000000;00000   ;             ;Promax         ;17/04/2026;Padronizada;00                                                            ;        139,34;           
020657;Carregado            ;004;SJQ4B82;Padronizada;Recarga Rota             ;               ;17/04/2026;17/04/2026;00:05;WMS         ;1           ;0           ;0           ;0           ;70071;17/04/2026;00:05;17/04/2026;00:05;00050;0061486;00000   ;             ;Promax         ;17/04/2026;Padronizada;00                                                            ;        139,34;           
020657;Saida Cdd/Fab        ;004;SJQ4B82;Padronizada;Recarga Rota             ;               ;17/04/2026;17/04/2026;02:50;cunha.se    ;            ;            ;            ;            ;70071;          ;     ;          ;     ;00050;0000000;00000   ;Rota         ;Promax         ;17/04/2026;Padronizada;00                                                            ;        139,34;           
020657;Entrada Cdd/Fab      ;004;SJQ4B82;Padronizada;Rota                     ;               ;17/04/2026;17/04/2026;18:32;jadson.se   ;            ;            ;            ;            ;70071;          ;     ;          ;     ;00050;0000000;00000   ;Rota         ;Promax         ;17/04/2026;Padronizada;00                                                            ;        139,34;        942
020657;PC_Fisica            ;004;SJQ4B82;Padronizada;Rota                     ;               ;17/04/2026;17/04/2026;18:45;WMS         ;            ;            ;            ;            ;70071;          ;     ;          ;     ;00050;0061611;00000   ;             ;Promax         ;17/04/2026;Padronizada;00                                                            ;        139,34;           
020657;PC_Financeira        ;004;SJQ4B82;Padronizada;Rota                     ;               ;17/04/2026;17/04/2026;18:51;caixa.se    ;            ;            ;            ;            ;70071;          ;     ;          ;     ;00050;0000000;00000   ;             ;Promax         ;17/04/2026;Padronizada;00                                                            ;        139,34;           
020658;Gerado               ;003;SJQ3A28;Fixo       ;Rota                     ;               ;17/04/2026;16/04/2026;21:14;geidson.se  ;            ;            ;            ;            ;70090;          ;     ;          ;     ;00160;0000000;00000   ;             ;Promax         ;17/04/2026;Fixo       ;00                                                            ;        203,74;           
020658;Emitido              ;003;SJQ3A28;Fixo       ;Rota                     ;               ;17/04/2026;16/04/2026;21:27;geidson.se  ;            ;            ;            ;            ;70090;          ;     ;          ;     ;00160;0000000;00000   ;             ;Promax         ;17/04/2026;Fixo       ;00                                                            ;        203,74;           
020658;Carga Montada        ;003;SJQ3A28;Fixo       ;Rota                     ;               ;17/04/2026;17/04/2026;07:57;ismael.se   ;            ;            ;            ;            ;70090;          ;     ;          ;     ;00160;0000000;00000   ;             ;Promax         ;17/04/2026;Fixo       ;00                                                            ;        203,74;           
020658;Carregado            ;003;SJQ3A28;Fixo       ;Rota                     ;               ;17/04/2026;17/04/2026;08:01;ismael.se   ;            ;            ;            ;            ;70072;17/04/2026;07:57;17/04/2026;07:57;00160;0059611;00000   ;             ;Promax         ;17/04/2026;Fixo       ;00                                                            ;        203,74;           
020658;Saida Cdd/Fab        ;003;SJQ3A28;Fixo       ;Rota                     ;               ;17/04/2026;17/04/2026;08:20;portaria.se ;            ;            ;            ;            ;70072;          ;     ;          ;     ;00160;0000000;00000   ;Rota         ;Promax         ;17/04/2026;Fixo       ;00                                                            ;        203,74;           
020658;Entrada Cdd/Fab      ;003;SJQ3A28;Fixo       ;Rota                     ;               ;17/04/2026;17/04/2026;17:33;jadson.se   ;            ;            ;            ;            ;70072;          ;     ;          ;     ;00160;0000000;00000   ;Rota         ;Promax         ;17/04/2026;Fixo       ;00                                                            ;        203,74;        553
020658;PC_Fisica            ;003;SJQ3A28;Fixo       ;Rota                     ;               ;17/04/2026;17/04/2026;17:36;WMS         ;            ;            ;            ;            ;70072;          ;     ;          ;     ;00160;0059177;00000   ;             ;WMS            ;17/04/2026;Fixo       ;00                                                            ;        203,74;           
020658;PC_Financeira        ;003;SJQ3A28;Fixo       ;Rota                     ;               ;17/04/2026;17/04/2026;17:41;caixa.se    ;            ;            ;            ;            ;70072;          ;     ;          ;     ;00160;0000000;00000   ;             ;Promax         ;17/04/2026;Fixo       ;00                                                            ;        203,74;           
020659;Gerado               ;022;SJQ0G38;Padronizada;Rota                     ;               ;17/04/2026;16/04/2026;21:14;geidson.se  ;            ;            ;            ;            ;70085;          ;     ;          ;     ;00086;0000000;00000   ;             ;Promax         ;17/04/2026;Padronizada;00                                                            ;        252,70;           
020659;Emitido              ;022;SJQ0G38;Padronizada;Rota                     ;               ;17/04/2026;16/04/2026;21:27;geidson.se  ;            ;            ;            ;            ;70085;          ;     ;          ;     ;00086;0000000;00000   ;             ;Promax         ;17/04/2026;Padronizada;00                                                            ;        252,70;           
020659;Carga Montada        ;022;SJQ0G38;Padronizada;Rota                     ;               ;17/04/2026;17/04/2026;04:34;WMS         ;            ;            ;            ;            ;70085;          ;     ;          ;     ;00086;0000000;00000   ;             ;Promax         ;17/04/2026;Padronizada;00                                                            ;        252,70;           
020659;Carga Conferida      ;022;SJQ0G38;Padronizada;Rota                     ;               ;17/04/2026;17/04/2026;04:34;WMS         ;            ;            ;            ;            ;70085;          ;     ;          ;     ;00086;0000000;00000   ;             ;Promax         ;17/04/2026;Padronizada;00                                                            ;        252,70;           
020659;Carregado            ;022;SJQ0G38;Padronizada;Rota                     ;               ;17/04/2026;17/04/2026;04:34;WMS         ;1           ;0           ;0           ;0           ;70091;17/04/2026;04:34;17/04/2026;04:34;00086;0059315;00000   ;             ;Promax         ;17/04/2026;Padronizada;00                                                            ;        252,70;           
020659;Saida Cdd/Fab        ;022;SJQ0G38;Padronizada;Rota                     ;               ;17/04/2026;17/04/2026;08:13;portaria.se ;            ;            ;            ;            ;70091;          ;     ;          ;     ;00086;0000000;00000   ;Rota         ;Promax         ;17/04/2026;Padronizada;00                                                            ;        252,70;           
