Mapa;Fase;Veiculo;Placa;Frota Cadastro;Tipo Mapa  ;Entrega;Emissao;DtOper;HrOper;Usuario;Lacre-1;Lacre-2;Lacre-3;Lacre-4;Motorista;DtIniCarreg;HrIniCarreg;DtFimCarreg;HrFimCarreg;KmPrev;KmAtual;Conferente;Destino;Promax/RF;Liberacao;Frota Mapa;Motivo Nao Carreg        ;Cx Carregadas;MinOper
019574;Saida Cdd/Fab        ;098;SKB5H16;Especial   ;Rota                     ;               ;14/03/2026;14/03/2026;07:31;portaria.se ;            ;            ;            ;            ;70051;          ;     ;          ;     ;00009;0000000;00000   ;Rota         ;Promax         ;14/03/2026;Especial   ;00                                                            ;         54,00;           
019574;Entrada Cdd/Fab      ;098;SKB5H16;Especial   ;Rota                     ;               ;14/03/2026;14/03/2026;11:59;bispo.se    ;            ;            ;            ;            ;70051;          ;     ;          ;     ;00009;0000000;00000   ;Rota         ;Promax         ;14/03/2026;Especial   ;00                                                            ;         54,00;        268
019574;PC_Financeira        ;098;SKB5H16;Especial   ;Rota                     ;               ;14/03/2026;14/03/2026;13:21;caixa.se    ;            ;            ;            ;            ;70051;          ;     ;          ;     ;00009;0000000;00000   ;             ;Promax         ;14/03/2026;Especial   ;00                                                            ;         54,00;           
019574;PC_Fisica            ;098;SKB5H16;Especial   ;Rota                     ;               ;14/03/2026;14/03/2026;13:41;WMS         ;            ;            ;            ;            ;70051;          ;     ;          ;     ;00009;0056433;00000   ;             ;WMS            ;14/03/2026;Especial   ;00                                                            ;         54,00;           
019575;Gerado               ;000;       ;           ;                         ;               ;14/03/2026;13/03/2026;21:05;geidson.se  ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;17/03/2026;Padronizada;00                                                            ;          0,00;           
019575;Carga Montada        ;000;       ;           ;                         ;               ;14/03/2026;16/03/2026;20:40;geidson.se  ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;17/03/2026;Padronizada;00                                                            ;          0,00;           
019575;Nao gera carregamento;000;       ;           ;                         ;               ;14/03/2026;16/03/2026;20:41;geidson.se  ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;17/03/2026;Padronizada;99                                                            ;          0,00;           
019575;PC_Fisica            ;000;       ;           ;                         ;               ;14/03/2026;16/03/2026;20:50;geidson.se  ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;17/03/2026;Padronizada;99                                                            ;          0,00;           
019575;PC_Financeira        ;000;       ;           ;                         ;               ;14/03/2026;17/03/2026;13:08;caixa.se    ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;17/03/2026;Padronizada;00                                                            ;          0,00;           
019577;Gerado               ;000;       ;           ;Rota                     ;               ;14/03/2026;13/03/2026;23:13;adriano     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;14/03/2026;           ;00                                                            ;          0,00;           
019577;Emitido              ;000;       ;           ;Rota                     ;               ;14/03/2026;13/03/2026;23:13;adriano     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;14/03/2026;           ;00                                                            ;          0,00;           
019577;Nao gera carregamento;000;       ;           ;Rota                     ;               ;14/03/2026;13/03/2026;23:13;adriano     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;14/03/2026;           ;99                                                            ;          0,00;           
019577;PC_Fisica            ;000;       ;           ;Rota                     ;               ;14/03/2026;13/03/2026;23:13;adriano     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;14/03/2026;           ;00                                                            ;          0,00;           
019577;PC_Financeira        ;000;       ;           ;Rota                     ;               ;14/03/2026;13/03/2026;23:13;adriano     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;14/03/2026;           ;00                                                            ;          0,00;           
019578;Gerado               ;066;SKK0H49;Padronizada;Puxada                   ;               ;14/03/2026;14/03/2026;07:56;ismael.se   ;            ;            ;            ;            ;00083;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;16/03/2026;Padronizada;00                                                            ;          0,00;           
019578;Emitido              ;066;SKK0H49;Padronizada;Puxada                   ;               ;14/03/2026;14/03/2026;07:58;ismael.se   ;            ;            ;            ;            ;00083;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;16/03/2026;Padronizada;00                                                            ;          0,00;           
019578;Carga Montada        ;066;SKK0H49;Padronizada;Puxada                   ;               ;14/03/2026;14/03/2026;07:59;ismael.se   ;            ;            ;            ;            ;00083;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;16/03/2026;Padronizada;00                                                            ;          0,00;           
019578;Carregado            ;066;SKK0H49;Padronizada;Rota                     ;               ;14/03/2026;14/03/2026;08:00;ismael.se   ;            ;            ;            ;            ;00083;14/03/2026;07:59;14/03/2026;07:59;00000;0143186;00000   ;             ;Promax         ;16/03/2026;Padronizada;00                                                            ;          0,00;           
019578;Saida Cdd/Fab        ;066;SKK0H49;Padronizada;Rota                     ;               ;14/03/2026;14/03/2026;09:01;bispo.se    ;            ;            ;            ;            ;00083;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;16/03/2026;Padronizada;00                                                            ;          0,00;           
019578;Entrada Cdd/Fab      ;066;SKK0H49;Padronizada;Rota                     ;               ;14/03/2026;15/03/2026;00:41;jadson.se   ;            ;            ;            ;            ;00083;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;16/03/2026;Padronizada;00                                                            ;          0,00;        940
019578;PC_Fisica            ;066;SKK0H49;Padronizada;Rota                     ;               ;14/03/2026;16/03/2026;06:53;ismael.se   ;            ;            ;            ;            ;00083;          ;     ;          ;     ;00000;0143187;00000   ;             ;Promax         ;16/03/2026;Padronizada;00                                                            ;          0,00;           
019578;PC_Financeira        ;066;SKK0H49;Padronizada;Rota                     ;               ;14/03/2026;16/03/2026;19:57;caixa.se    ;            ;            ;            ;            ;00083;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;16/03/2026;Padronizada;00                                                            ;          0,00;           
019579;Gerado               ;033;PLU1A84;Spot       ;Puxada                   ;               ;14/03/2026;14/03/2026;10:34;ismael.se   ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;16/03/2026;Spot       ;00                                                            ;          0,00;           
019579;Carga Montada        ;033;PLU1A84;Spot       ;Puxada                   ;               ;14/03/2026;14/03/2026;10:36;ismael.se   ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;16/03/2026;Spot       ;00                                                            ;          0,00;           
019579;Emitido              ;033;PLU1A84;Spot       ;Puxada                   ;               ;14/03/2026;14/03/2026;10:37;ismael.se   ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;16/03/2026;Spot       ;00                                                            ;          0,00;           
019579;Carregado            ;033;PLU1A84;Spot       ;Rota                     ;               ;14/03/2026;14/03/2026;10:37;ismael.se   ;            ;            ;            ;            ;00999;14/03/2026;10:37;14/03/2026;10:37;00000;0714020;00000   ;             ;Promax         ;16/03/2026;Spot       ;00                                                            ;          0,00;           
019579;Saida Cdd/Fab        ;033;PLU1A84;Spot       ;Rota                     ;               ;14/03/2026;14/03/2026;10:45;bispo.se    ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;16/03/2026;Spot       ;00                                                            ;          0,00;           
019579;Entrada Cdd/Fab      ;033;PLU1A84;Spot       ;Rota                     ;               ;14/03/2026;16/03/2026;19:16;jadson.se   ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;16/03/2026;Spot       ;00                                                            ;          0,00;       3391
019579;PC_Fisica            ;033;PLU1A84;Spot       ;Rota                     ;               ;14/03/2026;16/03/2026;19:57;geidson.se  ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0714030;00000   ;             ;Promax         ;16/03/2026;Spot       ;00                                                            ;          0,00;           
019579;PC_Financeira        ;033;PLU1A84;Spot       ;Rota                     ;               ;14/03/2026;16/03/2026;19:57;caixa.se    ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;16/03/2026;Spot       ;00                                                            ;          0,00;           
019582;Gerado               ;013;SJQ2B64;Fixo       ;Recarga Rota             ;               ;16/03/2026;14/03/2026;15:55;geidson.se  ;            ;            ;            ;            ;70044;          ;     ;          ;     ;00086;0000000;00000   ;             ;Promax         ;17/03/2026;Fixo       ;00                                                            ;        223,00;           
019582;Emitido              ;013;SJQ2B64;Fixo       ;Recarga Rota             ;               ;16/03/2026;14/03/2026;16:02;geidson.se  ;            ;            ;            ;            ;70044;          ;     ;          ;     ;00086;0000000;00000   ;             ;Promax         ;17/03/2026;Fixo       ;00                                                            ;        223,00;           
019582;Carga Montada        ;013;SJQ2B64;Fixo       ;Recarga Rota             ;               ;16/03/2026;14/03/2026;18:24;WMS         ;            ;            ;            ;            ;70044;          ;     ;          ;     ;00086;0000000;00000   ;             ;Promax         ;17/03/2026;Fixo       ;00                                                            ;        223,00;           
019582;Carga Conferida      ;013;SJQ2B64;Fixo       ;Recarga Rota             ;               ;16/03/2026;14/03/2026;18:53;WMS         ;            ;            ;            ;            ;70044;          ;     ;          ;     ;00086;0000000;00000   ;             ;Promax         ;17/03/2026;Fixo       ;00                                                            ;        223,00;           
019582;Carregado            ;013;SJQ2B64;Fixo       ;Recarga Rota             ;               ;16/03/2026;14/03/2026;18:53;WMS         ;1           ;0           ;0           ;0           ;70044;14/03/2026;18:53;14/03/2026;18:53;00086;0081619;00000   ;             ;Promax         ;17/03/2026;Fixo       ;00                                                            ;        223,00;           
019582;Saida Cdd/Fab        ;013;SJQ2B64;Fixo       ;Recarga Rota             ;               ;16/03/2026;15/03/2026;00:43;jadson.se   ;            ;            ;            ;            ;70044;          ;     ;          ;     ;00086;0000000;00000   ;Rota         ;Promax         ;17/03/2026;Fixo       ;00                                                            ;        223,00;           
019582;Entrada Cdd/Fab      ;013;SJQ2B64;Fixo       ;Rota                     ;               ;16/03/2026;17/03/2026;04:25;jadson.se   ;            ;            ;            ;            ;70044;          ;     ;          ;     ;00086;0000000;00000   ;Rota         ;Promax         ;17/03/2026;Fixo       ;00                                                            ;        223,00;       3102
019582;PC_Fisica            ;013;SJQ2B64;Fixo       ;Rota                     ;               ;16/03/2026;17/03/2026;05:03;WMS         ;            ;            ;            ;            ;70044;          ;     ;          ;     ;00086;0081836;00000   ;             ;WMS            ;17/03/2026;Fixo       ;00                                                            ;        223,00;           
019582;PC_Financeira        ;013;SJQ2B64;Fixo       ;Rota                     ;               ;16/03/2026;17/03/2026;13:05;caixa.se    ;            ;            ;            ;            ;70044;          ;     ;          ;     ;00086;0000000;00000   ;             ;Promax         ;17/03/2026;Fixo       ;00                                                            ;        223,00;           
019583;Gerado               ;012;SJQ9B48;Padronizada;Rota                     ;               ;16/03/2026;14/03/2026;15:55;geidson.se  ;            ;            ;            ;            ;70055;          ;     ;          ;     ;00094;0000000;00000   ;             ;Promax         ;16/03/2026;Padronizada;00                                                            ;        123,98;           
019583;Emitido              ;012;SJQ9B48;Padronizada;Rota                     ;               ;16/03/2026;14/03/2026;16:02;geidson.se  ;            ;            ;            ;            ;70055;          ;     ;          ;     ;00094;0000000;00000   ;             ;Promax         ;16/03/2026;Padronizada;00                                                            ;        123,98;           
019583;Carga Montada        ;012;SJQ9B48;Padronizada;Rota                     ;               ;16/03/2026;14/03/2026;20:43;WMS         ;            ;            ;            ;            ;70055;          ;     ;          ;     ;00094;0000000;00000   ;             ;Promax         ;16/03/2026;Padronizada;00                                                            ;        123,98;           
019583;Carga Conferida      ;012;SJQ9B48;Padronizada;Rota                     ;               ;16/03/2026;14/03/2026;22:24;WMS         ;            ;            ;            ;            ;70055;          ;     ;          ;     ;00094;0000000;00000   ;             ;Promax         ;16/03/2026;Padronizada;00                                                            ;        123,98;           
019583;Carregado            ;012;SJQ9B48;Padronizada;Rota                     ;               ;16/03/2026;14/03/2026;22:24;WMS         ;1           ;0           ;0           ;0           ;70064;16/03/2026;22:24;16/03/2026;22:24;00094;0056306;00000   ;             ;Promax         ;16/03/2026;Padronizada;00                                                            ;        123,98;           
019583;Saida Cdd/Fab        ;012;SJQ9B48;Padronizada;Rota                     ;               ;16/03/2026;16/03/2026;08:25;portaria.se ;            ;            ;            ;            ;70064;          ;     ;          ;     ;00094;0000000;00000   ;Rota         ;Promax         ;16/03/2026;Padronizada;00                                                            ;        123,98;           
019583;Entrada Cdd/Fab      ;012;SJQ9B48;Padronizada;Rota                     ;               ;16/03/2026;16/03/2026;13:02;bispo.se    ;            ;            ;            ;            ;70064;          ;     ;          ;     ;00094;0000000;00000   ;Rota         ;Promax         ;16/03/2026;Padronizada;00                                                            ;        123,98;        277
019583;PC_Financeira        ;012;SJQ9B48;Padronizada;Rota                     ;               ;16/03/2026;16/03/2026;13:18;caixa.se    ;            ;            ;            ;            ;70064;          ;     ;          ;     ;00094;0000000;00000   ;             ;Promax         ;16/03/2026;Padronizada;00                                                            ;        123,98;           
019583;PC_Fisica            ;012;SJQ9B48;Padronizada;Rota                     ;               ;16/03/2026;16/03/2026;13:36;WMS         ;            ;            ;            ;            ;70064;          ;     ;          ;     ;00094;0056409;00000   ;             ;WMS            ;16/03/2026;Padronizada;00                                                            ;        123,98;           
019584;Gerado               ;010;SJQ4E04;Padronizada;Rota                     ;               ;16/03/2026;14/03/2026;15:55;geidson.se  ;            ;            ;            ;            ;70081;          ;     ;          ;     ;00074;0000000;00000   ;             ;Promax         ;17/03/2026;Padronizada;00                                                            ;        182,24;           
019584;Emitido              ;010;SJQ4E04;Padronizada;Rota                     ;               ;16/03/2026;14/03/2026;16:02;geidson.se  ;            ;            ;            ;            ;70081;          ;     ;          ;     ;00074;0000000;00000   ;             ;Promax         ;17/03/2026;Padronizada;00                                                            ;        182,24;           
019584;Carga Montada        ;010;SJQ4E04;Padronizada;Rota                     ;               ;16/03/2026;14/03/2026;20:14;WMS         ;            ;            ;            ;            ;70081;          ;     ;          ;     ;00074;0000000;00000   ;             ;Promax         ;17/03/2026;Padronizada;00                                                            ;        182,24;           
019584;Carga Conferida      ;010;SJQ4E04;Padronizada;Rota                     ;               ;16/03/2026;14/03/2026;20:14;WMS         ;            ;            ;            ;            ;70081;          ;     ;          ;     ;00074;0000000;00000   ;             ;Promax         ;17/03/2026;Padronizada;00                                                            ;        182,24;           
019584;Carregado            ;010;SJQ4E04;Padronizada;Rota                     ;               ;16/03/2026;14/03/2026;20:14;WMS         ;1           ;0           ;0           ;0           ;70081;14/03/2026;20:14;14/03/2026;20:14;00074;0052385;00000   ;             ;Promax         ;17/03/2026;Padronizada;00                                                            ;        182,24;           
019584;Saida Cdd/Fab        ;010;SJQ4E04;Padronizada;Rota                     ;               ;16/03/2026;16/03/2026;08:02;portaria.se ;            ;            ;            ;            ;70081;          ;     ;          ;     ;00074;0000000;00000   ;Rota         ;Promax         ;17/03/2026;Padronizada;00                                                            ;        182,24;           
019584;Entrada Cdd/Fab      ;010;SJQ4E04;Padronizada;Rota                     ;               ;16/03/2026;17/03/2026;10:33;cunha.se    ;            ;            ;            ;            ;70081;          ;     ;          ;     ;00074;0000000;00000   ;Rota         ;Promax         ;17/03/2026;Padronizada;00                                                            ;        182,24;       1591
019584;PC_Fisica            ;010;SJQ4E04;Padronizada;Rota                     ;               ;16/03/2026;17/03/2026;10:37;WMS         ;            ;            ;            ;            ;70081;          ;     ;          ;     ;00074;0052548;00000   ;             ;WMS            ;17/03/2026;Padronizada;00                                                            ;        182,24;           
019584;PC_Financeira        ;010;SJQ4E04;Padronizada;Rota                     ;               ;16/03/2026;17/03/2026;15:35;caixa.se    ;            ;            ;            ;            ;70081;          ;     ;          ;     ;00074;0000000;00000   ;             ;Promax         ;17/03/2026;Padronizada;00                                                            ;        182,24;           
019585;Gerado               ;091;TMM6C51;Padronizada;Rota                     ;               ;16/03/2026;14/03/2026;15:55;geidson.se  ;            ;            ;            ;            ;70072;          ;     ;          ;     ;00115;0000000;00000   ;             ;Promax         ;16/03/2026;Padronizada;00                                                            ;        106,96;           
019585;Emitido              ;091;TMM6C51;Padronizada;Rota                     ;               ;16/03/2026;14/03/2026;16:02;geidson.se  ;            ;            ;            ;            ;70072;          ;     ;          ;     ;00115;0000000;00000   ;             ;Promax         ;16/03/2026;Padronizada;00                                                            ;        106,96;           
019585;Carga Montada        ;091;TMM6C51;Padronizada;Rota                     ;               ;16/03/2026;14/03/2026;21:38;WMS         ;            ;            ;            ;            ;70072;          ;     ;          ;     ;00115;0000000;00000   ;             ;Promax         ;16/03/2026;Padronizada;00                                                            ;        106,96;           
019585;Carga Conferida      ;091;TMM6C51;Padronizada;Rota                     ;               ;16/03/2026;14/03/2026;22:11;WMS         ;            ;            ;            ;            ;70072;          ;     ;          ;     ;00115;0000000;00000   ;             ;Promax         ;16/03/2026;Padronizada;00                                                            ;        106,96;           
019585;Carregado            ;091;TMM6C51;Padronizada;Rota                     ;               ;16/03/2026;14/03/2026;22:11;WMS         ;1           ;0           ;0           ;0           ;70072;16/03/2026;22:11;16/03/2026;22:11;00115;0005667;00000   ;             ;Promax         ;16/03/2026;Padronizada;00                                                            ;        106,96;           
019585;Saida Cdd/Fab        ;091;TMM6C51;Padronizada;Rota                     ;               ;16/03/2026;16/03/2026;07:59;portaria.se ;            ;            ;            ;            ;70072;          ;     ;          ;     ;00115;0000000;00000   ;Rota         ;Promax         ;16/03/2026;Padronizada;00                                                            ;        106,96;           
019585;Entrada Cdd/Fab      ;091;TMM6C51;Padronizada;Rota                     ;               ;16/03/2026;16/03/2026;17:11;bispo.se    ;            ;            ;            ;            ;70072;          ;     ;          ;     ;00115;0000000;00000   ;Rota         ;Promax         ;16/03/2026;Padronizada;00                                                            ;        106,96;        552
019585;PC_Fisica            ;091;TMM6C51;Padronizada;Rota                     ;               ;16/03/2026;16/03/2026;17:19;WMS         ;            ;            ;            ;            ;70072;          ;     ;          ;     ;00115;0002789;00000   ;             ;WMS            ;16/03/2026;Padronizada;00                                                            ;        106,96;           
019585;PC_Financeira        ;091;TMM6C51;Padronizada;Rota                     ;               ;16/03/2026;16/03/2026;17:23;caixa.se    ;            ;            ;            ;            ;70072;          ;     ;          ;     ;00115;0000000;00000   ;             ;Promax         ;16/03/2026;Padronizada;00                                                            ;        106,96;           
019586;Gerado               ;006;SJQ7D41;Padronizada;Rota                     ;               ;16/03/2026;14/03/2026;15:55;geidson.se  ;            ;            ;            ;            ;70089;          ;     ;          ;     ;00089;0000000;00000   ;             ;Promax         ;16/03/2026;Padronizada;00                                                            ;        142,26;           
019586;Emitido              ;006;SJQ7D41;Padronizada;Rota                     ;               ;16/03/2026;14/03/2026;16:02;geidson.se  ;            ;            ;            ;            ;70089;          ;     ;          ;     ;00089;0000000;00000   ;             ;Promax         ;16/03/2026;Padronizada;00                                                            ;        142,26;           
019586;Carga Montada        ;006;SJQ7D41;Padronizada;Rota                     ;               ;16/03/2026;14/03/2026;19:43;WMS         ;            ;            ;            ;            ;70089;          ;     ;          ;     ;00089;0000000;00000   ;             ;Promax         ;16/03/2026;Padronizada;00                                                            ;        142,26;           
019586;Carga Conferida      ;006;SJQ7D41;Padronizada;Rota                     ;               ;16/03/2026;14/03/2026;20:15;WMS         ;            ;            ;            ;            ;70089;          ;     ;          ;     ;00089;0000000;00000   ;             ;Promax         ;16/03/2026;Padronizada;00                                                            ;        142,26;           
019586;Carregado            ;006;SJQ7D41;Padronizada;Rota                     ;               ;16/03/2026;14/03/2026;20:15;WMS         ;1           ;0           ;0           ;0           ;70089;14/03/2026;20:15;14/03/2026;20:15;00089;0056478;00000   ;             ;Promax         ;16/03/2026;Padronizada;00                                                            ;        142,26;           
019586;Saida Cdd/Fab        ;006;SJQ7D41;Padronizada;Rota                     ;               ;16/03/2026;16/03/2026;08:01;portaria.se ;            ;            ;            ;            ;70089;          ;     ;          ;     ;00089;0000000;00000   ;Rota         ;Promax         ;16/03/2026;Padronizada;00                                                            ;        142,26;           
019586;Entrada Cdd/Fab      ;006;SJQ7D41;Padronizada;Rota                     ;               ;16/03/2026;16/03/2026;17:06;bispo.se    ;            ;            ;            ;            ;70089;          ;     ;          ;     ;00089;0000000;00000   ;Rota         ;Promax         ;16/03/2026;Padronizada;00                                                            ;        142,26;        545
019586;PC_Financeira        ;006;SJQ7D41;Padronizada;Rota                     ;               ;16/03/2026;16/03/2026;17:15;caixa.se    ;            ;            ;            ;            ;70089;          ;     ;          ;     ;00089;0000000;00000   ;             ;Promax         ;16/03/2026;Padronizada;00                                                            ;        142,26;           
019586;PC_Fisica            ;006;SJQ7D41;Padronizada;Rota                     ;               ;16/03/2026;16/03/2026;17:17;WMS         ;            ;            ;            ;            ;70089;          ;     ;          ;     ;00089;0056589;00000   ;             ;WMS            ;16/03/2026;Padronizada;00                                                            ;        142,26;           
019587;Gerado               ;004;SJQ4B82;Padronizada;Rota                     ;               ;16/03/2026;14/03/2026;15:55;geidson.se  ;            ;            ;            ;            ;70071;          ;     ;          ;     ;00111;0000000;00000   ;             ;Promax         ;16/03/2026;Padronizada;00                                                            ;        142,71;           
019587;Emitido              ;004;SJQ4B82;Padronizada;Rota                     ;               ;16/03/2026;14/03/2026;16:02;geidson.se  ;            ;            ;            ;            ;70071;          ;     ;          ;     ;00111;0000000;00000   ;             ;Promax         ;16/03/2026;Padronizada;00                                                            ;        142,71;           
019587;Carga Montada        ;004;SJQ4B82;Padronizada;Rota                     ;               ;16/03/2026;14/03/2026;20:09;WMS         ;            ;            ;            ;            ;70071;          ;     ;          ;     ;00111;0000000;00000   ;             ;Promax         ;16/03/2026;Padronizada;00                                                            ;        142,71;           
019587;Carga Conferida      ;004;SJQ4B82;Padronizada;Rota                     ;               ;16/03/2026;14/03/2026;21:22;WMS         ;            ;            ;            ;            ;70071;          ;     ;          ;     ;00111;0000000;00000   ;             ;Promax         ;16/03/2026;Padronizada;00                                                            ;        142,71;           
019587;Carregado            ;004;SJQ4B82;Padronizada;Rota                     ;               ;16/03/2026;14/03/2026;21:22;WMS         ;1           ;0           ;0           ;0           ;70052;14/03/2026;21:22;14/03/2026;21:22;00111;0058042;00000   ;             ;Promax         ;16/03/2026;Padronizada;00                                                            ;        142,71;           
019587;Saida Cdd/Fab        ;004;SJQ4B82;Padronizada;Rota                     ;               ;16/03/2026;16/03/2026;08:04;portaria.se ;            ;            ;            ;            ;70052;          ;     ;          ;     ;00111;0000000;00000   ;Rota         ;Promax         ;16/03/2026;Padronizada;00                                                            ;        142,71;           
019587;Entrada Cdd/Fab      ;004;SJQ4B82;Padronizada;Rota                     ;               ;16/03/2026;16/03/2026;17:19;bispo.se    ;            ;            ;            ;            ;70052;          ;     ;          ;     ;00111;0000000;00000   ;Rota         ;Promax         ;16/03/2026;Padronizada;00                                                            ;        142,71;        555
019587;PC_Fisica            ;004;SJQ4B82;Padronizada;Rota                     ;               ;16/03/2026;16/03/2026;17:27;WMS         ;            ;            ;            ;            ;70052;          ;     ;          ;     ;00111;0058164;00000   ;             ;WMS            ;16/03/2026;Padronizada;00                                                            ;        142,71;           
019587;PC_Financeira        ;004;SJQ4B82;Padronizada;Rota                     ;               ;16/03/2026;16/03/2026;17:35;caixa.se    ;            ;            ;            ;            ;70052;          ;     ;          ;     ;00111;0000000;00000   ;             ;Promax         ;16/03/2026;Padronizada;00                                                            ;        142,71;           
019589;Gerado               ;021;SJQ3C84;Padronizada;Rota                     ;               ;16/03/2026;14/03/2026;15:55;geidson.se  ;            ;            ;            ;            ;70082;          ;     ;          ;     ;00075;0000000;00000   ;             ;Promax         ;16/03/2026;Padronizada;00                                                            ;        120,67;           
019589;Emitido              ;021;SJQ3C84;Padronizada;Rota                     ;               ;16/03/2026;14/03/2026;16:02;geidson.se  ;            ;            ;            ;            ;70082;          ;     ;          ;     ;00075;0000000;00000   ;             ;Promax         ;16/03/2026;Padronizada;00                                                            ;        120,67;           
019589;Carga Montada        ;021;SJQ3C84;Padronizada;Rota                     ;               ;16/03/2026;14/03/2026;20:21;WMS         ;            ;            ;            ;            ;70082;          ;     ;          ;     ;00075;0000000;00000   ;             ;Promax         ;16/03/2026;Padronizada;00                                                            ;        120,67;           
019589;Carga Conferida      ;021;SJQ3C84;Padronizada;Rota                     ;               ;16/03/2026;14/03/2026;21:22;WMS         ;            ;            ;            ;            ;70082;          ;     ;          ;     ;00075;0000000;00000   ;             ;Promax         ;16/03/2026;Padronizada;00                                                            ;        120,67;           
019589;Carregado            ;021;SJQ3C84;Padronizada;Rota                     ;               ;16/03/2026;14/03/2026;21:22;WMS         ;1           ;0           ;0           ;0           ;70082;14/03/2026;21:22;14/03/2026;21:22;00075;0057800;00000   ;             ;Promax         ;16/03/2026;Padronizada;00                                                            ;        120,67;           
019589;Saida Cdd/Fab        ;021;SJQ3C84;Padronizada;Rota                     ;               ;16/03/2026;16/03/2026;08:00;portaria.se ;            ;            ;            ;            ;70082;          ;     ;          ;     ;00075;0000000;00000   ;Rota         ;Promax         ;16/03/2026;Padronizada;00                                                            ;        120,67;           
019589;Entrada Cdd/Fab      ;021;SJQ3C84;Padronizada;Rota                     ;               ;16/03/2026;16/03/2026;17:04;bispo.se    ;            ;            ;            ;            ;70082;          ;     ;          ;     ;00075;0000000;00000   ;Rota         ;Promax         ;16/03/2026;Padronizada;00                                                            ;        120,67;        544
019589;PC_Fisica            ;021;SJQ3C84;Padronizada;Rota                     ;               ;16/03/2026;16/03/2026;17:11;WMS         ;            ;            ;            ;            ;70082;          ;     ;          ;     ;00075;0057875;00000   ;             ;WMS            ;16/03/2026;Padronizada;00                                                            ;        120,67;           
019589;PC_Financeira        ;021;SJQ3C84;Padronizada;Rota                     ;               ;16/03/2026;16/03/2026;17:24;caixa.se    ;            ;            ;            ;            ;70082;          ;     ;          ;     ;00075;0000000;00000   ;             ;Promax         ;16/03/2026;Padronizada;00                                                            ;        120,67;           
019590;Gerado               ;023;SJQ0J29;Padronizada;Rota                     ;               ;16/03/2026;14/03/2026;15:55;geidson.se  ;            ;            ;            ;            ;60005;          ;     ;          ;     ;00054;0000000;00000   ;             ;Promax         ;16/03/2026;Padronizada;00                                                            ;        151,21;           
019590;Emitido              ;023;SJQ0J29;Padronizada;Rota                     ;               ;16/03/2026;14/03/2026;16:02;geidson.se  ;            ;            ;            ;            ;60005;          ;     ;          ;     ;00054;0000000;00000   ;             ;Promax         ;16/03/2026;Padronizada;00                                                            ;        151,21;           
019590;Carga Montada        ;023;SJQ0J29;Padronizada;Rota                     ;               ;16/03/2026;14/03/2026;19:15;WMS         ;            ;            ;            ;            ;60005;          ;     ;          ;     ;00054;0000000;00000   ;             ;Promax         ;16/03/2026;Padronizada;00                                                            ;        151,21;           
019590;Carga Conferida      ;023;SJQ0J29;Padronizada;Rota                     ;               ;16/03/2026;14/03/2026;20:16;WMS         ;            ;            ;            ;            ;60005;          ;     ;          ;     ;00054;0000000;00000   ;             ;Promax         ;16/03/2026;Padronizada;00                                                            ;        151,21;           
019590;Carregado            ;023;SJQ0J29;Padronizada;Rota                     ;               ;16/03/2026;14/03/2026;20:16;WMS         ;1           ;0           ;0           ;0           ;60005;14/03/2026;20:16;14/03/2026;20:16;00054;0041886;00000   ;             ;Promax         ;16/03/2026;Padronizada;00                                                            ;        151,21;           
