Mapa;Fase;Veiculo;Placa;Frota Cadastro;Tipo Mapa  ;Entrega;Emissao;DtOper;HrOper;Usuario;Lacre-1;Lacre-2;Lacre-3;Lacre-4;Motorista;DtIniCarreg;HrIniCarreg;DtFimCarreg;HrFimCarreg;KmPrev;KmAtual;Conferente;Destino;Promax/RF;Liberacao;Frota Mapa;Motivo Nao Carreg        ;Cx Carregadas;MinOper
021504;PC_Financeira        ;035;RCX8J64;Spot       ;Rota                     ;               ;12/05/2026;14/05/2026;16:23;caixa.se    ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;14/05/2026;Spot       ;00                                                            ;          0,00;           
021505;Gerado               ;000;       ;           ;                         ;               ;13/05/2026;12/05/2026;20:04;geidson.se  ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/05/2026;Padronizada;00                                                            ;          0,00;           
021505;Carga Montada        ;000;       ;           ;                         ;               ;13/05/2026;13/05/2026;14:08;ismael.se   ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/05/2026;Padronizada;00                                                            ;          0,00;           
021505;Nao gera carregamento;000;       ;           ;                         ;               ;13/05/2026;13/05/2026;14:09;ismael.se   ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/05/2026;Padronizada;99                                                            ;          0,00;           
021505;PC_Fisica            ;000;       ;           ;                         ;               ;13/05/2026;13/05/2026;14:10;ismael.se   ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/05/2026;Padronizada;99                                                            ;          0,00;           
021505;PC_Financeira        ;000;       ;           ;                         ;               ;13/05/2026;13/05/2026;20:03;caixa.se    ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/05/2026;Padronizada;00                                                            ;          0,00;           
021506;Nao gera carregamento;000;       ;           ;                         ;               ;13/05/2026;14/05/2026;19:42;geidson.se  ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;14/05/2026;Padronizada;99                                                            ;          0,00;           
021506;PC_Fisica            ;000;       ;           ;                         ;               ;13/05/2026;14/05/2026;19:46;geidson.se  ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;14/05/2026;Padronizada;99                                                            ;          0,00;           
021506;PC_Financeira        ;000;       ;           ;                         ;               ;13/05/2026;14/05/2026;20:04;caixa.se    ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;14/05/2026;Padronizada;00                                                            ;          0,00;           
021508;Gerado               ;999;FRT0C01;Spot       ;Rota                     ;               ;13/05/2026;13/05/2026;08:07;alyson      ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/05/2026;Spot       ;99                                                            ;          0,00;           
021508;Carga Montada        ;999;FRT0C01;Spot       ;Rota                     ;               ;13/05/2026;13/05/2026;08:22;ismael.se   ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/05/2026;Spot       ;99                                                            ;          0,00;           
021508;Nao gera carregamento;000;       ;           ;Rota                     ;               ;13/05/2026;13/05/2026;08:23;ismael.se   ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/05/2026;Spot       ;99                                                            ;          0,00;           
021508;PC_Fisica            ;000;       ;           ;Rota                     ;               ;13/05/2026;13/05/2026;08:53;ismael.se   ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/05/2026;Spot       ;99                                                            ;          0,00;           
021508;PC_Financeira        ;000;       ;           ;Rota                     ;               ;13/05/2026;13/05/2026;20:03;caixa.se    ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/05/2026;Spot       ;00                                                            ;          0,00;           
021509;Gerado               ;000;       ;           ;Rota                     ;               ;13/05/2026;13/05/2026;14:26;eduarda.se  ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/05/2026;           ;00                                                            ;          0,00;           
021509;Nao gera carregamento;000;       ;           ;Rota                     ;               ;13/05/2026;13/05/2026;14:27;eduarda.se  ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/05/2026;           ;99                                                            ;          0,00;           
021509;PC_Fisica            ;000;       ;           ;Rota                     ;               ;13/05/2026;13/05/2026;14:28;eduarda.se  ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/05/2026;           ;99                                                            ;          0,00;           
021509;PC_Financeira        ;000;       ;           ;Rota                     ;               ;13/05/2026;13/05/2026;20:04;caixa.se    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/05/2026;           ;00                                                            ;          0,00;           
021510;Gerado               ;000;       ;           ;Rota                     ;               ;13/05/2026;13/05/2026;14:27;eduarda.se  ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/05/2026;           ;00                                                            ;          0,00;           
021510;Nao gera carregamento;000;       ;           ;Rota                     ;               ;13/05/2026;13/05/2026;14:27;eduarda.se  ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/05/2026;           ;99                                                            ;          0,00;           
021510;PC_Fisica            ;000;       ;           ;Rota                     ;               ;13/05/2026;13/05/2026;14:29;eduarda.se  ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/05/2026;           ;99                                                            ;          0,00;           
021510;PC_Financeira        ;000;       ;           ;Rota                     ;               ;13/05/2026;13/05/2026;20:06;caixa.se    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/05/2026;           ;00                                                            ;          0,00;           
021511;Gerado               ;000;       ;           ;Rota                     ;               ;13/05/2026;13/05/2026;14:27;eduarda.se  ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;14/05/2026;           ;00                                                            ;          0,00;           
021511;Nao gera carregamento;000;       ;           ;Rota                     ;               ;13/05/2026;13/05/2026;14:27;eduarda.se  ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;14/05/2026;           ;99                                                            ;          0,00;           
021511;PC_Fisica            ;000;       ;           ;Rota                     ;               ;13/05/2026;13/05/2026;14:29;eduarda.se  ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;14/05/2026;           ;99                                                            ;          0,00;           
021511;PC_Financeira        ;000;       ;           ;Rota                     ;               ;13/05/2026;14/05/2026;16:24;caixa.se    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;14/05/2026;           ;00                                                            ;          0,00;           
021512;Gerado               ;066;SKK0H49;Padronizada;Puxada                   ;               ;13/05/2026;13/05/2026;14:46;geidson.se  ;            ;            ;            ;            ;00084;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;14/05/2026;Padronizada;00                                                            ;          0,00;           
021512;Emitido              ;066;SKK0H49;Padronizada;Puxada                   ;               ;13/05/2026;13/05/2026;14:48;geidson.se  ;            ;            ;            ;            ;00084;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;14/05/2026;Padronizada;00                                                            ;          0,00;           
021512;Carga Montada        ;066;SKK0H49;Padronizada;Puxada                   ;               ;13/05/2026;13/05/2026;14:49;geidson.se  ;            ;            ;            ;            ;00084;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;14/05/2026;Padronizada;00                                                            ;          0,00;           
021512;Carregado            ;066;SKK0H49;Padronizada;Rota                     ;               ;13/05/2026;13/05/2026;14:49;geidson.se  ;            ;            ;            ;            ;00084;13/05/2026;14:49;13/05/2026;14:49;00000;0161527;00000   ;             ;Promax         ;14/05/2026;Padronizada;00                                                            ;          0,00;           
021512;Saida Cdd/Fab        ;066;SKK0H49;Padronizada;Rota                     ;               ;13/05/2026;13/05/2026;16:29;bispo.se    ;            ;            ;            ;            ;00084;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;14/05/2026;Padronizada;00                                                            ;          0,00;           
021512;Entrada Cdd/Fab      ;066;SKK0H49;Padronizada;Rota                     ;               ;13/05/2026;14/05/2026;09:49;cunha.se    ;            ;            ;            ;            ;00084;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;14/05/2026;Padronizada;00                                                            ;          0,00;       1040
021512;PC_Fisica            ;066;SKK0H49;Padronizada;Rota                     ;               ;13/05/2026;14/05/2026;11:23;ismael.se   ;            ;            ;            ;            ;00084;          ;     ;          ;     ;00000;0161867;00000   ;             ;Promax         ;14/05/2026;Padronizada;00                                                            ;          0,00;           
021512;PC_Financeira        ;066;SKK0H49;Padronizada;Rota                     ;               ;13/05/2026;14/05/2026;16:24;caixa.se    ;            ;            ;            ;            ;00084;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;14/05/2026;Padronizada;00                                                            ;          0,00;           
021513;Gerado               ;000;       ;           ;Rota                     ;               ;13/05/2026;13/05/2026;15:13;luciano.se  ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;19/05/2026;Especial   ;00                                                            ;          0,00;           
021513;Carga Montada        ;000;       ;           ;Rota                     ;               ;13/05/2026;13/05/2026;16:06;geidson.se  ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;19/05/2026;Especial   ;00                                                            ;          0,00;           
021513;Carregado            ;126;SKB0B36;Especial   ;Rota                     ;               ;13/05/2026;13/05/2026;16:07;geidson.se  ;            ;            ;            ;            ;80042;13/05/2026;16:06;13/05/2026;16:06;00000;0053826;00000   ;             ;Promax         ;19/05/2026;Especial   ;00                                                            ;          0,00;           
021513;Saida Cdd/Fab        ;126;SKB0B36;Especial   ;Rota                     ;               ;13/05/2026;13/05/2026;17:04;bispo.se    ;            ;            ;            ;            ;80042;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;19/05/2026;Especial   ;00                                                            ;          0,00;           
021513;Entrada Cdd/Fab      ;126;SKB0B36;Especial   ;Rota                     ;               ;13/05/2026;13/05/2026;17:11;bispo.se    ;            ;            ;            ;            ;80042;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;19/05/2026;Especial   ;00                                                            ;          0,00;          7
021513;PC_Fisica            ;126;SKB0B36;Especial   ;Rota                     ;               ;13/05/2026;13/05/2026;17:13;geidson.se  ;            ;            ;            ;            ;80042;          ;     ;          ;     ;00000;0053877;00000   ;             ;Promax         ;19/05/2026;Especial   ;00                                                            ;          0,00;           
021513;PC_Financeira        ;126;SKB0B36;Especial   ;Rota                     ;               ;13/05/2026;19/05/2026;18:35;caixa.se    ;            ;            ;            ;            ;80042;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;19/05/2026;Especial   ;00                                                            ;          0,00;           
021521;Gerado               ;033;PLU1A84;Spot       ;Puxada                   ;               ;13/05/2026;13/05/2026;17:05;geidson.se  ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;14/05/2026;Spot       ;00                                                            ;          0,00;           
021521;Carga Montada        ;033;PLU1A84;Spot       ;Puxada                   ;               ;13/05/2026;13/05/2026;17:16;geidson.se  ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;14/05/2026;Spot       ;00                                                            ;          0,00;           
021521;Carregado            ;033;PLU1A84;Spot       ;Rota                     ;               ;13/05/2026;13/05/2026;17:17;geidson.se  ;            ;            ;            ;            ;00999;13/05/2026;17:17;13/05/2026;17:17;00000;0725105;00000   ;             ;Promax         ;14/05/2026;Spot       ;00                                                            ;          0,00;           
021521;Saida Cdd/Fab        ;033;PLU1A84;Spot       ;Rota                     ;               ;13/05/2026;13/05/2026;17:26;bispo.se    ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;14/05/2026;Spot       ;00                                                            ;          0,00;           
021521;Entrada Cdd/Fab      ;033;PLU1A84;Spot       ;Rota                     ;               ;13/05/2026;14/05/2026;15:18;cunha.se    ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;14/05/2026;Spot       ;00                                                            ;          0,00;       1312
021521;PC_Fisica            ;033;PLU1A84;Spot       ;Rota                     ;               ;13/05/2026;14/05/2026;15:44;geidson.se  ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0725106;00000   ;             ;Promax         ;14/05/2026;Spot       ;00                                                            ;          0,00;           
021521;PC_Financeira        ;033;PLU1A84;Spot       ;Rota                     ;               ;13/05/2026;14/05/2026;16:25;caixa.se    ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;14/05/2026;Spot       ;00                                                            ;          0,00;           
021522;Gerado               ;019;SJQ2C64;Fixo       ;Recarga Rota             ;               ;14/05/2026;13/05/2026;19:45;geidson.se  ;            ;            ;            ;            ;70049;          ;     ;          ;     ;00129;0000000;00000   ;             ;Promax         ;15/05/2026;Fixo       ;00                                                            ;        315,08;           
021522;Emitido              ;019;SJQ2C64;Fixo       ;Recarga Rota             ;               ;14/05/2026;13/05/2026;20:01;            ;            ;            ;            ;            ;70049;          ;     ;          ;     ;00129;0000000;00000   ;             ;Promax         ;15/05/2026;Fixo       ;00                                                            ;        315,08;           
021522;Carga Montada        ;019;SJQ2C64;Fixo       ;Recarga Rota             ;               ;14/05/2026;13/05/2026;21:22;WMS         ;            ;            ;            ;            ;70049;          ;     ;          ;     ;00129;0000000;00000   ;             ;Promax         ;15/05/2026;Fixo       ;00                                                            ;        315,08;           
021522;Carga Conferida      ;019;SJQ2C64;Fixo       ;Recarga Rota             ;               ;14/05/2026;13/05/2026;23:05;WMS         ;            ;            ;            ;            ;70049;          ;     ;          ;     ;00129;0000000;00000   ;             ;Promax         ;15/05/2026;Fixo       ;00                                                            ;        315,08;           
021522;Carregado            ;019;SJQ2C64;Fixo       ;Recarga Rota             ;               ;14/05/2026;13/05/2026;23:05;WMS         ;1           ;0           ;0           ;0           ;70049;13/05/2026;23:05;13/05/2026;23:05;00129;0081128;00000   ;             ;Promax         ;15/05/2026;Fixo       ;00                                                            ;        315,08;           
021522;Saida Cdd/Fab        ;019;SJQ2C64;Fixo       ;Recarga Rota             ;               ;14/05/2026;14/05/2026;02:02;portaria.se ;            ;            ;            ;            ;70049;          ;     ;          ;     ;00129;0000000;00000   ;Rota         ;Promax         ;15/05/2026;Fixo       ;00                                                            ;        315,08;           
021522;Entrada Cdd/Fab      ;019;SJQ2C64;Fixo       ;Rota                     ;               ;14/05/2026;15/05/2026;05:22;mauricio.se ;            ;            ;            ;            ;70049;          ;     ;          ;     ;00129;0000000;00000   ;Rota         ;Promax         ;15/05/2026;Fixo       ;00                                                            ;        315,08;       1640
021522;PC_Fisica            ;019;SJQ2C64;Fixo       ;Rota                     ;               ;14/05/2026;15/05/2026;05:44;WMS         ;            ;            ;            ;            ;70049;          ;     ;          ;     ;00129;0081363;00000   ;             ;WMS            ;15/05/2026;Fixo       ;00                                                            ;        315,08;           
021522;PC_Financeira        ;019;SJQ2C64;Fixo       ;Rota                     ;               ;14/05/2026;15/05/2026;13:26;caixa.se    ;            ;            ;            ;            ;70049;          ;     ;          ;     ;00129;0000000;00000   ;             ;Promax         ;15/05/2026;Fixo       ;00                                                            ;        315,08;           
021523;Gerado               ;014;SJQ4A76;Padronizada;Recarga Rota             ;               ;14/05/2026;13/05/2026;19:45;geidson.se  ;            ;            ;            ;            ;70064;          ;     ;          ;     ;00015;0000000;00000   ;             ;Promax         ;15/05/2026;Padronizada;00                                                            ;        179,72;           
021523;Emitido              ;014;SJQ4A76;Padronizada;Recarga Rota             ;               ;14/05/2026;13/05/2026;20:01;            ;            ;            ;            ;            ;70064;          ;     ;          ;     ;00015;0000000;00000   ;             ;Promax         ;15/05/2026;Padronizada;00                                                            ;        179,72;           
021523;Carga Montada        ;014;SJQ4A76;Padronizada;Recarga Rota             ;               ;14/05/2026;13/05/2026;21:52;WMS         ;            ;            ;            ;            ;70064;          ;     ;          ;     ;00015;0000000;00000   ;             ;Promax         ;15/05/2026;Padronizada;00                                                            ;        179,72;           
021523;Carga Conferida      ;014;SJQ4A76;Padronizada;Recarga Rota             ;               ;14/05/2026;13/05/2026;23:03;WMS         ;            ;            ;            ;            ;70064;          ;     ;          ;     ;00015;0000000;00000   ;             ;Promax         ;15/05/2026;Padronizada;00                                                            ;        179,72;           
021523;Carregado            ;014;SJQ4A76;Padronizada;Recarga Rota             ;               ;14/05/2026;13/05/2026;23:03;WMS         ;1           ;0           ;0           ;0           ;70044;13/05/2026;23:03;13/05/2026;23:03;00015;0055212;00000   ;             ;Promax         ;15/05/2026;Padronizada;00                                                            ;        179,72;           
021523;Saida Cdd/Fab        ;014;SJQ4A76;Padronizada;Recarga Rota             ;               ;14/05/2026;14/05/2026;04:44;portaria.se ;            ;            ;            ;            ;70064;          ;     ;          ;     ;00015;0000000;00000   ;Rota         ;Promax         ;15/05/2026;Padronizada;00                                                            ;        179,72;           
021523;Entrada Cdd/Fab      ;014;SJQ4A76;Padronizada;Rota                     ;               ;14/05/2026;15/05/2026;02:21;mauricio.se ;            ;            ;            ;            ;70064;          ;     ;          ;     ;00015;0000000;00000   ;Rota         ;Promax         ;15/05/2026;Padronizada;00                                                            ;        179,72;       1297
021523;PC_Fisica            ;014;SJQ4A76;Padronizada;Rota                     ;               ;14/05/2026;15/05/2026;03:22;WMS         ;            ;            ;            ;            ;70064;          ;     ;          ;     ;00015;0055341;00000   ;             ;Promax         ;15/05/2026;Padronizada;00                                                            ;        179,72;           
021523;PC_Financeira        ;014;SJQ4A76;Padronizada;Rota                     ;               ;14/05/2026;15/05/2026;13:20;caixa.se    ;            ;            ;            ;            ;70064;          ;     ;          ;     ;00015;0000000;00000   ;             ;Promax         ;15/05/2026;Padronizada;00                                                            ;        179,72;           
021524;Gerado               ;002;SJQ3C18;Padronizada;Rota                     ;               ;14/05/2026;13/05/2026;19:45;geidson.se  ;            ;            ;            ;            ;70068;          ;     ;          ;     ;00177;0000000;00000   ;             ;Promax         ;14/05/2026;Padronizada;00                                                            ;        160,31;           
021524;Emitido              ;002;SJQ3C18;Padronizada;Rota                     ;               ;14/05/2026;13/05/2026;20:01;            ;            ;            ;            ;            ;70068;          ;     ;          ;     ;00177;0000000;00000   ;             ;Promax         ;14/05/2026;Padronizada;00                                                            ;        160,31;           
021524;Carga Montada        ;002;SJQ3C18;Padronizada;Rota                     ;               ;14/05/2026;14/05/2026;02:55;WMS         ;            ;            ;            ;            ;70068;          ;     ;          ;     ;00177;0000000;00000   ;             ;Promax         ;14/05/2026;Padronizada;00                                                            ;        160,31;           
021524;Carga Conferida      ;002;SJQ3C18;Padronizada;Rota                     ;               ;14/05/2026;14/05/2026;03:46;WMS         ;            ;            ;            ;            ;70068;          ;     ;          ;     ;00177;0000000;00000   ;             ;Promax         ;14/05/2026;Padronizada;00                                                            ;        160,31;           
021524;Carregado            ;002;SJQ3C18;Padronizada;Rota                     ;               ;14/05/2026;14/05/2026;03:46;WMS         ;1           ;0           ;0           ;0           ;70068;14/05/2026;03:46;14/05/2026;03:46;00177;0060814;00000   ;             ;Promax         ;14/05/2026;Padronizada;00                                                            ;        160,31;           
021524;Saida Cdd/Fab        ;002;SJQ3C18;Padronizada;Rota                     ;               ;14/05/2026;14/05/2026;08:03;portaria.se ;            ;            ;            ;            ;70068;          ;     ;          ;     ;00177;0000000;00000   ;Rota         ;Promax         ;14/05/2026;Padronizada;00                                                            ;        160,31;           
021524;Entrada Cdd/Fab      ;002;SJQ3C18;Padronizada;Rota                     ;               ;14/05/2026;14/05/2026;18:28;cunha.se    ;            ;            ;            ;            ;70068;          ;     ;          ;     ;00177;0000000;00000   ;Rota         ;Promax         ;14/05/2026;Padronizada;00                                                            ;        160,31;        625
021524;PC_Fisica            ;002;SJQ3C18;Padronizada;Rota                     ;               ;14/05/2026;14/05/2026;18:31;WMS         ;            ;            ;            ;            ;70068;          ;     ;          ;     ;00177;0060982;00000   ;             ;WMS            ;14/05/2026;Padronizada;00                                                            ;        160,31;           
021524;PC_Financeira        ;002;SJQ3C18;Padronizada;Rota                     ;               ;14/05/2026;14/05/2026;18:42;caixa.se    ;            ;            ;            ;            ;70068;          ;     ;          ;     ;00177;0000000;00000   ;             ;Promax         ;14/05/2026;Padronizada;00                                                            ;        160,31;           
021525;Gerado               ;004;SJQ4B82;Padronizada;Rota                     ;               ;14/05/2026;13/05/2026;19:45;geidson.se  ;            ;            ;            ;            ;70071;          ;     ;          ;     ;00027;0000000;00000   ;             ;Promax         ;14/05/2026;Padronizada;00                                                            ;        165,06;           
021525;Emitido              ;004;SJQ4B82;Padronizada;Rota                     ;               ;14/05/2026;13/05/2026;20:01;            ;            ;            ;            ;            ;70071;          ;     ;          ;     ;00027;0000000;00000   ;             ;Promax         ;14/05/2026;Padronizada;00                                                            ;        165,06;           
021525;Carga Montada        ;004;SJQ4B82;Padronizada;Rota                     ;               ;14/05/2026;14/05/2026;02:47;WMS         ;            ;            ;            ;            ;70071;          ;     ;          ;     ;00027;0000000;00000   ;             ;Promax         ;14/05/2026;Padronizada;00                                                            ;        165,06;           
021525;Carga Conferida      ;004;SJQ4B82;Padronizada;Rota                     ;               ;14/05/2026;14/05/2026;05:29;WMS         ;            ;            ;            ;            ;70071;          ;     ;          ;     ;00027;0000000;00000   ;             ;Promax         ;14/05/2026;Padronizada;00                                                            ;        165,06;           
021525;Carregado            ;004;SJQ4B82;Padronizada;Rota                     ;               ;14/05/2026;14/05/2026;05:29;WMS         ;1           ;0           ;0           ;0           ;70071;14/05/2026;05:29;14/05/2026;05:29;00027;0064048;00000   ;             ;Promax         ;14/05/2026;Padronizada;00                                                            ;        165,06;           
021525;Saida Cdd/Fab        ;004;SJQ4B82;Padronizada;Rota                     ;               ;14/05/2026;14/05/2026;08:01;portaria.se ;            ;            ;            ;            ;70071;          ;     ;          ;     ;00027;0000000;00000   ;Rota         ;Promax         ;14/05/2026;Padronizada;00                                                            ;        165,06;           
021525;Entrada Cdd/Fab      ;004;SJQ4B82;Padronizada;Rota                     ;               ;14/05/2026;14/05/2026;19:20;mauricio.se ;            ;            ;            ;            ;70071;          ;     ;          ;     ;00027;0000000;00000   ;Rota         ;Promax         ;14/05/2026;Padronizada;00                                                            ;        165,06;        679
021525;PC_Fisica            ;004;SJQ4B82;Padronizada;Rota                     ;               ;14/05/2026;14/05/2026;19:32;WMS         ;            ;            ;            ;            ;70071;          ;     ;          ;     ;00027;0064140;00000   ;             ;Promax         ;14/05/2026;Padronizada;00                                                            ;        165,06;           
021525;PC_Financeira        ;004;SJQ4B82;Padronizada;Rota                     ;               ;14/05/2026;14/05/2026;19:32;caixa.se    ;            ;            ;            ;            ;70071;          ;     ;          ;     ;00027;0000000;00000   ;             ;Promax         ;14/05/2026;Padronizada;00                                                            ;        165,06;           
021526;Gerado               ;006;SJQ7D41;Padronizada;Rota                     ;               ;14/05/2026;13/05/2026;19:45;geidson.se  ;            ;            ;            ;            ;70089;          ;     ;          ;     ;00085;0000000;00000   ;             ;Promax         ;14/05/2026;Padronizada;00                                                            ;        257,61;           
021526;Emitido              ;006;SJQ7D41;Padronizada;Rota                     ;               ;14/05/2026;13/05/2026;20:01;            ;            ;            ;            ;            ;70089;          ;     ;          ;     ;00085;0000000;00000   ;             ;Promax         ;14/05/2026;Padronizada;00                                                            ;        257,61;           
021526;Carga Montada        ;006;SJQ7D41;Padronizada;Rota                     ;               ;14/05/2026;13/05/2026;23:45;WMS         ;            ;            ;            ;            ;70089;          ;     ;          ;     ;00085;0000000;00000   ;             ;Promax         ;14/05/2026;Padronizada;00                                                            ;        257,61;           
021526;Carga Conferida      ;006;SJQ7D41;Padronizada;Rota                     ;               ;14/05/2026;13/05/2026;23:45;WMS         ;            ;            ;            ;            ;70089;          ;     ;          ;     ;00085;0000000;00000   ;             ;Promax         ;14/05/2026;Padronizada;00                                                            ;        257,61;           
021526;Carregado            ;006;SJQ7D41;Padronizada;Rota                     ;               ;14/05/2026;13/05/2026;23:45;WMS         ;1           ;0           ;0           ;0           ;70089;14/05/2026;23:45;14/05/2026;23:45;00085;0061243;00000   ;             ;Promax         ;14/05/2026;Padronizada;00                                                            ;        257,61;           
021526;Saida Cdd/Fab        ;006;SJQ7D41;Padronizada;Rota                     ;               ;14/05/2026;14/05/2026;07:56;portaria.se ;            ;            ;            ;            ;70089;          ;     ;          ;     ;00085;0000000;00000   ;Rota         ;Promax         ;14/05/2026;Padronizada;00                                                            ;        257,61;           
021526;Entrada Cdd/Fab      ;006;SJQ7D41;Padronizada;Rota                     ;               ;14/05/2026;14/05/2026;17:20;cunha.se    ;            ;            ;            ;            ;70089;          ;     ;          ;     ;00085;0000000;00000   ;Rota         ;Promax         ;14/05/2026;Padronizada;00                                                            ;        257,61;        564
021526;PC_Financeira        ;006;SJQ7D41;Padronizada;Rota                     ;               ;14/05/2026;14/05/2026;17:27;caixa.se    ;            ;            ;            ;            ;70089;          ;     ;          ;     ;00085;0000000;00000   ;             ;Promax         ;14/05/2026;Padronizada;00                                                            ;        257,61;           
021526;PC_Fisica            ;006;SJQ7D41;Padronizada;Rota                     ;               ;14/05/2026;14/05/2026;17:32;WMS         ;            ;            ;            ;            ;70089;          ;     ;          ;     ;00085;0061365;00000   ;             ;WMS            ;14/05/2026;Padronizada;00                                                            ;        257,61;           
021527;Gerado               ;010;SJQ4E04;Padronizada;Rota                     ;               ;14/05/2026;13/05/2026;19:45;geidson.se  ;            ;            ;            ;            ;70081;          ;     ;          ;     ;00141;0000000;00000   ;             ;Promax         ;14/05/2026;Padronizada;00                                                            ;        180,56;           
021527;Emitido              ;010;SJQ4E04;Padronizada;Rota                     ;               ;14/05/2026;13/05/2026;20:01;            ;            ;            ;            ;            ;70081;          ;     ;          ;     ;00141;0000000;00000   ;             ;Promax         ;14/05/2026;Padronizada;00                                                            ;        180,56;           
021527;Carga Montada        ;010;SJQ4E04;Padronizada;Rota                     ;               ;14/05/2026;14/05/2026;03:52;WMS         ;            ;            ;            ;            ;70081;          ;     ;          ;     ;00141;0000000;00000   ;             ;Promax         ;14/05/2026;Padronizada;00                                                            ;        180,56;           
021527;Carga Conferida      ;010;SJQ4E04;Padronizada;Rota                     ;               ;14/05/2026;14/05/2026;03:52;WMS         ;            ;            ;            ;            ;70081;          ;     ;          ;     ;00141;0000000;00000   ;             ;Promax         ;14/05/2026;Padronizada;00                                                            ;        180,56;           
021527;Carregado            ;010;SJQ4E04;Padronizada;Rota                     ;               ;14/05/2026;14/05/2026;03:52;WMS         ;1           ;0           ;0           ;0           ;70081;14/05/2026;03:52;14/05/2026;03:52;00141;0057395;00000   ;             ;Promax         ;14/05/2026;Padronizada;00                                                            ;        180,56;           
021527;Saida Cdd/Fab        ;010;SJQ4E04;Padronizada;Rota                     ;               ;14/05/2026;14/05/2026;08:06;portaria.se ;            ;            ;            ;            ;70081;          ;     ;          ;     ;00141;0000000;00000   ;Rota         ;Promax         ;14/05/2026;Padronizada;00                                                            ;        180,56;           
