Mapa;Fase;Veiculo;Placa;Frota Cadastro;Tipo Mapa  ;Entrega;Emissao;DtOper;HrOper;Usuario;Lacre-1;Lacre-2;Lacre-3;Lacre-4;Motorista;DtIniCarreg;HrIniCarreg;DtFimCarreg;HrFimCarreg;KmPrev;KmAtual;Conferente;Destino;Promax/RF;Liberacao;Frota Mapa;Motivo Nao Carreg        ;Cx Carregadas;MinOper
022180;PC_Financeira        ;204;PKP3742;Padronizada;Rota                     ;               ;13/12/2025;13/12/2025;20:14;FECH AUTO   ;            ;            ;            ;            ;00016;          ;     ;          ;     ;00103;0000000;00000   ;             ;Promax         ;15/12/2025;Padronizada;00                                                            ;        186,28;           
022181;Gerado               ;058;PKQ3736;Padronizada;Rota                     ;               ;13/12/2025;12/12/2025;19:19;carvalho    ;            ;            ;            ;            ;00029;          ;     ;          ;     ;00037;0000000;00000   ;             ;Promax         ;13/12/2025;Padronizada;00                                                            ;        189,64;           
022181;Emitido              ;058;PKQ3736;Padronizada;Rota                     ;               ;13/12/2025;12/12/2025;19:28;carvalho    ;            ;            ;            ;            ;00029;          ;     ;          ;     ;00037;0000000;00000   ;             ;Promax         ;13/12/2025;Padronizada;00                                                            ;        189,64;           
022181;Carga Montada        ;058;PKQ3736;Padronizada;Rota                     ;               ;13/12/2025;13/12/2025;01:13;WMS         ;            ;            ;            ;            ;00029;          ;     ;          ;     ;00037;0000000;00000   ;             ;Promax         ;13/12/2025;Padronizada;00                                                            ;        189,64;           
022181;Carga Conferida      ;058;PKQ3736;Padronizada;Rota                     ;               ;13/12/2025;13/12/2025;01:26;WMS         ;            ;            ;            ;            ;00029;          ;     ;          ;     ;00037;0000000;00000   ;             ;Promax         ;13/12/2025;Padronizada;00                                                            ;        189,64;           
022181;Carregado            ;058;PKQ3736;Padronizada;Rota                     ;               ;13/12/2025;13/12/2025;01:26;WMS         ;1           ;0           ;0           ;0           ;00029;13/12/2025;01:26;13/12/2025;01:26;00037;0326078;00000   ;             ;Promax         ;13/12/2025;Padronizada;00                                                            ;        189,64;           
022181;Saida Cdd/Fab        ;058;PKQ3736;Padronizada;Rota                     ;               ;13/12/2025;13/12/2025;08:09;portaria1.p ;            ;            ;            ;            ;00029;          ;     ;          ;     ;00037;0000000;00000   ;Rota         ;Promax         ;13/12/2025;Padronizada;00                                                            ;        189,64;           
022181;Entrada Cdd/Fab      ;058;PKQ3736;Padronizada;Rota                     ;               ;13/12/2025;13/12/2025;16:58;samara      ;            ;            ;            ;            ;00029;          ;     ;          ;     ;00037;0000000;00000   ;Rota         ;Promax         ;13/12/2025;Padronizada;00                                                            ;        189,64;        529
022181;PC_Fisica            ;058;PKQ3736;Padronizada;Rota                     ;               ;13/12/2025;13/12/2025;17:07;WMS         ;            ;            ;            ;            ;00029;          ;     ;          ;     ;00037;0326124;00000   ;             ;WMS            ;13/12/2025;Padronizada;00                                                            ;        189,64;           
022181;PC_Financeira        ;058;PKQ3736;Padronizada;Rota                     ;               ;13/12/2025;13/12/2025;17:07;FECH AUTO   ;            ;            ;            ;            ;00029;          ;     ;          ;     ;00037;0000000;00000   ;             ;Promax         ;13/12/2025;Padronizada;00                                                            ;        189,64;           
022182;Gerado               ;059;PKQ8407;Padronizada;Rota                     ;               ;13/12/2025;12/12/2025;19:19;carvalho    ;            ;            ;            ;            ;00022;          ;     ;          ;     ;00017;0000000;00000   ;             ;Promax         ;13/12/2025;Padronizada;00                                                            ;        192,67;           
022182;Emitido              ;059;PKQ8407;Padronizada;Rota                     ;               ;13/12/2025;12/12/2025;19:28;carvalho    ;            ;            ;            ;            ;00022;          ;     ;          ;     ;00017;0000000;00000   ;             ;Promax         ;13/12/2025;Padronizada;00                                                            ;        192,67;           
022182;Carga Montada        ;059;PKQ8407;Padronizada;Rota                     ;               ;13/12/2025;13/12/2025;01:23;WMS         ;            ;            ;            ;            ;00022;          ;     ;          ;     ;00017;0000000;00000   ;             ;Promax         ;13/12/2025;Padronizada;00                                                            ;        192,67;           
022182;Carga Conferida      ;059;PKQ8407;Padronizada;Rota                     ;               ;13/12/2025;13/12/2025;01:32;WMS         ;            ;            ;            ;            ;00022;          ;     ;          ;     ;00017;0000000;00000   ;             ;Promax         ;13/12/2025;Padronizada;00                                                            ;        192,67;           
022182;Carregado            ;059;PKQ8407;Padronizada;Rota                     ;               ;13/12/2025;13/12/2025;01:32;WMS         ;1           ;0           ;0           ;0           ;00022;13/12/2025;01:32;13/12/2025;01:32;00017;0294536;00000   ;             ;Promax         ;13/12/2025;Padronizada;00                                                            ;        192,67;           
022182;Saida Cdd/Fab        ;059;PKQ8407;Padronizada;Rota                     ;               ;13/12/2025;13/12/2025;08:05;portaria1.p ;            ;            ;            ;            ;00022;          ;     ;          ;     ;00017;0000000;00000   ;Rota         ;Promax         ;13/12/2025;Padronizada;00                                                            ;        192,67;           
022182;Entrada Cdd/Fab      ;059;PKQ8407;Padronizada;Rota                     ;               ;13/12/2025;13/12/2025;15:47;samara      ;            ;            ;            ;            ;00022;          ;     ;          ;     ;00017;0000000;00000   ;Rota         ;Promax         ;13/12/2025;Padronizada;00                                                            ;        192,67;        462
022182;PC_Fisica            ;059;PKQ8407;Padronizada;Rota                     ;               ;13/12/2025;13/12/2025;15:54;WMS         ;            ;            ;            ;            ;00022;          ;     ;          ;     ;00017;0294644;00000   ;             ;WMS            ;13/12/2025;Padronizada;00                                                            ;        192,67;           
022182;PC_Financeira        ;059;PKQ8407;Padronizada;Rota                     ;               ;13/12/2025;13/12/2025;15:54;FECH AUTO   ;            ;            ;            ;            ;00022;          ;     ;          ;     ;00017;0000000;00000   ;             ;Promax         ;13/12/2025;Padronizada;00                                                            ;        192,67;           
022183;Gerado               ;206;RPQ3A36;Padronizada;Rota                     ;               ;13/12/2025;12/12/2025;19:19;carvalho    ;            ;            ;            ;            ;00009;          ;     ;          ;     ;00019;0000000;00000   ;             ;Promax         ;13/12/2025;Padronizada;00                                                            ;        210,00;           
022183;Emitido              ;206;RPQ3A36;Padronizada;Rota                     ;               ;13/12/2025;12/12/2025;19:28;carvalho    ;            ;            ;            ;            ;00009;          ;     ;          ;     ;00019;0000000;00000   ;             ;Promax         ;13/12/2025;Padronizada;00                                                            ;        210,00;           
022183;Carga Montada        ;206;RPQ3A36;Padronizada;Rota                     ;               ;13/12/2025;13/12/2025;01:26;WMS         ;            ;            ;            ;            ;00009;          ;     ;          ;     ;00019;0000000;00000   ;             ;Promax         ;13/12/2025;Padronizada;00                                                            ;        210,00;           
022183;Carga Conferida      ;206;RPQ3A36;Padronizada;Rota                     ;               ;13/12/2025;13/12/2025;01:33;WMS         ;            ;            ;            ;            ;00009;          ;     ;          ;     ;00019;0000000;00000   ;             ;Promax         ;13/12/2025;Padronizada;00                                                            ;        210,00;           
022183;Carregado            ;206;RPQ3A36;Padronizada;Rota                     ;               ;13/12/2025;13/12/2025;01:33;WMS         ;1           ;0           ;0           ;0           ;00010;13/12/2025;01:33;13/12/2025;01:33;00019;0210203;00000   ;             ;Promax         ;13/12/2025;Padronizada;00                                                            ;        210,00;           
022183;Saida Cdd/Fab        ;206;RPQ3A36;Padronizada;Rota                     ;               ;13/12/2025;13/12/2025;15:35;portaria1.p ;            ;            ;            ;            ;00010;          ;     ;          ;     ;00019;0000000;00000   ;Rota         ;Promax         ;13/12/2025;Padronizada;00                                                            ;        210,00;           
022183;Entrada Cdd/Fab      ;206;RPQ3A36;Padronizada;Rota                     ;               ;13/12/2025;13/12/2025;15:41;samara      ;            ;            ;            ;            ;00010;          ;     ;          ;     ;00019;0000000;00000   ;Rota         ;Promax         ;13/12/2025;Padronizada;00                                                            ;        210,00;          6
022183;PC_Fisica            ;206;RPQ3A36;Padronizada;Rota                     ;               ;13/12/2025;13/12/2025;15:45;WMS         ;            ;            ;            ;            ;00010;          ;     ;          ;     ;00019;2391250;00000   ;             ;WMS            ;13/12/2025;Padronizada;00                                                            ;        210,00;           
022183;PC_Financeira        ;206;RPQ3A36;Padronizada;Rota                     ;               ;13/12/2025;13/12/2025;15:45;FECH AUTO   ;            ;            ;            ;            ;00010;          ;     ;          ;     ;00019;0000000;00000   ;             ;Promax         ;13/12/2025;Padronizada;00                                                            ;        210,00;           
022184;Gerado               ;000;       ;           ;Rota                     ;               ;13/12/2025;12/12/2025;20:18;alyson10    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;17/12/2025;Especial   ;00                                                            ;          1,35;           
022184;Carga Montada        ;000;       ;           ;Rota                     ;               ;13/12/2025;17/12/2025;11:00;josesouza   ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;17/12/2025;Especial   ;00                                                            ;          1,35;           
022184;Nao gera carregamento;000;       ;           ;Rota                     ;               ;13/12/2025;17/12/2025;16:17;carvalho    ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;17/12/2025;Especial   ;99                                                            ;          1,35;           
022184;PC_Fisica            ;000;       ;           ;Rota                     ;               ;13/12/2025;17/12/2025;16:18;carvalho    ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;17/12/2025;Especial   ;99                                                            ;          1,35;           
022184;PC_Financeira        ;000;       ;           ;Rota                     ;               ;13/12/2025;17/12/2025;16:18;FECH AUTO   ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;17/12/2025;Especial   ;00                                                            ;          1,35;           
022186;Gerado               ;000;       ;           ;Rota                     ;               ;13/12/2025;12/12/2025;20:18;alyson10    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;17/12/2025;Especial   ;00                                                            ;          0,60;           
022186;Carga Montada        ;000;       ;           ;Rota                     ;               ;13/12/2025;17/12/2025;11:08;josesouza   ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;17/12/2025;Especial   ;00                                                            ;          0,60;           
022186;Nao gera carregamento;000;       ;           ;Rota                     ;               ;13/12/2025;17/12/2025;11:08;josesouza   ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;17/12/2025;Especial   ;99                                                            ;          0,60;           
022186;PC_Fisica            ;000;       ;           ;Rota                     ;               ;13/12/2025;17/12/2025;11:09;josesouza   ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;17/12/2025;Especial   ;99                                                            ;          0,60;           
022186;PC_Financeira        ;000;       ;           ;Rota                     ;               ;13/12/2025;17/12/2025;13:59;dias        ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;17/12/2025;Especial   ;00                                                            ;          0,60;           
022188;Gerado               ;072;PLQ6C17;Padronizada;Puxada                   ;               ;13/12/2025;13/12/2025;00:34;caik        ;            ;            ;            ;            ;00015;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;15/12/2025;Padronizada;00                                                            ;          0,00;           
022188;Carga Montada        ;072;PLQ6C17;Padronizada;Puxada                   ;               ;13/12/2025;13/12/2025;00:48;caik        ;            ;            ;            ;            ;00015;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;15/12/2025;Padronizada;00                                                            ;          0,00;           
022188;Carregado            ;072;PLQ6C17;Padronizada;Rota                     ;               ;13/12/2025;13/12/2025;00:49;caik        ;            ;            ;            ;            ;00015;13/12/2025;00:48;13/12/2025;00:48;00000;0916004;00000   ;             ;Promax         ;15/12/2025;Padronizada;00                                                            ;          0,00;           
022188;Saida Cdd/Fab        ;072;PLQ6C17;Padronizada;Rota                     ;               ;13/12/2025;13/12/2025;02:37;flávio      ;            ;            ;            ;            ;00015;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;15/12/2025;Padronizada;00                                                            ;          0,00;           
022188;Entrada Cdd/Fab      ;072;PLQ6C17;Padronizada;Rota                     ;               ;13/12/2025;14/12/2025;11:13;samara      ;            ;            ;            ;            ;00015;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;15/12/2025;Padronizada;00                                                            ;          0,00;       1956
022188;PC_Fisica            ;072;PLQ6C17;Padronizada;Rota                     ;               ;13/12/2025;14/12/2025;11:17;josesouza   ;            ;            ;            ;            ;00015;          ;     ;          ;     ;00000;0916836;00000   ;             ;Promax         ;15/12/2025;Padronizada;00                                                            ;          0,00;           
022188;PC_Financeira        ;072;PLQ6C17;Padronizada;Rota                     ;               ;13/12/2025;15/12/2025;13:39;geraldo     ;            ;            ;            ;            ;00015;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;15/12/2025;Padronizada;00                                                            ;          0,00;           
022189;Gerado               ;182;RPE3J69;Padronizada;Rota                     ;               ;15/12/2025;13/12/2025;15:08;jorge       ;            ;            ;            ;            ;00161;          ;     ;          ;     ;00397;0000000;00000   ;             ;Promax         ;15/12/2025;Padronizada;00                                                            ;        220,30;           
022189;Emitido              ;182;RPE3J69;Padronizada;Rota                     ;               ;15/12/2025;13/12/2025;15:14;            ;            ;            ;            ;            ;00161;          ;     ;          ;     ;00397;0000000;00000   ;             ;Promax         ;15/12/2025;Padronizada;00                                                            ;        220,30;           
022189;Carga Montada        ;182;RPE3J69;Padronizada;Rota                     ;               ;15/12/2025;13/12/2025;19:10;WMS         ;            ;            ;            ;            ;00161;          ;     ;          ;     ;00397;0000000;00000   ;             ;Promax         ;15/12/2025;Padronizada;00                                                            ;        220,30;           
022189;Carga Conferida      ;182;RPE3J69;Padronizada;Rota                     ;               ;15/12/2025;13/12/2025;22:21;WMS         ;            ;            ;            ;            ;00161;          ;     ;          ;     ;00397;0000000;00000   ;             ;Promax         ;15/12/2025;Padronizada;00                                                            ;        220,30;           
022189;Carregado            ;182;RPE3J69;Padronizada;Rota                     ;               ;15/12/2025;13/12/2025;22:21;WMS         ;1           ;0           ;0           ;0           ;00188;15/12/2025;22:21;15/12/2025;22:21;00397;0255120;00000   ;             ;Promax         ;15/12/2025;Padronizada;00                                                            ;        220,30;           
022189;Saida Cdd/Fab        ;182;RPE3J69;Padronizada;Rota                     ;               ;15/12/2025;15/12/2025;08:01;portaria1.p ;            ;            ;            ;            ;00188;          ;     ;          ;     ;00397;0000000;00000   ;Rota         ;Promax         ;15/12/2025;Padronizada;00                                                            ;        220,30;           
022189;Entrada Cdd/Fab      ;182;RPE3J69;Padronizada;Rota                     ;               ;15/12/2025;15/12/2025;16:14;daniella    ;            ;            ;            ;            ;00188;          ;     ;          ;     ;00397;0000000;00000   ;Rota         ;Promax         ;15/12/2025;Padronizada;00                                                            ;        220,30;        493
022189;PC_Fisica            ;182;RPE3J69;Padronizada;Rota                     ;               ;15/12/2025;15/12/2025;16:25;WMS         ;            ;            ;            ;            ;00188;          ;     ;          ;     ;00397;0255530;00000   ;             ;WMS            ;15/12/2025;Padronizada;00                                                            ;        220,30;           
022189;PC_Financeira        ;182;RPE3J69;Padronizada;Rota                     ;               ;15/12/2025;15/12/2025;16:25;FECH AUTO   ;            ;            ;            ;            ;00188;          ;     ;          ;     ;00397;0000000;00000   ;             ;Promax         ;15/12/2025;Padronizada;00                                                            ;        220,30;           
022190;Gerado               ;134;RCQ4G68;Padronizada;Rota                     ;               ;15/12/2025;13/12/2025;15:08;jorge       ;            ;            ;            ;            ;00002;          ;     ;          ;     ;00498;0000000;00000   ;             ;Promax         ;15/12/2025;Padronizada;00                                                            ;        273,53;           
022190;Emitido              ;134;RCQ4G68;Padronizada;Rota                     ;               ;15/12/2025;13/12/2025;15:14;            ;            ;            ;            ;            ;00002;          ;     ;          ;     ;00498;0000000;00000   ;             ;Promax         ;15/12/2025;Padronizada;00                                                            ;        273,53;           
022190;Carga Montada        ;134;RCQ4G68;Padronizada;Rota                     ;               ;15/12/2025;13/12/2025;16:45;WMS         ;            ;            ;            ;            ;00002;          ;     ;          ;     ;00498;0000000;00000   ;             ;Promax         ;15/12/2025;Padronizada;00                                                            ;        273,53;           
022190;Carga Conferida      ;134;RCQ4G68;Padronizada;Rota                     ;               ;15/12/2025;13/12/2025;17:08;WMS         ;            ;            ;            ;            ;00002;          ;     ;          ;     ;00498;0000000;00000   ;             ;Promax         ;15/12/2025;Padronizada;00                                                            ;        273,53;           
022190;Carregado            ;134;RCQ4G68;Padronizada;Rota                     ;               ;15/12/2025;13/12/2025;17:08;WMS         ;1           ;0           ;0           ;0           ;00002;13/12/2025;17:08;13/12/2025;17:08;00498;0398850;00000   ;             ;Promax         ;15/12/2025;Padronizada;00                                                            ;        273,53;           
022190;Saida Cdd/Fab        ;134;RCQ4G68;Padronizada;Rota                     ;               ;15/12/2025;15/12/2025;08:00;portaria1.p ;            ;            ;            ;            ;00002;          ;     ;          ;     ;00498;0000000;00000   ;Rota         ;Promax         ;15/12/2025;Padronizada;00                                                            ;        273,53;           
022190;Entrada Cdd/Fab      ;134;RCQ4G68;Padronizada;Rota                     ;               ;15/12/2025;15/12/2025;18:24;samara      ;            ;            ;            ;            ;00002;          ;     ;          ;     ;00498;0000000;00000   ;Rota         ;Promax         ;15/12/2025;Padronizada;00                                                            ;        273,53;        624
022190;PC_Fisica            ;134;RCQ4G68;Padronizada;Rota                     ;               ;15/12/2025;15/12/2025;18:32;WMS         ;            ;            ;            ;            ;00002;          ;     ;          ;     ;00498;0399404;00000   ;             ;WMS            ;15/12/2025;Padronizada;00                                                            ;        273,53;           
022190;PC_Financeira        ;134;RCQ4G68;Padronizada;Rota                     ;               ;15/12/2025;15/12/2025;18:32;FECH AUTO   ;            ;            ;            ;            ;00002;          ;     ;          ;     ;00498;0000000;00000   ;             ;Promax         ;15/12/2025;Padronizada;00                                                            ;        273,53;           
022191;Gerado               ;133;RCP0A43;Padronizada;Rota                     ;               ;15/12/2025;13/12/2025;15:08;jorge       ;            ;            ;            ;            ;00996;          ;     ;          ;     ;00277;0000000;00000   ;             ;Promax         ;15/12/2025;Padronizada;00                                                            ;        230,89;           
022191;Emitido              ;133;RCP0A43;Padronizada;Rota                     ;               ;15/12/2025;13/12/2025;15:14;            ;            ;            ;            ;            ;00996;          ;     ;          ;     ;00277;0000000;00000   ;             ;Promax         ;15/12/2025;Padronizada;00                                                            ;        230,89;           
022191;Carga Montada        ;133;RCP0A43;Padronizada;Rota                     ;               ;15/12/2025;13/12/2025;18:08;WMS         ;            ;            ;            ;            ;00996;          ;     ;          ;     ;00277;0000000;00000   ;             ;Promax         ;15/12/2025;Padronizada;00                                                            ;        230,89;           
022191;Carga Conferida      ;133;RCP0A43;Padronizada;Rota                     ;               ;15/12/2025;13/12/2025;19:23;WMS         ;            ;            ;            ;            ;00996;          ;     ;          ;     ;00277;0000000;00000   ;             ;Promax         ;15/12/2025;Padronizada;00                                                            ;        230,89;           
022191;Carregado            ;133;RCP0A43;Padronizada;Rota                     ;               ;15/12/2025;13/12/2025;19:23;WMS         ;1           ;0           ;0           ;0           ;00996;13/12/2025;19:23;13/12/2025;19:23;00277;0325367;00000   ;             ;Promax         ;15/12/2025;Padronizada;00                                                            ;        230,89;           
022191;Saida Cdd/Fab        ;133;RCP0A43;Padronizada;Rota                     ;               ;15/12/2025;15/12/2025;08:01;portaria1.p ;            ;            ;            ;            ;00996;          ;     ;          ;     ;00277;0000000;00000   ;Rota         ;Promax         ;15/12/2025;Padronizada;00                                                            ;        230,89;           
022191;Entrada Cdd/Fab      ;133;RCP0A43;Padronizada;Rota                     ;               ;15/12/2025;15/12/2025;17:32;samara      ;            ;            ;            ;            ;00996;          ;     ;          ;     ;00277;0000000;00000   ;Rota         ;Promax         ;15/12/2025;Padronizada;00                                                            ;        230,89;        571
022191;PC_Fisica            ;133;RCP0A43;Padronizada;Rota                     ;               ;15/12/2025;15/12/2025;17:37;WMS         ;            ;            ;            ;            ;00996;          ;     ;          ;     ;00277;0325635;00000   ;             ;WMS            ;15/12/2025;Padronizada;00                                                            ;        230,89;           
022191;PC_Financeira        ;133;RCP0A43;Padronizada;Rota                     ;               ;15/12/2025;15/12/2025;17:37;FECH AUTO   ;            ;            ;            ;            ;00996;          ;     ;          ;     ;00277;0000000;00000   ;             ;Promax         ;15/12/2025;Padronizada;00                                                            ;        230,89;           
022192;Gerado               ;154;RDJ3F75;Padronizada;Rota                     ;               ;15/12/2025;13/12/2025;15:08;jorge       ;            ;            ;            ;            ;00099;          ;     ;          ;     ;00531;0000000;00000   ;             ;Promax         ;15/12/2025;Padronizada;00                                                            ;        133,69;           
022192;Emitido              ;154;RDJ3F75;Padronizada;Rota                     ;               ;15/12/2025;13/12/2025;15:14;            ;            ;            ;            ;            ;00099;          ;     ;          ;     ;00531;0000000;00000   ;             ;Promax         ;15/12/2025;Padronizada;00                                                            ;        133,69;           
022192;Carga Montada        ;154;RDJ3F75;Padronizada;Rota                     ;               ;15/12/2025;13/12/2025;18:53;WMS         ;            ;            ;            ;            ;00099;          ;     ;          ;     ;00531;0000000;00000   ;             ;Promax         ;15/12/2025;Padronizada;00                                                            ;        133,69;           
022192;Carga Conferida      ;154;RDJ3F75;Padronizada;Rota                     ;               ;15/12/2025;13/12/2025;19:31;WMS         ;            ;            ;            ;            ;00099;          ;     ;          ;     ;00531;0000000;00000   ;             ;Promax         ;15/12/2025;Padronizada;00                                                            ;        133,69;           
022192;Carregado            ;154;RDJ3F75;Padronizada;Rota                     ;               ;15/12/2025;13/12/2025;19:31;WMS         ;1           ;0           ;0           ;0           ;00099;13/12/2025;19:31;13/12/2025;19:31;00531;0208104;00000   ;             ;Promax         ;15/12/2025;Padronizada;00                                                            ;        133,69;           
022192;Saida Cdd/Fab        ;154;RDJ3F75;Padronizada;Rota                     ;               ;15/12/2025;15/12/2025;08:12;portaria1.p ;            ;            ;            ;            ;00099;          ;     ;          ;     ;00531;0000000;00000   ;Rota         ;Promax         ;15/12/2025;Padronizada;00                                                            ;        133,69;           
022192;Entrada Cdd/Fab      ;154;RDJ3F75;Padronizada;Rota                     ;               ;15/12/2025;15/12/2025;17:01;samara      ;            ;            ;            ;            ;00099;          ;     ;          ;     ;00531;0000000;00000   ;Rota         ;Promax         ;15/12/2025;Padronizada;00                                                            ;        133,69;        529
022192;PC_Fisica            ;154;RDJ3F75;Padronizada;Rota                     ;               ;15/12/2025;15/12/2025;17:08;WMS         ;            ;            ;            ;            ;00099;          ;     ;          ;     ;00531;0208630;00000   ;             ;WMS            ;15/12/2025;Padronizada;00                                                            ;        133,69;           
022192;PC_Financeira        ;154;RDJ3F75;Padronizada;Rota                     ;               ;15/12/2025;15/12/2025;17:08;FECH AUTO   ;            ;            ;            ;            ;00099;          ;     ;          ;     ;00531;0000000;00000   ;             ;Promax         ;15/12/2025;Padronizada;00                                                            ;        133,69;           
022193;Gerado               ;131;RCP2H16;Padronizada;Rota                     ;               ;15/12/2025;13/12/2025;15:08;jorge       ;            ;            ;            ;            ;00053;          ;     ;          ;     ;00289;0000000;00000   ;             ;Promax         ;15/12/2025;Padronizada;00                                                            ;        149,39;           
022193;Emitido              ;131;RCP2H16;Padronizada;Rota                     ;               ;15/12/2025;13/12/2025;15:14;            ;            ;            ;            ;            ;00053;          ;     ;          ;     ;00289;0000000;00000   ;             ;Promax         ;15/12/2025;Padronizada;00                                                            ;        149,39;           
022193;Carga Montada        ;131;RCP2H16;Padronizada;Rota                     ;               ;15/12/2025;13/12/2025;18:39;WMS         ;            ;            ;            ;            ;00053;          ;     ;          ;     ;00289;0000000;00000   ;             ;Promax         ;15/12/2025;Padronizada;00                                                            ;        149,39;           
022193;Carga Conferida      ;131;RCP2H16;Padronizada;Rota                     ;               ;15/12/2025;13/12/2025;19:50;WMS         ;            ;            ;            ;            ;00053;          ;     ;          ;     ;00289;0000000;00000   ;             ;Promax         ;15/12/2025;Padronizada;00                                                            ;        149,39;           
022193;Carregado            ;131;RCP2H16;Padronizada;Rota                     ;               ;15/12/2025;13/12/2025;19:50;WMS         ;1           ;0           ;0           ;0           ;00019;13/12/2025;19:50;13/12/2025;19:50;00289;0239266;00000   ;             ;Promax         ;15/12/2025;Padronizada;00                                                            ;        149,39;           
022193;Saida Cdd/Fab        ;131;RCP2H16;Padronizada;Rota                     ;               ;15/12/2025;15/12/2025;08:01;portaria1.p ;            ;            ;            ;            ;00019;          ;     ;          ;     ;00289;0000000;00000   ;Rota         ;Promax         ;15/12/2025;Padronizada;00                                                            ;        149,39;           
022193;Entrada Cdd/Fab      ;131;RCP2H16;Padronizada;Rota                     ;               ;15/12/2025;15/12/2025;16:49;samara      ;            ;            ;            ;            ;00019;          ;     ;          ;     ;00289;0000000;00000   ;Rota         ;Promax         ;15/12/2025;Padronizada;00                                                            ;        149,39;        528
022193;PC_Fisica            ;131;RCP2H16;Padronizada;Rota                     ;               ;15/12/2025;15/12/2025;16:54;WMS         ;            ;            ;            ;            ;00019;          ;     ;          ;     ;00289;0239542;00000   ;             ;WMS            ;15/12/2025;Padronizada;00                                                            ;        149,39;           
022193;PC_Financeira        ;131;RCP2H16;Padronizada;Rota                     ;               ;15/12/2025;15/12/2025;16:54;FECH AUTO   ;            ;            ;            ;            ;00019;          ;     ;          ;     ;00289;0000000;00000   ;             ;Promax         ;15/12/2025;Padronizada;00                                                            ;        149,39;           
022194;Gerado               ;204;PKP3742;Padronizada;Rota                     ;               ;15/12/2025;13/12/2025;15:08;jorge       ;            ;            ;            ;            ;00016;          ;     ;          ;     ;00073;0000000;00000   ;             ;Promax         ;15/12/2025;Padronizada;00                                                            ;         88,40;           
022194;Emitido              ;204;PKP3742;Padronizada;Rota                     ;               ;15/12/2025;13/12/2025;15:14;            ;            ;            ;            ;            ;00016;          ;     ;          ;     ;00073;0000000;00000   ;             ;Promax         ;15/12/2025;Padronizada;00                                                            ;         88,40;           
022194;Carga Montada        ;204;PKP3742;Padronizada;Rota                     ;               ;15/12/2025;13/12/2025;19:29;WMS         ;            ;            ;            ;            ;00016;          ;     ;          ;     ;00073;0000000;00000   ;             ;Promax         ;15/12/2025;Padronizada;00                                                            ;         88,40;           
022194;Carga Conferida      ;204;PKP3742;Padronizada;Rota                     ;               ;15/12/2025;13/12/2025;21:07;WMS         ;            ;            ;            ;            ;00016;          ;     ;          ;     ;00073;0000000;00000   ;             ;Promax         ;15/12/2025;Padronizada;00                                                            ;         88,40;           
022194;Carregado            ;204;PKP3742;Padronizada;Rota                     ;               ;15/12/2025;13/12/2025;21:07;WMS         ;1           ;0           ;0           ;0           ;00016;15/12/2025;21:07;15/12/2025;21:07;00073;0485332;00000   ;             ;Promax         ;15/12/2025;Padronizada;00                                                            ;         88,40;           
022194;Saida Cdd/Fab        ;204;PKP3742;Padronizada;Rota                     ;               ;15/12/2025;15/12/2025;08:15;portaria1.p ;            ;            ;            ;            ;00016;          ;     ;          ;     ;00073;0000000;00000   ;Rota         ;Promax         ;15/12/2025;Padronizada;00                                                            ;         88,40;           
022194;Entrada Cdd/Fab      ;204;PKP3742;Padronizada;Rota                     ;               ;15/12/2025;15/12/2025;19:42;eletisandra ;            ;            ;            ;            ;00016;          ;     ;          ;     ;00073;0000000;00000   ;Rota         ;Promax         ;15/12/2025;Padronizada;00                                                            ;         88,40;        687
022194;PC_Fisica            ;204;PKP3742;Padronizada;Rota                     ;               ;15/12/2025;15/12/2025;19:51;WMS         ;            ;            ;            ;            ;00016;          ;     ;          ;     ;00073;0485421;00000   ;             ;WMS            ;15/12/2025;Padronizada;00                                                            ;         88,40;           
022194;PC_Financeira        ;204;PKP3742;Padronizada;Rota                     ;               ;15/12/2025;15/12/2025;19:51;FECH AUTO   ;            ;            ;            ;            ;00016;          ;     ;          ;     ;00073;0000000;00000   ;             ;Promax         ;15/12/2025;Padronizada;00                                                            ;         88,40;           
