Mapa;Fase;Veiculo;Placa;Frota Cadastro;Tipo Mapa  ;Entrega;Emissao;DtOper;HrOper;Usuario;Lacre-1;Lacre-2;Lacre-3;Lacre-4;Motorista;DtIniCarreg;HrIniCarreg;DtFimCarreg;HrFimCarreg;KmPrev;KmAtual;Conferente;Destino;Promax/RF;Liberacao;Frota Mapa;Motivo Nao Carreg        ;Cx Carregadas;MinOper
087506;Carga Conferida      ;137;RCS4I16;Padronizada;Rota                     ;               ;15/05/2026;15/05/2026;04:29;WMS         ;            ;            ;            ;            ;00216;          ;     ;          ;     ;00163;0000000;00000   ;             ;Promax         ;16/05/2026;Padronizada;00                                                            ;        404,20;           
087506;Carregado            ;153;RDC3E61;Padronizada;Rota                     ;               ;15/05/2026;15/05/2026;04:29;WMS         ;0           ;0           ;0           ;0           ;00001;15/05/2026;04:29;15/05/2026;04:29;00163;0211748;00000   ;             ;Promax         ;16/05/2026;Padronizada;00                                                            ;        404,20;           
087506;Saida Cdd/Fab        ;153;RDC3E61;Padronizada;Rota                     ;               ;15/05/2026;15/05/2026;08:13;portaria1.r ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00163;0000000;00000   ;Rota         ;Promax         ;16/05/2026;Padronizada;00                                                            ;        404,20;           
087506;Entrada Cdd/Fab      ;153;RDC3E61;Padronizada;Rota                     ;               ;15/05/2026;16/05/2026;17:04;emerson.rp  ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00163;0000000;00000   ;Rota         ;Promax         ;16/05/2026;Padronizada;00                                                            ;        404,20;       1971
087506;PC_Financeira        ;153;RDC3E61;Padronizada;Rota                     ;               ;15/05/2026;16/05/2026;17:08;dias        ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00163;0000000;00000   ;             ;Promax         ;16/05/2026;Padronizada;00                                                            ;        404,20;           
087506;PC_Fisica            ;153;RDC3E61;Padronizada;Rota                     ;               ;15/05/2026;16/05/2026;17:09;WMS         ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00163;0211934;00000   ;             ;WMS            ;16/05/2026;Padronizada;00                                                            ;        404,20;           
087507;Gerado               ;223;SJQ8A97;Padronizada;Rota                     ;               ;15/05/2026;14/05/2026;19:17;reis        ;            ;            ;            ;            ;00096;          ;     ;          ;     ;00257;0000000;00000   ;             ;Promax         ;16/05/2026;Padronizada;00                                                            ;        267,44;           
087507;Emitido              ;223;SJQ8A97;Padronizada;Rota                     ;               ;15/05/2026;14/05/2026;19:27;reis        ;            ;            ;            ;            ;00096;          ;     ;          ;     ;00257;0000000;00000   ;             ;Promax         ;16/05/2026;Padronizada;00                                                            ;        267,44;           
087507;Carga Montada        ;223;SJQ8A97;Padronizada;Rota                     ;               ;15/05/2026;15/05/2026;02:35;WMS         ;            ;            ;            ;            ;00096;          ;     ;          ;     ;00257;0000000;00000   ;             ;Promax         ;16/05/2026;Padronizada;00                                                            ;        267,44;           
087507;Carga Conferida      ;223;SJQ8A97;Padronizada;Rota                     ;               ;15/05/2026;15/05/2026;03:00;WMS         ;            ;            ;            ;            ;00096;          ;     ;          ;     ;00257;0000000;00000   ;             ;Promax         ;16/05/2026;Padronizada;00                                                            ;        267,44;           
087507;Carregado            ;223;SJQ8A97;Padronizada;Rota                     ;               ;15/05/2026;15/05/2026;03:00;WMS         ;0           ;0           ;0           ;0           ;00096;15/05/2026;03:00;15/05/2026;03:00;00257;0072382;00000   ;             ;Promax         ;16/05/2026;Padronizada;00                                                            ;        267,44;           
087507;Saida Cdd/Fab        ;223;SJQ8A97;Padronizada;Rota                     ;               ;15/05/2026;15/05/2026;08:13;portaria1.r ;            ;            ;            ;            ;00096;          ;     ;          ;     ;00257;0000000;00000   ;Rota         ;Promax         ;16/05/2026;Padronizada;00                                                            ;        267,44;           
087507;Entrada Cdd/Fab      ;223;SJQ8A97;Padronizada;Rota                     ;               ;15/05/2026;16/05/2026;11:34;emerson.rp  ;            ;            ;            ;            ;00096;          ;     ;          ;     ;00257;0000000;00000   ;Rota         ;Promax         ;16/05/2026;Padronizada;00                                                            ;        267,44;       1641
087507;PC_Fisica            ;223;SJQ8A97;Padronizada;Rota                     ;               ;15/05/2026;16/05/2026;11:38;WMS         ;            ;            ;            ;            ;00096;          ;     ;          ;     ;00257;0072606;00000   ;             ;WMS            ;16/05/2026;Padronizada;00                                                            ;        267,44;           
087507;PC_Financeira        ;223;SJQ8A97;Padronizada;Rota                     ;               ;15/05/2026;16/05/2026;11:38;dias        ;            ;            ;            ;            ;00096;          ;     ;          ;     ;00257;0000000;00000   ;             ;Promax         ;16/05/2026;Padronizada;00                                                            ;        267,44;           
087508;Gerado               ;221;SJQ7I72;Padronizada;Rota                     ;               ;15/05/2026;14/05/2026;19:17;reis        ;            ;            ;            ;            ;00222;          ;     ;          ;     ;00156;0000000;00000   ;             ;Promax         ;15/05/2026;Padronizada;00                                                            ;        260,36;           
087508;Emitido              ;221;SJQ7I72;Padronizada;Rota                     ;               ;15/05/2026;14/05/2026;19:27;reis        ;            ;            ;            ;            ;00222;          ;     ;          ;     ;00156;0000000;00000   ;             ;Promax         ;15/05/2026;Padronizada;00                                                            ;        260,36;           
087508;Carga Montada        ;221;SJQ7I72;Padronizada;Rota                     ;               ;15/05/2026;15/05/2026;04:17;WMS         ;            ;            ;            ;            ;00222;          ;     ;          ;     ;00156;0000000;00000   ;             ;Promax         ;15/05/2026;Padronizada;00                                                            ;        260,36;           
087508;Carga Conferida      ;221;SJQ7I72;Padronizada;Rota                     ;               ;15/05/2026;15/05/2026;05:56;WMS         ;            ;            ;            ;            ;00222;          ;     ;          ;     ;00156;0000000;00000   ;             ;Promax         ;15/05/2026;Padronizada;00                                                            ;        260,36;           
087508;Carregado            ;049;PKP6178;Padronizada;Rota                     ;               ;15/05/2026;15/05/2026;05:56;WMS         ;            ;            ;            ;            ;00222;15/05/2026;05:56;15/05/2026;05:56;00156;0346449;00000   ;             ;Promax         ;15/05/2026;Padronizada;00                                                            ;        260,36;           
087508;Saida Cdd/Fab        ;049;PKP6178;Padronizada;Rota                     ;               ;15/05/2026;15/05/2026;08:54;douglas     ;            ;            ;            ;            ;00222;          ;     ;          ;     ;00156;0000000;00000   ;Rota         ;Promax         ;15/05/2026;Padronizada;00                                                            ;        260,36;           
087508;Entrada Cdd/Fab      ;049;PKP6178;Padronizada;Rota                     ;               ;15/05/2026;15/05/2026;16:54;douglas     ;            ;            ;            ;            ;00222;          ;     ;          ;     ;00156;0000000;00000   ;Rota         ;Promax         ;15/05/2026;Padronizada;00                                                            ;        260,36;        480
087508;PC_Fisica            ;049;PKP6178;Padronizada;Rota                     ;               ;15/05/2026;15/05/2026;16:57;WMS         ;            ;            ;            ;            ;00222;          ;     ;          ;     ;00156;0346605;00000   ;             ;WMS            ;15/05/2026;Padronizada;00                                                            ;        260,36;           
087508;PC_Financeira        ;049;PKP6178;Padronizada;Rota                     ;               ;15/05/2026;15/05/2026;16:58;dias        ;            ;            ;            ;            ;00222;          ;     ;          ;     ;00156;0000000;00000   ;             ;Promax         ;15/05/2026;Padronizada;00                                                            ;        260,36;           
087509;Gerado               ;008;PKL5364;Padronizada;Rota                     ;               ;15/05/2026;14/05/2026;19:17;reis        ;            ;            ;            ;            ;00065;          ;     ;          ;     ;00125;0000000;00000   ;             ;Promax         ;15/05/2026;Padronizada;00                                                            ;        152,77;           
087509;Emitido              ;008;PKL5364;Padronizada;Rota                     ;               ;15/05/2026;14/05/2026;19:27;reis        ;            ;            ;            ;            ;00065;          ;     ;          ;     ;00125;0000000;00000   ;             ;Promax         ;15/05/2026;Padronizada;00                                                            ;        152,77;           
087509;Carga Montada        ;008;PKL5364;Padronizada;Rota                     ;               ;15/05/2026;15/05/2026;03:00;WMS         ;            ;            ;            ;            ;00065;          ;     ;          ;     ;00125;0000000;00000   ;             ;Promax         ;15/05/2026;Padronizada;00                                                            ;        152,77;           
087509;Carga Conferida      ;008;PKL5364;Padronizada;Rota                     ;               ;15/05/2026;15/05/2026;03:00;WMS         ;            ;            ;            ;            ;00065;          ;     ;          ;     ;00125;0000000;00000   ;             ;Promax         ;15/05/2026;Padronizada;00                                                            ;        152,77;           
087509;Carregado            ;008;PKL5364;Padronizada;Rota                     ;               ;15/05/2026;15/05/2026;03:00;WMS         ;0           ;0           ;0           ;0           ;00211;15/05/2026;03:00;15/05/2026;03:00;00125;0333229;00000   ;             ;Promax         ;15/05/2026;Padronizada;00                                                            ;        152,77;           
087509;Saida Cdd/Fab        ;008;PKL5364;Padronizada;Rota                     ;               ;15/05/2026;15/05/2026;08:12;portaria1.r ;            ;            ;            ;            ;00211;          ;     ;          ;     ;00125;0000000;00000   ;Rota         ;Promax         ;15/05/2026;Padronizada;00                                                            ;        152,77;           
087509;Entrada Cdd/Fab      ;008;PKL5364;Padronizada;Rota                     ;               ;15/05/2026;15/05/2026;16:28;douglas     ;            ;            ;            ;            ;00211;          ;     ;          ;     ;00125;0000000;00000   ;Rota         ;Promax         ;15/05/2026;Padronizada;00                                                            ;        152,77;        496
087509;PC_Fisica            ;008;PKL5364;Padronizada;Rota                     ;               ;15/05/2026;15/05/2026;16:31;WMS         ;            ;            ;            ;            ;00211;          ;     ;          ;     ;00125;0333369;00000   ;             ;WMS            ;15/05/2026;Padronizada;00                                                            ;        152,77;           
087509;PC_Financeira        ;008;PKL5364;Padronizada;Rota                     ;               ;15/05/2026;15/05/2026;16:36;dias        ;            ;            ;            ;            ;00211;          ;     ;          ;     ;00125;0000000;00000   ;             ;Promax         ;15/05/2026;Padronizada;00                                                            ;        152,77;           
087510;Gerado               ;282;KIZ3217;Padronizada;Rota                     ;               ;15/05/2026;14/05/2026;19:17;reis        ;            ;            ;            ;            ;00217;          ;     ;          ;     ;00022;0000000;00000   ;             ;Promax         ;15/05/2026;Padronizada;00                                                            ;        134,77;           
087510;Emitido              ;282;KIZ3217;Padronizada;Rota                     ;               ;15/05/2026;14/05/2026;19:27;reis        ;            ;            ;            ;            ;00217;          ;     ;          ;     ;00022;0000000;00000   ;             ;Promax         ;15/05/2026;Padronizada;00                                                            ;        134,77;           
087510;Carga Montada        ;282;KIZ3217;Padronizada;Rota                     ;               ;15/05/2026;15/05/2026;05:31;WMS         ;            ;            ;            ;            ;00217;          ;     ;          ;     ;00022;0000000;00000   ;             ;Promax         ;15/05/2026;Padronizada;00                                                            ;        134,77;           
087510;Carga Conferida      ;282;KIZ3217;Padronizada;Rota                     ;               ;15/05/2026;15/05/2026;05:31;WMS         ;            ;            ;            ;            ;00217;          ;     ;          ;     ;00022;0000000;00000   ;             ;Promax         ;15/05/2026;Padronizada;00                                                            ;        134,77;           
087510;Carregado            ;282;KIZ3217;Padronizada;Rota                     ;               ;15/05/2026;15/05/2026;05:31;WMS         ;0           ;0           ;0           ;0           ;00217;15/05/2026;05:31;15/05/2026;05:31;00022;0176261;00000   ;             ;Promax         ;15/05/2026;Padronizada;00                                                            ;        134,77;           
087510;Saida Cdd/Fab        ;282;KIZ3217;Padronizada;Rota                     ;               ;15/05/2026;15/05/2026;08:15;portaria1.r ;            ;            ;            ;            ;00217;          ;     ;          ;     ;00022;0000000;00000   ;Rota         ;Promax         ;15/05/2026;Padronizada;00                                                            ;        134,77;           
087510;Entrada Cdd/Fab      ;282;KIZ3217;Padronizada;Rota                     ;               ;15/05/2026;15/05/2026;17:15;douglas     ;            ;            ;            ;            ;00217;          ;     ;          ;     ;00022;0000000;00000   ;Rota         ;Promax         ;15/05/2026;Padronizada;00                                                            ;        134,77;        540
087510;PC_Financeira        ;282;KIZ3217;Padronizada;Rota                     ;               ;15/05/2026;15/05/2026;17:20;dias        ;            ;            ;            ;            ;00217;          ;     ;          ;     ;00022;0000000;00000   ;             ;Promax         ;15/05/2026;Padronizada;00                                                            ;        134,77;           
087510;PC_Fisica            ;282;KIZ3217;Padronizada;Rota                     ;               ;15/05/2026;15/05/2026;17:21;WMS         ;            ;            ;            ;            ;00217;          ;     ;          ;     ;00022;0176283;00000   ;             ;WMS            ;15/05/2026;Padronizada;00                                                            ;        134,77;           
087511;Gerado               ;202;RPP6G96;Padronizada;Rota                     ;               ;15/05/2026;14/05/2026;19:17;reis        ;            ;            ;            ;            ;00028;          ;     ;          ;     ;00048;0000000;00000   ;             ;Promax         ;15/05/2026;Padronizada;00                                                            ;        190,87;           
087511;Emitido              ;202;RPP6G96;Padronizada;Rota                     ;               ;15/05/2026;14/05/2026;19:27;reis        ;            ;            ;            ;            ;00028;          ;     ;          ;     ;00048;0000000;00000   ;             ;Promax         ;15/05/2026;Padronizada;00                                                            ;        190,87;           
087511;Carga Montada        ;202;RPP6G96;Padronizada;Rota                     ;               ;15/05/2026;15/05/2026;05:28;WMS         ;            ;            ;            ;            ;00028;          ;     ;          ;     ;00048;0000000;00000   ;             ;Promax         ;15/05/2026;Padronizada;00                                                            ;        190,87;           
087511;Carga Conferida      ;202;RPP6G96;Padronizada;Rota                     ;               ;15/05/2026;15/05/2026;05:28;WMS         ;            ;            ;            ;            ;00028;          ;     ;          ;     ;00048;0000000;00000   ;             ;Promax         ;15/05/2026;Padronizada;00                                                            ;        190,87;           
087511;Carregado            ;202;RPP6G96;Padronizada;Rota                     ;               ;15/05/2026;15/05/2026;05:28;WMS         ;0           ;0           ;0           ;0           ;00028;15/05/2026;05:28;15/05/2026;05:28;00048;0119643;00000   ;             ;Promax         ;15/05/2026;Padronizada;00                                                            ;        190,87;           
087511;Saida Cdd/Fab        ;202;RPP6G96;Padronizada;Rota                     ;               ;15/05/2026;15/05/2026;08:16;portaria1.r ;            ;            ;            ;            ;00028;          ;     ;          ;     ;00048;0000000;00000   ;Rota         ;Promax         ;15/05/2026;Padronizada;00                                                            ;        190,87;           
087511;Entrada Cdd/Fab      ;202;RPP6G96;Padronizada;Rota                     ;               ;15/05/2026;15/05/2026;17:17;douglas     ;            ;            ;            ;            ;00028;          ;     ;          ;     ;00048;0000000;00000   ;Rota         ;Promax         ;15/05/2026;Padronizada;00                                                            ;        190,87;        541
087511;PC_Fisica            ;202;RPP6G96;Padronizada;Rota                     ;               ;15/05/2026;15/05/2026;17:22;WMS         ;            ;            ;            ;            ;00028;          ;     ;          ;     ;00048;0119699;00000   ;             ;WMS            ;15/05/2026;Padronizada;00                                                            ;        190,87;           
087511;PC_Financeira        ;202;RPP6G96;Padronizada;Rota                     ;               ;15/05/2026;15/05/2026;17:32;dias        ;            ;            ;            ;            ;00028;          ;     ;          ;     ;00048;0000000;00000   ;             ;Promax         ;15/05/2026;Padronizada;00                                                            ;        190,87;           
087512;Gerado               ;218;SJP7G64;Padronizada;Rota                     ;               ;15/05/2026;14/05/2026;19:17;reis        ;            ;            ;            ;            ;00008;          ;     ;          ;     ;00121;0000000;00000   ;             ;Promax         ;15/05/2026;Padronizada;00                                                            ;         97,52;           
087512;Emitido              ;218;SJP7G64;Padronizada;Rota                     ;               ;15/05/2026;14/05/2026;19:27;reis        ;            ;            ;            ;            ;00008;          ;     ;          ;     ;00121;0000000;00000   ;             ;Promax         ;15/05/2026;Padronizada;00                                                            ;         97,52;           
087512;Carga Montada        ;218;SJP7G64;Padronizada;Rota                     ;               ;15/05/2026;15/05/2026;05:13;WMS         ;            ;            ;            ;            ;00008;          ;     ;          ;     ;00121;0000000;00000   ;             ;Promax         ;15/05/2026;Padronizada;00                                                            ;         97,52;           
087512;Carga Conferida      ;218;SJP7G64;Padronizada;Rota                     ;               ;15/05/2026;15/05/2026;05:50;WMS         ;            ;            ;            ;            ;00008;          ;     ;          ;     ;00121;0000000;00000   ;             ;Promax         ;15/05/2026;Padronizada;00                                                            ;         97,52;           
087512;Carregado            ;218;SJP7G64;Padronizada;Rota                     ;               ;15/05/2026;15/05/2026;05:50;WMS         ;0           ;0           ;0           ;0           ;00008;15/05/2026;05:50;15/05/2026;05:50;00121;0080427;00000   ;             ;Promax         ;15/05/2026;Padronizada;00                                                            ;         97,52;           
087512;Saida Cdd/Fab        ;218;SJP7G64;Padronizada;Rota                     ;               ;15/05/2026;15/05/2026;08:17;portaria1.r ;            ;            ;            ;            ;00008;          ;     ;          ;     ;00121;0000000;00000   ;Rota         ;Promax         ;15/05/2026;Padronizada;00                                                            ;         97,52;           
087512;Entrada Cdd/Fab      ;218;SJP7G64;Padronizada;Rota                     ;               ;15/05/2026;15/05/2026;16:34;douglas     ;            ;            ;            ;            ;00008;          ;     ;          ;     ;00121;0000000;00000   ;Rota         ;Promax         ;15/05/2026;Padronizada;00                                                            ;         97,52;        497
087512;PC_Fisica            ;218;SJP7G64;Padronizada;Rota                     ;               ;15/05/2026;15/05/2026;16:35;WMS         ;            ;            ;            ;            ;00008;          ;     ;          ;     ;00121;0080574;00000   ;             ;WMS            ;15/05/2026;Padronizada;00                                                            ;         97,52;           
087512;PC_Financeira        ;218;SJP7G64;Padronizada;Rota                     ;               ;15/05/2026;15/05/2026;16:39;dias        ;            ;            ;            ;            ;00008;          ;     ;          ;     ;00121;0000000;00000   ;             ;Promax         ;15/05/2026;Padronizada;00                                                            ;         97,52;           
087513;Gerado               ;007;OZC7460;Padronizada;Rota                     ;               ;15/05/2026;14/05/2026;19:17;reis        ;            ;            ;            ;            ;00214;          ;     ;          ;     ;00115;0000000;00000   ;             ;Promax         ;15/05/2026;Padronizada;00                                                            ;        226,39;           
087513;Emitido              ;007;OZC7460;Padronizada;Rota                     ;               ;15/05/2026;14/05/2026;19:27;reis        ;            ;            ;            ;            ;00214;          ;     ;          ;     ;00115;0000000;00000   ;             ;Promax         ;15/05/2026;Padronizada;00                                                            ;        226,39;           
087513;Carga Montada        ;007;OZC7460;Padronizada;Rota                     ;               ;15/05/2026;15/05/2026;05:50;WMS         ;            ;            ;            ;            ;00214;          ;     ;          ;     ;00115;0000000;00000   ;             ;Promax         ;15/05/2026;Padronizada;00                                                            ;        226,39;           
087513;Carga Conferida      ;007;OZC7460;Padronizada;Rota                     ;               ;15/05/2026;15/05/2026;05:50;WMS         ;            ;            ;            ;            ;00214;          ;     ;          ;     ;00115;0000000;00000   ;             ;Promax         ;15/05/2026;Padronizada;00                                                            ;        226,39;           
087513;Carregado            ;007;OZC7460;Padronizada;Rota                     ;               ;15/05/2026;15/05/2026;05:50;WMS         ;0           ;0           ;0           ;0           ;00214;15/05/2026;05:50;15/05/2026;05:50;00115;0361627;00000   ;             ;Promax         ;15/05/2026;Padronizada;00                                                            ;        226,39;           
087513;Saida Cdd/Fab        ;007;OZC7460;Padronizada;Rota                     ;               ;15/05/2026;15/05/2026;08:16;portaria1.r ;            ;            ;            ;            ;00214;          ;     ;          ;     ;00115;0000000;00000   ;Rota         ;Promax         ;15/05/2026;Padronizada;00                                                            ;        226,39;           
087513;Entrada Cdd/Fab      ;007;OZC7460;Padronizada;Rota                     ;               ;15/05/2026;15/05/2026;15:44;douglas     ;            ;            ;            ;            ;00214;          ;     ;          ;     ;00115;0000000;00000   ;Rota         ;Promax         ;15/05/2026;Padronizada;00                                                            ;        226,39;        448
087513;PC_Fisica            ;007;OZC7460;Padronizada;Rota                     ;               ;15/05/2026;15/05/2026;15:46;WMS         ;            ;            ;            ;            ;00214;          ;     ;          ;     ;00115;0361754;00000   ;             ;WMS            ;15/05/2026;Padronizada;00                                                            ;        226,39;           
087513;PC_Financeira        ;007;OZC7460;Padronizada;Rota                     ;               ;15/05/2026;15/05/2026;15:49;dias        ;            ;            ;            ;            ;00214;          ;     ;          ;     ;00115;0000000;00000   ;             ;Promax         ;15/05/2026;Padronizada;00                                                            ;        226,39;           
087514;Gerado               ;050;PKP0325;Padronizada;Rota                     ;               ;15/05/2026;14/05/2026;19:17;reis        ;            ;            ;            ;            ;00213;          ;     ;          ;     ;00152;0000000;00000   ;             ;Promax         ;15/05/2026;Padronizada;00                                                            ;        186,25;           
087514;Emitido              ;050;PKP0325;Padronizada;Rota                     ;               ;15/05/2026;14/05/2026;19:27;reis        ;            ;            ;            ;            ;00213;          ;     ;          ;     ;00152;0000000;00000   ;             ;Promax         ;15/05/2026;Padronizada;00                                                            ;        186,25;           
087514;Carga Montada        ;050;PKP0325;Padronizada;Rota                     ;               ;15/05/2026;15/05/2026;06:16;WMS         ;            ;            ;            ;            ;00213;          ;     ;          ;     ;00152;0000000;00000   ;             ;Promax         ;15/05/2026;Padronizada;00                                                            ;        186,25;           
087514;Carga Conferida      ;050;PKP0325;Padronizada;Rota                     ;               ;15/05/2026;15/05/2026;06:16;WMS         ;            ;            ;            ;            ;00213;          ;     ;          ;     ;00152;0000000;00000   ;             ;Promax         ;15/05/2026;Padronizada;00                                                            ;        186,25;           
087514;Carregado            ;050;PKP0325;Padronizada;Rota                     ;               ;15/05/2026;15/05/2026;06:16;WMS         ;0           ;0           ;0           ;0           ;00213;15/05/2026;06:16;15/05/2026;06:16;00152;0482505;00000   ;             ;Promax         ;15/05/2026;Padronizada;00                                                            ;        186,25;           
087514;Saida Cdd/Fab        ;050;PKP0325;Padronizada;Rota                     ;               ;15/05/2026;15/05/2026;08:15;portaria1.r ;            ;            ;            ;            ;00213;          ;     ;          ;     ;00152;0000000;00000   ;Rota         ;Promax         ;15/05/2026;Padronizada;00                                                            ;        186,25;           
087514;Entrada Cdd/Fab      ;050;PKP0325;Padronizada;Rota                     ;               ;15/05/2026;15/05/2026;18:35;edson       ;            ;            ;            ;            ;00213;          ;     ;          ;     ;00152;0000000;00000   ;Rota         ;Promax         ;15/05/2026;Padronizada;00                                                            ;        186,25;        620
087514;PC_Fisica            ;050;PKP0325;Padronizada;Rota                     ;               ;15/05/2026;15/05/2026;18:42;WMS         ;            ;            ;            ;            ;00213;          ;     ;          ;     ;00152;0482658;00000   ;             ;WMS            ;15/05/2026;Padronizada;00                                                            ;        186,25;           
087514;PC_Financeira        ;050;PKP0325;Padronizada;Rota                     ;               ;15/05/2026;15/05/2026;18:42;dias        ;            ;            ;            ;            ;00213;          ;     ;          ;     ;00152;0000000;00000   ;             ;Promax         ;15/05/2026;Padronizada;00                                                            ;        186,25;           
087515;Gerado               ;009;PEM1880;Padronizada;Rota                     ;               ;15/05/2026;14/05/2026;19:17;reis        ;            ;            ;            ;            ;00219;          ;     ;          ;     ;00104;0000000;00000   ;             ;Promax         ;15/05/2026;Padronizada;00                                                            ;        251,68;           
087515;Emitido              ;009;PEM1880;Padronizada;Rota                     ;               ;15/05/2026;14/05/2026;19:27;reis        ;            ;            ;            ;            ;00219;          ;     ;          ;     ;00104;0000000;00000   ;             ;Promax         ;15/05/2026;Padronizada;00                                                            ;        251,68;           
087515;Carga Montada        ;009;PEM1880;Padronizada;Rota                     ;               ;15/05/2026;15/05/2026;06:12;WMS         ;            ;            ;            ;            ;00219;          ;     ;          ;     ;00104;0000000;00000   ;             ;Promax         ;15/05/2026;Padronizada;00                                                            ;        251,68;           
087515;Carga Conferida      ;009;PEM1880;Padronizada;Rota                     ;               ;15/05/2026;15/05/2026;06:12;WMS         ;            ;            ;            ;            ;00219;          ;     ;          ;     ;00104;0000000;00000   ;             ;Promax         ;15/05/2026;Padronizada;00                                                            ;        251,68;           
087515;Carregado            ;009;PEM1880;Padronizada;Rota                     ;               ;15/05/2026;15/05/2026;06:12;WMS         ;0           ;0           ;0           ;0           ;00219;15/05/2026;06:12;15/05/2026;06:12;00104;0185954;00000   ;             ;Promax         ;15/05/2026;Padronizada;00                                                            ;        251,68;           
087515;Saida Cdd/Fab        ;009;PEM1880;Padronizada;Rota                     ;               ;15/05/2026;15/05/2026;08:10;portaria1.r ;            ;            ;            ;            ;00219;          ;     ;          ;     ;00104;0000000;00000   ;Rota         ;Promax         ;15/05/2026;Padronizada;00                                                            ;        251,68;           
087515;Entrada Cdd/Fab      ;009;PEM1880;Padronizada;Rota                     ;               ;15/05/2026;15/05/2026;14:42;douglas     ;            ;            ;            ;            ;00219;          ;     ;          ;     ;00104;0000000;00000   ;Rota         ;Promax         ;15/05/2026;Padronizada;00                                                            ;        251,68;        392
087515;PC_Financeira        ;009;PEM1880;Padronizada;Rota                     ;               ;15/05/2026;15/05/2026;14:43;dias        ;            ;            ;            ;            ;00219;          ;     ;          ;     ;00104;0000000;00000   ;             ;Promax         ;15/05/2026;Padronizada;00                                                            ;        251,68;           
087515;PC_Fisica            ;009;PEM1880;Padronizada;Rota                     ;               ;15/05/2026;15/05/2026;14:46;WMS         ;            ;            ;            ;            ;00219;          ;     ;          ;     ;00104;0186062;00000   ;             ;WMS            ;15/05/2026;Padronizada;00                                                            ;        251,68;           
087517;Nao gera carregamento;000;       ;           ;                         ;               ;15/05/2026;15/05/2026;14:48;clara       ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;15/05/2026;Spot       ;99                                                            ;          0,00;           
087517;PC_Fisica            ;000;       ;           ;                         ;               ;15/05/2026;15/05/2026;14:48;clara       ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;15/05/2026;Spot       ;99                                                            ;          0,00;           
087517;PC_Financeira        ;000;       ;           ;                         ;               ;15/05/2026;15/05/2026;14:57;dias        ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;15/05/2026;Spot       ;00                                                            ;          0,00;           
087519;Gerado               ;000;       ;           ;Rota                     ;               ;15/05/2026;15/05/2026;08:56;luan.rp     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;15/05/2026;Padronizada;00                                                            ;          0,00;           
087519;Carga Montada        ;000;       ;           ;Rota                     ;               ;15/05/2026;15/05/2026;09:31;matias      ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;15/05/2026;Padronizada;00                                                            ;          0,00;           
087519;Carregado            ;004;OVC3048;Padronizada;Rota                     ;               ;15/05/2026;15/05/2026;09:32;matias      ;            ;            ;            ;            ;00215;15/05/2026;09:31;15/05/2026;09:31;00000;0445162;00000   ;             ;Promax         ;15/05/2026;Padronizada;00                                                            ;          0,00;           
087519;Saida Cdd/Fab        ;004;OVC3048;Padronizada;Rota                     ;               ;15/05/2026;15/05/2026;09:34;douglas     ;            ;            ;            ;            ;00215;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;15/05/2026;Padronizada;00                                                            ;          0,00;           
087519;Entrada Cdd/Fab      ;004;OVC3048;Padronizada;Rota                     ;               ;15/05/2026;15/05/2026;10:38;douglas     ;            ;            ;            ;            ;00215;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;15/05/2026;Padronizada;00                                                            ;          0,00;         64
087519;PC_Fisica            ;004;OVC3048;Padronizada;Rota                     ;               ;15/05/2026;15/05/2026;10:40;matias      ;            ;            ;            ;            ;00215;          ;     ;          ;     ;00000;0445165;00000   ;             ;Promax         ;15/05/2026;Padronizada;00                                                            ;          0,00;           
087519;PC_Financeira        ;004;OVC3048;Padronizada;Rota                     ;               ;15/05/2026;15/05/2026;13:58;dias        ;            ;            ;            ;            ;00215;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;15/05/2026;Padronizada;00                                                            ;          0,00;           
087521;Gerado               ;000;       ;           ;                         ;               ;15/05/2026;15/05/2026;14:17;aparecida   ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;          ;           ;00                                                            ;          0,00;           
087522;Gerado               ;036;MSC0001;Spot       ;Rota                     ;               ;15/05/2026;15/05/2026;14:20;clara       ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;15/05/2026;Spot       ;99                                                            ;          0,00;           
