Mapa;Fase;Veiculo;Placa;Frota Cadastro;Tipo Mapa  ;Entrega;Emissao;DtOper;HrOper;Usuario;Lacre-1;Lacre-2;Lacre-3;Lacre-4;Motorista;DtIniCarreg;HrIniCarreg;DtFimCarreg;HrFimCarreg;KmPrev;KmAtual;Conferente;Destino;Promax/RF;Liberacao;Frota Mapa;Motivo Nao Carreg        ;Cx Carregadas;MinOper
015090;Nao gera carregamento;000;       ;           ;                         ;               ;21/10/2025;21/10/2025;17:46;alyson      ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;22/10/2025;           ;99                                                            ;          0,00;           
015090;PC_Fisica            ;000;       ;           ;                         ;               ;21/10/2025;21/10/2025;17:50;alyson      ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;22/10/2025;           ;99                                                            ;          0,00;           
015090;PC_Financeira        ;000;       ;           ;                         ;               ;21/10/2025;22/10/2025;15:08;caixa.se    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;22/10/2025;           ;00                                                            ;          0,00;           
015092;Gerado               ;035;RCX8J64;Spot       ;Puxada                   ;               ;21/10/2025;21/10/2025;18:57;lucas.se    ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;23/10/2025;Spot       ;00                                                            ;          0,00;           
015092;Emitido              ;035;RCX8J64;Spot       ;Puxada                   ;               ;21/10/2025;21/10/2025;18:58;lucas.se    ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;23/10/2025;Spot       ;00                                                            ;          0,00;           
015092;Carga Montada        ;035;RCX8J64;Spot       ;Puxada                   ;               ;21/10/2025;21/10/2025;21:59;lucas.se    ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;23/10/2025;Spot       ;00                                                            ;          0,00;           
015092;Carregado            ;035;RCX8J64;Spot       ;Rota                     ;               ;21/10/2025;21/10/2025;21:59;lucas.se    ;            ;            ;            ;            ;00999;21/10/2025;21:59;21/10/2025;21:59;00000;0545787;00000   ;             ;Promax         ;23/10/2025;Spot       ;00                                                            ;          0,00;           
015092;Saida Cdd/Fab        ;035;RCX8J64;Spot       ;Rota                     ;               ;21/10/2025;21/10/2025;22:10;mauricio.se ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;23/10/2025;Spot       ;00                                                            ;          0,00;           
015092;Entrada Cdd/Fab      ;035;RCX8J64;Spot       ;Rota                     ;               ;21/10/2025;22/10/2025;20:57;cunha.se    ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;23/10/2025;Spot       ;00                                                            ;          0,00;       1367
015092;PC_Fisica            ;035;RCX8J64;Spot       ;Rota                     ;               ;21/10/2025;22/10/2025;21:20;lucas.se    ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0545788;00000   ;             ;Promax         ;23/10/2025;Spot       ;00                                                            ;          0,00;           
015092;PC_Financeira        ;035;RCX8J64;Spot       ;Rota                     ;               ;21/10/2025;23/10/2025;20:25;caixa.se    ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;23/10/2025;Spot       ;00                                                            ;          0,00;           
015093;Gerado               ;013;SJQ2B64;Fixo       ;Recarga Rota             ;               ;22/10/2025;21/10/2025;20:27;lucas.se    ;            ;            ;            ;            ;70044;          ;     ;          ;     ;00139;0000000;00000   ;             ;Promax         ;23/10/2025;Padronizada;00                                                            ;        177,17;           
015093;Emitido              ;013;SJQ2B64;Fixo       ;Recarga Rota             ;               ;22/10/2025;21/10/2025;20:44;            ;            ;            ;            ;            ;70044;          ;     ;          ;     ;00139;0000000;00000   ;             ;Promax         ;23/10/2025;Padronizada;00                                                            ;        177,17;           
015093;Carga Montada        ;013;SJQ2B64;Fixo       ;Recarga Rota             ;               ;22/10/2025;21/10/2025;22:40;WMS         ;            ;            ;            ;            ;70044;          ;     ;          ;     ;00139;0000000;00000   ;             ;Promax         ;23/10/2025;Padronizada;00                                                            ;        177,17;           
015093;Carga Conferida      ;013;SJQ2B64;Fixo       ;Recarga Rota             ;               ;22/10/2025;21/10/2025;23:05;WMS         ;            ;            ;            ;            ;70044;          ;     ;          ;     ;00139;0000000;00000   ;             ;Promax         ;23/10/2025;Padronizada;00                                                            ;        177,17;           
015093;Carregado            ;013;SJQ2B64;Fixo       ;Recarga Rota             ;               ;22/10/2025;21/10/2025;23:05;WMS         ;1           ;0           ;0           ;0           ;70044;22/10/2025;23:05;22/10/2025;23:05;00139;0066026;00000   ;             ;Promax         ;23/10/2025;Padronizada;00                                                            ;        177,17;           
015093;Saida Cdd/Fab        ;013;SJQ2B64;Fixo       ;Recarga Rota             ;               ;22/10/2025;21/10/2025;23:13;mauricio.se ;            ;            ;            ;            ;70044;          ;     ;          ;     ;00139;0000000;00000   ;Rota         ;Promax         ;23/10/2025;Padronizada;00                                                            ;        177,17;           
015093;Entrada Cdd/Fab      ;013;SJQ2B64;Fixo       ;Rota                     ;               ;22/10/2025;22/10/2025;22:21;cunha.se    ;            ;            ;            ;            ;70044;          ;     ;          ;     ;00139;0000000;00000   ;Rota         ;Promax         ;23/10/2025;Padronizada;00                                                            ;        177,17;       1388
015093;PC_Fisica            ;013;SJQ2B64;Fixo       ;Rota                     ;               ;22/10/2025;22/10/2025;22:32;WMS         ;            ;            ;            ;            ;70044;          ;     ;          ;     ;00139;0066259;00000   ;             ;WMS            ;23/10/2025;Padronizada;00                                                            ;        177,17;           
015093;PC_Financeira        ;013;SJQ2B64;Fixo       ;Rota                     ;               ;22/10/2025;23/10/2025;14:25;caixa.se    ;            ;            ;            ;            ;70044;          ;     ;          ;     ;00139;0000000;00000   ;             ;Promax         ;23/10/2025;Padronizada;00                                                            ;        177,17;           
015094;Gerado               ;019;SJQ2C64;Fixo       ;Recarga Rota             ;               ;22/10/2025;21/10/2025;20:27;lucas.se    ;            ;            ;            ;            ;70049;          ;     ;          ;     ;00117;0000000;00000   ;             ;Promax         ;23/10/2025;Padronizada;00                                                            ;        245,41;           
015094;Emitido              ;019;SJQ2C64;Fixo       ;Recarga Rota             ;               ;22/10/2025;21/10/2025;20:44;            ;            ;            ;            ;            ;70049;          ;     ;          ;     ;00117;0000000;00000   ;             ;Promax         ;23/10/2025;Padronizada;00                                                            ;        245,41;           
015094;Carga Montada        ;019;SJQ2C64;Fixo       ;Recarga Rota             ;               ;22/10/2025;21/10/2025;23:08;WMS         ;            ;            ;            ;            ;70049;          ;     ;          ;     ;00117;0000000;00000   ;             ;Promax         ;23/10/2025;Padronizada;00                                                            ;        245,41;           
015094;Carga Conferida      ;019;SJQ2C64;Fixo       ;Recarga Rota             ;               ;22/10/2025;22/10/2025;04:21;WMS         ;            ;            ;            ;            ;70049;          ;     ;          ;     ;00117;0000000;00000   ;             ;Promax         ;23/10/2025;Padronizada;00                                                            ;        245,41;           
015094;Carregado            ;019;SJQ2C64;Fixo       ;Recarga Rota             ;               ;22/10/2025;22/10/2025;04:21;WMS         ;1           ;0           ;0           ;0           ;70049;22/10/2025;04:21;22/10/2025;04:21;00117;0061320;00000   ;             ;Promax         ;23/10/2025;Padronizada;00                                                            ;        245,41;           
015094;Saida Cdd/Fab        ;019;SJQ2C64;Fixo       ;Recarga Rota             ;               ;22/10/2025;22/10/2025;08:54;bispo.se    ;            ;            ;            ;            ;70049;          ;     ;          ;     ;00117;0000000;00000   ;Rota         ;Promax         ;23/10/2025;Padronizada;00                                                            ;        245,41;           
015094;Entrada Cdd/Fab      ;019;SJQ2C64;Fixo       ;Rota                     ;               ;22/10/2025;23/10/2025;03:16;cunha.se    ;            ;            ;            ;            ;70049;          ;     ;          ;     ;00117;0000000;00000   ;Rota         ;Promax         ;23/10/2025;Padronizada;00                                                            ;        245,41;       1102
015094;PC_Fisica            ;019;SJQ2C64;Fixo       ;Rota                     ;               ;22/10/2025;23/10/2025;03:31;WMS         ;            ;            ;            ;            ;70049;          ;     ;          ;     ;00117;0061479;00000   ;             ;WMS            ;23/10/2025;Padronizada;00                                                            ;        245,41;           
015094;PC_Financeira        ;019;SJQ2C64;Fixo       ;Rota                     ;               ;22/10/2025;23/10/2025;16:09;caixa.se    ;            ;            ;            ;            ;70049;          ;     ;          ;     ;00117;0000000;00000   ;             ;Promax         ;23/10/2025;Padronizada;00                                                            ;        245,41;           
015095;Gerado               ;070;SKS2B15;Fixo       ;Recarga Rota             ;               ;22/10/2025;21/10/2025;20:27;lucas.se    ;            ;            ;            ;            ;70087;          ;     ;          ;     ;00131;0000000;00000   ;             ;Promax         ;23/10/2025;Fixo       ;00                                                            ;        136,11;           
015095;Emitido              ;070;SKS2B15;Fixo       ;Recarga Rota             ;               ;22/10/2025;21/10/2025;20:44;            ;            ;            ;            ;            ;70087;          ;     ;          ;     ;00131;0000000;00000   ;             ;Promax         ;23/10/2025;Fixo       ;00                                                            ;        136,11;           
015095;Carga Montada        ;070;SKS2B15;Fixo       ;Recarga Rota             ;               ;22/10/2025;21/10/2025;22:55;WMS         ;            ;            ;            ;            ;70087;          ;     ;          ;     ;00131;0000000;00000   ;             ;Promax         ;23/10/2025;Fixo       ;00                                                            ;        136,11;           
015095;Carga Conferida      ;070;SKS2B15;Fixo       ;Recarga Rota             ;               ;22/10/2025;21/10/2025;23:11;WMS         ;            ;            ;            ;            ;70087;          ;     ;          ;     ;00131;0000000;00000   ;             ;Promax         ;23/10/2025;Fixo       ;00                                                            ;        136,11;           
015095;Carregado            ;070;SKS2B15;Fixo       ;Recarga Rota             ;               ;22/10/2025;21/10/2025;23:11;WMS         ;1           ;0           ;0           ;0           ;70090;22/10/2025;23:11;22/10/2025;23:11;00131;0011670;00000   ;             ;Promax         ;23/10/2025;Fixo       ;00                                                            ;        136,11;           
015095;Saida Cdd/Fab        ;070;SKS2B15;Fixo       ;Recarga Rota             ;               ;22/10/2025;21/10/2025;23:15;mauricio.se ;            ;            ;            ;            ;70087;          ;     ;          ;     ;00131;0000000;00000   ;Rota         ;Promax         ;23/10/2025;Fixo       ;00                                                            ;        136,11;           
015095;Entrada Cdd/Fab      ;070;SKS2B15;Fixo       ;Rota                     ;               ;22/10/2025;23/10/2025;02:16;cunha.se    ;            ;            ;            ;            ;70087;          ;     ;          ;     ;00131;0000000;00000   ;Rota         ;Promax         ;23/10/2025;Fixo       ;00                                                            ;        136,11;       1621
015095;PC_Fisica            ;070;SKS2B15;Fixo       ;Rota                     ;               ;22/10/2025;23/10/2025;02:36;WMS         ;            ;            ;            ;            ;70087;          ;     ;          ;     ;00131;0011881;00000   ;             ;WMS            ;23/10/2025;Fixo       ;00                                                            ;        136,11;           
015095;PC_Financeira        ;070;SKS2B15;Fixo       ;Rota                     ;               ;22/10/2025;23/10/2025;14:48;caixa.se    ;            ;            ;            ;            ;70087;          ;     ;          ;     ;00131;0000000;00000   ;             ;Promax         ;23/10/2025;Fixo       ;00                                                            ;        136,11;           
015096;Gerado               ;073;SKS6H93;Padronizada;Rota                     ;               ;22/10/2025;21/10/2025;20:27;lucas.se    ;            ;            ;            ;            ;70054;          ;     ;          ;     ;00070;0000000;00000   ;             ;Promax         ;22/10/2025;Padronizada;00                                                            ;        154,83;           
015096;Emitido              ;073;SKS6H93;Padronizada;Rota                     ;               ;22/10/2025;21/10/2025;20:44;            ;            ;            ;            ;            ;70054;          ;     ;          ;     ;00070;0000000;00000   ;             ;Promax         ;22/10/2025;Padronizada;00                                                            ;        154,83;           
015096;Carga Montada        ;073;SKS6H93;Padronizada;Rota                     ;               ;22/10/2025;22/10/2025;03:27;WMS         ;            ;            ;            ;            ;70054;          ;     ;          ;     ;00070;0000000;00000   ;             ;Promax         ;22/10/2025;Padronizada;00                                                            ;        154,83;           
015096;Carga Conferida      ;073;SKS6H93;Padronizada;Rota                     ;               ;22/10/2025;22/10/2025;04:56;WMS         ;            ;            ;            ;            ;70054;          ;     ;          ;     ;00070;0000000;00000   ;             ;Promax         ;22/10/2025;Padronizada;00                                                            ;        154,83;           
015096;Carregado            ;073;SKS6H93;Padronizada;Rota                     ;               ;22/10/2025;22/10/2025;04:56;WMS         ;1           ;0           ;0           ;0           ;70054;22/10/2025;04:56;22/10/2025;04:56;00070;0011138;00000   ;             ;Promax         ;22/10/2025;Padronizada;00                                                            ;        154,83;           
015096;Saida Cdd/Fab        ;073;SKS6H93;Padronizada;Rota                     ;               ;22/10/2025;22/10/2025;08:12;bispo.se    ;            ;            ;            ;            ;70054;          ;     ;          ;     ;00070;0000000;00000   ;Rota         ;Promax         ;22/10/2025;Padronizada;00                                                            ;        154,83;           
015096;Entrada Cdd/Fab      ;073;SKS6H93;Padronizada;Rota                     ;               ;22/10/2025;22/10/2025;17:04;bispo.se    ;            ;            ;            ;            ;70054;          ;     ;          ;     ;00070;0000000;00000   ;Rota         ;Promax         ;22/10/2025;Padronizada;00                                                            ;        154,83;        532
015096;PC_Fisica            ;073;SKS6H93;Padronizada;Rota                     ;               ;22/10/2025;22/10/2025;17:14;WMS         ;            ;            ;            ;            ;70054;          ;     ;          ;     ;00070;0011219;00000   ;             ;WMS            ;22/10/2025;Padronizada;00                                                            ;        154,83;           
015096;PC_Financeira        ;073;SKS6H93;Padronizada;Rota                     ;               ;22/10/2025;22/10/2025;17:18;caixa.se    ;            ;            ;            ;            ;70054;          ;     ;          ;     ;00070;0000000;00000   ;             ;Promax         ;22/10/2025;Padronizada;00                                                            ;        154,83;           
015097;Gerado               ;004;SJQ4B82;Padronizada;Rota                     ;               ;22/10/2025;21/10/2025;20:27;lucas.se    ;            ;            ;            ;            ;70065;          ;     ;          ;     ;00150;0000000;00000   ;             ;Promax         ;23/10/2025;Padronizada;00                                                            ;        260,41;           
015097;Emitido              ;004;SJQ4B82;Padronizada;Rota                     ;               ;22/10/2025;21/10/2025;20:44;            ;            ;            ;            ;            ;70065;          ;     ;          ;     ;00150;0000000;00000   ;             ;Promax         ;23/10/2025;Padronizada;00                                                            ;        260,41;           
015097;Carga Montada        ;004;SJQ4B82;Padronizada;Rota                     ;               ;22/10/2025;22/10/2025;00:15;WMS         ;            ;            ;            ;            ;70065;          ;     ;          ;     ;00150;0000000;00000   ;             ;Promax         ;23/10/2025;Padronizada;00                                                            ;        260,41;           
015097;Carga Conferida      ;004;SJQ4B82;Padronizada;Rota                     ;               ;22/10/2025;22/10/2025;00:37;WMS         ;            ;            ;            ;            ;70065;          ;     ;          ;     ;00150;0000000;00000   ;             ;Promax         ;23/10/2025;Padronizada;00                                                            ;        260,41;           
015097;Carregado            ;004;SJQ4B82;Padronizada;Rota                     ;               ;22/10/2025;22/10/2025;00:37;WMS         ;1           ;0           ;0           ;0           ;70065;22/10/2025;00:37;22/10/2025;00:37;00150;0043436;00000   ;             ;Promax         ;23/10/2025;Padronizada;00                                                            ;        260,41;           
015097;Saida Cdd/Fab        ;004;SJQ4B82;Padronizada;Rota                     ;               ;22/10/2025;22/10/2025;08:31;bispo.se    ;            ;            ;            ;            ;70065;          ;     ;          ;     ;00150;0000000;00000   ;Rota         ;Promax         ;23/10/2025;Padronizada;00                                                            ;        260,41;           
015097;Entrada Cdd/Fab      ;004;SJQ4B82;Padronizada;Rota                     ;               ;22/10/2025;23/10/2025;12:03;jadson.se   ;            ;            ;            ;            ;70065;          ;     ;          ;     ;00150;0000000;00000   ;Rota         ;Promax         ;23/10/2025;Padronizada;00                                                            ;        260,41;       1652
015097;PC_Fisica            ;004;SJQ4B82;Padronizada;Rota                     ;               ;22/10/2025;23/10/2025;12:11;WMS         ;            ;            ;            ;            ;70065;          ;     ;          ;     ;00150;0043710;00000   ;             ;WMS            ;23/10/2025;Padronizada;00                                                            ;        260,41;           
015097;PC_Financeira        ;004;SJQ4B82;Padronizada;Rota                     ;               ;22/10/2025;23/10/2025;14:14;caixa.se    ;            ;            ;            ;            ;70065;          ;     ;          ;     ;00150;0000000;00000   ;             ;Promax         ;23/10/2025;Padronizada;00                                                            ;        260,41;           
015098;Gerado               ;012;SJQ9B48;Padronizada;Rota                     ;               ;22/10/2025;21/10/2025;20:27;lucas.se    ;            ;            ;            ;            ;70050;          ;     ;          ;     ;00078;0000000;00000   ;             ;Promax         ;25/10/2025;Padronizada;00                                                            ;        241,70;           
015098;Emitido              ;012;SJQ9B48;Padronizada;Rota                     ;               ;22/10/2025;21/10/2025;20:44;            ;            ;            ;            ;            ;70050;          ;     ;          ;     ;00078;0000000;00000   ;             ;Promax         ;25/10/2025;Padronizada;00                                                            ;        241,70;           
015098;Carga Montada        ;012;SJQ9B48;Padronizada;Rota                     ;               ;22/10/2025;22/10/2025;00:06;WMS         ;            ;            ;            ;            ;70050;          ;     ;          ;     ;00078;0000000;00000   ;             ;Promax         ;25/10/2025;Padronizada;00                                                            ;        241,70;           
015098;Carga Conferida      ;012;SJQ9B48;Padronizada;Rota                     ;               ;22/10/2025;22/10/2025;00:37;WMS         ;            ;            ;            ;            ;70050;          ;     ;          ;     ;00078;0000000;00000   ;             ;Promax         ;25/10/2025;Padronizada;00                                                            ;        241,70;           
015098;Carregado            ;012;SJQ9B48;Padronizada;Rota                     ;               ;22/10/2025;22/10/2025;00:37;WMS         ;1           ;0           ;0           ;0           ;70050;22/10/2025;00:37;22/10/2025;00:37;00078;0043283;00000   ;             ;Promax         ;25/10/2025;Padronizada;00                                                            ;        241,70;           
015098;Saida Cdd/Fab        ;012;SJQ9B48;Padronizada;Rota                     ;               ;22/10/2025;22/10/2025;08:31;bispo.se    ;            ;            ;            ;            ;70050;          ;     ;          ;     ;00078;0000000;00000   ;Rota         ;Promax         ;25/10/2025;Padronizada;00                                                            ;        241,70;           
015098;Entrada Cdd/Fab      ;012;SJQ9B48;Padronizada;Rota                     ;               ;22/10/2025;22/10/2025;14:50;bispo.se    ;            ;            ;            ;            ;70050;          ;     ;          ;     ;00078;0000000;00000   ;Rota         ;Promax         ;25/10/2025;Padronizada;00                                                            ;        241,70;        379
015098;PC_Financeira        ;012;SJQ9B48;Padronizada;Rota                     ;               ;22/10/2025;22/10/2025;14:59;caixa.se    ;            ;            ;            ;            ;70050;          ;     ;          ;     ;00078;0000000;00000   ;             ;Promax         ;25/10/2025;Padronizada;00                                                            ;        241,70;           
015098;PC_Fisica            ;012;SJQ9B48;Padronizada;Rota                     ;               ;22/10/2025;22/10/2025;15:01;WMS         ;            ;            ;            ;            ;70050;          ;     ;          ;     ;00078;0043368;00000   ;             ;WMS            ;25/10/2025;Padronizada;00                                                            ;        241,70;           
015099;Gerado               ;001;SJQ8E15;Padronizada;Rota                     ;               ;22/10/2025;21/10/2025;20:27;lucas.se    ;            ;            ;            ;            ;70046;          ;     ;          ;     ;00085;0000000;00000   ;             ;Promax         ;22/10/2025;Padronizada;00                                                            ;        204,60;           
015099;Emitido              ;001;SJQ8E15;Padronizada;Rota                     ;               ;22/10/2025;21/10/2025;20:44;            ;            ;            ;            ;            ;70046;          ;     ;          ;     ;00085;0000000;00000   ;             ;Promax         ;22/10/2025;Padronizada;00                                                            ;        204,60;           
015099;Carga Montada        ;001;SJQ8E15;Padronizada;Rota                     ;               ;22/10/2025;22/10/2025;03:01;WMS         ;            ;            ;            ;            ;70046;          ;     ;          ;     ;00085;0000000;00000   ;             ;Promax         ;22/10/2025;Padronizada;00                                                            ;        204,60;           
015099;Carga Conferida      ;001;SJQ8E15;Padronizada;Rota                     ;               ;22/10/2025;22/10/2025;03:49;WMS         ;            ;            ;            ;            ;70046;          ;     ;          ;     ;00085;0000000;00000   ;             ;Promax         ;22/10/2025;Padronizada;00                                                            ;        204,60;           
015099;Carregado            ;001;SJQ8E15;Padronizada;Rota                     ;               ;22/10/2025;22/10/2025;03:49;WMS         ;1           ;0           ;0           ;0           ;70046;22/10/2025;03:49;22/10/2025;03:49;00085;0037147;00000   ;             ;Promax         ;22/10/2025;Padronizada;00                                                            ;        204,60;           
015099;Saida Cdd/Fab        ;001;SJQ8E15;Padronizada;Rota                     ;               ;22/10/2025;22/10/2025;08:30;bispo.se    ;            ;            ;            ;            ;70046;          ;     ;          ;     ;00085;0000000;00000   ;Rota         ;Promax         ;22/10/2025;Padronizada;00                                                            ;        204,60;           
015099;Entrada Cdd/Fab      ;001;SJQ8E15;Padronizada;Rota                     ;               ;22/10/2025;22/10/2025;17:19;bispo.se    ;            ;            ;            ;            ;70046;          ;     ;          ;     ;00085;0000000;00000   ;Rota         ;Promax         ;22/10/2025;Padronizada;00                                                            ;        204,60;        529
015099;PC_Fisica            ;001;SJQ8E15;Padronizada;Rota                     ;               ;22/10/2025;22/10/2025;17:25;WMS         ;            ;            ;            ;            ;70046;          ;     ;          ;     ;00085;0037240;00000   ;             ;WMS            ;22/10/2025;Padronizada;00                                                            ;        204,60;           
015099;PC_Financeira        ;001;SJQ8E15;Padronizada;Rota                     ;               ;22/10/2025;22/10/2025;17:26;caixa.se    ;            ;            ;            ;            ;70046;          ;     ;          ;     ;00085;0000000;00000   ;             ;Promax         ;22/10/2025;Padronizada;00                                                            ;        204,60;           
015100;Gerado               ;074;SKS8G53;Padronizada;Rota                     ;               ;22/10/2025;21/10/2025;20:27;lucas.se    ;            ;            ;            ;            ;70068;          ;     ;          ;     ;00122;0000000;00000   ;             ;Promax         ;22/10/2025;Padronizada;00                                                            ;        173,95;           
015100;Emitido              ;074;SKS8G53;Padronizada;Rota                     ;               ;22/10/2025;21/10/2025;20:44;            ;            ;            ;            ;            ;70068;          ;     ;          ;     ;00122;0000000;00000   ;             ;Promax         ;22/10/2025;Padronizada;00                                                            ;        173,95;           
015100;Carga Montada        ;074;SKS8G53;Padronizada;Rota                     ;               ;22/10/2025;22/10/2025;02:33;WMS         ;            ;            ;            ;            ;70068;          ;     ;          ;     ;00122;0000000;00000   ;             ;Promax         ;22/10/2025;Padronizada;00                                                            ;        173,95;           
015100;Carga Conferida      ;074;SKS8G53;Padronizada;Rota                     ;               ;22/10/2025;22/10/2025;02:49;WMS         ;            ;            ;            ;            ;70068;          ;     ;          ;     ;00122;0000000;00000   ;             ;Promax         ;22/10/2025;Padronizada;00                                                            ;        173,95;           
015100;Carregado            ;074;SKS8G53;Padronizada;Rota                     ;               ;22/10/2025;22/10/2025;02:49;WMS         ;1           ;0           ;0           ;0           ;70052;22/10/2025;02:49;22/10/2025;02:49;00122;0009909;00000   ;             ;Promax         ;22/10/2025;Padronizada;00                                                            ;        173,95;           
015100;Saida Cdd/Fab        ;074;SKS8G53;Padronizada;Rota                     ;               ;22/10/2025;22/10/2025;08:20;bispo.se    ;            ;            ;            ;            ;70052;          ;     ;          ;     ;00122;0000000;00000   ;Rota         ;Promax         ;22/10/2025;Padronizada;00                                                            ;        173,95;           
015100;Entrada Cdd/Fab      ;074;SKS8G53;Padronizada;Rota                     ;               ;22/10/2025;22/10/2025;17:23;bispo.se    ;            ;            ;            ;            ;70052;          ;     ;          ;     ;00122;0000000;00000   ;Rota         ;Promax         ;22/10/2025;Padronizada;00                                                            ;        173,95;        543
015100;PC_Fisica            ;074;SKS8G53;Padronizada;Rota                     ;               ;22/10/2025;22/10/2025;17:27;WMS         ;            ;            ;            ;            ;70052;          ;     ;          ;     ;00122;0010048;00000   ;             ;WMS            ;22/10/2025;Padronizada;00                                                            ;        173,95;           
015100;PC_Financeira        ;074;SKS8G53;Padronizada;Rota                     ;               ;22/10/2025;22/10/2025;17:31;caixa.se    ;            ;            ;            ;            ;70052;          ;     ;          ;     ;00122;0000000;00000   ;             ;Promax         ;22/10/2025;Padronizada;00                                                            ;        173,95;           
015101;Gerado               ;009;SJQ0E61;Padronizada;Rota                     ;               ;22/10/2025;21/10/2025;20:27;lucas.se    ;            ;            ;            ;            ;70048;          ;     ;          ;     ;00021;0000000;00000   ;             ;Promax         ;22/10/2025;Padronizada;00                                                            ;        166,90;           
015101;Emitido              ;009;SJQ0E61;Padronizada;Rota                     ;               ;22/10/2025;21/10/2025;20:44;            ;            ;            ;            ;            ;70048;          ;     ;          ;     ;00021;0000000;00000   ;             ;Promax         ;22/10/2025;Padronizada;00                                                            ;        166,90;           
015101;Carga Montada        ;009;SJQ0E61;Padronizada;Rota                     ;               ;22/10/2025;22/10/2025;03:31;WMS         ;            ;            ;            ;            ;70048;          ;     ;          ;     ;00021;0000000;00000   ;             ;Promax         ;22/10/2025;Padronizada;00                                                            ;        166,90;           
015101;Carga Conferida      ;009;SJQ0E61;Padronizada;Rota                     ;               ;22/10/2025;22/10/2025;05:18;WMS         ;            ;            ;            ;            ;70048;          ;     ;          ;     ;00021;0000000;00000   ;             ;Promax         ;22/10/2025;Padronizada;00                                                            ;        166,90;           
015101;Carregado            ;009;SJQ0E61;Padronizada;Rota                     ;               ;22/10/2025;22/10/2025;05:18;WMS         ;1           ;0           ;0           ;0           ;70053;22/10/2025;05:18;22/10/2025;05:18;00021;0024222;00000   ;             ;Promax         ;22/10/2025;Padronizada;00                                                            ;        166,90;           
015101;Saida Cdd/Fab        ;009;SJQ0E61;Padronizada;Rota                     ;               ;22/10/2025;22/10/2025;08:18;bispo.se    ;            ;            ;            ;            ;70053;          ;     ;          ;     ;00021;0000000;00000   ;Rota         ;Promax         ;22/10/2025;Padronizada;00                                                            ;        166,90;           
015101;Entrada Cdd/Fab      ;009;SJQ0E61;Padronizada;Rota                     ;               ;22/10/2025;22/10/2025;16:26;bispo.se    ;            ;            ;            ;            ;70053;          ;     ;          ;     ;00021;0000000;00000   ;Rota         ;Promax         ;22/10/2025;Padronizada;00                                                            ;        166,90;        488
015101;PC_Financeira        ;009;SJQ0E61;Padronizada;Rota                     ;               ;22/10/2025;22/10/2025;16:44;caixa.se    ;            ;            ;            ;            ;70053;          ;     ;          ;     ;00021;0000000;00000   ;             ;Promax         ;22/10/2025;Padronizada;00                                                            ;        166,90;           
015101;PC_Fisica            ;009;SJQ0E61;Padronizada;Rota                     ;               ;22/10/2025;22/10/2025;18:53;lucas.se    ;            ;            ;            ;            ;70053;          ;     ;          ;     ;00021;0024242;00000   ;             ;Promax         ;22/10/2025;Padronizada;00                                                            ;        166,90;           
015102;Gerado               ;015;SJQ9G53;Padronizada;Rota                     ;               ;22/10/2025;21/10/2025;20:27;lucas.se    ;            ;            ;            ;            ;70074;          ;     ;          ;     ;00051;0000000;00000   ;             ;Promax         ;22/10/2025;Padronizada;00                                                            ;        168,37;           
015102;Emitido              ;015;SJQ9G53;Padronizada;Rota                     ;               ;22/10/2025;21/10/2025;20:44;            ;            ;            ;            ;            ;70074;          ;     ;          ;     ;00051;0000000;00000   ;             ;Promax         ;22/10/2025;Padronizada;00                                                            ;        168,37;           
015102;Carga Montada        ;015;SJQ9G53;Padronizada;Rota                     ;               ;22/10/2025;22/10/2025;03:49;WMS         ;            ;            ;            ;            ;70074;          ;     ;          ;     ;00051;0000000;00000   ;             ;Promax         ;22/10/2025;Padronizada;00                                                            ;        168,37;           
015102;Carga Conferida      ;015;SJQ9G53;Padronizada;Rota                     ;               ;22/10/2025;22/10/2025;03:49;WMS         ;            ;            ;            ;            ;70074;          ;     ;          ;     ;00051;0000000;00000   ;             ;Promax         ;22/10/2025;Padronizada;00                                                            ;        168,37;           
015102;Carregado            ;015;SJQ9G53;Padronizada;Rota                     ;               ;22/10/2025;22/10/2025;03:49;WMS         ;1           ;0           ;0           ;0           ;70077;22/10/2025;03:49;22/10/2025;03:49;00051;0035447;00000   ;             ;Promax         ;22/10/2025;Padronizada;00                                                            ;        168,37;           
