Mapa;Fase;Veiculo;Placa;Frota Cadastro;Tipo Mapa  ;Entrega;Emissao;DtOper;HrOper;Usuario;Lacre-1;Lacre-2;Lacre-3;Lacre-4;Motorista;DtIniCarreg;HrIniCarreg;DtFimCarreg;HrFimCarreg;KmPrev;KmAtual;Conferente;Destino;Promax/RF;Liberacao;Frota Mapa;Motivo Nao Carreg        ;Cx Carregadas;MinOper
008658;Saida Cdd/Fab        ;013;SJQ2B64;Padronizada;Rota                     ;               ;20/03/2025;19/03/2025;23:08;cunha.se    ;            ;            ;            ;            ;70044;          ;     ;          ;     ;00126;0000000;00000   ;Rota         ;Promax         ;21/03/2025;Padronizada;00                                                            ;        167,92;           
008658;Entrada Cdd/Fab      ;013;SJQ2B64;Padronizada;Rota                     ;               ;20/03/2025;20/03/2025;23:42;rafael      ;            ;            ;            ;            ;70044;          ;     ;          ;     ;00126;0000000;00000   ;Rota         ;Promax         ;21/03/2025;Padronizada;00                                                            ;        167,92;       1474
008658;PC_Fisica            ;013;SJQ2B64;Padronizada;Rota                     ;               ;20/03/2025;20/03/2025;23:44;WMS         ;            ;            ;            ;            ;70044;          ;     ;          ;     ;00126;0038744;00000   ;             ;WMS            ;21/03/2025;Padronizada;00                                                            ;        167,92;           
008658;PC_Financeira        ;013;SJQ2B64;Padronizada;Rota                     ;               ;20/03/2025;21/03/2025;15:57;caixa.se    ;            ;            ;            ;            ;70044;          ;     ;          ;     ;00126;0000000;00000   ;             ;Promax         ;21/03/2025;Padronizada;00                                                            ;        167,92;           
008659;Gerado               ;019;SJQ2C64;Padronizada;Rota                     ;               ;20/03/2025;19/03/2025;21:01;geidson.se  ;            ;            ;            ;            ;70049;          ;     ;          ;     ;00114;0000000;00000   ;             ;Promax         ;21/03/2025;Padronizada;00                                                            ;        222,46;           
008659;Emitido              ;019;SJQ2C64;Padronizada;Rota                     ;               ;20/03/2025;19/03/2025;21:19;geidson.se  ;            ;            ;            ;            ;70049;          ;     ;          ;     ;00114;0000000;00000   ;             ;Promax         ;21/03/2025;Padronizada;00                                                            ;        222,46;           
008659;Carga Montada        ;019;SJQ2C64;Padronizada;Rota                     ;               ;20/03/2025;19/03/2025;22:56;WMS         ;            ;            ;            ;            ;70049;          ;     ;          ;     ;00114;0000000;00000   ;             ;Promax         ;21/03/2025;Padronizada;00                                                            ;        222,46;           
008659;Carga Conferida      ;019;SJQ2C64;Padronizada;Rota                     ;               ;20/03/2025;20/03/2025;03:12;WMS         ;            ;            ;            ;            ;70049;          ;     ;          ;     ;00114;0000000;00000   ;             ;Promax         ;21/03/2025;Padronizada;00                                                            ;        222,46;           
008659;Carregado            ;019;SJQ2C64;Padronizada;Rota                     ;               ;20/03/2025;20/03/2025;03:12;WMS         ;1           ;0           ;0           ;0           ;70049;20/03/2025;03:12;20/03/2025;03:12;00114;0036582;00000   ;             ;Promax         ;21/03/2025;Padronizada;00                                                            ;        222,46;           
008659;Saida Cdd/Fab        ;019;SJQ2C64;Padronizada;Rota                     ;               ;20/03/2025;20/03/2025;03:14;cunha.se    ;            ;            ;            ;            ;70049;          ;     ;          ;     ;00114;0000000;00000   ;Rota         ;Promax         ;21/03/2025;Padronizada;00                                                            ;        222,46;           
008659;Entrada Cdd/Fab      ;019;SJQ2C64;Padronizada;Rota                     ;               ;20/03/2025;21/03/2025;02:06;rafael      ;            ;            ;            ;            ;70049;          ;     ;          ;     ;00114;0000000;00000   ;Rota         ;Promax         ;21/03/2025;Padronizada;00                                                            ;        222,46;       1372
008659;PC_Fisica            ;019;SJQ2C64;Padronizada;Rota                     ;               ;20/03/2025;21/03/2025;02:12;WMS         ;            ;            ;            ;            ;70049;          ;     ;          ;     ;00114;0036736;00000   ;             ;WMS            ;21/03/2025;Padronizada;00                                                            ;        222,46;           
008659;PC_Financeira        ;019;SJQ2C64;Padronizada;Rota                     ;               ;20/03/2025;21/03/2025;14:44;caixa.se    ;            ;            ;            ;            ;70049;          ;     ;          ;     ;00114;0000000;00000   ;             ;Promax         ;21/03/2025;Padronizada;00                                                            ;        222,46;           
008660;Gerado               ;021;SJQ3C84;Padronizada;Rota                     ;               ;20/03/2025;19/03/2025;21:01;geidson.se  ;            ;            ;            ;            ;70070;          ;     ;          ;     ;00117;0000000;00000   ;             ;Promax         ;20/03/2025;Padronizada;00                                                            ;        206,98;           
008660;Emitido              ;021;SJQ3C84;Padronizada;Rota                     ;               ;20/03/2025;19/03/2025;21:19;geidson.se  ;            ;            ;            ;            ;70070;          ;     ;          ;     ;00117;0000000;00000   ;             ;Promax         ;20/03/2025;Padronizada;00                                                            ;        206,98;           
008660;Carga Montada        ;021;SJQ3C84;Padronizada;Rota                     ;               ;20/03/2025;19/03/2025;23:02;WMS         ;            ;            ;            ;            ;70070;          ;     ;          ;     ;00117;0000000;00000   ;             ;Promax         ;20/03/2025;Padronizada;00                                                            ;        206,98;           
008660;Carga Conferida      ;021;SJQ3C84;Padronizada;Rota                     ;               ;20/03/2025;19/03/2025;23:53;WMS         ;            ;            ;            ;            ;70070;          ;     ;          ;     ;00117;0000000;00000   ;             ;Promax         ;20/03/2025;Padronizada;00                                                            ;        206,98;           
008660;Carregado            ;021;SJQ3C84;Padronizada;Rota                     ;               ;20/03/2025;19/03/2025;23:53;WMS         ;1           ;0           ;0           ;0           ;70070;20/03/2025;23:53;20/03/2025;23:53;00117;0027412;00000   ;             ;Promax         ;20/03/2025;Padronizada;00                                                            ;        206,98;           
008660;Saida Cdd/Fab        ;021;SJQ3C84;Padronizada;Rota                     ;               ;20/03/2025;20/03/2025;08:18;jadson.se   ;            ;            ;            ;            ;70070;          ;     ;          ;     ;00117;0000000;00000   ;             ;Promax         ;20/03/2025;Padronizada;00                                                            ;        206,98;           
008660;Entrada Cdd/Fab      ;021;SJQ3C84;Padronizada;Rota                     ;               ;20/03/2025;20/03/2025;16:09;jadson.se   ;            ;            ;            ;            ;70070;          ;     ;          ;     ;00117;0000000;00000   ;             ;Promax         ;20/03/2025;Padronizada;00                                                            ;        206,98;        471
008660;PC_Fisica            ;021;SJQ3C84;Padronizada;Rota                     ;               ;20/03/2025;20/03/2025;16:14;WMS         ;            ;            ;            ;            ;70070;          ;     ;          ;     ;00117;0027529;00000   ;             ;WMS            ;20/03/2025;Padronizada;00                                                            ;        206,98;           
008660;PC_Financeira        ;021;SJQ3C84;Padronizada;Rota                     ;               ;20/03/2025;20/03/2025;16:14;caixa.se    ;            ;            ;            ;            ;70070;          ;     ;          ;     ;00117;0000000;00000   ;             ;Promax         ;20/03/2025;Padronizada;00                                                            ;        206,98;           
008661;Gerado               ;002;SJQ3C18;Padronizada;Rota                     ;               ;20/03/2025;19/03/2025;21:01;geidson.se  ;            ;            ;            ;            ;70052;          ;     ;          ;     ;00208;0000000;00000   ;             ;Promax         ;20/03/2025;Padronizada;00                                                            ;        208,99;           
008661;Emitido              ;002;SJQ3C18;Padronizada;Rota                     ;               ;20/03/2025;19/03/2025;21:19;geidson.se  ;            ;            ;            ;            ;70052;          ;     ;          ;     ;00208;0000000;00000   ;             ;Promax         ;20/03/2025;Padronizada;00                                                            ;        208,99;           
008661;Carga Montada        ;002;SJQ3C18;Padronizada;Rota                     ;               ;20/03/2025;19/03/2025;23:20;WMS         ;            ;            ;            ;            ;70052;          ;     ;          ;     ;00208;0000000;00000   ;             ;Promax         ;20/03/2025;Padronizada;00                                                            ;        208,99;           
008661;Carga Conferida      ;002;SJQ3C18;Padronizada;Rota                     ;               ;20/03/2025;19/03/2025;23:50;WMS         ;            ;            ;            ;            ;70052;          ;     ;          ;     ;00208;0000000;00000   ;             ;Promax         ;20/03/2025;Padronizada;00                                                            ;        208,99;           
008661;Carregado            ;002;SJQ3C18;Padronizada;Rota                     ;               ;20/03/2025;19/03/2025;23:50;WMS         ;1           ;0           ;0           ;0           ;70052;20/03/2025;23:50;20/03/2025;23:50;00208;0021475;00000   ;             ;Promax         ;20/03/2025;Padronizada;00                                                            ;        208,99;           
008661;Saida Cdd/Fab        ;002;SJQ3C18;Padronizada;Rota                     ;               ;20/03/2025;20/03/2025;08:24;jadson.se   ;            ;            ;            ;            ;70052;          ;     ;          ;     ;00208;0000000;00000   ;             ;Promax         ;20/03/2025;Padronizada;00                                                            ;        208,99;           
008661;Entrada Cdd/Fab      ;002;SJQ3C18;Padronizada;Rota                     ;               ;20/03/2025;20/03/2025;18:52;jadson.se   ;            ;            ;            ;            ;70052;          ;     ;          ;     ;00208;0000000;00000   ;             ;Promax         ;20/03/2025;Padronizada;00                                                            ;        208,99;        628
008661;PC_Fisica            ;002;SJQ3C18;Padronizada;Rota                     ;               ;20/03/2025;20/03/2025;18:57;WMS         ;            ;            ;            ;            ;70052;          ;     ;          ;     ;00208;0021680;00000   ;             ;WMS            ;20/03/2025;Padronizada;00                                                            ;        208,99;           
008661;PC_Financeira        ;002;SJQ3C18;Padronizada;Rota                     ;               ;20/03/2025;20/03/2025;19:42;caixa.se    ;            ;            ;            ;            ;70052;          ;     ;          ;     ;00208;0000000;00000   ;             ;Promax         ;20/03/2025;Padronizada;00                                                            ;        208,99;           
008662;Gerado               ;004;SJQ4B82;Padronizada;Rota                     ;               ;20/03/2025;19/03/2025;21:01;geidson.se  ;            ;            ;            ;            ;70065;          ;     ;          ;     ;00145;0000000;00000   ;             ;Promax         ;20/03/2025;Padronizada;00                                                            ;        219,37;           
008662;Emitido              ;004;SJQ4B82;Padronizada;Rota                     ;               ;20/03/2025;19/03/2025;21:19;geidson.se  ;            ;            ;            ;            ;70065;          ;     ;          ;     ;00145;0000000;00000   ;             ;Promax         ;20/03/2025;Padronizada;00                                                            ;        219,37;           
008662;Carga Montada        ;004;SJQ4B82;Padronizada;Rota                     ;               ;20/03/2025;19/03/2025;23:32;WMS         ;            ;            ;            ;            ;70065;          ;     ;          ;     ;00145;0000000;00000   ;             ;Promax         ;20/03/2025;Padronizada;00                                                            ;        219,37;           
008662;Carga Conferida      ;004;SJQ4B82;Padronizada;Rota                     ;               ;20/03/2025;20/03/2025;00:22;WMS         ;            ;            ;            ;            ;70065;          ;     ;          ;     ;00145;0000000;00000   ;             ;Promax         ;20/03/2025;Padronizada;00                                                            ;        219,37;           
008662;Carregado            ;004;SJQ4B82;Padronizada;Rota                     ;               ;20/03/2025;20/03/2025;00:22;WMS         ;1           ;0           ;0           ;0           ;70065;20/03/2025;00:22;20/03/2025;00:22;00145;0020959;00000   ;             ;Promax         ;20/03/2025;Padronizada;00                                                            ;        219,37;           
008662;Saida Cdd/Fab        ;004;SJQ4B82;Padronizada;Rota                     ;               ;20/03/2025;20/03/2025;08:19;jadson.se   ;            ;            ;            ;            ;70065;          ;     ;          ;     ;00145;0000000;00000   ;             ;Promax         ;20/03/2025;Padronizada;00                                                            ;        219,37;           
008662;Entrada Cdd/Fab      ;004;SJQ4B82;Padronizada;Rota                     ;               ;20/03/2025;20/03/2025;16:00;jadson.se   ;            ;            ;            ;            ;70065;          ;     ;          ;     ;00145;0000000;00000   ;             ;Promax         ;20/03/2025;Padronizada;00                                                            ;        219,37;        461
008662;PC_Financeira        ;004;SJQ4B82;Padronizada;Rota                     ;               ;20/03/2025;20/03/2025;16:03;caixa.se    ;            ;            ;            ;            ;70065;          ;     ;          ;     ;00145;0000000;00000   ;             ;Promax         ;20/03/2025;Padronizada;00                                                            ;        219,37;           
008662;PC_Fisica            ;004;SJQ4B82;Padronizada;Rota                     ;               ;20/03/2025;20/03/2025;16:21;WMS         ;            ;            ;            ;            ;70065;          ;     ;          ;     ;00145;0021110;00000   ;             ;WMS            ;20/03/2025;Padronizada;00                                                            ;        219,37;           
008663;Gerado               ;003;SJQ3A28;Padronizada;Rota                     ;               ;20/03/2025;19/03/2025;21:01;geidson.se  ;            ;            ;            ;            ;70047;          ;     ;          ;     ;00158;0000000;00000   ;             ;Promax         ;20/03/2025;Padronizada;00                                                            ;        124,98;           
008663;Emitido              ;003;SJQ3A28;Padronizada;Rota                     ;               ;20/03/2025;19/03/2025;21:19;geidson.se  ;            ;            ;            ;            ;70047;          ;     ;          ;     ;00158;0000000;00000   ;             ;Promax         ;20/03/2025;Padronizada;00                                                            ;        124,98;           
008663;Carga Montada        ;003;SJQ3A28;Padronizada;Rota                     ;               ;20/03/2025;19/03/2025;23:50;WMS         ;            ;            ;            ;            ;70047;          ;     ;          ;     ;00158;0000000;00000   ;             ;Promax         ;20/03/2025;Padronizada;00                                                            ;        124,98;           
008663;Carga Conferida      ;003;SJQ3A28;Padronizada;Rota                     ;               ;20/03/2025;20/03/2025;00:25;WMS         ;            ;            ;            ;            ;70047;          ;     ;          ;     ;00158;0000000;00000   ;             ;Promax         ;20/03/2025;Padronizada;00                                                            ;        124,98;           
008663;Carregado            ;003;SJQ3A28;Padronizada;Rota                     ;               ;20/03/2025;20/03/2025;00:25;WMS         ;1           ;0           ;0           ;0           ;70047;20/03/2025;00:25;20/03/2025;00:25;00158;0024566;00000   ;             ;Promax         ;20/03/2025;Padronizada;00                                                            ;        124,98;           
008663;Saida Cdd/Fab        ;003;SJQ3A28;Padronizada;Rota                     ;               ;20/03/2025;20/03/2025;08:19;jadson.se   ;            ;            ;            ;            ;70047;          ;     ;          ;     ;00158;0000000;00000   ;             ;Promax         ;20/03/2025;Padronizada;00                                                            ;        124,98;           
008663;Entrada Cdd/Fab      ;003;SJQ3A28;Padronizada;Rota                     ;               ;20/03/2025;20/03/2025;17:37;jadson.se   ;            ;            ;            ;            ;70047;          ;     ;          ;     ;00158;0000000;00000   ;             ;Promax         ;20/03/2025;Padronizada;00                                                            ;        124,98;        558
008663;PC_Fisica            ;003;SJQ3A28;Padronizada;Rota                     ;               ;20/03/2025;20/03/2025;17:42;WMS         ;            ;            ;            ;            ;70047;          ;     ;          ;     ;00158;0024749;00000   ;             ;WMS            ;20/03/2025;Padronizada;00                                                            ;        124,98;           
008663;PC_Financeira        ;003;SJQ3A28;Padronizada;Rota                     ;               ;20/03/2025;20/03/2025;17:56;caixa.se    ;            ;            ;            ;            ;70047;          ;     ;          ;     ;00158;0000000;00000   ;             ;Promax         ;20/03/2025;Padronizada;00                                                            ;        124,98;           
008664;Gerado               ;023;SJQ0J29;Padronizada;Rota                     ;               ;20/03/2025;19/03/2025;21:01;geidson.se  ;            ;            ;            ;            ;70071;          ;     ;          ;     ;00073;0000000;00000   ;             ;Promax         ;20/03/2025;Padronizada;00                                                            ;        214,39;           
008664;Emitido              ;023;SJQ0J29;Padronizada;Rota                     ;               ;20/03/2025;19/03/2025;21:19;geidson.se  ;            ;            ;            ;            ;70071;          ;     ;          ;     ;00073;0000000;00000   ;             ;Promax         ;20/03/2025;Padronizada;00                                                            ;        214,39;           
008664;Carga Montada        ;023;SJQ0J29;Padronizada;Rota                     ;               ;20/03/2025;20/03/2025;00:18;WMS         ;            ;            ;            ;            ;70071;          ;     ;          ;     ;00073;0000000;00000   ;             ;Promax         ;20/03/2025;Padronizada;00                                                            ;        214,39;           
008664;Carga Conferida      ;023;SJQ0J29;Padronizada;Rota                     ;               ;20/03/2025;20/03/2025;00:51;WMS         ;            ;            ;            ;            ;70071;          ;     ;          ;     ;00073;0000000;00000   ;             ;Promax         ;20/03/2025;Padronizada;00                                                            ;        214,39;           
008664;Carregado            ;023;SJQ0J29;Padronizada;Rota                     ;               ;20/03/2025;20/03/2025;00:51;WMS         ;1           ;0           ;0           ;0           ;70071;20/03/2025;00:51;20/03/2025;00:51;00073;0018653;00000   ;             ;Promax         ;20/03/2025;Padronizada;00                                                            ;        214,39;           
008664;Saida Cdd/Fab        ;023;SJQ0J29;Padronizada;Rota                     ;               ;20/03/2025;20/03/2025;08:24;jadson.se   ;            ;            ;            ;            ;70071;          ;     ;          ;     ;00073;0000000;00000   ;             ;Promax         ;20/03/2025;Padronizada;00                                                            ;        214,39;           
008664;Entrada Cdd/Fab      ;023;SJQ0J29;Padronizada;Rota                     ;               ;20/03/2025;20/03/2025;18:37;jadson.se   ;            ;            ;            ;            ;70071;          ;     ;          ;     ;00073;0000000;00000   ;             ;Promax         ;20/03/2025;Padronizada;00                                                            ;        214,39;        613
008664;PC_Fisica            ;023;SJQ0J29;Padronizada;Rota                     ;               ;20/03/2025;20/03/2025;18:49;WMS         ;            ;            ;            ;            ;70071;          ;     ;          ;     ;00073;0018738;00000   ;             ;WMS            ;20/03/2025;Padronizada;00                                                            ;        214,39;           
008664;PC_Financeira        ;023;SJQ0J29;Padronizada;Rota                     ;               ;20/03/2025;20/03/2025;19:40;caixa.se    ;            ;            ;            ;            ;70071;          ;     ;          ;     ;00073;0000000;00000   ;             ;Promax         ;20/03/2025;Padronizada;00                                                            ;        214,39;           
008665;Gerado               ;039;SJQ9H52;Padronizada;Rota                     ;               ;20/03/2025;19/03/2025;21:01;geidson.se  ;            ;            ;            ;            ;70072;          ;     ;          ;     ;00111;0000000;00000   ;             ;Promax         ;20/03/2025;Padronizada;00                                                            ;        257,44;           
008665;Emitido              ;039;SJQ9H52;Padronizada;Rota                     ;               ;20/03/2025;19/03/2025;21:19;geidson.se  ;            ;            ;            ;            ;70072;          ;     ;          ;     ;00111;0000000;00000   ;             ;Promax         ;20/03/2025;Padronizada;00                                                            ;        257,44;           
008665;Carga Montada        ;039;SJQ9H52;Padronizada;Rota                     ;               ;20/03/2025;20/03/2025;00:56;WMS         ;            ;            ;            ;            ;70072;          ;     ;          ;     ;00111;0000000;00000   ;             ;Promax         ;20/03/2025;Padronizada;00                                                            ;        257,44;           
008665;Carga Conferida      ;039;SJQ9H52;Padronizada;Rota                     ;               ;20/03/2025;20/03/2025;00:56;WMS         ;            ;            ;            ;            ;70072;          ;     ;          ;     ;00111;0000000;00000   ;             ;Promax         ;20/03/2025;Padronizada;00                                                            ;        257,44;           
008665;Carregado            ;039;SJQ9H52;Padronizada;Rota                     ;               ;20/03/2025;20/03/2025;00:56;WMS         ;1           ;0           ;0           ;0           ;70072;20/03/2025;00:56;20/03/2025;00:56;00111;0015231;00000   ;             ;Promax         ;20/03/2025;Padronizada;00                                                            ;        257,44;           
008665;Saida Cdd/Fab        ;039;SJQ9H52;Padronizada;Rota                     ;               ;20/03/2025;20/03/2025;08:20;jadson.se   ;            ;            ;            ;            ;70072;          ;     ;          ;     ;00111;0000000;00000   ;             ;Promax         ;20/03/2025;Padronizada;00                                                            ;        257,44;           
008665;Entrada Cdd/Fab      ;039;SJQ9H52;Padronizada;Rota                     ;               ;20/03/2025;20/03/2025;18:33;jadson.se   ;            ;            ;            ;            ;70072;          ;     ;          ;     ;00111;0000000;00000   ;             ;Promax         ;20/03/2025;Padronizada;00                                                            ;        257,44;        613
008665;PC_Fisica            ;039;SJQ9H52;Padronizada;Rota                     ;               ;20/03/2025;20/03/2025;18:46;WMS         ;            ;            ;            ;            ;70072;          ;     ;          ;     ;00111;0015335;00000   ;             ;WMS            ;20/03/2025;Padronizada;00                                                            ;        257,44;           
008665;PC_Financeira        ;039;SJQ9H52;Padronizada;Rota                     ;               ;20/03/2025;20/03/2025;19:37;caixa.se    ;            ;            ;            ;            ;70072;          ;     ;          ;     ;00111;0000000;00000   ;             ;Promax         ;20/03/2025;Padronizada;00                                                            ;        257,44;           
008666;Gerado               ;383;SJQ9B03;Padronizada;Rota                     ;               ;20/03/2025;19/03/2025;21:01;geidson.se  ;            ;            ;            ;            ;70053;          ;     ;          ;     ;00076;0000000;00000   ;             ;Promax         ;20/03/2025;Padronizada;00                                                            ;        126,00;           
008666;Emitido              ;383;SJQ9B03;Padronizada;Rota                     ;               ;20/03/2025;19/03/2025;21:19;geidson.se  ;            ;            ;            ;            ;70053;          ;     ;          ;     ;00076;0000000;00000   ;             ;Promax         ;20/03/2025;Padronizada;00                                                            ;        126,00;           
008666;Carga Montada        ;383;SJQ9B03;Padronizada;Rota                     ;               ;20/03/2025;20/03/2025;00:52;WMS         ;            ;            ;            ;            ;70053;          ;     ;          ;     ;00076;0000000;00000   ;             ;Promax         ;20/03/2025;Padronizada;00                                                            ;        126,00;           
008666;Carga Conferida      ;383;SJQ9B03;Padronizada;Rota                     ;               ;20/03/2025;20/03/2025;02:45;WMS         ;            ;            ;            ;            ;70053;          ;     ;          ;     ;00076;0000000;00000   ;             ;Promax         ;20/03/2025;Padronizada;00                                                            ;        126,00;           
008666;Carregado            ;383;SJQ9B03;Padronizada;Rota                     ;               ;20/03/2025;20/03/2025;02:45;WMS         ;1           ;0           ;0           ;0           ;70053;20/03/2025;02:45;20/03/2025;02:45;00076;0028133;00000   ;             ;Promax         ;20/03/2025;Padronizada;00                                                            ;        126,00;           
008666;Saida Cdd/Fab        ;383;SJQ9B03;Padronizada;Rota                     ;               ;20/03/2025;20/03/2025;08:21;jadson.se   ;            ;            ;            ;            ;70053;          ;     ;          ;     ;00076;0000000;00000   ;             ;Promax         ;20/03/2025;Padronizada;00                                                            ;        126,00;           
008666;Entrada Cdd/Fab      ;383;SJQ9B03;Padronizada;Rota                     ;               ;20/03/2025;20/03/2025;17:27;jadson.se   ;            ;            ;            ;            ;70053;          ;     ;          ;     ;00076;0000000;00000   ;             ;Promax         ;20/03/2025;Padronizada;00                                                            ;        126,00;        546
008666;PC_Fisica            ;383;SJQ9B03;Padronizada;Rota                     ;               ;20/03/2025;20/03/2025;17:35;WMS         ;            ;            ;            ;            ;70053;          ;     ;          ;     ;00076;0028224;00000   ;             ;WMS            ;20/03/2025;Padronizada;00                                                            ;        126,00;           
008666;PC_Financeira        ;383;SJQ9B03;Padronizada;Rota                     ;               ;20/03/2025;20/03/2025;17:36;caixa.se    ;            ;            ;            ;            ;70053;          ;     ;          ;     ;00076;0000000;00000   ;             ;Promax         ;20/03/2025;Padronizada;00                                                            ;        126,00;           
008667;Gerado               ;022;SJQ0G38;Padronizada;Rota                     ;               ;20/03/2025;19/03/2025;21:01;geidson.se  ;            ;            ;            ;            ;70066;          ;     ;          ;     ;00108;0000000;00000   ;             ;Promax         ;20/03/2025;Padronizada;00                                                            ;        147,78;           
008667;Emitido              ;022;SJQ0G38;Padronizada;Rota                     ;               ;20/03/2025;19/03/2025;21:19;geidson.se  ;            ;            ;            ;            ;70066;          ;     ;          ;     ;00108;0000000;00000   ;             ;Promax         ;20/03/2025;Padronizada;00                                                            ;        147,78;           
008667;Carga Montada        ;022;SJQ0G38;Padronizada;Rota                     ;               ;20/03/2025;20/03/2025;02:43;WMS         ;            ;            ;            ;            ;70066;          ;     ;          ;     ;00108;0000000;00000   ;             ;Promax         ;20/03/2025;Padronizada;00                                                            ;        147,78;           
008667;Carga Conferida      ;022;SJQ0G38;Padronizada;Rota                     ;               ;20/03/2025;20/03/2025;02:43;WMS         ;            ;            ;            ;            ;70066;          ;     ;          ;     ;00108;0000000;00000   ;             ;Promax         ;20/03/2025;Padronizada;00                                                            ;        147,78;           
008667;Carregado            ;022;SJQ0G38;Padronizada;Rota                     ;               ;20/03/2025;20/03/2025;02:43;WMS         ;1           ;0           ;0           ;0           ;70066;20/03/2025;02:43;20/03/2025;02:43;00108;0024246;00000   ;             ;Promax         ;20/03/2025;Padronizada;00                                                            ;        147,78;           
008667;Saida Cdd/Fab        ;022;SJQ0G38;Padronizada;Rota                     ;               ;20/03/2025;20/03/2025;08:20;jadson.se   ;            ;            ;            ;            ;70066;          ;     ;          ;     ;00108;0000000;00000   ;             ;Promax         ;20/03/2025;Padronizada;00                                                            ;        147,78;           
008667;Entrada Cdd/Fab      ;022;SJQ0G38;Padronizada;Rota                     ;               ;20/03/2025;20/03/2025;18:27;jadson.se   ;            ;            ;            ;            ;70066;          ;     ;          ;     ;00108;0000000;00000   ;             ;Promax         ;20/03/2025;Padronizada;00                                                            ;        147,78;        607
008667;PC_Fisica            ;022;SJQ0G38;Padronizada;Rota                     ;               ;20/03/2025;20/03/2025;18:31;WMS         ;            ;            ;            ;            ;70066;          ;     ;          ;     ;00108;0024355;00000   ;             ;WMS            ;20/03/2025;Padronizada;00                                                            ;        147,78;           
008667;PC_Financeira        ;022;SJQ0G38;Padronizada;Rota                     ;               ;20/03/2025;20/03/2025;19:31;caixa.se    ;            ;            ;            ;            ;70066;          ;     ;          ;     ;00108;0000000;00000   ;             ;Promax         ;20/03/2025;Padronizada;00                                                            ;        147,78;           
008668;Gerado               ;012;SJQ9B48;Padronizada;Rota                     ;               ;20/03/2025;19/03/2025;21:01;geidson.se  ;            ;            ;            ;            ;70050;          ;     ;          ;     ;00083;0000000;00000   ;             ;Promax         ;21/03/2025;Padronizada;00                                                            ;        229,97;           
008668;Emitido              ;012;SJQ9B48;Padronizada;Rota                     ;               ;20/03/2025;19/03/2025;21:19;geidson.se  ;            ;            ;            ;            ;70050;          ;     ;          ;     ;00083;0000000;00000   ;             ;Promax         ;21/03/2025;Padronizada;00                                                            ;        229,97;           
008668;Carga Montada        ;012;SJQ9B48;Padronizada;Rota                     ;               ;20/03/2025;20/03/2025;02:37;WMS         ;            ;            ;            ;            ;70050;          ;     ;          ;     ;00083;0000000;00000   ;             ;Promax         ;21/03/2025;Padronizada;00                                                            ;        229,97;           
008668;Carga Conferida      ;012;SJQ9B48;Padronizada;Rota                     ;               ;20/03/2025;20/03/2025;03:21;WMS         ;            ;            ;            ;            ;70050;          ;     ;          ;     ;00083;0000000;00000   ;             ;Promax         ;21/03/2025;Padronizada;00                                                            ;        229,97;           
008668;Carregado            ;012;SJQ9B48;Padronizada;Rota                     ;               ;20/03/2025;20/03/2025;03:21;WMS         ;1           ;0           ;0           ;0           ;70050;20/03/2025;03:21;20/03/2025;03:21;00083;0025613;00000   ;             ;Promax         ;21/03/2025;Padronizada;00                                                            ;        229,97;           
008668;Saida Cdd/Fab        ;012;SJQ9B48;Padronizada;Rota                     ;               ;20/03/2025;20/03/2025;08:21;jadson.se   ;            ;            ;            ;            ;70050;          ;     ;          ;     ;00083;0000000;00000   ;             ;Promax         ;21/03/2025;Padronizada;00                                                            ;        229,97;           
008668;Entrada Cdd/Fab      ;012;SJQ9B48;Padronizada;Rota                     ;               ;20/03/2025;21/03/2025;14:29;mauricio.se ;            ;            ;            ;            ;70050;          ;     ;          ;     ;00083;0000000;00000   ;             ;Promax         ;21/03/2025;Padronizada;00                                                            ;        229,97;       1808
008668;PC_Fisica            ;012;SJQ9B48;Padronizada;Rota                     ;               ;20/03/2025;21/03/2025;14:34;WMS         ;            ;            ;            ;            ;70050;          ;     ;          ;     ;00083;0025792;00000   ;             ;WMS            ;21/03/2025;Padronizada;00                                                            ;        229,97;           
008668;PC_Financeira        ;012;SJQ9B48;Padronizada;Rota                     ;               ;20/03/2025;21/03/2025;14:48;caixa.se    ;            ;            ;            ;            ;70050;          ;     ;          ;     ;00083;0000000;00000   ;             ;Promax         ;21/03/2025;Padronizada;00                                                            ;        229,97;           
008669;Gerado               ;014;SJQ4A76;Padronizada;Rota                     ;               ;20/03/2025;19/03/2025;21:01;geidson.se  ;            ;            ;            ;            ;70064;          ;     ;          ;     ;00124;0000000;00000   ;             ;Promax         ;20/03/2025;Padronizada;00                                                            ;        198,31;           
008669;Emitido              ;014;SJQ4A76;Padronizada;Rota                     ;               ;20/03/2025;19/03/2025;21:19;geidson.se  ;            ;            ;            ;            ;70064;          ;     ;          ;     ;00124;0000000;00000   ;             ;Promax         ;20/03/2025;Padronizada;00                                                            ;        198,31;           
008669;Carga Montada        ;014;SJQ4A76;Padronizada;Rota                     ;               ;20/03/2025;20/03/2025;02:49;WMS         ;            ;            ;            ;            ;70064;          ;     ;          ;     ;00124;0000000;00000   ;             ;Promax         ;20/03/2025;Padronizada;00                                                            ;        198,31;           
008669;Carga Conferida      ;014;SJQ4A76;Padronizada;Rota                     ;               ;20/03/2025;20/03/2025;03:46;WMS         ;            ;            ;            ;            ;70064;          ;     ;          ;     ;00124;0000000;00000   ;             ;Promax         ;20/03/2025;Padronizada;00                                                            ;        198,31;           
