Mapa;Fase;Veiculo;Placa;Frota Cadastro;Tipo Mapa  ;Entrega;Emissao;DtOper;HrOper;Usuario;Lacre-1;Lacre-2;Lacre-3;Lacre-4;Motorista;DtIniCarreg;HrIniCarreg;DtFimCarreg;HrFimCarreg;KmPrev;KmAtual;Conferente;Destino;Promax/RF;Liberacao;Frota Mapa;Motivo Nao Carreg        ;Cx Carregadas;MinOper
016953;Emitido              ;384;TEJ1J87;Especial   ;Recarga Rota             ;               ;19/12/2025;18/12/2025;20:59;            ;            ;            ;            ;            ;70047;          ;     ;          ;     ;00010;0000000;00000   ;             ;Promax         ;19/12/2025;Especial   ;00                                                            ;         21,46;           
016953;Carga Montada        ;384;TEJ1J87;Especial   ;Recarga Rota             ;               ;19/12/2025;19/12/2025;04:59;WMS         ;            ;            ;            ;            ;70047;          ;     ;          ;     ;00010;0000000;00000   ;             ;Promax         ;19/12/2025;Especial   ;00                                                            ;         21,46;           
016953;Carga Conferida      ;384;TEJ1J87;Especial   ;Recarga Rota             ;               ;19/12/2025;19/12/2025;14:10;WMS         ;            ;            ;            ;            ;70047;          ;     ;          ;     ;00010;0000000;00000   ;             ;Promax         ;19/12/2025;Especial   ;00                                                            ;         21,46;           
016953;Carregado            ;384;TEJ1J87;Especial   ;Rota                     ;               ;19/12/2025;19/12/2025;14:10;WMS         ;1           ;0           ;0           ;0           ;70047;19/12/2025;14:10;19/12/2025;14:10;00010;0018522;00000   ;             ;Promax         ;19/12/2025;Especial   ;00                                                            ;         21,46;           
016953;Saida Cdd/Fab        ;384;TEJ1J87;Especial   ;Rota                     ;               ;19/12/2025;19/12/2025;14:21;portaria.se ;            ;            ;            ;            ;70047;          ;     ;          ;     ;00010;0000000;00000   ;Rota         ;Promax         ;19/12/2025;Especial   ;00                                                            ;         21,46;           
016953;Entrada Cdd/Fab      ;384;TEJ1J87;Especial   ;Rota                     ;               ;19/12/2025;19/12/2025;16:51;mauricio.se ;            ;            ;            ;            ;70047;          ;     ;          ;     ;00010;0000000;00000   ;Rota         ;Promax         ;19/12/2025;Especial   ;00                                                            ;         21,46;        150
016953;PC_Financeira        ;384;TEJ1J87;Especial   ;Rota                     ;               ;19/12/2025;19/12/2025;16:57;jenilda.al  ;            ;            ;            ;            ;70047;          ;     ;          ;     ;00010;0000000;00000   ;             ;Promax         ;19/12/2025;Especial   ;00                                                            ;         21,46;           
016953;PC_Fisica            ;384;TEJ1J87;Especial   ;Rota                     ;               ;19/12/2025;19/12/2025;16:59;WMS         ;            ;            ;            ;            ;70047;          ;     ;          ;     ;00010;0015538;00000   ;             ;WMS            ;19/12/2025;Especial   ;00                                                            ;         21,46;           
016954;Gerado               ;116;EGU3C04;Spot       ;Rota                     ;               ;19/12/2025;18/12/2025;20:31;lucas.se    ;            ;            ;            ;            ;80022;          ;     ;          ;     ;00040;0000000;00000   ;             ;Promax         ;19/12/2025;Spot       ;00                                                            ;         23,44;           
016954;Emitido              ;116;EGU3C04;Spot       ;Rota                     ;               ;19/12/2025;18/12/2025;20:59;            ;            ;            ;            ;            ;80022;          ;     ;          ;     ;00040;0000000;00000   ;             ;Promax         ;19/12/2025;Spot       ;00                                                            ;         23,44;           
016954;Carga Montada        ;116;EGU3C04;Spot       ;Rota                     ;               ;19/12/2025;19/12/2025;04:29;WMS         ;            ;            ;            ;            ;80022;          ;     ;          ;     ;00040;0000000;00000   ;             ;Promax         ;19/12/2025;Spot       ;00                                                            ;         23,44;           
016954;Carga Conferida      ;116;EGU3C04;Spot       ;Rota                     ;               ;19/12/2025;19/12/2025;07:31;WMS         ;            ;            ;            ;            ;80022;          ;     ;          ;     ;00040;0000000;00000   ;             ;Promax         ;19/12/2025;Spot       ;00                                                            ;         23,44;           
016954;Carregado            ;116;EGU3C04;Spot       ;Rota                     ;               ;19/12/2025;19/12/2025;07:31;WMS         ;1           ;0           ;0           ;0           ;80022;19/12/2025;07:31;19/12/2025;07:31;00040;0307230;00000   ;             ;Promax         ;19/12/2025;Spot       ;00                                                            ;         23,44;           
016954;Saida Cdd/Fab        ;116;EGU3C04;Spot       ;Rota                     ;               ;19/12/2025;19/12/2025;07:52;portaria.se ;            ;            ;            ;            ;80022;          ;     ;          ;     ;00040;0000000;00000   ;Rota         ;Promax         ;19/12/2025;Spot       ;00                                                            ;         23,44;           
016954;Entrada Cdd/Fab      ;116;EGU3C04;Spot       ;Rota                     ;               ;19/12/2025;19/12/2025;13:37;mauricio.se ;            ;            ;            ;            ;80022;          ;     ;          ;     ;00040;0000000;00000   ;Rota         ;Promax         ;19/12/2025;Spot       ;00                                                            ;         23,44;        345
016954;PC_Fisica            ;116;EGU3C04;Spot       ;Rota                     ;               ;19/12/2025;19/12/2025;13:42;WMS         ;            ;            ;            ;            ;80022;          ;     ;          ;     ;00040;0307287;00000   ;             ;WMS            ;19/12/2025;Spot       ;00                                                            ;         23,44;           
016954;PC_Financeira        ;116;EGU3C04;Spot       ;Rota                     ;               ;19/12/2025;19/12/2025;15:02;jenilda.al  ;            ;            ;            ;            ;80022;          ;     ;          ;     ;00040;0000000;00000   ;             ;Promax         ;19/12/2025;Spot       ;00                                                            ;         23,44;           
016955;Gerado               ;116;EGU3C04;Spot       ;Recarga Rota             ;               ;19/12/2025;18/12/2025;20:31;lucas.se    ;            ;            ;            ;            ;80022;          ;     ;          ;     ;00009;0000000;00000   ;             ;Promax         ;19/12/2025;Spot       ;00                                                            ;         20,85;           
016955;Emitido              ;116;EGU3C04;Spot       ;Recarga Rota             ;               ;19/12/2025;18/12/2025;20:59;            ;            ;            ;            ;            ;80022;          ;     ;          ;     ;00009;0000000;00000   ;             ;Promax         ;19/12/2025;Spot       ;00                                                            ;         20,85;           
016955;Carga Montada        ;116;EGU3C04;Spot       ;Recarga Rota             ;               ;19/12/2025;19/12/2025;13:47;lucas.se    ;            ;            ;            ;            ;80022;          ;     ;          ;     ;00009;0000000;00000   ;             ;Promax         ;19/12/2025;Spot       ;00                                                            ;         20,85;           
016955;Carregado            ;116;EGU3C04;Spot       ;Rota                     ;               ;19/12/2025;19/12/2025;13:47;lucas.se    ;            ;            ;            ;            ;80022;19/12/2025;13:47;19/12/2025;13:47;00009;0307287;00000   ;             ;Promax         ;19/12/2025;Spot       ;00                                                            ;         20,85;           
016955;Saida Cdd/Fab        ;116;EGU3C04;Spot       ;Rota                     ;               ;19/12/2025;19/12/2025;13:58;portaria.se ;            ;            ;            ;            ;80022;          ;     ;          ;     ;00009;0000000;00000   ;Rota         ;Promax         ;19/12/2025;Spot       ;00                                                            ;         20,85;           
016955;Entrada Cdd/Fab      ;116;EGU3C04;Spot       ;Rota                     ;               ;19/12/2025;19/12/2025;17:53;mauricio.se ;            ;            ;            ;            ;80022;          ;     ;          ;     ;00009;0000000;00000   ;Rota         ;Promax         ;19/12/2025;Spot       ;00                                                            ;         20,85;        235
016955;PC_Financeira        ;116;EGU3C04;Spot       ;Rota                     ;               ;19/12/2025;19/12/2025;17:54;jenilda.al  ;            ;            ;            ;            ;80022;          ;     ;          ;     ;00009;0000000;00000   ;             ;Promax         ;19/12/2025;Spot       ;00                                                            ;         20,85;           
016955;PC_Fisica            ;116;EGU3C04;Spot       ;Rota                     ;               ;19/12/2025;19/12/2025;17:57;WMS         ;            ;            ;            ;            ;80022;          ;     ;          ;     ;00009;0307315;00000   ;             ;WMS            ;19/12/2025;Spot       ;00                                                            ;         20,85;           
016956;Gerado               ;100;NTE9309;Spot       ;Rota                     ;               ;19/12/2025;18/12/2025;20:31;lucas.se    ;            ;            ;            ;            ;80003;          ;     ;          ;     ;00056;0000000;00000   ;             ;Promax         ;19/12/2025;Spot       ;00                                                            ;         22,31;           
016956;Emitido              ;100;NTE9309;Spot       ;Rota                     ;               ;19/12/2025;18/12/2025;20:59;            ;            ;            ;            ;            ;80003;          ;     ;          ;     ;00056;0000000;00000   ;             ;Promax         ;19/12/2025;Spot       ;00                                                            ;         22,31;           
016956;Carga Montada        ;100;NTE9309;Spot       ;Rota                     ;               ;19/12/2025;19/12/2025;04:46;WMS         ;            ;            ;            ;            ;80003;          ;     ;          ;     ;00056;0000000;00000   ;             ;Promax         ;19/12/2025;Spot       ;00                                                            ;         22,31;           
016956;Carga Conferida      ;100;NTE9309;Spot       ;Rota                     ;               ;19/12/2025;19/12/2025;07:49;WMS         ;            ;            ;            ;            ;80003;          ;     ;          ;     ;00056;0000000;00000   ;             ;Promax         ;19/12/2025;Spot       ;00                                                            ;         22,31;           
016956;Carregado            ;100;NTE9309;Spot       ;Rota                     ;               ;19/12/2025;19/12/2025;07:49;WMS         ;1           ;0           ;0           ;0           ;80020;19/12/2025;07:49;19/12/2025;07:49;00056;0228870;00000   ;             ;Promax         ;19/12/2025;Spot       ;00                                                            ;         22,31;           
016956;Saida Cdd/Fab        ;100;NTE9309;Spot       ;Rota                     ;               ;19/12/2025;19/12/2025;08:11;portaria.se ;            ;            ;            ;            ;80020;          ;     ;          ;     ;00056;0000000;00000   ;Rota         ;Promax         ;19/12/2025;Spot       ;00                                                            ;         22,31;           
016956;Entrada Cdd/Fab      ;100;NTE9309;Spot       ;Rota                     ;               ;19/12/2025;19/12/2025;14:05;mauricio.se ;            ;            ;            ;            ;80020;          ;     ;          ;     ;00056;0000000;00000   ;Rota         ;Promax         ;19/12/2025;Spot       ;00                                                            ;         22,31;        354
016956;PC_Fisica            ;100;NTE9309;Spot       ;Rota                     ;               ;19/12/2025;19/12/2025;14:14;WMS         ;            ;            ;            ;            ;80020;          ;     ;          ;     ;00056;0228932;00000   ;             ;WMS            ;19/12/2025;Spot       ;00                                                            ;         22,31;           
016956;PC_Financeira        ;100;NTE9309;Spot       ;Rota                     ;               ;19/12/2025;19/12/2025;15:08;jenilda.al  ;            ;            ;            ;            ;80020;          ;     ;          ;     ;00056;0000000;00000   ;             ;Promax         ;19/12/2025;Spot       ;00                                                            ;         22,31;           
016957;Gerado               ;100;NTE9309;Spot       ;Recarga Rota             ;               ;19/12/2025;18/12/2025;20:31;lucas.se    ;            ;            ;            ;            ;80003;          ;     ;          ;     ;00006;0000000;00000   ;             ;Promax         ;19/12/2025;Spot       ;00                                                            ;         23,79;           
016957;Emitido              ;100;NTE9309;Spot       ;Recarga Rota             ;               ;19/12/2025;18/12/2025;20:59;            ;            ;            ;            ;            ;80003;          ;     ;          ;     ;00006;0000000;00000   ;             ;Promax         ;19/12/2025;Spot       ;00                                                            ;         23,79;           
016957;Carga Montada        ;100;NTE9309;Spot       ;Recarga Rota             ;               ;19/12/2025;19/12/2025;05:25;WMS         ;            ;            ;            ;            ;80003;          ;     ;          ;     ;00006;0000000;00000   ;             ;Promax         ;19/12/2025;Spot       ;00                                                            ;         23,79;           
016957;Carga Conferida      ;100;NTE9309;Spot       ;Recarga Rota             ;               ;19/12/2025;19/12/2025;14:33;WMS         ;            ;            ;            ;            ;80003;          ;     ;          ;     ;00006;0000000;00000   ;             ;Promax         ;19/12/2025;Spot       ;00                                                            ;         23,79;           
016957;Carregado            ;100;NTE9309;Spot       ;Rota                     ;               ;19/12/2025;19/12/2025;14:33;WMS         ;1           ;0           ;0           ;0           ;80020;19/12/2025;14:33;19/12/2025;14:33;00006;0228932;00000   ;             ;Promax         ;19/12/2025;Spot       ;00                                                            ;         23,79;           
016957;Saida Cdd/Fab        ;100;NTE9309;Spot       ;Rota                     ;               ;19/12/2025;19/12/2025;14:39;portaria.se ;            ;            ;            ;            ;80020;          ;     ;          ;     ;00006;0000000;00000   ;Rota         ;Promax         ;19/12/2025;Spot       ;00                                                            ;         23,79;           
016957;Entrada Cdd/Fab      ;100;NTE9309;Spot       ;Rota                     ;               ;19/12/2025;19/12/2025;16:31;mauricio.se ;            ;            ;            ;            ;80020;          ;     ;          ;     ;00006;0000000;00000   ;Rota         ;Promax         ;19/12/2025;Spot       ;00                                                            ;         23,79;        112
016957;PC_Fisica            ;100;NTE9309;Spot       ;Rota                     ;               ;19/12/2025;19/12/2025;16:43;WMS         ;            ;            ;            ;            ;80020;          ;     ;          ;     ;00006;0228942;00000   ;             ;WMS            ;19/12/2025;Spot       ;00                                                            ;         23,79;           
016957;PC_Financeira        ;100;NTE9309;Spot       ;Rota                     ;               ;19/12/2025;19/12/2025;16:54;jenilda.al  ;            ;            ;            ;            ;80020;          ;     ;          ;     ;00006;0000000;00000   ;             ;Promax         ;19/12/2025;Spot       ;00                                                            ;         23,79;           
016958;Gerado               ;010;SJQ4E04;Padronizada;Recarga Rota             ;               ;19/12/2025;18/12/2025;20:31;lucas.se    ;            ;            ;            ;            ;70081;          ;     ;          ;     ;00003;0000000;00000   ;             ;Promax         ;19/12/2025;Padronizada;00                                                            ;        206,05;           
016958;Emitido              ;010;SJQ4E04;Padronizada;Recarga Rota             ;               ;19/12/2025;18/12/2025;20:59;            ;            ;            ;            ;            ;70081;          ;     ;          ;     ;00003;0000000;00000   ;             ;Promax         ;19/12/2025;Padronizada;00                                                            ;        206,05;           
016958;Carga Montada        ;010;SJQ4E04;Padronizada;Recarga Rota             ;               ;19/12/2025;19/12/2025;12:15;ismael.se   ;            ;            ;            ;            ;70081;          ;     ;          ;     ;00003;0000000;00000   ;             ;Promax         ;19/12/2025;Padronizada;00                                                            ;        206,05;           
016958;Carregado            ;010;SJQ4E04;Padronizada;Rota                     ;               ;19/12/2025;19/12/2025;12:17;ismael.se   ;            ;            ;            ;            ;70081;19/12/2025;12:16;19/12/2025;12:16;00003;0045479;00000   ;             ;Promax         ;19/12/2025;Padronizada;00                                                            ;        206,05;           
016958;Saida Cdd/Fab        ;010;SJQ4E04;Padronizada;Rota                     ;               ;19/12/2025;19/12/2025;13:57;portaria.se ;            ;            ;            ;            ;70081;          ;     ;          ;     ;00003;0000000;00000   ;Rota         ;Promax         ;19/12/2025;Padronizada;00                                                            ;        206,05;           
016958;Entrada Cdd/Fab      ;010;SJQ4E04;Padronizada;Rota                     ;               ;19/12/2025;19/12/2025;16:21;mauricio.se ;            ;            ;            ;            ;70081;          ;     ;          ;     ;00003;0000000;00000   ;Rota         ;Promax         ;19/12/2025;Padronizada;00                                                            ;        206,05;        144
016958;PC_Fisica            ;010;SJQ4E04;Padronizada;Rota                     ;               ;19/12/2025;19/12/2025;16:25;WMS         ;            ;            ;            ;            ;70081;          ;     ;          ;     ;00003;0045487;00000   ;             ;WMS            ;19/12/2025;Padronizada;00                                                            ;        206,05;           
016958;PC_Financeira        ;010;SJQ4E04;Padronizada;Rota                     ;               ;19/12/2025;19/12/2025;16:30;jenilda.al  ;            ;            ;            ;            ;70081;          ;     ;          ;     ;00003;0000000;00000   ;             ;Promax         ;19/12/2025;Padronizada;00                                                            ;        206,05;           
016959;Gerado               ;073;SKS6H93;Padronizada;Recarga Rota             ;               ;19/12/2025;18/12/2025;20:32;lucas.se    ;            ;            ;            ;            ;70054;          ;     ;          ;     ;00005;0000000;00000   ;             ;Promax         ;19/12/2025;Padronizada;00                                                            ;        192,18;           
016959;Emitido              ;073;SKS6H93;Padronizada;Recarga Rota             ;               ;19/12/2025;18/12/2025;20:59;            ;            ;            ;            ;            ;70054;          ;     ;          ;     ;00005;0000000;00000   ;             ;Promax         ;19/12/2025;Padronizada;00                                                            ;        192,18;           
016959;Carga Montada        ;073;SKS6H93;Padronizada;Recarga Rota             ;               ;19/12/2025;19/12/2025;12:13;ismael.se   ;            ;            ;            ;            ;70054;          ;     ;          ;     ;00005;0000000;00000   ;             ;Promax         ;19/12/2025;Padronizada;00                                                            ;        192,18;           
016959;Carregado            ;073;SKS6H93;Padronizada;Rota                     ;               ;19/12/2025;19/12/2025;12:14;ismael.se   ;            ;            ;            ;            ;70054;19/12/2025;12:14;19/12/2025;12:14;00005;0015853;00000   ;             ;Promax         ;19/12/2025;Padronizada;00                                                            ;        192,18;           
016959;Saida Cdd/Fab        ;073;SKS6H93;Padronizada;Rota                     ;               ;19/12/2025;19/12/2025;17:02;portaria.se ;            ;            ;            ;            ;70054;          ;     ;          ;     ;00005;0000000;00000   ;Rota         ;Promax         ;19/12/2025;Padronizada;00                                                            ;        192,18;           
016959;Entrada Cdd/Fab      ;073;SKS6H93;Padronizada;Rota                     ;               ;19/12/2025;19/12/2025;17:02;mauricio.se ;            ;            ;            ;            ;70054;          ;     ;          ;     ;00005;0000000;00000   ;Rota         ;Promax         ;19/12/2025;Padronizada;00                                                            ;        192,18;           
016959;PC_Fisica            ;073;SKS6H93;Padronizada;Rota                     ;               ;19/12/2025;19/12/2025;17:05;WMS         ;            ;            ;            ;            ;70054;          ;     ;          ;     ;00005;0015864;00000   ;             ;WMS            ;19/12/2025;Padronizada;00                                                            ;        192,18;           
016959;PC_Financeira        ;073;SKS6H93;Padronizada;Rota                     ;               ;19/12/2025;19/12/2025;17:48;jenilda.al  ;            ;            ;            ;            ;70054;          ;     ;          ;     ;00005;0000000;00000   ;             ;Promax         ;19/12/2025;Padronizada;00                                                            ;        192,18;           
016960;Gerado               ;083;NZU8698;Spot       ;Puxada                   ;               ;18/12/2025;18/12/2025;20:34;lucas.se    ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;20/12/2025;Spot       ;00                                                            ;          0,00;           
016960;Emitido              ;083;NZU8698;Spot       ;Puxada                   ;               ;18/12/2025;18/12/2025;21:00;lucas.se    ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;20/12/2025;Spot       ;00                                                            ;          0,00;           
016960;Carga Montada        ;083;NZU8698;Spot       ;Puxada                   ;               ;18/12/2025;19/12/2025;00:21;lucas.se    ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;20/12/2025;Spot       ;00                                                            ;          0,00;           
016960;Carregado            ;083;NZU8698;Spot       ;Rota                     ;               ;18/12/2025;19/12/2025;00:22;lucas.se    ;            ;            ;            ;            ;00999;19/12/2025;00:22;19/12/2025;00:22;00000;0804206;00000   ;             ;Promax         ;20/12/2025;Spot       ;00                                                            ;          0,00;           
016960;Saida Cdd/Fab        ;083;NZU8698;Spot       ;Rota                     ;               ;18/12/2025;19/12/2025;00:24;jadson.se   ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;20/12/2025;Spot       ;00                                                            ;          0,00;           
016960;Entrada Cdd/Fab      ;083;NZU8698;Spot       ;Rota                     ;               ;18/12/2025;20/12/2025;03:18;cunha.se    ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;20/12/2025;Spot       ;00                                                            ;          0,00;       1614
016960;PC_Fisica            ;083;NZU8698;Spot       ;Rota                     ;               ;18/12/2025;20/12/2025;03:45;geidson.se  ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0804207;00000   ;             ;Promax         ;20/12/2025;Spot       ;00                                                            ;          0,00;           
016960;PC_Financeira        ;083;NZU8698;Spot       ;Rota                     ;               ;18/12/2025;20/12/2025;14:38;jenilda.al  ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;20/12/2025;Spot       ;00                                                            ;          0,00;           
016962;Gerado               ;000;       ;           ;                         ;               ;19/12/2025;18/12/2025;20:56;lucas.se    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;29/12/2025;Padronizada;00                                                            ;          0,00;           
016962;Carga Montada        ;000;       ;           ;                         ;               ;19/12/2025;29/12/2025;17:21;lucas.se    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;29/12/2025;Padronizada;00                                                            ;          0,00;           
016962;Nao gera carregamento;000;       ;           ;                         ;               ;19/12/2025;29/12/2025;17:33;lucas.se    ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;29/12/2025;Padronizada;99                                                            ;          0,00;           
016962;PC_Fisica            ;000;       ;           ;                         ;               ;19/12/2025;29/12/2025;18:01;lucas.se    ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;29/12/2025;Padronizada;99                                                            ;          0,00;           
016962;PC_Financeira        ;000;       ;           ;                         ;               ;19/12/2025;29/12/2025;18:05;jenilda.al  ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;29/12/2025;Padronizada;00                                                            ;          0,00;           
016964;Gerado               ;000;       ;           ;Rota                     ;               ;19/12/2025;18/12/2025;23:44;alyson      ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;19/12/2025;           ;00                                                            ;          0,00;           
016964;Emitido              ;000;       ;           ;Rota                     ;               ;19/12/2025;18/12/2025;23:44;alyson      ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;19/12/2025;           ;00                                                            ;          0,00;           
016964;Nao gera carregamento;000;       ;           ;Rota                     ;               ;19/12/2025;18/12/2025;23:44;alyson      ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;19/12/2025;           ;99                                                            ;          0,00;           
016964;PC_Fisica            ;000;       ;           ;Rota                     ;               ;19/12/2025;18/12/2025;23:44;alyson      ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;19/12/2025;           ;00                                                            ;          0,00;           
016964;PC_Financeira        ;000;       ;           ;Rota                     ;               ;19/12/2025;18/12/2025;23:44;alyson      ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;19/12/2025;           ;00                                                            ;          0,00;           
016965;Gerado               ;033;PLU1A84;Spot       ;Puxada                   ;               ;19/12/2025;19/12/2025;05:25;geidson.se  ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;20/12/2025;Spot       ;00                                                            ;          0,00;           
016965;Emitido              ;033;PLU1A84;Spot       ;Puxada                   ;               ;19/12/2025;19/12/2025;05:26;geidson.se  ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;20/12/2025;Spot       ;00                                                            ;          0,00;           
016965;Carga Montada        ;033;PLU1A84;Spot       ;Puxada                   ;               ;19/12/2025;19/12/2025;05:28;geidson.se  ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;20/12/2025;Spot       ;00                                                            ;          0,00;           
016965;Carregado            ;033;PLU1A84;Spot       ;Rota                     ;               ;19/12/2025;19/12/2025;05:28;geidson.se  ;            ;            ;            ;            ;00999;19/12/2025;05:28;19/12/2025;05:28;00000;0695644;00000   ;             ;Promax         ;20/12/2025;Spot       ;00                                                            ;          0,00;           
016965;Saida Cdd/Fab        ;033;PLU1A84;Spot       ;Rota                     ;               ;19/12/2025;19/12/2025;05:56;jadson.se   ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;20/12/2025;Spot       ;00                                                            ;          0,00;           
016965;Entrada Cdd/Fab      ;033;PLU1A84;Spot       ;Rota                     ;               ;19/12/2025;19/12/2025;20:59;cunha.se    ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;20/12/2025;Spot       ;00                                                            ;          0,00;        903
016965;PC_Fisica            ;033;PLU1A84;Spot       ;Rota                     ;               ;19/12/2025;19/12/2025;22:20;lucas.se    ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0695645;00000   ;             ;Promax         ;20/12/2025;Spot       ;00                                                            ;          0,00;           
016965;PC_Financeira        ;033;PLU1A84;Spot       ;Rota                     ;               ;19/12/2025;20/12/2025;14:38;jenilda.al  ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;20/12/2025;Spot       ;00                                                            ;          0,00;           
016966;Gerado               ;000;       ;           ;                         ;               ;19/12/2025;19/12/2025;08:42;luciano.se  ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;29/12/2025;Padronizada;00                                                            ;          0,00;           
016966;Carga Montada        ;000;       ;           ;                         ;               ;19/12/2025;29/12/2025;17:22;lucas.se    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;29/12/2025;Padronizada;00                                                            ;          0,00;           
016966;Nao gera carregamento;000;       ;           ;                         ;               ;19/12/2025;29/12/2025;17:33;lucas.se    ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;29/12/2025;Padronizada;99                                                            ;          0,00;           
016966;PC_Fisica            ;000;       ;           ;                         ;               ;19/12/2025;29/12/2025;18:01;lucas.se    ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;29/12/2025;Padronizada;99                                                            ;          0,00;           
016966;PC_Financeira        ;000;       ;           ;                         ;               ;19/12/2025;29/12/2025;18:06;jenilda.al  ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;29/12/2025;Padronizada;00                                                            ;          0,00;           
016967;Gerado               ;066;SKK0H49;Padronizada;Puxada                   ;               ;19/12/2025;19/12/2025;08:59;ismael.se   ;            ;            ;            ;            ;00083;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;20/12/2025;Padronizada;00                                                            ;          0,00;           
016967;Emitido              ;066;SKK0H49;Padronizada;Puxada                   ;               ;19/12/2025;19/12/2025;09:01;ismael.se   ;            ;            ;            ;            ;00083;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;20/12/2025;Padronizada;00                                                            ;          0,00;           
016967;Carga Montada        ;066;SKK0H49;Padronizada;Puxada                   ;               ;19/12/2025;19/12/2025;10:09;ismael.se   ;            ;            ;            ;            ;00083;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;20/12/2025;Padronizada;00                                                            ;          0,00;           
016967;Carregado            ;066;SKK0H49;Padronizada;Rota                     ;               ;19/12/2025;19/12/2025;10:11;ismael.se   ;            ;            ;            ;            ;00083;19/12/2025;10:11;19/12/2025;10:11;00000;0115821;00000   ;             ;Promax         ;20/12/2025;Padronizada;00                                                            ;          0,00;           
016967;Saida Cdd/Fab        ;066;SKK0H49;Padronizada;Rota                     ;               ;19/12/2025;19/12/2025;11:06;mauricio.se ;            ;            ;            ;            ;00083;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;20/12/2025;Padronizada;00                                                            ;          0,00;           
016967;Entrada Cdd/Fab      ;066;SKK0H49;Padronizada;Rota                     ;               ;19/12/2025;19/12/2025;22:52;cunha.se    ;            ;            ;            ;            ;00083;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;20/12/2025;Padronizada;00                                                            ;          0,00;        706
016967;PC_Fisica            ;066;SKK0H49;Padronizada;Rota                     ;               ;19/12/2025;20/12/2025;02:19;geidson.se  ;            ;            ;            ;            ;00083;          ;     ;          ;     ;00000;0115822;00000   ;             ;Promax         ;20/12/2025;Padronizada;00                                                            ;          0,00;           
016967;PC_Financeira        ;066;SKK0H49;Padronizada;Rota                     ;               ;19/12/2025;20/12/2025;14:37;jenilda.al  ;            ;            ;            ;            ;00083;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;20/12/2025;Padronizada;00                                                            ;          0,00;           
016968;Gerado               ;000;       ;           ;                         ;               ;19/12/2025;19/12/2025;09:23;luciano.se  ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;29/12/2025;Padronizada;00                                                            ;          0,00;           
