Mapa;Fase;Veiculo;Placa;Frota Cadastro;Tipo Mapa  ;Entrega;Emissao;DtOper;HrOper;Usuario;Lacre-1;Lacre-2;Lacre-3;Lacre-4;Motorista;DtIniCarreg;HrIniCarreg;DtFimCarreg;HrFimCarreg;KmPrev;KmAtual;Conferente;Destino;Promax/RF;Liberacao;Frota Mapa;Motivo Nao Carreg        ;Cx Carregadas;MinOper
009542;Gerado               ;000;       ;           ;                         ;               ;16/04/2025;15/04/2025;23:46;alyson      ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;23/04/2025;Spot       ;00                                                            ;          0,00;           
009542;Nao gera carregamento;000;       ;           ;                         ;               ;22/04/2025;22/04/2025;18:58;souza.al    ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;23/04/2025;Spot       ;99                                                            ;          0,00;           
009542;PC_Fisica            ;000;       ;           ;                         ;               ;16/04/2025;23/04/2025;09:56;souza.al    ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;23/04/2025;Spot       ;99                                                            ;          0,00;           
009542;PC_Financeira        ;000;       ;           ;                         ;               ;16/04/2025;23/04/2025;18:22;caixa.se    ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;23/04/2025;Spot       ;00                                                            ;          0,00;           
009544;Gerado               ;000;       ;           ;                         ;               ;16/04/2025;15/04/2025;23:47;hbsis       ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;23/04/2025;Spot       ;00                                                            ;          0,00;           
009544;Nao gera carregamento;000;       ;           ;                         ;               ;22/04/2025;22/04/2025;18:58;souza.al    ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;23/04/2025;Spot       ;99                                                            ;          0,00;           
009544;PC_Fisica            ;000;       ;           ;                         ;               ;16/04/2025;23/04/2025;09:55;souza.al    ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;23/04/2025;Spot       ;99                                                            ;          0,00;           
009544;PC_Financeira        ;000;       ;           ;                         ;               ;16/04/2025;23/04/2025;18:19;caixa.se    ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;23/04/2025;Spot       ;00                                                            ;          0,00;           
009545;Gerado               ;000;       ;           ;                         ;               ;16/04/2025;15/04/2025;23:47;hbsis       ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;23/04/2025;Spot       ;00                                                            ;          0,00;           
009545;Nao gera carregamento;000;       ;           ;                         ;               ;22/04/2025;22/04/2025;18:59;souza.al    ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;23/04/2025;Spot       ;99                                                            ;          0,00;           
009545;PC_Fisica            ;000;       ;           ;                         ;               ;16/04/2025;23/04/2025;09:55;souza.al    ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;23/04/2025;Spot       ;99                                                            ;          0,00;           
009545;PC_Financeira        ;000;       ;           ;                         ;               ;16/04/2025;23/04/2025;18:19;caixa.se    ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;23/04/2025;Spot       ;00                                                            ;          0,00;           
009546;Gerado               ;000;       ;           ;                         ;               ;16/04/2025;15/04/2025;23:48;alyson      ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;23/04/2025;Spot       ;00                                                            ;          0,00;           
009546;Nao gera carregamento;000;       ;           ;                         ;               ;22/04/2025;22/04/2025;18:59;souza.al    ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;23/04/2025;Spot       ;99                                                            ;          0,00;           
009546;PC_Fisica            ;000;       ;           ;                         ;               ;16/04/2025;23/04/2025;09:55;souza.al    ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;23/04/2025;Spot       ;99                                                            ;          0,00;           
009546;PC_Financeira        ;000;       ;           ;                         ;               ;16/04/2025;23/04/2025;18:19;caixa.se    ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;23/04/2025;Spot       ;00                                                            ;          0,00;           
009547;Gerado               ;000;       ;           ;                         ;               ;16/04/2025;15/04/2025;23:48;alyson      ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;23/04/2025;Spot       ;00                                                            ;          0,00;           
009547;Nao gera carregamento;000;       ;           ;                         ;               ;22/04/2025;22/04/2025;18:59;souza.al    ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;23/04/2025;Spot       ;99                                                            ;          0,00;           
009547;PC_Fisica            ;000;       ;           ;                         ;               ;16/04/2025;23/04/2025;09:55;souza.al    ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;23/04/2025;Spot       ;99                                                            ;          0,00;           
009547;PC_Financeira        ;000;       ;           ;                         ;               ;16/04/2025;23/04/2025;18:20;caixa.se    ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;23/04/2025;Spot       ;00                                                            ;          0,00;           
009548;Gerado               ;000;       ;           ;                         ;               ;16/04/2025;15/04/2025;23:48;hbsis       ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;23/04/2025;Spot       ;00                                                            ;          0,00;           
009548;Nao gera carregamento;000;       ;           ;                         ;               ;22/04/2025;22/04/2025;18:59;souza.al    ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;23/04/2025;Spot       ;99                                                            ;          0,00;           
009548;PC_Fisica            ;000;       ;           ;                         ;               ;16/04/2025;23/04/2025;09:55;souza.al    ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;23/04/2025;Spot       ;99                                                            ;          0,00;           
009548;PC_Financeira        ;000;       ;           ;                         ;               ;16/04/2025;23/04/2025;18:20;caixa.se    ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;23/04/2025;Spot       ;00                                                            ;          0,00;           
009549;Gerado               ;000;       ;           ;                         ;               ;16/04/2025;15/04/2025;23:49;alyson      ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;23/04/2025;Spot       ;00                                                            ;          0,00;           
009549;Nao gera carregamento;000;       ;           ;                         ;               ;22/04/2025;22/04/2025;18:59;souza.al    ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;23/04/2025;Spot       ;99                                                            ;          0,00;           
009549;PC_Fisica            ;000;       ;           ;                         ;               ;16/04/2025;23/04/2025;09:54;souza.al    ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;23/04/2025;Spot       ;99                                                            ;          0,00;           
009549;PC_Financeira        ;000;       ;           ;                         ;               ;16/04/2025;23/04/2025;18:20;caixa.se    ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;23/04/2025;Spot       ;00                                                            ;          0,00;           
009550;Gerado               ;000;       ;           ;                         ;               ;16/04/2025;15/04/2025;23:49;hbsis       ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;23/04/2025;Spot       ;00                                                            ;          0,00;           
009550;Nao gera carregamento;000;       ;           ;                         ;               ;22/04/2025;22/04/2025;18:59;souza.al    ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;23/04/2025;Spot       ;99                                                            ;          0,00;           
009550;PC_Fisica            ;000;       ;           ;                         ;               ;16/04/2025;23/04/2025;09:53;souza.al    ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;23/04/2025;Spot       ;99                                                            ;          0,00;           
009550;PC_Financeira        ;000;       ;           ;                         ;               ;16/04/2025;23/04/2025;18:47;caixa.se    ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;23/04/2025;Spot       ;00                                                            ;          0,00;           
009551;Gerado               ;000;       ;           ;                         ;               ;16/04/2025;15/04/2025;23:49;alyson      ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;23/04/2025;Spot       ;00                                                            ;          0,00;           
009551;Nao gera carregamento;000;       ;           ;                         ;               ;22/04/2025;22/04/2025;18:59;souza.al    ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;23/04/2025;Spot       ;99                                                            ;          0,00;           
009551;PC_Fisica            ;000;       ;           ;                         ;               ;16/04/2025;23/04/2025;09:53;souza.al    ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;23/04/2025;Spot       ;99                                                            ;          0,00;           
009551;PC_Financeira        ;000;       ;           ;                         ;               ;16/04/2025;23/04/2025;18:48;caixa.se    ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;23/04/2025;Spot       ;00                                                            ;          0,00;           
009552;Gerado               ;000;       ;           ;                         ;               ;16/04/2025;15/04/2025;23:49;alyson      ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;23/04/2025;Spot       ;00                                                            ;          0,00;           
009552;Nao gera carregamento;000;       ;           ;                         ;               ;22/04/2025;22/04/2025;18:59;souza.al    ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;23/04/2025;Spot       ;99                                                            ;          0,00;           
009552;PC_Fisica            ;000;       ;           ;                         ;               ;16/04/2025;23/04/2025;09:53;souza.al    ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;23/04/2025;Spot       ;99                                                            ;          0,00;           
009552;PC_Financeira        ;000;       ;           ;                         ;               ;16/04/2025;23/04/2025;18:52;caixa.se    ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;23/04/2025;Spot       ;00                                                            ;          0,00;           
009553;Gerado               ;000;       ;           ;                         ;               ;16/04/2025;15/04/2025;23:50;alyson      ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;23/04/2025;Spot       ;00                                                            ;          0,00;           
009553;Nao gera carregamento;000;       ;           ;                         ;               ;22/04/2025;22/04/2025;18:59;souza.al    ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;23/04/2025;Spot       ;99                                                            ;          0,00;           
009553;PC_Fisica            ;000;       ;           ;                         ;               ;16/04/2025;23/04/2025;09:53;souza.al    ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;23/04/2025;Spot       ;99                                                            ;          0,00;           
009553;PC_Financeira        ;000;       ;           ;                         ;               ;16/04/2025;23/04/2025;18:24;caixa.se    ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;23/04/2025;Spot       ;00                                                            ;          0,00;           
009554;Gerado               ;000;       ;           ;                         ;               ;16/04/2025;15/04/2025;23:50;alyson      ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;23/04/2025;Spot       ;00                                                            ;          0,00;           
009554;Nao gera carregamento;000;       ;           ;                         ;               ;22/04/2025;22/04/2025;18:59;souza.al    ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;23/04/2025;Spot       ;99                                                            ;          0,00;           
009554;PC_Fisica            ;000;       ;           ;                         ;               ;16/04/2025;23/04/2025;09:53;souza.al    ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;23/04/2025;Spot       ;99                                                            ;          0,00;           
009554;PC_Financeira        ;000;       ;           ;                         ;               ;16/04/2025;23/04/2025;18:23;caixa.se    ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;23/04/2025;Spot       ;00                                                            ;          0,00;           
009556;Gerado               ;000;       ;           ;Rota                     ;               ;16/04/2025;16/04/2025;01:10;adriano     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;16/04/2025;           ;00                                                            ;          0,00;           
009556;Emitido              ;000;       ;           ;Rota                     ;               ;16/04/2025;16/04/2025;01:10;adriano     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;16/04/2025;           ;00                                                            ;          0,00;           
009556;Nao gera carregamento;000;       ;           ;Rota                     ;               ;16/04/2025;16/04/2025;01:10;adriano     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;16/04/2025;           ;99                                                            ;          0,00;           
009556;PC_Fisica            ;000;       ;           ;Rota                     ;               ;16/04/2025;16/04/2025;01:10;adriano     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;16/04/2025;           ;00                                                            ;          0,00;           
009556;PC_Financeira        ;000;       ;           ;Rota                     ;               ;16/04/2025;16/04/2025;01:10;adriano     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;16/04/2025;           ;00                                                            ;          0,00;           
009557;Gerado               ;029;SJY1A18;Spot       ;Puxada                   ;               ;16/04/2025;16/04/2025;01:27;ismael.se   ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;17/04/2025;Spot       ;00                                                            ;          0,00;           
009557;Emitido              ;029;SJY1A18;Spot       ;Puxada                   ;               ;16/04/2025;16/04/2025;01:29;ismael.se   ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;17/04/2025;Spot       ;00                                                            ;          0,00;           
009557;Carga Montada        ;029;SJY1A18;Spot       ;Puxada                   ;               ;16/04/2025;16/04/2025;01:33;ismael.se   ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;17/04/2025;Spot       ;00                                                            ;          0,00;           
009557;Carregado            ;029;SJY1A18;Spot       ;Puxada                   ;               ;16/04/2025;16/04/2025;01:34;ismael.se   ;            ;            ;            ;            ;00999;16/04/2025;01:34;16/04/2025;01:34;00000;0118302;00000   ;             ;Promax         ;17/04/2025;Spot       ;00                                                            ;          0,00;           
009557;Saida Cdd/Fab        ;029;SJY1A18;Spot       ;Puxada                   ;               ;16/04/2025;16/04/2025;22:46;cunha.se    ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;17/04/2025;Spot       ;00                                                            ;          0,00;           
009557;Entrada Cdd/Fab      ;029;SJY1A18;Spot       ;Puxada                   ;               ;16/04/2025;16/04/2025;22:48;cunha.se    ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;17/04/2025;Spot       ;00                                                            ;          0,00;          2
009557;PC_Fisica            ;029;SJY1A18;Spot       ;Puxada                   ;               ;16/04/2025;16/04/2025;23:40;ismael.se   ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0118654;00000   ;             ;Promax         ;17/04/2025;Spot       ;00                                                            ;          0,00;           
009557;PC_Financeira        ;029;SJY1A18;Spot       ;Puxada                   ;               ;16/04/2025;17/04/2025;20:54;caixa.se    ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;17/04/2025;Spot       ;00                                                            ;          0,00;           
009558;Gerado               ;000;       ;           ;                         ;               ;16/04/2025;16/04/2025;08:32;souza.al    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;          ;           ;00                                                            ;          0,00;           
009559;Gerado               ;039;SJQ9H52;Padronizada;Rota                     ;               ;16/04/2025;16/04/2025;08:32;souza.al    ;            ;            ;            ;            ;70064;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;16/04/2025;Padronizada;00                                                            ;        166,50;           
009559;Carga Montada        ;039;SJQ9H52;Padronizada;Rota                     ;               ;16/04/2025;16/04/2025;08:32;souza.al    ;            ;            ;            ;            ;70064;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;16/04/2025;Padronizada;00                                                            ;        166,50;           
009559;Carregado            ;039;SJQ9H52;Padronizada;Rota                     ;               ;16/04/2025;16/04/2025;08:33;souza.al    ;            ;            ;            ;            ;70064;16/04/2025;08:33;16/04/2025;08:33;00000;0017190;00000   ;             ;Promax         ;16/04/2025;Padronizada;00                                                            ;        166,50;           
009559;Saida Cdd/Fab        ;039;SJQ9H52;Padronizada;Rota                     ;               ;16/04/2025;16/04/2025;08:40;mauricio.se ;            ;            ;            ;            ;70064;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;16/04/2025;Padronizada;00                                                            ;        166,50;           
009559;Entrada Cdd/Fab      ;039;SJQ9H52;Padronizada;Rota                     ;               ;16/04/2025;16/04/2025;17:36;mauricio.se ;            ;            ;            ;            ;70064;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;16/04/2025;Padronizada;00                                                            ;        166,50;        536
009559;PC_Fisica            ;039;SJQ9H52;Padronizada;Rota                     ;               ;16/04/2025;16/04/2025;17:46;WMS         ;            ;            ;            ;            ;70064;          ;     ;          ;     ;00000;0017942;00000   ;             ;WMS            ;16/04/2025;Padronizada;00                                                            ;        166,50;           
009559;PC_Financeira        ;039;SJQ9H52;Padronizada;Rota                     ;               ;16/04/2025;16/04/2025;18:08;caixa.se    ;            ;            ;            ;            ;70064;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;16/04/2025;Padronizada;00                                                            ;        166,50;           
009560;Gerado               ;000;       ;           ;Rota                     ;               ;16/04/2025;16/04/2025;09:41;luciano.se  ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;16/04/2025;Spot       ;00                                                            ;          0,00;           
009560;Nao gera carregamento;000;       ;           ;Rota                     ;               ;16/04/2025;16/04/2025;17:37;souza.al    ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;16/04/2025;Spot       ;99                                                            ;          0,00;           
009560;PC_Fisica            ;000;       ;           ;Rota                     ;               ;16/04/2025;16/04/2025;18:03;souza.al    ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;16/04/2025;Spot       ;99                                                            ;          0,00;           
009560;PC_Financeira        ;000;       ;           ;Rota                     ;               ;16/04/2025;16/04/2025;20:09;caixa.se    ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;16/04/2025;Spot       ;00                                                            ;          0,00;           
009561;Gerado               ;066;SKK0H49;Padronizada;Puxada                   ;               ;16/04/2025;16/04/2025;09:51;ismael.se   ;            ;            ;            ;            ;80025;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;17/04/2025;Padronizada;00                                                            ;          0,00;           
009561;Emitido              ;066;SKK0H49;Padronizada;Puxada                   ;               ;16/04/2025;16/04/2025;09:52;ismael.se   ;            ;            ;            ;            ;80025;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;17/04/2025;Padronizada;00                                                            ;          0,00;           
009561;Carga Montada        ;066;SKK0H49;Padronizada;Puxada                   ;               ;16/04/2025;16/04/2025;09:54;ismael.se   ;            ;            ;            ;            ;80025;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;17/04/2025;Padronizada;00                                                            ;          0,00;           
009561;Carregado            ;066;SKK0H49;Padronizada;Puxada                   ;               ;16/04/2025;16/04/2025;09:54;ismael.se   ;            ;            ;            ;            ;80025;16/04/2025;09:54;16/04/2025;09:54;00000;0028731;00000   ;             ;Promax         ;17/04/2025;Padronizada;00                                                            ;          0,00;           
009561;Saida Cdd/Fab        ;066;SKK0H49;Padronizada;Puxada                   ;               ;16/04/2025;16/04/2025;12:06;mauricio.se ;            ;            ;            ;            ;80025;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;17/04/2025;Padronizada;00                                                            ;          0,00;           
009561;Entrada Cdd/Fab      ;066;SKK0H49;Padronizada;Puxada                   ;               ;16/04/2025;17/04/2025;03:25;cunha.se    ;            ;            ;            ;            ;80025;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;17/04/2025;Padronizada;00                                                            ;          0,00;        919
009561;PC_Fisica            ;066;SKK0H49;Padronizada;Puxada                   ;               ;16/04/2025;17/04/2025;04:54;ismael.se   ;            ;            ;            ;            ;80025;          ;     ;          ;     ;00000;0029075;00000   ;             ;Promax         ;17/04/2025;Padronizada;00                                                            ;          0,00;           
009561;PC_Financeira        ;066;SKK0H49;Padronizada;Puxada                   ;               ;16/04/2025;17/04/2025;20:56;caixa.se    ;            ;            ;            ;            ;80025;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;17/04/2025;Padronizada;00                                                            ;          0,00;           
009562;Gerado               ;000;       ;           ;                         ;               ;16/04/2025;16/04/2025;11:01;mauricio.se ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;          ;           ;00                                                            ;          0,00;           
009563;Gerado               ;000;       ;           ;                         ;               ;16/04/2025;16/04/2025;14:58;monica      ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;          ;           ;99                                                            ;          0,00;           
009564;Gerado               ;000;       ;           ;                         ;               ;16/04/2025;16/04/2025;15:01;monica      ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;          ;           ;00                                                            ;          0,00;           
009565;Gerado               ;038;SKC9A90;Spot       ;Puxada                   ;               ;16/04/2025;16/04/2025;15:33;lucas.se    ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;17/04/2025;Spot       ;00                                                            ;          0,00;           
009565;Emitido              ;038;SKC9A90;Spot       ;Puxada                   ;               ;16/04/2025;16/04/2025;15:48;lucas.se    ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;17/04/2025;Spot       ;00                                                            ;          0,00;           
009565;Carga Montada        ;038;SKC9A90;Spot       ;Puxada                   ;               ;16/04/2025;16/04/2025;16:31;lucas.se    ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;17/04/2025;Spot       ;00                                                            ;          0,00;           
009565;Carregado            ;038;SKC9A90;Spot       ;Puxada                   ;               ;16/04/2025;16/04/2025;17:14;lucas.se    ;            ;            ;            ;            ;00999;16/04/2025;17:13;16/04/2025;17:13;00000;0068725;00000   ;             ;Promax         ;17/04/2025;Spot       ;00                                                            ;          0,00;           
009565;Saida Cdd/Fab        ;038;SKC9A90;Spot       ;Puxada                   ;               ;16/04/2025;16/04/2025;18:41;mauricio.se ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;17/04/2025;Spot       ;00                                                            ;          0,00;           
009565;Entrada Cdd/Fab      ;038;SKC9A90;Spot       ;Puxada                   ;               ;16/04/2025;17/04/2025;11:19;jadson.se   ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;17/04/2025;Spot       ;00                                                            ;          0,00;        998
009565;PC_Fisica            ;038;SKC9A90;Spot       ;Puxada                   ;               ;16/04/2025;17/04/2025;12:48;geidson.se  ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0068726;00000   ;             ;Promax         ;17/04/2025;Spot       ;00                                                            ;          0,00;           
009565;PC_Financeira        ;038;SKC9A90;Spot       ;Puxada                   ;               ;16/04/2025;17/04/2025;20:56;caixa.se    ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;17/04/2025;Spot       ;00                                                            ;          0,00;           
009566;Gerado               ;000;       ;           ;Rota                     ;               ;16/04/2025;16/04/2025;17:15;alyson      ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;22/04/2025;Spot       ;00                                                            ;          0,30;           
009566;Nao gera carregamento;000;       ;           ;Rota                     ;               ;22/04/2025;22/04/2025;18:35;souza.al    ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;22/04/2025;Spot       ;99                                                            ;          0,30;           
009566;PC_Fisica            ;000;       ;           ;Rota                     ;               ;16/04/2025;22/04/2025;18:40;souza.al    ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;22/04/2025;Spot       ;99                                                            ;          0,30;           
009566;PC_Financeira        ;000;       ;           ;Rota                     ;               ;16/04/2025;22/04/2025;20:01;caixa.se    ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;22/04/2025;Spot       ;00                                                            ;          0,30;           
009567;Gerado               ;002;SJQ3C18;Padronizada;Rota                     ;               ;17/04/2025;16/04/2025;20:05;lucas.se    ;            ;            ;            ;            ;70052;          ;     ;          ;     ;00165;0000000;00000   ;             ;Promax         ;21/04/2025;Padronizada;00                                                            ;        319,33;           
009567;Emitido              ;002;SJQ3C18;Padronizada;Rota                     ;               ;17/04/2025;16/04/2025;20:33;            ;            ;            ;            ;            ;70052;          ;     ;          ;     ;00165;0000000;00000   ;             ;Promax         ;21/04/2025;Padronizada;00                                                            ;        319,33;           
009567;Carga Montada        ;002;SJQ3C18;Padronizada;Rota                     ;               ;17/04/2025;16/04/2025;22:56;WMS         ;            ;            ;            ;            ;70052;          ;     ;          ;     ;00165;0000000;00000   ;             ;Promax         ;21/04/2025;Padronizada;00                                                            ;        319,33;           
009567;Carga Conferida      ;002;SJQ3C18;Padronizada;Rota                     ;               ;17/04/2025;16/04/2025;23:58;WMS         ;            ;            ;            ;            ;70052;          ;     ;          ;     ;00165;0000000;00000   ;             ;Promax         ;21/04/2025;Padronizada;00                                                            ;        319,33;           
009567;Carregado            ;013;SJQ2B64;Padronizada;Rota                     ;               ;17/04/2025;16/04/2025;23:58;WMS         ;1           ;0           ;0           ;0           ;70044;17/04/2025;23:58;17/04/2025;23:58;00165;0043053;00000   ;             ;Promax         ;21/04/2025;Padronizada;00                                                            ;        319,33;           
009567;Saida Cdd/Fab        ;013;SJQ2B64;Padronizada;Rota                     ;               ;17/04/2025;17/04/2025;00:00;cunha.se    ;            ;            ;            ;            ;70044;          ;     ;          ;     ;00165;0000000;00000   ;Rota         ;Promax         ;21/04/2025;Padronizada;00                                                            ;        319,33;           
009567;Entrada Cdd/Fab      ;013;SJQ2B64;Padronizada;Rota                     ;               ;17/04/2025;21/04/2025;05:30;cunha.se    ;            ;            ;            ;            ;70044;          ;     ;          ;     ;00165;0000000;00000   ;Rota         ;Promax         ;21/04/2025;Padronizada;00                                                            ;        319,33;       6090
009567;PC_Fisica            ;013;SJQ2B64;Padronizada;Rota                     ;               ;17/04/2025;21/04/2025;05:41;WMS         ;            ;            ;            ;            ;70044;          ;     ;          ;     ;00165;0043297;00000   ;             ;WMS            ;21/04/2025;Padronizada;00                                                            ;        319,33;           
