Mapa;Fase;Veiculo;Placa;Frota Cadastro;Tipo Mapa  ;Entrega;Emissao;DtOper;HrOper;Usuario;Lacre-1;Lacre-2;Lacre-3;Lacre-4;Motorista;DtIniCarreg;HrIniCarreg;DtFimCarreg;HrFimCarreg;KmPrev;KmAtual;Conferente;Destino;Promax/RF;Liberacao;Frota Mapa;Motivo Nao Carreg        ;Cx Carregadas;MinOper
008858;Gerado               ;103;QMA4J49;Spot       ;Recarga Rota             ;               ;18/03/2025;17/03/2025;19:06;igor.al     ;            ;            ;            ;            ;60113;          ;     ;          ;     ;00224;0000000;00000   ;             ;Promax         ;18/03/2025;Spot       ;00                                                            ;         23,76;           
008858;Emitido              ;103;QMA4J49;Spot       ;Recarga Rota             ;               ;18/03/2025;17/03/2025;19:37;igor.al     ;            ;            ;            ;            ;60113;          ;     ;          ;     ;00224;0000000;00000   ;             ;Promax         ;18/03/2025;Spot       ;00                                                            ;         23,76;           
008858;Carga Montada        ;103;QMA4J49;Spot       ;Recarga Rota             ;               ;18/03/2025;18/03/2025;05:55;WMS         ;            ;            ;            ;            ;60113;          ;     ;          ;     ;00224;0000000;00000   ;             ;Promax         ;18/03/2025;Spot       ;00                                                            ;         23,76;           
008858;Carga Conferida      ;103;QMA4J49;Spot       ;Recarga Rota             ;               ;18/03/2025;18/03/2025;14:16;WMS         ;            ;            ;            ;            ;60113;          ;     ;          ;     ;00224;0000000;00000   ;             ;Promax         ;18/03/2025;Spot       ;00                                                            ;         23,76;           
008858;Carregado            ;103;QMA4J49;Spot       ;Rota                     ;               ;18/03/2025;18/03/2025;14:16;WMS         ;1           ;0           ;0           ;0           ;60113;18/03/2025;14:16;18/03/2025;14:16;00224;0341993;00000   ;             ;Promax         ;18/03/2025;Spot       ;00                                                            ;         23,76;           
008858;Saida Cdd/Fab        ;103;QMA4J49;Spot       ;Rota                     ;               ;18/03/2025;18/03/2025;14:17;tailan.al   ;            ;            ;            ;            ;60113;          ;     ;          ;     ;00224;0000000;00000   ;Rota         ;Promax         ;18/03/2025;Spot       ;00                                                            ;         23,76;           
008858;Entrada Cdd/Fab      ;103;QMA4J49;Spot       ;Rota                     ;               ;18/03/2025;18/03/2025;18:52;tailan.al   ;            ;            ;            ;            ;60113;          ;     ;          ;     ;00224;0000000;00000   ;Rota         ;Promax         ;18/03/2025;Spot       ;00                                                            ;         23,76;        275
008858;PC_Fisica            ;103;QMA4J49;Spot       ;Rota                     ;               ;18/03/2025;18/03/2025;18:55;WMS         ;            ;            ;            ;            ;60113;          ;     ;          ;     ;00224;0342009;00000   ;             ;WMS            ;18/03/2025;Spot       ;00                                                            ;         23,76;           
008858;PC_Financeira        ;103;QMA4J49;Spot       ;Rota                     ;               ;18/03/2025;18/03/2025;18:55;jenilda.al  ;            ;            ;            ;            ;60113;          ;     ;          ;     ;00224;0000000;00000   ;             ;Promax         ;18/03/2025;Spot       ;00                                                            ;         23,76;           
008859;Gerado               ;103;QMA4J49;Spot       ;Recarga Rota             ;               ;18/03/2025;17/03/2025;19:06;igor.al     ;            ;            ;            ;            ;60113;          ;     ;          ;     ;00224;0000000;00000   ;             ;Promax         ;19/03/2025;Spot       ;00                                                            ;         23,19;           
008859;Emitido              ;103;QMA4J49;Spot       ;Recarga Rota             ;               ;18/03/2025;17/03/2025;19:37;igor.al     ;            ;            ;            ;            ;60113;          ;     ;          ;     ;00224;0000000;00000   ;             ;Promax         ;19/03/2025;Spot       ;00                                                            ;         23,19;           
008859;Carga Montada        ;103;QMA4J49;Spot       ;Recarga Rota             ;               ;18/03/2025;18/03/2025;03:27;gois.al     ;            ;            ;            ;            ;60113;          ;     ;          ;     ;00224;0000000;00000   ;             ;Promax         ;19/03/2025;Spot       ;00                                                            ;         23,19;           
008859;Carregado            ;103;QMA4J49;Spot       ;Rota                     ;               ;18/03/2025;19/03/2025;08:41;conferente1 ;            ;            ;            ;            ;60113;19/03/2025;08:41;19/03/2025;08:41;00224;0342014;00000   ;             ;Promax         ;19/03/2025;Spot       ;00                                                            ;         23,19;           
008859;Saida Cdd/Fab        ;103;QMA4J49;Spot       ;Rota                     ;               ;18/03/2025;19/03/2025;11:49;emerson.al  ;            ;            ;            ;            ;60113;          ;     ;          ;     ;00224;0000000;00000   ;Rota         ;Promax         ;19/03/2025;Spot       ;00                                                            ;         23,19;           
008859;Entrada Cdd/Fab      ;103;QMA4J49;Spot       ;Rota                     ;               ;18/03/2025;19/03/2025;13:44;emerson.al  ;            ;            ;            ;            ;60113;          ;     ;          ;     ;00224;0000000;00000   ;Rota         ;Promax         ;19/03/2025;Spot       ;00                                                            ;         23,19;        115
008859;PC_Fisica            ;103;QMA4J49;Spot       ;Rota                     ;               ;18/03/2025;19/03/2025;13:52;WMS         ;            ;            ;            ;            ;60113;          ;     ;          ;     ;00224;0342029;00000   ;             ;WMS            ;19/03/2025;Spot       ;00                                                            ;         23,19;           
008859;PC_Financeira        ;103;QMA4J49;Spot       ;Rota                     ;               ;18/03/2025;19/03/2025;13:56;jenilda.al  ;            ;            ;            ;            ;60113;          ;     ;          ;     ;00224;0000000;00000   ;             ;Promax         ;19/03/2025;Spot       ;00                                                            ;         23,19;           
008860;Gerado               ;384;SJQ3B12;Padronizada;Rota                     ;               ;18/03/2025;17/03/2025;19:06;igor.al     ;            ;            ;            ;            ;60046;          ;     ;          ;     ;00022;0000000;00000   ;             ;Promax         ;18/03/2025;Padronizada;00                                                            ;         86,83;           
008860;Emitido              ;384;SJQ3B12;Padronizada;Rota                     ;               ;18/03/2025;17/03/2025;19:38;            ;            ;            ;            ;            ;60046;          ;     ;          ;     ;00022;0000000;00000   ;             ;Promax         ;18/03/2025;Padronizada;00                                                            ;         86,83;           
008860;Carga Montada        ;384;SJQ3B12;Padronizada;Rota                     ;               ;18/03/2025;17/03/2025;23:24;WMS         ;            ;            ;            ;            ;60046;          ;     ;          ;     ;00022;0000000;00000   ;             ;Promax         ;18/03/2025;Padronizada;00                                                            ;         86,83;           
008860;Carga Conferida      ;384;SJQ3B12;Padronizada;Rota                     ;               ;18/03/2025;18/03/2025;00:26;WMS         ;            ;            ;            ;            ;60046;          ;     ;          ;     ;00022;0000000;00000   ;             ;Promax         ;18/03/2025;Padronizada;00                                                            ;         86,83;           
008860;Carregado            ;384;SJQ3B12;Padronizada;Rota                     ;               ;18/03/2025;18/03/2025;00:26;WMS         ;1           ;1           ;1           ;1           ;60046;18/03/2025;00:26;18/03/2025;00:26;00022;0025207;00000   ;             ;Promax         ;18/03/2025;Padronizada;00                                                            ;         86,83;           
008860;Saida Cdd/Fab        ;384;SJQ3B12;Padronizada;Rota                     ;               ;18/03/2025;18/03/2025;09:08;tailan.al   ;            ;            ;            ;            ;60046;          ;     ;          ;     ;00022;0000000;00000   ;Rota         ;Promax         ;18/03/2025;Padronizada;00                                                            ;         86,83;           
008860;Entrada Cdd/Fab      ;384;SJQ3B12;Padronizada;Rota                     ;               ;18/03/2025;18/03/2025;14:47;tailan.al   ;            ;            ;            ;            ;60046;          ;     ;          ;     ;00022;0000000;00000   ;Rota         ;Promax         ;18/03/2025;Padronizada;00                                                            ;         86,83;        339
008860;PC_Fisica            ;384;SJQ3B12;Padronizada;Rota                     ;               ;18/03/2025;18/03/2025;14:49;WMS         ;            ;            ;            ;            ;60046;          ;     ;          ;     ;00022;0025233;00000   ;             ;WMS            ;18/03/2025;Padronizada;00                                                            ;         86,83;           
008860;PC_Financeira        ;384;SJQ3B12;Padronizada;Rota                     ;               ;18/03/2025;18/03/2025;14:49;jenilda.al  ;            ;            ;            ;            ;60046;          ;     ;          ;     ;00022;0000000;00000   ;             ;Promax         ;18/03/2025;Padronizada;00                                                            ;         86,83;           
008861;Gerado               ;030;SJQ3B63;Padronizada;Rota                     ;               ;18/03/2025;17/03/2025;19:06;igor.al     ;            ;            ;            ;            ;60032;          ;     ;          ;     ;00125;0000000;00000   ;             ;Promax         ;18/03/2025;Padronizada;00                                                            ;        235,16;           
008861;Emitido              ;030;SJQ3B63;Padronizada;Rota                     ;               ;18/03/2025;17/03/2025;19:38;            ;            ;            ;            ;            ;60032;          ;     ;          ;     ;00125;0000000;00000   ;             ;Promax         ;18/03/2025;Padronizada;00                                                            ;        235,16;           
008861;Carga Montada        ;030;SJQ3B63;Padronizada;Rota                     ;               ;18/03/2025;18/03/2025;00:39;WMS         ;            ;            ;            ;            ;60032;          ;     ;          ;     ;00125;0000000;00000   ;             ;Promax         ;18/03/2025;Padronizada;00                                                            ;        235,16;           
008861;Carga Conferida      ;030;SJQ3B63;Padronizada;Rota                     ;               ;18/03/2025;18/03/2025;00:50;WMS         ;            ;            ;            ;            ;60032;          ;     ;          ;     ;00125;0000000;00000   ;             ;Promax         ;18/03/2025;Padronizada;00                                                            ;        235,16;           
008861;Carregado            ;030;SJQ3B63;Padronizada;Rota                     ;               ;18/03/2025;18/03/2025;00:50;WMS         ;1           ;1           ;1           ;1           ;60032;18/03/2025;00:50;18/03/2025;00:50;00125;0017338;00000   ;             ;Promax         ;18/03/2025;Padronizada;00                                                            ;        235,16;           
008861;Saida Cdd/Fab        ;030;SJQ3B63;Padronizada;Rota                     ;               ;18/03/2025;18/03/2025;08:26;tailan.al   ;            ;            ;            ;            ;60032;          ;     ;          ;     ;00125;0000000;00000   ;Rota         ;Promax         ;18/03/2025;Padronizada;00                                                            ;        235,16;           
008861;Entrada Cdd/Fab      ;030;SJQ3B63;Padronizada;Rota                     ;               ;18/03/2025;18/03/2025;20:05;cesar.al    ;            ;            ;            ;            ;60032;          ;     ;          ;     ;00125;0000000;00000   ;Rota         ;Promax         ;18/03/2025;Padronizada;00                                                            ;        235,16;        699
008861;PC_Financeira        ;030;SJQ3B63;Padronizada;Rota                     ;               ;18/03/2025;18/03/2025;20:07;jenilda.al  ;            ;            ;            ;            ;60032;          ;     ;          ;     ;00125;0000000;00000   ;             ;Promax         ;18/03/2025;Padronizada;00                                                            ;        235,16;           
008861;PC_Fisica            ;030;SJQ3B63;Padronizada;Rota                     ;               ;18/03/2025;18/03/2025;20:10;WMS         ;            ;            ;            ;            ;60032;          ;     ;          ;     ;00125;0017472;00000   ;             ;WMS            ;18/03/2025;Padronizada;00                                                            ;        235,16;           
008862;Gerado               ;005;SJQ0C73;Padronizada;Rota                     ;               ;18/03/2025;17/03/2025;19:06;igor.al     ;            ;            ;            ;            ;60042;          ;     ;          ;     ;00099;0000000;00000   ;             ;Promax         ;18/03/2025;Padronizada;00                                                            ;        140,84;           
008862;Emitido              ;005;SJQ0C73;Padronizada;Rota                     ;               ;18/03/2025;17/03/2025;19:38;            ;            ;            ;            ;            ;60042;          ;     ;          ;     ;00099;0000000;00000   ;             ;Promax         ;18/03/2025;Padronizada;00                                                            ;        140,84;           
008862;Carga Montada        ;005;SJQ0C73;Padronizada;Rota                     ;               ;18/03/2025;18/03/2025;00:26;WMS         ;            ;            ;            ;            ;60042;          ;     ;          ;     ;00099;0000000;00000   ;             ;Promax         ;18/03/2025;Padronizada;00                                                            ;        140,84;           
008862;Carga Conferida      ;005;SJQ0C73;Padronizada;Rota                     ;               ;18/03/2025;18/03/2025;02:11;WMS         ;            ;            ;            ;            ;60042;          ;     ;          ;     ;00099;0000000;00000   ;             ;Promax         ;18/03/2025;Padronizada;00                                                            ;        140,84;           
008862;Carregado            ;005;SJQ0C73;Padronizada;Rota                     ;               ;18/03/2025;18/03/2025;02:11;WMS         ;1           ;1           ;1           ;1           ;60042;18/03/2025;02:11;18/03/2025;02:11;00099;0022621;00000   ;             ;Promax         ;18/03/2025;Padronizada;00                                                            ;        140,84;           
008862;Saida Cdd/Fab        ;005;SJQ0C73;Padronizada;Rota                     ;               ;18/03/2025;18/03/2025;08:24;tailan.al   ;            ;            ;            ;            ;60042;          ;     ;          ;     ;00099;0000000;00000   ;Rota         ;Promax         ;18/03/2025;Padronizada;00                                                            ;        140,84;           
008862;Entrada Cdd/Fab      ;005;SJQ0C73;Padronizada;Rota                     ;               ;18/03/2025;18/03/2025;16:00;tailan.al   ;            ;            ;            ;            ;60042;          ;     ;          ;     ;00099;0000000;00000   ;Rota         ;Promax         ;18/03/2025;Padronizada;00                                                            ;        140,84;        456
008862;PC_Financeira        ;005;SJQ0C73;Padronizada;Rota                     ;               ;18/03/2025;18/03/2025;16:05;jenilda.al  ;            ;            ;            ;            ;60042;          ;     ;          ;     ;00099;0000000;00000   ;             ;Promax         ;18/03/2025;Padronizada;00                                                            ;        140,84;           
008862;PC_Fisica            ;005;SJQ0C73;Padronizada;Rota                     ;               ;18/03/2025;18/03/2025;16:06;WMS         ;            ;            ;            ;            ;60042;          ;     ;          ;     ;00099;0022721;00000   ;             ;WMS            ;18/03/2025;Padronizada;00                                                            ;        140,84;           
008863;Gerado               ;043;SJQ6F87;Padronizada;Rota                     ;               ;18/03/2025;17/03/2025;19:06;igor.al     ;            ;            ;            ;            ;60089;          ;     ;          ;     ;00140;0000000;00000   ;             ;Promax         ;18/03/2025;Padronizada;00                                                            ;        141,00;           
008863;Emitido              ;043;SJQ6F87;Padronizada;Rota                     ;               ;18/03/2025;17/03/2025;19:38;            ;            ;            ;            ;            ;60089;          ;     ;          ;     ;00140;0000000;00000   ;             ;Promax         ;18/03/2025;Padronizada;00                                                            ;        141,00;           
008863;Carga Montada        ;043;SJQ6F87;Padronizada;Rota                     ;               ;18/03/2025;18/03/2025;01:03;WMS         ;            ;            ;            ;            ;60089;          ;     ;          ;     ;00140;0000000;00000   ;             ;Promax         ;18/03/2025;Padronizada;00                                                            ;        141,00;           
008863;Carga Conferida      ;043;SJQ6F87;Padronizada;Rota                     ;               ;18/03/2025;18/03/2025;02:42;WMS         ;            ;            ;            ;            ;60089;          ;     ;          ;     ;00140;0000000;00000   ;             ;Promax         ;18/03/2025;Padronizada;00                                                            ;        141,00;           
008863;Carregado            ;043;SJQ6F87;Padronizada;Rota                     ;               ;18/03/2025;18/03/2025;02:42;WMS         ;1           ;1           ;1           ;1           ;60035;18/03/2025;02:42;18/03/2025;02:42;00140;0022827;00000   ;             ;Promax         ;18/03/2025;Padronizada;00                                                            ;        141,00;           
008863;Saida Cdd/Fab        ;043;SJQ6F87;Padronizada;Rota                     ;               ;18/03/2025;18/03/2025;08:33;tailan.al   ;            ;            ;            ;            ;60035;          ;     ;          ;     ;00140;0000000;00000   ;Rota         ;Promax         ;18/03/2025;Padronizada;00                                                            ;        141,00;           
008863;Entrada Cdd/Fab      ;043;SJQ6F87;Padronizada;Rota                     ;               ;18/03/2025;18/03/2025;17:15;tailan.al   ;            ;            ;            ;            ;60035;          ;     ;          ;     ;00140;0000000;00000   ;Rota         ;Promax         ;18/03/2025;Padronizada;00                                                            ;        141,00;        522
008863;PC_Financeira        ;043;SJQ6F87;Padronizada;Rota                     ;               ;18/03/2025;18/03/2025;17:20;jenilda.al  ;            ;            ;            ;            ;60035;          ;     ;          ;     ;00140;0000000;00000   ;             ;Promax         ;18/03/2025;Padronizada;00                                                            ;        141,00;           
008863;PC_Fisica            ;043;SJQ6F87;Padronizada;Rota                     ;               ;18/03/2025;18/03/2025;17:27;WMS         ;            ;            ;            ;            ;60035;          ;     ;          ;     ;00140;0022980;00000   ;             ;WMS            ;18/03/2025;Padronizada;00                                                            ;        141,00;           
008864;Gerado               ;099;SNT2B69;Padronizada;Rota                     ;               ;18/03/2025;17/03/2025;19:06;igor.al     ;            ;            ;            ;            ;60044;          ;     ;          ;     ;00134;0000000;00000   ;             ;Promax         ;18/03/2025;Padronizada;00                                                            ;        130,75;           
008864;Emitido              ;099;SNT2B69;Padronizada;Rota                     ;               ;18/03/2025;17/03/2025;19:38;            ;            ;            ;            ;            ;60044;          ;     ;          ;     ;00134;0000000;00000   ;             ;Promax         ;18/03/2025;Padronizada;00                                                            ;        130,75;           
008864;Carga Montada        ;099;SNT2B69;Padronizada;Rota                     ;               ;18/03/2025;18/03/2025;01:07;WMS         ;            ;            ;            ;            ;60044;          ;     ;          ;     ;00134;0000000;00000   ;             ;Promax         ;18/03/2025;Padronizada;00                                                            ;        130,75;           
008864;Carga Conferida      ;099;SNT2B69;Padronizada;Rota                     ;               ;18/03/2025;18/03/2025;03:03;WMS         ;            ;            ;            ;            ;60044;          ;     ;          ;     ;00134;0000000;00000   ;             ;Promax         ;18/03/2025;Padronizada;00                                                            ;        130,75;           
008864;Carregado            ;099;SNT2B69;Padronizada;Rota                     ;               ;18/03/2025;18/03/2025;03:03;WMS         ;1           ;1           ;1           ;1           ;60044;18/03/2025;03:03;18/03/2025;03:03;00134;0026241;00000   ;             ;Promax         ;18/03/2025;Padronizada;00                                                            ;        130,75;           
008864;Saida Cdd/Fab        ;099;SNT2B69;Padronizada;Rota                     ;               ;18/03/2025;18/03/2025;08:25;tailan.al   ;            ;            ;            ;            ;60044;          ;     ;          ;     ;00134;0000000;00000   ;Rota         ;Promax         ;18/03/2025;Padronizada;00                                                            ;        130,75;           
008864;Entrada Cdd/Fab      ;099;SNT2B69;Padronizada;Rota                     ;               ;18/03/2025;18/03/2025;16:26;tailan.al   ;            ;            ;            ;            ;60044;          ;     ;          ;     ;00134;0000000;00000   ;Rota         ;Promax         ;18/03/2025;Padronizada;00                                                            ;        130,75;        481
008864;PC_Financeira        ;099;SNT2B69;Padronizada;Rota                     ;               ;18/03/2025;18/03/2025;16:30;jenilda.al  ;            ;            ;            ;            ;60044;          ;     ;          ;     ;00134;0000000;00000   ;             ;Promax         ;18/03/2025;Padronizada;00                                                            ;        130,75;           
008864;PC_Fisica            ;099;SNT2B69;Padronizada;Rota                     ;               ;18/03/2025;18/03/2025;16:46;WMS         ;            ;            ;            ;            ;60044;          ;     ;          ;     ;00134;0026382;00000   ;             ;WMS            ;18/03/2025;Padronizada;00                                                            ;        130,75;           
008865;Gerado               ;389;PLN3B26;Spot       ;Rota                     ;               ;18/03/2025;17/03/2025;19:06;igor.al     ;            ;            ;            ;            ;60116;          ;     ;          ;     ;00227;0000000;00000   ;             ;Promax         ;18/03/2025;Spot       ;00                                                            ;         54,01;           
008865;Emitido              ;389;PLN3B26;Spot       ;Rota                     ;               ;18/03/2025;17/03/2025;19:38;            ;            ;            ;            ;            ;60116;          ;     ;          ;     ;00227;0000000;00000   ;             ;Promax         ;18/03/2025;Spot       ;00                                                            ;         54,01;           
008865;Carga Montada        ;389;PLN3B26;Spot       ;Rota                     ;               ;18/03/2025;18/03/2025;05:37;WMS         ;            ;            ;            ;            ;60116;          ;     ;          ;     ;00227;0000000;00000   ;             ;Promax         ;18/03/2025;Spot       ;00                                                            ;         54,01;           
008865;Carga Conferida      ;389;PLN3B26;Spot       ;Rota                     ;               ;18/03/2025;18/03/2025;06:47;WMS         ;            ;            ;            ;            ;60116;          ;     ;          ;     ;00227;0000000;00000   ;             ;Promax         ;18/03/2025;Spot       ;00                                                            ;         54,01;           
008865;Carregado            ;389;PLN3B26;Spot       ;Rota                     ;               ;18/03/2025;18/03/2025;06:47;WMS         ;1           ;0           ;0           ;0           ;60116;18/03/2025;06:47;18/03/2025;06:47;00227;0149755;00000   ;             ;Promax         ;18/03/2025;Spot       ;00                                                            ;         54,01;           
008865;Saida Cdd/Fab        ;389;PLN3B26;Spot       ;Rota                     ;               ;18/03/2025;18/03/2025;07:16;tailan.al   ;            ;            ;            ;            ;60116;          ;     ;          ;     ;00227;0000000;00000   ;Rota         ;Promax         ;18/03/2025;Spot       ;00                                                            ;         54,01;           
008865;Entrada Cdd/Fab      ;389;PLN3B26;Spot       ;Rota                     ;               ;18/03/2025;18/03/2025;16:32;tailan.al   ;            ;            ;            ;            ;60116;          ;     ;          ;     ;00227;0000000;00000   ;Rota         ;Promax         ;18/03/2025;Spot       ;00                                                            ;         54,01;        556
008865;PC_Fisica            ;389;PLN3B26;Spot       ;Rota                     ;               ;18/03/2025;18/03/2025;16:37;WMS         ;            ;            ;            ;            ;60116;          ;     ;          ;     ;00227;0149977;00000   ;             ;WMS            ;18/03/2025;Spot       ;00                                                            ;         54,01;           
008865;PC_Financeira        ;389;PLN3B26;Spot       ;Rota                     ;               ;18/03/2025;18/03/2025;16:45;jenilda.al  ;            ;            ;            ;            ;60116;          ;     ;          ;     ;00227;0000000;00000   ;             ;Promax         ;18/03/2025;Spot       ;00                                                            ;         54,01;           
008866;Gerado               ;114;RPH4C51;Spot       ;Rota                     ;               ;18/03/2025;17/03/2025;19:06;igor.al     ;            ;            ;            ;            ;60116;          ;     ;          ;     ;00098;0000000;00000   ;             ;Promax         ;18/03/2025;Spot       ;00                                                            ;         56,13;           
008866;Emitido              ;114;RPH4C51;Spot       ;Rota                     ;               ;18/03/2025;17/03/2025;19:38;            ;            ;            ;            ;            ;60116;          ;     ;          ;     ;00098;0000000;00000   ;             ;Promax         ;18/03/2025;Spot       ;00                                                            ;         56,13;           
008866;Carga Montada        ;114;RPH4C51;Spot       ;Rota                     ;               ;18/03/2025;18/03/2025;05:38;WMS         ;            ;            ;            ;            ;60116;          ;     ;          ;     ;00098;0000000;00000   ;             ;Promax         ;18/03/2025;Spot       ;00                                                            ;         56,13;           
008866;Carga Conferida      ;114;RPH4C51;Spot       ;Rota                     ;               ;18/03/2025;18/03/2025;06:47;WMS         ;            ;            ;            ;            ;60116;          ;     ;          ;     ;00098;0000000;00000   ;             ;Promax         ;18/03/2025;Spot       ;00                                                            ;         56,13;           
008866;Carregado            ;114;RPH4C51;Spot       ;Rota                     ;               ;18/03/2025;18/03/2025;06:47;WMS         ;1           ;0           ;0           ;0           ;60131;18/03/2025;06:47;18/03/2025;06:47;00098;0091998;00000   ;             ;Promax         ;18/03/2025;Spot       ;00                                                            ;         56,13;           
008866;Saida Cdd/Fab        ;114;RPH4C51;Spot       ;Rota                     ;               ;18/03/2025;18/03/2025;06:56;jose.al     ;            ;            ;            ;            ;60131;          ;     ;          ;     ;00098;0000000;00000   ;Rota         ;Promax         ;18/03/2025;Spot       ;00                                                            ;         56,13;           
008866;Entrada Cdd/Fab      ;114;RPH4C51;Spot       ;Rota                     ;               ;18/03/2025;18/03/2025;16:15;tailan.al   ;            ;            ;            ;            ;60131;          ;     ;          ;     ;00098;0000000;00000   ;Rota         ;Promax         ;18/03/2025;Spot       ;00                                                            ;         56,13;        559
008866;PC_Fisica            ;114;RPH4C51;Spot       ;Rota                     ;               ;18/03/2025;18/03/2025;16:26;WMS         ;            ;            ;            ;            ;60131;          ;     ;          ;     ;00098;0092106;00000   ;             ;WMS            ;18/03/2025;Spot       ;00                                                            ;         56,13;           
008866;PC_Financeira        ;114;RPH4C51;Spot       ;Rota                     ;               ;18/03/2025;18/03/2025;16:37;jenilda.al  ;            ;            ;            ;            ;60131;          ;     ;          ;     ;00098;0000000;00000   ;             ;Promax         ;18/03/2025;Spot       ;00                                                            ;         56,13;           
008867;Gerado               ;105;JSM4818;Spot       ;Rota                     ;               ;18/03/2025;17/03/2025;19:06;igor.al     ;            ;            ;            ;            ;01003;          ;     ;          ;     ;00136;0000000;00000   ;             ;Promax         ;18/03/2025;Spot       ;00                                                            ;         52,38;           
008867;Emitido              ;105;JSM4818;Spot       ;Rota                     ;               ;18/03/2025;17/03/2025;19:38;            ;            ;            ;            ;            ;01003;          ;     ;          ;     ;00136;0000000;00000   ;             ;Promax         ;18/03/2025;Spot       ;00                                                            ;         52,38;           
008867;Carga Montada        ;105;JSM4818;Spot       ;Rota                     ;               ;18/03/2025;18/03/2025;05:44;WMS         ;            ;            ;            ;            ;01003;          ;     ;          ;     ;00136;0000000;00000   ;             ;Promax         ;18/03/2025;Spot       ;00                                                            ;         52,38;           
008867;Carga Conferida      ;105;JSM4818;Spot       ;Rota                     ;               ;18/03/2025;18/03/2025;07:25;WMS         ;            ;            ;            ;            ;01003;          ;     ;          ;     ;00136;0000000;00000   ;             ;Promax         ;18/03/2025;Spot       ;00                                                            ;         52,38;           
008867;Carregado            ;105;JSM4818;Spot       ;Rota                     ;               ;18/03/2025;18/03/2025;07:25;WMS         ;1           ;0           ;0           ;0           ;01003;18/03/2025;07:25;18/03/2025;07:25;00136;0236095;00000   ;             ;Promax         ;18/03/2025;Spot       ;00                                                            ;         52,38;           
008867;Saida Cdd/Fab        ;105;JSM4818;Spot       ;Rota                     ;               ;18/03/2025;18/03/2025;08:11;tailan.al   ;            ;            ;            ;            ;01003;          ;     ;          ;     ;00136;0000000;00000   ;Rota         ;Promax         ;18/03/2025;Spot       ;00                                                            ;         52,38;           
008867;Entrada Cdd/Fab      ;105;JSM4818;Spot       ;Rota                     ;               ;18/03/2025;18/03/2025;16:46;tailan.al   ;            ;            ;            ;            ;01003;          ;     ;          ;     ;00136;0000000;00000   ;Rota         ;Promax         ;18/03/2025;Spot       ;00                                                            ;         52,38;        515
008867;PC_Fisica            ;105;JSM4818;Spot       ;Rota                     ;               ;18/03/2025;18/03/2025;16:49;WMS         ;            ;            ;            ;            ;01003;          ;     ;          ;     ;00136;0236246;00000   ;             ;WMS            ;18/03/2025;Spot       ;00                                                            ;         52,38;           
008867;PC_Financeira        ;105;JSM4818;Spot       ;Rota                     ;               ;18/03/2025;18/03/2025;16:50;jenilda.al  ;            ;            ;            ;            ;01003;          ;     ;          ;     ;00136;0000000;00000   ;             ;Promax         ;18/03/2025;Spot       ;00                                                            ;         52,38;           
008868;Gerado               ;391;IAK5E60;Spot       ;Rota                     ;               ;18/03/2025;17/03/2025;19:06;igor.al     ;            ;            ;            ;            ;01001;          ;     ;          ;     ;00096;0000000;00000   ;             ;Promax         ;18/03/2025;Spot       ;00                                                            ;         54,59;           
008868;Emitido              ;391;IAK5E60;Spot       ;Rota                     ;               ;18/03/2025;17/03/2025;19:38;            ;            ;            ;            ;            ;01001;          ;     ;          ;     ;00096;0000000;00000   ;             ;Promax         ;18/03/2025;Spot       ;00                                                            ;         54,59;           
008868;Carga Montada        ;391;IAK5E60;Spot       ;Rota                     ;               ;18/03/2025;18/03/2025;05:47;WMS         ;            ;            ;            ;            ;01001;          ;     ;          ;     ;00096;0000000;00000   ;             ;Promax         ;18/03/2025;Spot       ;00                                                            ;         54,59;           
008868;Carga Conferida      ;391;IAK5E60;Spot       ;Rota                     ;               ;18/03/2025;18/03/2025;06:47;WMS         ;            ;            ;            ;            ;01001;          ;     ;          ;     ;00096;0000000;00000   ;             ;Promax         ;18/03/2025;Spot       ;00                                                            ;         54,59;           
008868;Carregado            ;391;IAK5E60;Spot       ;Rota                     ;               ;18/03/2025;18/03/2025;06:47;WMS         ;1           ;0           ;0           ;0           ;01001;18/03/2025;06:47;18/03/2025;06:47;00096;0262520;00000   ;             ;Promax         ;18/03/2025;Spot       ;00                                                            ;         54,59;           
008868;Saida Cdd/Fab        ;391;IAK5E60;Spot       ;Rota                     ;               ;18/03/2025;18/03/2025;07:13;tailan.al   ;            ;            ;            ;            ;01001;          ;     ;          ;     ;00096;0000000;00000   ;Rota         ;Promax         ;18/03/2025;Spot       ;00                                                            ;         54,59;           
008868;Entrada Cdd/Fab      ;391;IAK5E60;Spot       ;Rota                     ;               ;18/03/2025;18/03/2025;13:36;tailan.al   ;            ;            ;            ;            ;01001;          ;     ;          ;     ;00096;0000000;00000   ;Rota         ;Promax         ;18/03/2025;Spot       ;00                                                            ;         54,59;        383
008868;PC_Financeira        ;391;IAK5E60;Spot       ;Rota                     ;               ;18/03/2025;18/03/2025;13:40;jenilda.al  ;            ;            ;            ;            ;01001;          ;     ;          ;     ;00096;0000000;00000   ;             ;Promax         ;18/03/2025;Spot       ;00                                                            ;         54,59;           
008868;PC_Fisica            ;391;IAK5E60;Spot       ;Rota                     ;               ;18/03/2025;18/03/2025;13:45;WMS         ;            ;            ;            ;            ;01001;          ;     ;          ;     ;00096;0262620;00000   ;             ;WMS            ;18/03/2025;Spot       ;00                                                            ;         54,59;           
