Mapa;Fase;Veiculo;Placa;Frota Cadastro;Tipo Mapa  ;Entrega;Emissao;DtOper;HrOper;Usuario;Lacre-1;Lacre-2;Lacre-3;Lacre-4;Motorista;DtIniCarreg;HrIniCarreg;DtFimCarreg;HrFimCarreg;KmPrev;KmAtual;Conferente;Destino;Promax/RF;Liberacao;Frota Mapa;Motivo Nao Carreg        ;Cx Carregadas;MinOper
012623;Entrada Cdd/Fab      ;069;SKS5C26;Padronizada;Rota                     ;               ;15/07/2025;15/07/2025;15:50;jose.al     ;            ;            ;            ;            ;60135;          ;     ;          ;     ;00019;0000000;00000   ;Rota         ;Promax         ;15/07/2025;Fixo       ;00                                                            ;         56,87;        452
012623;PC_Fisica            ;069;SKS5C26;Padronizada;Rota                     ;               ;15/07/2025;15/07/2025;16:02;WMS         ;            ;            ;            ;            ;60135;          ;     ;          ;     ;00019;0015514;00000   ;             ;WMS            ;15/07/2025;Fixo       ;00                                                            ;         56,87;           
012623;PC_Financeira        ;069;SKS5C26;Padronizada;Rota                     ;               ;15/07/2025;15/07/2025;16:38;caixa.se    ;            ;            ;            ;            ;60135;          ;     ;          ;     ;00019;0000000;00000   ;             ;Promax         ;15/07/2025;Fixo       ;00                                                            ;         56,87;           
012624;Gerado               ;389;PLN3B26;Spot       ;Rota                     ;               ;15/07/2025;14/07/2025;19:27;nelson.al   ;            ;            ;            ;            ;01005;          ;     ;          ;     ;00073;0000000;00000   ;             ;Promax         ;15/07/2025;Spot       ;00                                                            ;         54,44;           
012624;Emitido              ;389;PLN3B26;Spot       ;Rota                     ;               ;15/07/2025;14/07/2025;19:49;            ;            ;            ;            ;            ;01005;          ;     ;          ;     ;00073;0000000;00000   ;             ;Promax         ;15/07/2025;Spot       ;00                                                            ;         54,44;           
012624;Carga Montada        ;389;PLN3B26;Spot       ;Rota                     ;               ;15/07/2025;15/07/2025;06:30;amilles.al  ;            ;            ;            ;            ;01005;          ;     ;          ;     ;00073;0000000;00000   ;             ;Promax         ;15/07/2025;Spot       ;00                                                            ;         54,44;           
012624;Carregado            ;114;RPH4C51;Spot       ;Rota                     ;               ;15/07/2025;15/07/2025;06:30;amilles.al  ;            ;            ;            ;            ;01005;15/07/2025;06:30;15/07/2025;06:30;00073;0099456;00000   ;             ;Promax         ;15/07/2025;Spot       ;00                                                            ;         54,44;           
012624;Saida Cdd/Fab        ;114;RPH4C51;Spot       ;Rota                     ;               ;15/07/2025;15/07/2025;06:54;cesar.al    ;            ;            ;            ;            ;01005;          ;     ;          ;     ;00073;0000000;00000   ;Rota         ;Promax         ;15/07/2025;Spot       ;00                                                            ;         54,44;           
012624;Entrada Cdd/Fab      ;114;RPH4C51;Spot       ;Rota                     ;               ;15/07/2025;15/07/2025;15:04;jose.al     ;            ;            ;            ;            ;01005;          ;     ;          ;     ;00073;0000000;00000   ;Rota         ;Promax         ;15/07/2025;Spot       ;00                                                            ;         54,44;        490
012624;PC_Fisica            ;114;RPH4C51;Spot       ;Rota                     ;               ;15/07/2025;15/07/2025;15:14;WMS         ;            ;            ;            ;            ;01005;          ;     ;          ;     ;00073;0099536;00000   ;             ;WMS            ;15/07/2025;Spot       ;00                                                            ;         54,44;           
012624;PC_Financeira        ;114;RPH4C51;Spot       ;Rota                     ;               ;15/07/2025;15/07/2025;15:16;caixa.se    ;            ;            ;            ;            ;01005;          ;     ;          ;     ;00073;0000000;00000   ;             ;Promax         ;15/07/2025;Spot       ;00                                                            ;         54,44;           
012625;Gerado               ;997;JQP3F55;Spot       ;Rota                     ;               ;15/07/2025;14/07/2025;19:27;nelson.al   ;            ;            ;            ;            ;60120;          ;     ;          ;     ;00027;0000000;00000   ;             ;Promax         ;15/07/2025;Spot       ;00                                                            ;         22,85;           
012625;Emitido              ;997;JQP3F55;Spot       ;Rota                     ;               ;15/07/2025;14/07/2025;19:49;            ;            ;            ;            ;            ;60120;          ;     ;          ;     ;00027;0000000;00000   ;             ;Promax         ;15/07/2025;Spot       ;00                                                            ;         22,85;           
012625;Carga Montada        ;997;JQP3F55;Spot       ;Rota                     ;               ;15/07/2025;15/07/2025;08:18;amilles.al  ;            ;            ;            ;            ;60120;          ;     ;          ;     ;00027;0000000;00000   ;             ;Promax         ;15/07/2025;Spot       ;00                                                            ;         22,85;           
012625;Carregado            ;997;JQP3F55;Spot       ;Rota                     ;               ;15/07/2025;15/07/2025;08:18;amilles.al  ;            ;            ;            ;            ;60120;15/07/2025;08:18;15/07/2025;08:18;00027;0305720;00000   ;             ;Promax         ;15/07/2025;Spot       ;00                                                            ;         22,85;           
012625;Saida Cdd/Fab        ;997;JQP3F55;Spot       ;Rota                     ;               ;15/07/2025;15/07/2025;08:19;jose.al     ;            ;            ;            ;            ;60120;          ;     ;          ;     ;00027;0000000;00000   ;Rota         ;Promax         ;15/07/2025;Spot       ;00                                                            ;         22,85;           
012625;Entrada Cdd/Fab      ;997;JQP3F55;Spot       ;Rota                     ;               ;15/07/2025;15/07/2025;15:04;jose.al     ;            ;            ;            ;            ;60120;          ;     ;          ;     ;00027;0000000;00000   ;Rota         ;Promax         ;15/07/2025;Spot       ;00                                                            ;         22,85;        405
012625;PC_Fisica            ;997;JQP3F55;Spot       ;Rota                     ;               ;15/07/2025;15/07/2025;15:09;WMS         ;            ;            ;            ;            ;60120;          ;     ;          ;     ;00027;0325753;00000   ;             ;WMS            ;15/07/2025;Spot       ;00                                                            ;         22,85;           
012625;PC_Financeira        ;997;JQP3F55;Spot       ;Rota                     ;               ;15/07/2025;15/07/2025;15:18;caixa.se    ;            ;            ;            ;            ;60120;          ;     ;          ;     ;00027;0000000;00000   ;             ;Promax         ;15/07/2025;Spot       ;00                                                            ;         22,85;           
012629;Gerado               ;000;       ;           ;                         ;               ;15/07/2025;14/07/2025;19:38;nelson.al   ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;15/07/2025;           ;00                                                            ;          0,00;           
012629;Carga Montada        ;000;       ;           ;                         ;               ;15/07/2025;15/07/2025;18:06;nelson.al   ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;15/07/2025;           ;00                                                            ;          0,00;           
012629;Nao gera carregamento;000;       ;           ;                         ;               ;15/07/2025;15/07/2025;18:11;nelson.al   ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;15/07/2025;           ;99                                                            ;          0,00;           
012629;PC_Fisica            ;000;       ;           ;                         ;               ;15/07/2025;15/07/2025;18:16;nelson.al   ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;15/07/2025;           ;99                                                            ;          0,00;           
012629;PC_Financeira        ;000;       ;           ;                         ;               ;15/07/2025;15/07/2025;20:48;caixa.se    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;15/07/2025;           ;00                                                            ;          0,00;           
012631;Emitido              ;000;       ;           ;                         ;               ;15/07/2025;14/07/2025;21:40;            ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;15/07/2025;           ;00                                                            ;          0,00;           
012631;Nao gera carregamento;000;       ;           ;                         ;               ;15/07/2025;14/07/2025;21:40;            ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;15/07/2025;           ;99                                                            ;          0,00;           
012631;PC_Fisica            ;000;       ;           ;                         ;               ;15/07/2025;14/07/2025;21:40;alyson      ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;15/07/2025;           ;00                                                            ;          0,00;           
012631;PC_Financeira        ;000;       ;           ;                         ;               ;15/07/2025;14/07/2025;21:40;alyson      ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;15/07/2025;           ;00                                                            ;          0,00;           
012633;Gerado               ;000;       ;           ;Rota                     ;               ;15/07/2025;15/07/2025;09:24;victor.jz   ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;16/07/2025;Spot       ;99                                                            ;          0,00;           
012633;Carga Montada        ;000;       ;           ;Rota                     ;               ;15/07/2025;16/07/2025;09:48;amilles.al  ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;16/07/2025;Spot       ;99                                                            ;          0,00;           
012633;Nao gera carregamento;000;       ;           ;Rota                     ;               ;15/07/2025;16/07/2025;09:48;amilles.al  ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;16/07/2025;Spot       ;99                                                            ;          0,00;           
012633;PC_Fisica            ;000;       ;           ;Rota                     ;               ;15/07/2025;16/07/2025;15:08;nelson.al   ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;16/07/2025;Spot       ;99                                                            ;          0,00;           
012633;PC_Financeira        ;000;       ;           ;Rota                     ;               ;15/07/2025;16/07/2025;15:23;caixa.se    ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;16/07/2025;Spot       ;00                                                            ;          0,00;           
012634;Gerado               ;357;RPK5A52;Padronizada;Puxada                   ;               ;15/07/2025;15/07/2025;09:50;amilles.al  ;            ;            ;            ;            ;60053;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;16/07/2025;Padronizada;00                                                            ;          0,00;           
012634;Carga Montada        ;357;RPK5A52;Padronizada;Puxada                   ;               ;15/07/2025;15/07/2025;09:51;amilles.al  ;            ;            ;            ;            ;60053;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;16/07/2025;Padronizada;00                                                            ;          0,00;           
012634;Carregado            ;357;RPK5A52;Padronizada;Rota                     ;               ;15/07/2025;15/07/2025;09:51;amilles.al  ;            ;            ;            ;            ;60053;15/07/2025;09:51;15/07/2025;09:51;00000;0355824;00000   ;             ;Promax         ;16/07/2025;Padronizada;00                                                            ;          0,00;           
012634;Saida Cdd/Fab        ;357;RPK5A52;Padronizada;Rota                     ;               ;15/07/2025;15/07/2025;11:40;jose.al     ;            ;            ;            ;            ;60053;          ;     ;          ;     ;00000;0000000;00000   ;PA           ;Promax         ;16/07/2025;Padronizada;00                                                            ;          0,00;           
012634;Entrada Cdd/Fab      ;357;RPK5A52;Padronizada;Rota                     ;               ;15/07/2025;15/07/2025;22:14;emerson.al  ;            ;            ;            ;            ;60053;          ;     ;          ;     ;00000;0000000;00000   ;PA           ;Promax         ;16/07/2025;Padronizada;00                                                            ;          0,00;        634
012634;PC_Fisica            ;357;RPK5A52;Padronizada;Rota                     ;               ;15/07/2025;16/07/2025;08:17;amilles.al  ;            ;            ;            ;            ;60053;          ;     ;          ;     ;00000;0355979;00000   ;             ;Promax         ;16/07/2025;Padronizada;00                                                            ;          0,00;           
012634;PC_Financeira        ;357;RPK5A52;Padronizada;Rota                     ;               ;15/07/2025;16/07/2025;14:51;caixa.se    ;            ;            ;            ;            ;60053;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;16/07/2025;Padronizada;00                                                            ;          0,00;           
012635;Gerado               ;001;MSG0C01;Spot       ;Rota                     ;               ;15/07/2025;15/07/2025;15:58;bruno.al    ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;15/07/2025;           ;99                                                            ;          0,00;           
012635;Carga Montada        ;001;MSG0C01;Spot       ;Rota                     ;               ;15/07/2025;15/07/2025;17:53;nelson.al   ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;15/07/2025;           ;99                                                            ;          0,00;           
012635;Nao gera carregamento;000;       ;           ;Rota                     ;               ;15/07/2025;15/07/2025;17:54;nelson.al   ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;15/07/2025;           ;99                                                            ;          0,00;           
012635;PC_Financeira        ;000;       ;           ;Rota                     ;               ;15/07/2025;15/07/2025;17:57;caixa.se    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;15/07/2025;           ;00                                                            ;          0,00;           
012635;PC_Fisica            ;000;       ;           ;Rota                     ;               ;15/07/2025;15/07/2025;17:59;nelson.al   ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;15/07/2025;           ;00                                                            ;          0,00;           
012636;Gerado               ;002;SJQ1F85;Padronizada;Rota                     ;               ;16/07/2025;15/07/2025;20:15;nelson.al   ;            ;            ;            ;            ;60175;          ;     ;          ;     ;00073;0000000;00000   ;             ;Promax         ;16/07/2025;Padronizada;00                                                            ;        155,38;           
012636;Emitido              ;002;SJQ1F85;Padronizada;Rota                     ;               ;16/07/2025;15/07/2025;20:28;            ;            ;            ;            ;            ;60175;          ;     ;          ;     ;00073;0000000;00000   ;             ;Promax         ;16/07/2025;Padronizada;00                                                            ;        155,38;           
012636;Carga Montada        ;002;SJQ1F85;Padronizada;Rota                     ;               ;16/07/2025;15/07/2025;21:49;WMS         ;            ;            ;            ;            ;60175;          ;     ;          ;     ;00073;0000000;00000   ;             ;Promax         ;16/07/2025;Padronizada;00                                                            ;        155,38;           
012636;Carga Conferida      ;002;SJQ1F85;Padronizada;Rota                     ;               ;16/07/2025;15/07/2025;23:07;WMS         ;            ;            ;            ;            ;60175;          ;     ;          ;     ;00073;0000000;00000   ;             ;Promax         ;16/07/2025;Padronizada;00                                                            ;        155,38;           
012636;Carregado            ;002;SJQ1F85;Padronizada;Rota                     ;               ;16/07/2025;15/07/2025;23:07;WMS         ;1           ;1           ;1           ;1           ;60175;16/07/2025;23:07;16/07/2025;23:07;00073;0049923;00000   ;             ;Promax         ;16/07/2025;Padronizada;00                                                            ;        155,38;           
012636;Saida Cdd/Fab        ;002;SJQ1F85;Padronizada;Rota                     ;               ;16/07/2025;16/07/2025;08:01;tailan.al   ;            ;            ;            ;            ;60175;          ;     ;          ;     ;00073;0000000;00000   ;Rota         ;Promax         ;16/07/2025;Padronizada;00                                                            ;        155,38;           
012636;Entrada Cdd/Fab      ;002;SJQ1F85;Padronizada;Rota                     ;               ;16/07/2025;16/07/2025;19:34;cesar.al    ;            ;            ;            ;            ;60175;          ;     ;          ;     ;00073;0000000;00000   ;Rota         ;Promax         ;16/07/2025;Padronizada;00                                                            ;        155,38;        693
012636;PC_Fisica            ;002;SJQ1F85;Padronizada;Rota                     ;               ;16/07/2025;16/07/2025;19:41;WMS         ;            ;            ;            ;            ;60175;          ;     ;          ;     ;00073;0050084;00000   ;             ;WMS            ;16/07/2025;Padronizada;00                                                            ;        155,38;           
012636;PC_Financeira        ;002;SJQ1F85;Padronizada;Rota                     ;               ;16/07/2025;16/07/2025;20:45;caixa.se    ;            ;            ;            ;            ;60175;          ;     ;          ;     ;00073;0000000;00000   ;             ;Promax         ;16/07/2025;Padronizada;00                                                            ;        155,38;           
012637;Gerado               ;069;SKS5C26;Padronizada;Rota                     ;               ;16/07/2025;15/07/2025;20:15;nelson.al   ;            ;            ;            ;            ;60126;          ;     ;          ;     ;00283;0000000;00000   ;             ;Promax         ;16/07/2025;Padronizada;00                                                            ;         97,42;           
012637;Emitido              ;069;SKS5C26;Padronizada;Rota                     ;               ;16/07/2025;15/07/2025;20:28;            ;            ;            ;            ;            ;60126;          ;     ;          ;     ;00283;0000000;00000   ;             ;Promax         ;16/07/2025;Padronizada;00                                                            ;         97,42;           
012637;Carga Montada        ;069;SKS5C26;Padronizada;Rota                     ;               ;16/07/2025;15/07/2025;21:43;WMS         ;            ;            ;            ;            ;60126;          ;     ;          ;     ;00283;0000000;00000   ;             ;Promax         ;16/07/2025;Padronizada;00                                                            ;         97,42;           
012637;Carga Conferida      ;069;SKS5C26;Padronizada;Rota                     ;               ;16/07/2025;15/07/2025;23:07;WMS         ;            ;            ;            ;            ;60126;          ;     ;          ;     ;00283;0000000;00000   ;             ;Promax         ;16/07/2025;Padronizada;00                                                            ;         97,42;           
012637;Carregado            ;069;SKS5C26;Padronizada;Rota                     ;               ;16/07/2025;15/07/2025;23:07;WMS         ;1           ;1           ;1           ;1           ;60126;16/07/2025;23:07;16/07/2025;23:07;00283;0015514;00000   ;             ;Promax         ;16/07/2025;Padronizada;00                                                            ;         97,42;           
012637;Saida Cdd/Fab        ;069;SKS5C26;Padronizada;Rota                     ;               ;16/07/2025;16/07/2025;08:43;tailan.al   ;            ;            ;            ;            ;60126;          ;     ;          ;     ;00283;0000000;00000   ;Rota         ;Promax         ;16/07/2025;Padronizada;00                                                            ;         97,42;           
012637;Entrada Cdd/Fab      ;069;SKS5C26;Padronizada;Rota                     ;               ;16/07/2025;16/07/2025;18:48;tailan.al   ;            ;            ;            ;            ;60126;          ;     ;          ;     ;00283;0000000;00000   ;Rota         ;Promax         ;16/07/2025;Padronizada;00                                                            ;         97,42;        605
012637;PC_Financeira        ;069;SKS5C26;Padronizada;Rota                     ;               ;16/07/2025;16/07/2025;18:49;caixa.se    ;            ;            ;            ;            ;60126;          ;     ;          ;     ;00283;0000000;00000   ;             ;Promax         ;16/07/2025;Padronizada;00                                                            ;         97,42;           
012637;PC_Fisica            ;069;SKS5C26;Padronizada;Rota                     ;               ;16/07/2025;16/07/2025;19:17;WMS         ;            ;            ;            ;            ;60126;          ;     ;          ;     ;00283;0015701;00000   ;             ;WMS            ;16/07/2025;Padronizada;00                                                            ;         97,42;           
012638;Gerado               ;071;SKS3C50;Padronizada;Rota                     ;               ;16/07/2025;15/07/2025;20:15;nelson.al   ;            ;            ;            ;            ;60105;          ;     ;          ;     ;00133;0000000;00000   ;             ;Promax         ;16/07/2025;Padronizada;00                                                            ;        120,34;           
012638;Emitido              ;071;SKS3C50;Padronizada;Rota                     ;               ;16/07/2025;15/07/2025;20:28;            ;            ;            ;            ;            ;60105;          ;     ;          ;     ;00133;0000000;00000   ;             ;Promax         ;16/07/2025;Padronizada;00                                                            ;        120,34;           
012638;Carga Montada        ;071;SKS3C50;Padronizada;Rota                     ;               ;16/07/2025;16/07/2025;01:39;WMS         ;            ;            ;            ;            ;60105;          ;     ;          ;     ;00133;0000000;00000   ;             ;Promax         ;16/07/2025;Padronizada;00                                                            ;        120,34;           
012638;Carga Conferida      ;071;SKS3C50;Padronizada;Rota                     ;               ;16/07/2025;16/07/2025;02:45;WMS         ;            ;            ;            ;            ;60105;          ;     ;          ;     ;00133;0000000;00000   ;             ;Promax         ;16/07/2025;Padronizada;00                                                            ;        120,34;           
012638;Carregado            ;071;SKS3C50;Padronizada;Rota                     ;               ;16/07/2025;16/07/2025;02:45;WMS         ;1           ;1           ;1           ;1           ;60105;16/07/2025;02:45;16/07/2025;02:45;00133;0004405;00000   ;             ;Promax         ;16/07/2025;Padronizada;00                                                            ;        120,34;           
012638;Saida Cdd/Fab        ;071;SKS3C50;Padronizada;Rota                     ;               ;16/07/2025;16/07/2025;08:48;tailan.al   ;            ;            ;            ;            ;60105;          ;     ;          ;     ;00133;0000000;00000   ;Rota         ;Promax         ;16/07/2025;Padronizada;00                                                            ;        120,34;           
012638;Entrada Cdd/Fab      ;071;SKS3C50;Padronizada;Rota                     ;               ;16/07/2025;16/07/2025;17:53;tailan.al   ;            ;            ;            ;            ;60105;          ;     ;          ;     ;00133;0000000;00000   ;Rota         ;Promax         ;16/07/2025;Padronizada;00                                                            ;        120,34;        545
012638;PC_Fisica            ;071;SKS3C50;Padronizada;Rota                     ;               ;16/07/2025;16/07/2025;17:58;WMS         ;            ;            ;            ;            ;60105;          ;     ;          ;     ;00133;0004500;00000   ;             ;WMS            ;16/07/2025;Padronizada;00                                                            ;        120,34;           
012638;PC_Financeira        ;071;SKS3C50;Padronizada;Rota                     ;               ;16/07/2025;16/07/2025;18:30;caixa.se    ;            ;            ;            ;            ;60105;          ;     ;          ;     ;00133;0000000;00000   ;             ;Promax         ;16/07/2025;Padronizada;00                                                            ;        120,34;           
012639;Gerado               ;011;SJQ5B35;Padronizada;Rota                     ;               ;16/07/2025;15/07/2025;20:15;nelson.al   ;            ;            ;            ;            ;60121;          ;     ;          ;     ;00165;0000000;00000   ;             ;Promax         ;17/07/2025;Padronizada;00                                                            ;        304,59;           
012639;Emitido              ;011;SJQ5B35;Padronizada;Rota                     ;               ;16/07/2025;15/07/2025;20:28;            ;            ;            ;            ;            ;60121;          ;     ;          ;     ;00165;0000000;00000   ;             ;Promax         ;17/07/2025;Padronizada;00                                                            ;        304,59;           
012639;Carga Montada        ;011;SJQ5B35;Padronizada;Rota                     ;               ;16/07/2025;16/07/2025;02:51;WMS         ;            ;            ;            ;            ;60121;          ;     ;          ;     ;00165;0000000;00000   ;             ;Promax         ;17/07/2025;Padronizada;00                                                            ;        304,59;           
012639;Carga Conferida      ;011;SJQ5B35;Padronizada;Rota                     ;               ;16/07/2025;16/07/2025;04:38;WMS         ;            ;            ;            ;            ;60121;          ;     ;          ;     ;00165;0000000;00000   ;             ;Promax         ;17/07/2025;Padronizada;00                                                            ;        304,59;           
012639;Carregado            ;011;SJQ5B35;Padronizada;Rota                     ;               ;16/07/2025;16/07/2025;04:38;WMS         ;1           ;1           ;1           ;1           ;60121;16/07/2025;04:38;16/07/2025;04:38;00165;0039880;00000   ;             ;Promax         ;17/07/2025;Padronizada;00                                                            ;        304,59;           
012639;Saida Cdd/Fab        ;011;SJQ5B35;Padronizada;Rota                     ;               ;16/07/2025;16/07/2025;09:16;tailan.al   ;            ;            ;            ;            ;60121;          ;     ;          ;     ;00165;0000000;00000   ;Rota         ;Promax         ;17/07/2025;Padronizada;00                                                            ;        304,59;           
012639;Entrada Cdd/Fab      ;011;SJQ5B35;Padronizada;Rota                     ;               ;16/07/2025;17/07/2025;11:23;jose.al     ;            ;            ;            ;            ;60121;          ;     ;          ;     ;00165;0000000;00000   ;Rota         ;Promax         ;17/07/2025;Padronizada;00                                                            ;        304,59;       1567
012639;PC_Fisica            ;011;SJQ5B35;Padronizada;Rota                     ;               ;16/07/2025;17/07/2025;11:29;WMS         ;            ;            ;            ;            ;60121;          ;     ;          ;     ;00165;0040060;00000   ;             ;WMS            ;17/07/2025;Padronizada;00                                                            ;        304,59;           
012639;PC_Financeira        ;011;SJQ5B35;Padronizada;Rota                     ;               ;16/07/2025;17/07/2025;15:02;caixa.se    ;            ;            ;            ;            ;60121;          ;     ;          ;     ;00165;0000000;00000   ;             ;Promax         ;17/07/2025;Padronizada;00                                                            ;        304,59;           
012640;Gerado               ;007;SJQ8D11;Padronizada;Rota                     ;               ;16/07/2025;15/07/2025;20:15;nelson.al   ;            ;            ;            ;            ;60043;          ;     ;          ;     ;00233;0000000;00000   ;             ;Promax         ;16/07/2025;Padronizada;00                                                            ;        111,49;           
012640;Emitido              ;007;SJQ8D11;Padronizada;Rota                     ;               ;16/07/2025;15/07/2025;20:28;            ;            ;            ;            ;            ;60043;          ;     ;          ;     ;00233;0000000;00000   ;             ;Promax         ;16/07/2025;Padronizada;00                                                            ;        111,49;           
012640;Carga Montada        ;007;SJQ8D11;Padronizada;Rota                     ;               ;16/07/2025;15/07/2025;23:53;WMS         ;            ;            ;            ;            ;60043;          ;     ;          ;     ;00233;0000000;00000   ;             ;Promax         ;16/07/2025;Padronizada;00                                                            ;        111,49;           
012640;Carga Conferida      ;007;SJQ8D11;Padronizada;Rota                     ;               ;16/07/2025;16/07/2025;04:21;WMS         ;            ;            ;            ;            ;60043;          ;     ;          ;     ;00233;0000000;00000   ;             ;Promax         ;16/07/2025;Padronizada;00                                                            ;        111,49;           
012640;Carregado            ;007;SJQ8D11;Padronizada;Rota                     ;               ;16/07/2025;16/07/2025;04:21;WMS         ;1           ;1           ;1           ;1           ;60043;16/07/2025;04:21;16/07/2025;04:21;00233;0041186;00000   ;             ;Promax         ;16/07/2025;Padronizada;00                                                            ;        111,49;           
012640;Saida Cdd/Fab        ;007;SJQ8D11;Padronizada;Rota                     ;               ;16/07/2025;16/07/2025;08:32;tailan.al   ;            ;            ;            ;            ;60043;          ;     ;          ;     ;00233;0000000;00000   ;Rota         ;Promax         ;16/07/2025;Padronizada;00                                                            ;        111,49;           
012640;Entrada Cdd/Fab      ;007;SJQ8D11;Padronizada;Rota                     ;               ;16/07/2025;16/07/2025;17:54;tailan.al   ;            ;            ;            ;            ;60043;          ;     ;          ;     ;00233;0000000;00000   ;Rota         ;Promax         ;16/07/2025;Padronizada;00                                                            ;        111,49;        562
012640;PC_Fisica            ;007;SJQ8D11;Padronizada;Rota                     ;               ;16/07/2025;16/07/2025;17:56;WMS         ;            ;            ;            ;            ;60043;          ;     ;          ;     ;00233;0041425;00000   ;             ;WMS            ;16/07/2025;Padronizada;00                                                            ;        111,49;           
012640;PC_Financeira        ;007;SJQ8D11;Padronizada;Rota                     ;               ;16/07/2025;16/07/2025;18:31;caixa.se    ;            ;            ;            ;            ;60043;          ;     ;          ;     ;00233;0000000;00000   ;             ;Promax         ;16/07/2025;Padronizada;00                                                            ;        111,49;           
012641;Gerado               ;103;QMA4J49;Spot       ;Rota                     ;               ;16/07/2025;15/07/2025;20:15;nelson.al   ;            ;            ;            ;            ;00997;          ;     ;          ;     ;00013;0000000;00000   ;             ;Promax         ;16/07/2025;Spot       ;00                                                            ;         21,50;           
012641;Emitido              ;103;QMA4J49;Spot       ;Rota                     ;               ;16/07/2025;15/07/2025;20:28;            ;            ;            ;            ;            ;00997;          ;     ;          ;     ;00013;0000000;00000   ;             ;Promax         ;16/07/2025;Spot       ;00                                                            ;         21,50;           
012641;Carga Montada        ;103;QMA4J49;Spot       ;Rota                     ;               ;16/07/2025;16/07/2025;10:37;amilles.al  ;            ;            ;            ;            ;00997;          ;     ;          ;     ;00013;0000000;00000   ;             ;Promax         ;16/07/2025;Spot       ;00                                                            ;         21,50;           
012641;Carregado            ;103;QMA4J49;Spot       ;Rota                     ;               ;16/07/2025;16/07/2025;10:37;amilles.al  ;            ;            ;            ;            ;00997;16/07/2025;10:37;16/07/2025;10:37;00013;0263692;00000   ;             ;Promax         ;16/07/2025;Spot       ;00                                                            ;         21,50;           
012641;Saida Cdd/Fab        ;103;QMA4J49;Spot       ;Rota                     ;               ;16/07/2025;16/07/2025;10:38;tailan.al   ;            ;            ;            ;            ;00997;          ;     ;          ;     ;00013;0000000;00000   ;Rota         ;Promax         ;16/07/2025;Spot       ;00                                                            ;         21,50;           
012641;Entrada Cdd/Fab      ;103;QMA4J49;Spot       ;Rota                     ;               ;16/07/2025;16/07/2025;20:13;cesar.al    ;            ;            ;            ;            ;00997;          ;     ;          ;     ;00013;0000000;00000   ;Rota         ;Promax         ;16/07/2025;Spot       ;00                                                            ;         21,50;        575
012641;PC_Fisica            ;103;QMA4J49;Spot       ;Rota                     ;               ;16/07/2025;16/07/2025;20:28;WMS         ;            ;            ;            ;            ;00997;          ;     ;          ;     ;00013;0263730;00000   ;             ;WMS            ;16/07/2025;Spot       ;00                                                            ;         21,50;           
012641;PC_Financeira        ;103;QMA4J49;Spot       ;Rota                     ;               ;16/07/2025;16/07/2025;20:42;caixa.se    ;            ;            ;            ;            ;00997;          ;     ;          ;     ;00013;0000000;00000   ;             ;Promax         ;16/07/2025;Spot       ;00                                                            ;         21,50;           
012642;Gerado               ;074;SKS8G53;Padronizada;Rota                     ;               ;16/07/2025;15/07/2025;20:15;nelson.al   ;            ;            ;            ;            ;01006;          ;     ;          ;     ;00119;0000000;00000   ;             ;Promax         ;16/07/2025;Padronizada;00                                                            ;        168,92;           
012642;Emitido              ;074;SKS8G53;Padronizada;Rota                     ;               ;16/07/2025;15/07/2025;20:28;            ;            ;            ;            ;            ;01006;          ;     ;          ;     ;00119;0000000;00000   ;             ;Promax         ;16/07/2025;Padronizada;00                                                            ;        168,92;           
