Mapa;Fase;Veiculo;Placa;Frota Cadastro;Tipo Mapa  ;Entrega;Emissao;DtOper;HrOper;Usuario;Lacre-1;Lacre-2;Lacre-3;Lacre-4;Motorista;DtIniCarreg;HrIniCarreg;DtFimCarreg;HrFimCarreg;KmPrev;KmAtual;Conferente;Destino;Promax/RF;Liberacao;Frota Mapa;Motivo Nao Carreg        ;Cx Carregadas;MinOper
011007;Carga Montada        ;389;PLN3B26;Spot       ;Recarga Rota             ;               ;21/05/2025;21/05/2025;04:10;gois.al     ;            ;            ;            ;            ;01005;          ;     ;          ;     ;00090;0000000;00000   ;             ;Promax         ;21/05/2025;Spot       ;00                                                            ;         49,07;           
011007;Carregado            ;389;PLN3B26;Spot       ;Recarga Rota             ;               ;21/05/2025;21/05/2025;12:17;conferente1 ;            ;            ;            ;            ;01005;21/05/2025;12:16;21/05/2025;12:16;00090;0155514;00000   ;             ;Promax         ;21/05/2025;Spot       ;00                                                            ;         49,07;           
011007;Saida Cdd/Fab        ;389;PLN3B26;Spot       ;Recarga Rota             ;               ;21/05/2025;21/05/2025;12:18;tailan.al   ;            ;            ;            ;            ;01005;          ;     ;          ;     ;00090;0000000;00000   ;Rota         ;Promax         ;21/05/2025;Spot       ;00                                                            ;         49,07;           
011007;Entrada Cdd/Fab      ;389;PLN3B26;Spot       ;Recarga Rota             ;               ;21/05/2025;21/05/2025;17:17;tailan.al   ;            ;            ;            ;            ;01005;          ;     ;          ;     ;00090;0000000;00000   ;Rota         ;Promax         ;21/05/2025;Spot       ;00                                                            ;         49,07;        299
011007;PC_Financeira        ;389;PLN3B26;Spot       ;Recarga Rota             ;               ;21/05/2025;21/05/2025;17:19;jenilda.al  ;            ;            ;            ;            ;01005;          ;     ;          ;     ;00090;0000000;00000   ;             ;Promax         ;21/05/2025;Spot       ;00                                                            ;         49,07;           
011007;PC_Fisica            ;389;PLN3B26;Spot       ;Recarga Rota             ;               ;21/05/2025;21/05/2025;17:57;WMS         ;            ;            ;            ;            ;01005;          ;     ;          ;     ;00090;0155239;00000   ;             ;WMS            ;21/05/2025;Spot       ;00                                                            ;         49,07;           
011008;Gerado               ;392;RNZ1G17;Spot       ;Rota                     ;               ;21/05/2025;20/05/2025;20:24;conferente1 ;            ;            ;            ;            ;60047;          ;     ;          ;     ;00091;0000000;00000   ;             ;Promax         ;21/05/2025;Spot       ;00                                                            ;         56,71;           
011008;Emitido              ;392;RNZ1G17;Spot       ;Rota                     ;               ;21/05/2025;20/05/2025;20:43;            ;            ;            ;            ;            ;60047;          ;     ;          ;     ;00091;0000000;00000   ;             ;Promax         ;21/05/2025;Spot       ;00                                                            ;         56,71;           
011008;Carga Montada        ;392;RNZ1G17;Spot       ;Rota                     ;               ;21/05/2025;21/05/2025;04:10;gois.al     ;            ;            ;            ;            ;60047;          ;     ;          ;     ;00091;0000000;00000   ;             ;Promax         ;21/05/2025;Spot       ;00                                                            ;         56,71;           
011008;Carregado            ;392;RNZ1G17;Spot       ;Rota                     ;               ;21/05/2025;21/05/2025;08:02;conferente1 ;            ;            ;            ;            ;60047;21/05/2025;08:02;21/05/2025;08:02;00091;0083519;00000   ;             ;Promax         ;21/05/2025;Spot       ;00                                                            ;         56,71;           
011008;Saida Cdd/Fab        ;392;RNZ1G17;Spot       ;Rota                     ;               ;21/05/2025;21/05/2025;08:04;tailan.al   ;            ;            ;            ;            ;60047;          ;     ;          ;     ;00091;0000000;00000   ;Rota         ;Promax         ;21/05/2025;Spot       ;00                                                            ;         56,71;           
011008;Entrada Cdd/Fab      ;392;RNZ1G17;Spot       ;Rota                     ;               ;21/05/2025;21/05/2025;16:29;tailan.al   ;            ;            ;            ;            ;60047;          ;     ;          ;     ;00091;0000000;00000   ;Rota         ;Promax         ;21/05/2025;Spot       ;00                                                            ;         56,71;        505
011008;PC_Financeira        ;392;RNZ1G17;Spot       ;Rota                     ;               ;21/05/2025;21/05/2025;16:31;jenilda.al  ;            ;            ;            ;            ;60047;          ;     ;          ;     ;00091;0000000;00000   ;             ;Promax         ;21/05/2025;Spot       ;00                                                            ;         56,71;           
011008;PC_Fisica            ;392;RNZ1G17;Spot       ;Rota                     ;               ;21/05/2025;21/05/2025;17:06;WMS         ;            ;            ;            ;            ;60047;          ;     ;          ;     ;00091;0082612;00000   ;             ;WMS            ;21/05/2025;Spot       ;00                                                            ;         56,71;           
011009;Gerado               ;391;IAK5E60;Spot       ;Rota                     ;               ;21/05/2025;20/05/2025;20:24;conferente1 ;            ;            ;            ;            ;01001;          ;     ;          ;     ;00099;0000000;00000   ;             ;Promax         ;21/05/2025;Spot       ;00                                                            ;         56,82;           
011009;Emitido              ;391;IAK5E60;Spot       ;Rota                     ;               ;21/05/2025;20/05/2025;20:43;            ;            ;            ;            ;            ;01001;          ;     ;          ;     ;00099;0000000;00000   ;             ;Promax         ;21/05/2025;Spot       ;00                                                            ;         56,82;           
011009;Carga Montada        ;391;IAK5E60;Spot       ;Rota                     ;               ;21/05/2025;21/05/2025;04:10;gois.al     ;            ;            ;            ;            ;01001;          ;     ;          ;     ;00099;0000000;00000   ;             ;Promax         ;21/05/2025;Spot       ;00                                                            ;         56,82;           
011009;Carregado            ;391;IAK5E60;Spot       ;Rota                     ;               ;21/05/2025;21/05/2025;08:01;conferente1 ;            ;            ;            ;            ;01001;21/05/2025;08:01;21/05/2025;08:01;00099;0268595;00000   ;             ;Promax         ;21/05/2025;Spot       ;00                                                            ;         56,82;           
011009;Saida Cdd/Fab        ;391;IAK5E60;Spot       ;Rota                     ;               ;21/05/2025;21/05/2025;08:02;tailan.al   ;            ;            ;            ;            ;01001;          ;     ;          ;     ;00099;0000000;00000   ;Rota         ;Promax         ;21/05/2025;Spot       ;00                                                            ;         56,82;           
011009;Entrada Cdd/Fab      ;391;IAK5E60;Spot       ;Rota                     ;               ;21/05/2025;21/05/2025;14:46;tailan.al   ;            ;            ;            ;            ;01001;          ;     ;          ;     ;00099;0000000;00000   ;Rota         ;Promax         ;21/05/2025;Spot       ;00                                                            ;         56,82;        404
011009;PC_Financeira        ;391;IAK5E60;Spot       ;Rota                     ;               ;21/05/2025;21/05/2025;14:57;jenilda.al  ;            ;            ;            ;            ;01001;          ;     ;          ;     ;00099;0000000;00000   ;             ;Promax         ;21/05/2025;Spot       ;00                                                            ;         56,82;           
011009;PC_Fisica            ;391;IAK5E60;Spot       ;Rota                     ;               ;21/05/2025;21/05/2025;15:02;WMS         ;            ;            ;            ;            ;01001;          ;     ;          ;     ;00099;0268698;00000   ;             ;WMS            ;21/05/2025;Spot       ;00                                                            ;         56,82;           
011010;Gerado               ;048;TCO6I62;Especial   ;Rota                     ;               ;21/05/2025;20/05/2025;20:24;conferente1 ;            ;            ;            ;            ;60132;          ;     ;          ;     ;00141;0000000;00000   ;             ;Promax         ;21/05/2025;Especial   ;00                                                            ;         26,15;           
011010;Emitido              ;048;TCO6I62;Especial   ;Rota                     ;               ;21/05/2025;20/05/2025;20:43;            ;            ;            ;            ;            ;60132;          ;     ;          ;     ;00141;0000000;00000   ;             ;Promax         ;21/05/2025;Especial   ;00                                                            ;         26,15;           
011010;Carga Montada        ;048;TCO6I62;Especial   ;Rota                     ;               ;21/05/2025;21/05/2025;04:10;gois.al     ;            ;            ;            ;            ;60132;          ;     ;          ;     ;00141;0000000;00000   ;             ;Promax         ;21/05/2025;Especial   ;00                                                            ;         26,15;           
011010;Carregado            ;048;TCO6I62;Especial   ;Rota                     ;               ;21/05/2025;21/05/2025;08:35;conferente1 ;            ;            ;            ;            ;60132;21/05/2025;08:34;21/05/2025;08:34;00141;0016698;00000   ;             ;Promax         ;21/05/2025;Especial   ;00                                                            ;         26,15;           
011010;Saida Cdd/Fab        ;048;TCO6I62;Especial   ;Rota                     ;               ;21/05/2025;21/05/2025;08:36;tailan.al   ;            ;            ;            ;            ;60132;          ;     ;          ;     ;00141;0000000;00000   ;Rota         ;Promax         ;21/05/2025;Especial   ;00                                                            ;         26,15;           
011010;Entrada Cdd/Fab      ;048;TCO6I62;Especial   ;Rota                     ;               ;21/05/2025;21/05/2025;15:14;tailan.al   ;            ;            ;            ;            ;60132;          ;     ;          ;     ;00141;0000000;00000   ;Rota         ;Promax         ;21/05/2025;Especial   ;00                                                            ;         26,15;        398
011010;PC_Financeira        ;048;TCO6I62;Especial   ;Rota                     ;               ;21/05/2025;21/05/2025;15:17;jenilda.al  ;            ;            ;            ;            ;60132;          ;     ;          ;     ;00141;0000000;00000   ;             ;Promax         ;21/05/2025;Especial   ;00                                                            ;         26,15;           
011010;PC_Fisica            ;048;TCO6I62;Especial   ;Rota                     ;               ;21/05/2025;21/05/2025;15:22;WMS         ;            ;            ;            ;            ;60132;          ;     ;          ;     ;00141;0016850;00000   ;             ;WMS            ;21/05/2025;Especial   ;00                                                            ;         26,15;           
011011;Gerado               ;046;TCW8F39;Especial   ;Rota                     ;               ;21/05/2025;20/05/2025;20:24;conferente1 ;            ;            ;            ;            ;60109;          ;     ;          ;     ;00069;0000000;00000   ;             ;Promax         ;21/05/2025;Spot       ;00                                                            ;         27,57;           
011011;Emitido              ;046;TCW8F39;Especial   ;Rota                     ;               ;21/05/2025;20/05/2025;20:43;            ;            ;            ;            ;            ;60109;          ;     ;          ;     ;00069;0000000;00000   ;             ;Promax         ;21/05/2025;Spot       ;00                                                            ;         27,57;           
011011;Carga Montada        ;046;TCW8F39;Especial   ;Rota                     ;               ;21/05/2025;21/05/2025;04:10;gois.al     ;            ;            ;            ;            ;60109;          ;     ;          ;     ;00069;0000000;00000   ;             ;Promax         ;21/05/2025;Spot       ;00                                                            ;         27,57;           
011011;Carregado            ;111;SKJ9C75;Spot       ;Rota                     ;               ;21/05/2025;21/05/2025;10:15;conferente1 ;            ;            ;            ;            ;01007;21/05/2025;10:14;21/05/2025;10:14;00069;0012625;00000   ;             ;Promax         ;21/05/2025;Spot       ;00                                                            ;         27,57;           
011011;Saida Cdd/Fab        ;111;SKJ9C75;Spot       ;Rota                     ;               ;21/05/2025;21/05/2025;10:17;tailan.al   ;            ;            ;            ;            ;01007;          ;     ;          ;     ;00069;0000000;00000   ;Rota         ;Promax         ;21/05/2025;Spot       ;00                                                            ;         27,57;           
011011;Entrada Cdd/Fab      ;111;SKJ9C75;Spot       ;Rota                     ;               ;21/05/2025;21/05/2025;18:01;tailan.al   ;            ;            ;            ;            ;01007;          ;     ;          ;     ;00069;0000000;00000   ;Rota         ;Promax         ;21/05/2025;Spot       ;00                                                            ;         27,57;        464
011011;PC_Financeira        ;111;SKJ9C75;Spot       ;Rota                     ;               ;21/05/2025;21/05/2025;18:02;jenilda.al  ;            ;            ;            ;            ;01007;          ;     ;          ;     ;00069;0000000;00000   ;             ;Promax         ;21/05/2025;Spot       ;00                                                            ;         27,57;           
011011;PC_Fisica            ;111;SKJ9C75;Spot       ;Rota                     ;               ;21/05/2025;21/05/2025;18:18;WMS         ;            ;            ;            ;            ;01007;          ;     ;          ;     ;00069;0012712;00000   ;             ;WMS            ;21/05/2025;Spot       ;00                                                            ;         27,57;           
011012;Gerado               ;110;SKJ7D60;Spot       ;Rota                     ;               ;21/05/2025;20/05/2025;20:24;conferente1 ;            ;            ;            ;            ;60137;          ;     ;          ;     ;00067;0000000;00000   ;             ;Promax         ;21/05/2025;Spot       ;00                                                            ;         26,95;           
011012;Emitido              ;110;SKJ7D60;Spot       ;Rota                     ;               ;21/05/2025;20/05/2025;20:43;            ;            ;            ;            ;            ;60137;          ;     ;          ;     ;00067;0000000;00000   ;             ;Promax         ;21/05/2025;Spot       ;00                                                            ;         26,95;           
011012;Carga Montada        ;110;SKJ7D60;Spot       ;Rota                     ;               ;21/05/2025;21/05/2025;04:10;gois.al     ;            ;            ;            ;            ;60137;          ;     ;          ;     ;00067;0000000;00000   ;             ;Promax         ;21/05/2025;Spot       ;00                                                            ;         26,95;           
011012;Carregado            ;110;SKJ7D60;Spot       ;Rota                     ;               ;21/05/2025;21/05/2025;09:03;conferente1 ;            ;            ;            ;            ;60137;21/05/2025;09:03;21/05/2025;09:03;00067;0014400;00000   ;             ;Promax         ;21/05/2025;Spot       ;00                                                            ;         26,95;           
011012;Saida Cdd/Fab        ;110;SKJ7D60;Spot       ;Rota                     ;               ;21/05/2025;21/05/2025;09:04;tailan.al   ;            ;            ;            ;            ;60137;          ;     ;          ;     ;00067;0000000;00000   ;Rota         ;Promax         ;21/05/2025;Spot       ;00                                                            ;         26,95;           
011012;Entrada Cdd/Fab      ;110;SKJ7D60;Spot       ;Rota                     ;               ;21/05/2025;21/05/2025;14:18;tailan.al   ;            ;            ;            ;            ;60137;          ;     ;          ;     ;00067;0000000;00000   ;Rota         ;Promax         ;21/05/2025;Spot       ;00                                                            ;         26,95;        314
011012;PC_Financeira        ;110;SKJ7D60;Spot       ;Rota                     ;               ;21/05/2025;21/05/2025;14:32;jenilda.al  ;            ;            ;            ;            ;60137;          ;     ;          ;     ;00067;0000000;00000   ;             ;Promax         ;21/05/2025;Spot       ;00                                                            ;         26,95;           
011012;PC_Fisica            ;110;SKJ7D60;Spot       ;Rota                     ;               ;21/05/2025;21/05/2025;14:47;WMS         ;            ;            ;            ;            ;60137;          ;     ;          ;     ;00067;0014470;00000   ;             ;WMS            ;21/05/2025;Spot       ;00                                                            ;         26,95;           
011013;Gerado               ;998;PLL7H92;Spot       ;Rota                     ;               ;21/05/2025;20/05/2025;20:24;conferente1 ;            ;            ;            ;            ;60001;          ;     ;          ;     ;00028;0000000;00000   ;             ;Promax         ;21/05/2025;Especial   ;00                                                            ;         27,19;           
011013;Emitido              ;998;PLL7H92;Spot       ;Rota                     ;               ;21/05/2025;20/05/2025;20:43;            ;            ;            ;            ;            ;60001;          ;     ;          ;     ;00028;0000000;00000   ;             ;Promax         ;21/05/2025;Especial   ;00                                                            ;         27,19;           
011013;Carga Montada        ;998;PLL7H92;Spot       ;Rota                     ;               ;21/05/2025;21/05/2025;04:10;gois.al     ;            ;            ;            ;            ;60001;          ;     ;          ;     ;00028;0000000;00000   ;             ;Promax         ;21/05/2025;Especial   ;00                                                            ;         27,19;           
011013;Carregado            ;394;TIW7C80;Especial   ;Rota                     ;               ;21/05/2025;21/05/2025;08:34;conferente1 ;            ;            ;            ;            ;60038;21/05/2025;08:34;21/05/2025;08:34;00028;0015917;00000   ;             ;Promax         ;21/05/2025;Especial   ;00                                                            ;         27,19;           
011013;Saida Cdd/Fab        ;394;TIW7C80;Especial   ;Rota                     ;               ;21/05/2025;21/05/2025;08:35;tailan.al   ;            ;            ;            ;            ;60038;          ;     ;          ;     ;00028;0000000;00000   ;Rota         ;Promax         ;21/05/2025;Especial   ;00                                                            ;         27,19;           
011013;Entrada Cdd/Fab      ;394;TIW7C80;Especial   ;Rota                     ;               ;21/05/2025;21/05/2025;17:30;tailan.al   ;            ;            ;            ;            ;60038;          ;     ;          ;     ;00028;0000000;00000   ;Rota         ;Promax         ;21/05/2025;Especial   ;00                                                            ;         27,19;        535
011013;PC_Financeira        ;394;TIW7C80;Especial   ;Rota                     ;               ;21/05/2025;21/05/2025;17:38;jenilda.al  ;            ;            ;            ;            ;60038;          ;     ;          ;     ;00028;0000000;00000   ;             ;Promax         ;21/05/2025;Especial   ;00                                                            ;         27,19;           
011013;PC_Fisica            ;394;TIW7C80;Especial   ;Rota                     ;               ;21/05/2025;21/05/2025;17:46;WMS         ;            ;            ;            ;            ;60038;          ;     ;          ;     ;00028;0015971;00000   ;             ;WMS            ;21/05/2025;Especial   ;00                                                            ;         27,19;           
011014;Gerado               ;100;PXX2E06;Spot       ;Rota                     ;               ;21/05/2025;20/05/2025;20:24;conferente1 ;            ;            ;            ;            ;01000;          ;     ;          ;     ;00034;0000000;00000   ;             ;Promax         ;21/05/2025;Spot       ;00                                                            ;         26,10;           
011014;Emitido              ;100;PXX2E06;Spot       ;Rota                     ;               ;21/05/2025;20/05/2025;20:43;            ;            ;            ;            ;            ;01000;          ;     ;          ;     ;00034;0000000;00000   ;             ;Promax         ;21/05/2025;Spot       ;00                                                            ;         26,10;           
011014;Carga Montada        ;100;PXX2E06;Spot       ;Rota                     ;               ;21/05/2025;21/05/2025;04:10;gois.al     ;            ;            ;            ;            ;01000;          ;     ;          ;     ;00034;0000000;00000   ;             ;Promax         ;21/05/2025;Spot       ;00                                                            ;         26,10;           
011014;Carregado            ;100;PXX2E06;Spot       ;Rota                     ;               ;21/05/2025;21/05/2025;08:37;conferente1 ;            ;            ;            ;            ;01000;21/05/2025;08:37;21/05/2025;08:37;00034;0168250;00000   ;             ;Promax         ;21/05/2025;Spot       ;00                                                            ;         26,10;           
011014;Saida Cdd/Fab        ;100;PXX2E06;Spot       ;Rota                     ;               ;21/05/2025;21/05/2025;08:38;tailan.al   ;            ;            ;            ;            ;01000;          ;     ;          ;     ;00034;0000000;00000   ;Rota         ;Promax         ;21/05/2025;Spot       ;00                                                            ;         26,10;           
011014;Entrada Cdd/Fab      ;100;PXX2E06;Spot       ;Rota                     ;               ;21/05/2025;21/05/2025;16:29;tailan.al   ;            ;            ;            ;            ;01000;          ;     ;          ;     ;00034;0000000;00000   ;Rota         ;Promax         ;21/05/2025;Spot       ;00                                                            ;         26,10;        471
011014;PC_Financeira        ;100;PXX2E06;Spot       ;Rota                     ;               ;21/05/2025;21/05/2025;16:34;jenilda.al  ;            ;            ;            ;            ;01000;          ;     ;          ;     ;00034;0000000;00000   ;             ;Promax         ;21/05/2025;Spot       ;00                                                            ;         26,10;           
011014;PC_Fisica            ;100;PXX2E06;Spot       ;Rota                     ;               ;21/05/2025;21/05/2025;17:04;WMS         ;            ;            ;            ;            ;01000;          ;     ;          ;     ;00034;0168287;00000   ;             ;WMS            ;21/05/2025;Spot       ;00                                                            ;         26,10;           
011015;Gerado               ;997;JQP3F55;Spot       ;Rota                     ;               ;21/05/2025;20/05/2025;20:24;conferente1 ;            ;            ;            ;            ;60090;          ;     ;          ;     ;00022;0000000;00000   ;             ;Promax         ;21/05/2025;Spot       ;00                                                            ;         26,22;           
011015;Emitido              ;997;JQP3F55;Spot       ;Rota                     ;               ;21/05/2025;20/05/2025;20:43;            ;            ;            ;            ;            ;60090;          ;     ;          ;     ;00022;0000000;00000   ;             ;Promax         ;21/05/2025;Spot       ;00                                                            ;         26,22;           
011015;Carga Montada        ;997;JQP3F55;Spot       ;Rota                     ;               ;21/05/2025;21/05/2025;04:10;gois.al     ;            ;            ;            ;            ;60090;          ;     ;          ;     ;00022;0000000;00000   ;             ;Promax         ;21/05/2025;Spot       ;00                                                            ;         26,22;           
011015;Carregado            ;997;JQP3F55;Spot       ;Rota                     ;               ;21/05/2025;21/05/2025;09:03;conferente1 ;            ;            ;            ;            ;60120;21/05/2025;09:03;21/05/2025;09:03;00022;0304314;00000   ;             ;Promax         ;21/05/2025;Spot       ;00                                                            ;         26,22;           
011015;Saida Cdd/Fab        ;997;JQP3F55;Spot       ;Rota                     ;               ;21/05/2025;21/05/2025;09:04;tailan.al   ;            ;            ;            ;            ;60120;          ;     ;          ;     ;00022;0000000;00000   ;Rota         ;Promax         ;21/05/2025;Spot       ;00                                                            ;         26,22;           
011015;Entrada Cdd/Fab      ;997;JQP3F55;Spot       ;Rota                     ;               ;21/05/2025;21/05/2025;16:35;tailan.al   ;            ;            ;            ;            ;60120;          ;     ;          ;     ;00022;0000000;00000   ;Rota         ;Promax         ;21/05/2025;Spot       ;00                                                            ;         26,22;        451
011015;PC_Financeira        ;997;JQP3F55;Spot       ;Rota                     ;               ;21/05/2025;21/05/2025;16:38;jenilda.al  ;            ;            ;            ;            ;60120;          ;     ;          ;     ;00022;0000000;00000   ;             ;Promax         ;21/05/2025;Spot       ;00                                                            ;         26,22;           
011015;PC_Fisica            ;997;JQP3F55;Spot       ;Rota                     ;               ;21/05/2025;21/05/2025;17:00;WMS         ;            ;            ;            ;            ;60120;          ;     ;          ;     ;00022;0304353;00000   ;             ;WMS            ;21/05/2025;Spot       ;00                                                            ;         26,22;           
011016;Gerado               ;000;       ;           ;                         ;               ;21/05/2025;20/05/2025;20:37;conferente1 ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;23/05/2025;Spot       ;00                                                            ;          0,00;           
011016;Carga Montada        ;000;       ;           ;                         ;               ;21/05/2025;23/05/2025;17:03;igor.al     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;23/05/2025;Spot       ;00                                                            ;          0,00;           
011016;Nao gera carregamento;000;       ;           ;                         ;               ;21/05/2025;23/05/2025;17:03;igor.al     ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;23/05/2025;Spot       ;99                                                            ;          0,00;           
011016;PC_Fisica            ;000;       ;           ;                         ;               ;21/05/2025;23/05/2025;17:06;igor.al     ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;23/05/2025;Spot       ;99                                                            ;          0,00;           
011016;PC_Financeira        ;000;       ;           ;                         ;               ;21/05/2025;23/05/2025;17:12;jenilda.al  ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;23/05/2025;Spot       ;00                                                            ;          0,00;           
011017;Gerado               ;000;       ;           ;                         ;               ;21/05/2025;20/05/2025;20:38;conferente1 ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;23/05/2025;Spot       ;00                                                            ;          0,00;           
011017;Carga Montada        ;000;       ;           ;                         ;               ;21/05/2025;23/05/2025;17:03;igor.al     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;23/05/2025;Spot       ;00                                                            ;          0,00;           
011017;Nao gera carregamento;000;       ;           ;                         ;               ;21/05/2025;23/05/2025;17:03;igor.al     ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;23/05/2025;Spot       ;99                                                            ;          0,00;           
011017;PC_Fisica            ;000;       ;           ;                         ;               ;21/05/2025;23/05/2025;17:06;igor.al     ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;23/05/2025;Spot       ;99                                                            ;          0,00;           
011017;PC_Financeira        ;000;       ;           ;                         ;               ;21/05/2025;23/05/2025;17:13;jenilda.al  ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;23/05/2025;Spot       ;00                                                            ;          0,00;           
011020;Gerado               ;357;RPK5A52;Padronizada;Puxada                   ;               ;21/05/2025;21/05/2025;05:43;gois.al     ;            ;            ;            ;            ;60054;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;21/05/2025;Padronizada;00                                                            ;          0,00;           
011020;Carga Montada        ;357;RPK5A52;Padronizada;Puxada                   ;               ;21/05/2025;21/05/2025;09:05;conferente1 ;            ;            ;            ;            ;60054;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;21/05/2025;Padronizada;00                                                            ;          0,00;           
011020;Carregado            ;357;RPK5A52;Padronizada;Rota                     ;               ;21/05/2025;21/05/2025;09:06;conferente1 ;            ;            ;            ;            ;60054;21/05/2025;09:06;21/05/2025;09:06;00000;0344305;00000   ;             ;Promax         ;21/05/2025;Padronizada;00                                                            ;          0,00;           
011020;Saida Cdd/Fab        ;357;RPK5A52;Padronizada;Rota                     ;               ;21/05/2025;21/05/2025;09:09;tailan.al   ;            ;            ;            ;            ;60054;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;21/05/2025;Padronizada;00                                                            ;          0,00;           
011020;Entrada Cdd/Fab      ;357;RPK5A52;Padronizada;Rota                     ;               ;21/05/2025;21/05/2025;13:54;tailan.al   ;            ;            ;            ;            ;60054;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;21/05/2025;Padronizada;00                                                            ;          0,00;        285
011020;PC_Financeira        ;357;RPK5A52;Padronizada;Rota                     ;               ;21/05/2025;21/05/2025;13:55;jenilda.al  ;            ;            ;            ;            ;60054;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;21/05/2025;Padronizada;00                                                            ;          0,00;           
011020;PC_Fisica            ;357;RPK5A52;Padronizada;Rota                     ;               ;21/05/2025;21/05/2025;14:28;conferente1 ;            ;            ;            ;            ;60054;          ;     ;          ;     ;00000;0344460;00000   ;             ;Promax         ;21/05/2025;Padronizada;00                                                            ;          0,00;           
011021;Gerado               ;000;       ;           ;Cliente retira           ;               ;21/05/2025;21/05/2025;07:06;fabiana.al  ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;          ;           ;00                                                            ;          0,00;           
011021;Carga Montada        ;000;       ;           ;Cliente retira           ;               ;21/05/2025;26/05/2025;09:20;pedroa      ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;          ;           ;00                                                            ;          0,00;           
011021;Nao gera carregamento;000;       ;           ;                         ;               ;26/05/2025;26/05/2025;09:22;pedroa      ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;          ;           ;99                                                            ;          0,00;           
011026;Gerado               ;000;       ;           ;Cliente retira           ;               ;21/05/2025;21/05/2025;08:21;pedroa      ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;30/05/2025;Spot       ;00                                                            ;          0,00;           
011026;Carga Montada        ;000;       ;           ;Cliente retira           ;               ;21/05/2025;26/05/2025;09:21;pedroa      ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;30/05/2025;Spot       ;00                                                            ;          0,00;           
011026;Nao gera carregamento;000;       ;           ;                         ;               ;26/05/2025;26/05/2025;09:22;pedroa      ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;30/05/2025;Spot       ;99                                                            ;          0,00;           
011026;PC_Fisica            ;000;       ;           ;                         ;               ;21/05/2025;30/05/2025;15:01;pedroa      ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;30/05/2025;Spot       ;99                                                            ;          0,00;           
011026;PC_Financeira        ;000;       ;           ;                         ;               ;21/05/2025;30/05/2025;20:30;jenilda.al  ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;30/05/2025;Spot       ;00                                                            ;          0,00;           
011027;Gerado               ;000;       ;           ;Cliente retira           ;               ;21/05/2025;21/05/2025;09:10;fabiana.al  ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;          ;           ;00                                                            ;          0,00;           
011027;Carga Montada        ;000;       ;           ;Cliente retira           ;               ;21/05/2025;26/05/2025;09:21;pedroa      ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;          ;           ;00                                                            ;          0,00;           
011027;Nao gera carregamento;000;       ;           ;                         ;               ;26/05/2025;26/05/2025;09:22;pedroa      ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;          ;           ;99                                                            ;          0,00;           
011029;Gerado               ;001;MSG0C01;Spot       ;Rota                     ;               ;21/05/2025;21/05/2025;14:51;bruno.al    ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;22/05/2025;           ;99                                                            ;          0,00;           
011029;Carga Montada        ;001;MSG0C01;Spot       ;Rota                     ;               ;21/05/2025;22/05/2025;18:37;conferente1 ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;22/05/2025;           ;99                                                            ;          0,00;           
