Mapa;Fase;Veiculo;Placa;Frota Cadastro;Tipo Mapa  ;Entrega;Emissao;DtOper;HrOper;Usuario;Lacre-1;Lacre-2;Lacre-3;Lacre-4;Motorista;DtIniCarreg;HrIniCarreg;DtFimCarreg;HrFimCarreg;KmPrev;KmAtual;Conferente;Destino;Promax/RF;Liberacao;Frota Mapa;Motivo Nao Carreg        ;Cx Carregadas;MinOper
007842;Carregado            ;099;SNT2B69;Padronizada;Rota                     ;               ;15/02/2025;14/02/2025;23:55;gois.al     ;            ;            ;            ;            ;60044;15/02/2025;23:55;15/02/2025;23:55;00020;0023599;00000   ;             ;Promax         ;15/02/2025;Padronizada;00                                                            ;        124,42;           
007842;Saida Cdd/Fab        ;099;SNT2B69;Padronizada;Rota                     ;               ;15/02/2025;15/02/2025;08:15;jose.al     ;            ;            ;            ;            ;60044;          ;     ;          ;     ;00020;0000000;00000   ;Rota         ;Promax         ;15/02/2025;Padronizada;00                                                            ;        124,42;           
007842;Entrada Cdd/Fab      ;099;SNT2B69;Padronizada;Rota                     ;               ;15/02/2025;15/02/2025;15:05;jose.al     ;            ;            ;            ;            ;60044;          ;     ;          ;     ;00020;0000000;00000   ;Rota         ;Promax         ;15/02/2025;Padronizada;00                                                            ;        124,42;        410
007842;PC_Financeira        ;099;SNT2B69;Padronizada;Rota                     ;               ;15/02/2025;15/02/2025;15:09;jenilda.al  ;            ;            ;            ;            ;60044;          ;     ;          ;     ;00020;0000000;00000   ;             ;Promax         ;15/02/2025;Padronizada;00                                                            ;        124,42;           
007842;PC_Fisica            ;099;SNT2B69;Padronizada;Rota                     ;               ;15/02/2025;15/02/2025;15:17;WMS         ;            ;            ;            ;            ;60044;          ;     ;          ;     ;00020;0023633;00000   ;             ;WMS            ;15/02/2025;Padronizada;00                                                            ;        124,42;           
007843;Gerado               ;008;SJQ5E98;Padronizada;Rota                     ;               ;15/02/2025;14/02/2025;18:54;igor.al     ;            ;            ;            ;            ;60135;          ;     ;          ;     ;00040;0000000;00000   ;             ;Promax         ;15/02/2025;Padronizada;00                                                            ;        112,51;           
007843;Emitido              ;008;SJQ5E98;Padronizada;Rota                     ;               ;15/02/2025;14/02/2025;19:04;            ;            ;            ;            ;            ;60135;          ;     ;          ;     ;00040;0000000;00000   ;             ;Promax         ;15/02/2025;Padronizada;00                                                            ;        112,51;           
007843;Carga Montada        ;008;SJQ5E98;Padronizada;Rota                     ;               ;15/02/2025;14/02/2025;23:52;gois.al     ;            ;            ;            ;            ;60135;          ;     ;          ;     ;00040;0000000;00000   ;             ;Promax         ;15/02/2025;Padronizada;00                                                            ;        112,51;           
007843;Carregado            ;008;SJQ5E98;Padronizada;Rota                     ;               ;15/02/2025;14/02/2025;23:54;gois.al     ;            ;            ;            ;            ;60032;15/02/2025;23:54;15/02/2025;23:54;00040;0025279;00000   ;             ;Promax         ;15/02/2025;Padronizada;00                                                            ;        112,51;           
007843;Saida Cdd/Fab        ;008;SJQ5E98;Padronizada;Rota                     ;               ;15/02/2025;15/02/2025;08:00;jose.al     ;            ;            ;            ;            ;60032;          ;     ;          ;     ;00040;0000000;00000   ;Rota         ;Promax         ;15/02/2025;Padronizada;00                                                            ;        112,51;           
007843;Entrada Cdd/Fab      ;008;SJQ5E98;Padronizada;Rota                     ;               ;15/02/2025;15/02/2025;14:40;jose.al     ;            ;            ;            ;            ;60032;          ;     ;          ;     ;00040;0000000;00000   ;Rota         ;Promax         ;15/02/2025;Padronizada;00                                                            ;        112,51;        400
007843;PC_Fisica            ;008;SJQ5E98;Padronizada;Rota                     ;               ;15/02/2025;15/02/2025;14:51;WMS         ;            ;            ;            ;            ;60032;          ;     ;          ;     ;00040;0025325;00000   ;             ;WMS            ;15/02/2025;Padronizada;00                                                            ;        112,51;           
007843;PC_Financeira        ;008;SJQ5E98;Padronizada;Rota                     ;               ;15/02/2025;15/02/2025;14:53;jenilda.al  ;            ;            ;            ;            ;60032;          ;     ;          ;     ;00040;0000000;00000   ;             ;Promax         ;15/02/2025;Padronizada;00                                                            ;        112,51;           
007844;Gerado               ;097;SKB4I83;Especial   ;Rota                     ;               ;15/02/2025;14/02/2025;18:54;igor.al     ;            ;            ;            ;            ;60066;          ;     ;          ;     ;00109;0000000;00000   ;             ;Promax         ;15/02/2025;Especial   ;00                                                            ;         54,14;           
007844;Emitido              ;097;SKB4I83;Especial   ;Rota                     ;               ;15/02/2025;14/02/2025;19:04;            ;            ;            ;            ;            ;60066;          ;     ;          ;     ;00109;0000000;00000   ;             ;Promax         ;15/02/2025;Especial   ;00                                                            ;         54,14;           
007844;Carga Montada        ;097;SKB4I83;Especial   ;Rota                     ;               ;15/02/2025;14/02/2025;23:52;gois.al     ;            ;            ;            ;            ;60066;          ;     ;          ;     ;00109;0000000;00000   ;             ;Promax         ;15/02/2025;Especial   ;00                                                            ;         54,14;           
007844;Carregado            ;097;SKB4I83;Especial   ;Rota                     ;               ;15/02/2025;15/02/2025;08:21;conferente1 ;            ;            ;            ;            ;60066;15/02/2025;08:21;15/02/2025;08:21;00109;0031107;00000   ;             ;Promax         ;15/02/2025;Especial   ;00                                                            ;         54,14;           
007844;Saida Cdd/Fab        ;097;SKB4I83;Especial   ;Rota                     ;               ;15/02/2025;15/02/2025;08:38;jose.al     ;            ;            ;            ;            ;60066;          ;     ;          ;     ;00109;0000000;00000   ;Rota         ;Promax         ;15/02/2025;Especial   ;00                                                            ;         54,14;           
007844;Entrada Cdd/Fab      ;097;SKB4I83;Especial   ;Rota                     ;               ;15/02/2025;15/02/2025;17:40;jose.al     ;            ;            ;            ;            ;60066;          ;     ;          ;     ;00109;0000000;00000   ;Rota         ;Promax         ;15/02/2025;Especial   ;00                                                            ;         54,14;        542
007844;PC_Financeira        ;097;SKB4I83;Especial   ;Rota                     ;               ;15/02/2025;15/02/2025;17:46;jenilda.al  ;            ;            ;            ;            ;60066;          ;     ;          ;     ;00109;0000000;00000   ;             ;Promax         ;15/02/2025;Especial   ;00                                                            ;         54,14;           
007844;PC_Fisica            ;097;SKB4I83;Especial   ;Rota                     ;               ;15/02/2025;15/02/2025;17:52;WMS         ;            ;            ;            ;            ;60066;          ;     ;          ;     ;00109;0031222;00000   ;             ;WMS            ;15/02/2025;Especial   ;00                                                            ;         54,14;           
007845;Gerado               ;116;TIU4J96;Especial   ;Rota                     ;               ;15/02/2025;14/02/2025;18:54;igor.al     ;            ;            ;            ;            ;60038;          ;     ;          ;     ;00112;0000000;00000   ;             ;Promax         ;15/02/2025;Especial   ;00                                                            ;         25,45;           
007845;Emitido              ;116;TIU4J96;Especial   ;Rota                     ;               ;15/02/2025;14/02/2025;19:04;            ;            ;            ;            ;            ;60038;          ;     ;          ;     ;00112;0000000;00000   ;             ;Promax         ;15/02/2025;Especial   ;00                                                            ;         25,45;           
007845;Carga Montada        ;116;TIU4J96;Especial   ;Rota                     ;               ;15/02/2025;14/02/2025;23:52;gois.al     ;            ;            ;            ;            ;60038;          ;     ;          ;     ;00112;0000000;00000   ;             ;Promax         ;15/02/2025;Especial   ;00                                                            ;         25,45;           
007845;Carregado            ;116;TIU4J96;Especial   ;Rota                     ;               ;15/02/2025;15/02/2025;07:52;conferente1 ;            ;            ;            ;            ;60038;15/02/2025;07:52;15/02/2025;07:52;00112;0002555;00000   ;             ;Promax         ;15/02/2025;Especial   ;00                                                            ;         25,45;           
007845;Saida Cdd/Fab        ;116;TIU4J96;Especial   ;Rota                     ;               ;15/02/2025;15/02/2025;08:05;jose.al     ;            ;            ;            ;            ;60038;          ;     ;          ;     ;00112;0000000;00000   ;Rota         ;Promax         ;15/02/2025;Especial   ;00                                                            ;         25,45;           
007845;Entrada Cdd/Fab      ;116;TIU4J96;Especial   ;Rota                     ;               ;15/02/2025;15/02/2025;15:05;jose.al     ;            ;            ;            ;            ;60038;          ;     ;          ;     ;00112;0000000;00000   ;Rota         ;Promax         ;15/02/2025;Especial   ;00                                                            ;         25,45;        420
007845;PC_Financeira        ;116;TIU4J96;Especial   ;Rota                     ;               ;15/02/2025;15/02/2025;15:10;jenilda.al  ;            ;            ;            ;            ;60038;          ;     ;          ;     ;00112;0000000;00000   ;             ;Promax         ;15/02/2025;Especial   ;00                                                            ;         25,45;           
007845;PC_Fisica            ;116;TIU4J96;Especial   ;Rota                     ;               ;15/02/2025;15/02/2025;15:13;WMS         ;            ;            ;            ;            ;60038;          ;     ;          ;     ;00112;0002672;00000   ;             ;WMS            ;15/02/2025;Especial   ;00                                                            ;         25,45;           
007846;Gerado               ;046;TCW8F39;Especial   ;Rota                     ;               ;15/02/2025;14/02/2025;18:54;igor.al     ;            ;            ;            ;            ;60109;          ;     ;          ;     ;00094;0000000;00000   ;             ;Promax         ;15/02/2025;Especial   ;00                                                            ;         25,34;           
007846;Emitido              ;046;TCW8F39;Especial   ;Rota                     ;               ;15/02/2025;14/02/2025;19:04;            ;            ;            ;            ;            ;60109;          ;     ;          ;     ;00094;0000000;00000   ;             ;Promax         ;15/02/2025;Especial   ;00                                                            ;         25,34;           
007846;Carga Montada        ;046;TCW8F39;Especial   ;Rota                     ;               ;15/02/2025;14/02/2025;23:52;gois.al     ;            ;            ;            ;            ;60109;          ;     ;          ;     ;00094;0000000;00000   ;             ;Promax         ;15/02/2025;Especial   ;00                                                            ;         25,34;           
007846;Carregado            ;046;TCW8F39;Especial   ;Rota                     ;               ;15/02/2025;15/02/2025;07:34;conferente1 ;            ;            ;            ;            ;60109;15/02/2025;07:34;15/02/2025;07:34;00094;0010628;00000   ;             ;Promax         ;15/02/2025;Especial   ;00                                                            ;         25,34;           
007846;Saida Cdd/Fab        ;046;TCW8F39;Especial   ;Rota                     ;               ;15/02/2025;15/02/2025;08:10;jose.al     ;            ;            ;            ;            ;60109;          ;     ;          ;     ;00094;0000000;00000   ;Rota         ;Promax         ;15/02/2025;Especial   ;00                                                            ;         25,34;           
007846;Entrada Cdd/Fab      ;046;TCW8F39;Especial   ;Rota                     ;               ;15/02/2025;15/02/2025;14:23;jose.al     ;            ;            ;            ;            ;60109;          ;     ;          ;     ;00094;0000000;00000   ;Rota         ;Promax         ;15/02/2025;Especial   ;00                                                            ;         25,34;        373
007846;PC_Financeira        ;046;TCW8F39;Especial   ;Rota                     ;               ;15/02/2025;15/02/2025;14:25;jenilda.al  ;            ;            ;            ;            ;60109;          ;     ;          ;     ;00094;0000000;00000   ;             ;Promax         ;15/02/2025;Especial   ;00                                                            ;         25,34;           
007846;PC_Fisica            ;046;TCW8F39;Especial   ;Rota                     ;               ;15/02/2025;15/02/2025;14:27;WMS         ;            ;            ;            ;            ;60109;          ;     ;          ;     ;00094;0010729;00000   ;             ;WMS            ;15/02/2025;Especial   ;00                                                            ;         25,34;           
007847;Gerado               ;047;TCW8F43;Especial   ;Rota                     ;               ;15/02/2025;14/02/2025;18:54;igor.al     ;            ;            ;            ;            ;60132;          ;     ;          ;     ;00095;0000000;00000   ;             ;Promax         ;15/02/2025;Especial   ;00                                                            ;         24,93;           
007847;Emitido              ;047;TCW8F43;Especial   ;Rota                     ;               ;15/02/2025;14/02/2025;19:04;            ;            ;            ;            ;            ;60132;          ;     ;          ;     ;00095;0000000;00000   ;             ;Promax         ;15/02/2025;Especial   ;00                                                            ;         24,93;           
007847;Carga Montada        ;047;TCW8F43;Especial   ;Rota                     ;               ;15/02/2025;14/02/2025;23:52;gois.al     ;            ;            ;            ;            ;60132;          ;     ;          ;     ;00095;0000000;00000   ;             ;Promax         ;15/02/2025;Especial   ;00                                                            ;         24,93;           
007847;Carregado            ;047;TCW8F43;Especial   ;Rota                     ;               ;15/02/2025;15/02/2025;08:21;conferente1 ;            ;            ;            ;            ;60132;15/02/2025;08:21;15/02/2025;08:21;00095;0011556;00000   ;             ;Promax         ;15/02/2025;Especial   ;00                                                            ;         24,93;           
007847;Saida Cdd/Fab        ;047;TCW8F43;Especial   ;Rota                     ;               ;15/02/2025;15/02/2025;08:21;jose.al     ;            ;            ;            ;            ;60132;          ;     ;          ;     ;00095;0000000;00000   ;Rota         ;Promax         ;15/02/2025;Especial   ;00                                                            ;         24,93;           
007847;Entrada Cdd/Fab      ;047;TCW8F43;Especial   ;Rota                     ;               ;15/02/2025;15/02/2025;15:21;jose.al     ;            ;            ;            ;            ;60132;          ;     ;          ;     ;00095;0000000;00000   ;Rota         ;Promax         ;15/02/2025;Especial   ;00                                                            ;         24,93;        420
007847;PC_Financeira        ;047;TCW8F43;Especial   ;Rota                     ;               ;15/02/2025;15/02/2025;15:24;jenilda.al  ;            ;            ;            ;            ;60132;          ;     ;          ;     ;00095;0000000;00000   ;             ;Promax         ;15/02/2025;Especial   ;00                                                            ;         24,93;           
007847;PC_Fisica            ;047;TCW8F43;Especial   ;Rota                     ;               ;15/02/2025;15/02/2025;15:26;WMS         ;            ;            ;            ;            ;60132;          ;     ;          ;     ;00095;0011686;00000   ;             ;WMS            ;15/02/2025;Especial   ;00                                                            ;         24,93;           
007848;Gerado               ;997;JQP3F55;Spot       ;Rota                     ;               ;15/02/2025;14/02/2025;18:54;igor.al     ;            ;            ;            ;            ;60090;          ;     ;          ;     ;00015;0000000;00000   ;             ;Promax         ;15/02/2025;Spot       ;00                                                            ;         21,79;           
007848;Emitido              ;997;JQP3F55;Spot       ;Rota                     ;               ;15/02/2025;14/02/2025;19:04;            ;            ;            ;            ;            ;60090;          ;     ;          ;     ;00015;0000000;00000   ;             ;Promax         ;15/02/2025;Spot       ;00                                                            ;         21,79;           
007848;Carga Montada        ;997;JQP3F55;Spot       ;Rota                     ;               ;15/02/2025;14/02/2025;23:52;gois.al     ;            ;            ;            ;            ;60090;          ;     ;          ;     ;00015;0000000;00000   ;             ;Promax         ;15/02/2025;Spot       ;00                                                            ;         21,79;           
007848;Carregado            ;106;OUP9E04;Spot       ;Rota                     ;               ;15/02/2025;15/02/2025;07:35;conferente1 ;            ;            ;            ;            ;01000;15/02/2025;07:35;15/02/2025;07:35;00015;0372322;00000   ;             ;Promax         ;15/02/2025;Spot       ;00                                                            ;         21,79;           
007848;Saida Cdd/Fab        ;106;OUP9E04;Spot       ;Rota                     ;               ;15/02/2025;15/02/2025;07:54;jose.al     ;            ;            ;            ;            ;01000;          ;     ;          ;     ;00015;0000000;00000   ;Rota         ;Promax         ;15/02/2025;Spot       ;00                                                            ;         21,79;           
007848;Entrada Cdd/Fab      ;106;OUP9E04;Spot       ;Rota                     ;               ;15/02/2025;15/02/2025;16:55;jose.al     ;            ;            ;            ;            ;01000;          ;     ;          ;     ;00015;0000000;00000   ;Rota         ;Promax         ;15/02/2025;Spot       ;00                                                            ;         21,79;        541
007848;PC_Financeira        ;106;OUP9E04;Spot       ;Rota                     ;               ;15/02/2025;15/02/2025;16:59;jenilda.al  ;            ;            ;            ;            ;01000;          ;     ;          ;     ;00015;0000000;00000   ;             ;Promax         ;15/02/2025;Spot       ;00                                                            ;         21,79;           
007848;PC_Fisica            ;106;OUP9E04;Spot       ;Rota                     ;               ;15/02/2025;15/02/2025;17:00;WMS         ;            ;            ;            ;            ;01000;          ;     ;          ;     ;00015;0372360;00000   ;             ;WMS            ;15/02/2025;Spot       ;00                                                            ;         21,79;           
007849;Gerado               ;101;PMV0A05;Spot       ;Rota                     ;               ;15/02/2025;14/02/2025;18:54;igor.al     ;            ;            ;            ;            ;60047;          ;     ;          ;     ;00023;0000000;00000   ;             ;Promax         ;15/02/2025;Spot       ;00                                                            ;         24,00;           
007849;Emitido              ;101;PMV0A05;Spot       ;Rota                     ;               ;15/02/2025;14/02/2025;19:04;            ;            ;            ;            ;            ;60047;          ;     ;          ;     ;00023;0000000;00000   ;             ;Promax         ;15/02/2025;Spot       ;00                                                            ;         24,00;           
007849;Carga Montada        ;101;PMV0A05;Spot       ;Rota                     ;               ;15/02/2025;14/02/2025;23:52;gois.al     ;            ;            ;            ;            ;60047;          ;     ;          ;     ;00023;0000000;00000   ;             ;Promax         ;15/02/2025;Spot       ;00                                                            ;         24,00;           
007849;Carregado            ;998;PLL7H92;Spot       ;Rota                     ;               ;15/02/2025;15/02/2025;07:35;conferente1 ;            ;            ;            ;            ;60001;15/02/2025;07:35;15/02/2025;07:35;00023;0125316;00000   ;             ;Promax         ;15/02/2025;Spot       ;00                                                            ;         24,00;           
007849;Saida Cdd/Fab        ;998;PLL7H92;Spot       ;Rota                     ;               ;15/02/2025;15/02/2025;08:05;jose.al     ;            ;            ;            ;            ;60001;          ;     ;          ;     ;00023;0000000;00000   ;Rota         ;Promax         ;15/02/2025;Spot       ;00                                                            ;         24,00;           
007849;Entrada Cdd/Fab      ;998;PLL7H92;Spot       ;Rota                     ;               ;15/02/2025;15/02/2025;14:59;jose.al     ;            ;            ;            ;            ;60001;          ;     ;          ;     ;00023;0000000;00000   ;Rota         ;Promax         ;15/02/2025;Spot       ;00                                                            ;         24,00;        414
007849;PC_Financeira        ;998;PLL7H92;Spot       ;Rota                     ;               ;15/02/2025;15/02/2025;15:06;jenilda.al  ;            ;            ;            ;            ;60001;          ;     ;          ;     ;00023;0000000;00000   ;             ;Promax         ;15/02/2025;Spot       ;00                                                            ;         24,00;           
007849;PC_Fisica            ;998;PLL7H92;Spot       ;Rota                     ;               ;15/02/2025;15/02/2025;15:14;WMS         ;            ;            ;            ;            ;60001;          ;     ;          ;     ;00023;0155349;00000   ;             ;WMS            ;15/02/2025;Spot       ;00                                                            ;         24,00;           
007851;Gerado               ;000;       ;           ;Rota                     ;               ;15/02/2025;14/02/2025;22:42;alyson      ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;15/02/2025;           ;00                                                            ;          0,00;           
007851;Emitido              ;000;       ;           ;Rota                     ;               ;15/02/2025;14/02/2025;22:42;alyson      ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;15/02/2025;           ;00                                                            ;          0,00;           
007851;Nao gera carregamento;000;       ;           ;Rota                     ;               ;15/02/2025;14/02/2025;22:42;alyson      ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;15/02/2025;           ;99                                                            ;          0,00;           
007851;PC_Fisica            ;000;       ;           ;Rota                     ;               ;15/02/2025;14/02/2025;22:42;alyson      ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;15/02/2025;           ;00                                                            ;          0,00;           
007851;PC_Financeira        ;000;       ;           ;Rota                     ;               ;15/02/2025;14/02/2025;22:42;alyson      ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;15/02/2025;           ;00                                                            ;          0,00;           
007853;Gerado               ;357;RPK5A52;Padronizada;Puxada                   ;               ;15/02/2025;15/02/2025;08:52;conferente1 ;            ;            ;            ;            ;60053;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;17/02/2025;Padronizada;00                                                            ;          0,00;           
007853;Carga Montada        ;357;RPK5A52;Padronizada;Puxada                   ;               ;15/02/2025;15/02/2025;10:26;conferente1 ;            ;            ;            ;            ;60053;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;17/02/2025;Padronizada;00                                                            ;          0,00;           
007853;Carregado            ;357;RPK5A52;Padronizada;Rota                     ;               ;15/02/2025;15/02/2025;10:26;conferente1 ;            ;            ;            ;            ;60053;15/02/2025;10:26;15/02/2025;10:26;00000;0324855;00000   ;             ;Promax         ;17/02/2025;Padronizada;00                                                            ;          0,00;           
007853;Saida Cdd/Fab        ;357;RPK5A52;Padronizada;Rota                     ;               ;15/02/2025;15/02/2025;10:54;jose.al     ;            ;            ;            ;            ;60053;          ;     ;          ;     ;00000;0000000;00000   ;PA           ;Promax         ;17/02/2025;Padronizada;00                                                            ;          0,00;           
007853;Entrada Cdd/Fab      ;357;RPK5A52;Padronizada;Rota                     ;               ;15/02/2025;15/02/2025;20:30;emerson.al  ;            ;            ;            ;            ;60053;          ;     ;          ;     ;00000;0000000;00000   ;PA           ;Promax         ;17/02/2025;Padronizada;00                                                            ;          0,00;        576
007853;PC_Fisica            ;357;RPK5A52;Padronizada;Rota                     ;               ;15/02/2025;16/02/2025;00:04;gois.al     ;            ;            ;            ;            ;60053;          ;     ;          ;     ;00000;0325012;00000   ;             ;Promax         ;17/02/2025;Padronizada;00                                                            ;          0,00;           
007853;PC_Financeira        ;357;RPK5A52;Padronizada;Rota                     ;               ;15/02/2025;17/02/2025;13:09;jenilda.al  ;            ;            ;            ;            ;60053;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;17/02/2025;Padronizada;00                                                            ;          0,00;           
007854;Gerado               ;000;       ;           ;Rota                     ;               ;15/02/2025;15/02/2025;13:00;alyson      ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;17/02/2025;Spot       ;99                                                            ;          0,00;           
007854;Emitido              ;000;       ;           ;Rota                     ;               ;15/02/2025;15/02/2025;13:10;alyson      ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;17/02/2025;Spot       ;00                                                            ;          0,00;           
007854;Carga Montada        ;000;       ;           ;Rota                     ;               ;15/02/2025;17/02/2025;15:59;conferente1 ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;17/02/2025;Spot       ;99                                                            ;          0,00;           
007854;Nao gera carregamento;000;       ;           ;Rota                     ;               ;15/02/2025;17/02/2025;15:59;conferente1 ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;17/02/2025;Spot       ;99                                                            ;          0,00;           
007854;PC_Fisica            ;000;       ;           ;Rota                     ;               ;15/02/2025;17/02/2025;15:59;conferente1 ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;17/02/2025;Spot       ;99                                                            ;          0,00;           
007854;PC_Financeira        ;000;       ;           ;Rota                     ;               ;15/02/2025;17/02/2025;16:02;jenilda.al  ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;17/02/2025;Spot       ;00                                                            ;          0,00;           
007855;Gerado               ;002;SJQ1F85;Padronizada;Recarga Rota             ;               ;17/02/2025;15/02/2025;15:46;igor.al     ;            ;            ;            ;            ;60035;          ;     ;          ;     ;00157;0000000;00000   ;             ;Promax         ;18/02/2025;Padronizada;00                                                            ;         93,32;           
007855;Emitido              ;002;SJQ1F85;Padronizada;Recarga Rota             ;               ;17/02/2025;15/02/2025;15:59;            ;            ;            ;            ;            ;60035;          ;     ;          ;     ;00157;0000000;00000   ;             ;Promax         ;18/02/2025;Padronizada;00                                                            ;         93,32;           
007855;Carga Montada        ;002;SJQ1F85;Padronizada;Recarga Rota             ;               ;17/02/2025;15/02/2025;23:54;gois.al     ;            ;            ;            ;            ;60035;          ;     ;          ;     ;00157;0000000;00000   ;             ;Promax         ;18/02/2025;Padronizada;00                                                            ;         93,32;           
007855;Carregado            ;002;SJQ1F85;Padronizada;Recarga Rota             ;               ;17/02/2025;15/02/2025;23:55;gois.al     ;            ;            ;            ;            ;60135;17/02/2025;23:55;17/02/2025;23:55;00157;0028602;00000   ;             ;Promax         ;18/02/2025;Padronizada;00                                                            ;         93,32;           
007855;Saida Cdd/Fab        ;002;SJQ1F85;Padronizada;Recarga Rota             ;               ;17/02/2025;17/02/2025;08:16;jose.al     ;            ;            ;            ;            ;60135;          ;     ;          ;     ;00157;0000000;00000   ;Rota         ;Promax         ;18/02/2025;Padronizada;00                                                            ;         93,32;           
007855;Entrada Cdd/Fab      ;002;SJQ1F85;Padronizada;Rota                     ;               ;17/02/2025;18/02/2025;16:08;cesar.al    ;            ;            ;            ;            ;60135;          ;     ;          ;     ;00157;0000000;00000   ;Rota         ;Promax         ;18/02/2025;Padronizada;00                                                            ;         93,32;       1912
007855;PC_Fisica            ;002;SJQ1F85;Padronizada;Rota                     ;               ;17/02/2025;18/02/2025;16:15;WMS         ;            ;            ;            ;            ;60135;          ;     ;          ;     ;00157;0028716;00000   ;             ;WMS            ;18/02/2025;Padronizada;00                                                            ;         93,32;           
007855;PC_Financeira        ;002;SJQ1F85;Padronizada;Rota                     ;               ;17/02/2025;18/02/2025;17:03;jenilda.al  ;            ;            ;            ;            ;60135;          ;     ;          ;     ;00157;0000000;00000   ;             ;Promax         ;18/02/2025;Padronizada;00                                                            ;         93,32;           
007856;Gerado               ;024;SJQ4A23;Padronizada;Recarga Rota             ;               ;17/02/2025;15/02/2025;15:46;igor.al     ;            ;            ;            ;            ;60105;          ;     ;          ;     ;00179;0000000;00000   ;             ;Promax         ;17/02/2025;Padronizada;00                                                            ;        120,46;           
007856;Emitido              ;024;SJQ4A23;Padronizada;Recarga Rota             ;               ;17/02/2025;15/02/2025;15:59;            ;            ;            ;            ;            ;60105;          ;     ;          ;     ;00179;0000000;00000   ;             ;Promax         ;17/02/2025;Padronizada;00                                                            ;        120,46;           
007856;Carga Montada        ;024;SJQ4A23;Padronizada;Recarga Rota             ;               ;17/02/2025;15/02/2025;23:54;gois.al     ;            ;            ;            ;            ;60105;          ;     ;          ;     ;00179;0000000;00000   ;             ;Promax         ;17/02/2025;Padronizada;00                                                            ;        120,46;           
007856;Carregado            ;024;SJQ4A23;Padronizada;Recarga Rota             ;               ;17/02/2025;16/02/2025;00:49;gois.al     ;            ;            ;            ;            ;60105;17/02/2025;00:49;17/02/2025;00:49;00179;0027474;00000   ;             ;Promax         ;17/02/2025;Padronizada;00                                                            ;        120,46;           
007856;Saida Cdd/Fab        ;024;SJQ4A23;Padronizada;Recarga Rota             ;               ;17/02/2025;16/02/2025;06:51;emerson.al  ;            ;            ;            ;            ;60105;          ;     ;          ;     ;00179;0000000;00000   ;Rota         ;Promax         ;17/02/2025;Padronizada;00                                                            ;        120,46;           
007856;Entrada Cdd/Fab      ;024;SJQ4A23;Padronizada;Rota                     ;               ;17/02/2025;17/02/2025;16:21;jose.al     ;            ;            ;            ;            ;60105;          ;     ;          ;     ;00179;0000000;00000   ;Rota         ;Promax         ;17/02/2025;Padronizada;00                                                            ;        120,46;       2010
007856;PC_Fisica            ;024;SJQ4A23;Padronizada;Rota                     ;               ;17/02/2025;17/02/2025;16:23;WMS         ;            ;            ;            ;            ;60105;          ;     ;          ;     ;00179;0027623;00000   ;             ;WMS            ;17/02/2025;Padronizada;00                                                            ;        120,46;           
007856;PC_Financeira        ;024;SJQ4A23;Padronizada;Rota                     ;               ;17/02/2025;17/02/2025;16:24;jenilda.al  ;            ;            ;            ;            ;60105;          ;     ;          ;     ;00179;0000000;00000   ;             ;Promax         ;17/02/2025;Padronizada;00                                                            ;        120,46;           
007857;Gerado               ;016;SJQ7E10;Padronizada;Recarga Rota             ;               ;17/02/2025;15/02/2025;15:46;igor.al     ;            ;            ;            ;            ;60126;          ;     ;          ;     ;00232;0000000;00000   ;             ;Promax         ;17/02/2025;Padronizada;00                                                            ;        191,59;           
007857;Emitido              ;016;SJQ7E10;Padronizada;Recarga Rota             ;               ;17/02/2025;15/02/2025;15:59;            ;            ;            ;            ;            ;60126;          ;     ;          ;     ;00232;0000000;00000   ;             ;Promax         ;17/02/2025;Padronizada;00                                                            ;        191,59;           
007857;Carga Montada        ;016;SJQ7E10;Padronizada;Recarga Rota             ;               ;17/02/2025;15/02/2025;23:54;gois.al     ;            ;            ;            ;            ;60126;          ;     ;          ;     ;00232;0000000;00000   ;             ;Promax         ;17/02/2025;Padronizada;00                                                            ;        191,59;           
007857;Carregado            ;016;SJQ7E10;Padronizada;Recarga Rota             ;               ;17/02/2025;15/02/2025;23:56;gois.al     ;            ;            ;            ;            ;60126;17/02/2025;23:55;17/02/2025;23:55;00232;0031476;00000   ;             ;Promax         ;17/02/2025;Padronizada;00                                                            ;        191,59;           
