Mapa;Fase;Veiculo;Placa;Frota Cadastro;Tipo Mapa  ;Entrega;Emissao;DtOper;HrOper;Usuario;Lacre-1;Lacre-2;Lacre-3;Lacre-4;Motorista;DtIniCarreg;HrIniCarreg;DtFimCarreg;HrFimCarreg;KmPrev;KmAtual;Conferente;Destino;Promax/RF;Liberacao;Frota Mapa;Motivo Nao Carreg        ;Cx Carregadas;MinOper
017190;Carga Montada        ;008;SJQ5E98;Padronizada;Recarga Rota             ;               ;11/12/2025;11/12/2025;06:41;paulo.al    ;            ;            ;            ;            ;60185;          ;     ;          ;     ;00017;0000000;00000   ;             ;Promax         ;11/12/2025;Padronizada;00                                                            ;        148,73;           
017190;Carregado            ;008;SJQ5E98;Padronizada;Recarga Rota             ;               ;11/12/2025;11/12/2025;13:41;gusta.al    ;            ;            ;            ;            ;60185;11/12/2025;13:40;11/12/2025;13:40;00017;0059999;00000   ;             ;Promax         ;11/12/2025;Padronizada;00                                                            ;        148,73;           
017190;Saida Cdd/Fab        ;008;SJQ5E98;Padronizada;Recarga Rota             ;               ;11/12/2025;11/12/2025;13:43;emerson.al  ;            ;            ;            ;            ;60185;          ;     ;          ;     ;00017;0000000;00000   ;Rota         ;Promax         ;11/12/2025;Padronizada;00                                                            ;        148,73;           
017190;Entrada Cdd/Fab      ;008;SJQ5E98;Padronizada;Recarga Rota             ;               ;11/12/2025;11/12/2025;18:45;emerson.al  ;            ;            ;            ;            ;60185;          ;     ;          ;     ;00017;0000000;00000   ;Rota         ;Promax         ;11/12/2025;Padronizada;00                                                            ;        148,73;        302
017190;PC_Financeira        ;008;SJQ5E98;Padronizada;Recarga Rota             ;               ;11/12/2025;11/12/2025;18:46;jenilda.al  ;            ;            ;            ;            ;60185;          ;     ;          ;     ;00017;0000000;00000   ;             ;Promax         ;11/12/2025;Padronizada;00                                                            ;        148,73;           
017190;PC_Fisica            ;008;SJQ5E98;Padronizada;Recarga Rota             ;               ;11/12/2025;11/12/2025;19:02;WMS         ;            ;            ;            ;            ;60185;          ;     ;          ;     ;00017;0060024;00000   ;             ;Promax         ;11/12/2025;Padronizada;00                                                            ;        148,73;           
017191;Gerado               ;000;       ;           ;                         ;               ;11/12/2025;10/12/2025;20:57;nelson.al   ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;11/12/2025;Spot       ;00                                                            ;          0,00;           
017191;Carga Montada        ;000;       ;           ;                         ;               ;11/12/2025;11/12/2025;20:27;nelson.al   ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;11/12/2025;Spot       ;00                                                            ;          0,00;           
017191;Nao gera carregamento;000;       ;           ;                         ;               ;11/12/2025;11/12/2025;20:28;nelson.al   ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;11/12/2025;Spot       ;99                                                            ;          0,00;           
017191;PC_Fisica            ;000;       ;           ;                         ;               ;11/12/2025;11/12/2025;20:31;nelson.al   ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;11/12/2025;Spot       ;99                                                            ;          0,00;           
017191;PC_Financeira        ;000;       ;           ;                         ;               ;11/12/2025;11/12/2025;20:33;jenilda.al  ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;11/12/2025;Spot       ;00                                                            ;          0,00;           
017192;Gerado               ;005;SJQ0C73;Padronizada;Recarga Rota             ;               ;11/12/2025;10/12/2025;21:06;nelson.al   ;            ;            ;            ;            ;60042;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;11/12/2025;Padronizada;00                                                            ;        212,01;           
017192;Carga Montada        ;005;SJQ0C73;Padronizada;Recarga Rota             ;               ;11/12/2025;11/12/2025;06:42;paulo.al    ;            ;            ;            ;            ;60042;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;11/12/2025;Padronizada;00                                                            ;        212,01;           
017192;Carregado            ;005;SJQ0C73;Padronizada;Recarga Rota             ;               ;11/12/2025;11/12/2025;06:42;paulo.al    ;            ;            ;            ;            ;60042;11/12/2025;06:42;11/12/2025;06:42;00000;0044563;00000   ;             ;Promax         ;11/12/2025;Padronizada;00                                                            ;        212,01;           
017192;Saida Cdd/Fab        ;005;SJQ0C73;Padronizada;Recarga Rota             ;               ;11/12/2025;11/12/2025;08:29;emerson.al  ;            ;            ;            ;            ;60042;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;11/12/2025;Padronizada;00                                                            ;        212,01;           
017192;Entrada Cdd/Fab      ;005;SJQ0C73;Padronizada;Recarga Rota             ;               ;11/12/2025;11/12/2025;17:33;emerson.al  ;            ;            ;            ;            ;60042;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;11/12/2025;Padronizada;00                                                            ;        212,01;        544
017192;PC_Financeira        ;005;SJQ0C73;Padronizada;Recarga Rota             ;               ;11/12/2025;11/12/2025;17:36;jenilda.al  ;            ;            ;            ;            ;60042;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;11/12/2025;Padronizada;00                                                            ;        212,01;           
017192;PC_Fisica            ;005;SJQ0C73;Padronizada;Recarga Rota             ;               ;11/12/2025;11/12/2025;17:46;nelson.al   ;            ;            ;            ;            ;60042;          ;     ;          ;     ;00000;0044658;00000   ;             ;Promax         ;11/12/2025;Padronizada;00                                                            ;        212,01;           
017193;Gerado               ;072;SKS2H93;Padronizada;Recarga Rota             ;               ;11/12/2025;10/12/2025;21:07;nelson.al   ;            ;            ;            ;            ;60217;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;11/12/2025;Padronizada;00                                                            ;        204,38;           
017193;Carga Montada        ;072;SKS2H93;Padronizada;Recarga Rota             ;               ;11/12/2025;11/12/2025;06:43;paulo.al    ;            ;            ;            ;            ;60217;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;11/12/2025;Padronizada;00                                                            ;        204,38;           
017193;Carregado            ;072;SKS2H93;Padronizada;Recarga Rota             ;               ;11/12/2025;11/12/2025;06:43;paulo.al    ;            ;            ;            ;            ;60044;11/12/2025;06:43;11/12/2025;06:43;00000;0016933;00000   ;             ;Promax         ;11/12/2025;Padronizada;00                                                            ;        204,38;           
017193;Saida Cdd/Fab        ;072;SKS2H93;Padronizada;Recarga Rota             ;               ;11/12/2025;11/12/2025;08:30;emerson.al  ;            ;            ;            ;            ;60044;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;11/12/2025;Padronizada;00                                                            ;        204,38;           
017193;Entrada Cdd/Fab      ;072;SKS2H93;Padronizada;Recarga Rota             ;               ;11/12/2025;11/12/2025;18:30;emerson.al  ;            ;            ;            ;            ;60044;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;11/12/2025;Padronizada;00                                                            ;        204,38;        600
017193;PC_Fisica            ;072;SKS2H93;Padronizada;Recarga Rota             ;               ;11/12/2025;11/12/2025;18:35;nelson.al   ;            ;            ;            ;            ;60044;          ;     ;          ;     ;00000;0017035;00000   ;             ;Promax         ;11/12/2025;Padronizada;00                                                            ;        204,38;           
017193;PC_Financeira        ;072;SKS2H93;Padronizada;Recarga Rota             ;               ;11/12/2025;11/12/2025;18:35;jenilda.al  ;            ;            ;            ;            ;60044;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;11/12/2025;Padronizada;00                                                            ;        204,38;           
017195;Gerado               ;000;       ;           ;Rota                     ;               ;11/12/2025;10/12/2025;23:01;adriano     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;11/12/2025;           ;00                                                            ;          0,00;           
017195;Emitido              ;000;       ;           ;Rota                     ;               ;11/12/2025;10/12/2025;23:01;adriano     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;11/12/2025;           ;00                                                            ;          0,00;           
017195;Nao gera carregamento;000;       ;           ;Rota                     ;               ;11/12/2025;10/12/2025;23:01;adriano     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;11/12/2025;           ;99                                                            ;          0,00;           
017195;PC_Fisica            ;000;       ;           ;Rota                     ;               ;11/12/2025;10/12/2025;23:01;adriano     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;11/12/2025;           ;00                                                            ;          0,00;           
017195;PC_Financeira        ;000;       ;           ;Rota                     ;               ;11/12/2025;10/12/2025;23:01;adriano     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;11/12/2025;           ;00                                                            ;          0,00;           
017196;Emitido              ;000;       ;           ;                         ;               ;11/12/2025;10/12/2025;23:01;            ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;11/12/2025;           ;00                                                            ;          0,00;           
017196;Nao gera carregamento;000;       ;           ;                         ;               ;11/12/2025;10/12/2025;23:01;            ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;11/12/2025;           ;99                                                            ;          0,00;           
017196;PC_Fisica            ;000;       ;           ;                         ;               ;11/12/2025;10/12/2025;23:01;adriano     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;11/12/2025;           ;00                                                            ;          0,00;           
017196;PC_Financeira        ;000;       ;           ;                         ;               ;11/12/2025;10/12/2025;23:01;adriano     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;11/12/2025;           ;00                                                            ;          0,00;           
017197;Gerado               ;000;       ;           ;Rota                     ;               ;11/12/2025;11/12/2025;07:43;pedroa      ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;18/12/2025;Spot       ;00                                                            ;          0,13;           
017197;Carga Montada        ;000;       ;           ;Rota                     ;               ;11/12/2025;18/12/2025;21:19;nelson.al   ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;18/12/2025;Spot       ;00                                                            ;          0,13;           
017197;Nao gera carregamento;000;       ;           ;Rota                     ;               ;11/12/2025;18/12/2025;21:19;nelson.al   ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;18/12/2025;Spot       ;99                                                            ;          0,13;           
017197;PC_Financeira        ;000;       ;           ;Rota                     ;               ;11/12/2025;18/12/2025;21:39;jenilda.al  ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;18/12/2025;Spot       ;00                                                            ;          0,13;           
017197;PC_Fisica            ;000;       ;           ;Rota                     ;               ;11/12/2025;18/12/2025;21:48;nelson.al   ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;18/12/2025;Spot       ;00                                                            ;          0,13;           
017198;Gerado               ;390;PJX0435;Spot       ;Rota                     ;               ;11/12/2025;11/12/2025;07:43;pedroa      ;            ;            ;            ;            ;60128;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;11/12/2025;Spot       ;00                                                            ;         60,11;           
017198;Carga Montada        ;390;PJX0435;Spot       ;Rota                     ;               ;11/12/2025;11/12/2025;08:15;gusta.al    ;            ;            ;            ;            ;60128;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;11/12/2025;Spot       ;00                                                            ;         60,11;           
017198;Carregado            ;390;PJX0435;Spot       ;Rota                     ;               ;11/12/2025;11/12/2025;08:16;gusta.al    ;            ;            ;            ;            ;60128;11/12/2025;08:16;11/12/2025;08:16;00000;0191131;00000   ;             ;Promax         ;11/12/2025;Spot       ;00                                                            ;         60,11;           
017198;Saida Cdd/Fab        ;390;PJX0435;Spot       ;Rota                     ;               ;11/12/2025;11/12/2025;08:19;emerson.al  ;            ;            ;            ;            ;60128;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;11/12/2025;Spot       ;00                                                            ;         60,11;           
017198;Entrada Cdd/Fab      ;390;PJX0435;Spot       ;Rota                     ;               ;11/12/2025;11/12/2025;17:25;emerson.al  ;            ;            ;            ;            ;60128;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;11/12/2025;Spot       ;00                                                            ;         60,11;        546
017198;PC_Financeira        ;390;PJX0435;Spot       ;Rota                     ;               ;11/12/2025;11/12/2025;17:26;jenilda.al  ;            ;            ;            ;            ;60128;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;11/12/2025;Spot       ;00                                                            ;         60,11;           
017198;PC_Fisica            ;390;PJX0435;Spot       ;Rota                     ;               ;11/12/2025;11/12/2025;17:28;WMS         ;            ;            ;            ;            ;60128;          ;     ;          ;     ;00000;0191274;00000   ;             ;WMS            ;11/12/2025;Spot       ;00                                                            ;         60,11;           
017199;Gerado               ;000;       ;           ;Rota                     ;               ;11/12/2025;11/12/2025;09:06;fabiana.al  ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;11/12/2025;Spot       ;00                                                            ;          0,00;           
017199;Carga Montada        ;000;       ;           ;Rota                     ;               ;11/12/2025;11/12/2025;16:18;nelson.al   ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;11/12/2025;Spot       ;00                                                            ;          0,00;           
017199;Nao gera carregamento;000;       ;           ;Rota                     ;               ;11/12/2025;11/12/2025;16:19;nelson.al   ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;11/12/2025;Spot       ;99                                                            ;          0,00;           
017199;PC_Fisica            ;000;       ;           ;Rota                     ;               ;11/12/2025;11/12/2025;17:38;nelson.al   ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;11/12/2025;Spot       ;99                                                            ;          0,00;           
017199;PC_Financeira        ;000;       ;           ;Rota                     ;               ;11/12/2025;11/12/2025;18:42;jenilda.al  ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;11/12/2025;Spot       ;00                                                            ;          0,00;           
017200;Gerado               ;000;       ;           ;Rota                     ;               ;11/12/2025;11/12/2025;10:26;fabiana.al  ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;15/12/2025;Spot       ;00                                                            ;          0,00;           
017200;Carga Montada        ;000;       ;           ;Rota                     ;               ;11/12/2025;15/12/2025;16:22;nelson.al   ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;15/12/2025;Spot       ;00                                                            ;          0,00;           
017200;Nao gera carregamento;000;       ;           ;Rota                     ;               ;11/12/2025;15/12/2025;16:24;nelson.al   ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;15/12/2025;Spot       ;99                                                            ;          0,00;           
017200;PC_Financeira        ;000;       ;           ;Rota                     ;               ;11/12/2025;15/12/2025;16:35;jenilda.al  ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;15/12/2025;Spot       ;00                                                            ;          0,00;           
017200;PC_Fisica            ;000;       ;           ;Rota                     ;               ;11/12/2025;15/12/2025;17:35;nelson.al   ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;15/12/2025;Spot       ;00                                                            ;          0,00;           
017201;Gerado               ;000;       ;           ;                         ;               ;11/12/2025;11/12/2025;10:34;fabiana.al  ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;          ;           ;00                                                            ;          0,00;           
017202;Gerado               ;000;       ;           ;Rota                     ;               ;11/12/2025;11/12/2025;14:36;alyson      ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;12/12/2025;Spot       ;99                                                            ;          0,00;           
017202;Carga Montada        ;000;       ;           ;Rota                     ;               ;11/12/2025;12/12/2025;17:01;nelson.al   ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;12/12/2025;Spot       ;99                                                            ;          0,00;           
017202;Nao gera carregamento;000;       ;           ;Rota                     ;               ;11/12/2025;12/12/2025;17:02;nelson.al   ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;12/12/2025;Spot       ;99                                                            ;          0,00;           
017202;PC_Financeira        ;000;       ;           ;Rota                     ;               ;11/12/2025;12/12/2025;17:15;jenilda.al  ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;12/12/2025;Spot       ;00                                                            ;          0,00;           
017202;PC_Fisica            ;000;       ;           ;Rota                     ;               ;11/12/2025;12/12/2025;20:13;nelson.al   ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;12/12/2025;Spot       ;00                                                            ;          0,00;           
017203;Gerado               ;080;NZU1923;Spot       ;Puxada                   ;               ;11/12/2025;11/12/2025;14:26;samyra      ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;12/12/2025;Spot       ;00                                                            ;          0,00;           
017203;Carga Montada        ;080;NZU1923;Spot       ;Puxada                   ;               ;11/12/2025;12/12/2025;16:17;gusta.al    ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;12/12/2025;Spot       ;00                                                            ;          0,00;           
017203;Carregado            ;080;NZU1923;Spot       ;Rota                     ;               ;11/12/2025;12/12/2025;16:18;gusta.al    ;            ;            ;            ;            ;00999;12/12/2025;16:17;12/12/2025;16:17;00000;0831700;00000   ;             ;Promax         ;12/12/2025;Spot       ;00                                                            ;          0,00;           
017203;Saida Cdd/Fab        ;080;NZU1923;Spot       ;Rota                     ;               ;11/12/2025;12/12/2025;16:19;jose.al     ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;12/12/2025;Spot       ;00                                                            ;          0,00;           
017203;Entrada Cdd/Fab      ;080;NZU1923;Spot       ;Rota                     ;               ;11/12/2025;12/12/2025;16:19;jose.al     ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;12/12/2025;Spot       ;00                                                            ;          0,00;           
017203;PC_Fisica            ;080;NZU1923;Spot       ;Rota                     ;               ;11/12/2025;12/12/2025;16:22;gusta.al    ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0831995;00000   ;             ;Promax         ;12/12/2025;Spot       ;00                                                            ;          0,00;           
017203;PC_Financeira        ;080;NZU1923;Spot       ;Rota                     ;               ;11/12/2025;12/12/2025;16:25;jenilda.al  ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;12/12/2025;Spot       ;00                                                            ;          0,00;           
017205;Gerado               ;000;       ;           ;                         ;               ;11/12/2025;11/12/2025;14:56;lenilson.al ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;15/12/2025;Spot       ;00                                                            ;          0,00;           
017205;Carga Montada        ;000;       ;           ;                         ;               ;11/12/2025;15/12/2025;16:50;nelson.al   ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;15/12/2025;Spot       ;00                                                            ;          0,00;           
017205;Nao gera carregamento;000;       ;           ;                         ;               ;11/12/2025;15/12/2025;16:50;nelson.al   ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;15/12/2025;Spot       ;99                                                            ;          0,00;           
017205;PC_Financeira        ;000;       ;           ;                         ;               ;11/12/2025;15/12/2025;17:32;jenilda.al  ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;15/12/2025;Spot       ;00                                                            ;          0,00;           
017205;PC_Fisica            ;000;       ;           ;                         ;               ;11/12/2025;15/12/2025;17:35;nelson.al   ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;15/12/2025;Spot       ;00                                                            ;          0,00;           
017206;Gerado               ;000;       ;           ;Rota                     ;               ;11/12/2025;11/12/2025;15:46;pedroa      ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;11/12/2025;Spot       ;00                                                            ;          3,75;           
017206;Carga Montada        ;000;       ;           ;Rota                     ;               ;11/12/2025;11/12/2025;18:39;nelson.al   ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;11/12/2025;Spot       ;00                                                            ;          3,75;           
017206;Nao gera carregamento;000;       ;           ;Rota                     ;               ;11/12/2025;11/12/2025;18:40;nelson.al   ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;11/12/2025;Spot       ;99                                                            ;          3,75;           
017206;PC_Financeira        ;000;       ;           ;Rota                     ;               ;11/12/2025;11/12/2025;18:47;jenilda.al  ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;11/12/2025;Spot       ;00                                                            ;          3,75;           
017206;PC_Fisica            ;000;       ;           ;Rota                     ;               ;11/12/2025;11/12/2025;20:27;nelson.al   ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;11/12/2025;Spot       ;00                                                            ;          3,75;           
017207;Gerado               ;001;MSG0C01;Spot       ;Rota                     ;               ;11/12/2025;11/12/2025;16:00;maryana.al  ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;12/12/2025;Spot       ;99                                                            ;          0,00;           
017207;Carga Montada        ;001;MSG0C01;Spot       ;Rota                     ;               ;11/12/2025;12/12/2025;15:56;gusta.al    ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;12/12/2025;Spot       ;99                                                            ;          0,00;           
017207;Nao gera carregamento;000;       ;           ;Rota                     ;               ;11/12/2025;12/12/2025;15:56;gusta.al    ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;12/12/2025;Spot       ;99                                                            ;          0,00;           
017207;PC_Fisica            ;000;       ;           ;Rota                     ;               ;11/12/2025;12/12/2025;16:15;gusta.al    ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;12/12/2025;Spot       ;99                                                            ;          0,00;           
017207;PC_Financeira        ;000;       ;           ;Rota                     ;               ;11/12/2025;12/12/2025;16:26;jenilda.al  ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;12/12/2025;Spot       ;00                                                            ;          0,00;           
017208;Gerado               ;357;RPK5A52;Padronizada;Puxada                   ;               ;11/12/2025;11/12/2025;16:07;nelson.al   ;            ;            ;            ;            ;00182;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;12/12/2025;Padronizada;00                                                            ;          0,00;           
017208;Carga Montada        ;357;RPK5A52;Padronizada;Puxada                   ;               ;11/12/2025;11/12/2025;16:11;nelson.al   ;            ;            ;            ;            ;00182;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;12/12/2025;Padronizada;00                                                            ;          0,00;           
017208;Carregado            ;357;RPK5A52;Padronizada;Rota                     ;               ;11/12/2025;11/12/2025;16:13;nelson.al   ;            ;            ;            ;            ;00182;11/12/2025;16:12;11/12/2025;16:12;00000;0387082;00000   ;             ;Promax         ;12/12/2025;Padronizada;00                                                            ;          0,00;           
017208;Saida Cdd/Fab        ;357;RPK5A52;Padronizada;Rota                     ;               ;11/12/2025;11/12/2025;19:08;tailan.al   ;            ;            ;            ;            ;00182;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;12/12/2025;Padronizada;00                                                            ;          0,00;           
017208;Entrada Cdd/Fab      ;357;RPK5A52;Padronizada;Rota                     ;               ;11/12/2025;12/12/2025;13:55;jose.al     ;            ;            ;            ;            ;00182;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;12/12/2025;Padronizada;00                                                            ;          0,00;       1127
017208;PC_Fisica            ;357;RPK5A52;Padronizada;Rota                     ;               ;11/12/2025;12/12/2025;14:16;gusta.al    ;            ;            ;            ;            ;00182;          ;     ;          ;     ;00000;0387238;00000   ;             ;Promax         ;12/12/2025;Padronizada;00                                                            ;          0,00;           
017208;PC_Financeira        ;357;RPK5A52;Padronizada;Rota                     ;               ;11/12/2025;12/12/2025;14:32;jenilda.al  ;            ;            ;            ;            ;00182;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;12/12/2025;Padronizada;00                                                            ;          0,00;           
017210;Gerado               ;011;SJQ5B35;Padronizada;Rota                     ;               ;12/12/2025;11/12/2025;20:47;nelson.al   ;            ;            ;            ;            ;60121;          ;     ;          ;     ;00316;0000000;00000   ;             ;Promax         ;12/12/2025;Padronizada;00                                                            ;        215,10;           
017210;Emitido              ;011;SJQ5B35;Padronizada;Rota                     ;               ;12/12/2025;11/12/2025;21:03;            ;            ;            ;            ;            ;60121;          ;     ;          ;     ;00316;0000000;00000   ;             ;Promax         ;12/12/2025;Padronizada;00                                                            ;        215,10;           
017210;Carga Montada        ;011;SJQ5B35;Padronizada;Rota                     ;               ;12/12/2025;11/12/2025;22:05;WMS         ;            ;            ;            ;            ;60121;          ;     ;          ;     ;00316;0000000;00000   ;             ;Promax         ;12/12/2025;Padronizada;00                                                            ;        215,10;           
017210;Carga Conferida      ;011;SJQ5B35;Padronizada;Rota                     ;               ;12/12/2025;11/12/2025;23:09;WMS         ;            ;            ;            ;            ;60121;          ;     ;          ;     ;00316;0000000;00000   ;             ;Promax         ;12/12/2025;Padronizada;00                                                            ;        215,10;           
017210;Carregado            ;011;SJQ5B35;Padronizada;Rota                     ;               ;12/12/2025;11/12/2025;23:09;WMS         ;1           ;1           ;1           ;1           ;60175;12/12/2025;23:09;12/12/2025;23:09;00316;0052309;00000   ;             ;Promax         ;12/12/2025;Padronizada;00                                                            ;        215,10;           
017210;Saida Cdd/Fab        ;011;SJQ5B35;Padronizada;Rota                     ;               ;12/12/2025;12/12/2025;07:53;portaria.al ;            ;            ;            ;            ;60175;          ;     ;          ;     ;00316;0000000;00000   ;Rota         ;Promax         ;12/12/2025;Padronizada;00                                                            ;        215,10;           
017210;Entrada Cdd/Fab      ;011;SJQ5B35;Padronizada;Rota                     ;               ;12/12/2025;12/12/2025;21:22;romario.al  ;            ;            ;            ;            ;60175;          ;     ;          ;     ;00316;0000000;00000   ;Rota         ;Promax         ;12/12/2025;Padronizada;00                                                            ;        215,10;        809
017210;PC_Financeira        ;011;SJQ5B35;Padronizada;Rota                     ;               ;12/12/2025;12/12/2025;21:23;jenilda.al  ;            ;            ;            ;            ;60175;          ;     ;          ;     ;00316;0000000;00000   ;             ;Promax         ;12/12/2025;Padronizada;00                                                            ;        215,10;           
017210;PC_Fisica            ;011;SJQ5B35;Padronizada;Rota                     ;               ;12/12/2025;12/12/2025;21:45;WMS         ;            ;            ;            ;            ;60175;          ;     ;          ;     ;00316;0052571;00000   ;             ;WMS            ;12/12/2025;Padronizada;00                                                            ;        215,10;           
017211;Gerado               ;017;SJQ0A82;Padronizada;Rota                     ;               ;12/12/2025;11/12/2025;20:47;nelson.al   ;            ;            ;            ;            ;60204;          ;     ;          ;     ;00227;0000000;00000   ;             ;Promax         ;12/12/2025;Padronizada;00                                                            ;        216,81;           
