Mapa;Fase;Veiculo;Placa;Frota Cadastro;Tipo Mapa  ;Entrega;Emissao;DtOper;HrOper;Usuario;Lacre-1;Lacre-2;Lacre-3;Lacre-4;Motorista;DtIniCarreg;HrIniCarreg;DtFimCarreg;HrFimCarreg;KmPrev;KmAtual;Conferente;Destino;Promax/RF;Liberacao;Frota Mapa;Motivo Nao Carreg        ;Cx Carregadas;MinOper
6848;PC_Fisica            ;43;SJQ6F87;Padronizada;Rota                     ;               ;15/01/2025;15/01/2025;19:26;WMS         ;            ;            ;            ;            ;60089;          ;     ;          ;     ;131;15332;0;             ;WMS            ;15/01/2025;Padronizada;0;79,75;           
6849;Gerado               ;17;SJQ0A82;Padronizada;Rota                     ;               ;15/01/2025;14/01/2025;19:53;conferente3 ;            ;            ;            ;            ;60049;          ;     ;          ;     ;78;0;0;             ;Promax         ;15/01/2025;Padronizada;0;86,69;           
6849;Emitido              ;17;SJQ0A82;Padronizada;Rota                     ;               ;15/01/2025;14/01/2025;19:57;            ;            ;            ;            ;            ;60049;          ;     ;          ;     ;78;0;0;             ;Promax         ;15/01/2025;Padronizada;0;86,69;           
6849;Carga Montada        ;17;SJQ0A82;Padronizada;Rota                     ;               ;15/01/2025;15/01/2025;06:44;conferente1 ;            ;            ;            ;            ;60049;          ;     ;          ;     ;78;0;0;             ;Promax         ;15/01/2025;Padronizada;0;86,69;           
6849;Carregado            ;17;SJQ0A82;Padronizada;Rota                     ;               ;15/01/2025;15/01/2025;09:00;conferente1 ;            ;            ;            ;            ;60049;15/01/2025;09:00;15/01/2025;09:00;78;18719;0;             ;Promax         ;15/01/2025;Padronizada;0;86,69;           
6849;Entrada Cdd/Fab      ;17;SJQ0A82;Padronizada;Rota                     ;               ;15/01/2025;15/01/2025;18:36;tailan.al   ;            ;            ;            ;            ;60049;          ;     ;          ;     ;78;0;0;Rota         ;Promax         ;15/01/2025;Padronizada;0;86,69;515
6849;PC_Fisica            ;17;SJQ0A82;Padronizada;Rota                     ;               ;15/01/2025;15/01/2025;18:41;WMS         ;            ;            ;            ;            ;60049;          ;     ;          ;     ;78;18809;0;             ;WMS            ;15/01/2025;Padronizada;0;86,69;           
6849;PC_Financeira        ;17;SJQ0A82;Padronizada;Rota                     ;               ;15/01/2025;15/01/2025;18:41;jenilda.al  ;            ;            ;            ;            ;60049;          ;     ;          ;     ;78;0;0;             ;Promax         ;15/01/2025;Padronizada;0;86,69;           
6850;Gerado               ;5;SJQ0C73;Padronizada;Rota                     ;               ;15/01/2025;14/01/2025;19:53;conferente3 ;            ;            ;            ;            ;60042;          ;     ;          ;     ;95;0;0;             ;Promax         ;15/01/2025;Padronizada;0;186,95;           
6850;Emitido              ;5;SJQ0C73;Padronizada;Rota                     ;               ;15/01/2025;14/01/2025;19:57;            ;            ;            ;            ;            ;60042;          ;     ;          ;     ;95;0;0;             ;Promax         ;15/01/2025;Padronizada;0;186,95;           
6850;Carga Montada        ;5;SJQ0C73;Padronizada;Rota                     ;               ;15/01/2025;15/01/2025;08:16;WMS         ;            ;            ;            ;            ;60042;          ;     ;          ;     ;95;0;0;             ;Promax         ;15/01/2025;Padronizada;0;186,95;           
6850;Carga Conferida      ;5;SJQ0C73;Padronizada;Rota                     ;               ;15/01/2025;15/01/2025;08:53;WMS         ;            ;            ;            ;            ;60042;          ;     ;          ;     ;95;0;0;             ;Promax         ;15/01/2025;Padronizada;0;186,95;           
6850;Carregado            ;5;SJQ0C73;Padronizada;Rota                     ;               ;15/01/2025;15/01/2025;08:53;WMS         ;1;1;1;1;60042;15/01/2025;08:53;15/01/2025;08:53;95;17166;0;             ;Promax         ;15/01/2025;Padronizada;0;186,95;           
6850;Entrada Cdd/Fab      ;5;SJQ0C73;Padronizada;Rota                     ;               ;15/01/2025;15/01/2025;18:38;tailan.al   ;            ;            ;            ;            ;60042;          ;     ;          ;     ;95;0;0;Rota         ;Promax         ;15/01/2025;Padronizada;0;186,95;527
6850;PC_Financeira        ;5;SJQ0C73;Padronizada;Rota                     ;               ;15/01/2025;15/01/2025;18:45;jenilda.al  ;            ;            ;            ;            ;60042;          ;     ;          ;     ;95;0;0;             ;Promax         ;15/01/2025;Padronizada;0;186,95;           
6850;PC_Fisica            ;5;SJQ0C73;Padronizada;Rota                     ;               ;15/01/2025;15/01/2025;19:00;WMS         ;            ;            ;            ;            ;60042;          ;     ;          ;     ;95;17266;0;             ;WMS            ;15/01/2025;Padronizada;0;186,95;           
6851;Gerado               ;30;SJQ3B63;Padronizada;Rota                     ;               ;15/01/2025;14/01/2025;19:53;conferente3 ;            ;            ;            ;            ;60052;          ;     ;          ;     ;130;0;0;             ;Promax         ;15/01/2025;Padronizada;0;97,94;           
6851;Emitido              ;30;SJQ3B63;Padronizada;Rota                     ;               ;15/01/2025;14/01/2025;19:57;            ;            ;            ;            ;            ;60052;          ;     ;          ;     ;130;0;0;             ;Promax         ;15/01/2025;Padronizada;0;97,94;           
6851;Carga Montada        ;30;SJQ3B63;Padronizada;Rota                     ;               ;15/01/2025;15/01/2025;00:38;WMS         ;            ;            ;            ;            ;60052;          ;     ;          ;     ;130;0;0;             ;Promax         ;15/01/2025;Padronizada;0;97,94;           
6851;Carga Conferida      ;30;SJQ3B63;Padronizada;Rota                     ;               ;15/01/2025;15/01/2025;00:53;WMS         ;            ;            ;            ;            ;60052;          ;     ;          ;     ;130;0;0;             ;Promax         ;15/01/2025;Padronizada;0;97,94;           
6851;Carregado            ;30;SJQ3B63;Padronizada;Rota                     ;               ;15/01/2025;15/01/2025;00:53;WMS         ;1;1;1;1;60032;15/01/2025;00:53;15/01/2025;00:53;130;12465;0;             ;Promax         ;15/01/2025;Padronizada;0;97,94;           
6851;Entrada Cdd/Fab      ;30;SJQ3B63;Padronizada;Rota                     ;               ;15/01/2025;15/01/2025;18:54;tailan.al   ;            ;            ;            ;            ;60032;          ;     ;          ;     ;130;0;0;Rota         ;Promax         ;15/01/2025;Padronizada;0;97,94;597
6851;PC_Financeira        ;30;SJQ3B63;Padronizada;Rota                     ;               ;15/01/2025;15/01/2025;18:57;jenilda.al  ;            ;            ;            ;            ;60032;          ;     ;          ;     ;130;0;0;             ;Promax         ;15/01/2025;Padronizada;0;97,94;           
6851;PC_Fisica            ;30;SJQ3B63;Padronizada;Rota                     ;               ;15/01/2025;15/01/2025;19:07;WMS         ;            ;            ;            ;            ;60032;          ;     ;          ;     ;130;12633;0;             ;WMS            ;15/01/2025;Padronizada;0;97,94;           
6852;Gerado               ;8;SJQ5E98;Padronizada;Rota                     ;               ;15/01/2025;14/01/2025;19:53;conferente3 ;            ;            ;            ;            ;60032;          ;     ;          ;     ;18;0;0;             ;Promax         ;15/01/2025;Padronizada;0;137,2;           
6852;Emitido              ;8;SJQ5E98;Padronizada;Rota                     ;               ;15/01/2025;14/01/2025;19:57;            ;            ;            ;            ;            ;60032;          ;     ;          ;     ;18;0;0;             ;Promax         ;15/01/2025;Padronizada;0;137,2;           
6852;Carga Montada        ;8;SJQ5E98;Padronizada;Rota                     ;               ;15/01/2025;15/01/2025;06:44;conferente1 ;            ;            ;            ;            ;60032;          ;     ;          ;     ;18;0;0;             ;Promax         ;15/01/2025;Padronizada;0;137,2;           
6852;Carregado            ;8;SJQ5E98;Padronizada;Rota                     ;               ;15/01/2025;15/01/2025;09:24;conferente1 ;            ;            ;            ;            ;60121;15/01/2025;09:24;15/01/2025;09:24;18;21865;0;             ;Promax         ;15/01/2025;Padronizada;0;137,2;           
6852;Entrada Cdd/Fab      ;8;SJQ5E98;Padronizada;Rota                     ;               ;15/01/2025;15/01/2025;20:33;cesar.al    ;            ;            ;            ;            ;60121;          ;     ;          ;     ;18;0;0;Rota         ;Promax         ;15/01/2025;Padronizada;0;137,2;630
6852;PC_Financeira        ;8;SJQ5E98;Padronizada;Rota                     ;               ;15/01/2025;15/01/2025;20:40;jenilda.al  ;            ;            ;            ;            ;60121;          ;     ;          ;     ;18;0;0;             ;Promax         ;15/01/2025;Padronizada;0;137,2;           
6852;PC_Fisica            ;8;SJQ5E98;Padronizada;Rota                     ;               ;15/01/2025;15/01/2025;20:45;WMS         ;            ;            ;            ;            ;60121;          ;     ;          ;     ;18;21902;0;             ;WMS            ;15/01/2025;Padronizada;0;137,2;           
6853;Gerado               ;97;SKB4I83;Especial   ;Rota                     ;               ;15/01/2025;14/01/2025;19:53;conferente3 ;            ;            ;            ;            ;60066;          ;     ;          ;     ;174;0;0;             ;Promax         ;15/01/2025;Especial   ;0;47,38;           
6853;Emitido              ;97;SKB4I83;Especial   ;Rota                     ;               ;15/01/2025;14/01/2025;19:57;            ;            ;            ;            ;            ;60066;          ;     ;          ;     ;174;0;0;             ;Promax         ;15/01/2025;Especial   ;0;47,38;           
6853;Carga Montada        ;97;SKB4I83;Especial   ;Rota                     ;               ;15/01/2025;15/01/2025;06:44;conferente1 ;            ;            ;            ;            ;60066;          ;     ;          ;     ;174;0;0;             ;Promax         ;15/01/2025;Especial   ;0;47,38;           
6853;Carregado            ;97;SKB4I83;Especial   ;Rota                     ;               ;15/01/2025;15/01/2025;09:20;conferente1 ;            ;            ;            ;            ;60106;15/01/2025;09:20;15/01/2025;09:20;174;26091;0;             ;Promax         ;15/01/2025;Especial   ;0;47,38;           
6853;Saida Cdd/Fab        ;97;SKB4I83;Especial   ;Rota                     ;               ;15/01/2025;15/01/2025;09:31;tailan.al   ;            ;            ;            ;            ;60106;          ;     ;          ;     ;174;0;0;Rota         ;Promax         ;15/01/2025;Especial   ;0;47,38;           
6853;Entrada Cdd/Fab      ;97;SKB4I83;Especial   ;Rota                     ;               ;15/01/2025;15/01/2025;15:57;tailan.al   ;            ;            ;            ;            ;60106;          ;     ;          ;     ;174;0;0;Rota         ;Promax         ;15/01/2025;Especial   ;0;47,38;386
6853;PC_Financeira        ;97;SKB4I83;Especial   ;Rota                     ;               ;15/01/2025;15/01/2025;16:00;jenilda.al  ;            ;            ;            ;            ;60106;          ;     ;          ;     ;174;0;0;             ;Promax         ;15/01/2025;Especial   ;0;47,38;           
6853;PC_Fisica            ;97;SKB4I83;Especial   ;Rota                     ;               ;15/01/2025;15/01/2025;16:06;WMS         ;            ;            ;            ;            ;60106;          ;     ;          ;     ;174;26269;0;             ;WMS            ;15/01/2025;Especial   ;0;47,38;           
6854;Gerado               ;105;JSM4818;Spot       ;Rota                     ;               ;15/01/2025;14/01/2025;19:53;conferente3 ;            ;            ;            ;            ;60119;          ;     ;          ;     ;162;0;0;             ;Promax         ;16/01/2025;Spot       ;0;50,95;           
6854;Emitido              ;105;JSM4818;Spot       ;Rota                     ;               ;15/01/2025;14/01/2025;19:57;            ;            ;            ;            ;            ;60119;          ;     ;          ;     ;162;0;0;             ;Promax         ;16/01/2025;Spot       ;0;50,95;           
6854;Carga Montada        ;105;JSM4818;Spot       ;Rota                     ;               ;15/01/2025;15/01/2025;06:44;conferente1 ;            ;            ;            ;            ;60119;          ;     ;          ;     ;162;0;0;             ;Promax         ;16/01/2025;Spot       ;0;50,95;           
6854;Carregado            ;105;JSM4818;Spot       ;Rota                     ;               ;15/01/2025;15/01/2025;10:37;conferente1 ;            ;            ;            ;            ;60119;15/01/2025;10:37;15/01/2025;10:37;162;230135;0;             ;Promax         ;16/01/2025;Spot       ;0;50,95;           
6854;Saida Cdd/Fab        ;105;JSM4818;Spot       ;Rota                     ;               ;15/01/2025;15/01/2025;11:37;tailan.al   ;            ;            ;            ;            ;60119;          ;     ;          ;     ;162;0;0;Rota         ;Promax         ;16/01/2025;Spot       ;0;50,95;           
6854;Entrada Cdd/Fab      ;105;JSM4818;Spot       ;Rota                     ;               ;15/01/2025;16/01/2025;07:52;emerson.al  ;            ;            ;            ;            ;60119;          ;     ;          ;     ;162;0;0;Rota         ;Promax         ;16/01/2025;Spot       ;0;50,95;1215
6854;PC_Fisica            ;105;JSM4818;Spot       ;Rota                     ;               ;15/01/2025;16/01/2025;07:53;WMS         ;            ;            ;            ;            ;60119;          ;     ;          ;     ;162;230339;0;             ;WMS            ;16/01/2025;Spot       ;0;50,95;           
6854;PC_Financeira        ;105;JSM4818;Spot       ;Rota                     ;               ;15/01/2025;16/01/2025;14:05;jenilda.al  ;            ;            ;            ;            ;60119;          ;     ;          ;     ;162;0;0;             ;Promax         ;16/01/2025;Spot       ;0;50,95;           
6855;Gerado               ;390;PJX0435;Spot       ;Rota                     ;               ;15/01/2025;14/01/2025;19:53;conferente3 ;            ;            ;            ;            ;60128;          ;     ;          ;     ;121;0;0;             ;Promax         ;15/01/2025;Spot       ;0;51,93;           
6855;Emitido              ;390;PJX0435;Spot       ;Rota                     ;               ;15/01/2025;14/01/2025;20:00;            ;            ;            ;            ;            ;60128;          ;     ;          ;     ;121;0;0;             ;Promax         ;15/01/2025;Spot       ;0;51,93;           
6855;Carga Montada        ;390;PJX0435;Spot       ;Rota                     ;               ;15/01/2025;15/01/2025;06:44;conferente1 ;            ;            ;            ;            ;60128;          ;     ;          ;     ;121;0;0;             ;Promax         ;15/01/2025;Spot       ;0;51,93;           
6855;Carregado            ;390;PJX0435;Spot       ;Rota                     ;               ;15/01/2025;15/01/2025;10:05;conferente1 ;            ;            ;            ;            ;60128;15/01/2025;10:04;15/01/2025;10:04;121;163741;0;             ;Promax         ;15/01/2025;Spot       ;0;51,93;           
6855;Saida Cdd/Fab        ;390;PJX0435;Spot       ;Rota                     ;               ;15/01/2025;15/01/2025;10:40;tailan.al   ;            ;            ;            ;            ;60128;          ;     ;          ;     ;121;0;0;Rota         ;Promax         ;15/01/2025;Spot       ;0;51,93;           
6855;Entrada Cdd/Fab      ;390;PJX0435;Spot       ;Rota                     ;               ;15/01/2025;15/01/2025;18:43;tailan.al   ;            ;            ;            ;            ;60128;          ;     ;          ;     ;121;0;0;Rota         ;Promax         ;15/01/2025;Spot       ;0;51,93;483
6855;PC_Financeira        ;390;PJX0435;Spot       ;Rota                     ;               ;15/01/2025;15/01/2025;18:48;jenilda.al  ;            ;            ;            ;            ;60128;          ;     ;          ;     ;121;0;0;             ;Promax         ;15/01/2025;Spot       ;0;51,93;           
6855;PC_Fisica            ;390;PJX0435;Spot       ;Rota                     ;               ;15/01/2025;15/01/2025;18:50;WMS         ;            ;            ;            ;            ;60128;          ;     ;          ;     ;121;163872;0;             ;WMS            ;15/01/2025;Spot       ;0;51,93;           
6856;Gerado               ;389;PLN3B26;Spot       ;Rota                     ;               ;15/01/2025;14/01/2025;19:53;conferente3 ;            ;            ;            ;            ;60116;          ;     ;          ;     ;109;0;0;             ;Promax         ;15/01/2025;Spot       ;0;55,23;           
6856;Emitido              ;389;PLN3B26;Spot       ;Rota                     ;               ;15/01/2025;14/01/2025;20:00;            ;            ;            ;            ;            ;60116;          ;     ;          ;     ;109;0;0;             ;Promax         ;15/01/2025;Spot       ;0;55,23;           
6856;Carga Montada        ;389;PLN3B26;Spot       ;Rota                     ;               ;15/01/2025;15/01/2025;06:44;conferente1 ;            ;            ;            ;            ;60116;          ;     ;          ;     ;109;0;0;             ;Promax         ;15/01/2025;Spot       ;0;55,23;           
6856;Carregado            ;389;PLN3B26;Spot       ;Rota                     ;               ;15/01/2025;15/01/2025;10:05;conferente1 ;            ;            ;            ;            ;60131;15/01/2025;10:05;15/01/2025;10:05;109;143218;0;             ;Promax         ;15/01/2025;Spot       ;0;55,23;           
6856;Saida Cdd/Fab        ;389;PLN3B26;Spot       ;Rota                     ;               ;15/01/2025;15/01/2025;10:35;tailan.al   ;            ;            ;            ;            ;60131;          ;     ;          ;     ;109;0;0;Rota         ;Promax         ;15/01/2025;Spot       ;0;55,23;           
6856;Entrada Cdd/Fab      ;389;PLN3B26;Spot       ;Rota                     ;               ;15/01/2025;15/01/2025;16:07;tailan.al   ;            ;            ;            ;            ;60131;          ;     ;          ;     ;109;0;0;Rota         ;Promax         ;15/01/2025;Spot       ;0;55,23;332
6856;PC_Financeira        ;389;PLN3B26;Spot       ;Rota                     ;               ;15/01/2025;15/01/2025;16:11;jenilda.al  ;            ;            ;            ;            ;60131;          ;     ;          ;     ;109;0;0;             ;Promax         ;15/01/2025;Spot       ;0;55,23;           
6856;PC_Fisica            ;389;PLN3B26;Spot       ;Rota                     ;               ;15/01/2025;15/01/2025;16:12;WMS         ;            ;            ;            ;            ;60131;          ;     ;          ;     ;109;143343;0;             ;WMS            ;15/01/2025;Spot       ;0;55,23;           
6857;Gerado               ;41;RTA6F83;Especial   ;Rota                     ;               ;15/01/2025;14/01/2025;19:53;conferente3 ;            ;            ;            ;            ;60038;          ;     ;          ;     ;235;0;0;             ;Promax         ;15/01/2025;Especial   ;0;20,46;           
6857;Emitido              ;41;RTA6F83;Especial   ;Rota                     ;               ;15/01/2025;14/01/2025;20:00;            ;            ;            ;            ;            ;60038;          ;     ;          ;     ;235;0;0;             ;Promax         ;15/01/2025;Especial   ;0;20,46;           
6857;Carga Montada        ;41;RTA6F83;Especial   ;Rota                     ;               ;15/01/2025;15/01/2025;06:45;conferente1 ;            ;            ;            ;            ;60038;          ;     ;          ;     ;235;0;0;             ;Promax         ;15/01/2025;Especial   ;0;20,46;           
6857;Carregado            ;41;RTA6F83;Especial   ;Rota                     ;               ;15/01/2025;15/01/2025;09:32;conferente1 ;            ;            ;            ;            ;60038;15/01/2025;09:32;15/01/2025;09:32;235;78968;0;             ;Promax         ;15/01/2025;Especial   ;0;20,46;           
6857;Saida Cdd/Fab        ;41;RTA6F83;Especial   ;Rota                     ;               ;15/01/2025;15/01/2025;09:47;tailan.al   ;            ;            ;            ;            ;60038;          ;     ;          ;     ;235;0;0;Rota         ;Promax         ;15/01/2025;Especial   ;0;20,46;           
6857;Entrada Cdd/Fab      ;41;RTA6F83;Especial   ;Rota                     ;               ;15/01/2025;15/01/2025;18:33;tailan.al   ;            ;            ;            ;            ;60038;          ;     ;          ;     ;235;0;0;Rota         ;Promax         ;15/01/2025;Especial   ;0;20,46;526
6857;PC_Financeira        ;41;RTA6F83;Especial   ;Rota                     ;               ;15/01/2025;15/01/2025;18:35;jenilda.al  ;            ;            ;            ;            ;60038;          ;     ;          ;     ;235;0;0;             ;Promax         ;15/01/2025;Especial   ;0;20,46;           
6857;PC_Fisica            ;41;RTA6F83;Especial   ;Rota                     ;               ;15/01/2025;15/01/2025;18:36;WMS         ;            ;            ;            ;            ;60038;          ;     ;          ;     ;235;79216;0;             ;WMS            ;15/01/2025;Especial   ;0;20,46;           
6858;Gerado               ;47;TCW8F43;Especial   ;Rota                     ;               ;15/01/2025;14/01/2025;19:53;conferente3 ;            ;            ;            ;            ;60132;          ;     ;          ;     ;120;0;0;             ;Promax         ;15/01/2025;Especial   ;0;22,79;           
6858;Emitido              ;47;TCW8F43;Especial   ;Rota                     ;               ;15/01/2025;14/01/2025;20:00;            ;            ;            ;            ;            ;60132;          ;     ;          ;     ;120;0;0;             ;Promax         ;15/01/2025;Especial   ;0;22,79;           
6858;Carga Montada        ;47;TCW8F43;Especial   ;Rota                     ;               ;15/01/2025;15/01/2025;06:45;conferente1 ;            ;            ;            ;            ;60132;          ;     ;          ;     ;120;0;0;             ;Promax         ;15/01/2025;Especial   ;0;22,79;           
6858;Carregado            ;47;TCW8F43;Especial   ;Rota                     ;               ;15/01/2025;15/01/2025;09:32;conferente1 ;            ;            ;            ;            ;60132;15/01/2025;09:32;15/01/2025;09:32;120;7784;0;             ;Promax         ;15/01/2025;Especial   ;0;22,79;           
6858;Saida Cdd/Fab        ;47;TCW8F43;Especial   ;Rota                     ;               ;15/01/2025;15/01/2025;09:56;tailan.al   ;            ;            ;            ;            ;60132;          ;     ;          ;     ;120;0;0;Rota         ;Promax         ;15/01/2025;Especial   ;0;22,79;           
6858;Entrada Cdd/Fab      ;47;TCW8F43;Especial   ;Rota                     ;               ;15/01/2025;15/01/2025;16:09;tailan.al   ;            ;            ;            ;            ;60132;          ;     ;          ;     ;120;0;0;Rota         ;Promax         ;15/01/2025;Especial   ;0;22,79;373
6858;PC_Financeira        ;47;TCW8F43;Especial   ;Rota                     ;               ;15/01/2025;15/01/2025;16:14;jenilda.al  ;            ;            ;            ;            ;60132;          ;     ;          ;     ;120;0;0;             ;Promax         ;15/01/2025;Especial   ;0;22,79;           
6858;PC_Fisica            ;47;TCW8F43;Especial   ;Rota                     ;               ;15/01/2025;15/01/2025;16:16;WMS         ;            ;            ;            ;            ;60132;          ;     ;          ;     ;120;7917;0;             ;WMS            ;15/01/2025;Especial   ;0;22,79;           
6859;Gerado               ;46;TCW8F39;Especial   ;Rota                     ;               ;15/01/2025;14/01/2025;19:53;conferente3 ;            ;            ;            ;            ;60109;          ;     ;          ;     ;94;0;0;             ;Promax         ;15/01/2025;Especial   ;0;22,35;           
6859;Emitido              ;46;TCW8F39;Especial   ;Rota                     ;               ;15/01/2025;14/01/2025;20:00;            ;            ;            ;            ;            ;60109;          ;     ;          ;     ;94;0;0;             ;Promax         ;15/01/2025;Especial   ;0;22,35;           
6859;Carga Montada        ;46;TCW8F39;Especial   ;Rota                     ;               ;15/01/2025;15/01/2025;06:45;conferente1 ;            ;            ;            ;            ;60109;          ;     ;          ;     ;94;0;0;             ;Promax         ;15/01/2025;Especial   ;0;22,35;           
6859;Carregado            ;46;TCW8F39;Especial   ;Rota                     ;               ;15/01/2025;15/01/2025;09:32;conferente1 ;            ;            ;            ;            ;60109;15/01/2025;09:32;15/01/2025;09:32;94;7222;0;             ;Promax         ;15/01/2025;Especial   ;0;22,35;           
6859;Saida Cdd/Fab        ;46;TCW8F39;Especial   ;Rota                     ;               ;15/01/2025;15/01/2025;09:49;tailan.al   ;            ;            ;            ;            ;60109;          ;     ;          ;     ;94;0;0;Rota         ;Promax         ;15/01/2025;Especial   ;0;22,35;           
6859;Entrada Cdd/Fab      ;46;TCW8F39;Especial   ;Rota                     ;               ;15/01/2025;15/01/2025;16:17;tailan.al   ;            ;            ;            ;            ;60109;          ;     ;          ;     ;94;0;0;Rota         ;Promax         ;15/01/2025;Especial   ;0;22,35;388
6859;PC_Financeira        ;46;TCW8F39;Especial   ;Rota                     ;               ;15/01/2025;15/01/2025;16:19;jenilda.al  ;            ;            ;            ;            ;60109;          ;     ;          ;     ;94;0;0;             ;Promax         ;15/01/2025;Especial   ;0;22,35;           
6859;PC_Fisica            ;46;TCW8F39;Especial   ;Rota                     ;               ;15/01/2025;15/01/2025;16:20;WMS         ;            ;            ;            ;            ;60109;          ;     ;          ;     ;94;7323;0;             ;WMS            ;15/01/2025;Especial   ;0;22,35;           
6860;Gerado               ;100;PXX2E06;Spot       ;Rota                     ;               ;15/01/2025;14/01/2025;19:53;conferente3 ;            ;            ;            ;            ;1000;          ;     ;          ;     ;137;0;0;             ;Promax         ;15/01/2025;Spot       ;0;22,99;           
6860;Emitido              ;100;PXX2E06;Spot       ;Rota                     ;               ;15/01/2025;14/01/2025;20:00;            ;            ;            ;            ;            ;1000;          ;     ;          ;     ;137;0;0;             ;Promax         ;15/01/2025;Spot       ;0;22,99;           
6860;Carga Montada        ;100;PXX2E06;Spot       ;Rota                     ;               ;15/01/2025;15/01/2025;06:45;conferente1 ;            ;            ;            ;            ;1000;          ;     ;          ;     ;137;0;0;             ;Promax         ;15/01/2025;Spot       ;0;22,99;           
6860;Carregado            ;100;PXX2E06;Spot       ;Rota                     ;               ;15/01/2025;15/01/2025;10:14;conferente1 ;            ;            ;            ;            ;1000;15/01/2025;10:13;15/01/2025;10:13;137;159335;0;             ;Promax         ;15/01/2025;Spot       ;0;22,99;           
6860;Saida Cdd/Fab        ;100;PXX2E06;Spot       ;Rota                     ;               ;15/01/2025;15/01/2025;10:29;tailan.al   ;            ;            ;            ;            ;1000;          ;     ;          ;     ;137;0;0;Rota         ;Promax         ;15/01/2025;Spot       ;0;22,99;           
6860;Entrada Cdd/Fab      ;100;PXX2E06;Spot       ;Rota                     ;               ;15/01/2025;15/01/2025;19:16;cesar.al    ;            ;            ;            ;            ;1000;          ;     ;          ;     ;137;0;0;Rota         ;Promax         ;15/01/2025;Spot       ;0;22,99;527
6860;PC_Financeira        ;100;PXX2E06;Spot       ;Rota                     ;               ;15/01/2025;15/01/2025;19:22;jenilda.al  ;            ;            ;            ;            ;1000;          ;     ;          ;     ;137;0;0;             ;Promax         ;15/01/2025;Spot       ;0;22,99;           
6860;PC_Fisica            ;100;PXX2E06;Spot       ;Rota                     ;               ;15/01/2025;15/01/2025;19:28;WMS         ;            ;            ;            ;            ;1000;          ;     ;          ;     ;137;159491;0;             ;WMS            ;15/01/2025;Spot       ;0;22,99;           
6861;Gerado               ;111;SKJ9C75;Spot       ;Rota                     ;               ;15/01/2025;14/01/2025;19:53;conferente3 ;            ;            ;            ;            ;60130;          ;     ;          ;     ;73;0;0;             ;Promax         ;15/01/2025;Spot       ;0;24,51;           
6861;Emitido              ;111;SKJ9C75;Spot       ;Rota                     ;               ;15/01/2025;14/01/2025;20:00;            ;            ;            ;            ;            ;60130;          ;     ;          ;     ;73;0;0;             ;Promax         ;15/01/2025;Spot       ;0;24,51;           
6861;Carga Montada        ;111;SKJ9C75;Spot       ;Rota                     ;               ;15/01/2025;15/01/2025;06:45;conferente1 ;            ;            ;            ;            ;60130;          ;     ;          ;     ;73;0;0;             ;Promax         ;15/01/2025;Spot       ;0;24,51;           
6861;Carregado            ;111;SKJ9C75;Spot       ;Rota                     ;               ;15/01/2025;15/01/2025;11:17;conferente1 ;            ;            ;            ;            ;1003;15/01/2025;11:17;15/01/2025;11:17;73;4123;0;             ;Promax         ;15/01/2025;Spot       ;0;24,51;           
6861;Saida Cdd/Fab        ;111;SKJ9C75;Spot       ;Rota                     ;               ;15/01/2025;15/01/2025;11:46;tailan.al   ;            ;            ;            ;            ;1003;          ;     ;          ;     ;73;0;0;Rota         ;Promax         ;15/01/2025;Spot       ;0;24,51;           
6861;Entrada Cdd/Fab      ;111;SKJ9C75;Spot       ;Rota                     ;               ;15/01/2025;15/01/2025;20:39;cesar.al    ;            ;            ;            ;            ;1003;          ;     ;          ;     ;73;0;0;Rota         ;Promax         ;15/01/2025;Spot       ;0;24,51;533
6861;PC_Fisica            ;111;SKJ9C75;Spot       ;Rota                     ;               ;15/01/2025;15/01/2025;20:43;WMS         ;            ;            ;            ;            ;1003;          ;     ;          ;     ;73;4206;0;             ;WMS            ;15/01/2025;Spot       ;0;24,51;           
6861;PC_Financeira        ;111;SKJ9C75;Spot       ;Rota                     ;               ;15/01/2025;15/01/2025;20:52;jenilda.al  ;            ;            ;            ;            ;1003;          ;     ;          ;     ;73;0;0;             ;Promax         ;15/01/2025;Spot       ;0;24,51;           
6862;Gerado               ;101;PMV0A05;Spot       ;Rota                     ;               ;15/01/2025;14/01/2025;19:53;conferente3 ;            ;            ;            ;            ;60047;          ;     ;          ;     ;76;0;0;             ;Promax         ;15/01/2025;Spot       ;0;21,68;           
6862;Emitido              ;101;PMV0A05;Spot       ;Rota                     ;               ;15/01/2025;14/01/2025;20:00;            ;            ;            ;            ;            ;60047;          ;     ;          ;     ;76;0;0;             ;Promax         ;15/01/2025;Spot       ;0;21,68;           
6862;Carga Montada        ;101;PMV0A05;Spot       ;Rota                     ;               ;15/01/2025;15/01/2025;06:45;conferente1 ;            ;            ;            ;            ;60047;          ;     ;          ;     ;76;0;0;             ;Promax         ;15/01/2025;Spot       ;0;21,68;           
6862;Carregado            ;101;PMV0A05;Spot       ;Rota                     ;               ;15/01/2025;15/01/2025;10:14;conferente1 ;            ;            ;            ;            ;60047;15/01/2025;10:14;15/01/2025;10:14;76;164426;0;             ;Promax         ;15/01/2025;Spot       ;0;21,68;           
