Mapa;Fase;Veiculo;Placa;Frota Cadastro;Tipo Mapa  ;Entrega;Emissao;DtOper;HrOper;Usuario;Lacre-1;Lacre-2;Lacre-3;Lacre-4;Motorista;DtIniCarreg;HrIniCarreg;DtFimCarreg;HrFimCarreg;KmPrev;KmAtual;Conferente;Destino;Promax/RF;Liberacao;Frota Mapa;Motivo Nao Carreg        ;Cx Carregadas;MinOper
110804;Gerado               ;100;RDN9A13;Especial   ;Rota                     ;               ;21/01/2025;20/01/2025;19:40;thiago      ;            ;            ;            ;            ;00055;          ;     ;          ;     ;00097;0000000;00000   ;             ;Promax         ;21/01/2025;Especial   ;00                                                            ;         53,59;           
110804;Emitido              ;100;RDN9A13;Especial   ;Rota                     ;               ;21/01/2025;20/01/2025;19:53;            ;            ;            ;            ;            ;00055;          ;     ;          ;     ;00097;0000000;00000   ;             ;Promax         ;21/01/2025;Especial   ;00                                                            ;         53,59;           
110804;Carga Montada        ;100;RDN9A13;Especial   ;Rota                     ;               ;21/01/2025;21/01/2025;03:37;WMS         ;            ;            ;            ;            ;00055;          ;     ;          ;     ;00097;0000000;00000   ;             ;Promax         ;21/01/2025;Especial   ;00                                                            ;         53,59;           
110804;Carga Conferida      ;100;RDN9A13;Especial   ;Rota                     ;               ;21/01/2025;21/01/2025;03:43;WMS         ;            ;            ;            ;            ;00055;          ;     ;          ;     ;00097;0000000;00000   ;             ;Promax         ;21/01/2025;Especial   ;00                                                            ;         53,59;           
110804;Carregado            ;100;RDN9A13;Especial   ;Rota                     ;               ;21/01/2025;21/01/2025;03:43;WMS         ;0           ;0           ;0           ;1           ;00055;21/01/2025;03:43;21/01/2025;03:43;00097;0043780;00000   ;             ;Promax         ;21/01/2025;Especial   ;00                                                            ;         53,59;           
110804;Saida Cdd/Fab        ;100;RDN9A13;Especial   ;Rota                     ;               ;21/01/2025;21/01/2025;08:13;martins     ;            ;            ;            ;            ;00055;          ;     ;          ;     ;00097;0000000;00000   ;Rota         ;Promax         ;21/01/2025;Especial   ;00                                                            ;         53,59;           
110804;Entrada Cdd/Fab      ;100;RDN9A13;Especial   ;Rota                     ;               ;21/01/2025;21/01/2025;19:30;vanilton    ;            ;            ;            ;            ;00055;          ;     ;          ;     ;00097;0000000;00000   ;Rota         ;Promax         ;21/01/2025;Especial   ;00                                                            ;         53,59;        677
110804;PC_Fisica            ;100;RDN9A13;Especial   ;Rota                     ;               ;21/01/2025;21/01/2025;19:38;WMS         ;            ;            ;            ;            ;00055;          ;     ;          ;     ;00097;0043960;00000   ;             ;WMS            ;21/01/2025;Especial   ;00                                                            ;         53,59;           
110804;PC_Financeira        ;100;RDN9A13;Especial   ;Rota                     ;               ;21/01/2025;21/01/2025;19:50;maisa.bf    ;            ;            ;            ;            ;00055;          ;     ;          ;     ;00097;0000000;00000   ;             ;Promax         ;21/01/2025;Especial   ;00                                                            ;         53,59;           
110805;Gerado               ;345;RPR2G22;Especial   ;Rota                     ;               ;21/01/2025;20/01/2025;19:40;thiago      ;            ;            ;            ;            ;00047;          ;     ;          ;     ;00013;0000000;00000   ;             ;Promax         ;21/01/2025;Especial   ;00                                                            ;         46,83;           
110805;Emitido              ;345;RPR2G22;Especial   ;Rota                     ;               ;21/01/2025;20/01/2025;19:53;            ;            ;            ;            ;            ;00047;          ;     ;          ;     ;00013;0000000;00000   ;             ;Promax         ;21/01/2025;Especial   ;00                                                            ;         46,83;           
110805;Carga Montada        ;345;RPR2G22;Especial   ;Rota                     ;               ;21/01/2025;21/01/2025;03:28;WMS         ;            ;            ;            ;            ;00047;          ;     ;          ;     ;00013;0000000;00000   ;             ;Promax         ;21/01/2025;Especial   ;00                                                            ;         46,83;           
110805;Carga Conferida      ;345;RPR2G22;Especial   ;Rota                     ;               ;21/01/2025;21/01/2025;03:44;WMS         ;            ;            ;            ;            ;00047;          ;     ;          ;     ;00013;0000000;00000   ;             ;Promax         ;21/01/2025;Especial   ;00                                                            ;         46,83;           
110805;Carregado            ;345;RPR2G22;Especial   ;Rota                     ;               ;21/01/2025;21/01/2025;03:44;WMS         ;0           ;0           ;0           ;1           ;00047;21/01/2025;03:44;21/01/2025;03:44;00013;0022142;00000   ;             ;Promax         ;21/01/2025;Especial   ;00                                                            ;         46,83;           
110805;Saida Cdd/Fab        ;345;RPR2G22;Especial   ;Rota                     ;               ;21/01/2025;21/01/2025;08:11;martins     ;            ;            ;            ;            ;00047;          ;     ;          ;     ;00013;0000000;00000   ;Rota         ;Promax         ;21/01/2025;Especial   ;00                                                            ;         46,83;           
110805;Entrada Cdd/Fab      ;345;RPR2G22;Especial   ;Rota                     ;               ;21/01/2025;21/01/2025;17:01;martins     ;            ;            ;            ;            ;00047;          ;     ;          ;     ;00013;0000000;00000   ;Rota         ;Promax         ;21/01/2025;Especial   ;00                                                            ;         46,83;        530
110805;PC_Financeira        ;345;RPR2G22;Especial   ;Rota                     ;               ;21/01/2025;21/01/2025;17:07;maisa.bf    ;            ;            ;            ;            ;00047;          ;     ;          ;     ;00013;0000000;00000   ;             ;Promax         ;21/01/2025;Especial   ;00                                                            ;         46,83;           
110805;PC_Fisica            ;345;RPR2G22;Especial   ;Rota                     ;               ;21/01/2025;21/01/2025;17:09;WMS         ;            ;            ;            ;            ;00047;          ;     ;          ;     ;00013;0022165;00000   ;             ;WMS            ;21/01/2025;Especial   ;00                                                            ;         46,83;           
110806;Gerado               ;065;PKK4924;Padronizada;Recarga Rota             ;               ;21/01/2025;20/01/2025;19:40;thiago      ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00007;0000000;00000   ;             ;Promax         ;21/01/2025;Padronizada;00                                                            ;        149,36;           
110806;Emitido              ;065;PKK4924;Padronizada;Recarga Rota             ;               ;21/01/2025;20/01/2025;19:53;            ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00007;0000000;00000   ;             ;Promax         ;21/01/2025;Padronizada;00                                                            ;        149,36;           
110806;Carga Montada        ;065;PKK4924;Padronizada;Recarga Rota             ;               ;21/01/2025;21/01/2025;03:51;WMS         ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00007;0000000;00000   ;             ;Promax         ;21/01/2025;Padronizada;00                                                            ;        149,36;           
110806;Carga Conferida      ;065;PKK4924;Padronizada;Recarga Rota             ;               ;21/01/2025;21/01/2025;09:45;WMS         ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00007;0000000;00000   ;             ;Promax         ;21/01/2025;Padronizada;00                                                            ;        149,36;           
110806;Carregado            ;065;PKK4924;Padronizada;Recarga Rota             ;               ;21/01/2025;21/01/2025;09:45;WMS         ;0           ;0           ;0           ;1           ;00043;21/01/2025;09:45;21/01/2025;09:45;00007;0172435;00000   ;             ;Promax         ;21/01/2025;Padronizada;00                                                            ;        149,36;           
110806;Saida Cdd/Fab        ;065;PKK4924;Padronizada;Recarga Rota             ;               ;21/01/2025;21/01/2025;10:12;martins     ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00007;0000000;00000   ;Rota         ;Promax         ;21/01/2025;Padronizada;00                                                            ;        149,36;           
110806;Entrada Cdd/Fab      ;065;PKK4924;Padronizada;Rota                     ;               ;21/01/2025;21/01/2025;16:37;martins     ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00007;0000000;00000   ;Rota         ;Promax         ;21/01/2025;Padronizada;00                                                            ;        149,36;        385
110806;PC_Financeira        ;065;PKK4924;Padronizada;Rota                     ;               ;21/01/2025;21/01/2025;16:41;maisa.bf    ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00007;0000000;00000   ;             ;Promax         ;21/01/2025;Padronizada;00                                                            ;        149,36;           
110806;PC_Fisica            ;065;PKK4924;Padronizada;Rota                     ;               ;21/01/2025;21/01/2025;16:43;WMS         ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00007;0172448;00000   ;             ;WMS            ;21/01/2025;Padronizada;00                                                            ;        149,36;           
110807;Gerado               ;081;RCO1I47;Padronizada;Recarga Rota             ;               ;21/01/2025;20/01/2025;19:40;thiago      ;            ;            ;            ;            ;01035;          ;     ;          ;     ;00008;0000000;00000   ;             ;Promax         ;21/01/2025;Padronizada;00                                                            ;        159,61;           
110807;Emitido              ;081;RCO1I47;Padronizada;Recarga Rota             ;               ;21/01/2025;20/01/2025;19:53;            ;            ;            ;            ;            ;01035;          ;     ;          ;     ;00008;0000000;00000   ;             ;Promax         ;21/01/2025;Padronizada;00                                                            ;        159,61;           
110807;Carga Montada        ;081;RCO1I47;Padronizada;Recarga Rota             ;               ;21/01/2025;21/01/2025;04:10;WMS         ;            ;            ;            ;            ;01035;          ;     ;          ;     ;00008;0000000;00000   ;             ;Promax         ;21/01/2025;Padronizada;00                                                            ;        159,61;           
110807;Carga Conferida      ;081;RCO1I47;Padronizada;Recarga Rota             ;               ;21/01/2025;21/01/2025;13:15;WMS         ;            ;            ;            ;            ;01035;          ;     ;          ;     ;00008;0000000;00000   ;             ;Promax         ;21/01/2025;Padronizada;00                                                            ;        159,61;           
110807;Carregado            ;081;RCO1I47;Padronizada;Recarga Rota             ;               ;21/01/2025;21/01/2025;13:15;WMS         ;0           ;0           ;0           ;1           ;00314;21/01/2025;13:15;21/01/2025;13:15;00008;0150914;00000   ;             ;Promax         ;21/01/2025;Padronizada;00                                                            ;        159,61;           
110807;Saida Cdd/Fab        ;081;RCO1I47;Padronizada;Recarga Rota             ;               ;21/01/2025;21/01/2025;13:49;martins     ;            ;            ;            ;            ;00314;          ;     ;          ;     ;00008;0000000;00000   ;Rota         ;Promax         ;21/01/2025;Padronizada;00                                                            ;        159,61;           
110807;Entrada Cdd/Fab      ;081;RCO1I47;Padronizada;Rota                     ;               ;21/01/2025;21/01/2025;18:59;vanilton    ;            ;            ;            ;            ;00314;          ;     ;          ;     ;00008;0000000;00000   ;Rota         ;Promax         ;21/01/2025;Padronizada;00                                                            ;        159,61;        310
110807;PC_Fisica            ;081;RCO1I47;Padronizada;Rota                     ;               ;21/01/2025;21/01/2025;19:01;WMS         ;            ;            ;            ;            ;00314;          ;     ;          ;     ;00008;0150933;00000   ;             ;WMS            ;21/01/2025;Padronizada;00                                                            ;        159,61;           
110807;PC_Financeira        ;081;RCO1I47;Padronizada;Rota                     ;               ;21/01/2025;21/01/2025;19:02;maisa.bf    ;            ;            ;            ;            ;00314;          ;     ;          ;     ;00008;0000000;00000   ;             ;Promax         ;21/01/2025;Padronizada;00                                                            ;        159,61;           
110808;Gerado               ;082;PKR6303;Padronizada;Recarga Rota             ;               ;21/01/2025;20/01/2025;19:40;thiago      ;            ;            ;            ;            ;00045;          ;     ;          ;     ;00053;0000000;00000   ;             ;Promax         ;21/01/2025;Padronizada;00                                                            ;        195,27;           
110808;Emitido              ;082;PKR6303;Padronizada;Recarga Rota             ;               ;21/01/2025;20/01/2025;19:53;            ;            ;            ;            ;            ;00045;          ;     ;          ;     ;00053;0000000;00000   ;             ;Promax         ;21/01/2025;Padronizada;00                                                            ;        195,27;           
110808;Carga Montada        ;082;PKR6303;Padronizada;Recarga Rota             ;               ;21/01/2025;21/01/2025;04:26;WMS         ;            ;            ;            ;            ;00045;          ;     ;          ;     ;00053;0000000;00000   ;             ;Promax         ;21/01/2025;Padronizada;00                                                            ;        195,27;           
110808;Carga Conferida      ;082;PKR6303;Padronizada;Recarga Rota             ;               ;21/01/2025;21/01/2025;09:17;WMS         ;            ;            ;            ;            ;00045;          ;     ;          ;     ;00053;0000000;00000   ;             ;Promax         ;21/01/2025;Padronizada;00                                                            ;        195,27;           
110808;Carregado            ;082;PKR6303;Padronizada;Recarga Rota             ;               ;21/01/2025;21/01/2025;09:17;WMS         ;0           ;0           ;0           ;1           ;00045;21/01/2025;09:17;21/01/2025;09:17;00053;0247111;00000   ;             ;Promax         ;21/01/2025;Padronizada;00                                                            ;        195,27;           
110808;Saida Cdd/Fab        ;082;PKR6303;Padronizada;Recarga Rota             ;               ;21/01/2025;21/01/2025;09:54;martins     ;            ;            ;            ;            ;00045;          ;     ;          ;     ;00053;0000000;00000   ;Rota         ;Promax         ;21/01/2025;Padronizada;00                                                            ;        195,27;           
110808;Entrada Cdd/Fab      ;082;PKR6303;Padronizada;Rota                     ;               ;21/01/2025;21/01/2025;17:28;martins     ;            ;            ;            ;            ;00045;          ;     ;          ;     ;00053;0000000;00000   ;Rota         ;Promax         ;21/01/2025;Padronizada;00                                                            ;        195,27;        454
110808;PC_Financeira        ;082;PKR6303;Padronizada;Rota                     ;               ;21/01/2025;21/01/2025;17:34;maisa.bf    ;            ;            ;            ;            ;00045;          ;     ;          ;     ;00053;0000000;00000   ;             ;Promax         ;21/01/2025;Padronizada;00                                                            ;        195,27;           
110808;PC_Fisica            ;082;PKR6303;Padronizada;Rota                     ;               ;21/01/2025;21/01/2025;17:35;WMS         ;            ;            ;            ;            ;00045;          ;     ;          ;     ;00053;0247170;00000   ;             ;WMS            ;21/01/2025;Padronizada;00                                                            ;        195,27;           
110810;Gerado               ;000;       ;           ;                         ;               ;21/01/2025;20/01/2025;19:50;thiago      ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;21/01/2025;           ;00                                                            ;          0,00;           
110810;Carga Montada        ;000;       ;           ;                         ;               ;21/01/2025;21/01/2025;12:56;roberto     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;21/01/2025;           ;00                                                            ;          0,00;           
110810;Nao gera carregamento;000;       ;           ;                         ;               ;21/01/2025;21/01/2025;12:56;roberto     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;21/01/2025;           ;99                                                            ;          0,00;           
110810;PC_Fisica            ;000;       ;           ;                         ;               ;21/01/2025;21/01/2025;12:57;roberto     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;21/01/2025;           ;99                                                            ;          0,00;           
110810;PC_Financeira        ;000;       ;           ;                         ;               ;21/01/2025;21/01/2025;14:15;maisa.bf    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;21/01/2025;           ;00                                                            ;          0,00;           
110812;Emitido              ;000;       ;           ;                         ;               ;21/01/2025;20/01/2025;22:40;            ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;21/01/2025;           ;00                                                            ;          0,00;           
110812;Nao gera carregamento;000;       ;           ;                         ;               ;21/01/2025;20/01/2025;22:40;            ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;21/01/2025;           ;99                                                            ;          0,00;           
110812;PC_Fisica            ;000;       ;           ;                         ;               ;21/01/2025;20/01/2025;22:40;adriano     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;21/01/2025;           ;00                                                            ;          0,00;           
110812;PC_Financeira        ;000;       ;           ;                         ;               ;21/01/2025;20/01/2025;22:40;adriano     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;21/01/2025;           ;00                                                            ;          0,00;           
110813;Gerado               ;000;       ;           ;Rota                     ;               ;21/01/2025;21/01/2025;09:05;arianee     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;21/01/2025;           ;00                                                            ;          0,00;           
110813;Carga Montada        ;000;       ;           ;Rota                     ;               ;21/01/2025;21/01/2025;12:54;roberto     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;21/01/2025;           ;00                                                            ;          0,00;           
110813;Nao gera carregamento;000;       ;           ;Rota                     ;               ;21/01/2025;21/01/2025;12:55;roberto     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;21/01/2025;           ;99                                                            ;          0,00;           
110813;PC_Fisica            ;000;       ;           ;Rota                     ;               ;21/01/2025;21/01/2025;12:55;roberto     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;21/01/2025;           ;99                                                            ;          0,00;           
110813;PC_Financeira        ;000;       ;           ;Rota                     ;               ;21/01/2025;21/01/2025;14:16;maisa.bf    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;21/01/2025;           ;00                                                            ;          0,00;           
110814;Gerado               ;055;PLC0366;Padronizada;Puxada                   ;               ;21/01/2025;21/01/2025;17:26;thiago      ;            ;            ;            ;            ;01030;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;23/01/2025;Padronizada;00                                                            ;          0,00;           
110814;Carga Montada        ;055;PLC0366;Padronizada;Puxada                   ;               ;21/01/2025;21/01/2025;18:19;thiago      ;            ;            ;            ;            ;01030;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;23/01/2025;Padronizada;00                                                            ;          0,00;           
110814;Carregado            ;055;PLC0366;Padronizada;Rota                     ;               ;21/01/2025;21/01/2025;18:27;thiago      ;            ;            ;            ;            ;01030;21/01/2025;18:26;21/01/2025;18:26;00000;1122825;00002   ;             ;Promax         ;23/01/2025;Padronizada;00                                                            ;          0,00;           
110814;Saida Cdd/Fab        ;055;PLC0366;Padronizada;Rota                     ;               ;21/01/2025;21/01/2025;19:18;vanilton    ;            ;            ;            ;            ;01030;          ;     ;          ;     ;00000;0000000;00000   ;PA           ;Promax         ;23/01/2025;Padronizada;00                                                            ;          0,00;           
110814;Entrada Cdd/Fab      ;055;PLC0366;Padronizada;Rota                     ;               ;21/01/2025;23/01/2025;08:39;martins     ;            ;            ;            ;            ;01030;          ;     ;          ;     ;00000;0000000;00000   ;PA           ;Promax         ;23/01/2025;Padronizada;00                                                            ;          0,00;       2241
110814;PC_Fisica            ;055;PLC0366;Padronizada;Rota                     ;               ;21/01/2025;23/01/2025;08:58;roberto     ;            ;            ;            ;            ;01030;          ;     ;          ;     ;00000;1123565;00000   ;             ;Promax         ;23/01/2025;Padronizada;00                                                            ;          0,00;           
110814;PC_Financeira        ;055;PLC0366;Padronizada;Rota                     ;               ;21/01/2025;23/01/2025;14:31;maisa.bf    ;            ;            ;            ;            ;01030;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;23/01/2025;Padronizada;00                                                            ;          0,00;           
110815;Gerado               ;367;NZU8698;Spot       ;Puxada                   ;               ;21/01/2025;21/01/2025;17:40;thiago      ;            ;            ;            ;            ;00054;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;23/01/2025;Spot       ;00                                                            ;          0,00;           
110815;Carga Montada        ;367;NZU8698;Spot       ;Puxada                   ;               ;21/01/2025;21/01/2025;23:19;gilvan      ;            ;            ;            ;            ;00054;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;23/01/2025;Spot       ;00                                                            ;          0,00;           
110815;Carregado            ;367;NZU8698;Spot       ;Rota                     ;               ;21/01/2025;21/01/2025;23:19;gilvan      ;            ;            ;            ;            ;00054;22/01/2025;23:19;22/01/2025;23:19;00000;0749042;00000   ;             ;Promax         ;23/01/2025;Spot       ;00                                                            ;          0,00;           
110815;Saida Cdd/Fab        ;367;NZU8698;Spot       ;Rota                     ;               ;21/01/2025;22/01/2025;00:30;vanilton    ;            ;            ;            ;            ;00054;          ;     ;          ;     ;00000;0000000;00000   ;PA           ;Promax         ;23/01/2025;Spot       ;00                                                            ;          0,00;           
110815;Entrada Cdd/Fab      ;367;NZU8698;Spot       ;Rota                     ;               ;21/01/2025;23/01/2025;18:53;vanilton    ;            ;            ;            ;            ;00054;          ;     ;          ;     ;00000;0000000;00000   ;PA           ;Promax         ;23/01/2025;Spot       ;00                                                            ;          0,00;       2543
110815;PC_Fisica            ;367;NZU8698;Spot       ;Rota                     ;               ;21/01/2025;23/01/2025;19:01;thiago      ;            ;            ;            ;            ;00054;          ;     ;          ;     ;00000;0749822;00000   ;             ;Promax         ;23/01/2025;Spot       ;00                                                            ;          0,00;           
110815;PC_Financeira        ;367;NZU8698;Spot       ;Rota                     ;               ;21/01/2025;23/01/2025;19:07;maisa.bf    ;            ;            ;            ;            ;00054;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;23/01/2025;Spot       ;00                                                            ;          0,00;           
110816;Gerado               ;342;RPR1F86;Padronizada;Puxada                   ;               ;21/01/2025;21/01/2025;18:06;thiago      ;            ;            ;            ;            ;01007;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;23/01/2025;Padronizada;00                                                            ;          0,00;           
110816;Carga Montada        ;342;RPR1F86;Padronizada;Puxada                   ;               ;21/01/2025;22/01/2025;03:11;gilvan      ;            ;            ;            ;            ;01007;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;23/01/2025;Padronizada;00                                                            ;          0,00;           
110816;Carregado            ;342;RPR1F86;Padronizada;Rota                     ;               ;21/01/2025;22/01/2025;03:13;gilvan      ;            ;            ;            ;            ;01007;22/01/2025;03:12;22/01/2025;03:12;00000;0263021;00000   ;             ;Promax         ;23/01/2025;Padronizada;00                                                            ;          0,00;           
110816;Saida Cdd/Fab        ;342;RPR1F86;Padronizada;Rota                     ;               ;21/01/2025;22/01/2025;06:08;vanilton    ;            ;            ;            ;            ;01007;          ;     ;          ;     ;00000;0000000;00000   ;PA           ;Promax         ;23/01/2025;Padronizada;00                                                            ;          0,00;           
110816;Entrada Cdd/Fab      ;342;RPR1F86;Padronizada;Rota                     ;               ;21/01/2025;23/01/2025;13:14;martins     ;            ;            ;            ;            ;01007;          ;     ;          ;     ;00000;0000000;00000   ;PA           ;Promax         ;23/01/2025;Padronizada;00                                                            ;          0,00;       1866
110816;PC_Fisica            ;342;RPR1F86;Padronizada;Rota                     ;               ;21/01/2025;23/01/2025;13:21;roberto     ;            ;            ;            ;            ;01007;          ;     ;          ;     ;00000;0263769;00000   ;             ;Promax         ;23/01/2025;Padronizada;00                                                            ;          0,00;           
110816;PC_Financeira        ;342;RPR1F86;Padronizada;Rota                     ;               ;21/01/2025;23/01/2025;14:32;maisa.bf    ;            ;            ;            ;            ;01007;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;23/01/2025;Padronizada;00                                                            ;          0,00;           
110817;Gerado               ;082;PKR6303;Padronizada;Rota                     ;               ;22/01/2025;21/01/2025;21:13;thiago      ;            ;            ;            ;            ;00045;          ;     ;          ;     ;00124;0000000;00000   ;             ;Promax         ;22/01/2025;Padronizada;00                                                            ;        397,02;           
110817;Emitido              ;082;PKR6303;Padronizada;Rota                     ;               ;22/01/2025;21/01/2025;21:20;            ;            ;            ;            ;            ;00045;          ;     ;          ;     ;00124;0000000;00000   ;             ;Promax         ;22/01/2025;Padronizada;00                                                            ;        397,02;           
110817;Carga Montada        ;082;PKR6303;Padronizada;Rota                     ;               ;22/01/2025;22/01/2025;03:13;WMS         ;            ;            ;            ;            ;00045;          ;     ;          ;     ;00124;0000000;00000   ;             ;Promax         ;22/01/2025;Padronizada;00                                                            ;        397,02;           
110817;Carga Conferida      ;082;PKR6303;Padronizada;Rota                     ;               ;22/01/2025;22/01/2025;03:22;WMS         ;            ;            ;            ;            ;00045;          ;     ;          ;     ;00124;0000000;00000   ;             ;Promax         ;22/01/2025;Padronizada;00                                                            ;        397,02;           
110817;Carregado            ;082;PKR6303;Padronizada;Rota                     ;               ;22/01/2025;22/01/2025;03:22;WMS         ;0           ;0           ;0           ;1           ;00045;22/01/2025;03:22;22/01/2025;03:22;00124;0247170;00000   ;             ;Promax         ;22/01/2025;Padronizada;00                                                            ;        397,02;           
110817;Saida Cdd/Fab        ;082;PKR6303;Padronizada;Rota                     ;               ;22/01/2025;22/01/2025;08:09;martins     ;            ;            ;            ;            ;00045;          ;     ;          ;     ;00124;0000000;00000   ;Rota         ;Promax         ;22/01/2025;Padronizada;00                                                            ;        397,02;           
110817;Entrada Cdd/Fab      ;082;PKR6303;Padronizada;Rota                     ;               ;22/01/2025;22/01/2025;20:23;thiago.bf   ;            ;            ;            ;            ;00045;          ;     ;          ;     ;00124;0000000;00000   ;Rota         ;Promax         ;22/01/2025;Padronizada;00                                                            ;        397,02;        734
110817;PC_Financeira        ;082;PKR6303;Padronizada;Rota                     ;               ;22/01/2025;22/01/2025;20:27;maisa.bf    ;            ;            ;            ;            ;00045;          ;     ;          ;     ;00124;0000000;00000   ;             ;Promax         ;22/01/2025;Padronizada;00                                                            ;        397,02;           
110817;PC_Fisica            ;082;PKR6303;Padronizada;Rota                     ;               ;22/01/2025;22/01/2025;21:15;WMS         ;            ;            ;            ;            ;00045;          ;     ;          ;     ;00124;0247294;00000   ;             ;Promax         ;22/01/2025;Padronizada;00                                                            ;        397,02;           
110818;Gerado               ;336;OZD4576;Padronizada;Rota                     ;               ;22/01/2025;21/01/2025;21:13;thiago      ;            ;            ;            ;            ;00002;          ;     ;          ;     ;00056;0000000;00000   ;             ;Promax         ;22/01/2025;Padronizada;00                                                            ;        386,03;           
110818;Emitido              ;336;OZD4576;Padronizada;Rota                     ;               ;22/01/2025;21/01/2025;21:22;            ;            ;            ;            ;            ;00002;          ;     ;          ;     ;00056;0000000;00000   ;             ;Promax         ;22/01/2025;Padronizada;00                                                            ;        386,03;           
110818;Carga Montada        ;336;OZD4576;Padronizada;Rota                     ;               ;22/01/2025;22/01/2025;03:32;WMS         ;            ;            ;            ;            ;00002;          ;     ;          ;     ;00056;0000000;00000   ;             ;Promax         ;22/01/2025;Padronizada;00                                                            ;        386,03;           
110818;Carga Conferida      ;336;OZD4576;Padronizada;Rota                     ;               ;22/01/2025;22/01/2025;03:48;WMS         ;            ;            ;            ;            ;00002;          ;     ;          ;     ;00056;0000000;00000   ;             ;Promax         ;22/01/2025;Padronizada;00                                                            ;        386,03;           
110818;Carregado            ;336;OZD4576;Padronizada;Rota                     ;               ;22/01/2025;22/01/2025;03:48;WMS         ;0           ;0           ;0           ;1           ;00049;22/01/2025;03:48;22/01/2025;03:48;00056;0505148;00000   ;             ;Promax         ;22/01/2025;Padronizada;00                                                            ;        386,03;           
110818;Saida Cdd/Fab        ;336;OZD4576;Padronizada;Rota                     ;               ;22/01/2025;22/01/2025;08:09;martins     ;            ;            ;            ;            ;00049;          ;     ;          ;     ;00056;0000000;00000   ;Rota         ;Promax         ;22/01/2025;Padronizada;00                                                            ;        386,03;           
110818;Entrada Cdd/Fab      ;336;OZD4576;Padronizada;Rota                     ;               ;22/01/2025;22/01/2025;20:28;thiago.bf   ;            ;            ;            ;            ;00049;          ;     ;          ;     ;00056;0000000;00000   ;Rota         ;Promax         ;22/01/2025;Padronizada;00                                                            ;        386,03;        739
110818;PC_Financeira        ;336;OZD4576;Padronizada;Rota                     ;               ;22/01/2025;22/01/2025;20:34;maisa.bf    ;            ;            ;            ;            ;00049;          ;     ;          ;     ;00056;0000000;00000   ;             ;Promax         ;22/01/2025;Padronizada;00                                                            ;        386,03;           
110818;PC_Fisica            ;336;OZD4576;Padronizada;Rota                     ;               ;22/01/2025;22/01/2025;21:18;WMS         ;            ;            ;            ;            ;00049;          ;     ;          ;     ;00056;0505206;00000   ;             ;WMS            ;22/01/2025;Padronizada;00                                                            ;        386,03;           
110819;Gerado               ;318;RDG7D23;Padronizada;Rota                     ;               ;22/01/2025;21/01/2025;21:13;thiago      ;            ;            ;            ;            ;00287;          ;     ;          ;     ;00101;0000000;00000   ;             ;Promax         ;22/01/2025;Padronizada;00                                                            ;        275,11;           
110819;Emitido              ;318;RDG7D23;Padronizada;Rota                     ;               ;22/01/2025;21/01/2025;21:22;            ;            ;            ;            ;            ;00287;          ;     ;          ;     ;00101;0000000;00000   ;             ;Promax         ;22/01/2025;Padronizada;00                                                            ;        275,11;           
