Mapa;Fase;Veiculo;Placa;Frota Cadastro;Tipo Mapa  ;Entrega;Emissao;DtOper;HrOper;Usuario;Lacre-1;Lacre-2;Lacre-3;Lacre-4;Motorista;DtIniCarreg;HrIniCarreg;DtFimCarreg;HrFimCarreg;KmPrev;KmAtual;Conferente;Destino;Promax/RF;Liberacao;Frota Mapa;Motivo Nao Carreg        ;Cx Carregadas;MinOper
112545;Carga Montada        ;000;       ;           ;Rota                     ;               ;10/04/2025;10/04/2025;11:12;roberto     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;10/04/2025;           ;00                                                            ;          0,00;           
112545;Nao gera carregamento;000;       ;           ;Rota                     ;               ;10/04/2025;10/04/2025;11:12;roberto     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;10/04/2025;           ;99                                                            ;          0,00;           
112545;PC_Fisica            ;000;       ;           ;Rota                     ;               ;10/04/2025;10/04/2025;11:13;roberto     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;10/04/2025;           ;99                                                            ;          0,00;           
112545;PC_Financeira        ;000;       ;           ;Rota                     ;               ;10/04/2025;10/04/2025;15:33;maisa.bf    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;10/04/2025;           ;00                                                            ;          0,00;           
112546;Gerado               ;379;SJU7C20;Padronizada;Puxada                   ;               ;10/04/2025;10/04/2025;15:47;thiago      ;            ;            ;            ;            ;01003;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;12/04/2025;Padronizada;00                                                            ;          0,00;           
112546;Carga Montada        ;379;SJU7C20;Padronizada;Puxada                   ;               ;10/04/2025;10/04/2025;18:18;thiago      ;            ;            ;            ;            ;01003;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;12/04/2025;Padronizada;00                                                            ;          0,00;           
112546;Carregado            ;379;SJU7C20;Padronizada;Rota                     ;               ;10/04/2025;10/04/2025;18:19;thiago      ;            ;            ;            ;            ;01003;10/04/2025;18:19;10/04/2025;18:19;00000;0151783;00000   ;             ;Promax         ;12/04/2025;Padronizada;00                                                            ;          0,00;           
112546;Saida Cdd/Fab        ;379;SJU7C20;Padronizada;Rota                     ;               ;10/04/2025;10/04/2025;18:53;martins     ;            ;            ;            ;            ;01003;          ;     ;          ;     ;00000;0000000;00000   ;PA           ;Promax         ;12/04/2025;Padronizada;00                                                            ;          0,00;           
112546;Entrada Cdd/Fab      ;379;SJU7C20;Padronizada;Rota                     ;               ;10/04/2025;11/04/2025;20:34;thiago.bf   ;            ;            ;            ;            ;01003;          ;     ;          ;     ;00000;0000000;00000   ;PA           ;Promax         ;12/04/2025;Padronizada;00                                                            ;          0,00;       1541
112546;PC_Fisica            ;379;SJU7C20;Padronizada;Rota                     ;               ;10/04/2025;11/04/2025;21:25;thiago      ;            ;            ;            ;            ;01003;          ;     ;          ;     ;00000;0152535;00000   ;             ;Promax         ;12/04/2025;Padronizada;00                                                            ;          0,00;           
112546;PC_Financeira        ;379;SJU7C20;Padronizada;Rota                     ;               ;10/04/2025;12/04/2025;14:24;maisa.bf    ;            ;            ;            ;            ;01003;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;12/04/2025;Padronizada;00                                                            ;          0,00;           
112547;Gerado               ;000;       ;           ;Rota                     ;               ;10/04/2025;10/04/2025;16:59;vieira.bf   ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;10/04/2025;Spot       ;00                                                            ;          0,00;           
112547;Carga Montada        ;000;       ;           ;Rota                     ;               ;10/04/2025;10/04/2025;17:53;thiago      ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;10/04/2025;Spot       ;00                                                            ;          0,00;           
112547;Nao gera carregamento;000;       ;           ;Rota                     ;               ;10/04/2025;10/04/2025;17:53;thiago      ;            ;            ;            ;            ;00090;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;10/04/2025;Spot       ;99                                                            ;          0,00;           
112547;PC_Fisica            ;000;       ;           ;Rota                     ;               ;10/04/2025;10/04/2025;17:55;thiago      ;            ;            ;            ;            ;00090;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;10/04/2025;Spot       ;99                                                            ;          0,00;           
112547;PC_Financeira        ;000;       ;           ;Rota                     ;               ;10/04/2025;10/04/2025;18:12;maisa.bf    ;            ;            ;            ;            ;00090;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;10/04/2025;Spot       ;00                                                            ;          0,00;           
112548;Gerado               ;000;       ;           ;Rota                     ;               ;10/04/2025;10/04/2025;17:01;vieira.bf   ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;10/04/2025;Spot       ;00                                                            ;          0,00;           
112548;Carga Montada        ;000;       ;           ;Rota                     ;               ;10/04/2025;10/04/2025;17:53;thiago      ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;10/04/2025;Spot       ;00                                                            ;          0,00;           
112548;Nao gera carregamento;000;       ;           ;Rota                     ;               ;10/04/2025;10/04/2025;17:53;thiago      ;            ;            ;            ;            ;00090;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;10/04/2025;Spot       ;99                                                            ;          0,00;           
112548;PC_Fisica            ;000;       ;           ;Rota                     ;               ;10/04/2025;10/04/2025;17:55;thiago      ;            ;            ;            ;            ;00090;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;10/04/2025;Spot       ;99                                                            ;          0,00;           
112548;PC_Financeira        ;000;       ;           ;Rota                     ;               ;10/04/2025;10/04/2025;18:12;maisa.bf    ;            ;            ;            ;            ;00090;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;10/04/2025;Spot       ;00                                                            ;          0,00;           
112549;Gerado               ;000;       ;           ;Rota                     ;               ;10/04/2025;10/04/2025;17:03;vieira.bf   ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;10/04/2025;Spot       ;00                                                            ;          0,00;           
112549;Carga Montada        ;000;       ;           ;Rota                     ;               ;10/04/2025;10/04/2025;17:53;thiago      ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;10/04/2025;Spot       ;00                                                            ;          0,00;           
112549;Nao gera carregamento;000;       ;           ;Rota                     ;               ;10/04/2025;10/04/2025;17:54;thiago      ;            ;            ;            ;            ;00090;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;10/04/2025;Spot       ;99                                                            ;          0,00;           
112549;PC_Fisica            ;000;       ;           ;Rota                     ;               ;10/04/2025;10/04/2025;17:55;thiago      ;            ;            ;            ;            ;00090;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;10/04/2025;Spot       ;99                                                            ;          0,00;           
112549;PC_Financeira        ;000;       ;           ;Rota                     ;               ;10/04/2025;10/04/2025;18:13;maisa.bf    ;            ;            ;            ;            ;00090;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;10/04/2025;Spot       ;00                                                            ;          0,00;           
112551;Gerado               ;336;OZD4576;Padronizada;Rota                     ;               ;11/04/2025;10/04/2025;19:58;thiago      ;            ;            ;            ;            ;00002;          ;     ;          ;     ;00199;0000000;00000   ;             ;Promax         ;11/04/2025;Padronizada;00                                                            ;        368,02;           
112551;Emitido              ;336;OZD4576;Padronizada;Rota                     ;               ;11/04/2025;10/04/2025;21:18;            ;            ;            ;            ;            ;00002;          ;     ;          ;     ;00199;0000000;00000   ;             ;Promax         ;11/04/2025;Padronizada;00                                                            ;        368,02;           
112551;Carga Montada        ;336;OZD4576;Padronizada;Rota                     ;               ;11/04/2025;11/04/2025;02:23;WMS         ;            ;            ;            ;            ;00002;          ;     ;          ;     ;00199;0000000;00000   ;             ;Promax         ;11/04/2025;Padronizada;00                                                            ;        368,02;           
112551;Carga Conferida      ;336;OZD4576;Padronizada;Rota                     ;               ;11/04/2025;11/04/2025;02:37;WMS         ;            ;            ;            ;            ;00002;          ;     ;          ;     ;00199;0000000;00000   ;             ;Promax         ;11/04/2025;Padronizada;00                                                            ;        368,02;           
112551;Carregado            ;336;OZD4576;Padronizada;Rota                     ;               ;11/04/2025;11/04/2025;02:37;WMS         ;0           ;0           ;0           ;1           ;00002;11/04/2025;02:37;11/04/2025;02:37;00199;0508580;00000   ;             ;Promax         ;11/04/2025;Padronizada;00                                                            ;        368,02;           
112551;Saida Cdd/Fab        ;336;OZD4576;Padronizada;Rota                     ;               ;11/04/2025;11/04/2025;08:25;vanilton    ;            ;            ;            ;            ;00002;          ;     ;          ;     ;00199;0000000;00000   ;Rota         ;Promax         ;11/04/2025;Padronizada;00                                                            ;        368,02;           
112551;Entrada Cdd/Fab      ;336;OZD4576;Padronizada;Rota                     ;               ;11/04/2025;11/04/2025;17:28;vanilton    ;            ;            ;            ;            ;00002;          ;     ;          ;     ;00199;0000000;00000   ;Rota         ;Promax         ;11/04/2025;Padronizada;00                                                            ;        368,02;        543
112551;PC_Fisica            ;336;OZD4576;Padronizada;Rota                     ;               ;11/04/2025;11/04/2025;17:36;WMS         ;            ;            ;            ;            ;00002;          ;     ;          ;     ;00199;0508786;00000   ;             ;Promax         ;11/04/2025;Padronizada;00                                                            ;        368,02;           
112551;PC_Financeira        ;336;OZD4576;Padronizada;Rota                     ;               ;11/04/2025;11/04/2025;17:36;FECH AUTO   ;            ;            ;            ;            ;00002;          ;     ;          ;     ;00199;0000000;00000   ;             ;Promax         ;11/04/2025;Padronizada;00                                                            ;        368,02;           
112552;Gerado               ;318;RDG7D23;Padronizada;Rota                     ;               ;11/04/2025;10/04/2025;19:58;thiago      ;            ;            ;            ;            ;00287;          ;     ;          ;     ;00191;0000000;00000   ;             ;Promax         ;11/04/2025;Padronizada;00                                                            ;        281,21;           
112552;Emitido              ;318;RDG7D23;Padronizada;Rota                     ;               ;11/04/2025;10/04/2025;21:18;            ;            ;            ;            ;            ;00287;          ;     ;          ;     ;00191;0000000;00000   ;             ;Promax         ;11/04/2025;Padronizada;00                                                            ;        281,21;           
112552;Carga Montada        ;318;RDG7D23;Padronizada;Rota                     ;               ;11/04/2025;11/04/2025;00:06;WMS         ;            ;            ;            ;            ;00287;          ;     ;          ;     ;00191;0000000;00000   ;             ;Promax         ;11/04/2025;Padronizada;00                                                            ;        281,21;           
112552;Carga Conferida      ;318;RDG7D23;Padronizada;Rota                     ;               ;11/04/2025;11/04/2025;01:48;WMS         ;            ;            ;            ;            ;00287;          ;     ;          ;     ;00191;0000000;00000   ;             ;Promax         ;11/04/2025;Padronizada;00                                                            ;        281,21;           
112552;Carregado            ;318;RDG7D23;Padronizada;Rota                     ;               ;11/04/2025;11/04/2025;01:48;WMS         ;0           ;0           ;0           ;1           ;00287;11/04/2025;01:48;11/04/2025;01:48;00191;0122697;00000   ;             ;Promax         ;11/04/2025;Padronizada;00                                                            ;        281,21;           
112552;Saida Cdd/Fab        ;318;RDG7D23;Padronizada;Rota                     ;               ;11/04/2025;11/04/2025;08:33;vanilton    ;            ;            ;            ;            ;00287;          ;     ;          ;     ;00191;0000000;00000   ;Rota         ;Promax         ;11/04/2025;Padronizada;00                                                            ;        281,21;           
112552;Entrada Cdd/Fab      ;318;RDG7D23;Padronizada;Rota                     ;               ;11/04/2025;11/04/2025;19:52;thiago.bf   ;            ;            ;            ;            ;00287;          ;     ;          ;     ;00191;0000000;00000   ;Rota         ;Promax         ;11/04/2025;Padronizada;00                                                            ;        281,21;        679
112552;PC_Fisica            ;318;RDG7D23;Padronizada;Rota                     ;               ;11/04/2025;11/04/2025;19:59;WMS         ;            ;            ;            ;            ;00287;          ;     ;          ;     ;00191;0122895;00000   ;             ;WMS            ;11/04/2025;Padronizada;00                                                            ;        281,21;           
112552;PC_Financeira        ;318;RDG7D23;Padronizada;Rota                     ;               ;11/04/2025;11/04/2025;19:59;FECH AUTO   ;            ;            ;            ;            ;00287;          ;     ;          ;     ;00191;0000000;00000   ;             ;Promax         ;11/04/2025;Padronizada;00                                                            ;        281,21;           
112553;Gerado               ;386;SKK7D81;Padronizada;Rota                     ;               ;11/04/2025;10/04/2025;19:58;thiago      ;            ;            ;            ;            ;00005;          ;     ;          ;     ;00128;0000000;00000   ;             ;Promax         ;11/04/2025;Padronizada;00                                                            ;        297,81;           
112553;Emitido              ;386;SKK7D81;Padronizada;Rota                     ;               ;11/04/2025;10/04/2025;21:19;            ;            ;            ;            ;            ;00005;          ;     ;          ;     ;00128;0000000;00000   ;             ;Promax         ;11/04/2025;Padronizada;00                                                            ;        297,81;           
112553;Carga Montada        ;386;SKK7D81;Padronizada;Rota                     ;               ;11/04/2025;11/04/2025;01:51;WMS         ;            ;            ;            ;            ;00005;          ;     ;          ;     ;00128;0000000;00000   ;             ;Promax         ;11/04/2025;Padronizada;00                                                            ;        297,81;           
112553;Carga Conferida      ;386;SKK7D81;Padronizada;Rota                     ;               ;11/04/2025;11/04/2025;02:20;WMS         ;            ;            ;            ;            ;00005;          ;     ;          ;     ;00128;0000000;00000   ;             ;Promax         ;11/04/2025;Padronizada;00                                                            ;        297,81;           
112553;Carregado            ;386;SKK7D81;Padronizada;Rota                     ;               ;11/04/2025;11/04/2025;02:20;WMS         ;0           ;0           ;0           ;1           ;00005;11/04/2025;02:20;11/04/2025;02:20;00128;0008280;00000   ;             ;Promax         ;11/04/2025;Padronizada;00                                                            ;        297,81;           
112553;Saida Cdd/Fab        ;386;SKK7D81;Padronizada;Rota                     ;               ;11/04/2025;11/04/2025;08:21;vanilton    ;            ;            ;            ;            ;00005;          ;     ;          ;     ;00128;0000000;00000   ;Rota         ;Promax         ;11/04/2025;Padronizada;00                                                            ;        297,81;           
112553;Entrada Cdd/Fab      ;386;SKK7D81;Padronizada;Rota                     ;               ;11/04/2025;11/04/2025;18:43;thiago.bf   ;            ;            ;            ;            ;00005;          ;     ;          ;     ;00128;0000000;00000   ;Rota         ;Promax         ;11/04/2025;Padronizada;00                                                            ;        297,81;        622
112553;PC_Fisica            ;386;SKK7D81;Padronizada;Rota                     ;               ;11/04/2025;11/04/2025;18:52;WMS         ;            ;            ;            ;            ;00005;          ;     ;          ;     ;00128;0008414;00000   ;             ;Promax         ;11/04/2025;Padronizada;00                                                            ;        297,81;           
112553;PC_Financeira        ;386;SKK7D81;Padronizada;Rota                     ;               ;11/04/2025;11/04/2025;18:52;FECH AUTO   ;            ;            ;            ;            ;00005;          ;     ;          ;     ;00128;0000000;00000   ;             ;Promax         ;11/04/2025;Padronizada;00                                                            ;        297,81;           
112554;Gerado               ;101;RDG9J33;Padronizada;Rota                     ;               ;11/04/2025;10/04/2025;19:58;thiago      ;            ;            ;            ;            ;00314;          ;     ;          ;     ;00007;0000000;00000   ;             ;Promax         ;11/04/2025;Padronizada;00                                                            ;        234,76;           
112554;Emitido              ;101;RDG9J33;Padronizada;Rota                     ;               ;11/04/2025;10/04/2025;21:19;            ;            ;            ;            ;            ;00314;          ;     ;          ;     ;00007;0000000;00000   ;             ;Promax         ;11/04/2025;Padronizada;00                                                            ;        234,76;           
112554;Carga Montada        ;101;RDG9J33;Padronizada;Rota                     ;               ;11/04/2025;10/04/2025;23:32;WMS         ;            ;            ;            ;            ;00314;          ;     ;          ;     ;00007;0000000;00000   ;             ;Promax         ;11/04/2025;Padronizada;00                                                            ;        234,76;           
112554;Carga Conferida      ;101;RDG9J33;Padronizada;Rota                     ;               ;11/04/2025;10/04/2025;23:54;WMS         ;            ;            ;            ;            ;00314;          ;     ;          ;     ;00007;0000000;00000   ;             ;Promax         ;11/04/2025;Padronizada;00                                                            ;        234,76;           
112554;Carregado            ;101;RDG9J33;Padronizada;Rota                     ;               ;11/04/2025;10/04/2025;23:54;WMS         ;0           ;0           ;0           ;1           ;00314;11/04/2025;23:54;11/04/2025;23:54;00007;0100195;00000   ;             ;Promax         ;11/04/2025;Padronizada;00                                                            ;        234,76;           
112554;Saida Cdd/Fab        ;101;RDG9J33;Padronizada;Rota                     ;               ;11/04/2025;11/04/2025;08:28;vanilton    ;            ;            ;            ;            ;00314;          ;     ;          ;     ;00007;0000000;00000   ;Rota         ;Promax         ;11/04/2025;Padronizada;00                                                            ;        234,76;           
112554;Entrada Cdd/Fab      ;101;RDG9J33;Padronizada;Rota                     ;               ;11/04/2025;11/04/2025;17:36;vanilton    ;            ;            ;            ;            ;00314;          ;     ;          ;     ;00007;0000000;00000   ;Rota         ;Promax         ;11/04/2025;Padronizada;00                                                            ;        234,76;        548
112554;PC_Fisica            ;101;RDG9J33;Padronizada;Rota                     ;               ;11/04/2025;11/04/2025;17:42;WMS         ;            ;            ;            ;            ;00314;          ;     ;          ;     ;00007;0100217;00000   ;             ;Promax         ;11/04/2025;Padronizada;00                                                            ;        234,76;           
112554;PC_Financeira        ;101;RDG9J33;Padronizada;Rota                     ;               ;11/04/2025;11/04/2025;17:42;FECH AUTO   ;            ;            ;            ;            ;00314;          ;     ;          ;     ;00007;0000000;00000   ;             ;Promax         ;11/04/2025;Padronizada;00                                                            ;        234,76;           
112555;Gerado               ;081;RCO1I47;Padronizada;Rota                     ;               ;11/04/2025;10/04/2025;19:58;thiago      ;            ;            ;            ;            ;00056;          ;     ;          ;     ;00080;0000000;00000   ;             ;Promax         ;14/04/2025;Padronizada;00                                                            ;        284,53;           
112555;Emitido              ;081;RCO1I47;Padronizada;Rota                     ;               ;11/04/2025;10/04/2025;21:19;            ;            ;            ;            ;            ;00056;          ;     ;          ;     ;00080;0000000;00000   ;             ;Promax         ;14/04/2025;Padronizada;00                                                            ;        284,53;           
112555;Carga Montada        ;081;RCO1I47;Padronizada;Rota                     ;               ;11/04/2025;11/04/2025;05:46;WMS         ;            ;            ;            ;            ;00056;          ;     ;          ;     ;00080;0000000;00000   ;             ;Promax         ;14/04/2025;Padronizada;00                                                            ;        284,53;           
112555;Carga Conferida      ;081;RCO1I47;Padronizada;Rota                     ;               ;11/04/2025;12/04/2025;03:14;WMS         ;            ;            ;            ;            ;00056;          ;     ;          ;     ;00080;0000000;00000   ;             ;Promax         ;14/04/2025;Padronizada;00                                                            ;        284,53;           
112555;Carregado            ;081;RCO1I47;Padronizada;Rota                     ;               ;11/04/2025;12/04/2025;03:14;WMS         ;0           ;0           ;0           ;1           ;00057;12/04/2025;03:14;12/04/2025;03:14;00080;0156830;00000   ;             ;Promax         ;14/04/2025;Padronizada;00                                                            ;        284,53;           
112555;Saida Cdd/Fab        ;081;RCO1I47;Padronizada;Rota                     ;               ;11/04/2025;12/04/2025;08:02;joelson     ;            ;            ;            ;            ;00057;          ;     ;          ;     ;00080;0000000;00000   ;             ;Promax         ;14/04/2025;Padronizada;00                                                            ;        284,53;           
112555;Entrada Cdd/Fab      ;081;RCO1I47;Padronizada;Rota                     ;               ;11/04/2025;14/04/2025;14:19;joelson     ;            ;            ;            ;            ;00057;          ;     ;          ;     ;00080;0000000;00000   ;             ;Promax         ;14/04/2025;Padronizada;00                                                            ;        284,53;       3257
112555;PC_Fisica            ;081;RCO1I47;Padronizada;Rota                     ;               ;11/04/2025;14/04/2025;14:27;WMS         ;            ;            ;            ;            ;00057;          ;     ;          ;     ;00080;0157014;00000   ;             ;WMS            ;14/04/2025;Padronizada;00                                                            ;        284,53;           
112555;PC_Financeira        ;081;RCO1I47;Padronizada;Rota                     ;               ;11/04/2025;14/04/2025;14:32;maisa.bf    ;            ;            ;            ;            ;00057;          ;     ;          ;     ;00080;0000000;00000   ;             ;Promax         ;14/04/2025;Padronizada;00                                                            ;        284,53;           
112556;Gerado               ;385;SKK1I27;Padronizada;Rota                     ;               ;11/04/2025;10/04/2025;19:58;thiago      ;            ;            ;            ;            ;01035;          ;     ;          ;     ;00042;0000000;00000   ;             ;Promax         ;11/04/2025;Padronizada;00                                                            ;        302,17;           
112556;Emitido              ;385;SKK1I27;Padronizada;Rota                     ;               ;11/04/2025;10/04/2025;21:19;            ;            ;            ;            ;            ;01035;          ;     ;          ;     ;00042;0000000;00000   ;             ;Promax         ;11/04/2025;Padronizada;00                                                            ;        302,17;           
112556;Carga Montada        ;385;SKK1I27;Padronizada;Rota                     ;               ;11/04/2025;11/04/2025;02:01;WMS         ;            ;            ;            ;            ;01035;          ;     ;          ;     ;00042;0000000;00000   ;             ;Promax         ;11/04/2025;Padronizada;00                                                            ;        302,17;           
112556;Carga Conferida      ;385;SKK1I27;Padronizada;Rota                     ;               ;11/04/2025;11/04/2025;02:13;WMS         ;            ;            ;            ;            ;01035;          ;     ;          ;     ;00042;0000000;00000   ;             ;Promax         ;11/04/2025;Padronizada;00                                                            ;        302,17;           
112556;Carregado            ;385;SKK1I27;Padronizada;Rota                     ;               ;11/04/2025;11/04/2025;02:13;WMS         ;0           ;0           ;0           ;1           ;01035;11/04/2025;02:13;11/04/2025;02:13;00042;0008676;00000   ;             ;Promax         ;11/04/2025;Padronizada;00                                                            ;        302,17;           
112556;Saida Cdd/Fab        ;385;SKK1I27;Padronizada;Rota                     ;               ;11/04/2025;11/04/2025;08:31;vanilton    ;            ;            ;            ;            ;01035;          ;     ;          ;     ;00042;0000000;00000   ;Rota         ;Promax         ;11/04/2025;Padronizada;00                                                            ;        302,17;           
112556;Entrada Cdd/Fab      ;385;SKK1I27;Padronizada;Rota                     ;               ;11/04/2025;11/04/2025;16:59;vanilton    ;            ;            ;            ;            ;01035;          ;     ;          ;     ;00042;0000000;00000   ;Rota         ;Promax         ;11/04/2025;Padronizada;00                                                            ;        302,17;        508
112556;PC_Fisica            ;385;SKK1I27;Padronizada;Rota                     ;               ;11/04/2025;11/04/2025;17:13;WMS         ;            ;            ;            ;            ;01035;          ;     ;          ;     ;00042;0008757;00000   ;             ;WMS            ;11/04/2025;Padronizada;00                                                            ;        302,17;           
112556;PC_Financeira        ;385;SKK1I27;Padronizada;Rota                     ;               ;11/04/2025;11/04/2025;17:13;FECH AUTO   ;            ;            ;            ;            ;01035;          ;     ;          ;     ;00042;0000000;00000   ;             ;Promax         ;11/04/2025;Padronizada;00                                                            ;        302,17;           
112557;Gerado               ;024;OVA9787;Padronizada;Rota                     ;               ;11/04/2025;10/04/2025;19:58;thiago      ;            ;            ;            ;            ;00315;          ;     ;          ;     ;00046;0000000;00000   ;             ;Promax         ;11/04/2025;Padronizada;00                                                            ;        242,69;           
112557;Emitido              ;024;OVA9787;Padronizada;Rota                     ;               ;11/04/2025;10/04/2025;21:19;            ;            ;            ;            ;            ;00315;          ;     ;          ;     ;00046;0000000;00000   ;             ;Promax         ;11/04/2025;Padronizada;00                                                            ;        242,69;           
112557;Carga Montada        ;024;OVA9787;Padronizada;Rota                     ;               ;11/04/2025;11/04/2025;02:43;WMS         ;            ;            ;            ;            ;00315;          ;     ;          ;     ;00046;0000000;00000   ;             ;Promax         ;11/04/2025;Padronizada;00                                                            ;        242,69;           
112557;Carga Conferida      ;024;OVA9787;Padronizada;Rota                     ;               ;11/04/2025;11/04/2025;02:54;WMS         ;            ;            ;            ;            ;00315;          ;     ;          ;     ;00046;0000000;00000   ;             ;Promax         ;11/04/2025;Padronizada;00                                                            ;        242,69;           
112557;Carregado            ;024;OVA9787;Padronizada;Rota                     ;               ;11/04/2025;11/04/2025;02:54;WMS         ;0           ;0           ;0           ;1           ;00315;11/04/2025;02:54;11/04/2025;02:54;00046;0252886;00000   ;             ;Promax         ;11/04/2025;Padronizada;00                                                            ;        242,69;           
112557;Saida Cdd/Fab        ;024;OVA9787;Padronizada;Rota                     ;               ;11/04/2025;11/04/2025;08:22;vanilton    ;            ;            ;            ;            ;00315;          ;     ;          ;     ;00046;0000000;00000   ;Rota         ;Promax         ;11/04/2025;Padronizada;00                                                            ;        242,69;           
112557;Entrada Cdd/Fab      ;024;OVA9787;Padronizada;Rota                     ;               ;11/04/2025;11/04/2025;18:27;thiago.bf   ;            ;            ;            ;            ;00315;          ;     ;          ;     ;00046;0000000;00000   ;Rota         ;Promax         ;11/04/2025;Padronizada;00                                                            ;        242,69;        605
112557;PC_Fisica            ;024;OVA9787;Padronizada;Rota                     ;               ;11/04/2025;11/04/2025;18:35;WMS         ;            ;            ;            ;            ;00315;          ;     ;          ;     ;00046;0252939;00000   ;             ;WMS            ;11/04/2025;Padronizada;00                                                            ;        242,69;           
112557;PC_Financeira        ;024;OVA9787;Padronizada;Rota                     ;               ;11/04/2025;11/04/2025;18:35;FECH AUTO   ;            ;            ;            ;            ;00315;          ;     ;          ;     ;00046;0000000;00000   ;             ;Promax         ;11/04/2025;Padronizada;00                                                            ;        242,69;           
112558;Gerado               ;022;OZE1021;Padronizada;Rota                     ;               ;11/04/2025;10/04/2025;19:58;thiago      ;            ;            ;            ;            ;00329;          ;     ;          ;     ;00015;0000000;00000   ;             ;Promax         ;11/04/2025;Padronizada;00                                                            ;        224,77;           
112558;Emitido              ;022;OZE1021;Padronizada;Rota                     ;               ;11/04/2025;10/04/2025;21:19;            ;            ;            ;            ;            ;00329;          ;     ;          ;     ;00015;0000000;00000   ;             ;Promax         ;11/04/2025;Padronizada;00                                                            ;        224,77;           
112558;Carga Montada        ;022;OZE1021;Padronizada;Rota                     ;               ;11/04/2025;11/04/2025;03:14;WMS         ;            ;            ;            ;            ;00329;          ;     ;          ;     ;00015;0000000;00000   ;             ;Promax         ;11/04/2025;Padronizada;00                                                            ;        224,77;           
112558;Carga Conferida      ;022;OZE1021;Padronizada;Rota                     ;               ;11/04/2025;11/04/2025;03:52;WMS         ;            ;            ;            ;            ;00329;          ;     ;          ;     ;00015;0000000;00000   ;             ;Promax         ;11/04/2025;Padronizada;00                                                            ;        224,77;           
112558;Carregado            ;022;OZE1021;Padronizada;Rota                     ;               ;11/04/2025;11/04/2025;03:52;WMS         ;0           ;0           ;0           ;1           ;00329;11/04/2025;03:52;11/04/2025;03:52;00015;0274979;00000   ;             ;Promax         ;11/04/2025;Padronizada;00                                                            ;        224,77;           
112558;Saida Cdd/Fab        ;022;OZE1021;Padronizada;Rota                     ;               ;11/04/2025;11/04/2025;08:20;vanilton    ;            ;            ;            ;            ;00329;          ;     ;          ;     ;00015;0000000;00000   ;Rota         ;Promax         ;11/04/2025;Padronizada;00                                                            ;        224,77;           
112558;Entrada Cdd/Fab      ;022;OZE1021;Padronizada;Rota                     ;               ;11/04/2025;11/04/2025;18:13;vanilton    ;            ;            ;            ;            ;00329;          ;     ;          ;     ;00015;0000000;00000   ;Rota         ;Promax         ;11/04/2025;Padronizada;00                                                            ;        224,77;        593
112558;PC_Fisica            ;022;OZE1021;Padronizada;Rota                     ;               ;11/04/2025;11/04/2025;18:22;WMS         ;            ;            ;            ;            ;00329;          ;     ;          ;     ;00015;0275000;00000   ;             ;WMS            ;11/04/2025;Padronizada;00                                                            ;        224,77;           
112558;PC_Financeira        ;022;OZE1021;Padronizada;Rota                     ;               ;11/04/2025;11/04/2025;18:22;FECH AUTO   ;            ;            ;            ;            ;00329;          ;     ;          ;     ;00015;0000000;00000   ;             ;Promax         ;11/04/2025;Padronizada;00                                                            ;        224,77;           
112559;Gerado               ;009;OUZ1227;Padronizada;Rota                     ;               ;11/04/2025;10/04/2025;19:58;thiago      ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00125;0000000;00000   ;             ;Promax         ;11/04/2025;Padronizada;00                                                            ;        241,83;           
112559;Emitido              ;009;OUZ1227;Padronizada;Rota                     ;               ;11/04/2025;10/04/2025;21:19;            ;            ;            ;            ;            ;00043;          ;     ;          ;     ;00125;0000000;00000   ;             ;Promax         ;11/04/2025;Padronizada;00                                                            ;        241,83;           
