Mapa;Fase;Veiculo;Placa;Frota Cadastro;Tipo Mapa  ;Entrega;Emissao;DtOper;HrOper;Usuario;Lacre-1;Lacre-2;Lacre-3;Lacre-4;Motorista;DtIniCarreg;HrIniCarreg;DtFimCarreg;HrFimCarreg;KmPrev;KmAtual;Conferente;Destino;Promax/RF;Liberacao;Frota Mapa;Motivo Nao Carreg        ;Cx Carregadas;MinOper
115304;Carregado            ;046;PKL5762;Padronizada;Rota                     ;               ;18/08/2025;16/08/2025;19:49;WMS         ;0           ;0           ;0           ;1           ;00391;16/08/2025;19:49;16/08/2025;19:49;00190;0167858;00000   ;             ;Promax         ;18/08/2025;Padronizada;00                                                            ;        157,24;           
115304;Saida Cdd/Fab        ;046;PKL5762;Padronizada;Rota                     ;               ;18/08/2025;18/08/2025;08:18;martins     ;            ;            ;            ;            ;00391;          ;     ;          ;     ;00190;0000000;00000   ;Rota         ;Promax         ;18/08/2025;Padronizada;00                                                            ;        157,24;           
115304;Entrada Cdd/Fab      ;046;PKL5762;Padronizada;Rota                     ;               ;18/08/2025;18/08/2025;17:40;martins     ;            ;            ;            ;            ;00391;          ;     ;          ;     ;00190;0000000;00000   ;Rota         ;Promax         ;18/08/2025;Padronizada;00                                                            ;        157,24;        562
115304;PC_Fisica            ;046;PKL5762;Padronizada;Rota                     ;               ;18/08/2025;18/08/2025;17:48;WMS         ;            ;            ;            ;            ;00391;          ;     ;          ;     ;00190;0168061;00000   ;             ;WMS            ;18/08/2025;Padronizada;00                                                            ;        157,24;           
115304;PC_Financeira        ;046;PKL5762;Padronizada;Rota                     ;               ;18/08/2025;18/08/2025;17:48;FECH AUTO   ;            ;            ;            ;            ;00391;          ;     ;          ;     ;00190;0000000;00000   ;             ;Promax         ;18/08/2025;Padronizada;00                                                            ;        157,24;           
115305;Gerado               ;047;PKM9305;Padronizada;Rota                     ;               ;18/08/2025;16/08/2025;17:03;thiago      ;            ;            ;            ;            ;00028;          ;     ;          ;     ;00101;0000000;00000   ;             ;Promax         ;18/08/2025;Padronizada;00                                                            ;        144,45;           
115305;Emitido              ;047;PKM9305;Padronizada;Rota                     ;               ;18/08/2025;16/08/2025;17:08;            ;            ;            ;            ;            ;00028;          ;     ;          ;     ;00101;0000000;00000   ;             ;Promax         ;18/08/2025;Padronizada;00                                                            ;        144,45;           
115305;Carga Montada        ;047;PKM9305;Padronizada;Rota                     ;               ;18/08/2025;16/08/2025;20:24;WMS         ;            ;            ;            ;            ;00028;          ;     ;          ;     ;00101;0000000;00000   ;             ;Promax         ;18/08/2025;Padronizada;00                                                            ;        144,45;           
115305;Carga Conferida      ;047;PKM9305;Padronizada;Rota                     ;               ;18/08/2025;16/08/2025;20:24;WMS         ;            ;            ;            ;            ;00028;          ;     ;          ;     ;00101;0000000;00000   ;             ;Promax         ;18/08/2025;Padronizada;00                                                            ;        144,45;           
115305;Carregado            ;047;PKM9305;Padronizada;Rota                     ;               ;18/08/2025;16/08/2025;20:24;WMS         ;0           ;0           ;0           ;1           ;00028;16/08/2025;20:24;16/08/2025;20:24;00101;0175954;00000   ;             ;Promax         ;18/08/2025;Padronizada;00                                                            ;        144,45;           
115305;Saida Cdd/Fab        ;047;PKM9305;Padronizada;Rota                     ;               ;18/08/2025;18/08/2025;08:14;martins     ;            ;            ;            ;            ;00028;          ;     ;          ;     ;00101;0000000;00000   ;Rota         ;Promax         ;18/08/2025;Padronizada;00                                                            ;        144,45;           
115305;Entrada Cdd/Fab      ;047;PKM9305;Padronizada;Rota                     ;               ;18/08/2025;18/08/2025;18:41;joelson     ;            ;            ;            ;            ;00028;          ;     ;          ;     ;00101;0000000;00000   ;Rota         ;Promax         ;18/08/2025;Padronizada;00                                                            ;        144,45;        627
115305;PC_Fisica            ;047;PKM9305;Padronizada;Rota                     ;               ;18/08/2025;18/08/2025;18:48;WMS         ;            ;            ;            ;            ;00028;          ;     ;          ;     ;00101;0176064;00000   ;             ;WMS            ;18/08/2025;Padronizada;00                                                            ;        144,45;           
115305;PC_Financeira        ;047;PKM9305;Padronizada;Rota                     ;               ;18/08/2025;18/08/2025;18:48;FECH AUTO   ;            ;            ;            ;            ;00028;          ;     ;          ;     ;00101;0000000;00000   ;             ;Promax         ;18/08/2025;Padronizada;00                                                            ;        144,45;           
115306;Gerado               ;010;OUZ6207;Padronizada;Rota                     ;               ;18/08/2025;16/08/2025;17:03;thiago      ;            ;            ;            ;            ;00057;          ;     ;          ;     ;00018;0000000;00000   ;             ;Promax         ;18/08/2025;Padronizada;00                                                            ;        124,22;           
115306;Emitido              ;010;OUZ6207;Padronizada;Rota                     ;               ;18/08/2025;16/08/2025;17:08;            ;            ;            ;            ;            ;00057;          ;     ;          ;     ;00018;0000000;00000   ;             ;Promax         ;18/08/2025;Padronizada;00                                                            ;        124,22;           
115306;Carga Montada        ;010;OUZ6207;Padronizada;Rota                     ;               ;18/08/2025;16/08/2025;18:42;WMS         ;            ;            ;            ;            ;00057;          ;     ;          ;     ;00018;0000000;00000   ;             ;Promax         ;18/08/2025;Padronizada;00                                                            ;        124,22;           
115306;Carga Conferida      ;010;OUZ6207;Padronizada;Rota                     ;               ;18/08/2025;16/08/2025;19:10;WMS         ;            ;            ;            ;            ;00057;          ;     ;          ;     ;00018;0000000;00000   ;             ;Promax         ;18/08/2025;Padronizada;00                                                            ;        124,22;           
115306;Carregado            ;010;OUZ6207;Padronizada;Rota                     ;               ;18/08/2025;16/08/2025;19:10;WMS         ;0           ;0           ;0           ;1           ;00399;16/08/2025;19:10;16/08/2025;19:10;00018;0269625;00000   ;             ;Promax         ;18/08/2025;Padronizada;00                                                            ;        124,22;           
115306;Saida Cdd/Fab        ;010;OUZ6207;Padronizada;Rota                     ;               ;18/08/2025;18/08/2025;09:31;martins     ;            ;            ;            ;            ;00399;          ;     ;          ;     ;00018;0000000;00000   ;Rota         ;Promax         ;18/08/2025;Padronizada;00                                                            ;        124,22;           
115306;Entrada Cdd/Fab      ;010;OUZ6207;Padronizada;Rota                     ;               ;18/08/2025;18/08/2025;16:10;martins     ;            ;            ;            ;            ;00399;          ;     ;          ;     ;00018;0000000;00000   ;Rota         ;Promax         ;18/08/2025;Padronizada;00                                                            ;        124,22;        399
115306;PC_Fisica            ;010;OUZ6207;Padronizada;Rota                     ;               ;18/08/2025;18/08/2025;16:20;WMS         ;            ;            ;            ;            ;00399;          ;     ;          ;     ;00018;0269648;00000   ;             ;WMS            ;18/08/2025;Padronizada;00                                                            ;        124,22;           
115306;PC_Financeira        ;010;OUZ6207;Padronizada;Rota                     ;               ;18/08/2025;18/08/2025;16:20;FECH AUTO   ;            ;            ;            ;            ;00399;          ;     ;          ;     ;00018;0000000;00000   ;             ;Promax         ;18/08/2025;Padronizada;00                                                            ;        124,22;           
115307;Gerado               ;100;RDN9A13;Especial   ;Rota                     ;               ;18/08/2025;16/08/2025;17:03;thiago      ;            ;            ;            ;            ;00055;          ;     ;          ;     ;00017;0000000;00000   ;             ;Promax         ;18/08/2025;Especial   ;00                                                            ;         53,09;           
115307;Emitido              ;100;RDN9A13;Especial   ;Rota                     ;               ;18/08/2025;16/08/2025;17:08;            ;            ;            ;            ;            ;00055;          ;     ;          ;     ;00017;0000000;00000   ;             ;Promax         ;18/08/2025;Especial   ;00                                                            ;         53,09;           
115307;Carga Montada        ;100;RDN9A13;Especial   ;Rota                     ;               ;18/08/2025;16/08/2025;21:55;WMS         ;            ;            ;            ;            ;00055;          ;     ;          ;     ;00017;0000000;00000   ;             ;Promax         ;18/08/2025;Especial   ;00                                                            ;         53,09;           
115307;Carga Conferida      ;100;RDN9A13;Especial   ;Rota                     ;               ;18/08/2025;16/08/2025;22:05;WMS         ;            ;            ;            ;            ;00055;          ;     ;          ;     ;00017;0000000;00000   ;             ;Promax         ;18/08/2025;Especial   ;00                                                            ;         53,09;           
115307;Carregado            ;100;RDN9A13;Especial   ;Rota                     ;               ;18/08/2025;16/08/2025;22:05;WMS         ;0           ;0           ;0           ;1           ;00055;16/08/2025;22:05;16/08/2025;22:05;00017;0054573;00000   ;             ;Promax         ;18/08/2025;Especial   ;00                                                            ;         53,09;           
115307;Saida Cdd/Fab        ;100;RDN9A13;Especial   ;Rota                     ;               ;18/08/2025;18/08/2025;08:12;martins     ;            ;            ;            ;            ;00055;          ;     ;          ;     ;00017;0000000;00000   ;Rota         ;Promax         ;18/08/2025;Especial   ;00                                                            ;         53,09;           
115307;Entrada Cdd/Fab      ;100;RDN9A13;Especial   ;Rota                     ;               ;18/08/2025;18/08/2025;13:41;martins     ;            ;            ;            ;            ;00055;          ;     ;          ;     ;00017;0000000;00000   ;Rota         ;Promax         ;18/08/2025;Especial   ;00                                                            ;         53,09;        329
115307;PC_Fisica            ;100;RDN9A13;Especial   ;Rota                     ;               ;18/08/2025;18/08/2025;13:46;WMS         ;            ;            ;            ;            ;00055;          ;     ;          ;     ;00017;0054600;00000   ;             ;WMS            ;18/08/2025;Especial   ;00                                                            ;         53,09;           
115307;PC_Financeira        ;100;RDN9A13;Especial   ;Rota                     ;               ;18/08/2025;18/08/2025;13:46;FECH AUTO   ;            ;            ;            ;            ;00055;          ;     ;          ;     ;00017;0000000;00000   ;             ;Promax         ;18/08/2025;Especial   ;00                                                            ;         53,09;           
115308;Gerado               ;345;RPR2G22;Especial   ;Rota                     ;               ;18/08/2025;16/08/2025;17:03;thiago      ;            ;            ;            ;            ;00047;          ;     ;          ;     ;00010;0000000;00000   ;             ;Promax         ;18/08/2025;Especial   ;00                                                            ;         51,07;           
115308;Emitido              ;345;RPR2G22;Especial   ;Rota                     ;               ;18/08/2025;16/08/2025;17:08;            ;            ;            ;            ;            ;00047;          ;     ;          ;     ;00010;0000000;00000   ;             ;Promax         ;18/08/2025;Especial   ;00                                                            ;         51,07;           
115308;Carga Montada        ;345;RPR2G22;Especial   ;Rota                     ;               ;18/08/2025;16/08/2025;21:59;WMS         ;            ;            ;            ;            ;00047;          ;     ;          ;     ;00010;0000000;00000   ;             ;Promax         ;18/08/2025;Especial   ;00                                                            ;         51,07;           
115308;Carga Conferida      ;345;RPR2G22;Especial   ;Rota                     ;               ;18/08/2025;16/08/2025;22:06;WMS         ;            ;            ;            ;            ;00047;          ;     ;          ;     ;00010;0000000;00000   ;             ;Promax         ;18/08/2025;Especial   ;00                                                            ;         51,07;           
115308;Carregado            ;345;RPR2G22;Especial   ;Rota                     ;               ;18/08/2025;16/08/2025;22:06;WMS         ;0           ;0           ;0           ;1           ;00047;16/08/2025;22:06;16/08/2025;22:06;00010;0030520;00000   ;             ;Promax         ;18/08/2025;Especial   ;00                                                            ;         51,07;           
115308;Saida Cdd/Fab        ;345;RPR2G22;Especial   ;Rota                     ;               ;18/08/2025;18/08/2025;08:08;martins     ;            ;            ;            ;            ;00047;          ;     ;          ;     ;00010;0000000;00000   ;Rota         ;Promax         ;18/08/2025;Especial   ;00                                                            ;         51,07;           
115308;Entrada Cdd/Fab      ;345;RPR2G22;Especial   ;Rota                     ;               ;18/08/2025;18/08/2025;13:04;martins     ;            ;            ;            ;            ;00047;          ;     ;          ;     ;00010;0000000;00000   ;Rota         ;Promax         ;18/08/2025;Especial   ;00                                                            ;         51,07;        296
115308;PC_Fisica            ;345;RPR2G22;Especial   ;Rota                     ;               ;18/08/2025;18/08/2025;13:41;WMS         ;            ;            ;            ;            ;00047;          ;     ;          ;     ;00010;0030537;00000   ;             ;WMS            ;18/08/2025;Especial   ;00                                                            ;         51,07;           
115308;PC_Financeira        ;345;RPR2G22;Especial   ;Rota                     ;               ;18/08/2025;18/08/2025;13:41;FECH AUTO   ;            ;            ;            ;            ;00047;          ;     ;          ;     ;00010;0000000;00000   ;             ;Promax         ;18/08/2025;Especial   ;00                                                            ;         51,07;           
115309;Gerado               ;342;RPR1F86;Padronizada;Puxada                   ;               ;16/08/2025;16/08/2025;16:43;thiago      ;            ;            ;            ;            ;01031;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;18/08/2025;Padronizada;00                                                            ;          0,00;           
115309;Carga Montada        ;342;RPR1F86;Padronizada;Puxada                   ;               ;16/08/2025;18/08/2025;05:54;roberto     ;            ;            ;            ;            ;01031;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;18/08/2025;Padronizada;00                                                            ;          0,00;           
115309;Carregado            ;342;RPR1F86;Padronizada;Rota                     ;               ;16/08/2025;18/08/2025;05:56;roberto     ;            ;            ;            ;            ;00310;18/08/2025;05:55;18/08/2025;05:55;00000;0344547;00001   ;             ;Promax         ;18/08/2025;Padronizada;00                                                            ;          0,00;           
115309;Saida Cdd/Fab        ;342;RPR1F86;Padronizada;Rota                     ;               ;16/08/2025;18/08/2025;05:59;vanilton    ;            ;            ;            ;            ;00310;          ;     ;          ;     ;00000;0000000;00000   ;PA           ;Promax         ;18/08/2025;Padronizada;00                                                            ;          0,00;           
115309;Entrada Cdd/Fab      ;342;RPR1F86;Padronizada;Rota                     ;               ;16/08/2025;18/08/2025;13:06;martins     ;            ;            ;            ;            ;00310;          ;     ;          ;     ;00000;0000000;00000   ;PA           ;Promax         ;18/08/2025;Padronizada;00                                                            ;          0,00;        427
115309;PC_Fisica            ;342;RPR1F86;Padronizada;Rota                     ;               ;16/08/2025;18/08/2025;14:00;roberto     ;            ;            ;            ;            ;00310;          ;     ;          ;     ;00000;0345273;00000   ;             ;Promax         ;18/08/2025;Padronizada;00                                                            ;          0,00;           
115309;PC_Financeira        ;342;RPR1F86;Padronizada;Rota                     ;               ;16/08/2025;18/08/2025;14:05;brenda      ;            ;            ;            ;            ;00310;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;18/08/2025;Padronizada;00                                                            ;          0,00;           
115311;Gerado               ;055;PLC0366;Padronizada;Puxada                   ;               ;18/08/2025;18/08/2025;08:12;roberto     ;            ;            ;            ;            ;01030;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;19/08/2025;Padronizada;00                                                            ;          0,00;           
115311;Carga Montada        ;055;PLC0366;Padronizada;Puxada                   ;               ;18/08/2025;18/08/2025;09:21;roberto     ;            ;            ;            ;            ;01030;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;19/08/2025;Padronizada;00                                                            ;          0,00;           
115311;Carregado            ;055;PLC0366;Padronizada;Rota                     ;               ;18/08/2025;18/08/2025;09:22;roberto     ;            ;            ;            ;            ;01030;18/08/2025;09:21;18/08/2025;09:21;00000;1202241;00001   ;             ;Promax         ;19/08/2025;Padronizada;00                                                            ;          0,00;           
115311;Saida Cdd/Fab        ;055;PLC0366;Padronizada;Rota                     ;               ;18/08/2025;18/08/2025;09:42;martins     ;            ;            ;            ;            ;01030;          ;     ;          ;     ;00000;0000000;00000   ;PA           ;Promax         ;19/08/2025;Padronizada;00                                                            ;          0,00;           
115311;Entrada Cdd/Fab      ;055;PLC0366;Padronizada;Rota                     ;               ;18/08/2025;19/08/2025;13:04;martins     ;            ;            ;            ;            ;01030;          ;     ;          ;     ;00000;0000000;00000   ;PA           ;Promax         ;19/08/2025;Padronizada;00                                                            ;          0,00;       1642
115311;PC_Fisica            ;055;PLC0366;Padronizada;Rota                     ;               ;18/08/2025;19/08/2025;13:05;roberto     ;            ;            ;            ;            ;01030;          ;     ;          ;     ;00000;1202981;00000   ;             ;Promax         ;19/08/2025;Padronizada;00                                                            ;          0,00;           
115311;PC_Financeira        ;055;PLC0366;Padronizada;Rota                     ;               ;18/08/2025;19/08/2025;16:34;brenda      ;            ;            ;            ;            ;01030;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;19/08/2025;Padronizada;00                                                            ;          0,00;           
115312;Gerado               ;342;RPR1F86;Padronizada;Puxada                   ;               ;18/08/2025;18/08/2025;17:30;gilvan      ;            ;            ;            ;            ;01003;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;20/08/2025;Padronizada;00                                                            ;          0,00;           
115312;Carga Montada        ;342;RPR1F86;Padronizada;Puxada                   ;               ;18/08/2025;18/08/2025;18:04;gilvan      ;            ;            ;            ;            ;01003;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;20/08/2025;Padronizada;00                                                            ;          0,00;           
115312;Carregado            ;342;RPR1F86;Padronizada;Rota                     ;               ;18/08/2025;18/08/2025;18:04;gilvan      ;            ;            ;            ;            ;01003;18/08/2025;18:04;18/08/2025;18:04;00000;0345273;00000   ;             ;Promax         ;20/08/2025;Padronizada;00                                                            ;          0,00;           
115312;Saida Cdd/Fab        ;342;RPR1F86;Padronizada;Rota                     ;               ;18/08/2025;19/08/2025;04:16;joelson     ;            ;            ;            ;            ;01003;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;20/08/2025;Padronizada;00                                                            ;          0,00;           
115312;Entrada Cdd/Fab      ;342;RPR1F86;Padronizada;Rota                     ;               ;18/08/2025;20/08/2025;01:32;vanilton    ;            ;            ;            ;            ;01003;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;20/08/2025;Padronizada;00                                                            ;          0,00;       1276
115312;PC_Fisica            ;342;RPR1F86;Padronizada;Rota                     ;               ;18/08/2025;20/08/2025;01:47;marcelo.bf  ;            ;            ;            ;            ;01003;          ;     ;          ;     ;00000;0346011;00000   ;             ;Promax         ;20/08/2025;Padronizada;00                                                            ;          0,00;           
115312;PC_Financeira        ;342;RPR1F86;Padronizada;Rota                     ;               ;18/08/2025;20/08/2025;17:30;brenda      ;            ;            ;            ;            ;01003;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;20/08/2025;Padronizada;00                                                            ;          0,00;           
115314;Gerado               ;385;SKK1I27;Padronizada;Rota                     ;               ;19/08/2025;18/08/2025;21:29;gilvan      ;            ;            ;            ;            ;01035;          ;     ;          ;     ;00064;0000000;00000   ;             ;Promax         ;19/08/2025;Padronizada;00                                                            ;        295,85;           
115314;Emitido              ;385;SKK1I27;Padronizada;Rota                     ;               ;19/08/2025;18/08/2025;21:36;            ;            ;            ;            ;            ;01035;          ;     ;          ;     ;00064;0000000;00000   ;             ;Promax         ;19/08/2025;Padronizada;00                                                            ;        295,85;           
115314;Carga Montada        ;385;SKK1I27;Padronizada;Rota                     ;               ;19/08/2025;19/08/2025;04:31;WMS         ;            ;            ;            ;            ;01035;          ;     ;          ;     ;00064;0000000;00000   ;             ;Promax         ;19/08/2025;Padronizada;00                                                            ;        295,85;           
115314;Carga Conferida      ;385;SKK1I27;Padronizada;Rota                     ;               ;19/08/2025;19/08/2025;04:31;WMS         ;            ;            ;            ;            ;01035;          ;     ;          ;     ;00064;0000000;00000   ;             ;Promax         ;19/08/2025;Padronizada;00                                                            ;        295,85;           
115314;Carregado            ;385;SKK1I27;Padronizada;Rota                     ;               ;19/08/2025;19/08/2025;04:31;WMS         ;0           ;0           ;0           ;1           ;01035;19/08/2025;04:31;19/08/2025;04:31;00064;0016932;00000   ;             ;Promax         ;19/08/2025;Padronizada;00                                                            ;        295,85;           
115314;Saida Cdd/Fab        ;385;SKK1I27;Padronizada;Rota                     ;               ;19/08/2025;19/08/2025;08:14;martins     ;            ;            ;            ;            ;01035;          ;     ;          ;     ;00064;0000000;00000   ;Rota         ;Promax         ;19/08/2025;Padronizada;00                                                            ;        295,85;           
115314;Entrada Cdd/Fab      ;385;SKK1I27;Padronizada;Rota                     ;               ;19/08/2025;19/08/2025;17:16;martins     ;            ;            ;            ;            ;01035;          ;     ;          ;     ;00064;0000000;00000   ;Rota         ;Promax         ;19/08/2025;Padronizada;00                                                            ;        295,85;        542
115314;PC_Fisica            ;385;SKK1I27;Padronizada;Rota                     ;               ;19/08/2025;19/08/2025;17:28;WMS         ;            ;            ;            ;            ;01035;          ;     ;          ;     ;00064;0016998;00000   ;             ;WMS            ;19/08/2025;Padronizada;00                                                            ;        295,85;           
115314;PC_Financeira        ;385;SKK1I27;Padronizada;Rota                     ;               ;19/08/2025;19/08/2025;17:28;FECH AUTO   ;            ;            ;            ;            ;01035;          ;     ;          ;     ;00064;0000000;00000   ;             ;Promax         ;19/08/2025;Padronizada;00                                                            ;        295,85;           
115315;Gerado               ;081;RCO1I47;Padronizada;Rota                     ;               ;19/08/2025;18/08/2025;21:29;gilvan      ;            ;            ;            ;            ;00046;          ;     ;          ;     ;00056;0000000;00000   ;             ;Promax         ;19/08/2025;Padronizada;00                                                            ;        283,33;           
115315;Emitido              ;081;RCO1I47;Padronizada;Rota                     ;               ;19/08/2025;18/08/2025;21:36;            ;            ;            ;            ;            ;00046;          ;     ;          ;     ;00056;0000000;00000   ;             ;Promax         ;19/08/2025;Padronizada;00                                                            ;        283,33;           
115315;Carga Montada        ;081;RCO1I47;Padronizada;Rota                     ;               ;19/08/2025;18/08/2025;22:58;WMS         ;            ;            ;            ;            ;00046;          ;     ;          ;     ;00056;0000000;00000   ;             ;Promax         ;19/08/2025;Padronizada;00                                                            ;        283,33;           
115315;Carga Conferida      ;081;RCO1I47;Padronizada;Rota                     ;               ;19/08/2025;18/08/2025;22:58;WMS         ;            ;            ;            ;            ;00046;          ;     ;          ;     ;00056;0000000;00000   ;             ;Promax         ;19/08/2025;Padronizada;00                                                            ;        283,33;           
115315;Carregado            ;081;RCO1I47;Padronizada;Rota                     ;               ;19/08/2025;18/08/2025;22:58;WMS         ;0           ;0           ;0           ;1           ;00046;19/08/2025;22:58;19/08/2025;22:58;00056;0165501;00000   ;             ;Promax         ;19/08/2025;Padronizada;00                                                            ;        283,33;           
115315;Saida Cdd/Fab        ;081;RCO1I47;Padronizada;Rota                     ;               ;19/08/2025;19/08/2025;08:16;martins     ;            ;            ;            ;            ;00046;          ;     ;          ;     ;00056;0000000;00000   ;Rota         ;Promax         ;19/08/2025;Padronizada;00                                                            ;        283,33;           
115315;Entrada Cdd/Fab      ;081;RCO1I47;Padronizada;Rota                     ;               ;19/08/2025;19/08/2025;17:32;martins     ;            ;            ;            ;            ;00046;          ;     ;          ;     ;00056;0000000;00000   ;Rota         ;Promax         ;19/08/2025;Padronizada;00                                                            ;        283,33;        556
115315;PC_Fisica            ;081;RCO1I47;Padronizada;Rota                     ;               ;19/08/2025;19/08/2025;17:46;WMS         ;            ;            ;            ;            ;00046;          ;     ;          ;     ;00056;0165563;00000   ;             ;WMS            ;19/08/2025;Padronizada;00                                                            ;        283,33;           
115315;PC_Financeira        ;081;RCO1I47;Padronizada;Rota                     ;               ;19/08/2025;19/08/2025;17:46;FECH AUTO   ;            ;            ;            ;            ;00046;          ;     ;          ;     ;00056;0000000;00000   ;             ;Promax         ;19/08/2025;Padronizada;00                                                            ;        283,33;           
115316;Gerado               ;386;SKK7D81;Padronizada;Rota                     ;               ;19/08/2025;18/08/2025;21:29;gilvan      ;            ;            ;            ;            ;00005;          ;     ;          ;     ;00059;0000000;00000   ;             ;Promax         ;19/08/2025;Padronizada;00                                                            ;        273,51;           
115316;Emitido              ;386;SKK7D81;Padronizada;Rota                     ;               ;19/08/2025;18/08/2025;21:36;            ;            ;            ;            ;            ;00005;          ;     ;          ;     ;00059;0000000;00000   ;             ;Promax         ;19/08/2025;Padronizada;00                                                            ;        273,51;           
115316;Carga Montada        ;386;SKK7D81;Padronizada;Rota                     ;               ;19/08/2025;18/08/2025;23:09;WMS         ;            ;            ;            ;            ;00005;          ;     ;          ;     ;00059;0000000;00000   ;             ;Promax         ;19/08/2025;Padronizada;00                                                            ;        273,51;           
115316;Carga Conferida      ;386;SKK7D81;Padronizada;Rota                     ;               ;19/08/2025;18/08/2025;23:09;WMS         ;            ;            ;            ;            ;00005;          ;     ;          ;     ;00059;0000000;00000   ;             ;Promax         ;19/08/2025;Padronizada;00                                                            ;        273,51;           
115316;Carregado            ;386;SKK7D81;Padronizada;Rota                     ;               ;19/08/2025;18/08/2025;23:09;WMS         ;0           ;0           ;0           ;1           ;00391;19/08/2025;23:09;19/08/2025;23:09;00059;0018932;00000   ;             ;Promax         ;19/08/2025;Padronizada;00                                                            ;        273,51;           
115316;Saida Cdd/Fab        ;386;SKK7D81;Padronizada;Rota                     ;               ;19/08/2025;19/08/2025;08:17;martins     ;            ;            ;            ;            ;00391;          ;     ;          ;     ;00059;0000000;00000   ;Rota         ;Promax         ;19/08/2025;Padronizada;00                                                            ;        273,51;           
115316;Entrada Cdd/Fab      ;386;SKK7D81;Padronizada;Rota                     ;               ;19/08/2025;19/08/2025;18:24;vanilton    ;            ;            ;            ;            ;00391;          ;     ;          ;     ;00059;0000000;00000   ;Rota         ;Promax         ;19/08/2025;Padronizada;00                                                            ;        273,51;        607
115316;PC_Fisica            ;386;SKK7D81;Padronizada;Rota                     ;               ;19/08/2025;19/08/2025;18:35;WMS         ;            ;            ;            ;            ;00391;          ;     ;          ;     ;00059;0018998;00000   ;             ;WMS            ;19/08/2025;Padronizada;00                                                            ;        273,51;           
115316;PC_Financeira        ;386;SKK7D81;Padronizada;Rota                     ;               ;19/08/2025;19/08/2025;18:35;FECH AUTO   ;            ;            ;            ;            ;00391;          ;     ;          ;     ;00059;0000000;00000   ;             ;Promax         ;19/08/2025;Padronizada;00                                                            ;        273,51;           
115317;Gerado               ;318;RDG7D23;Padronizada;Rota                     ;               ;19/08/2025;18/08/2025;21:29;gilvan      ;            ;            ;            ;            ;00058;          ;     ;          ;     ;00110;0000000;00000   ;             ;Promax         ;19/08/2025;Padronizada;00                                                            ;        234,33;           
115317;Emitido              ;318;RDG7D23;Padronizada;Rota                     ;               ;19/08/2025;18/08/2025;21:36;            ;            ;            ;            ;            ;00058;          ;     ;          ;     ;00110;0000000;00000   ;             ;Promax         ;19/08/2025;Padronizada;00                                                            ;        234,33;           
115317;Carga Montada        ;318;RDG7D23;Padronizada;Rota                     ;               ;19/08/2025;18/08/2025;23:33;WMS         ;            ;            ;            ;            ;00058;          ;     ;          ;     ;00110;0000000;00000   ;             ;Promax         ;19/08/2025;Padronizada;00                                                            ;        234,33;           
115317;Carga Conferida      ;318;RDG7D23;Padronizada;Rota                     ;               ;19/08/2025;18/08/2025;23:33;WMS         ;            ;            ;            ;            ;00058;          ;     ;          ;     ;00110;0000000;00000   ;             ;Promax         ;19/08/2025;Padronizada;00                                                            ;        234,33;           
115317;Carregado            ;318;RDG7D23;Padronizada;Rota                     ;               ;19/08/2025;18/08/2025;23:33;WMS         ;0           ;0           ;0           ;1           ;00058;19/08/2025;23:33;19/08/2025;23:33;00110;0132412;00000   ;             ;Promax         ;19/08/2025;Padronizada;00                                                            ;        234,33;           
115317;Saida Cdd/Fab        ;318;RDG7D23;Padronizada;Rota                     ;               ;19/08/2025;19/08/2025;08:18;martins     ;            ;            ;            ;            ;00058;          ;     ;          ;     ;00110;0000000;00000   ;Rota         ;Promax         ;19/08/2025;Padronizada;00                                                            ;        234,33;           
115317;Entrada Cdd/Fab      ;318;RDG7D23;Padronizada;Rota                     ;               ;19/08/2025;19/08/2025;16:50;martins     ;            ;            ;            ;            ;00058;          ;     ;          ;     ;00110;0000000;00000   ;Rota         ;Promax         ;19/08/2025;Padronizada;00                                                            ;        234,33;        512
115317;PC_Fisica            ;318;RDG7D23;Padronizada;Rota                     ;               ;19/08/2025;19/08/2025;16:59;WMS         ;            ;            ;            ;            ;00058;          ;     ;          ;     ;00110;0132526;00000   ;             ;WMS            ;19/08/2025;Padronizada;00                                                            ;        234,33;           
115317;PC_Financeira        ;318;RDG7D23;Padronizada;Rota                     ;               ;19/08/2025;19/08/2025;16:59;FECH AUTO   ;            ;            ;            ;            ;00058;          ;     ;          ;     ;00110;0000000;00000   ;             ;Promax         ;19/08/2025;Padronizada;00                                                            ;        234,33;           
115318;Gerado               ;388;SKK2A65;Padronizada;Rota                     ;               ;19/08/2025;18/08/2025;21:29;gilvan      ;            ;            ;            ;            ;00060;          ;     ;          ;     ;00093;0000000;00000   ;             ;Promax         ;19/08/2025;Padronizada;00                                                            ;        231,78;           
