Mapa;Fase;Veiculo;Placa;Frota Cadastro;Tipo Mapa  ;Entrega;Emissao;DtOper;HrOper;Usuario;Lacre-1;Lacre-2;Lacre-3;Lacre-4;Motorista;DtIniCarreg;HrIniCarreg;DtFimCarreg;HrFimCarreg;KmPrev;KmAtual;Conferente;Destino;Promax/RF;Liberacao;Frota Mapa;Motivo Nao Carreg        ;Cx Carregadas;MinOper
081013;Gerado               ;000;       ;           ;                         ;               ;15/08/2025;14/08/2025;19:43;reis        ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;15/08/2025;Spot       ;00                                                            ;          0,00;           
081013;Carga Montada        ;000;       ;           ;                         ;               ;15/08/2025;15/08/2025;16:03;braulio     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;15/08/2025;Spot       ;00                                                            ;          0,00;           
081013;Nao gera carregamento;000;       ;           ;                         ;               ;15/08/2025;15/08/2025;16:04;braulio     ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;15/08/2025;Spot       ;99                                                            ;          0,00;           
081013;PC_Fisica            ;000;       ;           ;                         ;               ;15/08/2025;15/08/2025;16:07;braulio     ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;15/08/2025;Spot       ;99                                                            ;          0,00;           
081013;PC_Financeira        ;000;       ;           ;                         ;               ;15/08/2025;15/08/2025;16:21;dias        ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;15/08/2025;Spot       ;00                                                            ;          0,00;           
081017;Gerado               ;000;       ;           ;Rota                     ;               ;15/08/2025;15/08/2025;09:41;luan        ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;15/08/2025;Spot       ;00                                                            ;          0,00;           
081017;Carga Montada        ;000;       ;           ;Rota                     ;               ;15/08/2025;15/08/2025;14:41;reis        ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;15/08/2025;Spot       ;00                                                            ;          0,00;           
081017;Nao gera carregamento;000;       ;           ;Rota                     ;               ;15/08/2025;15/08/2025;14:41;reis        ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;15/08/2025;Spot       ;99                                                            ;          0,00;           
081017;PC_Fisica            ;000;       ;           ;Rota                     ;               ;15/08/2025;15/08/2025;14:42;reis        ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;15/08/2025;Spot       ;99                                                            ;          0,00;           
081017;PC_Financeira        ;000;       ;           ;Rota                     ;               ;15/08/2025;15/08/2025;14:44;dias        ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;15/08/2025;Spot       ;00                                                            ;          0,00;           
081020;Gerado               ;036;MSC0001;Spot       ;Rota                     ;               ;15/08/2025;15/08/2025;14:53;joao.pb     ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;15/08/2025;Spot       ;99                                                            ;          0,00;           
081020;Carga Montada        ;036;MSC0001;Spot       ;Rota                     ;               ;15/08/2025;15/08/2025;16:03;braulio     ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;15/08/2025;Spot       ;99                                                            ;          0,00;           
081020;Nao gera carregamento;000;       ;           ;Rota                     ;               ;15/08/2025;15/08/2025;16:04;braulio     ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;15/08/2025;Spot       ;99                                                            ;          0,00;           
081020;PC_Fisica            ;000;       ;           ;Rota                     ;               ;15/08/2025;15/08/2025;16:06;braulio     ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;15/08/2025;Spot       ;99                                                            ;          0,00;           
081020;PC_Financeira        ;000;       ;           ;Rota                     ;               ;15/08/2025;15/08/2025;16:07;dias        ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;15/08/2025;Spot       ;00                                                            ;          0,00;           
081022;Gerado               ;219;SJP8E67;Padronizada;Rota                     ;               ;18/08/2025;16/08/2025;14:03;braulio     ;            ;            ;            ;            ;00163;          ;     ;          ;     ;00097;0000000;00000   ;             ;Promax         ;18/08/2025;Padronizada;00                                                            ;        306,44;           
081022;Emitido              ;219;SJP8E67;Padronizada;Rota                     ;               ;18/08/2025;16/08/2025;14:11;braulio     ;            ;            ;            ;            ;00163;          ;     ;          ;     ;00097;0000000;00000   ;             ;Promax         ;18/08/2025;Padronizada;00                                                            ;        306,44;           
081022;Carga Montada        ;219;SJP8E67;Padronizada;Rota                     ;               ;18/08/2025;16/08/2025;16:28;WMS         ;            ;            ;            ;            ;00163;          ;     ;          ;     ;00097;0000000;00000   ;             ;Promax         ;18/08/2025;Padronizada;00                                                            ;        306,44;           
081022;Carga Conferida      ;219;SJP8E67;Padronizada;Rota                     ;               ;18/08/2025;16/08/2025;17:50;WMS         ;            ;            ;            ;            ;00163;          ;     ;          ;     ;00097;0000000;00000   ;             ;Promax         ;18/08/2025;Padronizada;00                                                            ;        306,44;           
081022;Carregado            ;219;SJP8E67;Padronizada;Rota                     ;               ;18/08/2025;16/08/2025;17:50;WMS         ;0           ;0           ;0           ;0           ;00163;16/08/2025;17:50;16/08/2025;17:50;00097;0067452;00000   ;             ;Promax         ;18/08/2025;Padronizada;00                                                            ;        306,44;           
081022;Saida Cdd/Fab        ;219;SJP8E67;Padronizada;Rota                     ;               ;18/08/2025;18/08/2025;08:04;douglas     ;            ;            ;            ;            ;00163;          ;     ;          ;     ;00097;0000000;00000   ;Rota         ;Promax         ;18/08/2025;Padronizada;00                                                            ;        306,44;           
081022;Entrada Cdd/Fab      ;219;SJP8E67;Padronizada;Rota                     ;               ;18/08/2025;18/08/2025;17:42;douglas     ;            ;            ;            ;            ;00163;          ;     ;          ;     ;00097;0000000;00000   ;Rota         ;Promax         ;18/08/2025;Padronizada;00                                                            ;        306,44;        578
081022;PC_Financeira        ;219;SJP8E67;Padronizada;Rota                     ;               ;18/08/2025;18/08/2025;17:44;dias        ;            ;            ;            ;            ;00163;          ;     ;          ;     ;00097;0000000;00000   ;             ;Promax         ;18/08/2025;Padronizada;00                                                            ;        306,44;           
081022;PC_Fisica            ;219;SJP8E67;Padronizada;Rota                     ;               ;18/08/2025;18/08/2025;17:47;WMS         ;            ;            ;            ;            ;00163;          ;     ;          ;     ;00097;0067574;00000   ;             ;WMS            ;18/08/2025;Padronizada;00                                                            ;        306,44;           
081023;Gerado               ;203;RPP9G99;Padronizada;Rota                     ;               ;18/08/2025;16/08/2025;14:03;braulio     ;            ;            ;            ;            ;00007;          ;     ;          ;     ;00205;0000000;00000   ;             ;Promax         ;18/08/2025;Padronizada;00                                                            ;         59,87;           
081023;Emitido              ;203;RPP9G99;Padronizada;Rota                     ;               ;18/08/2025;16/08/2025;14:11;braulio     ;            ;            ;            ;            ;00007;          ;     ;          ;     ;00205;0000000;00000   ;             ;Promax         ;18/08/2025;Padronizada;00                                                            ;         59,87;           
081023;Carga Montada        ;203;RPP9G99;Padronizada;Rota                     ;               ;18/08/2025;16/08/2025;15:22;WMS         ;            ;            ;            ;            ;00007;          ;     ;          ;     ;00205;0000000;00000   ;             ;Promax         ;18/08/2025;Padronizada;00                                                            ;         59,87;           
081023;Carga Conferida      ;203;RPP9G99;Padronizada;Rota                     ;               ;18/08/2025;16/08/2025;16:21;WMS         ;            ;            ;            ;            ;00007;          ;     ;          ;     ;00205;0000000;00000   ;             ;Promax         ;18/08/2025;Padronizada;00                                                            ;         59,87;           
081023;Carregado            ;203;RPP9G99;Padronizada;Rota                     ;               ;18/08/2025;16/08/2025;16:21;WMS         ;0           ;0           ;0           ;0           ;00007;16/08/2025;16:21;16/08/2025;16:21;00205;0102391;00000   ;             ;Promax         ;18/08/2025;Padronizada;00                                                            ;         59,87;           
081023;Saida Cdd/Fab        ;203;RPP9G99;Padronizada;Rota                     ;               ;18/08/2025;18/08/2025;08:08;douglas     ;            ;            ;            ;            ;00007;          ;     ;          ;     ;00205;0000000;00000   ;Rota         ;Promax         ;18/08/2025;Padronizada;00                                                            ;         59,87;           
081023;Entrada Cdd/Fab      ;203;RPP9G99;Padronizada;Rota                     ;               ;18/08/2025;18/08/2025;15:24;douglas     ;            ;            ;            ;            ;00007;          ;     ;          ;     ;00205;0000000;00000   ;Rota         ;Promax         ;18/08/2025;Padronizada;00                                                            ;         59,87;        436
081023;PC_Financeira        ;203;RPP9G99;Padronizada;Rota                     ;               ;18/08/2025;18/08/2025;15:29;dias        ;            ;            ;            ;            ;00007;          ;     ;          ;     ;00205;0000000;00000   ;             ;Promax         ;18/08/2025;Padronizada;00                                                            ;         59,87;           
081023;PC_Fisica            ;203;RPP9G99;Padronizada;Rota                     ;               ;18/08/2025;18/08/2025;15:34;WMS         ;            ;            ;            ;            ;00007;          ;     ;          ;     ;00205;0102605;00000   ;             ;WMS            ;18/08/2025;Padronizada;00                                                            ;         59,87;           
081024;Gerado               ;187;RPH8B48;Padronizada;Rota                     ;               ;18/08/2025;16/08/2025;14:03;braulio     ;            ;            ;            ;            ;00221;          ;     ;          ;     ;00197;0000000;00000   ;             ;Promax         ;18/08/2025;Padronizada;00                                                            ;        348,23;           
081024;Emitido              ;187;RPH8B48;Padronizada;Rota                     ;               ;18/08/2025;16/08/2025;14:11;braulio     ;            ;            ;            ;            ;00221;          ;     ;          ;     ;00197;0000000;00000   ;             ;Promax         ;18/08/2025;Padronizada;00                                                            ;        348,23;           
081024;Carga Montada        ;187;RPH8B48;Padronizada;Rota                     ;               ;18/08/2025;16/08/2025;17:17;WMS         ;            ;            ;            ;            ;00221;          ;     ;          ;     ;00197;0000000;00000   ;             ;Promax         ;18/08/2025;Padronizada;00                                                            ;        348,23;           
081024;Carga Conferida      ;187;RPH8B48;Padronizada;Rota                     ;               ;18/08/2025;16/08/2025;17:17;WMS         ;            ;            ;            ;            ;00221;          ;     ;          ;     ;00197;0000000;00000   ;             ;Promax         ;18/08/2025;Padronizada;00                                                            ;        348,23;           
081024;Carregado            ;187;RPH8B48;Padronizada;Rota                     ;               ;18/08/2025;16/08/2025;17:17;WMS         ;0           ;0           ;0           ;0           ;00221;16/08/2025;17:17;16/08/2025;17:17;00197;0185315;00000   ;             ;Promax         ;18/08/2025;Padronizada;00                                                            ;        348,23;           
081024;Saida Cdd/Fab        ;187;RPH8B48;Padronizada;Rota                     ;               ;18/08/2025;18/08/2025;08:04;douglas     ;            ;            ;            ;            ;00221;          ;     ;          ;     ;00197;0000000;00000   ;Rota         ;Promax         ;18/08/2025;Padronizada;00                                                            ;        348,23;           
081024;Entrada Cdd/Fab      ;187;RPH8B48;Padronizada;Rota                     ;               ;18/08/2025;18/08/2025;15:45;douglas     ;            ;            ;            ;            ;00221;          ;     ;          ;     ;00197;0000000;00000   ;Rota         ;Promax         ;18/08/2025;Padronizada;00                                                            ;        348,23;        461
081024;PC_Financeira        ;187;RPH8B48;Padronizada;Rota                     ;               ;18/08/2025;18/08/2025;15:47;dias        ;            ;            ;            ;            ;00221;          ;     ;          ;     ;00197;0000000;00000   ;             ;Promax         ;18/08/2025;Padronizada;00                                                            ;        348,23;           
081024;PC_Fisica            ;187;RPH8B48;Padronizada;Rota                     ;               ;18/08/2025;18/08/2025;15:53;WMS         ;            ;            ;            ;            ;00221;          ;     ;          ;     ;00197;0185517;00000   ;             ;WMS            ;18/08/2025;Padronizada;00                                                            ;        348,23;           
081025;Gerado               ;049;PKP6178;Padronizada;Rota                     ;               ;18/08/2025;16/08/2025;14:03;braulio     ;            ;            ;            ;            ;00219;          ;     ;          ;     ;00269;0000000;00000   ;             ;Promax         ;18/08/2025;Padronizada;00                                                            ;        360,54;           
081025;Emitido              ;049;PKP6178;Padronizada;Rota                     ;               ;18/08/2025;16/08/2025;14:11;braulio     ;            ;            ;            ;            ;00219;          ;     ;          ;     ;00269;0000000;00000   ;             ;Promax         ;18/08/2025;Padronizada;00                                                            ;        360,54;           
081025;Carga Montada        ;049;PKP6178;Padronizada;Rota                     ;               ;18/08/2025;16/08/2025;16:03;WMS         ;            ;            ;            ;            ;00219;          ;     ;          ;     ;00269;0000000;00000   ;             ;Promax         ;18/08/2025;Padronizada;00                                                            ;        360,54;           
081025;Carga Conferida      ;049;PKP6178;Padronizada;Rota                     ;               ;18/08/2025;16/08/2025;17:17;WMS         ;            ;            ;            ;            ;00219;          ;     ;          ;     ;00269;0000000;00000   ;             ;Promax         ;18/08/2025;Padronizada;00                                                            ;        360,54;           
081025;Carregado            ;049;PKP6178;Padronizada;Rota                     ;               ;18/08/2025;16/08/2025;17:17;WMS         ;0           ;0           ;0           ;0           ;00218;16/08/2025;17:17;16/08/2025;17:17;00269;0322854;00000   ;             ;Promax         ;18/08/2025;Padronizada;00                                                            ;        360,54;           
081025;Saida Cdd/Fab        ;049;PKP6178;Padronizada;Rota                     ;               ;18/08/2025;18/08/2025;08:10;douglas     ;            ;            ;            ;            ;00218;          ;     ;          ;     ;00269;0000000;00000   ;Rota         ;Promax         ;18/08/2025;Padronizada;00                                                            ;        360,54;           
081025;Entrada Cdd/Fab      ;049;PKP6178;Padronizada;Rota                     ;               ;18/08/2025;18/08/2025;15:47;douglas     ;            ;            ;            ;            ;00218;          ;     ;          ;     ;00269;0000000;00000   ;Rota         ;Promax         ;18/08/2025;Padronizada;00                                                            ;        360,54;        457
081025;PC_Financeira        ;049;PKP6178;Padronizada;Rota                     ;               ;18/08/2025;18/08/2025;15:48;dias        ;            ;            ;            ;            ;00218;          ;     ;          ;     ;00269;0000000;00000   ;             ;Promax         ;18/08/2025;Padronizada;00                                                            ;        360,54;           
081025;PC_Fisica            ;049;PKP6178;Padronizada;Rota                     ;               ;18/08/2025;18/08/2025;15:52;WMS         ;            ;            ;            ;            ;00218;          ;     ;          ;     ;00269;0323103;00000   ;             ;WMS            ;18/08/2025;Padronizada;00                                                            ;        360,54;           
081026;Gerado               ;213;SJQ6G57;Padronizada;Rota                     ;               ;18/08/2025;16/08/2025;14:03;braulio     ;            ;            ;            ;            ;00166;          ;     ;          ;     ;00205;0000000;00000   ;             ;Promax         ;18/08/2025;Padronizada;00                                                            ;        346,82;           
081026;Emitido              ;213;SJQ6G57;Padronizada;Rota                     ;               ;18/08/2025;16/08/2025;14:11;braulio     ;            ;            ;            ;            ;00166;          ;     ;          ;     ;00205;0000000;00000   ;             ;Promax         ;18/08/2025;Padronizada;00                                                            ;        346,82;           
081026;Carga Montada        ;213;SJQ6G57;Padronizada;Rota                     ;               ;18/08/2025;16/08/2025;15:42;WMS         ;            ;            ;            ;            ;00166;          ;     ;          ;     ;00205;0000000;00000   ;             ;Promax         ;18/08/2025;Padronizada;00                                                            ;        346,82;           
081026;Carga Conferida      ;213;SJQ6G57;Padronizada;Rota                     ;               ;18/08/2025;16/08/2025;16:21;WMS         ;            ;            ;            ;            ;00166;          ;     ;          ;     ;00205;0000000;00000   ;             ;Promax         ;18/08/2025;Padronizada;00                                                            ;        346,82;           
081026;Carregado            ;213;SJQ6G57;Padronizada;Rota                     ;               ;18/08/2025;16/08/2025;16:21;WMS         ;0           ;0           ;0           ;0           ;00166;16/08/2025;16:21;16/08/2025;16:21;00205;0069644;00000   ;             ;Promax         ;18/08/2025;Padronizada;00                                                            ;        346,82;           
081026;Saida Cdd/Fab        ;213;SJQ6G57;Padronizada;Rota                     ;               ;18/08/2025;18/08/2025;08:04;douglas     ;            ;            ;            ;            ;00166;          ;     ;          ;     ;00205;0000000;00000   ;Rota         ;Promax         ;18/08/2025;Padronizada;00                                                            ;        346,82;           
081026;Entrada Cdd/Fab      ;213;SJQ6G57;Padronizada;Rota                     ;               ;18/08/2025;18/08/2025;16:12;douglas     ;            ;            ;            ;            ;00166;          ;     ;          ;     ;00205;0000000;00000   ;Rota         ;Promax         ;18/08/2025;Padronizada;00                                                            ;        346,82;        488
081026;PC_Fisica            ;213;SJQ6G57;Padronizada;Rota                     ;               ;18/08/2025;18/08/2025;16:15;WMS         ;            ;            ;            ;            ;00166;          ;     ;          ;     ;00205;0069850;00000   ;             ;WMS            ;18/08/2025;Padronizada;00                                                            ;        346,82;           
081026;PC_Financeira        ;213;SJQ6G57;Padronizada;Rota                     ;               ;18/08/2025;18/08/2025;16:15;dias        ;            ;            ;            ;            ;00166;          ;     ;          ;     ;00205;0000000;00000   ;             ;Promax         ;18/08/2025;Padronizada;00                                                            ;        346,82;           
081027;Gerado               ;137;RCS4I16;Padronizada;Rota                     ;               ;18/08/2025;16/08/2025;14:03;braulio     ;            ;            ;            ;            ;00096;          ;     ;          ;     ;00206;0000000;00000   ;             ;Promax         ;19/08/2025;Padronizada;00                                                            ;        352,14;           
081027;Emitido              ;137;RCS4I16;Padronizada;Rota                     ;               ;18/08/2025;16/08/2025;14:11;braulio     ;            ;            ;            ;            ;00096;          ;     ;          ;     ;00206;0000000;00000   ;             ;Promax         ;19/08/2025;Padronizada;00                                                            ;        352,14;           
081027;Carga Montada        ;137;RCS4I16;Padronizada;Rota                     ;               ;18/08/2025;16/08/2025;17:50;WMS         ;            ;            ;            ;            ;00096;          ;     ;          ;     ;00206;0000000;00000   ;             ;Promax         ;19/08/2025;Padronizada;00                                                            ;        352,14;           
081027;Carga Conferida      ;137;RCS4I16;Padronizada;Rota                     ;               ;18/08/2025;16/08/2025;17:50;WMS         ;            ;            ;            ;            ;00096;          ;     ;          ;     ;00206;0000000;00000   ;             ;Promax         ;19/08/2025;Padronizada;00                                                            ;        352,14;           
081027;Carregado            ;220;SJQ5D24;Padronizada;Rota                     ;               ;18/08/2025;16/08/2025;17:50;WMS         ;            ;            ;            ;            ;00213;16/08/2025;17:50;16/08/2025;17:50;00206;0062372;00000   ;             ;Promax         ;19/08/2025;Padronizada;00                                                            ;        352,14;           
081027;Saida Cdd/Fab        ;220;SJQ5D24;Padronizada;Rota                     ;               ;18/08/2025;18/08/2025;09:09;douglas     ;            ;            ;            ;            ;00213;          ;     ;          ;     ;00206;0000000;00000   ;Rota         ;Promax         ;19/08/2025;Padronizada;00                                                            ;        352,14;           
081027;Entrada Cdd/Fab      ;220;SJQ5D24;Padronizada;Rota                     ;               ;18/08/2025;19/08/2025;16:14;douglas.rp  ;            ;            ;            ;            ;00213;          ;     ;          ;     ;00206;0000000;00000   ;Rota         ;Promax         ;19/08/2025;Padronizada;00                                                            ;        352,14;       1865
081027;PC_Fisica            ;220;SJQ5D24;Padronizada;Rota                     ;               ;18/08/2025;19/08/2025;16:21;WMS         ;            ;            ;            ;            ;00213;          ;     ;          ;     ;00206;0062632;00000   ;             ;WMS            ;19/08/2025;Padronizada;00                                                            ;        352,14;           
081027;PC_Financeira        ;220;SJQ5D24;Padronizada;Rota                     ;               ;18/08/2025;19/08/2025;16:21;dias        ;            ;            ;            ;            ;00213;          ;     ;          ;     ;00206;0000000;00000   ;             ;Promax         ;19/08/2025;Padronizada;00                                                            ;        352,14;           
081028;Gerado               ;279;SJQ6F87;Padronizada;Rota                     ;               ;18/08/2025;16/08/2025;14:03;braulio     ;            ;            ;            ;            ;00218;          ;     ;          ;     ;00151;0000000;00000   ;             ;Promax         ;18/08/2025;Padronizada;00                                                            ;        203,38;           
081028;Emitido              ;279;SJQ6F87;Padronizada;Rota                     ;               ;18/08/2025;16/08/2025;14:11;braulio     ;            ;            ;            ;            ;00218;          ;     ;          ;     ;00151;0000000;00000   ;             ;Promax         ;18/08/2025;Padronizada;00                                                            ;        203,38;           
081028;Carga Montada        ;279;SJQ6F87;Padronizada;Rota                     ;               ;18/08/2025;16/08/2025;17:40;WMS         ;            ;            ;            ;            ;00218;          ;     ;          ;     ;00151;0000000;00000   ;             ;Promax         ;18/08/2025;Padronizada;00                                                            ;        203,38;           
081028;Carga Conferida      ;279;SJQ6F87;Padronizada;Rota                     ;               ;18/08/2025;16/08/2025;17:40;WMS         ;            ;            ;            ;            ;00218;          ;     ;          ;     ;00151;0000000;00000   ;             ;Promax         ;18/08/2025;Padronizada;00                                                            ;        203,38;           
081028;Carregado            ;279;SJQ6F87;Padronizada;Rota                     ;               ;18/08/2025;16/08/2025;17:40;WMS         ;0           ;0           ;0           ;0           ;00219;16/08/2025;17:40;16/08/2025;17:40;00151;0041085;00000   ;             ;Promax         ;18/08/2025;Padronizada;00                                                            ;        203,38;           
081028;Saida Cdd/Fab        ;279;SJQ6F87;Padronizada;Rota                     ;               ;18/08/2025;18/08/2025;08:03;douglas     ;            ;            ;            ;            ;00219;          ;     ;          ;     ;00151;0000000;00000   ;Rota         ;Promax         ;18/08/2025;Padronizada;00                                                            ;        203,38;           
081028;Entrada Cdd/Fab      ;279;SJQ6F87;Padronizada;Rota                     ;               ;18/08/2025;18/08/2025;17:17;douglas     ;            ;            ;            ;            ;00219;          ;     ;          ;     ;00151;0000000;00000   ;Rota         ;Promax         ;18/08/2025;Padronizada;00                                                            ;        203,38;        554
081028;PC_Financeira        ;279;SJQ6F87;Padronizada;Rota                     ;               ;18/08/2025;18/08/2025;17:24;dias        ;            ;            ;            ;            ;00219;          ;     ;          ;     ;00151;0000000;00000   ;             ;Promax         ;18/08/2025;Padronizada;00                                                            ;        203,38;           
081028;PC_Fisica            ;279;SJQ6F87;Padronizada;Rota                     ;               ;18/08/2025;18/08/2025;17:25;WMS         ;            ;            ;            ;            ;00219;          ;     ;          ;     ;00151;0041267;00000   ;             ;WMS            ;18/08/2025;Padronizada;00                                                            ;        203,38;           
081029;Gerado               ;008;PKL5364;Padronizada;Rota                     ;               ;18/08/2025;16/08/2025;14:03;braulio     ;            ;            ;            ;            ;00213;          ;     ;          ;     ;00070;0000000;00000   ;             ;Promax         ;18/08/2025;Padronizada;00                                                            ;         90,44;           
081029;Emitido              ;008;PKL5364;Padronizada;Rota                     ;               ;18/08/2025;16/08/2025;14:11;braulio     ;            ;            ;            ;            ;00213;          ;     ;          ;     ;00070;0000000;00000   ;             ;Promax         ;18/08/2025;Padronizada;00                                                            ;         90,44;           
081029;Carga Montada        ;008;PKL5364;Padronizada;Rota                     ;               ;18/08/2025;16/08/2025;18:55;WMS         ;            ;            ;            ;            ;00213;          ;     ;          ;     ;00070;0000000;00000   ;             ;Promax         ;18/08/2025;Padronizada;00                                                            ;         90,44;           
081029;Carga Conferida      ;008;PKL5364;Padronizada;Rota                     ;               ;18/08/2025;16/08/2025;18:55;WMS         ;            ;            ;            ;            ;00213;          ;     ;          ;     ;00070;0000000;00000   ;             ;Promax         ;18/08/2025;Padronizada;00                                                            ;         90,44;           
081029;Carregado            ;008;PKL5364;Padronizada;Rota                     ;               ;18/08/2025;16/08/2025;18:55;WMS         ;0           ;0           ;0           ;0           ;00222;16/08/2025;18:55;16/08/2025;18:55;00070;0315776;00000   ;             ;Promax         ;18/08/2025;Padronizada;00                                                            ;         90,44;           
081029;Saida Cdd/Fab        ;008;PKL5364;Padronizada;Rota                     ;               ;18/08/2025;18/08/2025;08:02;douglas     ;            ;            ;            ;            ;00222;          ;     ;          ;     ;00070;0000000;00000   ;Rota         ;Promax         ;18/08/2025;Padronizada;00                                                            ;         90,44;           
081029;Entrada Cdd/Fab      ;008;PKL5364;Padronizada;Rota                     ;               ;18/08/2025;18/08/2025;15:25;douglas     ;            ;            ;            ;            ;00222;          ;     ;          ;     ;00070;0000000;00000   ;Rota         ;Promax         ;18/08/2025;Padronizada;00                                                            ;         90,44;        443
081029;PC_Fisica            ;008;PKL5364;Padronizada;Rota                     ;               ;18/08/2025;18/08/2025;15:26;WMS         ;            ;            ;            ;            ;00222;          ;     ;          ;     ;00070;0315851;00000   ;             ;WMS            ;18/08/2025;Padronizada;00                                                            ;         90,44;           
081029;PC_Financeira        ;008;PKL5364;Padronizada;Rota                     ;               ;18/08/2025;18/08/2025;15:31;dias        ;            ;            ;            ;            ;00222;          ;     ;          ;     ;00070;0000000;00000   ;             ;Promax         ;18/08/2025;Padronizada;00                                                            ;         90,44;           
081030;Gerado               ;282;KIZ3217;Padronizada;Rota                     ;               ;18/08/2025;16/08/2025;14:03;braulio     ;            ;            ;            ;            ;00217;          ;     ;          ;     ;00029;0000000;00000   ;             ;Promax         ;18/08/2025;Padronizada;00                                                            ;         72,23;           
081030;Emitido              ;282;KIZ3217;Padronizada;Rota                     ;               ;18/08/2025;16/08/2025;14:11;braulio     ;            ;            ;            ;            ;00217;          ;     ;          ;     ;00029;0000000;00000   ;             ;Promax         ;18/08/2025;Padronizada;00                                                            ;         72,23;           
081030;Carga Montada        ;282;KIZ3217;Padronizada;Rota                     ;               ;18/08/2025;16/08/2025;18:19;WMS         ;            ;            ;            ;            ;00217;          ;     ;          ;     ;00029;0000000;00000   ;             ;Promax         ;18/08/2025;Padronizada;00                                                            ;         72,23;           
081030;Carga Conferida      ;282;KIZ3217;Padronizada;Rota                     ;               ;18/08/2025;16/08/2025;18:55;WMS         ;            ;            ;            ;            ;00217;          ;     ;          ;     ;00029;0000000;00000   ;             ;Promax         ;18/08/2025;Padronizada;00                                                            ;         72,23;           
081030;Carregado            ;282;KIZ3217;Padronizada;Rota                     ;               ;18/08/2025;16/08/2025;18:55;WMS         ;0           ;0           ;0           ;0           ;00217;16/08/2025;18:55;16/08/2025;18:55;00029;0161933;00000   ;             ;Promax         ;18/08/2025;Padronizada;00                                                            ;         72,23;           
081030;Saida Cdd/Fab        ;282;KIZ3217;Padronizada;Rota                     ;               ;18/08/2025;18/08/2025;08:01;douglas     ;            ;            ;            ;            ;00217;          ;     ;          ;     ;00029;0000000;00000   ;Rota         ;Promax         ;18/08/2025;Padronizada;00                                                            ;         72,23;           
081030;Entrada Cdd/Fab      ;282;KIZ3217;Padronizada;Rota                     ;               ;18/08/2025;18/08/2025;14:21;douglas     ;            ;            ;            ;            ;00217;          ;     ;          ;     ;00029;0000000;00000   ;Rota         ;Promax         ;18/08/2025;Padronizada;00                                                            ;         72,23;        380
081030;PC_Financeira        ;282;KIZ3217;Padronizada;Rota                     ;               ;18/08/2025;18/08/2025;14:26;dias        ;            ;            ;            ;            ;00217;          ;     ;          ;     ;00029;0000000;00000   ;             ;Promax         ;18/08/2025;Padronizada;00                                                            ;         72,23;           
081030;PC_Fisica            ;282;KIZ3217;Padronizada;Rota                     ;               ;18/08/2025;18/08/2025;17:27;WMS         ;            ;            ;            ;            ;00217;          ;     ;          ;     ;00029;0161963;00000   ;             ;WMS            ;18/08/2025;Padronizada;00                                                            ;         72,23;           
081031;Gerado               ;223;SJQ8A97;Padronizada;Rota                     ;               ;18/08/2025;16/08/2025;14:03;braulio     ;            ;            ;            ;            ;00068;          ;     ;          ;     ;00042;0000000;00000   ;             ;Promax         ;18/08/2025;Padronizada;00                                                            ;        206,42;           
081031;Emitido              ;223;SJQ8A97;Padronizada;Rota                     ;               ;18/08/2025;16/08/2025;14:11;braulio     ;            ;            ;            ;            ;00068;          ;     ;          ;     ;00042;0000000;00000   ;             ;Promax         ;18/08/2025;Padronizada;00                                                            ;        206,42;           
081031;Carga Montada        ;223;SJQ8A97;Padronizada;Rota                     ;               ;18/08/2025;16/08/2025;18:11;WMS         ;            ;            ;            ;            ;00068;          ;     ;          ;     ;00042;0000000;00000   ;             ;Promax         ;18/08/2025;Padronizada;00                                                            ;        206,42;           
081031;Carga Conferida      ;223;SJQ8A97;Padronizada;Rota                     ;               ;18/08/2025;16/08/2025;18:11;WMS         ;            ;            ;            ;            ;00068;          ;     ;          ;     ;00042;0000000;00000   ;             ;Promax         ;18/08/2025;Padronizada;00                                                            ;        206,42;           
