Mapa;Fase;Veiculo;Placa;Frota Cadastro;Tipo Mapa  ;Entrega;Emissao;DtOper;HrOper;Usuario;Lacre-1;Lacre-2;Lacre-3;Lacre-4;Motorista;DtIniCarreg;HrIniCarreg;DtFimCarreg;HrFimCarreg;KmPrev;KmAtual;Conferente;Destino;Promax/RF;Liberacao;Frota Mapa;Motivo Nao Carreg        ;Cx Carregadas;MinOper
077509;Carga Conferida      ;183;RPE5J36;Padronizada;Rota                     ;               ;15/03/2025;15/03/2025;02:54;WMS         ;            ;            ;            ;            ;00218;          ;     ;          ;     ;00222;0000000;00000   ;             ;Promax         ;15/03/2025;Padronizada;00                                                            ;        259,91;           
077509;Carregado            ;183;RPE5J36;Padronizada;Rota                     ;               ;15/03/2025;15/03/2025;02:54;WMS         ;1           ;1           ;1           ;1           ;00218;15/03/2025;02:54;15/03/2025;02:54;00222;0151506;00000   ;             ;Promax         ;15/03/2025;Padronizada;00                                                            ;        259,91;           
077509;Saida Cdd/Fab        ;183;RPE5J36;Padronizada;Rota                     ;               ;15/03/2025;15/03/2025;08:01;douglas     ;            ;            ;            ;            ;00218;          ;     ;          ;     ;00222;0000000;00000   ;Rota         ;Promax         ;15/03/2025;Padronizada;00                                                            ;        259,91;           
077509;Entrada Cdd/Fab      ;183;RPE5J36;Padronizada;Rota                     ;               ;15/03/2025;15/03/2025;16:52;douglas     ;            ;            ;            ;            ;00218;          ;     ;          ;     ;00222;0000000;00000   ;Rota         ;Promax         ;15/03/2025;Padronizada;00                                                            ;        259,91;        531
077509;PC_Financeira        ;183;RPE5J36;Padronizada;Rota                     ;               ;15/03/2025;15/03/2025;16:54;dias        ;            ;            ;            ;            ;00218;          ;     ;          ;     ;00222;0000000;00000   ;             ;Promax         ;15/03/2025;Padronizada;00                                                            ;        259,91;           
077509;PC_Fisica            ;183;RPE5J36;Padronizada;Rota                     ;               ;15/03/2025;15/03/2025;17:04;WMS         ;            ;            ;            ;            ;00218;          ;     ;          ;     ;00222;0151736;00000   ;             ;WMS            ;15/03/2025;Padronizada;00                                                            ;        259,91;           
077510;Gerado               ;223;SJQ8A97;Padronizada;Rota                     ;               ;15/03/2025;14/03/2025;18:54;reis        ;            ;            ;            ;            ;00068;          ;     ;          ;     ;00098;0000000;00000   ;             ;Promax         ;15/03/2025;Padronizada;00                                                            ;        228,78;           
077510;Emitido              ;223;SJQ8A97;Padronizada;Rota                     ;               ;15/03/2025;14/03/2025;19:32;reis        ;            ;            ;            ;            ;00068;          ;     ;          ;     ;00098;0000000;00000   ;             ;Promax         ;15/03/2025;Padronizada;00                                                            ;        228,78;           
077510;Carga Montada        ;223;SJQ8A97;Padronizada;Rota                     ;               ;15/03/2025;14/03/2025;22:04;WMS         ;            ;            ;            ;            ;00068;          ;     ;          ;     ;00098;0000000;00000   ;             ;Promax         ;15/03/2025;Padronizada;00                                                            ;        228,78;           
077510;Carga Conferida      ;223;SJQ8A97;Padronizada;Rota                     ;               ;15/03/2025;14/03/2025;22:44;WMS         ;            ;            ;            ;            ;00068;          ;     ;          ;     ;00098;0000000;00000   ;             ;Promax         ;15/03/2025;Padronizada;00                                                            ;        228,78;           
077510;Carregado            ;223;SJQ8A97;Padronizada;Rota                     ;               ;15/03/2025;14/03/2025;22:44;WMS         ;1           ;1           ;1           ;1           ;00163;14/03/2025;22:44;14/03/2025;22:44;00098;0031523;00000   ;             ;Promax         ;15/03/2025;Padronizada;00                                                            ;        228,78;           
077510;Saida Cdd/Fab        ;223;SJQ8A97;Padronizada;Rota                     ;               ;15/03/2025;15/03/2025;08:02;douglas     ;            ;            ;            ;            ;00163;          ;     ;          ;     ;00098;0000000;00000   ;Rota         ;Promax         ;15/03/2025;Padronizada;00                                                            ;        228,78;           
077510;Entrada Cdd/Fab      ;223;SJQ8A97;Padronizada;Rota                     ;               ;15/03/2025;15/03/2025;14:04;douglas     ;            ;            ;            ;            ;00163;          ;     ;          ;     ;00098;0000000;00000   ;Rota         ;Promax         ;15/03/2025;Padronizada;00                                                            ;        228,78;        362
077510;PC_Fisica            ;223;SJQ8A97;Padronizada;Rota                     ;               ;15/03/2025;15/03/2025;14:27;WMS         ;            ;            ;            ;            ;00163;          ;     ;          ;     ;00098;0031631;00000   ;             ;WMS            ;15/03/2025;Padronizada;00                                                            ;        228,78;           
077510;PC_Financeira        ;223;SJQ8A97;Padronizada;Rota                     ;               ;15/03/2025;15/03/2025;14:41;dias        ;            ;            ;            ;            ;00163;          ;     ;          ;     ;00098;0000000;00000   ;             ;Promax         ;15/03/2025;Padronizada;00                                                            ;        228,78;           
077511;Gerado               ;187;RPH8B48;Padronizada;Rota                     ;               ;15/03/2025;14/03/2025;18:54;reis        ;            ;            ;            ;            ;00124;          ;     ;          ;     ;00250;0000000;00000   ;             ;Promax         ;15/03/2025;Padronizada;00                                                            ;        412,87;           
077511;Emitido              ;187;RPH8B48;Padronizada;Rota                     ;               ;15/03/2025;14/03/2025;19:32;reis        ;            ;            ;            ;            ;00124;          ;     ;          ;     ;00250;0000000;00000   ;             ;Promax         ;15/03/2025;Padronizada;00                                                            ;        412,87;           
077511;Carga Montada        ;187;RPH8B48;Padronizada;Rota                     ;               ;15/03/2025;14/03/2025;22:41;WMS         ;            ;            ;            ;            ;00124;          ;     ;          ;     ;00250;0000000;00000   ;             ;Promax         ;15/03/2025;Padronizada;00                                                            ;        412,87;           
077511;Carga Conferida      ;187;RPH8B48;Padronizada;Rota                     ;               ;15/03/2025;15/03/2025;00:10;WMS         ;            ;            ;            ;            ;00124;          ;     ;          ;     ;00250;0000000;00000   ;             ;Promax         ;15/03/2025;Padronizada;00                                                            ;        412,87;           
077511;Carregado            ;187;RPH8B48;Padronizada;Rota                     ;               ;15/03/2025;15/03/2025;00:10;WMS         ;1           ;1           ;1           ;1           ;00124;15/03/2025;00:10;15/03/2025;00:10;00250;0161097;00000   ;             ;Promax         ;15/03/2025;Padronizada;00                                                            ;        412,87;           
077511;Saida Cdd/Fab        ;187;RPH8B48;Padronizada;Rota                     ;               ;15/03/2025;15/03/2025;08:02;douglas     ;            ;            ;            ;            ;00124;          ;     ;          ;     ;00250;0000000;00000   ;Rota         ;Promax         ;15/03/2025;Padronizada;00                                                            ;        412,87;           
077511;Entrada Cdd/Fab      ;187;RPH8B48;Padronizada;Rota                     ;               ;15/03/2025;15/03/2025;16:13;douglas     ;            ;            ;            ;            ;00124;          ;     ;          ;     ;00250;0000000;00000   ;Rota         ;Promax         ;15/03/2025;Padronizada;00                                                            ;        412,87;        491
077511;PC_Financeira        ;187;RPH8B48;Padronizada;Rota                     ;               ;15/03/2025;15/03/2025;16:15;dias        ;            ;            ;            ;            ;00124;          ;     ;          ;     ;00250;0000000;00000   ;             ;Promax         ;15/03/2025;Padronizada;00                                                            ;        412,87;           
077511;PC_Fisica            ;187;RPH8B48;Padronizada;Rota                     ;               ;15/03/2025;15/03/2025;16:18;WMS         ;            ;            ;            ;            ;00124;          ;     ;          ;     ;00250;0161360;00000   ;             ;WMS            ;15/03/2025;Padronizada;00                                                            ;        412,87;           
077512;Gerado               ;213;SJQ6G57;Padronizada;Rota                     ;               ;15/03/2025;14/03/2025;18:54;reis        ;            ;            ;            ;            ;00166;          ;     ;          ;     ;00401;0000000;00000   ;             ;Promax         ;15/03/2025;Padronizada;00                                                            ;        235,77;           
077512;Emitido              ;213;SJQ6G57;Padronizada;Rota                     ;               ;15/03/2025;14/03/2025;19:32;reis        ;            ;            ;            ;            ;00166;          ;     ;          ;     ;00401;0000000;00000   ;             ;Promax         ;15/03/2025;Padronizada;00                                                            ;        235,77;           
077512;Carga Montada        ;213;SJQ6G57;Padronizada;Rota                     ;               ;15/03/2025;14/03/2025;21:27;WMS         ;            ;            ;            ;            ;00166;          ;     ;          ;     ;00401;0000000;00000   ;             ;Promax         ;15/03/2025;Padronizada;00                                                            ;        235,77;           
077512;Carga Conferida      ;213;SJQ6G57;Padronizada;Rota                     ;               ;15/03/2025;14/03/2025;21:39;WMS         ;            ;            ;            ;            ;00166;          ;     ;          ;     ;00401;0000000;00000   ;             ;Promax         ;15/03/2025;Padronizada;00                                                            ;        235,77;           
077512;Carregado            ;213;SJQ6G57;Padronizada;Rota                     ;               ;15/03/2025;14/03/2025;21:39;WMS         ;1           ;1           ;1           ;1           ;00166;14/03/2025;21:39;14/03/2025;21:39;00401;0048951;00000   ;             ;Promax         ;15/03/2025;Padronizada;00                                                            ;        235,77;           
077512;Saida Cdd/Fab        ;213;SJQ6G57;Padronizada;Rota                     ;               ;15/03/2025;15/03/2025;08:02;douglas     ;            ;            ;            ;            ;00166;          ;     ;          ;     ;00401;0000000;00000   ;Rota         ;Promax         ;15/03/2025;Padronizada;00                                                            ;        235,77;           
077512;Entrada Cdd/Fab      ;213;SJQ6G57;Padronizada;Rota                     ;               ;15/03/2025;15/03/2025;17:19;douglas     ;            ;            ;            ;            ;00166;          ;     ;          ;     ;00401;0000000;00000   ;Rota         ;Promax         ;15/03/2025;Padronizada;00                                                            ;        235,77;        557
077512;PC_Fisica            ;213;SJQ6G57;Padronizada;Rota                     ;               ;15/03/2025;15/03/2025;17:21;WMS         ;            ;            ;            ;            ;00166;          ;     ;          ;     ;00401;0049245;00000   ;             ;WMS            ;15/03/2025;Padronizada;00                                                            ;        235,77;           
077512;PC_Financeira        ;213;SJQ6G57;Padronizada;Rota                     ;               ;15/03/2025;15/03/2025;17:26;dias        ;            ;            ;            ;            ;00166;          ;     ;          ;     ;00401;0000000;00000   ;             ;Promax         ;15/03/2025;Padronizada;00                                                            ;        235,77;           
077513;Gerado               ;153;RDC3E61;Padronizada;Rota                     ;               ;15/03/2025;14/03/2025;18:54;reis        ;            ;            ;            ;            ;00168;          ;     ;          ;     ;00009;0000000;00000   ;             ;Promax         ;15/03/2025;Padronizada;00                                                            ;        271,53;           
077513;Emitido              ;153;RDC3E61;Padronizada;Rota                     ;               ;15/03/2025;14/03/2025;19:32;reis        ;            ;            ;            ;            ;00168;          ;     ;          ;     ;00009;0000000;00000   ;             ;Promax         ;15/03/2025;Padronizada;00                                                            ;        271,53;           
077513;Carga Montada        ;153;RDC3E61;Padronizada;Rota                     ;               ;15/03/2025;14/03/2025;22:35;WMS         ;            ;            ;            ;            ;00168;          ;     ;          ;     ;00009;0000000;00000   ;             ;Promax         ;15/03/2025;Padronizada;00                                                            ;        271,53;           
077513;Carga Conferida      ;153;RDC3E61;Padronizada;Rota                     ;               ;15/03/2025;14/03/2025;22:47;WMS         ;            ;            ;            ;            ;00168;          ;     ;          ;     ;00009;0000000;00000   ;             ;Promax         ;15/03/2025;Padronizada;00                                                            ;        271,53;           
077513;Carregado            ;153;RDC3E61;Padronizada;Rota                     ;               ;15/03/2025;14/03/2025;22:47;WMS         ;1           ;1           ;1           ;1           ;00168;14/03/2025;22:47;14/03/2025;22:47;00009;0149814;00000   ;             ;Promax         ;15/03/2025;Padronizada;00                                                            ;        271,53;           
077513;Saida Cdd/Fab        ;153;RDC3E61;Padronizada;Rota                     ;               ;15/03/2025;15/03/2025;08:02;douglas     ;            ;            ;            ;            ;00168;          ;     ;          ;     ;00009;0000000;00000   ;Rota         ;Promax         ;15/03/2025;Padronizada;00                                                            ;        271,53;           
077513;Entrada Cdd/Fab      ;153;RDC3E61;Padronizada;Rota                     ;               ;15/03/2025;15/03/2025;16:43;douglas     ;            ;            ;            ;            ;00168;          ;     ;          ;     ;00009;0000000;00000   ;Rota         ;Promax         ;15/03/2025;Padronizada;00                                                            ;        271,53;        521
077513;PC_Financeira        ;153;RDC3E61;Padronizada;Rota                     ;               ;15/03/2025;15/03/2025;16:46;dias        ;            ;            ;            ;            ;00168;          ;     ;          ;     ;00009;0000000;00000   ;             ;Promax         ;15/03/2025;Padronizada;00                                                            ;        271,53;           
077513;PC_Fisica            ;153;RDC3E61;Padronizada;Rota                     ;               ;15/03/2025;15/03/2025;16:51;WMS         ;            ;            ;            ;            ;00168;          ;     ;          ;     ;00009;0149995;00000   ;             ;WMS            ;15/03/2025;Padronizada;00                                                            ;        271,53;           
077514;Gerado               ;220;SJQ5D24;Padronizada;Rota                     ;               ;15/03/2025;14/03/2025;18:54;reis        ;            ;            ;            ;            ;00174;          ;     ;          ;     ;00111;0000000;00000   ;             ;Promax         ;15/03/2025;Padronizada;00                                                            ;        230,80;           
077514;Emitido              ;220;SJQ5D24;Padronizada;Rota                     ;               ;15/03/2025;14/03/2025;19:32;reis        ;            ;            ;            ;            ;00174;          ;     ;          ;     ;00111;0000000;00000   ;             ;Promax         ;15/03/2025;Padronizada;00                                                            ;        230,80;           
077514;Carga Montada        ;220;SJQ5D24;Padronizada;Rota                     ;               ;15/03/2025;15/03/2025;03:02;lucasgomes  ;            ;            ;            ;            ;00174;          ;     ;          ;     ;00111;0000000;00000   ;             ;Promax         ;15/03/2025;Padronizada;00                                                            ;        230,80;           
077514;Carregado            ;219;SJP8E67;Padronizada;Rota                     ;               ;15/03/2025;15/03/2025;03:02;lucasgomes  ;            ;            ;            ;            ;00008;15/03/2025;03:02;15/03/2025;03:02;00111;0053914;00000   ;             ;Promax         ;15/03/2025;Padronizada;00                                                            ;        230,80;           
077514;Saida Cdd/Fab        ;219;SJP8E67;Padronizada;Rota                     ;               ;15/03/2025;15/03/2025;08:12;douglas     ;            ;            ;            ;            ;00008;          ;     ;          ;     ;00111;0000000;00000   ;Rota         ;Promax         ;15/03/2025;Padronizada;00                                                            ;        230,80;           
077514;Entrada Cdd/Fab      ;219;SJP8E67;Padronizada;Rota                     ;               ;15/03/2025;15/03/2025;17:23;douglas     ;            ;            ;            ;            ;00008;          ;     ;          ;     ;00111;0000000;00000   ;Rota         ;Promax         ;15/03/2025;Padronizada;00                                                            ;        230,80;        551
077514;PC_Fisica            ;219;SJP8E67;Padronizada;Rota                     ;               ;15/03/2025;15/03/2025;17:29;WMS         ;            ;            ;            ;            ;00008;          ;     ;          ;     ;00111;0054031;00000   ;             ;WMS            ;15/03/2025;Padronizada;00                                                            ;        230,80;           
077514;PC_Financeira        ;219;SJP8E67;Padronizada;Rota                     ;               ;15/03/2025;15/03/2025;17:32;dias        ;            ;            ;            ;            ;00008;          ;     ;          ;     ;00111;0000000;00000   ;             ;Promax         ;15/03/2025;Padronizada;00                                                            ;        230,80;           
077515;Gerado               ;197;RPE4C71;Padronizada;Rota                     ;               ;15/03/2025;14/03/2025;18:54;reis        ;            ;            ;            ;            ;00217;          ;     ;          ;     ;00103;0000000;00000   ;             ;Promax         ;15/03/2025;Padronizada;00                                                            ;        130,69;           
077515;Emitido              ;197;RPE4C71;Padronizada;Rota                     ;               ;15/03/2025;14/03/2025;19:32;reis        ;            ;            ;            ;            ;00217;          ;     ;          ;     ;00103;0000000;00000   ;             ;Promax         ;15/03/2025;Padronizada;00                                                            ;        130,69;           
077515;Carga Montada        ;197;RPE4C71;Padronizada;Rota                     ;               ;15/03/2025;14/03/2025;23:53;WMS         ;            ;            ;            ;            ;00217;          ;     ;          ;     ;00103;0000000;00000   ;             ;Promax         ;15/03/2025;Padronizada;00                                                            ;        130,69;           
077515;Carga Conferida      ;197;RPE4C71;Padronizada;Rota                     ;               ;15/03/2025;15/03/2025;00:14;WMS         ;            ;            ;            ;            ;00217;          ;     ;          ;     ;00103;0000000;00000   ;             ;Promax         ;15/03/2025;Padronizada;00                                                            ;        130,69;           
077515;Carregado            ;197;RPE4C71;Padronizada;Rota                     ;               ;15/03/2025;15/03/2025;00:14;WMS         ;1           ;1           ;1           ;1           ;00217;15/03/2025;00:14;15/03/2025;00:14;00103;0113592;00000   ;             ;Promax         ;15/03/2025;Padronizada;00                                                            ;        130,69;           
077515;Saida Cdd/Fab        ;197;RPE4C71;Padronizada;Rota                     ;               ;15/03/2025;15/03/2025;08:02;douglas     ;            ;            ;            ;            ;00217;          ;     ;          ;     ;00103;0000000;00000   ;Rota         ;Promax         ;15/03/2025;Padronizada;00                                                            ;        130,69;           
077515;Entrada Cdd/Fab      ;197;RPE4C71;Padronizada;Rota                     ;               ;15/03/2025;15/03/2025;15:09;douglas     ;            ;            ;            ;            ;00217;          ;     ;          ;     ;00103;0000000;00000   ;Rota         ;Promax         ;15/03/2025;Padronizada;00                                                            ;        130,69;        427
077515;PC_Financeira        ;197;RPE4C71;Padronizada;Rota                     ;               ;15/03/2025;15/03/2025;15:13;dias        ;            ;            ;            ;            ;00217;          ;     ;          ;     ;00103;0000000;00000   ;             ;Promax         ;15/03/2025;Padronizada;00                                                            ;        130,69;           
077515;PC_Fisica            ;197;RPE4C71;Padronizada;Rota                     ;               ;15/03/2025;15/03/2025;15:16;WMS         ;            ;            ;            ;            ;00217;          ;     ;          ;     ;00103;0113699;00000   ;             ;WMS            ;15/03/2025;Padronizada;00                                                            ;        130,69;           
077516;Gerado               ;137;RCS4I16;Padronizada;Rota                     ;               ;15/03/2025;14/03/2025;18:54;reis        ;            ;            ;            ;            ;00216;          ;     ;          ;     ;00151;0000000;00000   ;             ;Promax         ;15/03/2025;Padronizada;00                                                            ;        265,18;           
077516;Emitido              ;137;RCS4I16;Padronizada;Rota                     ;               ;15/03/2025;14/03/2025;19:32;reis        ;            ;            ;            ;            ;00216;          ;     ;          ;     ;00151;0000000;00000   ;             ;Promax         ;15/03/2025;Padronizada;00                                                            ;        265,18;           
077516;Carga Montada        ;137;RCS4I16;Padronizada;Rota                     ;               ;15/03/2025;14/03/2025;23:12;WMS         ;            ;            ;            ;            ;00216;          ;     ;          ;     ;00151;0000000;00000   ;             ;Promax         ;15/03/2025;Padronizada;00                                                            ;        265,18;           
077516;Carga Conferida      ;137;RCS4I16;Padronizada;Rota                     ;               ;15/03/2025;15/03/2025;00:13;WMS         ;            ;            ;            ;            ;00216;          ;     ;          ;     ;00151;0000000;00000   ;             ;Promax         ;15/03/2025;Padronizada;00                                                            ;        265,18;           
077516;Carregado            ;137;RCS4I16;Padronizada;Rota                     ;               ;15/03/2025;15/03/2025;00:13;WMS         ;1           ;1           ;1           ;1           ;00216;15/03/2025;00:13;15/03/2025;00:13;00151;0207682;00000   ;             ;Promax         ;15/03/2025;Padronizada;00                                                            ;        265,18;           
077516;Saida Cdd/Fab        ;137;RCS4I16;Padronizada;Rota                     ;               ;15/03/2025;15/03/2025;08:09;douglas     ;            ;            ;            ;            ;00216;          ;     ;          ;     ;00151;0000000;00000   ;Rota         ;Promax         ;15/03/2025;Padronizada;00                                                            ;        265,18;           
077516;Entrada Cdd/Fab      ;137;RCS4I16;Padronizada;Rota                     ;               ;15/03/2025;15/03/2025;17:26;douglas     ;            ;            ;            ;            ;00216;          ;     ;          ;     ;00151;0000000;00000   ;Rota         ;Promax         ;15/03/2025;Padronizada;00                                                            ;        265,18;        557
077516;PC_Financeira        ;137;RCS4I16;Padronizada;Rota                     ;               ;15/03/2025;15/03/2025;17:29;dias        ;            ;            ;            ;            ;00216;          ;     ;          ;     ;00151;0000000;00000   ;             ;Promax         ;15/03/2025;Padronizada;00                                                            ;        265,18;           
077516;PC_Fisica            ;137;RCS4I16;Padronizada;Rota                     ;               ;15/03/2025;15/03/2025;17:31;WMS         ;            ;            ;            ;            ;00216;          ;     ;          ;     ;00151;0207831;00000   ;             ;WMS            ;15/03/2025;Padronizada;00                                                            ;        265,18;           
077517;Gerado               ;006;OZC4855;Padronizada;Rota                     ;               ;15/03/2025;14/03/2025;18:55;reis        ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00092;0000000;00000   ;             ;Promax         ;15/03/2025;Padronizada;00                                                            ;        207,07;           
077517;Emitido              ;006;OZC4855;Padronizada;Rota                     ;               ;15/03/2025;14/03/2025;19:32;reis        ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00092;0000000;00000   ;             ;Promax         ;15/03/2025;Padronizada;00                                                            ;        207,07;           
077517;Carga Montada        ;006;OZC4855;Padronizada;Rota                     ;               ;15/03/2025;15/03/2025;00:12;WMS         ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00092;0000000;00000   ;             ;Promax         ;15/03/2025;Padronizada;00                                                            ;        207,07;           
077517;Carga Conferida      ;006;OZC4855;Padronizada;Rota                     ;               ;15/03/2025;15/03/2025;00:19;WMS         ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00092;0000000;00000   ;             ;Promax         ;15/03/2025;Padronizada;00                                                            ;        207,07;           
077517;Carregado            ;006;OZC4855;Padronizada;Rota                     ;               ;15/03/2025;15/03/2025;00:19;WMS         ;1           ;1           ;1           ;1           ;00001;15/03/2025;00:19;15/03/2025;00:19;00092;0339901;00000   ;             ;Promax         ;15/03/2025;Padronizada;00                                                            ;        207,07;           
077517;Saida Cdd/Fab        ;006;OZC4855;Padronizada;Rota                     ;               ;15/03/2025;15/03/2025;08:01;douglas     ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00092;0000000;00000   ;Rota         ;Promax         ;15/03/2025;Padronizada;00                                                            ;        207,07;           
077517;Entrada Cdd/Fab      ;006;OZC4855;Padronizada;Rota                     ;               ;15/03/2025;15/03/2025;14:47;douglas     ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00092;0000000;00000   ;Rota         ;Promax         ;15/03/2025;Padronizada;00                                                            ;        207,07;        406
077517;PC_Fisica            ;006;OZC4855;Padronizada;Rota                     ;               ;15/03/2025;15/03/2025;14:51;WMS         ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00092;0340000;00000   ;             ;WMS            ;15/03/2025;Padronizada;00                                                            ;        207,07;           
077517;PC_Financeira        ;006;OZC4855;Padronizada;Rota                     ;               ;15/03/2025;15/03/2025;14:52;dias        ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00092;0000000;00000   ;             ;Promax         ;15/03/2025;Padronizada;00                                                            ;        207,07;           
077518;Gerado               ;202;RPP6G96;Padronizada;Rota                     ;               ;15/03/2025;14/03/2025;18:55;reis        ;            ;            ;            ;            ;00061;          ;     ;          ;     ;00101;0000000;00000   ;             ;Promax         ;17/03/2025;Padronizada;00                                                            ;        217,88;           
077518;Emitido              ;202;RPP6G96;Padronizada;Rota                     ;               ;15/03/2025;14/03/2025;19:32;reis        ;            ;            ;            ;            ;00061;          ;     ;          ;     ;00101;0000000;00000   ;             ;Promax         ;17/03/2025;Padronizada;00                                                            ;        217,88;           
077518;Carga Montada        ;202;RPP6G96;Padronizada;Rota                     ;               ;15/03/2025;15/03/2025;03:02;lucasgomes  ;            ;            ;            ;            ;00061;          ;     ;          ;     ;00101;0000000;00000   ;             ;Promax         ;17/03/2025;Padronizada;00                                                            ;        217,88;           
077518;Carregado            ;221;SJQ7I72;Padronizada;Rota                     ;               ;15/03/2025;15/03/2025;03:03;lucasgomes  ;            ;            ;            ;            ;00215;15/03/2025;03:03;15/03/2025;03:03;00101;0037489;00000   ;             ;Promax         ;17/03/2025;Padronizada;00                                                            ;        217,88;           
077518;Saida Cdd/Fab        ;221;SJQ7I72;Padronizada;Rota                     ;               ;15/03/2025;15/03/2025;08:09;douglas     ;            ;            ;            ;            ;00215;          ;     ;          ;     ;00101;0000000;00000   ;Rota         ;Promax         ;17/03/2025;Padronizada;00                                                            ;        217,88;           
077518;Entrada Cdd/Fab      ;221;SJQ7I72;Padronizada;Rota                     ;               ;15/03/2025;15/03/2025;19:07;pedrocosta  ;            ;            ;            ;            ;00215;          ;     ;          ;     ;00101;0000000;00000   ;Rota         ;Promax         ;17/03/2025;Padronizada;00                                                            ;        217,88;        658
077518;PC_Fisica            ;221;SJQ7I72;Padronizada;Rota                     ;               ;15/03/2025;15/03/2025;19:18;lucasgomes  ;            ;            ;            ;            ;00215;          ;     ;          ;     ;00101;0037601;00000   ;             ;Promax         ;17/03/2025;Padronizada;00                                                            ;        217,88;           
077518;PC_Financeira        ;221;SJQ7I72;Padronizada;Rota                     ;               ;15/03/2025;17/03/2025;13:56;dias        ;            ;            ;            ;            ;00215;          ;     ;          ;     ;00101;0000000;00000   ;             ;Promax         ;17/03/2025;Padronizada;00                                                            ;        217,88;           
077519;Gerado               ;007;OZC7460;Padronizada;Rota                     ;               ;15/03/2025;14/03/2025;18:55;reis        ;            ;            ;            ;            ;00098;          ;     ;          ;     ;00173;0000000;00000   ;             ;Promax         ;15/03/2025;Padronizada;00                                                            ;        138,91;           
077519;Emitido              ;007;OZC7460;Padronizada;Rota                     ;               ;15/03/2025;14/03/2025;19:32;reis        ;            ;            ;            ;            ;00098;          ;     ;          ;     ;00173;0000000;00000   ;             ;Promax         ;15/03/2025;Padronizada;00                                                            ;        138,91;           
077519;Carga Montada        ;007;OZC7460;Padronizada;Rota                     ;               ;15/03/2025;15/03/2025;02:39;WMS         ;            ;            ;            ;            ;00098;          ;     ;          ;     ;00173;0000000;00000   ;             ;Promax         ;15/03/2025;Padronizada;00                                                            ;        138,91;           
077519;Carga Conferida      ;007;OZC7460;Padronizada;Rota                     ;               ;15/03/2025;15/03/2025;03:21;WMS         ;            ;            ;            ;            ;00098;          ;     ;          ;     ;00173;0000000;00000   ;             ;Promax         ;15/03/2025;Padronizada;00                                                            ;        138,91;           
077519;Carregado            ;007;OZC7460;Padronizada;Rota                     ;               ;15/03/2025;15/03/2025;03:21;WMS         ;1           ;1           ;1           ;1           ;00068;15/03/2025;03:21;15/03/2025;03:21;00173;0332693;00000   ;             ;Promax         ;15/03/2025;Padronizada;00                                                            ;        138,91;           
077519;Saida Cdd/Fab        ;007;OZC7460;Padronizada;Rota                     ;               ;15/03/2025;15/03/2025;08:16;douglas     ;            ;            ;            ;            ;00068;          ;     ;          ;     ;00173;0000000;00000   ;Rota         ;Promax         ;15/03/2025;Padronizada;00                                                            ;        138,91;           
077519;Entrada Cdd/Fab      ;007;OZC7460;Padronizada;Rota                     ;               ;15/03/2025;15/03/2025;18:12;pedrocosta  ;            ;            ;            ;            ;00068;          ;     ;          ;     ;00173;0000000;00000   ;Rota         ;Promax         ;15/03/2025;Padronizada;00                                                            ;        138,91;        596
077519;PC_Financeira        ;007;OZC7460;Padronizada;Rota                     ;               ;15/03/2025;15/03/2025;18:17;dias        ;            ;            ;            ;            ;00068;          ;     ;          ;     ;00173;0000000;00000   ;             ;Promax         ;15/03/2025;Padronizada;00                                                            ;        138,91;           
077519;PC_Fisica            ;007;OZC7460;Padronizada;Rota                     ;               ;15/03/2025;15/03/2025;18:19;WMS         ;            ;            ;            ;            ;00068;          ;     ;          ;     ;00173;0332889;00000   ;             ;WMS            ;15/03/2025;Padronizada;00                                                            ;        138,91;           
077520;Gerado               ;221;SJQ7I72;Padronizada;Rota                     ;               ;15/03/2025;14/03/2025;18:55;reis        ;            ;            ;            ;            ;00008;          ;     ;          ;     ;00179;0000000;00000   ;             ;Promax         ;15/03/2025;Padronizada;00                                                            ;        109,30;           
077520;Emitido              ;221;SJQ7I72;Padronizada;Rota                     ;               ;15/03/2025;14/03/2025;19:32;reis        ;            ;            ;            ;            ;00008;          ;     ;          ;     ;00179;0000000;00000   ;             ;Promax         ;15/03/2025;Padronizada;00                                                            ;        109,30;           
077520;Carga Montada        ;221;SJQ7I72;Padronizada;Rota                     ;               ;15/03/2025;15/03/2025;03:02;lucasgomes  ;            ;            ;            ;            ;00008;          ;     ;          ;     ;00179;0000000;00000   ;             ;Promax         ;15/03/2025;Padronizada;00                                                            ;        109,30;           
077520;Carregado            ;008;PKL5364;Padronizada;Rota                     ;               ;15/03/2025;15/03/2025;03:04;lucasgomes  ;            ;            ;            ;            ;00213;15/03/2025;03:04;15/03/2025;03:04;00179;0307089;00000   ;             ;Promax         ;15/03/2025;Padronizada;00                                                            ;        109,30;           
077520;Saida Cdd/Fab        ;008;PKL5364;Padronizada;Rota                     ;               ;15/03/2025;15/03/2025;08:12;douglas     ;            ;            ;            ;            ;00213;          ;     ;          ;     ;00179;0000000;00000   ;Rota         ;Promax         ;15/03/2025;Padronizada;00                                                            ;        109,30;           
