Mapa;Fase;Veiculo;Placa;Frota Cadastro;Tipo Mapa  ;Entrega;Emissao;DtOper;HrOper;Usuario;Lacre-1;Lacre-2;Lacre-3;Lacre-4;Motorista;DtIniCarreg;HrIniCarreg;DtFimCarreg;HrFimCarreg;KmPrev;KmAtual;Conferente;Destino;Promax/RF;Liberacao;Frota Mapa;Motivo Nao Carreg        ;Cx Carregadas;MinOper
076850;PC_Financeira        ;000;       ;           ;Rota                     ;               ;13/02/2025;13/02/2025;16:35;dias        ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/02/2025;Spot       ;00                                                            ;          0,00;           
076851;Gerado               ;000;       ;           ;Rota                     ;               ;13/02/2025;13/02/2025;07:29;alexandre   ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/02/2025;Spot       ;99                                                            ;          0,00;           
076851;Carga Montada        ;000;       ;           ;Rota                     ;               ;13/02/2025;13/02/2025;16:28;braulio     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/02/2025;Spot       ;99                                                            ;          0,00;           
076851;Nao gera carregamento;000;       ;           ;Rota                     ;               ;13/02/2025;13/02/2025;16:29;braulio     ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/02/2025;Spot       ;99                                                            ;          0,00;           
076851;PC_Fisica            ;000;       ;           ;Rota                     ;               ;13/02/2025;13/02/2025;16:32;braulio     ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/02/2025;Spot       ;99                                                            ;          0,00;           
076851;PC_Financeira        ;000;       ;           ;Rota                     ;               ;13/02/2025;13/02/2025;17:09;dias        ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/02/2025;Spot       ;00                                                            ;          0,00;           
076852;Gerado               ;036;MSC0001;Spot       ;Cliente retira           ;               ;13/02/2025;13/02/2025;07:51;alexandre   ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/02/2025;Spot       ;99                                                            ;          0,00;           
076852;Carga Montada        ;036;MSC0001;Spot       ;Cliente retira           ;               ;13/02/2025;13/02/2025;16:28;braulio     ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/02/2025;Spot       ;99                                                            ;          0,00;           
076852;Nao gera carregamento;000;       ;           ;Cliente retira           ;               ;13/02/2025;13/02/2025;16:29;braulio     ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/02/2025;Spot       ;99                                                            ;          0,00;           
076852;PC_Fisica            ;000;       ;           ;Cliente retira           ;               ;13/02/2025;13/02/2025;16:32;braulio     ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/02/2025;Spot       ;99                                                            ;          0,00;           
076852;PC_Financeira        ;000;       ;           ;Cliente retira           ;               ;13/02/2025;13/02/2025;17:09;dias        ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/02/2025;Spot       ;00                                                            ;          0,00;           
076853;Gerado               ;036;MSC0001;Spot       ;Cliente retira           ;               ;13/02/2025;13/02/2025;07:51;alexandre   ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/02/2025;Spot       ;99                                                            ;          0,00;           
076853;Carga Montada        ;036;MSC0001;Spot       ;Cliente retira           ;               ;13/02/2025;13/02/2025;16:28;braulio     ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/02/2025;Spot       ;99                                                            ;          0,00;           
076853;Nao gera carregamento;000;       ;           ;Cliente retira           ;               ;13/02/2025;13/02/2025;16:29;braulio     ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/02/2025;Spot       ;99                                                            ;          0,00;           
076853;PC_Fisica            ;000;       ;           ;Cliente retira           ;               ;13/02/2025;13/02/2025;16:32;braulio     ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/02/2025;Spot       ;99                                                            ;          0,00;           
076853;PC_Financeira        ;000;       ;           ;Cliente retira           ;               ;13/02/2025;13/02/2025;17:10;dias        ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/02/2025;Spot       ;00                                                            ;          0,00;           
076854;Gerado               ;000;       ;           ;Rota                     ;               ;13/02/2025;13/02/2025;10:54;alexandre   ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/02/2025;Spot       ;99                                                            ;          0,00;           
076854;Carga Montada        ;000;       ;           ;Rota                     ;               ;13/02/2025;13/02/2025;16:28;braulio     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/02/2025;Spot       ;99                                                            ;          0,00;           
076854;Nao gera carregamento;000;       ;           ;Rota                     ;               ;13/02/2025;13/02/2025;16:29;braulio     ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/02/2025;Spot       ;99                                                            ;          0,00;           
076854;PC_Fisica            ;000;       ;           ;Rota                     ;               ;13/02/2025;13/02/2025;16:33;braulio     ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/02/2025;Spot       ;99                                                            ;          0,00;           
076854;PC_Financeira        ;000;       ;           ;Rota                     ;               ;13/02/2025;13/02/2025;17:10;dias        ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/02/2025;Spot       ;00                                                            ;          0,00;           
076856;Gerado               ;072;PLQ6C17;Padronizada;Puxada                   ;               ;13/02/2025;13/02/2025;11:51;matias      ;            ;            ;            ;            ;00212;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;14/02/2025;Padronizada;00                                                            ;          0,00;           
076856;Carga Montada        ;072;PLQ6C17;Padronizada;Puxada                   ;               ;13/02/2025;13/02/2025;11:53;matias      ;            ;            ;            ;            ;00212;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;14/02/2025;Padronizada;00                                                            ;          0,00;           
076856;Carregado            ;072;PLQ6C17;Padronizada;Puxada                   ;               ;13/02/2025;13/02/2025;11:53;matias      ;            ;            ;            ;            ;00212;13/02/2025;11:53;13/02/2025;11:53;00000;0817839;00000   ;             ;Promax         ;14/02/2025;Padronizada;00                                                            ;          0,00;           
076856;Saida Cdd/Fab        ;072;PLQ6C17;Padronizada;Puxada                   ;               ;13/02/2025;13/02/2025;15:07;douglas     ;            ;            ;            ;            ;00212;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;14/02/2025;Padronizada;00                                                            ;          0,00;           
076856;Entrada Cdd/Fab      ;072;PLQ6C17;Padronizada;Puxada                   ;               ;13/02/2025;14/02/2025;13:41;daniella    ;            ;            ;            ;            ;00212;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;14/02/2025;Padronizada;00                                                            ;          0,00;       1354
076856;PC_Fisica            ;072;PLQ6C17;Padronizada;Puxada                   ;               ;13/02/2025;14/02/2025;14:26;reis        ;            ;            ;            ;            ;00212;          ;     ;          ;     ;00000;0818330;00000   ;             ;Promax         ;14/02/2025;Padronizada;00                                                            ;          0,00;           
076856;PC_Financeira        ;072;PLQ6C17;Padronizada;Puxada                   ;               ;13/02/2025;14/02/2025;14:42;dias        ;            ;            ;            ;            ;00212;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;14/02/2025;Padronizada;00                                                            ;          0,00;           
076857;Gerado               ;207;RPV5D94;Padronizada;Puxada                   ;               ;13/02/2025;13/02/2025;14:04;matias      ;            ;            ;            ;            ;00036;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;14/02/2025;Padronizada;00                                                            ;          0,00;           
076857;Carga Montada        ;207;RPV5D94;Padronizada;Puxada                   ;               ;13/02/2025;13/02/2025;14:05;matias      ;            ;            ;            ;            ;00036;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;14/02/2025;Padronizada;00                                                            ;          0,00;           
076857;Carregado            ;207;RPV5D94;Padronizada;Puxada                   ;               ;13/02/2025;13/02/2025;14:05;matias      ;            ;            ;            ;            ;00036;13/02/2025;14:05;13/02/2025;14:05;00000;0235054;00000   ;             ;Promax         ;14/02/2025;Padronizada;00                                                            ;          0,00;           
076857;Saida Cdd/Fab        ;207;RPV5D94;Padronizada;Puxada                   ;               ;13/02/2025;13/02/2025;15:10;douglas     ;            ;            ;            ;            ;00036;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;14/02/2025;Padronizada;00                                                            ;          0,00;           
076857;Entrada Cdd/Fab      ;207;RPV5D94;Padronizada;Puxada                   ;               ;13/02/2025;14/02/2025;09:41;daniella    ;            ;            ;            ;            ;00036;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;14/02/2025;Padronizada;00                                                            ;          0,00;       1111
076857;PC_Fisica            ;207;RPV5D94;Padronizada;Puxada                   ;               ;13/02/2025;14/02/2025;13:44;matias      ;            ;            ;            ;            ;00036;          ;     ;          ;     ;00000;0235545;00000   ;             ;Promax         ;14/02/2025;Padronizada;00                                                            ;          0,00;           
076857;PC_Financeira        ;207;RPV5D94;Padronizada;Puxada                   ;               ;13/02/2025;14/02/2025;14:07;dias        ;            ;            ;            ;            ;00036;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;14/02/2025;Padronizada;00                                                            ;          0,00;           
076858;Gerado               ;000;       ;           ;                         ;               ;13/02/2025;13/02/2025;15:58;ralyson     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;          ;           ;00                                                            ;          0,00;           
076859;Gerado               ;000;       ;           ;Rota                     ;               ;13/02/2025;13/02/2025;16:05;ralyson     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/02/2025;Spot       ;00                                                            ;         10,00;           
076859;Carga Montada        ;000;       ;           ;Rota                     ;               ;13/02/2025;13/02/2025;17:52;braulio     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/02/2025;Spot       ;00                                                            ;         10,00;           
076859;Nao gera carregamento;000;       ;           ;Rota                     ;               ;13/02/2025;13/02/2025;17:53;braulio     ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/02/2025;Spot       ;99                                                            ;         10,00;           
076859;PC_Fisica            ;000;       ;           ;Rota                     ;               ;13/02/2025;13/02/2025;17:54;braulio     ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/02/2025;Spot       ;99                                                            ;         10,00;           
076859;PC_Financeira        ;000;       ;           ;Rota                     ;               ;13/02/2025;13/02/2025;17:58;dias        ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/02/2025;Spot       ;00                                                            ;         10,00;           
076860;Gerado               ;000;       ;           ;                         ;               ;13/02/2025;13/02/2025;16:22;braulio     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;          ;           ;00                                                            ;          0,00;           
076861;Gerado               ;000;       ;           ;Rota                     ;               ;13/02/2025;13/02/2025;16:48;luan.rp     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/02/2025;Spot       ;00                                                            ;          0,00;           
076861;Carga Montada        ;000;       ;           ;Rota                     ;               ;13/02/2025;13/02/2025;17:52;braulio     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/02/2025;Spot       ;00                                                            ;          0,00;           
076861;Nao gera carregamento;000;       ;           ;Rota                     ;               ;13/02/2025;13/02/2025;17:53;braulio     ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/02/2025;Spot       ;99                                                            ;          0,00;           
076861;PC_Fisica            ;000;       ;           ;Rota                     ;               ;13/02/2025;13/02/2025;17:54;braulio     ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/02/2025;Spot       ;99                                                            ;          0,00;           
076861;PC_Financeira        ;000;       ;           ;Rota                     ;               ;13/02/2025;13/02/2025;17:59;dias        ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/02/2025;Spot       ;00                                                            ;          0,00;           
076865;Gerado               ;183;RPE5J36;Padronizada;Rota                     ;               ;14/02/2025;13/02/2025;19:17;reis        ;            ;            ;            ;            ;00218;          ;     ;          ;     ;00230;0000000;00000   ;             ;Promax         ;14/02/2025;Padronizada;00                                                            ;        336,16;           
076865;Emitido              ;183;RPE5J36;Padronizada;Rota                     ;               ;14/02/2025;13/02/2025;19:30;reis        ;            ;            ;            ;            ;00218;          ;     ;          ;     ;00230;0000000;00000   ;             ;Promax         ;14/02/2025;Padronizada;00                                                            ;        336,16;           
076865;Carga Montada        ;183;RPE5J36;Padronizada;Rota                     ;               ;14/02/2025;13/02/2025;23:26;lucasgomes  ;            ;            ;            ;            ;00218;          ;     ;          ;     ;00230;0000000;00000   ;             ;Promax         ;14/02/2025;Padronizada;00                                                            ;        336,16;           
076865;Carregado            ;183;RPE5J36;Padronizada;Rota                     ;               ;14/02/2025;13/02/2025;23:27;lucasgomes  ;            ;            ;            ;            ;00218;13/02/2025;23:26;13/02/2025;23:26;00230;0146419;00000   ;             ;Promax         ;14/02/2025;Padronizada;00                                                            ;        336,16;           
076865;Saida Cdd/Fab        ;183;RPE5J36;Padronizada;Rota                     ;               ;14/02/2025;14/02/2025;08:00;daniella    ;            ;            ;            ;            ;00218;          ;     ;          ;     ;00230;0000000;00000   ;Rota         ;Promax         ;14/02/2025;Padronizada;00                                                            ;        336,16;           
076865;Entrada Cdd/Fab      ;183;RPE5J36;Padronizada;Rota                     ;               ;14/02/2025;14/02/2025;16:51;daniella    ;            ;            ;            ;            ;00218;          ;     ;          ;     ;00230;0000000;00000   ;Rota         ;Promax         ;14/02/2025;Padronizada;00                                                            ;        336,16;        531
076865;PC_Fisica            ;183;RPE5J36;Padronizada;Rota                     ;               ;14/02/2025;14/02/2025;16:54;WMS         ;            ;            ;            ;            ;00218;          ;     ;          ;     ;00230;0146662;00000   ;             ;WMS            ;14/02/2025;Padronizada;00                                                            ;        336,16;           
076865;PC_Financeira        ;183;RPE5J36;Padronizada;Rota                     ;               ;14/02/2025;14/02/2025;16:54;dias        ;            ;            ;            ;            ;00218;          ;     ;          ;     ;00230;0000000;00000   ;             ;Promax         ;14/02/2025;Padronizada;00                                                            ;        336,16;           
076866;Gerado               ;219;SJP8E67;Padronizada;Rota                     ;               ;14/02/2025;13/02/2025;19:24;reis        ;            ;            ;            ;            ;00163;          ;     ;          ;     ;00161;0000000;00000   ;             ;Promax         ;14/02/2025;Padronizada;00                                                            ;        319,91;           
076866;Emitido              ;219;SJP8E67;Padronizada;Rota                     ;               ;14/02/2025;13/02/2025;19:30;reis        ;            ;            ;            ;            ;00163;          ;     ;          ;     ;00161;0000000;00000   ;             ;Promax         ;14/02/2025;Padronizada;00                                                            ;        319,91;           
076866;Carga Montada        ;219;SJP8E67;Padronizada;Rota                     ;               ;14/02/2025;13/02/2025;23:26;lucasgomes  ;            ;            ;            ;            ;00163;          ;     ;          ;     ;00161;0000000;00000   ;             ;Promax         ;14/02/2025;Padronizada;00                                                            ;        319,91;           
076866;Carregado            ;219;SJP8E67;Padronizada;Rota                     ;               ;14/02/2025;13/02/2025;23:27;lucasgomes  ;            ;            ;            ;            ;00163;13/02/2025;23:27;13/02/2025;23:27;00161;0050560;00000   ;             ;Promax         ;14/02/2025;Padronizada;00                                                            ;        319,91;           
076866;Saida Cdd/Fab        ;219;SJP8E67;Padronizada;Rota                     ;               ;14/02/2025;14/02/2025;08:02;daniella    ;            ;            ;            ;            ;00163;          ;     ;          ;     ;00161;0000000;00000   ;Rota         ;Promax         ;14/02/2025;Padronizada;00                                                            ;        319,91;           
076866;Entrada Cdd/Fab      ;219;SJP8E67;Padronizada;Rota                     ;               ;14/02/2025;14/02/2025;18:27;edson       ;            ;            ;            ;            ;00163;          ;     ;          ;     ;00161;0000000;00000   ;Rota         ;Promax         ;14/02/2025;Padronizada;00                                                            ;        319,91;        625
076866;PC_Fisica            ;219;SJP8E67;Padronizada;Rota                     ;               ;14/02/2025;14/02/2025;18:33;WMS         ;            ;            ;            ;            ;00163;          ;     ;          ;     ;00161;0050745;00000   ;             ;WMS            ;14/02/2025;Padronizada;00                                                            ;        319,91;           
076866;PC_Financeira        ;219;SJP8E67;Padronizada;Rota                     ;               ;14/02/2025;14/02/2025;18:34;dias        ;            ;            ;            ;            ;00163;          ;     ;          ;     ;00161;0000000;00000   ;             ;Promax         ;14/02/2025;Padronizada;00                                                            ;        319,91;           
076867;Gerado               ;137;RCS4I16;Padronizada;Rota                     ;               ;14/02/2025;13/02/2025;19:24;reis        ;            ;            ;            ;            ;00096;          ;     ;          ;     ;00191;0000000;00000   ;             ;Promax         ;14/02/2025;Padronizada;00                                                            ;        421,86;           
076867;Emitido              ;137;RCS4I16;Padronizada;Rota                     ;               ;14/02/2025;13/02/2025;19:30;reis        ;            ;            ;            ;            ;00096;          ;     ;          ;     ;00191;0000000;00000   ;             ;Promax         ;14/02/2025;Padronizada;00                                                            ;        421,86;           
076867;Carga Montada        ;137;RCS4I16;Padronizada;Rota                     ;               ;14/02/2025;13/02/2025;23:26;lucasgomes  ;            ;            ;            ;            ;00096;          ;     ;          ;     ;00191;0000000;00000   ;             ;Promax         ;14/02/2025;Padronizada;00                                                            ;        421,86;           
076867;Carregado            ;137;RCS4I16;Padronizada;Rota                     ;               ;14/02/2025;13/02/2025;23:28;lucasgomes  ;            ;            ;            ;            ;00166;13/02/2025;23:27;13/02/2025;23:27;00191;0204976;00000   ;             ;Promax         ;14/02/2025;Padronizada;00                                                            ;        421,86;           
076867;Saida Cdd/Fab        ;137;RCS4I16;Padronizada;Rota                     ;               ;14/02/2025;14/02/2025;08:01;daniella    ;            ;            ;            ;            ;00166;          ;     ;          ;     ;00191;0000000;00000   ;Rota         ;Promax         ;14/02/2025;Padronizada;00                                                            ;        421,86;           
076867;Entrada Cdd/Fab      ;137;RCS4I16;Padronizada;Rota                     ;               ;14/02/2025;14/02/2025;17:49;daniella    ;            ;            ;            ;            ;00166;          ;     ;          ;     ;00191;0000000;00000   ;Rota         ;Promax         ;14/02/2025;Padronizada;00                                                            ;        421,86;        588
076867;PC_Financeira        ;137;RCS4I16;Padronizada;Rota                     ;               ;14/02/2025;14/02/2025;18:01;dias        ;            ;            ;            ;            ;00166;          ;     ;          ;     ;00191;0000000;00000   ;             ;Promax         ;14/02/2025;Padronizada;00                                                            ;        421,86;           
076867;PC_Fisica            ;137;RCS4I16;Padronizada;Rota                     ;               ;14/02/2025;14/02/2025;18:09;WMS         ;            ;            ;            ;            ;00166;          ;     ;          ;     ;00191;0205179;00000   ;             ;WMS            ;14/02/2025;Padronizada;00                                                            ;        421,86;           
076868;Gerado               ;153;RDC3E61;Padronizada;Rota                     ;               ;14/02/2025;13/02/2025;19:24;reis        ;            ;            ;            ;            ;00168;          ;     ;          ;     ;00181;0000000;00000   ;             ;Promax         ;14/02/2025;Padronizada;00                                                            ;        188,25;           
076868;Emitido              ;153;RDC3E61;Padronizada;Rota                     ;               ;14/02/2025;13/02/2025;19:30;reis        ;            ;            ;            ;            ;00168;          ;     ;          ;     ;00181;0000000;00000   ;             ;Promax         ;14/02/2025;Padronizada;00                                                            ;        188,25;           
076868;Carga Montada        ;153;RDC3E61;Padronizada;Rota                     ;               ;14/02/2025;13/02/2025;23:34;WMS         ;            ;            ;            ;            ;00168;          ;     ;          ;     ;00181;0000000;00000   ;             ;Promax         ;14/02/2025;Padronizada;00                                                            ;        188,25;           
076868;Carga Conferida      ;153;RDC3E61;Padronizada;Rota                     ;               ;14/02/2025;14/02/2025;02:46;WMS         ;            ;            ;            ;            ;00168;          ;     ;          ;     ;00181;0000000;00000   ;             ;Promax         ;14/02/2025;Padronizada;00                                                            ;        188,25;           
076868;Carregado            ;153;RDC3E61;Padronizada;Rota                     ;               ;14/02/2025;14/02/2025;02:46;WMS         ;1           ;1           ;1           ;1           ;00168;14/02/2025;02:46;14/02/2025;02:46;00181;0145525;00000   ;             ;Promax         ;14/02/2025;Padronizada;00                                                            ;        188,25;           
076868;Saida Cdd/Fab        ;153;RDC3E61;Padronizada;Rota                     ;               ;14/02/2025;14/02/2025;08:00;daniella    ;            ;            ;            ;            ;00168;          ;     ;          ;     ;00181;0000000;00000   ;Rota         ;Promax         ;14/02/2025;Padronizada;00                                                            ;        188,25;           
076868;Entrada Cdd/Fab      ;153;RDC3E61;Padronizada;Rota                     ;               ;14/02/2025;14/02/2025;13:57;daniella    ;            ;            ;            ;            ;00168;          ;     ;          ;     ;00181;0000000;00000   ;Rota         ;Promax         ;14/02/2025;Padronizada;00                                                            ;        188,25;        357
076868;PC_Fisica            ;153;RDC3E61;Padronizada;Rota                     ;               ;14/02/2025;14/02/2025;14:03;WMS         ;            ;            ;            ;            ;00168;          ;     ;          ;     ;00181;0145714;00000   ;             ;WMS            ;14/02/2025;Padronizada;00                                                            ;        188,25;           
076868;PC_Financeira        ;153;RDC3E61;Padronizada;Rota                     ;               ;14/02/2025;14/02/2025;14:07;dias        ;            ;            ;            ;            ;00168;          ;     ;          ;     ;00181;0000000;00000   ;             ;Promax         ;14/02/2025;Padronizada;00                                                            ;        188,25;           
076869;Gerado               ;187;RPH8B48;Padronizada;Rota                     ;               ;14/02/2025;13/02/2025;19:24;reis        ;            ;            ;            ;            ;00124;          ;     ;          ;     ;00283;0000000;00000   ;             ;Promax         ;14/02/2025;Padronizada;00                                                            ;        322,84;           
076869;Emitido              ;187;RPH8B48;Padronizada;Rota                     ;               ;14/02/2025;13/02/2025;19:30;reis        ;            ;            ;            ;            ;00124;          ;     ;          ;     ;00283;0000000;00000   ;             ;Promax         ;14/02/2025;Padronizada;00                                                            ;        322,84;           
076869;Carga Montada        ;187;RPH8B48;Padronizada;Rota                     ;               ;14/02/2025;13/02/2025;23:16;WMS         ;            ;            ;            ;            ;00124;          ;     ;          ;     ;00283;0000000;00000   ;             ;Promax         ;14/02/2025;Padronizada;00                                                            ;        322,84;           
076869;Carga Conferida      ;187;RPH8B48;Padronizada;Rota                     ;               ;14/02/2025;13/02/2025;23:41;WMS         ;            ;            ;            ;            ;00124;          ;     ;          ;     ;00283;0000000;00000   ;             ;Promax         ;14/02/2025;Padronizada;00                                                            ;        322,84;           
076869;Carregado            ;187;RPH8B48;Padronizada;Rota                     ;               ;14/02/2025;13/02/2025;23:41;WMS         ;1           ;1           ;1           ;1           ;00124;14/02/2025;23:41;14/02/2025;23:41;00283;0156287;00000   ;             ;Promax         ;14/02/2025;Padronizada;00                                                            ;        322,84;           
076869;Saida Cdd/Fab        ;187;RPH8B48;Padronizada;Rota                     ;               ;14/02/2025;14/02/2025;08:00;daniella    ;            ;            ;            ;            ;00124;          ;     ;          ;     ;00283;0000000;00000   ;Rota         ;Promax         ;14/02/2025;Padronizada;00                                                            ;        322,84;           
076869;Entrada Cdd/Fab      ;187;RPH8B48;Padronizada;Rota                     ;               ;14/02/2025;14/02/2025;20:03;edson       ;            ;            ;            ;            ;00124;          ;     ;          ;     ;00283;0000000;00000   ;Rota         ;Promax         ;14/02/2025;Padronizada;00                                                            ;        322,84;        723
076869;PC_Financeira        ;187;RPH8B48;Padronizada;Rota                     ;               ;14/02/2025;14/02/2025;20:06;dias        ;            ;            ;            ;            ;00124;          ;     ;          ;     ;00283;0000000;00000   ;             ;Promax         ;14/02/2025;Padronizada;00                                                            ;        322,84;           
076869;PC_Fisica            ;187;RPH8B48;Padronizada;Rota                     ;               ;14/02/2025;14/02/2025;20:23;WMS         ;            ;            ;            ;            ;00124;          ;     ;          ;     ;00283;0156567;00000   ;             ;WMS            ;14/02/2025;Padronizada;00                                                            ;        322,84;           
076870;Gerado               ;006;OZC4855;Padronizada;Rota                     ;               ;14/02/2025;13/02/2025;19:24;reis        ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00105;0000000;00000   ;             ;Promax         ;14/02/2025;Padronizada;00                                                            ;        236,09;           
076870;Emitido              ;006;OZC4855;Padronizada;Rota                     ;               ;14/02/2025;13/02/2025;19:30;reis        ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00105;0000000;00000   ;             ;Promax         ;14/02/2025;Padronizada;00                                                            ;        236,09;           
076870;Carga Montada        ;006;OZC4855;Padronizada;Rota                     ;               ;14/02/2025;13/02/2025;23:54;WMS         ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00105;0000000;00000   ;             ;Promax         ;14/02/2025;Padronizada;00                                                            ;        236,09;           
076870;Carga Conferida      ;006;OZC4855;Padronizada;Rota                     ;               ;14/02/2025;14/02/2025;00:28;WMS         ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00105;0000000;00000   ;             ;Promax         ;14/02/2025;Padronizada;00                                                            ;        236,09;           
076870;Carregado            ;006;OZC4855;Padronizada;Rota                     ;               ;14/02/2025;14/02/2025;00:28;WMS         ;1           ;1           ;1           ;1           ;00001;14/02/2025;00:28;14/02/2025;00:28;00105;0337643;00000   ;             ;Promax         ;14/02/2025;Padronizada;00                                                            ;        236,09;           
076870;Saida Cdd/Fab        ;006;OZC4855;Padronizada;Rota                     ;               ;14/02/2025;14/02/2025;08:01;daniella    ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00105;0000000;00000   ;Rota         ;Promax         ;14/02/2025;Padronizada;00                                                            ;        236,09;           
076870;Entrada Cdd/Fab      ;006;OZC4855;Padronizada;Rota                     ;               ;14/02/2025;14/02/2025;16:14;daniella    ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00105;0000000;00000   ;Rota         ;Promax         ;14/02/2025;Padronizada;00                                                            ;        236,09;        493
076870;PC_Financeira        ;006;OZC4855;Padronizada;Rota                     ;               ;14/02/2025;14/02/2025;16:16;dias        ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00105;0000000;00000   ;             ;Promax         ;14/02/2025;Padronizada;00                                                            ;        236,09;           
076870;PC_Fisica            ;006;OZC4855;Padronizada;Rota                     ;               ;14/02/2025;14/02/2025;16:24;WMS         ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00105;0337758;00000   ;             ;WMS            ;14/02/2025;Padronizada;00                                                            ;        236,09;           
076871;Gerado               ;050;PKP0325;Padronizada;Rota                     ;               ;14/02/2025;13/02/2025;19:24;reis        ;            ;            ;            ;            ;00028;          ;     ;          ;     ;00100;0000000;00000   ;             ;Promax         ;14/02/2025;Padronizada;00                                                            ;        205,07;           
076871;Emitido              ;050;PKP0325;Padronizada;Rota                     ;               ;14/02/2025;13/02/2025;19:30;reis        ;            ;            ;            ;            ;00028;          ;     ;          ;     ;00100;0000000;00000   ;             ;Promax         ;14/02/2025;Padronizada;00                                                            ;        205,07;           
076871;Carga Montada        ;050;PKP0325;Padronizada;Rota                     ;               ;14/02/2025;14/02/2025;00:54;WMS         ;            ;            ;            ;            ;00028;          ;     ;          ;     ;00100;0000000;00000   ;             ;Promax         ;14/02/2025;Padronizada;00                                                            ;        205,07;           
