Mapa;Fase;Veiculo;Placa;Frota Cadastro;Tipo Mapa  ;Entrega;Emissao;DtOper;HrOper;Usuario;Lacre-1;Lacre-2;Lacre-3;Lacre-4;Motorista;DtIniCarreg;HrIniCarreg;DtFimCarreg;HrFimCarreg;KmPrev;KmAtual;Conferente;Destino;Promax/RF;Liberacao;Frota Mapa;Motivo Nao Carreg        ;Cx Carregadas;MinOper
080311;Carga Montada        ;000;       ;           ;Rota                     ;               ;12/07/2025;14/07/2025;09:49;braulio     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;14/07/2025;Spot       ;00                                                            ;          1,82;           
080311;Nao gera carregamento;000;       ;           ;Rota                     ;               ;12/07/2025;14/07/2025;09:49;braulio     ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;14/07/2025;Spot       ;99                                                            ;          1,82;           
080311;PC_Fisica            ;000;       ;           ;Rota                     ;               ;12/07/2025;14/07/2025;09:50;braulio     ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;14/07/2025;Spot       ;99                                                            ;          1,82;           
080311;PC_Financeira        ;000;       ;           ;Rota                     ;               ;12/07/2025;14/07/2025;13:26;geraldo     ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;14/07/2025;Spot       ;00                                                            ;          1,82;           
080312;Gerado               ;000;       ;           ;Rota                     ;               ;12/07/2025;11/07/2025;20:42;alyson10    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;14/07/2025;Spot       ;00                                                            ;          0,00;           
080312;Emitido              ;000;       ;           ;Rota                     ;               ;12/07/2025;11/07/2025;23:39;lucasgomes  ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;14/07/2025;Spot       ;00                                                            ;          0,00;           
080312;Carga Montada        ;000;       ;           ;Rota                     ;               ;12/07/2025;14/07/2025;08:42;clara       ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;14/07/2025;Spot       ;00                                                            ;          0,00;           
080312;Nao gera carregamento;000;       ;           ;Rota                     ;               ;12/07/2025;14/07/2025;08:43;clara       ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;14/07/2025;Spot       ;99                                                            ;          0,00;           
080312;PC_Fisica            ;000;       ;           ;Rota                     ;               ;12/07/2025;14/07/2025;08:46;clara       ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;14/07/2025;Spot       ;99                                                            ;          0,00;           
080312;PC_Financeira        ;000;       ;           ;Rota                     ;               ;12/07/2025;14/07/2025;13:14;geraldo     ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;14/07/2025;Spot       ;00                                                            ;          0,00;           
080313;Gerado               ;000;       ;           ;Rota                     ;               ;12/07/2025;11/07/2025;20:42;alyson10    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;14/07/2025;Spot       ;00                                                            ;          0,09;           
080313;Carga Montada        ;000;       ;           ;Rota                     ;               ;12/07/2025;14/07/2025;09:49;braulio     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;14/07/2025;Spot       ;00                                                            ;          0,09;           
080313;Nao gera carregamento;000;       ;           ;Rota                     ;               ;12/07/2025;14/07/2025;09:49;braulio     ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;14/07/2025;Spot       ;99                                                            ;          0,09;           
080313;PC_Fisica            ;000;       ;           ;Rota                     ;               ;12/07/2025;14/07/2025;09:50;braulio     ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;14/07/2025;Spot       ;99                                                            ;          0,09;           
080313;PC_Financeira        ;000;       ;           ;Rota                     ;               ;12/07/2025;14/07/2025;13:15;geraldo     ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;14/07/2025;Spot       ;00                                                            ;          0,09;           
080315;Gerado               ;000;       ;           ;                         ;               ;12/07/2025;11/07/2025;22:30;AUTOMATICO  ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;          ;           ;00                                                            ;          0,00;           
080316;Gerado               ;000;       ;           ;                         ;               ;12/07/2025;11/07/2025;22:30;AUTOMATICO  ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;          ;           ;00                                                            ;          0,00;           
080317;Gerado               ;000;       ;           ;                         ;               ;12/07/2025;11/07/2025;22:30;AUTOMATICO  ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;          ;           ;00                                                            ;          0,00;           
080318;Gerado               ;000;       ;           ;                         ;               ;12/07/2025;11/07/2025;22:30;AUTOMATICO  ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;          ;           ;00                                                            ;          0,00;           
080319;Gerado               ;000;       ;           ;                         ;               ;12/07/2025;11/07/2025;22:30;AUTOMATICO  ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;          ;           ;00                                                            ;          0,00;           
080320;Gerado               ;000;       ;           ;                         ;               ;12/07/2025;11/07/2025;22:30;AUTOMATICO  ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;          ;           ;00                                                            ;          0,00;           
080321;Gerado               ;000;       ;           ;                         ;               ;12/07/2025;11/07/2025;22:30;AUTOMATICO  ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;          ;           ;00                                                            ;          0,00;           
080322;Gerado               ;000;       ;           ;                         ;               ;12/07/2025;11/07/2025;22:30;AUTOMATICO  ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;          ;           ;00                                                            ;          0,00;           
080323;Gerado               ;207;RPV5D94;Padronizada;Puxada                   ;               ;12/07/2025;12/07/2025;14:34;reis        ;            ;            ;            ;            ;00036;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;15/07/2025;Padronizada;00                                                            ;          0,00;           
080323;Carga Montada        ;207;RPV5D94;Padronizada;Puxada                   ;               ;12/07/2025;12/07/2025;15:06;reis        ;            ;            ;            ;            ;00036;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;15/07/2025;Padronizada;00                                                            ;          0,00;           
080323;Carregado            ;207;RPV5D94;Padronizada;Puxada                   ;               ;12/07/2025;12/07/2025;15:19;reis        ;            ;            ;            ;            ;00036;12/07/2025;15:18;12/07/2025;15:18;00000;0290475;00000   ;             ;Promax         ;15/07/2025;Padronizada;00                                                            ;          0,00;           
080323;Saida Cdd/Fab        ;207;RPV5D94;Padronizada;Puxada                   ;               ;12/07/2025;14/07/2025;04:14;pedrocosta  ;            ;            ;            ;            ;00036;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;15/07/2025;Padronizada;00                                                            ;          0,00;           
080323;Entrada Cdd/Fab      ;207;RPV5D94;Padronizada;Rota                     ;               ;12/07/2025;14/07/2025;21:48;edson       ;            ;            ;            ;            ;00036;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;15/07/2025;Padronizada;00                                                            ;          0,00;       1054
080323;PC_Fisica            ;207;RPV5D94;Padronizada;Rota                     ;               ;12/07/2025;14/07/2025;22:01;lucasgomes  ;            ;            ;            ;            ;00036;          ;     ;          ;     ;00000;0290971;00000   ;             ;Promax         ;15/07/2025;Padronizada;00                                                            ;          0,00;           
080323;PC_Financeira        ;207;RPV5D94;Padronizada;Rota                     ;               ;12/07/2025;15/07/2025;13:35;geraldo     ;            ;            ;            ;            ;00036;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;15/07/2025;Padronizada;00                                                            ;          0,00;           
080324;Gerado               ;072;PLQ6C17;Padronizada;Puxada                   ;               ;12/07/2025;12/07/2025;14:38;reis        ;            ;            ;            ;            ;00200;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;15/07/2025;Padronizada;00                                                            ;          0,00;           
080324;Carga Montada        ;072;PLQ6C17;Padronizada;Puxada                   ;               ;12/07/2025;12/07/2025;15:51;reis        ;            ;            ;            ;            ;00200;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;15/07/2025;Padronizada;00                                                            ;          0,00;           
080324;Carregado            ;072;PLQ6C17;Padronizada;Puxada                   ;               ;12/07/2025;12/07/2025;15:52;reis        ;            ;            ;            ;            ;00200;12/07/2025;15:51;12/07/2025;15:51;00000;0867090;00000   ;             ;Promax         ;15/07/2025;Padronizada;00                                                            ;          0,00;           
080324;Saida Cdd/Fab        ;072;PLQ6C17;Padronizada;Puxada                   ;               ;12/07/2025;14/07/2025;07:22;douglas.rp  ;            ;            ;            ;            ;00200;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;15/07/2025;Padronizada;00                                                            ;          0,00;           
080324;Entrada Cdd/Fab      ;072;PLQ6C17;Padronizada;Rota                     ;               ;12/07/2025;15/07/2025;08:27;douglas     ;            ;            ;            ;            ;00200;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;15/07/2025;Padronizada;00                                                            ;          0,00;       1505
080324;PC_Fisica            ;072;PLQ6C17;Padronizada;Rota                     ;               ;12/07/2025;15/07/2025;10:15;braulio     ;            ;            ;            ;            ;00200;          ;     ;          ;     ;00000;0867583;00000   ;             ;Promax         ;15/07/2025;Padronizada;00                                                            ;          0,00;           
080324;PC_Financeira        ;072;PLQ6C17;Padronizada;Rota                     ;               ;12/07/2025;15/07/2025;13:35;geraldo     ;            ;            ;            ;            ;00200;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;15/07/2025;Padronizada;00                                                            ;          0,00;           
080325;Gerado               ;148;RDF8D58;Padronizada;Puxada                   ;               ;12/07/2025;12/07/2025;14:42;reis        ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;15/07/2025;Padronizada;00                                                            ;          0,00;           
080325;Carga Montada        ;148;RDF8D58;Padronizada;Puxada                   ;               ;12/07/2025;12/07/2025;17:04;reis        ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;15/07/2025;Padronizada;00                                                            ;          0,00;           
080325;Carregado            ;148;RDF8D58;Padronizada;Puxada                   ;               ;12/07/2025;12/07/2025;17:51;reis        ;            ;            ;            ;            ;00024;12/07/2025;17:21;12/07/2025;17:21;00000;0515167;00000   ;             ;Promax         ;15/07/2025;Padronizada;00                                                            ;          0,00;           
080325;Saida Cdd/Fab        ;148;RDF8D58;Padronizada;Puxada                   ;               ;12/07/2025;14/07/2025;08:37;douglas.rp  ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;15/07/2025;Padronizada;00                                                            ;          0,00;           
080325;Entrada Cdd/Fab      ;148;RDF8D58;Padronizada;Rota                     ;               ;12/07/2025;15/07/2025;07:47;douglas     ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;15/07/2025;Padronizada;00                                                            ;          0,00;       1390
080325;PC_Fisica            ;148;RDF8D58;Padronizada;Rota                     ;               ;12/07/2025;15/07/2025;10:16;braulio     ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0515657;00000   ;             ;Promax         ;15/07/2025;Padronizada;00                                                            ;          0,00;           
080325;PC_Financeira        ;148;RDF8D58;Padronizada;Rota                     ;               ;12/07/2025;15/07/2025;13:35;geraldo     ;            ;            ;            ;            ;00024;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;15/07/2025;Padronizada;00                                                            ;          0,00;           
080326;Gerado               ;049;PKP6178;Padronizada;Rota                     ;               ;14/07/2025;12/07/2025;15:18;reis        ;            ;            ;            ;            ;00098;          ;     ;          ;     ;00195;0000000;00000   ;             ;Promax         ;14/07/2025;Padronizada;00                                                            ;        412,72;           
080326;Emitido              ;049;PKP6178;Padronizada;Rota                     ;               ;14/07/2025;12/07/2025;15:21;reis        ;            ;            ;            ;            ;00098;          ;     ;          ;     ;00195;0000000;00000   ;             ;Promax         ;14/07/2025;Padronizada;00                                                            ;        412,72;           
080326;Carga Montada        ;049;PKP6178;Padronizada;Rota                     ;               ;14/07/2025;12/07/2025;18:40;WMS         ;            ;            ;            ;            ;00098;          ;     ;          ;     ;00195;0000000;00000   ;             ;Promax         ;14/07/2025;Padronizada;00                                                            ;        412,72;           
080326;Carga Conferida      ;049;PKP6178;Padronizada;Rota                     ;               ;14/07/2025;12/07/2025;19:18;WMS         ;            ;            ;            ;            ;00098;          ;     ;          ;     ;00195;0000000;00000   ;             ;Promax         ;14/07/2025;Padronizada;00                                                            ;        412,72;           
080326;Carregado            ;213;SJQ6G57;Padronizada;Rota                     ;               ;14/07/2025;12/07/2025;19:18;WMS         ;0           ;0           ;0           ;0           ;00221;12/07/2025;19:18;12/07/2025;19:18;00195;0065640;00000   ;             ;Promax         ;14/07/2025;Padronizada;00                                                            ;        412,72;           
080326;Saida Cdd/Fab        ;213;SJQ6G57;Padronizada;Rota                     ;               ;14/07/2025;14/07/2025;08:02;douglas.rp  ;            ;            ;            ;            ;00221;          ;     ;          ;     ;00195;0000000;00000   ;Rota         ;Promax         ;14/07/2025;Padronizada;00                                                            ;        412,72;           
080326;Entrada Cdd/Fab      ;213;SJQ6G57;Padronizada;Rota                     ;               ;14/07/2025;14/07/2025;14:39;douglas.rp  ;            ;            ;            ;            ;00221;          ;     ;          ;     ;00195;0000000;00000   ;Rota         ;Promax         ;14/07/2025;Padronizada;00                                                            ;        412,72;        397
080326;PC_Fisica            ;213;SJQ6G57;Padronizada;Rota                     ;               ;14/07/2025;14/07/2025;17:42;WMS         ;            ;            ;            ;            ;00221;          ;     ;          ;     ;00195;0065850;00000   ;             ;WMS            ;14/07/2025;Padronizada;00                                                            ;        412,72;           
080326;PC_Financeira        ;213;SJQ6G57;Padronizada;Rota                     ;               ;14/07/2025;14/07/2025;17:43;geraldo     ;            ;            ;            ;            ;00221;          ;     ;          ;     ;00195;0000000;00000   ;             ;Promax         ;14/07/2025;Padronizada;00                                                            ;        412,72;           
080327;Gerado               ;203;RPP9G99;Padronizada;Rota                     ;               ;14/07/2025;12/07/2025;15:18;reis        ;            ;            ;            ;            ;00007;          ;     ;          ;     ;00146;0000000;00000   ;             ;Promax         ;14/07/2025;Padronizada;00                                                            ;         64,86;           
080327;Emitido              ;203;RPP9G99;Padronizada;Rota                     ;               ;14/07/2025;12/07/2025;15:21;reis        ;            ;            ;            ;            ;00007;          ;     ;          ;     ;00146;0000000;00000   ;             ;Promax         ;14/07/2025;Padronizada;00                                                            ;         64,86;           
080327;Carga Montada        ;203;RPP9G99;Padronizada;Rota                     ;               ;14/07/2025;12/07/2025;20:00;WMS         ;            ;            ;            ;            ;00007;          ;     ;          ;     ;00146;0000000;00000   ;             ;Promax         ;14/07/2025;Padronizada;00                                                            ;         64,86;           
080327;Carga Conferida      ;203;RPP9G99;Padronizada;Rota                     ;               ;14/07/2025;12/07/2025;20:00;WMS         ;            ;            ;            ;            ;00007;          ;     ;          ;     ;00146;0000000;00000   ;             ;Promax         ;14/07/2025;Padronizada;00                                                            ;         64,86;           
080327;Carregado            ;221;SJQ7I72;Padronizada;Rota                     ;               ;14/07/2025;12/07/2025;20:00;WMS         ;0           ;0           ;0           ;0           ;00007;12/07/2025;20:00;12/07/2025;20:00;00146;0049642;00000   ;             ;Promax         ;14/07/2025;Padronizada;00                                                            ;         64,86;           
080327;Saida Cdd/Fab        ;221;SJQ7I72;Padronizada;Rota                     ;               ;14/07/2025;14/07/2025;08:02;douglas.rp  ;            ;            ;            ;            ;00007;          ;     ;          ;     ;00146;0000000;00000   ;Rota         ;Promax         ;14/07/2025;Padronizada;00                                                            ;         64,86;           
080327;Entrada Cdd/Fab      ;221;SJQ7I72;Padronizada;Rota                     ;               ;14/07/2025;14/07/2025;13:34;douglas.rp  ;            ;            ;            ;            ;00007;          ;     ;          ;     ;00146;0000000;00000   ;Rota         ;Promax         ;14/07/2025;Padronizada;00                                                            ;         64,86;        332
080327;PC_Financeira        ;221;SJQ7I72;Padronizada;Rota                     ;               ;14/07/2025;14/07/2025;14:29;geraldo     ;            ;            ;            ;            ;00007;          ;     ;          ;     ;00146;0000000;00000   ;             ;Promax         ;14/07/2025;Padronizada;00                                                            ;         64,86;           
080327;PC_Fisica            ;221;SJQ7I72;Padronizada;Rota                     ;               ;14/07/2025;14/07/2025;17:35;WMS         ;            ;            ;            ;            ;00007;          ;     ;          ;     ;00146;0049799;00000   ;             ;WMS            ;14/07/2025;Padronizada;00                                                            ;         64,86;           
080328;Gerado               ;220;SJQ5D24;Padronizada;Rota                     ;               ;14/07/2025;12/07/2025;15:18;reis        ;            ;            ;            ;            ;00174;          ;     ;          ;     ;00211;0000000;00000   ;             ;Promax         ;15/07/2025;Padronizada;00                                                            ;        333,20;           
080328;Emitido              ;220;SJQ5D24;Padronizada;Rota                     ;               ;14/07/2025;12/07/2025;15:21;reis        ;            ;            ;            ;            ;00174;          ;     ;          ;     ;00211;0000000;00000   ;             ;Promax         ;15/07/2025;Padronizada;00                                                            ;        333,20;           
080328;Carga Montada        ;220;SJQ5D24;Padronizada;Rota                     ;               ;14/07/2025;12/07/2025;21:26;WMS         ;            ;            ;            ;            ;00174;          ;     ;          ;     ;00211;0000000;00000   ;             ;Promax         ;15/07/2025;Padronizada;00                                                            ;        333,20;           
080328;Carga Conferida      ;220;SJQ5D24;Padronizada;Rota                     ;               ;14/07/2025;12/07/2025;21:26;WMS         ;            ;            ;            ;            ;00174;          ;     ;          ;     ;00211;0000000;00000   ;             ;Promax         ;15/07/2025;Padronizada;00                                                            ;        333,20;           
080328;Carregado            ;220;SJQ5D24;Padronizada;Rota                     ;               ;14/07/2025;12/07/2025;21:26;WMS         ;0           ;0           ;0           ;0           ;00065;12/07/2025;21:26;12/07/2025;21:26;00211;0058747;00000   ;             ;Promax         ;15/07/2025;Padronizada;00                                                            ;        333,20;           
080328;Saida Cdd/Fab        ;220;SJQ5D24;Padronizada;Rota                     ;               ;14/07/2025;14/07/2025;08:16;douglas.rp  ;            ;            ;            ;            ;00065;          ;     ;          ;     ;00211;0000000;00000   ;Rota         ;Promax         ;15/07/2025;Padronizada;00                                                            ;        333,20;           
080328;Entrada Cdd/Fab      ;220;SJQ5D24;Padronizada;Rota                     ;               ;14/07/2025;15/07/2025;19:27;pedrocosta  ;            ;            ;            ;            ;00065;          ;     ;          ;     ;00211;0000000;00000   ;Rota         ;Promax         ;15/07/2025;Padronizada;00                                                            ;        333,20;       2111
080328;PC_Fisica            ;220;SJQ5D24;Padronizada;Rota                     ;               ;14/07/2025;15/07/2025;19:29;WMS         ;            ;            ;            ;            ;00065;          ;     ;          ;     ;00211;0058994;00000   ;             ;Promax         ;15/07/2025;Padronizada;00                                                            ;        333,20;           
080328;PC_Financeira        ;220;SJQ5D24;Padronizada;Rota                     ;               ;14/07/2025;15/07/2025;19:31;geraldo     ;            ;            ;            ;            ;00065;          ;     ;          ;     ;00211;0000000;00000   ;             ;Promax         ;15/07/2025;Padronizada;00                                                            ;        333,20;           
080329;Gerado               ;008;PKL5364;Padronizada;Rota                     ;               ;14/07/2025;12/07/2025;15:18;reis        ;            ;            ;            ;            ;00220;          ;     ;          ;     ;00061;0000000;00000   ;             ;Promax         ;14/07/2025;Padronizada;00                                                            ;         81,22;           
080329;Emitido              ;008;PKL5364;Padronizada;Rota                     ;               ;14/07/2025;12/07/2025;15:21;reis        ;            ;            ;            ;            ;00220;          ;     ;          ;     ;00061;0000000;00000   ;             ;Promax         ;14/07/2025;Padronizada;00                                                            ;         81,22;           
080329;Carga Montada        ;008;PKL5364;Padronizada;Rota                     ;               ;14/07/2025;12/07/2025;21:49;WMS         ;            ;            ;            ;            ;00220;          ;     ;          ;     ;00061;0000000;00000   ;             ;Promax         ;14/07/2025;Padronizada;00                                                            ;         81,22;           
080329;Carga Conferida      ;008;PKL5364;Padronizada;Rota                     ;               ;14/07/2025;12/07/2025;21:49;WMS         ;            ;            ;            ;            ;00220;          ;     ;          ;     ;00061;0000000;00000   ;             ;Promax         ;14/07/2025;Padronizada;00                                                            ;         81,22;           
080329;Carregado            ;008;PKL5364;Padronizada;Rota                     ;               ;14/07/2025;12/07/2025;21:49;WMS         ;0           ;0           ;0           ;0           ;00220;12/07/2025;21:49;12/07/2025;21:49;00061;0314025;00000   ;             ;Promax         ;14/07/2025;Padronizada;00                                                            ;         81,22;           
080329;Saida Cdd/Fab        ;008;PKL5364;Padronizada;Rota                     ;               ;14/07/2025;14/07/2025;08:09;douglas.rp  ;            ;            ;            ;            ;00220;          ;     ;          ;     ;00061;0000000;00000   ;Rota         ;Promax         ;14/07/2025;Padronizada;00                                                            ;         81,22;           
080329;Entrada Cdd/Fab      ;008;PKL5364;Padronizada;Rota                     ;               ;14/07/2025;14/07/2025;14:20;douglas.rp  ;            ;            ;            ;            ;00220;          ;     ;          ;     ;00061;0000000;00000   ;Rota         ;Promax         ;14/07/2025;Padronizada;00                                                            ;         81,22;        371
080329;PC_Financeira        ;008;PKL5364;Padronizada;Rota                     ;               ;14/07/2025;14/07/2025;14:30;geraldo     ;            ;            ;            ;            ;00220;          ;     ;          ;     ;00061;0000000;00000   ;             ;Promax         ;14/07/2025;Padronizada;00                                                            ;         81,22;           
080329;PC_Fisica            ;008;PKL5364;Padronizada;Rota                     ;               ;14/07/2025;14/07/2025;17:33;WMS         ;            ;            ;            ;            ;00220;          ;     ;          ;     ;00061;0314111;00000   ;             ;WMS            ;14/07/2025;Padronizada;00                                                            ;         81,22;           
080330;Gerado               ;050;PKP0325;Padronizada;Rota                     ;               ;14/07/2025;12/07/2025;15:18;reis        ;            ;            ;            ;            ;00214;          ;     ;          ;     ;00045;0000000;00000   ;             ;Promax         ;14/07/2025;Padronizada;00                                                            ;         36,25;           
080330;Emitido              ;050;PKP0325;Padronizada;Rota                     ;               ;14/07/2025;12/07/2025;15:21;reis        ;            ;            ;            ;            ;00214;          ;     ;          ;     ;00045;0000000;00000   ;             ;Promax         ;14/07/2025;Padronizada;00                                                            ;         36,25;           
080330;Carga Montada        ;050;PKP0325;Padronizada;Rota                     ;               ;14/07/2025;12/07/2025;22:05;WMS         ;            ;            ;            ;            ;00214;          ;     ;          ;     ;00045;0000000;00000   ;             ;Promax         ;14/07/2025;Padronizada;00                                                            ;         36,25;           
080330;Carga Conferida      ;050;PKP0325;Padronizada;Rota                     ;               ;14/07/2025;12/07/2025;22:05;WMS         ;            ;            ;            ;            ;00214;          ;     ;          ;     ;00045;0000000;00000   ;             ;Promax         ;14/07/2025;Padronizada;00                                                            ;         36,25;           
080330;Carregado            ;050;PKP0325;Padronizada;Rota                     ;               ;14/07/2025;12/07/2025;22:05;WMS         ;0           ;0           ;0           ;0           ;00214;12/07/2025;22:05;12/07/2025;22:05;00045;0460340;00000   ;             ;Promax         ;14/07/2025;Padronizada;00                                                            ;         36,25;           
080330;Saida Cdd/Fab        ;050;PKP0325;Padronizada;Rota                     ;               ;14/07/2025;14/07/2025;08:10;douglas.rp  ;            ;            ;            ;            ;00214;          ;     ;          ;     ;00045;0000000;00000   ;Rota         ;Promax         ;14/07/2025;Padronizada;00                                                            ;         36,25;           
080330;Entrada Cdd/Fab      ;050;PKP0325;Padronizada;Rota                     ;               ;14/07/2025;14/07/2025;11:59;douglas.rp  ;            ;            ;            ;            ;00214;          ;     ;          ;     ;00045;0000000;00000   ;Rota         ;Promax         ;14/07/2025;Padronizada;00                                                            ;         36,25;        229
080330;PC_Financeira        ;050;PKP0325;Padronizada;Rota                     ;               ;14/07/2025;14/07/2025;14:24;geraldo     ;            ;            ;            ;            ;00214;          ;     ;          ;     ;00045;0000000;00000   ;             ;Promax         ;14/07/2025;Padronizada;00                                                            ;         36,25;           
080330;PC_Fisica            ;050;PKP0325;Padronizada;Rota                     ;               ;14/07/2025;14/07/2025;15:08;reis        ;            ;            ;            ;            ;00214;          ;     ;          ;     ;00045;0460388;00000   ;             ;Promax         ;14/07/2025;Padronizada;00                                                            ;         36,25;           
080331;Gerado               ;282;KIZ3217;Padronizada;Rota                     ;               ;14/07/2025;12/07/2025;15:18;reis        ;            ;            ;            ;            ;00217;          ;     ;          ;     ;00085;0000000;00000   ;             ;Promax         ;14/07/2025;Padronizada;00                                                            ;        137,14;           
080331;Emitido              ;282;KIZ3217;Padronizada;Rota                     ;               ;14/07/2025;12/07/2025;15:21;reis        ;            ;            ;            ;            ;00217;          ;     ;          ;     ;00085;0000000;00000   ;             ;Promax         ;14/07/2025;Padronizada;00                                                            ;        137,14;           
080331;Carga Montada        ;282;KIZ3217;Padronizada;Rota                     ;               ;14/07/2025;12/07/2025;19:31;WMS         ;            ;            ;            ;            ;00217;          ;     ;          ;     ;00085;0000000;00000   ;             ;Promax         ;14/07/2025;Padronizada;00                                                            ;        137,14;           
080331;Carga Conferida      ;282;KIZ3217;Padronizada;Rota                     ;               ;14/07/2025;12/07/2025;19:50;WMS         ;            ;            ;            ;            ;00217;          ;     ;          ;     ;00085;0000000;00000   ;             ;Promax         ;14/07/2025;Padronizada;00                                                            ;        137,14;           
080331;Carregado            ;282;KIZ3217;Padronizada;Rota                     ;               ;14/07/2025;12/07/2025;19:50;WMS         ;0           ;0           ;0           ;0           ;00217;12/07/2025;19:50;12/07/2025;19:50;00085;0159615;00000   ;             ;Promax         ;14/07/2025;Padronizada;00                                                            ;        137,14;           
080331;Saida Cdd/Fab        ;282;KIZ3217;Padronizada;Rota                     ;               ;14/07/2025;14/07/2025;08:09;douglas.rp  ;            ;            ;            ;            ;00217;          ;     ;          ;     ;00085;0000000;00000   ;Rota         ;Promax         ;14/07/2025;Padronizada;00                                                            ;        137,14;           
080331;Entrada Cdd/Fab      ;282;KIZ3217;Padronizada;Rota                     ;               ;14/07/2025;14/07/2025;17:14;douglas.rp  ;            ;            ;            ;            ;00217;          ;     ;          ;     ;00085;0000000;00000   ;Rota         ;Promax         ;14/07/2025;Padronizada;00                                                            ;        137,14;        545
080331;PC_Fisica            ;282;KIZ3217;Padronizada;Rota                     ;               ;14/07/2025;14/07/2025;17:21;WMS         ;            ;            ;            ;            ;00217;          ;     ;          ;     ;00085;0159707;00000   ;             ;WMS            ;14/07/2025;Padronizada;00                                                            ;        137,14;           
080331;PC_Financeira        ;282;KIZ3217;Padronizada;Rota                     ;               ;14/07/2025;14/07/2025;17:27;geraldo     ;            ;            ;            ;            ;00217;          ;     ;          ;     ;00085;0000000;00000   ;             ;Promax         ;14/07/2025;Padronizada;00                                                            ;        137,14;           
080332;Gerado               ;223;SJQ8A97;Padronizada;Rota                     ;               ;14/07/2025;12/07/2025;15:18;reis        ;            ;            ;            ;            ;00068;          ;     ;          ;     ;00109;0000000;00000   ;             ;Promax         ;14/07/2025;Padronizada;00                                                            ;        209,55;           
080332;Emitido              ;223;SJQ8A97;Padronizada;Rota                     ;               ;14/07/2025;12/07/2025;15:21;reis        ;            ;            ;            ;            ;00068;          ;     ;          ;     ;00109;0000000;00000   ;             ;Promax         ;14/07/2025;Padronizada;00                                                            ;        209,55;           
