Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora 
017017                            ;22/12/2025;    ;337368;003;    ;0000842;DELICIAS DO REI                                   ;(75)99870-7637 ;040;411;SJQ0G38;     636,59;    0,76;22/12/2025;71;SEM DINHEIRO/CHEQUE           ;   ;bispo.se   ;17:53
017017                            ;22/12/2025;    ;337369;003;    ;0000842;DELICIAS DO REI                                   ;(75)99870-7637 ;040;411;SJQ0G38;     139,80;    0,07;22/12/2025;71;SEM DINHEIRO/CHEQUE           ;   ;bispo.se   ;17:53
017017                            ;22/12/2025;    ;337375;003;    ;0086067;DELICIAS DO LEITE                                 ;(75)99918-3372 ;040;411;SJQ0G38;     212,76;    0,10;22/12/2025;65;NAO FEZ PEDIDO                ;   ;bispo.se   ;17:52
017017                            ;22/12/2025;    ;337377;003;    ;0087926;BAR DAS MANGUEIRAS                                ;(75)99951-1564 ;040;411;SJQ0G38;     444,56;    0,49;22/12/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;bispo.se   ;17:54
017021                            ;22/12/2025;    ;337538;003;    ;0047873;TREILER NA PRACA                                  ;(43)90000-0000 ;040;404;SJQ3C84;     323,40;    0,41;22/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;bispo.se   ;18:35
017021                            ;22/12/2025;    ;337539;003;    ;0029745;TREILER DA QUADRA                                 ;(75)99255-0692 ;040;404;SJQ3C84;     788,64;    1,06;22/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;bispo.se   ;18:34
017021                            ;22/12/2025;    ;337540;003;    ;0029745;TREILER DA QUADRA                                 ;(75)99255-0692 ;040;404;SJQ3C84;     345,00;    0,42;22/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;bispo.se   ;18:35
017022                            ;22/12/2025;    ;337567;003;    ;0036145;BUTECO ESPETO GRILL                               ;(75)99884-8611 ;040;414;SJQ7D41;     520,88;    0,69;23/12/2025;71;SEM DINHEIRO/CHEQUE           ;   ;mauricio.se;11:41
017022                            ;22/12/2025;    ;337613;003;    ;0000490;DIST MENOR PRECO                                  ;(75)99990-1777 ;040;408;SJQ7D41;     215,60;    0,27;23/12/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;mauricio.se;11:40
017034                            ;22/12/2025;    ;338046;003;    ;0032210;MERCADINHO SANTIAGO                               ;(75) 9207-4599 ;040;405;NZG8258;     248,45;    0,36;22/12/2025;71;SEM DINHEIRO/CHEQUE           ;   ;bispo.se   ;15:10
017034                            ;22/12/2025;    ;338048;003;    ;0085719;BAR DA FATIMA                                     ;(75)99226-8373 ;040;405;NZG8258;     365,30;    0,39;22/12/2025;65;NAO FEZ PEDIDO                ;   ;bispo.se   ;15:10
017042                            ;22/12/2025;    ;338211;003;    ;0054174;BAR DIDICO                                        ;(75)99167-5253 ;040;407;TXA1A28;     171,80;    0,24;22/12/2025;41;Sem Vasilhame.                ;   ;bispo.se   ;15:27
017043                            ;22/12/2025;    ;338227;003;    ;0053405;BAR DO NANDO                                      ;(75)99120-4094 ;040;409;TEJ1J87;     292,50;    0,34;22/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;bispo.se   ;13:22
017043                            ;22/12/2025;    ;338229;003;    ;0001733;MERCADINHO LG                                     ;(75)99109-0614 ;030;303;TEJ1J87;     166,34;    0,30;22/12/2025;42;Produto/Quantidade Errada     ;   ;bispo.se   ;13:21
017043                            ;22/12/2025;    ;338230;003;    ;0000246;POINT DA SERRA                                    ;(75)99909-3908 ;040;401;TEJ1J87;      92,19;    0,11;22/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;bispo.se   ;13:23
017043                            ;22/12/2025;    ;338231;003;    ;0000246;POINT DA SERRA                                    ;(75)99909-3908 ;040;401;TEJ1J87;      56,19;    0,06;22/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;bispo.se   ;13:23
017064                            ;23/12/2025;    ;338356;003;    ;0035671;FOGAO A LENHA                                     ;(75)99190-2609 ;040;402;SJQ2B64;     249,71;    0,31;23/12/2025;42;Produto/Quantidade Errada     ;   ;cunha.se   ;20:17
017064                            ;23/12/2025;    ;338357;003;    ;0035671;FOGAO A LENHA                                     ;(75)99190-2609 ;040;402;SJQ2B64;     215,60;    0,27;23/12/2025;42;Produto/Quantidade Errada     ;   ;cunha.se   ;20:16
017064                            ;23/12/2025;    ;338378;003;    ;0023573;MERC POPULAR                                      ;(75)99212-8418 ;040;402;SJQ2B64;    1617,00;    2,07;23/12/2025;42;Produto/Quantidade Errada     ;   ;cunha.se   ;20:16
017067                            ;23/12/2025;    ;338548;003;    ;0045418;DISTRIBUIDORA PARA T                              ;(75)99197-7281 ;040;401;SJQ4B82;     158,81;    0,20;23/12/2025;87;TEMPO INSUFICIENTE            ;   ;mauricio.se;18:44
017067                            ;23/12/2025;    ;338549;003;    ;0045418;DISTRIBUIDORA PARA T                              ;(75)99197-7281 ;040;401;SJQ4B82;      30,84;    0,04;23/12/2025;87;TEMPO INSUFICIENTE            ;   ;mauricio.se;18:44
017068                            ;23/12/2025;    ;338631;003;    ;0049529;ESPETINHO DO RENE                                 ;(75)99216-3842 ;040;405;SJQ2C64;    1239,70;    1,58;23/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;cunha.se   ;19:42
017069                            ;23/12/2025;    ;338695;003;    ;0039764;ESPAO MOMENTO NOVO                                ;(75)98831-1864 ;040;405;SJQ3C84;      92,67;    0,12;24/12/2025;50;CARGA ERRADA ARMAZEM          ;   ;bispo.se   ;15:57
017075                            ;23/12/2025;    ;339037;003;    ;0051540;BAR FAMILIAR                                      ;               ;040;401;SJQ0J29;     883,37;    1,17;23/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;cunha.se   ;19:25
017083                            ;23/12/2025;    ;339355;003;    ;0051417;RANCHO DA TAIZE                                   ;(75)99283-0502 ;040;404;JRU3952;     196,52;    0,30;23/12/2025;41;Sem Vasilhame.                ;   ;mauricio.se;15:26
017085                            ;23/12/2025;    ;339414;003;    ;0023311;PONTO DO PAULO                                    ;(75) 9136-1764 ;040;403;OUW5378;     161,70;    0,20;23/12/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;mauricio.se;15:28
017085                            ;23/12/2025;    ;339431;003;    ;0052977;BAR DO CIRO                                       ;(75)99127-6574 ;040;415;OUW5378;     203,66;    0,24;23/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;15:28
017086                            ;23/12/2025;    ;339460;003;    ;0029076;BAR LANCHE                                        ;(75)99154-9165 ;040;409;DRE2396;     323,29;    0,45;23/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;17:15
017086                            ;23/12/2025;    ;339465;003;    ;0085696;BAR DE SALETE                                     ;(75)99198-9158 ;040;409;DRE2396;     474,66;    0,61;23/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;17:16
017102                            ;23/12/2025;    ;339638;003;    ;0000048;MERCADINHO DE GEI                                 ;(75)99107-8188 ;090;992;       ;      37,00;    0,00;30/12/2025;51;NF ERRADA                     ;   ;alyson     ;15:25
017135                            ;26/12/2025;    ;341273;003;    ;0000491;BAR BERGUINHO D KEKE                              ;(75)99291-6255 ;040;402;SJQ2C64;      35,02;    0,01;26/12/2025;50;CARGA ERRADA ARMAZEM          ;   ;jadson.se  ;22:12
017145                            ;26/12/2025;    ;340543;003;    ;0055426;BAR DA NEGA                                       ;(75)99894-0314 ;040;409;SJQ8E15;     766,10;    0,96;26/12/2025;87;TEMPO INSUFICIENTE            ;   ;jadson.se  ;19:54
017145                            ;26/12/2025;    ;340544;003;    ;0055426;BAR DA NEGA                                       ;(75)99894-0314 ;040;409;SJQ8E15;      37,90;    0,04;26/12/2025;87;TEMPO INSUFICIENTE            ;   ;jadson.se  ;19:57
017145                            ;26/12/2025;    ;340545;003;    ;0055426;BAR DA NEGA                                       ;(75)99894-0314 ;040;409;SJQ8E15;      53,90;    0,06;26/12/2025;87;TEMPO INSUFICIENTE            ;   ;jadson.se  ;19:57
017145                            ;26/12/2025;    ;340546;003;    ;0055426;BAR DA NEGA                                       ;(75)99894-0314 ;040;409;SJQ8E15;     159,32;    0,16;26/12/2025;87;TEMPO INSUFICIENTE            ;   ;jadson.se  ;19:58
017145                            ;26/12/2025;    ;340547;003;    ;0055426;BAR DA NEGA                                       ;(75)99894-0314 ;040;409;SJQ8E15;     103,86;    0,26;26/12/2025;87;TEMPO INSUFICIENTE            ;   ;jadson.se  ;19:58
017145                            ;26/12/2025;    ;340566;003;    ;0050152;MERCADINHO OLIVEIRA                               ;(75)99999-3732 ;030;303;SJQ8E15;     319,17;    0,38;26/12/2025;87;TEMPO INSUFICIENTE            ;   ;jadson.se  ;19:55
017145                            ;26/12/2025;    ;340567;003;    ;0050152;MERCADINHO OLIVEIRA                               ;(75)99999-3732 ;030;303;SJQ8E15;    1242,74;    1,55;26/12/2025;87;TEMPO INSUFICIENTE            ;   ;jadson.se  ;19:56
017145                            ;26/12/2025;    ;340568;003;    ;0050152;MERCADINHO OLIVEIRA                               ;(75)99999-3732 ;030;303;SJQ8E15;      85,44;    0,24;26/12/2025;87;TEMPO INSUFICIENTE            ;   ;jadson.se  ;19:56
017146                            ;26/12/2025;    ;340592;003;    ;0032039;SO GELA                                           ;(75)98710-1309 ;040;405;SJQ4B82;    1078,00;    1,38;27/12/2025;71;SEM DINHEIRO/CHEQUE           ;   ;mauricio.se;18:19
017147                            ;26/12/2025;    ;340654;003;    ;0088534;RECANTO SPORTS BAR                                ;(75)98183-9855 ;040;407;SJQ9B48;     464,07;    0,54;26/12/2025;41;Sem Vasilhame.                ;   ;bispo.se   ;18:  
017147                            ;26/12/2025;    ;340674;003;    ;0001479;ESTRELA DO ORIENTE                                ;(75)99223-5361 ;040;407;SJQ9B48;     117,00;    0,13;26/12/2025;41;Sem Vasilhame.                ;   ;bispo.se   ;17:59
017148                            ;26/12/2025;    ;340699;003;    ;0000132;PANIFICADORA MARIA D                              ;(75)99124-0103 ;040;408;SJQ0J29;      61,68;    0,08;26/12/2025;43;Forma de Pagamento            ;   ;bispo.se   ;17:39
017148                            ;26/12/2025;    ;340700;003;    ;0000132;PANIFICADORA MARIA D                              ;(75)99124-0103 ;040;408;SJQ0J29;     892,26;    1,52;26/12/2025;43;Forma de Pagamento            ;   ;bispo.se   ;17:40
017148                            ;26/12/2025;    ;340701;003;    ;0000132;PANIFICADORA MARIA D                              ;(75)99124-0103 ;040;408;SJQ0J29;      42,82;    0,02;26/12/2025;43;Forma de Pagamento            ;   ;bispo.se   ;17:40
017148                            ;26/12/2025;    ;340703;003;    ;0000279;BAR DE DONA DELIA                                 ;(75)99162-3504 ;040;415;SJQ0J29;     107,80;    0,13;26/12/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;bispo.se   ;17:38
017148                            ;26/12/2025;    ;340705;003;    ;0000279;BAR DE DONA DELIA                                 ;(75)99162-3504 ;040;415;SJQ0J29;     111,69;    0,13;26/12/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;bispo.se   ;17:38
017150                            ;26/12/2025;    ;340876;003;    ;0026922;BAR NETINHA                                       ;(75)98109-2974 ;040;415;SJQ0E61;     310,72;    0,52;27/12/2025;63;PRODUTO / QTDE. ERRADA        ;   ;mauricio.se;10:09
017150                            ;26/12/2025;    ;340878;003;    ;0026922;BAR NETINHA                                       ;(75)98109-2974 ;040;415;SJQ0E61;     619,00;    0,69;27/12/2025;63;PRODUTO / QTDE. ERRADA        ;   ;mauricio.se;10:10
017150                            ;26/12/2025;    ;340879;003;    ;0026922;BAR NETINHA                                       ;(75)98109-2974 ;040;415;SJQ0E61;     832,38;    1,18;27/12/2025;63;PRODUTO / QTDE. ERRADA        ;   ;mauricio.se;10:10
017156                            ;26/12/2025;    ;341085;003;    ;0000265;ANSELMO BAR                                       ;(75)99101-2375 ;040;409;DRE2396;      31,13;    0,15;26/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;bispo.se   ;18:20
017156                            ;26/12/2025;    ;341086;003;    ;0000265;ANSELMO BAR                                       ;(75)99101-2375 ;040;409;DRE2396;      79,66;    0,08;26/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;bispo.se   ;18:20
017156                            ;26/12/2025;    ;341087;003;    ;0000265;ANSELMO BAR                                       ;(75)99101-2375 ;040;409;DRE2396;     160,94;    0,25;26/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;bispo.se   ;18:21
017184                            ;26/12/2025;    ;341290;003;    ;0020457;BAR DO CORINTHIAS                                 ;(75)98217-7246 ;040;415;RPR1F86;     770,20;    0,92;26/12/2025;64;SEM VASILHAME                 ;   ;jadson.se  ;20:39
017184                            ;26/12/2025;    ;341291;003;    ;0020457;BAR DO CORINTHIAS                                 ;(75)98217-7246 ;040;415;RPR1F86;     224,93;    0,26;26/12/2025;64;SEM VASILHAME                 ;   ;jadson.se  ;20:40
017184                            ;26/12/2025;    ;341292;003;    ;0020457;BAR DO CORINTHIAS                                 ;(75)98217-7246 ;040;415;RPR1F86;      37,90;    0,04;26/12/2025;64;SEM VASILHAME                 ;   ;jadson.se  ;20:40
017195                            ;27/12/2025;    ;341662;003;    ;0038466;LUCAS BAR                                         ;(75)98274-3184 ;040;407;SJQ9G53;    1173,77;    1,74;27/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;15:03
017198                            ;27/12/2025;    ;341790;003;    ;0001664;BAR DO ZE DE BAIO                                 ;(75)99187-0647 ;040;405;SJQ7D41;     550,44;    0,61;27/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;18:21
017198                            ;27/12/2025;    ;341796;003;    ;0053821;PANIFICADORA WILSON                               ;(75)99152-1974 ;040;405;SJQ7D41;     368,24;    0,88;27/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;18:20
017198                            ;27/12/2025;    ;341797;003;    ;0053821;PANIFICADORA WILSON                               ;(75)99152-1974 ;040;405;SJQ7D41;     952,91;    1,00;27/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;18:20
017199                            ;27/12/2025;    ;341904;003;    ;0092023;MERCADO MARCOS                                    ;(75)99979-6626 ;040;405;SKS6H93;    1669,76;    2,07;27/12/2025;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;19:28
017203                            ;27/12/2025;    ;342026;003;    ;0055262;BAR DA BRAUNA                                     ;(71)99641-4501 ;040;405;SKB5H16;     161,72;    0,30;27/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;15:18
017213                            ;27/12/2025;    ;342204;003;    ;0001746;ACARAJÉ DA GAL                                    ;(00) 7599-1266 ;040;408;EIR4662;       1,55;    0,00;27/12/2025;72;PDV FECHADO (HORARIO COM.)    ;DER;mauricio.se;13:38
017214                            ;27/12/2025;    ;342215;003;    ;0085607;BAR CAJUEIRO                                      ;(75) 9186-9409 ;040;401;NTE9309;     565,92;    0,65;27/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;10:27
017216                            ;27/12/2025;    ;342239;003;    ;0001894;MERCADINHO CENTRAL                                ;(75)99258-3718 ;040;410;JSE3289;     712,62;    1,33;27/12/2025;82;ENDERECO NAO ENCONTRADO       ;   ;mauricio.se;13:48
017243                            ;28/12/2025;    ;342488;003;    ;0033984;distribuidora 2irmao                              ;(75)99253-5211 ;030;301;SJQ7D41;     145,78;    0,20;29/12/2025;64;SEM VASILHAME                 ;   ;bispo.se   ;13:17
017243                            ;28/12/2025;    ;342489;003;    ;0033984;distribuidora 2irmao                              ;(75)99253-5211 ;030;301;SJQ7D41;    6444,80;    7,57;29/12/2025;64;SEM VASILHAME                 ;   ;bispo.se   ;13:18
017243                            ;28/12/2025;    ;342490;003;    ;0033984;distribuidora 2irmao                              ;(75)99253-5211 ;030;301;SJQ7D41;    3234,00;    4,14;29/12/2025;64;SEM VASILHAME                 ;   ;bispo.se   ;13:18
017243                            ;28/12/2025;    ;342491;003;    ;0033984;distribuidora 2irmao                              ;(75)99253-5211 ;030;301;SJQ7D41;    2156,00;    2,76;29/12/2025;64;SEM VASILHAME                 ;   ;bispo.se   ;13:19
017246                            ;28/12/2025;    ;342587;003;    ;0040414;BAR DE SEU DAO                                    ;(75)98806-7489 ;040;401;SJQ3A28;     705,94;    0,90;29/12/2025;65;NAO FEZ PEDIDO                ;   ;bispo.se   ;16:13
017249                            ;28/12/2025;    ;342695;003;    ;0032210;MERCADINHO SANTIAGO                               ;(75) 9207-4599 ;040;405;SJQ4B82;     346,33;    0,72;29/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;bispo.se   ;16:33
017256                            ;27/12/2025;    ;342818;003;    ;0029047;FILIAL ITAPISSUMA                                 ;(81) 3334-5599 ;000;000;SKC9A90;   72436,00;    0,00;28/12/2025;51;NF ERRADA                     ;   ;alyson10   ;22:28
017258                            ;29/12/2025;    ;342856;003;    ;0055920;MERCAD O DO OVO                                   ;(13)42000-0000 ;040;412;SJQ2C64;     383,40;    0,57;29/12/2025;71;SEM DINHEIRO/CHEQUE           ;   ;cunha.se   ;22:09
017258                            ;29/12/2025;    ;342860;003;    ;0001218;MEL DISTRIBUIDORA                                 ;(75)99119-6141 ;040;412;SJQ2C64;     694,55;    0,94;29/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;cunha.se   ;22:09
017258                            ;29/12/2025;    ;342894;003;    ;0030399;JOSETE DRINKS                                     ;(75)98233-9368 ;040;414;SJQ2C64;     355,14;    0,37;29/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;cunha.se   ;22:08
017263                            ;29/12/2025;    ;343111;003;    ;0020935;BAR DA CLAUDIA                                    ;(75)99197-8068 ;040;406;SJQ3A28;     234,00;    0,27;29/12/2025;71;SEM DINHEIRO/CHEQUE           ;   ;mauricio.se;17:29
017266                            ;29/12/2025;    ;343215;003;    ;0000979;PARAÍSO DOS LANCHES                               ;(75)99817-0701 ;040;411;SJQ0G38;     821,36;    1,14;29/12/2025;47;Dificil Acesso                ;   ;mauricio.se;18:52
017267                            ;29/12/2025;    ;343291;003;    ;0001363;MERCADINHO LOPES                                  ;(75)99179-6772 ;040;401;SKS8G53;     412,86;    0,93;29/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;cunha.se   ;19:25
017267                            ;29/12/2025;    ;343292;003;    ;0000503;DEPÓSITO DA DEISE                                 ;(75)99812-5689 ;030;303;SKS8G53;     226,86;    0,06;29/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;cunha.se   ;19:25
017267                            ;29/12/2025;    ;343293;003;    ;0000503;DEPÓSITO DA DEISE                                 ;(75)99812-5689 ;030;303;SKS8G53;     773,80;    0,92;29/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;cunha.se   ;19:26
017267                            ;29/12/2025;    ;343294;003;    ;0000503;DEPÓSITO DA DEISE                                 ;(75)99812-5689 ;030;303;SKS8G53;    1934,50;    2,31;29/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;cunha.se   ;19:26
017267                            ;29/12/2025;    ;343295;003;    ;0000503;DEPÓSITO DA DEISE                                 ;(75)99812-5689 ;030;303;SKS8G53;     646,80;    0,82;29/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;cunha.se   ;19:27
017267                            ;29/12/2025;    ;343296;003;    ;0000503;DEPÓSITO DA DEISE                                 ;(75)99812-5689 ;030;303;SKS8G53;     539,00;    0,69;29/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;cunha.se   ;19:27
017267                            ;29/12/2025;    ;343297;003;    ;0000503;DEPÓSITO DA DEISE                                 ;(75)99812-5689 ;030;303;SKS8G53;     539,00;    0,69;29/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;cunha.se   ;19:27
017267                            ;29/12/2025;    ;343298;003;    ;0000503;DEPÓSITO DA DEISE                                 ;(75)99812-5689 ;030;303;SKS8G53;     107,80;    0,13;29/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;cunha.se   ;19:28
017267                            ;29/12/2025;    ;343299;003;    ;0000503;DEPÓSITO DA DEISE                                 ;(75)99812-5689 ;030;303;SKS8G53;    2189,40;    2,77;29/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;cunha.se   ;19:28
017268                            ;29/12/2025;    ;343310;003;    ;0047463;MERCADINHO ARAJO                                  ;(49)40000-0000 ;040;409;SKS6H93;    2533,50;    3,13;29/12/2025;42;Produto/Quantidade Errada     ;   ;cunha.se   ;19:19
017268                            ;29/12/2025;    ;343311;003;    ;0086711;BAR DO RAILDO                                     ;(75) 9171-4589 ;040;409;SKS6H93;     976,37;    1,20;29/12/2025;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;19:18
017268                            ;29/12/2025;    ;343344;003;    ;0090084;BAR DO RASTA                                      ;(75)99119-7546 ;040;409;SKS6H93;      85,90;    0,12;29/12/2025;65;NAO FEZ PEDIDO                ;   ;cunha.se   ;19:22
017270                            ;29/12/2025;    ;343449;003;    ;0037634;BAR DO MARCIO T                                   ;(75)99854-2726 ;040;407;SJQ9B48;    2727,90;    3,02;29/12/2025;39;Cliente Cancelou.             ;   ;mauricio.se;18:22
017274                            ;29/12/2025;    ;343590;003;    ;0043844;NILTON DA SILVA SANT                              ;(75)99205-9320 ;040;408;SJQ0J29;    1375,82;    1,89;30/12/2025;39;Cliente Cancelou.             ;   ;bispo.se   ;09:52
017275                            ;29/12/2025;    ;343600;003;    ;0020268;MERCADINHO HORTI E F                              ;(07)18239-2665 ;040;415;GYI4A92;    1131,90;    1,44;29/12/2025;50;CARGA ERRADA ARMAZEM          ;   ;mauricio.se;18:58
017275                            ;29/12/2025;    ;343601;003;    ;0020268;MERCADINHO HORTI E F                              ;(07)18239-2665 ;040;415;GYI4A92;    1131,90;    1,44;29/12/2025;50;CARGA ERRADA ARMAZEM          ;   ;mauricio.se;18:58
017275                            ;29/12/2025;    ;343617;003;    ;0020642;BOX DE LELINHA                                    ;(07)58371-7455 ;040;413;GYI4A92;     252,26;    0,27;29/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;18:59
017277                            ;29/12/2025;    ;343697;003;    ;0027946;RESTAURANTE D GATOS                               ;(75)99159-6674 ;040;404;JRU3952;     261,80;    0,26;29/12/2025;41;Sem Vasilhame.                ;   ;mauricio.se;16:58
017279                            ;29/12/2025;    ;343761;003;    ;0055047;CANTINHO DA MARY                                  ;(75)99957-0955 ;040;411;JRU3952;     310,92;    0,40;30/12/2025;71;SEM DINHEIRO/CHEQUE           ;   ;bispo.se   ;16:03
017280                            ;29/12/2025;    ;343778;003;    ;0086161;LANC. DAI LANCHES                                 ;(75) 9175-7323 ;040;408;JOW6I32;     528,84;    0,73;29/12/2025;85;DIFICIL ACESSO                ;   ;mauricio.se;15:30
017280                            ;29/12/2025;    ;343786;003;    ;0045576;PIZZARIA KS                                       ;(75)99126-7277 ;040;403;JOW6I32;     553,94;    0,70;29/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;15:29
017281                            ;29/12/2025;    ;343801;003;    ;0001949;BRUNA LIMA DOS SANTO                              ;(75)99903-3963 ;040;401;DRE2396;      43,46;    0,02;29/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;15:55
017281                            ;29/12/2025;    ;343802;003;    ;0001949;BRUNA LIMA DOS SANTO                              ;(75)99903-3963 ;040;401;DRE2396;     147,70;    0,14;29/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;15:55
017281                            ;29/12/2025;    ;343803;003;    ;0001949;BRUNA LIMA DOS SANTO                              ;(75)99903-3963 ;040;401;DRE2396;      79,49;    0,08;29/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;15:56
017281                            ;29/12/2025;    ;343810;003;    ;0055243;BANCA CENTRAL                                     ;               ;030;302;DRE2396;     282,20;    0,31;31/12/2025;80;CAMINHAO QUEBRADO / ACIDENTE  ;   ;mauricio.se;16:47
017281                            ;29/12/2025;    ;343811;003;    ;0055243;BANCA CENTRAL                                     ;               ;030;302;DRE2396;      16,10;    0,06;29/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;15:57
017281                            ;29/12/2025;    ;343817;003;    ;0007367;BAR DA CARMEN                                     ;(75)99136-6597 ;040;408;DRE2396;     227,02;    0,26;29/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;15:55
017281                            ;29/12/2025;    ;343820;003;    ;0000770;JONNYS LANCHES                                    ;(75)99122-2851 ;040;408;DRE2396;     261,28;    0,43;29/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;15:56
017281                            ;29/12/2025;    ;343821;003;    ;0043752;PADARIA PAO E SABOR                               ;(75)99125-7672 ;040;408;DRE2396;     352,92;    0,61;29/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;15:54
017293                            ;29/12/2025;    ;343946;003;    ;0085626;TREILLER MELL                                     ;(75)99141-7789 ;040;401;JSE3289;     333,90;    0,37;29/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;cunha.se   ;19:11
017293                            ;29/12/2025;    ;343948;003;    ;0056115;BAR ESPERA DOS AMIGO                              ;(75)99138-2776 ;040;401;JSE3289;     246,44;    0,24;29/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;cunha.se   ;19:11
017293                            ;29/12/2025;    ;343949;003;    ;0056115;BAR ESPERA DOS AMIGO                              ;(75)99138-2776 ;040;401;JSE3289;     107,80;    0,13;29/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;cunha.se   ;19:12
017293                            ;29/12/2025;    ;343950;003;    ;0056115;BAR ESPERA DOS AMIGO                              ;(75)99138-2776 ;040;401;JSE3289;     107,80;    0,13;29/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;cunha.se   ;19:12
017322                            ;29/12/2025;    ;344005;003;    ;0089080;DEP DICINHO                                       ;(75)99189-7699 ;030;303;MSG0C01;    1871,30;    2,07;30/12/2025;51;NF ERRADA                     ;   ;bispo.se   ;10:58
017328                            ;30/12/2025;    ;344042;003;    ;0000307;MERCADO LANCHONETE                                ;(75)99876-7101 ;040;402;SJQ2B64;     348,65;    0,33;31/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;02:08
017328                            ;30/12/2025;    ;344061;003;    ;0045874;MERCEARIA                                         ;(75)99272-8948 ;040;402;SJQ2B64;    2695,00;    3,45;31/12/2025;41;Sem Vasilhame.                ;   ;jadson.se  ;02:09
017334                            ;30/12/2025;    ;344334;003;    ;0056528;BRANDAO DISTRIBUIDOR                              ;(71)99918-2353 ;040;404;SJQ7D41;     459,00;    0,55;30/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;bispo.se   ;16:31
017334                            ;30/12/2025;    ;344335;003;    ;0056528;BRANDAO DISTRIBUIDOR                              ;(71)99918-2353 ;040;404;SJQ7D41;      53,90;    0,06;30/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;bispo.se   ;16:32
017334                            ;30/12/2025;    ;344336;003;    ;0056528;BRANDAO DISTRIBUIDOR                              ;(71)99918-2353 ;040;404;SJQ7D41;    1078,00;    1,38;30/12/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;bispo.se   ;16:32
