Mapa;Fase;Veiculo;Placa;Frota Cadastro;Tipo Mapa  ;Entrega;Emissao;DtOper;HrOper;Usuario;Lacre-1;Lacre-2;Lacre-3;Lacre-4;Motorista;DtIniCarreg;HrIniCarreg;DtFimCarreg;HrFimCarreg;KmPrev;KmAtual;Conferente;Destino;Promax/RF;Liberacao;Frota Mapa;Motivo Nao Carreg        ;Cx Carregadas;MinOper
120802;PC_Financeira        ;387;SJQ9H52;Padronizada;Rota                     ;               ;15/04/2026;16/04/2026;13:39;FECH AUTO   ;            ;            ;            ;            ;00002;          ;     ;          ;     ;00061;0000000;00000   ;             ;Promax         ;16/04/2026;Padronizada;00                                                            ;        362,82;           
120803;Gerado               ;082;PKR6303;Padronizada;Rota                     ;               ;15/04/2026;14/04/2026;20:49;gilvan      ;            ;            ;            ;            ;00045;          ;     ;          ;     ;00157;0000000;00000   ;             ;Promax         ;15/04/2026;Padronizada;00                                                            ;        361,66;           
120803;Emitido              ;082;PKR6303;Padronizada;Rota                     ;               ;15/04/2026;14/04/2026;20:57;            ;            ;            ;            ;            ;00045;          ;     ;          ;     ;00157;0000000;00000   ;             ;Promax         ;15/04/2026;Padronizada;00                                                            ;        361,66;           
120803;Carga Montada        ;082;PKR6303;Padronizada;Rota                     ;               ;15/04/2026;15/04/2026;00:41;WMS         ;            ;            ;            ;            ;00045;          ;     ;          ;     ;00157;0000000;00000   ;             ;Promax         ;15/04/2026;Padronizada;00                                                            ;        361,66;           
120803;Carga Conferida      ;082;PKR6303;Padronizada;Rota                     ;               ;15/04/2026;15/04/2026;00:41;WMS         ;            ;            ;            ;            ;00045;          ;     ;          ;     ;00157;0000000;00000   ;             ;Promax         ;15/04/2026;Padronizada;00                                                            ;        361,66;           
120803;Carregado            ;082;PKR6303;Padronizada;Rota                     ;               ;15/04/2026;15/04/2026;00:41;WMS         ;0           ;0           ;0           ;1           ;00045;15/04/2026;00:41;15/04/2026;00:41;00157;0281739;00000   ;             ;Promax         ;15/04/2026;Padronizada;00                                                            ;        361,66;           
120803;Saida Cdd/Fab        ;082;PKR6303;Padronizada;Rota                     ;               ;15/04/2026;15/04/2026;08:20;portaria1.b ;            ;            ;            ;            ;00045;          ;     ;          ;     ;00157;0000000;00000   ;Rota         ;Promax         ;15/04/2026;Padronizada;00                                                            ;        361,66;           
120803;Entrada Cdd/Fab      ;082;PKR6303;Padronizada;Rota                     ;               ;15/04/2026;15/04/2026;20:14;martins     ;            ;            ;            ;            ;00045;          ;     ;          ;     ;00157;0000000;00000   ;Rota         ;Promax         ;15/04/2026;Padronizada;00                                                            ;        361,66;        714
120803;PC_Fisica            ;082;PKR6303;Padronizada;Rota                     ;               ;15/04/2026;15/04/2026;20:20;WMS         ;            ;            ;            ;            ;00045;          ;     ;          ;     ;00157;0281898;00000   ;             ;WMS            ;15/04/2026;Padronizada;00                                                            ;        361,66;           
120803;PC_Financeira        ;082;PKR6303;Padronizada;Rota                     ;               ;15/04/2026;15/04/2026;20:20;FECH AUTO   ;            ;            ;            ;            ;00045;          ;     ;          ;     ;00157;0000000;00000   ;             ;Promax         ;15/04/2026;Padronizada;00                                                            ;        361,66;           
120804;Gerado               ;101;RDG9J33;Padronizada;Rota                     ;               ;15/04/2026;14/04/2026;20:49;gilvan      ;            ;            ;            ;            ;00056;          ;     ;          ;     ;00134;0000000;00000   ;             ;Promax         ;16/04/2026;Padronizada;00                                                            ;        285,48;           
120804;Emitido              ;101;RDG9J33;Padronizada;Rota                     ;               ;15/04/2026;14/04/2026;20:57;            ;            ;            ;            ;            ;00056;          ;     ;          ;     ;00134;0000000;00000   ;             ;Promax         ;16/04/2026;Padronizada;00                                                            ;        285,48;           
120804;Carga Montada        ;101;RDG9J33;Padronizada;Rota                     ;               ;15/04/2026;15/04/2026;02:21;WMS         ;            ;            ;            ;            ;00056;          ;     ;          ;     ;00134;0000000;00000   ;             ;Promax         ;16/04/2026;Padronizada;00                                                            ;        285,48;           
120804;Carga Conferida      ;101;RDG9J33;Padronizada;Rota                     ;               ;15/04/2026;15/04/2026;02:21;WMS         ;            ;            ;            ;            ;00056;          ;     ;          ;     ;00134;0000000;00000   ;             ;Promax         ;16/04/2026;Padronizada;00                                                            ;        285,48;           
120804;Carregado            ;101;RDG9J33;Padronizada;Rota                     ;               ;15/04/2026;15/04/2026;02:21;WMS         ;0           ;0           ;0           ;1           ;00056;15/04/2026;02:21;15/04/2026;02:21;00134;0128039;00000   ;             ;Promax         ;16/04/2026;Padronizada;00                                                            ;        285,48;           
120804;Saida Cdd/Fab        ;101;RDG9J33;Padronizada;Rota                     ;               ;15/04/2026;15/04/2026;08:19;portaria1.b ;            ;            ;            ;            ;00056;          ;     ;          ;     ;00134;0000000;00000   ;Rota         ;Promax         ;16/04/2026;Padronizada;00                                                            ;        285,48;           
120804;Entrada Cdd/Fab      ;101;RDG9J33;Padronizada;Rota                     ;               ;15/04/2026;16/04/2026;16:22;vanilton    ;            ;            ;            ;            ;00056;          ;     ;          ;     ;00134;0000000;00000   ;Rota         ;Promax         ;16/04/2026;Padronizada;00                                                            ;        285,48;       1923
120804;PC_Fisica            ;101;RDG9J33;Padronizada;Rota                     ;               ;15/04/2026;16/04/2026;16:25;WMS         ;            ;            ;            ;            ;00056;          ;     ;          ;     ;00134;0128268;00000   ;             ;WMS            ;16/04/2026;Padronizada;00                                                            ;        285,48;           
120804;PC_Financeira        ;101;RDG9J33;Padronizada;Rota                     ;               ;15/04/2026;16/04/2026;16:26;brenda      ;            ;            ;            ;            ;00056;          ;     ;          ;     ;00134;0000000;00000   ;             ;Promax         ;16/04/2026;Padronizada;00                                                            ;        285,48;           
120805;Gerado               ;081;RCO1I47;Padronizada;Rota                     ;               ;15/04/2026;14/04/2026;20:49;gilvan      ;            ;            ;            ;            ;00046;          ;     ;          ;     ;00258;0000000;00000   ;             ;Promax         ;15/04/2026;Padronizada;00                                                            ;        297,45;           
120805;Emitido              ;081;RCO1I47;Padronizada;Rota                     ;               ;15/04/2026;14/04/2026;20:57;            ;            ;            ;            ;            ;00046;          ;     ;          ;     ;00258;0000000;00000   ;             ;Promax         ;15/04/2026;Padronizada;00                                                            ;        297,45;           
120805;Carga Montada        ;081;RCO1I47;Padronizada;Rota                     ;               ;15/04/2026;14/04/2026;23:03;WMS         ;            ;            ;            ;            ;00046;          ;     ;          ;     ;00258;0000000;00000   ;             ;Promax         ;15/04/2026;Padronizada;00                                                            ;        297,45;           
120805;Carga Conferida      ;081;RCO1I47;Padronizada;Rota                     ;               ;15/04/2026;14/04/2026;23:30;WMS         ;            ;            ;            ;            ;00046;          ;     ;          ;     ;00258;0000000;00000   ;             ;Promax         ;15/04/2026;Padronizada;00                                                            ;        297,45;           
120805;Carregado            ;081;RCO1I47;Padronizada;Rota                     ;               ;15/04/2026;14/04/2026;23:30;WMS         ;0           ;0           ;0           ;1           ;00046;15/04/2026;23:30;15/04/2026;23:30;00258;0186754;00000   ;             ;Promax         ;15/04/2026;Padronizada;00                                                            ;        297,45;           
120805;Saida Cdd/Fab        ;081;RCO1I47;Padronizada;Rota                     ;               ;15/04/2026;15/04/2026;08:19;portaria1.b ;            ;            ;            ;            ;00046;          ;     ;          ;     ;00258;0000000;00000   ;Rota         ;Promax         ;15/04/2026;Padronizada;00                                                            ;        297,45;           
120805;Entrada Cdd/Fab      ;081;RCO1I47;Padronizada;Rota                     ;               ;15/04/2026;15/04/2026;19:50;martins     ;            ;            ;            ;            ;00046;          ;     ;          ;     ;00258;0000000;00000   ;Rota         ;Promax         ;15/04/2026;Padronizada;00                                                            ;        297,45;        691
120805;PC_Fisica            ;081;RCO1I47;Padronizada;Rota                     ;               ;15/04/2026;15/04/2026;19:56;WMS         ;            ;            ;            ;            ;00046;          ;     ;          ;     ;00258;0187016;00000   ;             ;WMS            ;15/04/2026;Padronizada;00                                                            ;        297,45;           
120805;PC_Financeira        ;081;RCO1I47;Padronizada;Rota                     ;               ;15/04/2026;15/04/2026;19:56;FECH AUTO   ;            ;            ;            ;            ;00046;          ;     ;          ;     ;00258;0000000;00000   ;             ;Promax         ;15/04/2026;Padronizada;00                                                            ;        297,45;           
120806;Gerado               ;386;SKK7D81;Padronizada;Rota                     ;               ;15/04/2026;14/04/2026;20:49;gilvan      ;            ;            ;            ;            ;04372;          ;     ;          ;     ;00124;0000000;00000   ;             ;Promax         ;16/04/2026;Padronizada;00                                                            ;        272,09;           
120806;Emitido              ;386;SKK7D81;Padronizada;Rota                     ;               ;15/04/2026;14/04/2026;20:57;            ;            ;            ;            ;            ;04372;          ;     ;          ;     ;00124;0000000;00000   ;             ;Promax         ;16/04/2026;Padronizada;00                                                            ;        272,09;           
120806;Carga Montada        ;386;SKK7D81;Padronizada;Rota                     ;               ;15/04/2026;14/04/2026;23:14;WMS         ;            ;            ;            ;            ;04372;          ;     ;          ;     ;00124;0000000;00000   ;             ;Promax         ;16/04/2026;Padronizada;00                                                            ;        272,09;           
120806;Carga Conferida      ;386;SKK7D81;Padronizada;Rota                     ;               ;15/04/2026;14/04/2026;23:14;WMS         ;            ;            ;            ;            ;04372;          ;     ;          ;     ;00124;0000000;00000   ;             ;Promax         ;16/04/2026;Padronizada;00                                                            ;        272,09;           
120806;Carregado            ;386;SKK7D81;Padronizada;Rota                     ;               ;15/04/2026;14/04/2026;23:14;WMS         ;0           ;0           ;0           ;1           ;00005;15/04/2026;23:14;15/04/2026;23:14;00124;0041319;00000   ;             ;Promax         ;16/04/2026;Padronizada;00                                                            ;        272,09;           
120806;Saida Cdd/Fab        ;386;SKK7D81;Padronizada;Rota                     ;               ;15/04/2026;15/04/2026;08:17;portaria1.b ;            ;            ;            ;            ;00005;          ;     ;          ;     ;00124;0000000;00000   ;Rota         ;Promax         ;16/04/2026;Padronizada;00                                                            ;        272,09;           
120806;Entrada Cdd/Fab      ;386;SKK7D81;Padronizada;Rota                     ;               ;15/04/2026;15/04/2026;17:17;joelson     ;            ;            ;            ;            ;00005;          ;     ;          ;     ;00124;0000000;00000   ;Rota         ;Promax         ;16/04/2026;Padronizada;00                                                            ;        272,09;        540
120806;PC_Fisica            ;386;SKK7D81;Padronizada;Rota                     ;               ;15/04/2026;15/04/2026;17:28;WMS         ;            ;            ;            ;            ;00005;          ;     ;          ;     ;00124;0041448;00000   ;             ;Promax         ;16/04/2026;Padronizada;00                                                            ;        272,09;           
120806;PC_Financeira        ;386;SKK7D81;Padronizada;Rota                     ;               ;15/04/2026;16/04/2026;15:05;hbsis       ;            ;            ;            ;            ;00005;          ;     ;          ;     ;00124;0000000;00000   ;             ;Promax         ;16/04/2026;Padronizada;00                                                            ;        272,09;           
120807;Gerado               ;366;RPP1C50;Padronizada;Rota                     ;               ;15/04/2026;14/04/2026;20:49;gilvan      ;            ;            ;            ;            ;01002;          ;     ;          ;     ;00104;0000000;00000   ;             ;Promax         ;15/04/2026;Padronizada;00                                                            ;        295,47;           
120807;Emitido              ;366;RPP1C50;Padronizada;Rota                     ;               ;15/04/2026;14/04/2026;20:57;            ;            ;            ;            ;            ;01002;          ;     ;          ;     ;00104;0000000;00000   ;             ;Promax         ;15/04/2026;Padronizada;00                                                            ;        295,47;           
120807;Carga Montada        ;366;RPP1C50;Padronizada;Rota                     ;               ;15/04/2026;14/04/2026;23:10;WMS         ;            ;            ;            ;            ;01002;          ;     ;          ;     ;00104;0000000;00000   ;             ;Promax         ;15/04/2026;Padronizada;00                                                            ;        295,47;           
120807;Carga Conferida      ;366;RPP1C50;Padronizada;Rota                     ;               ;15/04/2026;15/04/2026;00:13;WMS         ;            ;            ;            ;            ;01002;          ;     ;          ;     ;00104;0000000;00000   ;             ;Promax         ;15/04/2026;Padronizada;00                                                            ;        295,47;           
120807;Carregado            ;366;RPP1C50;Padronizada;Rota                     ;               ;15/04/2026;15/04/2026;00:13;WMS         ;0           ;0           ;0           ;1           ;01002;15/04/2026;00:13;15/04/2026;00:13;00104;0083424;00000   ;             ;Promax         ;15/04/2026;Padronizada;00                                                            ;        295,47;           
120807;Saida Cdd/Fab        ;366;RPP1C50;Padronizada;Rota                     ;               ;15/04/2026;15/04/2026;08:23;portaria1.b ;            ;            ;            ;            ;01002;          ;     ;          ;     ;00104;0000000;00000   ;Rota         ;Promax         ;15/04/2026;Padronizada;00                                                            ;        295,47;           
120807;Entrada Cdd/Fab      ;366;RPP1C50;Padronizada;Rota                     ;               ;15/04/2026;15/04/2026;19:30;martins     ;            ;            ;            ;            ;01002;          ;     ;          ;     ;00104;0000000;00000   ;Rota         ;Promax         ;15/04/2026;Padronizada;00                                                            ;        295,47;        667
120807;PC_Fisica            ;366;RPP1C50;Padronizada;Rota                     ;               ;15/04/2026;15/04/2026;19:38;WMS         ;            ;            ;            ;            ;01002;          ;     ;          ;     ;00104;0083522;00000   ;             ;WMS            ;15/04/2026;Padronizada;00                                                            ;        295,47;           
120807;PC_Financeira        ;366;RPP1C50;Padronizada;Rota                     ;               ;15/04/2026;15/04/2026;19:48;brenda      ;            ;            ;            ;            ;01002;          ;     ;          ;     ;00104;0000000;00000   ;             ;Promax         ;15/04/2026;Padronizada;00                                                            ;        295,47;           
120808;Gerado               ;318;RDG7D23;Padronizada;Rota                     ;               ;15/04/2026;14/04/2026;20:49;gilvan      ;            ;            ;            ;            ;00329;          ;     ;          ;     ;00096;0000000;00000   ;             ;Promax         ;15/04/2026;Padronizada;00                                                            ;        295,02;           
120808;Emitido              ;318;RDG7D23;Padronizada;Rota                     ;               ;15/04/2026;14/04/2026;20:57;            ;            ;            ;            ;            ;00329;          ;     ;          ;     ;00096;0000000;00000   ;             ;Promax         ;15/04/2026;Padronizada;00                                                            ;        295,02;           
120808;Carga Montada        ;318;RDG7D23;Padronizada;Rota                     ;               ;15/04/2026;15/04/2026;02:05;WMS         ;            ;            ;            ;            ;00329;          ;     ;          ;     ;00096;0000000;00000   ;             ;Promax         ;15/04/2026;Padronizada;00                                                            ;        295,02;           
120808;Carga Conferida      ;318;RDG7D23;Padronizada;Rota                     ;               ;15/04/2026;15/04/2026;02:45;WMS         ;            ;            ;            ;            ;00329;          ;     ;          ;     ;00096;0000000;00000   ;             ;Promax         ;15/04/2026;Padronizada;00                                                            ;        295,02;           
120808;Carregado            ;318;RDG7D23;Padronizada;Rota                     ;               ;15/04/2026;15/04/2026;02:46;WMS         ;0           ;0           ;0           ;1           ;00329;15/04/2026;02:46;15/04/2026;02:46;00096;0152855;00000   ;             ;Promax         ;15/04/2026;Padronizada;00                                                            ;        295,02;           
120808;Saida Cdd/Fab        ;318;RDG7D23;Padronizada;Rota                     ;               ;15/04/2026;15/04/2026;08:17;portaria1.b ;            ;            ;            ;            ;00329;          ;     ;          ;     ;00096;0000000;00000   ;Rota         ;Promax         ;15/04/2026;Padronizada;00                                                            ;        295,02;           
120808;Entrada Cdd/Fab      ;318;RDG7D23;Padronizada;Rota                     ;               ;15/04/2026;15/04/2026;18:14;martins     ;            ;            ;            ;            ;00329;          ;     ;          ;     ;00096;0000000;00000   ;Rota         ;Promax         ;15/04/2026;Padronizada;00                                                            ;        295,02;        597
120808;PC_Financeira        ;318;RDG7D23;Padronizada;Rota                     ;               ;15/04/2026;15/04/2026;18:17;brenda      ;            ;            ;            ;            ;00329;          ;     ;          ;     ;00096;0000000;00000   ;             ;Promax         ;15/04/2026;Padronizada;00                                                            ;        295,02;           
120808;PC_Fisica            ;318;RDG7D23;Padronizada;Rota                     ;               ;15/04/2026;15/04/2026;18:20;WMS         ;            ;            ;            ;            ;00329;          ;     ;          ;     ;00096;0152960;00000   ;             ;WMS            ;15/04/2026;Padronizada;00                                                            ;        295,02;           
120809;Gerado               ;388;SKK2A65;Padronizada;Rota                     ;               ;15/04/2026;14/04/2026;20:49;gilvan      ;            ;            ;            ;            ;00314;          ;     ;          ;     ;00026;0000000;00000   ;             ;Promax         ;15/04/2026;Padronizada;00                                                            ;        314,78;           
120809;Emitido              ;388;SKK2A65;Padronizada;Rota                     ;               ;15/04/2026;14/04/2026;20:57;            ;            ;            ;            ;            ;00314;          ;     ;          ;     ;00026;0000000;00000   ;             ;Promax         ;15/04/2026;Padronizada;00                                                            ;        314,78;           
120809;Carga Montada        ;388;SKK2A65;Padronizada;Rota                     ;               ;15/04/2026;15/04/2026;02:48;WMS         ;            ;            ;            ;            ;00314;          ;     ;          ;     ;00026;0000000;00000   ;             ;Promax         ;15/04/2026;Padronizada;00                                                            ;        314,78;           
120809;Carga Conferida      ;388;SKK2A65;Padronizada;Rota                     ;               ;15/04/2026;15/04/2026;02:48;WMS         ;            ;            ;            ;            ;00314;          ;     ;          ;     ;00026;0000000;00000   ;             ;Promax         ;15/04/2026;Padronizada;00                                                            ;        314,78;           
120809;Carregado            ;388;SKK2A65;Padronizada;Rota                     ;               ;15/04/2026;15/04/2026;02:48;WMS         ;0           ;0           ;0           ;1           ;00130;15/04/2026;02:48;15/04/2026;02:48;00026;0032360;00000   ;             ;Promax         ;15/04/2026;Padronizada;00                                                            ;        314,78;           
120809;Saida Cdd/Fab        ;388;SKK2A65;Padronizada;Rota                     ;               ;15/04/2026;15/04/2026;08:23;portaria1.b ;            ;            ;            ;            ;00130;          ;     ;          ;     ;00026;0000000;00000   ;Rota         ;Promax         ;15/04/2026;Padronizada;00                                                            ;        314,78;           
120809;Entrada Cdd/Fab      ;388;SKK2A65;Padronizada;Rota                     ;               ;15/04/2026;15/04/2026;18:13;martins     ;            ;            ;            ;            ;00130;          ;     ;          ;     ;00026;0000000;00000   ;Rota         ;Promax         ;15/04/2026;Padronizada;00                                                            ;        314,78;        590
120809;PC_Fisica            ;388;SKK2A65;Padronizada;Rota                     ;               ;15/04/2026;15/04/2026;18:19;WMS         ;            ;            ;            ;            ;00130;          ;     ;          ;     ;00026;0032392;00000   ;             ;WMS            ;15/04/2026;Padronizada;00                                                            ;        314,78;           
120809;PC_Financeira        ;388;SKK2A65;Padronizada;Rota                     ;               ;15/04/2026;15/04/2026;18:19;FECH AUTO   ;            ;            ;            ;            ;00130;          ;     ;          ;     ;00026;0000000;00000   ;             ;Promax         ;15/04/2026;Padronizada;00                                                            ;        314,78;           
120810;Gerado               ;385;SKK1I27;Padronizada;Rota                     ;               ;15/04/2026;14/04/2026;20:49;gilvan      ;            ;            ;            ;            ;01035;          ;     ;          ;     ;00015;0000000;00000   ;             ;Promax         ;15/04/2026;Padronizada;00                                                            ;        309,08;           
120810;Emitido              ;385;SKK1I27;Padronizada;Rota                     ;               ;15/04/2026;14/04/2026;20:57;            ;            ;            ;            ;            ;01035;          ;     ;          ;     ;00015;0000000;00000   ;             ;Promax         ;15/04/2026;Padronizada;00                                                            ;        309,08;           
120810;Carga Montada        ;385;SKK1I27;Padronizada;Rota                     ;               ;15/04/2026;15/04/2026;03:33;WMS         ;            ;            ;            ;            ;01035;          ;     ;          ;     ;00015;0000000;00000   ;             ;Promax         ;15/04/2026;Padronizada;00                                                            ;        309,08;           
120810;Carga Conferida      ;385;SKK1I27;Padronizada;Rota                     ;               ;15/04/2026;15/04/2026;03:33;WMS         ;            ;            ;            ;            ;01035;          ;     ;          ;     ;00015;0000000;00000   ;             ;Promax         ;15/04/2026;Padronizada;00                                                            ;        309,08;           
120810;Carregado            ;385;SKK1I27;Padronizada;Rota                     ;               ;15/04/2026;15/04/2026;03:33;WMS         ;0           ;0           ;0           ;1           ;01035;15/04/2026;03:33;15/04/2026;03:33;00015;0035364;00000   ;             ;Promax         ;15/04/2026;Padronizada;00                                                            ;        309,08;           
120810;Saida Cdd/Fab        ;385;SKK1I27;Padronizada;Rota                     ;               ;15/04/2026;15/04/2026;08:18;portaria1.b ;            ;            ;            ;            ;01035;          ;     ;          ;     ;00015;0000000;00000   ;Rota         ;Promax         ;15/04/2026;Padronizada;00                                                            ;        309,08;           
120810;Entrada Cdd/Fab      ;385;SKK1I27;Padronizada;Rota                     ;               ;15/04/2026;15/04/2026;18:04;martins     ;            ;            ;            ;            ;01035;          ;     ;          ;     ;00015;0000000;00000   ;Rota         ;Promax         ;15/04/2026;Padronizada;00                                                            ;        309,08;        586
120810;PC_Fisica            ;385;SKK1I27;Padronizada;Rota                     ;               ;15/04/2026;15/04/2026;18:08;WMS         ;            ;            ;            ;            ;01035;          ;     ;          ;     ;00015;0035388;00000   ;             ;WMS            ;15/04/2026;Padronizada;00                                                            ;        309,08;           
120810;PC_Financeira        ;385;SKK1I27;Padronizada;Rota                     ;               ;15/04/2026;15/04/2026;18:08;FECH AUTO   ;            ;            ;            ;            ;01035;          ;     ;          ;     ;00015;0000000;00000   ;             ;Promax         ;15/04/2026;Padronizada;00                                                            ;        309,08;           
120811;Gerado               ;024;OVA9787;Padronizada;Rota                     ;               ;15/04/2026;14/04/2026;20:49;gilvan      ;            ;            ;            ;            ;03497;          ;     ;          ;     ;00223;0000000;00000   ;             ;Promax         ;15/04/2026;Padronizada;00                                                            ;        241,91;           
120811;Emitido              ;024;OVA9787;Padronizada;Rota                     ;               ;15/04/2026;14/04/2026;20:57;            ;            ;            ;            ;            ;03497;          ;     ;          ;     ;00223;0000000;00000   ;             ;Promax         ;15/04/2026;Padronizada;00                                                            ;        241,91;           
120811;Carga Montada        ;024;OVA9787;Padronizada;Rota                     ;               ;15/04/2026;14/04/2026;21:55;WMS         ;            ;            ;            ;            ;03497;          ;     ;          ;     ;00223;0000000;00000   ;             ;Promax         ;15/04/2026;Padronizada;00                                                            ;        241,91;           
120811;Carga Conferida      ;024;OVA9787;Padronizada;Rota                     ;               ;15/04/2026;14/04/2026;22:55;WMS         ;            ;            ;            ;            ;03497;          ;     ;          ;     ;00223;0000000;00000   ;             ;Promax         ;15/04/2026;Padronizada;00                                                            ;        241,91;           
120811;Carregado            ;024;OVA9787;Padronizada;Rota                     ;               ;15/04/2026;14/04/2026;22:55;WMS         ;0           ;0           ;0           ;1           ;03497;15/04/2026;22:55;15/04/2026;22:55;00223;0274028;00000   ;             ;Promax         ;15/04/2026;Padronizada;00                                                            ;        241,91;           
120811;Saida Cdd/Fab        ;024;OVA9787;Padronizada;Rota                     ;               ;15/04/2026;15/04/2026;08:18;portaria1.b ;            ;            ;            ;            ;03497;          ;     ;          ;     ;00223;0000000;00000   ;Rota         ;Promax         ;15/04/2026;Padronizada;00                                                            ;        241,91;           
120811;Entrada Cdd/Fab      ;024;OVA9787;Padronizada;Rota                     ;               ;15/04/2026;15/04/2026;20:11;martins     ;            ;            ;            ;            ;03497;          ;     ;          ;     ;00223;0000000;00000   ;Rota         ;Promax         ;15/04/2026;Padronizada;00                                                            ;        241,91;        713
120811;PC_Fisica            ;024;OVA9787;Padronizada;Rota                     ;               ;15/04/2026;15/04/2026;20:15;WMS         ;            ;            ;            ;            ;03497;          ;     ;          ;     ;00223;0274250;00000   ;             ;WMS            ;15/04/2026;Padronizada;00                                                            ;        241,91;           
120811;PC_Financeira        ;024;OVA9787;Padronizada;Rota                     ;               ;15/04/2026;15/04/2026;20:15;FECH AUTO   ;            ;            ;            ;            ;03497;          ;     ;          ;     ;00223;0000000;00000   ;             ;Promax         ;15/04/2026;Padronizada;00                                                            ;        241,91;           
120812;Gerado               ;046;PKL5762;Padronizada;Rota                     ;               ;15/04/2026;14/04/2026;20:49;gilvan      ;            ;            ;            ;            ;00061;          ;     ;          ;     ;00012;0000000;00000   ;             ;Promax         ;15/04/2026;Spot       ;00                                                            ;        220,38;           
120812;Emitido              ;046;PKL5762;Padronizada;Rota                     ;               ;15/04/2026;14/04/2026;20:57;            ;            ;            ;            ;            ;00061;          ;     ;          ;     ;00012;0000000;00000   ;             ;Promax         ;15/04/2026;Spot       ;00                                                            ;        220,38;           
120812;Carga Montada        ;046;PKL5762;Padronizada;Rota                     ;               ;15/04/2026;15/04/2026;09:09;pedro.bf    ;            ;            ;            ;            ;00061;          ;     ;          ;     ;00012;0000000;00000   ;             ;Promax         ;15/04/2026;Spot       ;00                                                            ;        220,38;           
120812;Carregado            ;107;JII1442;Spot       ;Rota                     ;               ;15/04/2026;15/04/2026;09:13;pedro.bf    ;            ;            ;            ;            ;00061;15/04/2026;09:12;15/04/2026;09:12;00012;0304745;00005   ;             ;Promax         ;15/04/2026;Spot       ;00                                                            ;        220,38;           
120812;Saida Cdd/Fab        ;107;JII1442;Spot       ;Rota                     ;               ;15/04/2026;15/04/2026;09:20;joelson     ;            ;            ;            ;            ;00061;          ;     ;          ;     ;00012;0000000;00000   ;             ;Promax         ;15/04/2026;Spot       ;00                                                            ;        220,38;           
120812;Entrada Cdd/Fab      ;107;JII1442;Spot       ;Rota                     ;               ;15/04/2026;15/04/2026;19:32;martins     ;            ;            ;            ;            ;00061;          ;     ;          ;     ;00012;0000000;00000   ;             ;Promax         ;15/04/2026;Spot       ;00                                                            ;        220,38;        612
120812;PC_Fisica            ;107;JII1442;Spot       ;Rota                     ;               ;15/04/2026;15/04/2026;19:44;WMS         ;            ;            ;            ;            ;00061;          ;     ;          ;     ;00012;0304775;00000   ;             ;WMS            ;15/04/2026;Spot       ;00                                                            ;        220,38;           
120812;PC_Financeira        ;107;JII1442;Spot       ;Rota                     ;               ;15/04/2026;15/04/2026;19:44;FECH AUTO   ;            ;            ;            ;            ;00061;          ;     ;          ;     ;00012;0000000;00000   ;             ;Promax         ;15/04/2026;Spot       ;00                                                            ;        220,38;           
120813;Gerado               ;047;PKM9305;Padronizada;Rota                     ;               ;15/04/2026;14/04/2026;20:49;gilvan      ;            ;            ;            ;            ;00028;          ;     ;          ;     ;00013;0000000;00000   ;             ;Promax         ;15/04/2026;Padronizada;00                                                            ;        219,39;           
120813;Emitido              ;047;PKM9305;Padronizada;Rota                     ;               ;15/04/2026;14/04/2026;20:57;            ;            ;            ;            ;            ;00028;          ;     ;          ;     ;00013;0000000;00000   ;             ;Promax         ;15/04/2026;Padronizada;00                                                            ;        219,39;           
120813;Carga Montada        ;047;PKM9305;Padronizada;Rota                     ;               ;15/04/2026;14/04/2026;23:05;WMS         ;            ;            ;            ;            ;00028;          ;     ;          ;     ;00013;0000000;00000   ;             ;Promax         ;15/04/2026;Padronizada;00                                                            ;        219,39;           
120813;Carga Conferida      ;047;PKM9305;Padronizada;Rota                     ;               ;15/04/2026;14/04/2026;23:05;WMS         ;            ;            ;            ;            ;00028;          ;     ;          ;     ;00013;0000000;00000   ;             ;Promax         ;15/04/2026;Padronizada;00                                                            ;        219,39;           
120813;Carregado            ;047;PKM9305;Padronizada;Rota                     ;               ;15/04/2026;14/04/2026;23:06;WMS         ;0           ;0           ;0           ;1           ;00028;15/04/2026;23:06;15/04/2026;23:06;00013;0190446;00000   ;             ;Promax         ;15/04/2026;Padronizada;00                                                            ;        219,39;           
120813;Saida Cdd/Fab        ;047;PKM9305;Padronizada;Rota                     ;               ;15/04/2026;15/04/2026;08:18;portaria1.b ;            ;            ;            ;            ;00028;          ;     ;          ;     ;00013;0000000;00000   ;Rota         ;Promax         ;15/04/2026;Padronizada;00                                                            ;        219,39;           
120813;Entrada Cdd/Fab      ;047;PKM9305;Padronizada;Rota                     ;               ;15/04/2026;15/04/2026;16:56;joelson     ;            ;            ;            ;            ;00028;          ;     ;          ;     ;00013;0000000;00000   ;Rota         ;Promax         ;15/04/2026;Padronizada;00                                                            ;        219,39;        518
120813;PC_Financeira        ;047;PKM9305;Padronizada;Rota                     ;               ;15/04/2026;15/04/2026;16:57;brenda      ;            ;            ;            ;            ;00028;          ;     ;          ;     ;00013;0000000;00000   ;             ;Promax         ;15/04/2026;Padronizada;00                                                            ;        219,39;           
120813;PC_Fisica            ;047;PKM9305;Padronizada;Rota                     ;               ;15/04/2026;15/04/2026;17:00;WMS         ;            ;            ;            ;            ;00028;          ;     ;          ;     ;00013;0190466;00000   ;             ;WMS            ;15/04/2026;Padronizada;00                                                            ;        219,39;           
