Mapa;Fase;Veiculo;Placa;Frota Cadastro;Tipo Mapa  ;Entrega;Emissao;DtOper;HrOper;Usuario;Lacre-1;Lacre-2;Lacre-3;Lacre-4;Motorista;DtIniCarreg;HrIniCarreg;DtFimCarreg;HrFimCarreg;KmPrev;KmAtual;Conferente;Destino;Promax/RF;Liberacao;Frota Mapa;Motivo Nao Carreg        ;Cx Carregadas;MinOper
118837;Carga Conferida      ;392;OVB5042;Padronizada;Rota                     ;               ;20/01/2026;20/01/2026;03:34;WMS         ;            ;            ;            ;            ;00287;          ;     ;          ;     ;00010;0000000;00000   ;             ;Promax         ;20/01/2026;Padronizada;00                                                            ;        197,58;           
118837;Carregado            ;392;OVB5042;Padronizada;Rota                     ;               ;20/01/2026;20/01/2026;03:34;WMS         ;0           ;0           ;0           ;1           ;04372;20/01/2026;03:34;20/01/2026;03:34;00010;0356073;00000   ;             ;Promax         ;20/01/2026;Padronizada;00                                                            ;        197,58;           
118837;Saida Cdd/Fab        ;392;OVB5042;Padronizada;Rota                     ;               ;20/01/2026;20/01/2026;08:32;portaria1.b ;            ;            ;            ;            ;04372;          ;     ;          ;     ;00010;0000000;00000   ;Rota         ;Promax         ;20/01/2026;Padronizada;00                                                            ;        197,58;           
118837;Entrada Cdd/Fab      ;392;OVB5042;Padronizada;Rota                     ;               ;20/01/2026;20/01/2026;17:30;jhon.pe     ;            ;            ;            ;            ;04372;          ;     ;          ;     ;00010;0000000;00000   ;Rota         ;Promax         ;20/01/2026;Padronizada;00                                                            ;        197,58;        538
118837;PC_Fisica            ;392;OVB5042;Padronizada;Rota                     ;               ;20/01/2026;20/01/2026;17:37;WMS         ;            ;            ;            ;            ;04372;          ;     ;          ;     ;00010;0356094;00000   ;             ;WMS            ;20/01/2026;Padronizada;00                                                            ;        197,58;           
118837;PC_Financeira        ;392;OVB5042;Padronizada;Rota                     ;               ;20/01/2026;20/01/2026;17:37;FECH AUTO   ;            ;            ;            ;            ;04372;          ;     ;          ;     ;00010;0000000;00000   ;             ;Promax         ;20/01/2026;Padronizada;00                                                            ;        197,58;           
118838;Gerado               ;024;OVA9787;Padronizada;Rota                     ;               ;20/01/2026;19/01/2026;20:56;gilvan      ;            ;            ;            ;            ;03497;          ;     ;          ;     ;00013;0000000;00000   ;             ;Promax         ;20/01/2026;Padronizada;00                                                            ;        218,76;           
118838;Emitido              ;024;OVA9787;Padronizada;Rota                     ;               ;20/01/2026;19/01/2026;21:01;gilvan      ;            ;            ;            ;            ;03497;          ;     ;          ;     ;00013;0000000;00000   ;             ;Promax         ;20/01/2026;Padronizada;00                                                            ;        218,76;           
118838;Carga Montada        ;024;OVA9787;Padronizada;Rota                     ;               ;20/01/2026;19/01/2026;22:07;WMS         ;            ;            ;            ;            ;03497;          ;     ;          ;     ;00013;0000000;00000   ;             ;Promax         ;20/01/2026;Padronizada;00                                                            ;        218,76;           
118838;Carga Conferida      ;024;OVA9787;Padronizada;Rota                     ;               ;20/01/2026;19/01/2026;22:42;WMS         ;            ;            ;            ;            ;03497;          ;     ;          ;     ;00013;0000000;00000   ;             ;Promax         ;20/01/2026;Padronizada;00                                                            ;        218,76;           
118838;Carregado            ;024;OVA9787;Padronizada;Rota                     ;               ;20/01/2026;19/01/2026;22:42;WMS         ;0           ;0           ;0           ;1           ;03497;20/01/2026;22:42;20/01/2026;22:42;00013;0268520;00000   ;             ;Promax         ;20/01/2026;Padronizada;00                                                            ;        218,76;           
118838;Saida Cdd/Fab        ;024;OVA9787;Padronizada;Rota                     ;               ;20/01/2026;20/01/2026;08:42;portaria1.b ;            ;            ;            ;            ;03497;          ;     ;          ;     ;00013;0000000;00000   ;Rota         ;Promax         ;20/01/2026;Padronizada;00                                                            ;        218,76;           
118838;Entrada Cdd/Fab      ;024;OVA9787;Padronizada;Rota                     ;               ;20/01/2026;20/01/2026;17:24;jhon.pe     ;            ;            ;            ;            ;03497;          ;     ;          ;     ;00013;0000000;00000   ;Rota         ;Promax         ;20/01/2026;Padronizada;00                                                            ;        218,76;        522
118838;PC_Fisica            ;024;OVA9787;Padronizada;Rota                     ;               ;20/01/2026;20/01/2026;17:29;WMS         ;            ;            ;            ;            ;03497;          ;     ;          ;     ;00013;0268543;00000   ;             ;WMS            ;20/01/2026;Padronizada;00                                                            ;        218,76;           
118838;PC_Financeira        ;024;OVA9787;Padronizada;Rota                     ;               ;20/01/2026;20/01/2026;17:29;FECH AUTO   ;            ;            ;            ;            ;03497;          ;     ;          ;     ;00013;0000000;00000   ;             ;Promax         ;20/01/2026;Padronizada;00                                                            ;        218,76;           
118839;Gerado               ;047;PKM9305;Padronizada;Rota                     ;               ;20/01/2026;19/01/2026;20:56;gilvan      ;            ;            ;            ;            ;00028;          ;     ;          ;     ;00070;0000000;00000   ;             ;Promax         ;20/01/2026;Padronizada;00                                                            ;        200,27;           
118839;Emitido              ;047;PKM9305;Padronizada;Rota                     ;               ;20/01/2026;19/01/2026;21:01;gilvan      ;            ;            ;            ;            ;00028;          ;     ;          ;     ;00070;0000000;00000   ;             ;Promax         ;20/01/2026;Padronizada;00                                                            ;        200,27;           
118839;Carga Montada        ;047;PKM9305;Padronizada;Rota                     ;               ;20/01/2026;20/01/2026;01:58;WMS         ;            ;            ;            ;            ;00028;          ;     ;          ;     ;00070;0000000;00000   ;             ;Promax         ;20/01/2026;Padronizada;00                                                            ;        200,27;           
118839;Carga Conferida      ;047;PKM9305;Padronizada;Rota                     ;               ;20/01/2026;20/01/2026;02:15;WMS         ;            ;            ;            ;            ;00028;          ;     ;          ;     ;00070;0000000;00000   ;             ;Promax         ;20/01/2026;Padronizada;00                                                            ;        200,27;           
118839;Carregado            ;047;PKM9305;Padronizada;Rota                     ;               ;20/01/2026;20/01/2026;02:15;WMS         ;0           ;0           ;0           ;1           ;00028;20/01/2026;02:15;20/01/2026;02:15;00070;0185846;00000   ;             ;Promax         ;20/01/2026;Padronizada;00                                                            ;        200,27;           
118839;Saida Cdd/Fab        ;047;PKM9305;Padronizada;Rota                     ;               ;20/01/2026;20/01/2026;08:39;portaria1.b ;            ;            ;            ;            ;00028;          ;     ;          ;     ;00070;0000000;00000   ;Rota         ;Promax         ;20/01/2026;Padronizada;00                                                            ;        200,27;           
118839;Entrada Cdd/Fab      ;047;PKM9305;Padronizada;Rota                     ;               ;20/01/2026;20/01/2026;17:37;jhon.pe     ;            ;            ;            ;            ;00028;          ;     ;          ;     ;00070;0000000;00000   ;Rota         ;Promax         ;20/01/2026;Padronizada;00                                                            ;        200,27;        538
118839;PC_Fisica            ;047;PKM9305;Padronizada;Rota                     ;               ;20/01/2026;20/01/2026;17:43;WMS         ;            ;            ;            ;            ;00028;          ;     ;          ;     ;00070;0185918;00000   ;             ;WMS            ;20/01/2026;Padronizada;00                                                            ;        200,27;           
118839;PC_Financeira        ;047;PKM9305;Padronizada;Rota                     ;               ;20/01/2026;20/01/2026;17:43;FECH AUTO   ;            ;            ;            ;            ;00028;          ;     ;          ;     ;00070;0000000;00000   ;             ;Promax         ;20/01/2026;Padronizada;00                                                            ;        200,27;           
118840;Gerado               ;046;PKL5762;Padronizada;Rota                     ;               ;20/01/2026;19/01/2026;20:56;gilvan      ;            ;            ;            ;            ;00061;          ;     ;          ;     ;00061;0000000;00000   ;             ;Promax         ;20/01/2026;Padronizada;00                                                            ;        207,84;           
118840;Emitido              ;046;PKL5762;Padronizada;Rota                     ;               ;20/01/2026;19/01/2026;21:01;gilvan      ;            ;            ;            ;            ;00061;          ;     ;          ;     ;00061;0000000;00000   ;             ;Promax         ;20/01/2026;Padronizada;00                                                            ;        207,84;           
118840;Carga Montada        ;046;PKL5762;Padronizada;Rota                     ;               ;20/01/2026;20/01/2026;02:36;WMS         ;            ;            ;            ;            ;00061;          ;     ;          ;     ;00061;0000000;00000   ;             ;Promax         ;20/01/2026;Padronizada;00                                                            ;        207,84;           
118840;Carga Conferida      ;046;PKL5762;Padronizada;Rota                     ;               ;20/01/2026;20/01/2026;03:09;WMS         ;            ;            ;            ;            ;00061;          ;     ;          ;     ;00061;0000000;00000   ;             ;Promax         ;20/01/2026;Padronizada;00                                                            ;        207,84;           
118840;Carregado            ;046;PKL5762;Padronizada;Rota                     ;               ;20/01/2026;20/01/2026;03:09;WMS         ;0           ;0           ;0           ;1           ;00061;20/01/2026;03:09;20/01/2026;03:09;00061;0175432;00000   ;             ;Promax         ;20/01/2026;Padronizada;00                                                            ;        207,84;           
118840;Saida Cdd/Fab        ;046;PKL5762;Padronizada;Rota                     ;               ;20/01/2026;20/01/2026;08:40;portaria1.b ;            ;            ;            ;            ;00061;          ;     ;          ;     ;00061;0000000;00000   ;Rota         ;Promax         ;20/01/2026;Padronizada;00                                                            ;        207,84;           
118840;Entrada Cdd/Fab      ;046;PKL5762;Padronizada;Rota                     ;               ;20/01/2026;20/01/2026;18:13;vanilton    ;            ;            ;            ;            ;00061;          ;     ;          ;     ;00061;0000000;00000   ;Rota         ;Promax         ;20/01/2026;Padronizada;00                                                            ;        207,84;        573
118840;PC_Fisica            ;046;PKL5762;Padronizada;Rota                     ;               ;20/01/2026;20/01/2026;18:18;WMS         ;            ;            ;            ;            ;00061;          ;     ;          ;     ;00061;0175493;00000   ;             ;WMS            ;20/01/2026;Padronizada;00                                                            ;        207,84;           
118840;PC_Financeira        ;046;PKL5762;Padronizada;Rota                     ;               ;20/01/2026;20/01/2026;18:18;FECH AUTO   ;            ;            ;            ;            ;00061;          ;     ;          ;     ;00061;0000000;00000   ;             ;Promax         ;20/01/2026;Padronizada;00                                                            ;        207,84;           
118841;Gerado               ;010;OUZ6207;Padronizada;Rota                     ;               ;20/01/2026;19/01/2026;20:56;gilvan      ;            ;            ;            ;            ;00399;          ;     ;          ;     ;00058;0000000;00000   ;             ;Promax         ;20/01/2026;Padronizada;00                                                            ;        163,67;           
118841;Emitido              ;010;OUZ6207;Padronizada;Rota                     ;               ;20/01/2026;19/01/2026;21:01;gilvan      ;            ;            ;            ;            ;00399;          ;     ;          ;     ;00058;0000000;00000   ;             ;Promax         ;20/01/2026;Padronizada;00                                                            ;        163,67;           
118841;Carga Montada        ;010;OUZ6207;Padronizada;Rota                     ;               ;20/01/2026;19/01/2026;23:03;WMS         ;            ;            ;            ;            ;00399;          ;     ;          ;     ;00058;0000000;00000   ;             ;Promax         ;20/01/2026;Padronizada;00                                                            ;        163,67;           
118841;Carga Conferida      ;010;OUZ6207;Padronizada;Rota                     ;               ;20/01/2026;19/01/2026;23:59;WMS         ;            ;            ;            ;            ;00399;          ;     ;          ;     ;00058;0000000;00000   ;             ;Promax         ;20/01/2026;Padronizada;00                                                            ;        163,67;           
118841;Carregado            ;010;OUZ6207;Padronizada;Rota                     ;               ;20/01/2026;19/01/2026;23:59;WMS         ;0           ;0           ;0           ;1           ;00399;20/01/2026;23:59;20/01/2026;23:59;00058;0279016;00000   ;             ;Promax         ;20/01/2026;Padronizada;00                                                            ;        163,67;           
118841;Saida Cdd/Fab        ;010;OUZ6207;Padronizada;Rota                     ;               ;20/01/2026;20/01/2026;08:31;portaria1.b ;            ;            ;            ;            ;00399;          ;     ;          ;     ;00058;0000000;00000   ;Rota         ;Promax         ;20/01/2026;Padronizada;00                                                            ;        163,67;           
118841;Entrada Cdd/Fab      ;010;OUZ6207;Padronizada;Rota                     ;               ;20/01/2026;20/01/2026;17:53;jhon.pe     ;            ;            ;            ;            ;00399;          ;     ;          ;     ;00058;0000000;00000   ;Rota         ;Promax         ;20/01/2026;Padronizada;00                                                            ;        163,67;        562
118841;PC_Fisica            ;010;OUZ6207;Padronizada;Rota                     ;               ;20/01/2026;20/01/2026;18:00;WMS         ;            ;            ;            ;            ;00399;          ;     ;          ;     ;00058;0279078;00000   ;             ;WMS            ;20/01/2026;Padronizada;00                                                            ;        163,67;           
118841;PC_Financeira        ;010;OUZ6207;Padronizada;Rota                     ;               ;20/01/2026;20/01/2026;18:00;FECH AUTO   ;            ;            ;            ;            ;00399;          ;     ;          ;     ;00058;0000000;00000   ;             ;Promax         ;20/01/2026;Padronizada;00                                                            ;        163,67;           
118842;Gerado               ;345;RPR2G22;Especial   ;Rota                     ;               ;20/01/2026;19/01/2026;20:56;gilvan      ;            ;            ;            ;            ;00055;          ;     ;          ;     ;00015;0000000;00000   ;             ;Promax         ;20/01/2026;Especial   ;00                                                            ;         48,17;           
118842;Emitido              ;345;RPR2G22;Especial   ;Rota                     ;               ;20/01/2026;19/01/2026;21:01;gilvan      ;            ;            ;            ;            ;00055;          ;     ;          ;     ;00015;0000000;00000   ;             ;Promax         ;20/01/2026;Especial   ;00                                                            ;         48,17;           
118842;Carga Montada        ;345;RPR2G22;Especial   ;Rota                     ;               ;20/01/2026;20/01/2026;03:01;WMS         ;            ;            ;            ;            ;00055;          ;     ;          ;     ;00015;0000000;00000   ;             ;Promax         ;20/01/2026;Especial   ;00                                                            ;         48,17;           
118842;Carga Conferida      ;345;RPR2G22;Especial   ;Rota                     ;               ;20/01/2026;20/01/2026;03:17;WMS         ;            ;            ;            ;            ;00055;          ;     ;          ;     ;00015;0000000;00000   ;             ;Promax         ;20/01/2026;Especial   ;00                                                            ;         48,17;           
118842;Carregado            ;345;RPR2G22;Especial   ;Rota                     ;               ;20/01/2026;20/01/2026;03:17;WMS         ;0           ;0           ;0           ;1           ;00055;20/01/2026;03:17;20/01/2026;03:17;00015;0036991;00000   ;             ;Promax         ;20/01/2026;Especial   ;00                                                            ;         48,17;           
118842;Saida Cdd/Fab        ;345;RPR2G22;Especial   ;Rota                     ;               ;20/01/2026;20/01/2026;08:38;portaria1.b ;            ;            ;            ;            ;00055;          ;     ;          ;     ;00015;0000000;00000   ;Rota         ;Promax         ;20/01/2026;Especial   ;00                                                            ;         48,17;           
118842;Entrada Cdd/Fab      ;345;RPR2G22;Especial   ;Rota                     ;               ;20/01/2026;20/01/2026;16:03;jhon.pe     ;            ;            ;            ;            ;00055;          ;     ;          ;     ;00015;0000000;00000   ;Rota         ;Promax         ;20/01/2026;Especial   ;00                                                            ;         48,17;        445
118842;PC_Fisica            ;345;RPR2G22;Especial   ;Rota                     ;               ;20/01/2026;20/01/2026;16:09;WMS         ;            ;            ;            ;            ;00055;          ;     ;          ;     ;00015;0037013;00000   ;             ;WMS            ;20/01/2026;Especial   ;00                                                            ;         48,17;           
118842;PC_Financeira        ;345;RPR2G22;Especial   ;Rota                     ;               ;20/01/2026;20/01/2026;16:09;FECH AUTO   ;            ;            ;            ;            ;00055;          ;     ;          ;     ;00015;0000000;00000   ;             ;Promax         ;20/01/2026;Especial   ;00                                                            ;         48,17;           
118843;Gerado               ;100;RDN9A13;Especial   ;Rota                     ;               ;20/01/2026;19/01/2026;20:56;gilvan      ;            ;            ;            ;            ;03450;          ;     ;          ;     ;00005;0000000;00000   ;             ;Promax         ;20/01/2026;Especial   ;00                                                            ;         48,81;           
118843;Emitido              ;100;RDN9A13;Especial   ;Rota                     ;               ;20/01/2026;19/01/2026;21:01;gilvan      ;            ;            ;            ;            ;03450;          ;     ;          ;     ;00005;0000000;00000   ;             ;Promax         ;20/01/2026;Especial   ;00                                                            ;         48,81;           
118843;Carga Montada        ;100;RDN9A13;Especial   ;Rota                     ;               ;20/01/2026;20/01/2026;03:04;WMS         ;            ;            ;            ;            ;03450;          ;     ;          ;     ;00005;0000000;00000   ;             ;Promax         ;20/01/2026;Especial   ;00                                                            ;         48,81;           
118843;Carga Conferida      ;100;RDN9A13;Especial   ;Rota                     ;               ;20/01/2026;20/01/2026;03:14;WMS         ;            ;            ;            ;            ;03450;          ;     ;          ;     ;00005;0000000;00000   ;             ;Promax         ;20/01/2026;Especial   ;00                                                            ;         48,81;           
118843;Carregado            ;100;RDN9A13;Especial   ;Rota                     ;               ;20/01/2026;20/01/2026;03:14;WMS         ;0           ;0           ;0           ;1           ;03450;20/01/2026;03:14;20/01/2026;03:14;00005;0063947;00000   ;             ;Promax         ;20/01/2026;Especial   ;00                                                            ;         48,81;           
118843;Saida Cdd/Fab        ;100;RDN9A13;Especial   ;Rota                     ;               ;20/01/2026;20/01/2026;08:37;portaria1.b ;            ;            ;            ;            ;03450;          ;     ;          ;     ;00005;0000000;00000   ;Rota         ;Promax         ;20/01/2026;Especial   ;00                                                            ;         48,81;           
118843;Entrada Cdd/Fab      ;100;RDN9A13;Especial   ;Rota                     ;               ;20/01/2026;20/01/2026;11:29;jhon.pe     ;            ;            ;            ;            ;03450;          ;     ;          ;     ;00005;0000000;00000   ;Rota         ;Promax         ;20/01/2026;Especial   ;00                                                            ;         48,81;        172
118843;PC_Fisica            ;100;RDN9A13;Especial   ;Rota                     ;               ;20/01/2026;20/01/2026;11:35;WMS         ;            ;            ;            ;            ;03450;          ;     ;          ;     ;00005;0063956;00000   ;             ;WMS            ;20/01/2026;Especial   ;00                                                            ;         48,81;           
118843;PC_Financeira        ;100;RDN9A13;Especial   ;Rota                     ;               ;20/01/2026;20/01/2026;11:35;FECH AUTO   ;            ;            ;            ;            ;03450;          ;     ;          ;     ;00005;0000000;00000   ;             ;Promax         ;20/01/2026;Especial   ;00                                                            ;         48,81;           
118844;Gerado               ;100;RDN9A13;Especial   ;Rota                     ;               ;20/01/2026;19/01/2026;20:56;gilvan      ;            ;            ;            ;            ;03450;          ;     ;          ;     ;00079;0000000;00000   ;             ;Promax         ;21/01/2026;Especial   ;00                                                            ;         52,24;           
118844;Emitido              ;100;RDN9A13;Especial   ;Rota                     ;               ;20/01/2026;19/01/2026;21:01;gilvan      ;            ;            ;            ;            ;03450;          ;     ;          ;     ;00079;0000000;00000   ;             ;Promax         ;21/01/2026;Especial   ;00                                                            ;         52,24;           
118844;Carga Montada        ;100;RDN9A13;Especial   ;Rota                     ;               ;20/01/2026;20/01/2026;11:39;dheimeson   ;            ;            ;            ;            ;03450;          ;     ;          ;     ;00079;0000000;00000   ;             ;Promax         ;21/01/2026;Especial   ;00                                                            ;         52,24;           
118844;Carregado            ;100;RDN9A13;Especial   ;Rota                     ;               ;20/01/2026;20/01/2026;11:41;dheimeson   ;            ;            ;            ;            ;03450;20/01/2026;11:40;20/01/2026;11:40;00079;0063956;00001   ;             ;Promax         ;21/01/2026;Especial   ;00                                                            ;         52,24;           
118844;Saida Cdd/Fab        ;100;RDN9A13;Especial   ;Rota                     ;               ;20/01/2026;20/01/2026;12:02;jhon.pe     ;            ;            ;            ;            ;03450;          ;     ;          ;     ;00079;0000000;00000   ;Rota         ;Promax         ;21/01/2026;Especial   ;00                                                            ;         52,24;           
118844;Entrada Cdd/Fab      ;100;RDN9A13;Especial   ;Rota                     ;               ;20/01/2026;21/01/2026;10:31;martins     ;            ;            ;            ;            ;03450;          ;     ;          ;     ;00079;0000000;00000   ;Rota         ;Promax         ;21/01/2026;Especial   ;00                                                            ;         52,24;       1349
118844;PC_Fisica            ;100;RDN9A13;Especial   ;Rota                     ;               ;20/01/2026;21/01/2026;10:36;WMS         ;            ;            ;            ;            ;03450;          ;     ;          ;     ;00079;0064101;00000   ;             ;WMS            ;21/01/2026;Especial   ;00                                                            ;         52,24;           
118844;PC_Financeira        ;100;RDN9A13;Especial   ;Rota                     ;               ;20/01/2026;21/01/2026;10:36;FECH AUTO   ;            ;            ;            ;            ;03450;          ;     ;          ;     ;00079;0000000;00000   ;             ;Promax         ;21/01/2026;Especial   ;00                                                            ;         52,24;           
118846;Gerado               ;055;PLC0366;Padronizada;Puxada                   ;               ;20/01/2026;20/01/2026;07:32;dheimeson   ;            ;            ;            ;            ;01007;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;21/01/2026;Padronizada;00                                                            ;          0,00;           
118846;Carga Montada        ;055;PLC0366;Padronizada;Puxada                   ;               ;20/01/2026;20/01/2026;07:41;dheimeson   ;            ;            ;            ;            ;01007;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;21/01/2026;Padronizada;00                                                            ;          0,00;           
118846;Carregado            ;055;PLC0366;Padronizada;Rota                     ;               ;20/01/2026;20/01/2026;07:42;dheimeson   ;            ;            ;            ;            ;01007;20/01/2026;07:41;20/01/2026;07:41;00000;1271817;00001   ;             ;Promax         ;21/01/2026;Padronizada;00                                                            ;          0,00;           
118846;Saida Cdd/Fab        ;055;PLC0366;Padronizada;Rota                     ;               ;20/01/2026;20/01/2026;08:53;jhon.pe     ;            ;            ;            ;            ;01007;          ;     ;          ;     ;00000;0000000;00000   ;PA           ;Promax         ;21/01/2026;Padronizada;00                                                            ;          0,00;           
118846;Entrada Cdd/Fab      ;055;PLC0366;Padronizada;Rota                     ;               ;20/01/2026;21/01/2026;13:11;martins     ;            ;            ;            ;            ;01007;          ;     ;          ;     ;00000;0000000;00000   ;PA           ;Promax         ;21/01/2026;Padronizada;00                                                            ;          0,00;       1698
118846;PC_Fisica            ;055;PLC0366;Padronizada;Rota                     ;               ;20/01/2026;21/01/2026;13:12;dheimeson   ;            ;            ;            ;            ;01007;          ;     ;          ;     ;00000;1272555;00000   ;             ;Promax         ;21/01/2026;Padronizada;00                                                            ;          0,00;           
118846;PC_Financeira        ;055;PLC0366;Padronizada;Rota                     ;               ;20/01/2026;21/01/2026;13:48;brenda      ;            ;            ;            ;            ;01007;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;21/01/2026;Padronizada;00                                                            ;          0,00;           
118847;Gerado               ;342;RPR1F86;Padronizada;Puxada                   ;               ;20/01/2026;20/01/2026;09:31;dheimeson   ;            ;            ;            ;            ;01003;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;21/01/2026;Padronizada;00                                                            ;          0,00;           
118847;Carga Montada        ;342;RPR1F86;Padronizada;Puxada                   ;               ;20/01/2026;20/01/2026;09:57;dheimeson   ;            ;            ;            ;            ;01003;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;21/01/2026;Padronizada;00                                                            ;          0,00;           
118847;Carregado            ;342;RPR1F86;Padronizada;Rota                     ;               ;20/01/2026;20/01/2026;09:58;dheimeson   ;            ;            ;            ;            ;01003;20/01/2026;09:58;20/01/2026;09:58;00000;0422444;00001   ;             ;Promax         ;21/01/2026;Padronizada;00                                                            ;          0,00;           
118847;Saida Cdd/Fab        ;342;RPR1F86;Padronizada;Rota                     ;               ;20/01/2026;20/01/2026;11:30;jhon.pe     ;            ;            ;            ;            ;01003;          ;     ;          ;     ;00000;0000000;00000   ;PA           ;Promax         ;21/01/2026;Padronizada;00                                                            ;          0,00;           
118847;Entrada Cdd/Fab      ;342;RPR1F86;Padronizada;Rota                     ;               ;20/01/2026;21/01/2026;15:44;martins     ;            ;            ;            ;            ;01003;          ;     ;          ;     ;00000;0000000;00000   ;PA           ;Promax         ;21/01/2026;Padronizada;00                                                            ;          0,00;       1694
118847;PC_Fisica            ;342;RPR1F86;Padronizada;Rota                     ;               ;20/01/2026;21/01/2026;16:56;gilvan      ;            ;            ;            ;            ;01003;          ;     ;          ;     ;00000;0423203;00000   ;             ;Promax         ;21/01/2026;Padronizada;00                                                            ;          0,00;           
118847;PC_Financeira        ;342;RPR1F86;Padronizada;Rota                     ;               ;20/01/2026;21/01/2026;16:58;brenda      ;            ;            ;            ;            ;01003;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;21/01/2026;Padronizada;00                                                            ;          0,00;           
118848;Gerado               ;000;       ;           ;Rota                     ;               ;20/01/2026;20/01/2026;10:09;vieira.bf   ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;21/01/2026;           ;00                                                            ;          0,00;           
118848;Carga Montada        ;000;       ;           ;Rota                     ;               ;20/01/2026;21/01/2026;13:57;dheimeson   ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;21/01/2026;           ;00                                                            ;          0,00;           
118848;Nao gera carregamento;000;       ;           ;Rota                     ;               ;20/01/2026;21/01/2026;13:59;dheimeson   ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00001   ;             ;Promax         ;21/01/2026;           ;99                                                            ;          0,00;           
118848;PC_Fisica            ;000;       ;           ;Rota                     ;               ;20/01/2026;21/01/2026;14:04;dheimeson   ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;21/01/2026;           ;99                                                            ;          0,00;           
118848;PC_Financeira        ;000;       ;           ;Rota                     ;               ;20/01/2026;21/01/2026;14:37;brenda      ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;21/01/2026;           ;00                                                            ;          0,00;           
118849;Gerado               ;000;       ;           ;Rota                     ;               ;20/01/2026;20/01/2026;10:10;vieira.bf   ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;21/01/2026;           ;00                                                            ;          0,00;           
118849;Carga Montada        ;000;       ;           ;Rota                     ;               ;20/01/2026;21/01/2026;13:58;dheimeson   ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;21/01/2026;           ;00                                                            ;          0,00;           
118849;Nao gera carregamento;000;       ;           ;Rota                     ;               ;20/01/2026;21/01/2026;13:59;dheimeson   ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00001   ;             ;Promax         ;21/01/2026;           ;99                                                            ;          0,00;           
118849;PC_Fisica            ;000;       ;           ;Rota                     ;               ;20/01/2026;21/01/2026;14:04;dheimeson   ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;21/01/2026;           ;99                                                            ;          0,00;           
118849;PC_Financeira        ;000;       ;           ;Rota                     ;               ;20/01/2026;21/01/2026;14:37;brenda      ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;21/01/2026;           ;00                                                            ;          0,00;           
118850;Gerado               ;000;       ;           ;Rota                     ;               ;20/01/2026;20/01/2026;10:27;vieira.bf   ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;21/01/2026;           ;00                                                            ;          0,00;           
118850;Carga Montada        ;000;       ;           ;Rota                     ;               ;20/01/2026;21/01/2026;13:58;dheimeson   ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;21/01/2026;           ;00                                                            ;          0,00;           
118850;Nao gera carregamento;000;       ;           ;Rota                     ;               ;20/01/2026;21/01/2026;14:00;dheimeson   ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00001   ;             ;Promax         ;21/01/2026;           ;99                                                            ;          0,00;           
118850;PC_Fisica            ;000;       ;           ;Rota                     ;               ;20/01/2026;21/01/2026;14:04;dheimeson   ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;21/01/2026;           ;99                                                            ;          0,00;           
118850;PC_Financeira        ;000;       ;           ;Rota                     ;               ;20/01/2026;21/01/2026;14:37;brenda      ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;21/01/2026;           ;00                                                            ;          0,00;           
118851;Gerado               ;381;JSX9161;Spot       ;Puxada                   ;               ;20/01/2026;20/01/2026;14:26;gilvan      ;            ;            ;            ;            ;00052;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;24/01/2026;Spot       ;00                                                            ;          0,00;           
118851;Carga Montada        ;381;JSX9161;Spot       ;Puxada                   ;               ;20/01/2026;21/01/2026;09:54;dheimeson   ;            ;            ;            ;            ;00052;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;24/01/2026;Spot       ;00                                                            ;          0,00;           
