Mapa;Fase;Veiculo;Placa;Frota Cadastro;Tipo Mapa  ;Entrega;Emissao;DtOper;HrOper;Usuario;Lacre-1;Lacre-2;Lacre-3;Lacre-4;Motorista;DtIniCarreg;HrIniCarreg;DtFimCarreg;HrFimCarreg;KmPrev;KmAtual;Conferente;Destino;Promax/RF;Liberacao;Frota Mapa;Motivo Nao Carreg        ;Cx Carregadas;MinOper
121696;PC_Fisica            ;000;       ;           ;                         ;               ;19/05/2026;19/05/2026;11:07;roberto     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;19/05/2026;           ;99                                                            ;          0,00;           
121696;PC_Financeira        ;000;       ;           ;                         ;               ;19/05/2026;19/05/2026;11:07;FECH AUTO   ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;19/05/2026;           ;00                                                            ;          0,00;           
121698;Gerado               ;000;       ;           ;Rota                     ;               ;19/05/2026;19/05/2026;09:40;vieira.bf   ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;19/05/2026;           ;00                                                            ;          0,00;           
121698;Carga Montada        ;000;       ;           ;Rota                     ;               ;19/05/2026;19/05/2026;11:05;roberto     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;19/05/2026;           ;00                                                            ;          0,00;           
121698;Nao gera carregamento;000;       ;           ;Rota                     ;               ;19/05/2026;19/05/2026;11:05;roberto     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;19/05/2026;           ;99                                                            ;          0,00;           
121698;PC_Fisica            ;000;       ;           ;Rota                     ;               ;19/05/2026;19/05/2026;11:07;roberto     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;19/05/2026;           ;99                                                            ;          0,00;           
121698;PC_Financeira        ;000;       ;           ;Rota                     ;               ;19/05/2026;19/05/2026;13:53;brenda      ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;19/05/2026;           ;00                                                            ;          0,00;           
121699;Gerado               ;000;       ;           ;Rota                     ;               ;19/05/2026;19/05/2026;09:42;vieira.bf   ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;19/05/2026;           ;00                                                            ;          0,00;           
121699;Carga Montada        ;000;       ;           ;Rota                     ;               ;19/05/2026;19/05/2026;11:05;roberto     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;19/05/2026;           ;00                                                            ;          0,00;           
121699;Nao gera carregamento;000;       ;           ;Rota                     ;               ;19/05/2026;19/05/2026;11:06;roberto     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;19/05/2026;           ;99                                                            ;          0,00;           
121699;PC_Fisica            ;000;       ;           ;Rota                     ;               ;19/05/2026;19/05/2026;11:08;roberto     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;19/05/2026;           ;99                                                            ;          0,00;           
121699;PC_Financeira        ;000;       ;           ;Rota                     ;               ;19/05/2026;19/05/2026;13:53;brenda      ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;19/05/2026;           ;00                                                            ;          0,00;           
121700;Gerado               ;000;       ;           ;Rota                     ;               ;19/05/2026;19/05/2026;09:44;vieira.bf   ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;19/05/2026;           ;00                                                            ;          0,00;           
121700;Carga Montada        ;000;       ;           ;Rota                     ;               ;19/05/2026;19/05/2026;11:05;roberto     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;19/05/2026;           ;00                                                            ;          0,00;           
121700;Nao gera carregamento;000;       ;           ;Rota                     ;               ;19/05/2026;19/05/2026;11:06;roberto     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;19/05/2026;           ;99                                                            ;          0,00;           
121700;PC_Fisica            ;000;       ;           ;Rota                     ;               ;19/05/2026;19/05/2026;11:08;roberto     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;19/05/2026;           ;99                                                            ;          0,00;           
121700;PC_Financeira        ;000;       ;           ;Rota                     ;               ;19/05/2026;19/05/2026;13:54;brenda      ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;19/05/2026;           ;00                                                            ;          0,00;           
121701;Gerado               ;000;       ;           ;Rota                     ;               ;19/05/2026;19/05/2026;10:06;vieira.bf   ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;19/05/2026;           ;00                                                            ;          0,00;           
121701;Carga Montada        ;000;       ;           ;Rota                     ;               ;19/05/2026;19/05/2026;11:05;roberto     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;19/05/2026;           ;00                                                            ;          0,00;           
121701;Nao gera carregamento;000;       ;           ;Rota                     ;               ;19/05/2026;19/05/2026;11:06;roberto     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;19/05/2026;           ;99                                                            ;          0,00;           
121701;PC_Fisica            ;000;       ;           ;Rota                     ;               ;19/05/2026;19/05/2026;11:08;roberto     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;19/05/2026;           ;99                                                            ;          0,00;           
121701;PC_Financeira        ;000;       ;           ;Rota                     ;               ;19/05/2026;19/05/2026;13:54;brenda      ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;19/05/2026;           ;00                                                            ;          0,00;           
121702;Gerado               ;105;OZJ1562;Padronizada;Puxada                   ;               ;19/05/2026;19/05/2026;15:01;gilvan      ;            ;            ;            ;            ;01475;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;21/05/2026;Padronizada;00                                                            ;          0,00;           
121702;Carga Montada        ;105;OZJ1562;Padronizada;Puxada                   ;               ;19/05/2026;19/05/2026;15:17;gilvan      ;            ;            ;            ;            ;01475;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;21/05/2026;Padronizada;00                                                            ;          0,00;           
121702;Carregado            ;105;OZJ1562;Padronizada;Rota                     ;               ;19/05/2026;19/05/2026;15:24;gilvan      ;            ;            ;            ;            ;01030;19/05/2026;15:23;19/05/2026;15:23;00000;1868843;00003   ;             ;Promax         ;21/05/2026;Padronizada;00                                                            ;          0,00;           
121702;Saida Cdd/Fab        ;105;OZJ1562;Padronizada;Rota                     ;               ;19/05/2026;19/05/2026;16:27;martins     ;            ;            ;            ;            ;01030;          ;     ;          ;     ;00000;0000000;00000   ;PA           ;Promax         ;21/05/2026;Padronizada;00                                                            ;          0,00;           
121702;Entrada Cdd/Fab      ;105;OZJ1562;Padronizada;Rota                     ;               ;19/05/2026;21/05/2026;15:22;martins     ;            ;            ;            ;            ;01030;          ;     ;          ;     ;00000;0000000;00000   ;PA           ;Promax         ;21/05/2026;Padronizada;00                                                            ;          0,00;       2815
121702;PC_Fisica            ;105;OZJ1562;Padronizada;Rota                     ;               ;19/05/2026;21/05/2026;15:36;gilvan      ;            ;            ;            ;            ;01030;          ;     ;          ;     ;00000;1869601;00000   ;             ;Promax         ;21/05/2026;Padronizada;00                                                            ;          0,00;           
121702;PC_Financeira        ;105;OZJ1562;Padronizada;Rota                     ;               ;19/05/2026;21/05/2026;16:08;brenda      ;            ;            ;            ;            ;01030;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;21/05/2026;Padronizada;00                                                            ;          0,00;           
121703;Gerado               ;379;SJU7C20;Padronizada;Puxada                   ;               ;19/05/2026;19/05/2026;15:20;gilvan      ;            ;            ;            ;            ;01473;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;22/05/2026;Padronizada;00                                                            ;          0,00;           
121703;Carga Montada        ;379;SJU7C20;Padronizada;Puxada                   ;               ;19/05/2026;19/05/2026;16:58;gilvan      ;            ;            ;            ;            ;01473;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;22/05/2026;Padronizada;00                                                            ;          0,00;           
121703;Carregado            ;379;SJU7C20;Padronizada;Rota                     ;               ;19/05/2026;19/05/2026;17:24;gilvan      ;            ;            ;            ;            ;01007;19/05/2026;17:24;19/05/2026;17:24;00000;0327792;00003   ;             ;Promax         ;22/05/2026;Padronizada;00                                                            ;          0,00;           
121703;Saida Cdd/Fab        ;379;SJU7C20;Padronizada;Rota                     ;               ;19/05/2026;19/05/2026;21:10;joelson     ;            ;            ;            ;            ;01007;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;22/05/2026;Padronizada;00                                                            ;          0,00;           
121703;Entrada Cdd/Fab      ;379;SJU7C20;Padronizada;Rota                     ;               ;19/05/2026;21/05/2026;23:24;joelson     ;            ;            ;            ;            ;01007;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;22/05/2026;Padronizada;00                                                            ;          0,00;       3014
121703;PC_Fisica            ;379;SJU7C20;Padronizada;Rota                     ;               ;19/05/2026;21/05/2026;23:28;pedro.bf    ;            ;            ;            ;            ;01007;          ;     ;          ;     ;00000;0328532;00000   ;             ;Promax         ;22/05/2026;Padronizada;00                                                            ;          0,00;           
121703;PC_Financeira        ;379;SJU7C20;Padronizada;Rota                     ;               ;19/05/2026;22/05/2026;13:32;brenda      ;            ;            ;            ;            ;01007;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;22/05/2026;Padronizada;00                                                            ;          0,00;           
121706;Gerado               ;318;RDG7D23;Padronizada;Rota                     ;               ;20/05/2026;19/05/2026;20:12;gilvan      ;            ;            ;            ;            ;00329;          ;     ;          ;     ;00099;0000000;00000   ;             ;Promax         ;20/05/2026;Padronizada;00                                                            ;        270,91;           
121706;Emitido              ;318;RDG7D23;Padronizada;Rota                     ;               ;20/05/2026;19/05/2026;20:25;            ;            ;            ;            ;            ;00329;          ;     ;          ;     ;00099;0000000;00000   ;             ;Promax         ;20/05/2026;Padronizada;00                                                            ;        270,91;           
121706;Carga Montada        ;318;RDG7D23;Padronizada;Rota                     ;               ;20/05/2026;19/05/2026;23:36;WMS         ;            ;            ;            ;            ;00329;          ;     ;          ;     ;00099;0000000;00000   ;             ;Promax         ;20/05/2026;Padronizada;00                                                            ;        270,91;           
121706;Carga Conferida      ;318;RDG7D23;Padronizada;Rota                     ;               ;20/05/2026;19/05/2026;23:36;WMS         ;            ;            ;            ;            ;00329;          ;     ;          ;     ;00099;0000000;00000   ;             ;Promax         ;20/05/2026;Padronizada;00                                                            ;        270,91;           
121706;Carregado            ;318;RDG7D23;Padronizada;Rota                     ;               ;20/05/2026;19/05/2026;23:36;WMS         ;0           ;0           ;0           ;1           ;00058;19/05/2026;23:36;19/05/2026;23:36;00099;0155478;00000   ;             ;Promax         ;20/05/2026;Padronizada;00                                                            ;        270,91;           
121706;Saida Cdd/Fab        ;318;RDG7D23;Padronizada;Rota                     ;               ;20/05/2026;20/05/2026;08:18;portaria1.b ;            ;            ;            ;            ;00058;          ;     ;          ;     ;00099;0000000;00000   ;Rota         ;Promax         ;20/05/2026;Padronizada;00                                                            ;        270,91;           
121706;Entrada Cdd/Fab      ;318;RDG7D23;Padronizada;Rota                     ;               ;20/05/2026;20/05/2026;19:14;vanilton    ;            ;            ;            ;            ;00058;          ;     ;          ;     ;00099;0000000;00000   ;Rota         ;Promax         ;20/05/2026;Padronizada;00                                                            ;        270,91;        656
121706;PC_Fisica            ;318;RDG7D23;Padronizada;Rota                     ;               ;20/05/2026;20/05/2026;19:25;WMS         ;            ;            ;            ;            ;00058;          ;     ;          ;     ;00099;0155593;00000   ;             ;WMS            ;20/05/2026;Padronizada;00                                                            ;        270,91;           
121706;PC_Financeira        ;318;RDG7D23;Padronizada;Rota                     ;               ;20/05/2026;20/05/2026;19:25;FECH AUTO   ;            ;            ;            ;            ;00058;          ;     ;          ;     ;00099;0000000;00000   ;             ;Promax         ;20/05/2026;Padronizada;00                                                            ;        270,91;           
121707;Gerado               ;366;RPP1C50;Padronizada;Rota                     ;               ;20/05/2026;19/05/2026;20:12;gilvan      ;            ;            ;            ;            ;01002;          ;     ;          ;     ;00134;0000000;00000   ;             ;Promax         ;20/05/2026;Padronizada;00                                                            ;        244,24;           
121707;Emitido              ;366;RPP1C50;Padronizada;Rota                     ;               ;20/05/2026;19/05/2026;20:25;            ;            ;            ;            ;            ;01002;          ;     ;          ;     ;00134;0000000;00000   ;             ;Promax         ;20/05/2026;Padronizada;00                                                            ;        244,24;           
121707;Carga Montada        ;366;RPP1C50;Padronizada;Rota                     ;               ;20/05/2026;20/05/2026;02:37;WMS         ;            ;            ;            ;            ;01002;          ;     ;          ;     ;00134;0000000;00000   ;             ;Promax         ;20/05/2026;Padronizada;00                                                            ;        244,24;           
121707;Carga Conferida      ;366;RPP1C50;Padronizada;Rota                     ;               ;20/05/2026;20/05/2026;02:37;WMS         ;            ;            ;            ;            ;01002;          ;     ;          ;     ;00134;0000000;00000   ;             ;Promax         ;20/05/2026;Padronizada;00                                                            ;        244,24;           
121707;Carregado            ;366;RPP1C50;Padronizada;Rota                     ;               ;20/05/2026;20/05/2026;02:37;WMS         ;0           ;0           ;0           ;1           ;01002;20/05/2026;02:37;20/05/2026;02:37;00134;0086595;00000   ;             ;Promax         ;20/05/2026;Padronizada;00                                                            ;        244,24;           
121707;Saida Cdd/Fab        ;366;RPP1C50;Padronizada;Rota                     ;               ;20/05/2026;20/05/2026;08:18;portaria1.b ;            ;            ;            ;            ;01002;          ;     ;          ;     ;00134;0000000;00000   ;Rota         ;Promax         ;20/05/2026;Padronizada;00                                                            ;        244,24;           
121707;Entrada Cdd/Fab      ;366;RPP1C50;Padronizada;Rota                     ;               ;20/05/2026;20/05/2026;18:58;vanilton    ;            ;            ;            ;            ;01002;          ;     ;          ;     ;00134;0000000;00000   ;Rota         ;Promax         ;20/05/2026;Padronizada;00                                                            ;        244,24;        640
121707;PC_Fisica            ;366;RPP1C50;Padronizada;Rota                     ;               ;20/05/2026;20/05/2026;19:01;WMS         ;            ;            ;            ;            ;01002;          ;     ;          ;     ;00134;0086728;00000   ;             ;WMS            ;20/05/2026;Padronizada;00                                                            ;        244,24;           
121707;PC_Financeira        ;366;RPP1C50;Padronizada;Rota                     ;               ;20/05/2026;20/05/2026;19:01;FECH AUTO   ;            ;            ;            ;            ;01002;          ;     ;          ;     ;00134;0000000;00000   ;             ;Promax         ;20/05/2026;Padronizada;00                                                            ;        244,24;           
121708;Gerado               ;101;RDG9J33;Padronizada;Recarga Rota             ;               ;20/05/2026;19/05/2026;20:12;gilvan      ;            ;            ;            ;            ;00056;          ;     ;          ;     ;00142;0000000;00000   ;             ;Promax         ;21/05/2026;Padronizada;00                                                            ;        317,20;           
121708;Emitido              ;101;RDG9J33;Padronizada;Recarga Rota             ;               ;20/05/2026;19/05/2026;20:25;            ;            ;            ;            ;            ;00056;          ;     ;          ;     ;00142;0000000;00000   ;             ;Promax         ;21/05/2026;Padronizada;00                                                            ;        317,20;           
121708;Carga Montada        ;101;RDG9J33;Padronizada;Recarga Rota             ;               ;20/05/2026;20/05/2026;08:53;WMS         ;            ;            ;            ;            ;00056;          ;     ;          ;     ;00142;0000000;00000   ;             ;Promax         ;21/05/2026;Padronizada;00                                                            ;        317,20;           
121708;Carga Conferida      ;101;RDG9J33;Padronizada;Recarga Rota             ;               ;20/05/2026;20/05/2026;08:53;WMS         ;            ;            ;            ;            ;00056;          ;     ;          ;     ;00142;0000000;00000   ;             ;Promax         ;21/05/2026;Padronizada;00                                                            ;        317,20;           
121708;Carregado            ;101;RDG9J33;Padronizada;Recarga Rota             ;               ;20/05/2026;20/05/2026;08:53;WMS         ;0           ;0           ;0           ;1           ;00047;20/05/2026;08:53;20/05/2026;08:53;00142;0131013;00000   ;             ;Promax         ;21/05/2026;Padronizada;00                                                            ;        317,20;           
121708;Saida Cdd/Fab        ;101;RDG9J33;Padronizada;Recarga Rota             ;               ;20/05/2026;20/05/2026;09:40;portaria1.b ;            ;            ;            ;            ;00047;          ;     ;          ;     ;00142;0000000;00000   ;Rota         ;Promax         ;21/05/2026;Padronizada;00                                                            ;        317,20;           
121708;Entrada Cdd/Fab      ;101;RDG9J33;Padronizada;Rota                     ;               ;20/05/2026;21/05/2026;17:30;martins     ;            ;            ;            ;            ;00047;          ;     ;          ;     ;00142;0000000;00000   ;Rota         ;Promax         ;21/05/2026;Padronizada;00                                                            ;        317,20;       1910
121708;PC_Fisica            ;101;RDG9J33;Padronizada;Rota                     ;               ;20/05/2026;21/05/2026;17:41;WMS         ;            ;            ;            ;            ;00047;          ;     ;          ;     ;00142;0131157;00000   ;             ;WMS            ;21/05/2026;Padronizada;00                                                            ;        317,20;           
121708;PC_Financeira        ;101;RDG9J33;Padronizada;Rota                     ;               ;20/05/2026;21/05/2026;17:44;brenda      ;            ;            ;            ;            ;00047;          ;     ;          ;     ;00142;0000000;00000   ;             ;Promax         ;21/05/2026;Padronizada;00                                                            ;        317,20;           
121709;Gerado               ;386;SKK7D81;Padronizada;Rota                     ;               ;20/05/2026;19/05/2026;20:12;gilvan      ;            ;            ;            ;            ;04372;          ;     ;          ;     ;00122;0000000;00000   ;             ;Promax         ;20/05/2026;Padronizada;00                                                            ;        267,21;           
121709;Emitido              ;386;SKK7D81;Padronizada;Rota                     ;               ;20/05/2026;19/05/2026;20:25;            ;            ;            ;            ;            ;04372;          ;     ;          ;     ;00122;0000000;00000   ;             ;Promax         ;20/05/2026;Padronizada;00                                                            ;        267,21;           
121709;Carga Montada        ;386;SKK7D81;Padronizada;Rota                     ;               ;20/05/2026;19/05/2026;23:28;WMS         ;            ;            ;            ;            ;04372;          ;     ;          ;     ;00122;0000000;00000   ;             ;Promax         ;20/05/2026;Padronizada;00                                                            ;        267,21;           
121709;Carga Conferida      ;386;SKK7D81;Padronizada;Rota                     ;               ;20/05/2026;19/05/2026;23:52;WMS         ;            ;            ;            ;            ;04372;          ;     ;          ;     ;00122;0000000;00000   ;             ;Promax         ;20/05/2026;Padronizada;00                                                            ;        267,21;           
121709;Carregado            ;386;SKK7D81;Padronizada;Rota                     ;               ;20/05/2026;19/05/2026;23:52;WMS         ;0           ;0           ;0           ;1           ;00005;20/05/2026;23:52;20/05/2026;23:52;00122;0044649;00000   ;             ;Promax         ;20/05/2026;Padronizada;00                                                            ;        267,21;           
121709;Saida Cdd/Fab        ;386;SKK7D81;Padronizada;Rota                     ;               ;20/05/2026;20/05/2026;08:15;portaria1.b ;            ;            ;            ;            ;00005;          ;     ;          ;     ;00122;0000000;00000   ;Rota         ;Promax         ;20/05/2026;Padronizada;00                                                            ;        267,21;           
121709;Entrada Cdd/Fab      ;386;SKK7D81;Padronizada;Rota                     ;               ;20/05/2026;20/05/2026;16:01;jhon.pe     ;            ;            ;            ;            ;00005;          ;     ;          ;     ;00122;0000000;00000   ;Rota         ;Promax         ;20/05/2026;Padronizada;00                                                            ;        267,21;        466
121709;PC_Fisica            ;386;SKK7D81;Padronizada;Rota                     ;               ;20/05/2026;20/05/2026;16:07;WMS         ;            ;            ;            ;            ;00005;          ;     ;          ;     ;00122;0044774;00000   ;             ;WMS            ;20/05/2026;Padronizada;00                                                            ;        267,21;           
121709;PC_Financeira        ;386;SKK7D81;Padronizada;Rota                     ;               ;20/05/2026;20/05/2026;16:07;FECH AUTO   ;            ;            ;            ;            ;00005;          ;     ;          ;     ;00122;0000000;00000   ;             ;Promax         ;20/05/2026;Padronizada;00                                                            ;        267,21;           
121710;Gerado               ;081;RCO1I47;Padronizada;Rota                     ;               ;20/05/2026;19/05/2026;20:12;gilvan      ;            ;            ;            ;            ;00046;          ;     ;          ;     ;00114;0000000;00000   ;             ;Promax         ;21/05/2026;Padronizada;00                                                            ;        285,92;           
121710;Emitido              ;081;RCO1I47;Padronizada;Rota                     ;               ;20/05/2026;19/05/2026;20:25;            ;            ;            ;            ;            ;00046;          ;     ;          ;     ;00114;0000000;00000   ;             ;Promax         ;21/05/2026;Padronizada;00                                                            ;        285,92;           
121710;Carga Montada        ;081;RCO1I47;Padronizada;Rota                     ;               ;20/05/2026;19/05/2026;22:47;WMS         ;            ;            ;            ;            ;00046;          ;     ;          ;     ;00114;0000000;00000   ;             ;Promax         ;21/05/2026;Padronizada;00                                                            ;        285,92;           
121710;Carga Conferida      ;081;RCO1I47;Padronizada;Rota                     ;               ;20/05/2026;19/05/2026;22:47;WMS         ;            ;            ;            ;            ;00046;          ;     ;          ;     ;00114;0000000;00000   ;             ;Promax         ;21/05/2026;Padronizada;00                                                            ;        285,92;           
121710;Carregado            ;081;RCO1I47;Padronizada;Rota                     ;               ;20/05/2026;19/05/2026;22:47;WMS         ;0           ;0           ;0           ;1           ;00046;19/05/2026;22:47;19/05/2026;22:47;00114;0190284;00000   ;             ;Promax         ;21/05/2026;Padronizada;00                                                            ;        285,92;           
121710;Saida Cdd/Fab        ;081;RCO1I47;Padronizada;Rota                     ;               ;20/05/2026;20/05/2026;08:17;portaria1.b ;            ;            ;            ;            ;00046;          ;     ;          ;     ;00114;0000000;00000   ;Rota         ;Promax         ;21/05/2026;Padronizada;00                                                            ;        285,92;           
121710;Entrada Cdd/Fab      ;081;RCO1I47;Padronizada;Rota                     ;               ;20/05/2026;20/05/2026;20:10;vanilton    ;            ;            ;            ;            ;00046;          ;     ;          ;     ;00114;0000000;00000   ;Rota         ;Promax         ;21/05/2026;Padronizada;00                                                            ;        285,92;        713
121710;PC_Fisica            ;081;RCO1I47;Padronizada;Rota                     ;               ;20/05/2026;20/05/2026;20:17;WMS         ;            ;            ;            ;            ;00046;          ;     ;          ;     ;00114;0190404;00000   ;             ;WMS            ;21/05/2026;Padronizada;00                                                            ;        285,92;           
121710;PC_Financeira        ;081;RCO1I47;Padronizada;Rota                     ;               ;20/05/2026;21/05/2026;13:42;brenda      ;            ;            ;            ;            ;00046;          ;     ;          ;     ;00114;0000000;00000   ;             ;Promax         ;21/05/2026;Padronizada;00                                                            ;        285,92;           
121711;Gerado               ;388;SKK2A65;Padronizada;Rota                     ;               ;20/05/2026;19/05/2026;20:12;gilvan      ;            ;            ;            ;            ;00314;          ;     ;          ;     ;00178;0000000;00000   ;             ;Promax         ;20/05/2026;Padronizada;00                                                            ;        283,25;           
121711;Emitido              ;388;SKK2A65;Padronizada;Rota                     ;               ;20/05/2026;19/05/2026;20:25;            ;            ;            ;            ;            ;00314;          ;     ;          ;     ;00178;0000000;00000   ;             ;Promax         ;20/05/2026;Padronizada;00                                                            ;        283,25;           
121711;Carga Montada        ;388;SKK2A65;Padronizada;Rota                     ;               ;20/05/2026;19/05/2026;22:47;WMS         ;            ;            ;            ;            ;00314;          ;     ;          ;     ;00178;0000000;00000   ;             ;Promax         ;20/05/2026;Padronizada;00                                                            ;        283,25;           
121711;Carga Conferida      ;388;SKK2A65;Padronizada;Rota                     ;               ;20/05/2026;19/05/2026;23:12;WMS         ;            ;            ;            ;            ;00314;          ;     ;          ;     ;00178;0000000;00000   ;             ;Promax         ;20/05/2026;Padronizada;00                                                            ;        283,25;           
121711;Carregado            ;388;SKK2A65;Padronizada;Rota                     ;               ;20/05/2026;19/05/2026;23:12;WMS         ;0           ;0           ;0           ;1           ;00314;19/05/2026;23:12;19/05/2026;23:12;00178;0034535;00000   ;             ;Promax         ;20/05/2026;Padronizada;00                                                            ;        283,25;           
121711;Saida Cdd/Fab        ;388;SKK2A65;Padronizada;Rota                     ;               ;20/05/2026;20/05/2026;08:18;portaria1.b ;            ;            ;            ;            ;00314;          ;     ;          ;     ;00178;0000000;00000   ;Rota         ;Promax         ;20/05/2026;Padronizada;00                                                            ;        283,25;           
121711;Entrada Cdd/Fab      ;388;SKK2A65;Padronizada;Rota                     ;               ;20/05/2026;20/05/2026;20:19;vanilton    ;            ;            ;            ;            ;00314;          ;     ;          ;     ;00178;0000000;00000   ;Rota         ;Promax         ;20/05/2026;Padronizada;00                                                            ;        283,25;        721
121711;PC_Fisica            ;388;SKK2A65;Padronizada;Rota                     ;               ;20/05/2026;20/05/2026;20:26;WMS         ;            ;            ;            ;            ;00314;          ;     ;          ;     ;00178;0034635;00000   ;             ;WMS            ;20/05/2026;Padronizada;00                                                            ;        283,25;           
121711;PC_Financeira        ;388;SKK2A65;Padronizada;Rota                     ;               ;20/05/2026;20/05/2026;20:26;FECH AUTO   ;            ;            ;            ;            ;00314;          ;     ;          ;     ;00178;0000000;00000   ;             ;Promax         ;20/05/2026;Padronizada;00                                                            ;        283,25;           
121712;Gerado               ;024;OVA9787;Padronizada;Rota                     ;               ;20/05/2026;19/05/2026;20:12;gilvan      ;            ;            ;            ;            ;03497;          ;     ;          ;     ;00037;0000000;00000   ;             ;Promax         ;20/05/2026;Padronizada;00                                                            ;        217,46;           
121712;Emitido              ;024;OVA9787;Padronizada;Rota                     ;               ;20/05/2026;19/05/2026;20:25;            ;            ;            ;            ;            ;03497;          ;     ;          ;     ;00037;0000000;00000   ;             ;Promax         ;20/05/2026;Padronizada;00                                                            ;        217,46;           
121712;Carga Montada        ;024;OVA9787;Padronizada;Rota                     ;               ;20/05/2026;20/05/2026;04:02;WMS         ;            ;            ;            ;            ;03497;          ;     ;          ;     ;00037;0000000;00000   ;             ;Promax         ;20/05/2026;Padronizada;00                                                            ;        217,46;           
121712;Carga Conferida      ;024;OVA9787;Padronizada;Rota                     ;               ;20/05/2026;20/05/2026;04:02;WMS         ;            ;            ;            ;            ;03497;          ;     ;          ;     ;00037;0000000;00000   ;             ;Promax         ;20/05/2026;Padronizada;00                                                            ;        217,46;           
121712;Carregado            ;024;OVA9787;Padronizada;Rota                     ;               ;20/05/2026;20/05/2026;04:02;WMS         ;0           ;0           ;0           ;1           ;03497;20/05/2026;04:02;20/05/2026;04:02;00037;0277228;00000   ;             ;Promax         ;20/05/2026;Padronizada;00                                                            ;        217,46;           
121712;Saida Cdd/Fab        ;024;OVA9787;Padronizada;Rota                     ;               ;20/05/2026;20/05/2026;08:18;portaria1.b ;            ;            ;            ;            ;03497;          ;     ;          ;     ;00037;0000000;00000   ;Rota         ;Promax         ;20/05/2026;Padronizada;00                                                            ;        217,46;           
121712;Entrada Cdd/Fab      ;024;OVA9787;Padronizada;Rota                     ;               ;20/05/2026;20/05/2026;16:12;jhon.pe     ;            ;            ;            ;            ;03497;          ;     ;          ;     ;00037;0000000;00000   ;Rota         ;Promax         ;20/05/2026;Padronizada;00                                                            ;        217,46;        474
121712;PC_Fisica            ;024;OVA9787;Padronizada;Rota                     ;               ;20/05/2026;20/05/2026;16:18;WMS         ;            ;            ;            ;            ;03497;          ;     ;          ;     ;00037;0277257;00000   ;             ;WMS            ;20/05/2026;Padronizada;00                                                            ;        217,46;           
121712;PC_Financeira        ;024;OVA9787;Padronizada;Rota                     ;               ;20/05/2026;20/05/2026;16:19;brenda      ;            ;            ;            ;            ;03497;          ;     ;          ;     ;00037;0000000;00000   ;             ;Promax         ;20/05/2026;Padronizada;00                                                            ;        217,46;           
121713;Gerado               ;387;SJQ9H52;Padronizada;Rota                     ;               ;20/05/2026;19/05/2026;20:12;gilvan      ;            ;            ;            ;            ;00002;          ;     ;          ;     ;00056;0000000;00000   ;             ;Promax         ;20/05/2026;Padronizada;00                                                            ;        408,04;           
