Mapa;Fase;Veiculo;Placa;Frota Cadastro;Tipo Mapa  ;Entrega;Emissao;DtOper;HrOper;Usuario;Lacre-1;Lacre-2;Lacre-3;Lacre-4;Motorista;DtIniCarreg;HrIniCarreg;DtFimCarreg;HrFimCarreg;KmPrev;KmAtual;Conferente;Destino;Promax/RF;Liberacao;Frota Mapa;Motivo Nao Carreg        ;Cx Carregadas;MinOper
187419;Carga Montada        ;068;KKM3540;Spot       ;Rota                     ;               ;13/06/2025;13/06/2025;08:15;WMS         ;            ;            ;            ;            ;00086;          ;     ;          ;     ;00024;0000000;00000   ;             ;Promax         ;14/06/2025;Spot       ;00                                                            ;        449,39;           
187419;Carga Conferida      ;068;KKM3540;Spot       ;Rota                     ;               ;13/06/2025;13/06/2025;08:15;WMS         ;            ;            ;            ;            ;00086;          ;     ;          ;     ;00024;0000000;00000   ;             ;Promax         ;14/06/2025;Spot       ;00                                                            ;        449,39;           
187419;Carregado            ;068;KKM3540;Spot       ;Rota                     ;               ;13/06/2025;13/06/2025;08:15;WMS         ;0           ;0           ;0           ;0           ;00226;13/06/2025;08:15;13/06/2025;08:15;00024;0524337;00000   ;             ;Promax         ;14/06/2025;Spot       ;00                                                            ;        449,39;           
187419;Saida Cdd/Fab        ;068;KKM3540;Spot       ;Rota                     ;               ;13/06/2025;13/06/2025;11:54;jhon.pe     ;            ;            ;            ;            ;00226;          ;     ;          ;     ;00024;0000000;00000   ;Rota         ;Promax         ;14/06/2025;Spot       ;00                                                            ;        449,39;           
187419;Entrada Cdd/Fab      ;068;KKM3540;Spot       ;Rota                     ;               ;13/06/2025;14/06/2025;15:11;machado     ;            ;            ;            ;            ;00226;          ;     ;          ;     ;00024;0000000;00000   ;Rota         ;Promax         ;14/06/2025;Spot       ;00                                                            ;        449,39;       1637
187419;PC_Financeira        ;068;KKM3540;Spot       ;Rota                     ;               ;13/06/2025;14/06/2025;15:13;machado     ;            ;            ;            ;            ;00226;          ;     ;          ;     ;00024;0000000;00000   ;             ;Promax         ;14/06/2025;Spot       ;00                                                            ;        449,39;           
187419;PC_Fisica            ;068;KKM3540;Spot       ;Rota                     ;               ;13/06/2025;14/06/2025;15:24;WMS         ;            ;            ;            ;            ;00226;          ;     ;          ;     ;00024;0524378;00000   ;             ;WMS            ;14/06/2025;Spot       ;00                                                            ;        449,39;           
187420;Gerado               ;244;KJP6186;Spot       ;Rota                     ;               ;13/06/2025;12/06/2025;20:45;viniciusg   ;            ;            ;            ;            ;00142;          ;     ;          ;     ;00013;0000000;00000   ;             ;Promax         ;13/06/2025;Spot       ;00                                                            ;        221,23;           
187420;Emitido              ;244;KJP6186;Spot       ;Rota                     ;               ;13/06/2025;12/06/2025;20:54;            ;            ;            ;            ;            ;00142;          ;     ;          ;     ;00013;0000000;00000   ;             ;Promax         ;13/06/2025;Spot       ;00                                                            ;        221,23;           
187420;Carga Montada        ;244;KJP6186;Spot       ;Rota                     ;               ;13/06/2025;13/06/2025;06:30;WMS         ;            ;            ;            ;            ;00142;          ;     ;          ;     ;00013;0000000;00000   ;             ;Promax         ;13/06/2025;Spot       ;00                                                            ;        221,23;           
187420;Carga Conferida      ;244;KJP6186;Spot       ;Rota                     ;               ;13/06/2025;13/06/2025;06:30;WMS         ;            ;            ;            ;            ;00142;          ;     ;          ;     ;00013;0000000;00000   ;             ;Promax         ;13/06/2025;Spot       ;00                                                            ;        221,23;           
187420;Carregado            ;244;KJP6186;Spot       ;Rota                     ;               ;13/06/2025;13/06/2025;06:30;WMS         ;0           ;0           ;0           ;0           ;00245;13/06/2025;06:30;13/06/2025;06:30;00013;0175521;00000   ;             ;Promax         ;13/06/2025;Spot       ;00                                                            ;        221,23;           
187420;Saida Cdd/Fab        ;244;KJP6186;Spot       ;Rota                     ;               ;13/06/2025;13/06/2025;08:12;portariape  ;            ;            ;            ;            ;00142;          ;     ;          ;     ;00013;0000000;00000   ;Rota         ;Promax         ;13/06/2025;Spot       ;00                                                            ;        221,23;           
187420;Entrada Cdd/Fab      ;244;KJP6186;Spot       ;Rota                     ;               ;13/06/2025;13/06/2025;20:09;carlosed    ;            ;            ;            ;            ;00142;          ;     ;          ;     ;00013;0000000;00000   ;Rota         ;Promax         ;13/06/2025;Spot       ;00                                                            ;        221,23;        717
187420;PC_Fisica            ;244;KJP6186;Spot       ;Rota                     ;               ;13/06/2025;13/06/2025;20:17;WMS         ;            ;            ;            ;            ;00142;          ;     ;          ;     ;00013;0175542;00000   ;             ;WMS            ;13/06/2025;Spot       ;00                                                            ;        221,23;           
187420;PC_Financeira        ;244;KJP6186;Spot       ;Rota                     ;               ;13/06/2025;13/06/2025;20:18;machado     ;            ;            ;            ;            ;00142;          ;     ;          ;     ;00013;0000000;00000   ;             ;Promax         ;13/06/2025;Spot       ;00                                                            ;        221,23;           
187421;Gerado               ;023;PCX2687;Spot       ;Rota                     ;               ;13/06/2025;12/06/2025;20:45;viniciusg   ;            ;            ;            ;            ;00223;          ;     ;          ;     ;00022;0000000;00000   ;             ;Promax         ;13/06/2025;Spot       ;00                                                            ;        221,41;           
187421;Emitido              ;023;PCX2687;Spot       ;Rota                     ;               ;13/06/2025;12/06/2025;20:54;            ;            ;            ;            ;            ;00223;          ;     ;          ;     ;00022;0000000;00000   ;             ;Promax         ;13/06/2025;Spot       ;00                                                            ;        221,41;           
187421;Carga Montada        ;023;PCX2687;Spot       ;Rota                     ;               ;13/06/2025;13/06/2025;06:36;WMS         ;            ;            ;            ;            ;00223;          ;     ;          ;     ;00022;0000000;00000   ;             ;Promax         ;13/06/2025;Spot       ;00                                                            ;        221,41;           
187421;Carga Conferida      ;023;PCX2687;Spot       ;Rota                     ;               ;13/06/2025;13/06/2025;07:10;WMS         ;            ;            ;            ;            ;00223;          ;     ;          ;     ;00022;0000000;00000   ;             ;Promax         ;13/06/2025;Spot       ;00                                                            ;        221,41;           
187421;Carregado            ;023;PCX2687;Spot       ;Rota                     ;               ;13/06/2025;13/06/2025;07:10;WMS         ;0           ;0           ;0           ;0           ;00217;13/06/2025;07:10;13/06/2025;07:10;00022;0430302;00000   ;             ;Promax         ;13/06/2025;Spot       ;00                                                            ;        221,41;           
187421;Saida Cdd/Fab        ;023;PCX2687;Spot       ;Rota                     ;               ;13/06/2025;13/06/2025;08:30;jhon.pe     ;            ;            ;            ;            ;00217;          ;     ;          ;     ;00022;0000000;00000   ;Rota         ;Promax         ;13/06/2025;Spot       ;00                                                            ;        221,41;           
187421;Entrada Cdd/Fab      ;023;PCX2687;Spot       ;Rota                     ;               ;13/06/2025;13/06/2025;17:26;jhon.pe     ;            ;            ;            ;            ;00217;          ;     ;          ;     ;00022;0000000;00000   ;Rota         ;Promax         ;13/06/2025;Spot       ;00                                                            ;        221,41;        536
187421;PC_Financeira        ;023;PCX2687;Spot       ;Rota                     ;               ;13/06/2025;13/06/2025;17:30;machado     ;            ;            ;            ;            ;00217;          ;     ;          ;     ;00022;0000000;00000   ;             ;Promax         ;13/06/2025;Spot       ;00                                                            ;        221,41;           
187421;PC_Fisica            ;023;PCX2687;Spot       ;Rota                     ;               ;13/06/2025;13/06/2025;17:43;WMS         ;            ;            ;            ;            ;00217;          ;     ;          ;     ;00022;0430327;00000   ;             ;Promax         ;13/06/2025;Spot       ;00                                                            ;        221,41;           
187423;Gerado               ;000;       ;           ;Rota                     ;               ;13/06/2025;12/06/2025;23:34;adriano     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/06/2025;           ;00                                                            ;          0,00;           
187423;Emitido              ;000;       ;           ;Rota                     ;               ;13/06/2025;12/06/2025;23:34;adriano     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/06/2025;           ;00                                                            ;          0,00;           
187423;Nao gera carregamento;000;       ;           ;Rota                     ;               ;13/06/2025;12/06/2025;23:34;adriano     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/06/2025;           ;99                                                            ;          0,00;           
187423;PC_Fisica            ;000;       ;           ;Rota                     ;               ;13/06/2025;12/06/2025;23:34;adriano     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/06/2025;           ;00                                                            ;          0,00;           
187423;PC_Financeira        ;000;       ;           ;Rota                     ;               ;13/06/2025;12/06/2025;23:34;adriano     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/06/2025;           ;00                                                            ;          0,00;           
187424;Emitido              ;000;       ;           ;                         ;               ;13/06/2025;12/06/2025;23:34;            ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/06/2025;           ;00                                                            ;          0,00;           
187424;Nao gera carregamento;000;       ;           ;                         ;               ;13/06/2025;12/06/2025;23:34;            ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/06/2025;           ;99                                                            ;          0,00;           
187424;PC_Fisica            ;000;       ;           ;                         ;               ;13/06/2025;12/06/2025;23:34;adriano     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/06/2025;           ;00                                                            ;          0,00;           
187424;PC_Financeira        ;000;       ;           ;                         ;               ;13/06/2025;12/06/2025;23:34;adriano     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/06/2025;           ;00                                                            ;          0,00;           
187426;Gerado               ;051;QYY3G29;Padronizada;Puxada                   ;               ;13/06/2025;13/06/2025;04:28;andersoon   ;            ;            ;            ;            ;00085;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;16/06/2025;Padronizada;00                                                            ;          0,00;           
187426;Carga Montada        ;051;QYY3G29;Padronizada;Puxada                   ;               ;13/06/2025;13/06/2025;05:00;cicero.pe   ;            ;            ;            ;            ;00085;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;16/06/2025;Padronizada;00                                                            ;          0,00;           
187426;Carregado            ;051;QYY3G29;Padronizada;Rota                     ;               ;13/06/2025;13/06/2025;05:01;cicero.pe   ;            ;            ;            ;            ;00085;13/06/2025;05:00;13/06/2025;05:00;00000;0670114;00000   ;             ;Promax         ;16/06/2025;Padronizada;00                                                            ;          0,00;           
187426;Saida Cdd/Fab        ;051;QYY3G29;Padronizada;Rota                     ;               ;13/06/2025;13/06/2025;07:02;sinval      ;            ;            ;            ;            ;00085;          ;     ;          ;     ;00000;0000000;00000   ;PA           ;Promax         ;16/06/2025;Padronizada;00                                                            ;          0,00;           
187426;Entrada Cdd/Fab      ;051;QYY3G29;Padronizada;Rota                     ;               ;13/06/2025;14/06/2025;21:26;sinval      ;            ;            ;            ;            ;00085;          ;     ;          ;     ;00000;0000000;00000   ;PA           ;Promax         ;16/06/2025;Padronizada;00                                                            ;          0,00;       2304
187426;PC_Fisica            ;051;QYY3G29;Padronizada;Rota                     ;               ;13/06/2025;15/06/2025;01:19;cicero.pe   ;            ;            ;            ;            ;00085;          ;     ;          ;     ;00000;0671214;00000   ;             ;Promax         ;16/06/2025;Padronizada;00                                                            ;          0,00;           
187426;PC_Financeira        ;051;QYY3G29;Padronizada;Rota                     ;               ;13/06/2025;16/06/2025;16:25;machado     ;            ;            ;            ;            ;00085;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;16/06/2025;Padronizada;00                                                            ;          0,00;           
187427;Gerado               ;000;       ;           ;Rota                     ;               ;13/06/2025;13/06/2025;15:14;danieljr    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/06/2025;           ;99                                                            ;          0,00;           
187427;Nao gera carregamento;000;       ;           ;Rota                     ;               ;13/06/2025;13/06/2025;15:20;danieljr    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/06/2025;           ;99                                                            ;          0,00;           
187427;PC_Fisica            ;000;       ;           ;Rota                     ;               ;13/06/2025;13/06/2025;15:22;danieljr    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/06/2025;           ;99                                                            ;          0,00;           
187427;PC_Financeira        ;000;       ;           ;Rota                     ;               ;13/06/2025;13/06/2025;16:01;machado     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/06/2025;           ;00                                                            ;          0,00;           
187428;Gerado               ;000;       ;           ;Rota                     ;               ;13/06/2025;13/06/2025;15:14;danieljr    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/06/2025;           ;99                                                            ;          0,00;           
187428;Nao gera carregamento;000;       ;           ;Rota                     ;               ;13/06/2025;13/06/2025;15:21;danieljr    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/06/2025;           ;99                                                            ;          0,00;           
187428;PC_Fisica            ;000;       ;           ;Rota                     ;               ;13/06/2025;13/06/2025;15:22;danieljr    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/06/2025;           ;99                                                            ;          0,00;           
187428;PC_Financeira        ;000;       ;           ;Rota                     ;               ;13/06/2025;13/06/2025;16:01;machado     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/06/2025;           ;00                                                            ;          0,00;           
187429;Gerado               ;000;       ;           ;Rota                     ;               ;13/06/2025;13/06/2025;15:15;danieljr    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/06/2025;           ;99                                                            ;          0,00;           
187429;Nao gera carregamento;000;       ;           ;Rota                     ;               ;13/06/2025;13/06/2025;15:21;danieljr    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/06/2025;           ;99                                                            ;          0,00;           
187429;PC_Fisica            ;000;       ;           ;Rota                     ;               ;13/06/2025;13/06/2025;15:22;danieljr    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/06/2025;           ;99                                                            ;          0,00;           
187429;PC_Financeira        ;000;       ;           ;Rota                     ;               ;13/06/2025;13/06/2025;16:01;machado     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/06/2025;           ;00                                                            ;          0,00;           
187430;Gerado               ;000;       ;           ;Rota                     ;               ;13/06/2025;13/06/2025;15:15;danieljr    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/06/2025;           ;99                                                            ;          0,00;           
187430;Nao gera carregamento;000;       ;           ;Rota                     ;               ;13/06/2025;13/06/2025;15:21;danieljr    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/06/2025;           ;99                                                            ;          0,00;           
187430;PC_Fisica            ;000;       ;           ;Rota                     ;               ;13/06/2025;13/06/2025;15:23;danieljr    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/06/2025;           ;99                                                            ;          0,00;           
187430;PC_Financeira        ;000;       ;           ;Rota                     ;               ;13/06/2025;13/06/2025;16:02;machado     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/06/2025;           ;00                                                            ;          0,00;           
187431;Gerado               ;000;       ;           ;Rota                     ;               ;13/06/2025;13/06/2025;15:15;danieljr    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/06/2025;           ;99                                                            ;          0,00;           
187431;Nao gera carregamento;000;       ;           ;Rota                     ;               ;13/06/2025;13/06/2025;15:21;danieljr    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/06/2025;           ;99                                                            ;          0,00;           
187431;PC_Fisica            ;000;       ;           ;Rota                     ;               ;13/06/2025;13/06/2025;15:23;danieljr    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/06/2025;           ;99                                                            ;          0,00;           
187431;PC_Financeira        ;000;       ;           ;Rota                     ;               ;13/06/2025;13/06/2025;16:02;machado     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/06/2025;           ;00                                                            ;          0,00;           
187432;Gerado               ;000;       ;           ;Rota                     ;               ;13/06/2025;13/06/2025;15:16;danieljr    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/06/2025;           ;99                                                            ;          0,00;           
187432;Nao gera carregamento;000;       ;           ;Rota                     ;               ;13/06/2025;13/06/2025;15:21;danieljr    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/06/2025;           ;99                                                            ;          0,00;           
187432;PC_Fisica            ;000;       ;           ;Rota                     ;               ;13/06/2025;13/06/2025;15:23;danieljr    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/06/2025;           ;99                                                            ;          0,00;           
187432;PC_Financeira        ;000;       ;           ;Rota                     ;               ;13/06/2025;13/06/2025;16:02;machado     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/06/2025;           ;00                                                            ;          0,00;           
187435;Gerado               ;000;       ;           ;Rota                     ;               ;13/06/2025;13/06/2025;15:16;danieljr    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/06/2025;           ;99                                                            ;          0,00;           
187435;Nao gera carregamento;000;       ;           ;Rota                     ;               ;13/06/2025;13/06/2025;15:21;danieljr    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/06/2025;           ;99                                                            ;          0,00;           
187435;PC_Fisica            ;000;       ;           ;Rota                     ;               ;13/06/2025;13/06/2025;15:23;danieljr    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/06/2025;           ;99                                                            ;          0,00;           
187435;PC_Financeira        ;000;       ;           ;Rota                     ;               ;13/06/2025;13/06/2025;16:02;machado     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/06/2025;           ;00                                                            ;          0,00;           
187436;Gerado               ;253;SNZ0B56;Padronizada;Puxada                   ;               ;13/06/2025;13/06/2025;15:52;adriano.pe  ;            ;            ;            ;            ;00619;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;16/06/2025;Padronizada;00                                                            ;          0,00;           
187436;Carga Montada        ;253;SNZ0B56;Padronizada;Puxada                   ;               ;13/06/2025;13/06/2025;17:24;adriano.pe  ;            ;            ;            ;            ;00619;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;16/06/2025;Padronizada;00                                                            ;          0,00;           
187436;Carregado            ;253;SNZ0B56;Padronizada;Rota                     ;               ;13/06/2025;13/06/2025;17:25;adriano.pe  ;            ;            ;            ;            ;00619;13/06/2025;17:24;13/06/2025;17:24;00000;0173128;00000   ;             ;Promax         ;16/06/2025;Padronizada;00                                                            ;          0,00;           
187436;Saida Cdd/Fab        ;253;SNZ0B56;Padronizada;Rota                     ;               ;13/06/2025;13/06/2025;17:30;jhon.pe     ;            ;            ;            ;            ;00619;          ;     ;          ;     ;00000;0000000;00000   ;PA           ;Promax         ;16/06/2025;Padronizada;00                                                            ;          0,00;           
187436;Entrada Cdd/Fab      ;253;SNZ0B56;Padronizada;Rota                     ;               ;13/06/2025;15/06/2025;21:22;carlosed    ;            ;            ;            ;            ;00619;          ;     ;          ;     ;00000;0000000;00000   ;PA           ;Promax         ;16/06/2025;Padronizada;00                                                            ;          0,00;       3112
187436;PC_Fisica            ;253;SNZ0B56;Padronizada;Rota                     ;               ;13/06/2025;16/06/2025;07:28;igor        ;            ;            ;            ;            ;00619;          ;     ;          ;     ;00000;0174228;00000   ;             ;Promax         ;16/06/2025;Padronizada;00                                                            ;          0,00;           
187436;PC_Financeira        ;253;SNZ0B56;Padronizada;Rota                     ;               ;13/06/2025;16/06/2025;16:26;machado     ;            ;            ;            ;            ;00619;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;16/06/2025;Padronizada;00                                                            ;          0,00;           
187437;Gerado               ;223;RZH6B16;Especial   ;Rota                     ;               ;14/06/2025;13/06/2025;19:32;viniciusg   ;            ;            ;            ;            ;00249;          ;     ;          ;     ;00023;0000000;00000   ;             ;Promax         ;14/06/2025;Especial   ;00                                                            ;         50,60;           
187437;Emitido              ;223;RZH6B16;Especial   ;Rota                     ;               ;14/06/2025;13/06/2025;20:08;            ;            ;            ;            ;            ;00249;          ;     ;          ;     ;00023;0000000;00000   ;             ;Promax         ;14/06/2025;Especial   ;00                                                            ;         50,60;           
187437;Carga Montada        ;223;RZH6B16;Especial   ;Rota                     ;               ;14/06/2025;13/06/2025;21:53;WMS         ;            ;            ;            ;            ;00249;          ;     ;          ;     ;00023;0000000;00000   ;             ;Promax         ;14/06/2025;Especial   ;00                                                            ;         50,60;           
187437;Carga Conferida      ;223;RZH6B16;Especial   ;Rota                     ;               ;14/06/2025;13/06/2025;21:53;WMS         ;            ;            ;            ;            ;00249;          ;     ;          ;     ;00023;0000000;00000   ;             ;Promax         ;14/06/2025;Especial   ;00                                                            ;         50,60;           
187437;Carregado            ;223;RZH6B16;Especial   ;Rota                     ;               ;14/06/2025;13/06/2025;21:53;WMS         ;0           ;0           ;0           ;0           ;00249;13/06/2025;21:53;13/06/2025;21:53;00023;0042727;00000   ;             ;Promax         ;14/06/2025;Especial   ;00                                                            ;         50,60;           
187437;Saida Cdd/Fab        ;223;RZH6B16;Especial   ;Rota                     ;               ;14/06/2025;14/06/2025;08:09;portariape  ;            ;            ;            ;            ;00249;          ;     ;          ;     ;00023;0000000;00000   ;Rota         ;Promax         ;14/06/2025;Especial   ;00                                                            ;         50,60;           
187437;Entrada Cdd/Fab      ;223;RZH6B16;Especial   ;Rota                     ;               ;14/06/2025;14/06/2025;14:06;machado     ;            ;            ;            ;            ;00249;          ;     ;          ;     ;00023;0000000;00000   ;Rota         ;Promax         ;14/06/2025;Especial   ;00                                                            ;         50,60;        357
187437;PC_Fisica            ;223;RZH6B16;Especial   ;Rota                     ;               ;14/06/2025;14/06/2025;14:13;WMS         ;            ;            ;            ;            ;00249;          ;     ;          ;     ;00023;0042766;00000   ;             ;WMS            ;14/06/2025;Especial   ;00                                                            ;         50,60;           
187437;PC_Financeira        ;223;RZH6B16;Especial   ;Rota                     ;               ;14/06/2025;14/06/2025;14:14;machado     ;            ;            ;            ;            ;00249;          ;     ;          ;     ;00023;0000000;00000   ;             ;Promax         ;14/06/2025;Especial   ;00                                                            ;         50,60;           
187438;Gerado               ;092;RZW8I16;Especial   ;Rota                     ;               ;14/06/2025;13/06/2025;19:32;viniciusg   ;            ;            ;            ;            ;00248;          ;     ;          ;     ;00050;0000000;00000   ;             ;Promax         ;14/06/2025;Especial   ;00                                                            ;         49,71;           
187438;Emitido              ;092;RZW8I16;Especial   ;Rota                     ;               ;14/06/2025;13/06/2025;20:08;            ;            ;            ;            ;            ;00248;          ;     ;          ;     ;00050;0000000;00000   ;             ;Promax         ;14/06/2025;Especial   ;00                                                            ;         49,71;           
187438;Carga Montada        ;092;RZW8I16;Especial   ;Rota                     ;               ;14/06/2025;13/06/2025;22:41;WMS         ;            ;            ;            ;            ;00248;          ;     ;          ;     ;00050;0000000;00000   ;             ;Promax         ;14/06/2025;Especial   ;00                                                            ;         49,71;           
187438;Carga Conferida      ;092;RZW8I16;Especial   ;Rota                     ;               ;14/06/2025;13/06/2025;22:49;WMS         ;            ;            ;            ;            ;00248;          ;     ;          ;     ;00050;0000000;00000   ;             ;Promax         ;14/06/2025;Especial   ;00                                                            ;         49,71;           
187438;Carregado            ;092;RZW8I16;Especial   ;Rota                     ;               ;14/06/2025;13/06/2025;22:49;WMS         ;0           ;0           ;0           ;0           ;00248;14/06/2025;22:49;14/06/2025;22:49;00050;0027718;00000   ;             ;Promax         ;14/06/2025;Especial   ;00                                                            ;         49,71;           
187438;Saida Cdd/Fab        ;092;RZW8I16;Especial   ;Rota                     ;               ;14/06/2025;14/06/2025;08:21;jhon.pe     ;            ;            ;            ;            ;00248;          ;     ;          ;     ;00050;0000000;00000   ;Rota         ;Promax         ;14/06/2025;Especial   ;00                                                            ;         49,71;           
187438;Entrada Cdd/Fab      ;092;RZW8I16;Especial   ;Rota                     ;               ;14/06/2025;14/06/2025;14:36;machado     ;            ;            ;            ;            ;00248;          ;     ;          ;     ;00050;0000000;00000   ;Rota         ;Promax         ;14/06/2025;Especial   ;00                                                            ;         49,71;        375
187438;PC_Financeira        ;092;RZW8I16;Especial   ;Rota                     ;               ;14/06/2025;14/06/2025;14:40;machado     ;            ;            ;            ;            ;00248;          ;     ;          ;     ;00050;0000000;00000   ;             ;Promax         ;14/06/2025;Especial   ;00                                                            ;         49,71;           
187438;PC_Fisica            ;092;RZW8I16;Especial   ;Rota                     ;               ;14/06/2025;14/06/2025;14:44;WMS         ;            ;            ;            ;            ;00248;          ;     ;          ;     ;00050;0027780;00000   ;             ;WMS            ;14/06/2025;Especial   ;00                                                            ;         49,71;           
187439;Gerado               ;241;RZN4I62;Padronizada;Rota                     ;               ;14/06/2025;13/06/2025;19:32;viniciusg   ;            ;            ;            ;            ;00246;          ;     ;          ;     ;00026;0000000;00000   ;             ;Promax         ;14/06/2025;Padronizada;00                                                            ;        130,11;           
187439;Emitido              ;241;RZN4I62;Padronizada;Rota                     ;               ;14/06/2025;13/06/2025;20:08;            ;            ;            ;            ;            ;00246;          ;     ;          ;     ;00026;0000000;00000   ;             ;Promax         ;14/06/2025;Padronizada;00                                                            ;        130,11;           
187439;Carga Montada        ;241;RZN4I62;Padronizada;Rota                     ;               ;14/06/2025;13/06/2025;23:05;WMS         ;            ;            ;            ;            ;00246;          ;     ;          ;     ;00026;0000000;00000   ;             ;Promax         ;14/06/2025;Padronizada;00                                                            ;        130,11;           
187439;Carga Conferida      ;241;RZN4I62;Padronizada;Rota                     ;               ;14/06/2025;14/06/2025;02:39;WMS         ;            ;            ;            ;            ;00246;          ;     ;          ;     ;00026;0000000;00000   ;             ;Promax         ;14/06/2025;Padronizada;00                                                            ;        130,11;           
187439;Carregado            ;241;RZN4I62;Padronizada;Rota                     ;               ;14/06/2025;14/06/2025;02:39;WMS         ;0           ;0           ;0           ;0           ;00246;14/06/2025;02:39;14/06/2025;02:39;00026;0044187;00000   ;             ;Promax         ;14/06/2025;Padronizada;00                                                            ;        130,11;           
187439;Saida Cdd/Fab        ;241;RZN4I62;Padronizada;Rota                     ;               ;14/06/2025;14/06/2025;08:01;portariape  ;            ;            ;            ;            ;00246;          ;     ;          ;     ;00026;0000000;00000   ;Rota         ;Promax         ;14/06/2025;Padronizada;00                                                            ;        130,11;           
187439;Entrada Cdd/Fab      ;241;RZN4I62;Padronizada;Rota                     ;               ;14/06/2025;14/06/2025;14:06;machado     ;            ;            ;            ;            ;00246;          ;     ;          ;     ;00026;0000000;00000   ;Rota         ;Promax         ;14/06/2025;Padronizada;00                                                            ;        130,11;        365
187439;PC_Financeira        ;241;RZN4I62;Padronizada;Rota                     ;               ;14/06/2025;14/06/2025;14:12;machado     ;            ;            ;            ;            ;00246;          ;     ;          ;     ;00026;0000000;00000   ;             ;Promax         ;14/06/2025;Padronizada;00                                                            ;        130,11;           
