Mapa;Fase;Veiculo;Placa;Frota Cadastro;Tipo Mapa  ;Entrega;Emissao;DtOper;HrOper;Usuario;Lacre-1;Lacre-2;Lacre-3;Lacre-4;Motorista;DtIniCarreg;HrIniCarreg;DtFimCarreg;HrFimCarreg;KmPrev;KmAtual;Conferente;Destino;Promax/RF;Liberacao;Frota Mapa;Motivo Nao Carreg        ;Cx Carregadas;MinOper
184334;PC_Financeira        ;000;       ;           ;Rota                     ;               ;13/03/2025;13/03/2025;15:46;machado     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/03/2025;           ;00                                                            ;          0,00;           
184335;Gerado               ;000;       ;           ;Rota                     ;               ;13/03/2025;13/03/2025;15:02;maria.pe    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/03/2025;           ;99                                                            ;          0,00;           
184335;Nao gera carregamento;000;       ;           ;Rota                     ;               ;13/03/2025;13/03/2025;15:05;maria.pe    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/03/2025;           ;99                                                            ;          0,00;           
184335;PC_Fisica            ;000;       ;           ;Rota                     ;               ;13/03/2025;13/03/2025;15:07;maria.pe    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/03/2025;           ;99                                                            ;          0,00;           
184335;PC_Financeira        ;000;       ;           ;Rota                     ;               ;13/03/2025;13/03/2025;15:47;machado     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/03/2025;           ;00                                                            ;          0,00;           
184336;Gerado               ;000;       ;           ;Rota                     ;               ;13/03/2025;13/03/2025;14:41;bitencourt  ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/03/2025;Especial   ;00                                                            ;         50,75;           
184336;Carga Montada        ;000;       ;           ;Rota                     ;               ;13/03/2025;13/03/2025;14:50;bitencourt  ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/03/2025;Especial   ;00                                                            ;         50,75;           
184336;Carregado            ;223;RZH6B16;Especial   ;Rota                     ;               ;13/03/2025;13/03/2025;14:50;bitencourt  ;            ;            ;            ;            ;00076;13/03/2025;14:50;13/03/2025;14:50;00000;0038851;00000   ;             ;Promax         ;13/03/2025;Especial   ;00                                                            ;         50,75;           
184336;Saida Cdd/Fab        ;223;RZH6B16;Especial   ;Rota                     ;               ;13/03/2025;13/03/2025;14:53;lucianob    ;            ;            ;            ;            ;00076;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;13/03/2025;Especial   ;00                                                            ;         50,75;           
184336;Entrada Cdd/Fab      ;223;RZH6B16;Especial   ;Rota                     ;               ;13/03/2025;13/03/2025;16:12;lucianob    ;            ;            ;            ;            ;00076;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;13/03/2025;Especial   ;00                                                            ;         50,75;         79
184336;PC_Fisica            ;223;RZH6B16;Especial   ;Rota                     ;               ;13/03/2025;13/03/2025;16:15;WMS         ;            ;            ;            ;            ;00076;          ;     ;          ;     ;00000;0038871;00000   ;             ;WMS            ;13/03/2025;Especial   ;00                                                            ;         50,75;           
184336;PC_Financeira        ;223;RZH6B16;Especial   ;Rota                     ;               ;13/03/2025;13/03/2025;16:17;machado     ;            ;            ;            ;            ;00076;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/03/2025;Especial   ;00                                                            ;         50,75;           
184337;Gerado               ;223;RZH6B16;Especial   ;Rota                     ;               ;13/03/2025;13/03/2025;14:41;bitencourt  ;            ;            ;            ;            ;00076;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/03/2025;Especial   ;00                                                            ;          0,00;           
184337;Nao gera carregamento;000;       ;           ;Rota                     ;               ;13/03/2025;13/03/2025;14:55;bitencourt  ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/03/2025;Especial   ;99                                                            ;          0,00;           
184337;PC_Fisica            ;000;       ;           ;Rota                     ;               ;13/03/2025;13/03/2025;14:57;bitencourt  ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/03/2025;Especial   ;99                                                            ;          0,00;           
184337;PC_Financeira        ;000;       ;           ;Rota                     ;               ;13/03/2025;13/03/2025;15:47;machado     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/03/2025;Especial   ;00                                                            ;          0,00;           
184338;Gerado               ;000;       ;           ;Rota                     ;               ;13/03/2025;13/03/2025;15:02;maria.pe    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/03/2025;           ;99                                                            ;          0,00;           
184338;Nao gera carregamento;000;       ;           ;Rota                     ;               ;13/03/2025;13/03/2025;15:06;maria.pe    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/03/2025;           ;99                                                            ;          0,00;           
184338;PC_Fisica            ;000;       ;           ;Rota                     ;               ;13/03/2025;13/03/2025;15:07;maria.pe    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/03/2025;           ;99                                                            ;          0,00;           
184338;PC_Financeira        ;000;       ;           ;Rota                     ;               ;13/03/2025;13/03/2025;15:47;machado     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/03/2025;           ;00                                                            ;          0,00;           
184341;Gerado               ;000;       ;           ;Rota                     ;               ;13/03/2025;13/03/2025;15:03;bitencourt  ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/03/2025;Especial   ;00                                                            ;          0,00;           
184341;Emitido              ;000;       ;           ;Rota                     ;               ;13/03/2025;13/03/2025;15:03;bitencourt  ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/03/2025;Especial   ;00                                                            ;          0,00;           
184341;Carga Montada        ;000;       ;           ;Rota                     ;               ;13/03/2025;13/03/2025;15:55;igor        ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/03/2025;Especial   ;00                                                            ;          0,00;           
184341;Carregado            ;167;PJO2965;Especial   ;Rota                     ;               ;13/03/2025;13/03/2025;15:56;igor        ;            ;            ;            ;            ;00085;13/03/2025;15:56;13/03/2025;15:56;00000;0123706;00000   ;             ;Promax         ;13/03/2025;Especial   ;00                                                            ;          0,00;           
184341;Saida Cdd/Fab        ;167;PJO2965;Especial   ;Rota                     ;               ;13/03/2025;13/03/2025;16:17;lucianob    ;            ;            ;            ;            ;00085;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;13/03/2025;Especial   ;00                                                            ;          0,00;           
184341;Entrada Cdd/Fab      ;167;PJO2965;Especial   ;Rota                     ;               ;13/03/2025;13/03/2025;16:20;lucianob    ;            ;            ;            ;            ;00085;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;13/03/2025;Especial   ;00                                                            ;          0,00;          3
184341;PC_Fisica            ;167;PJO2965;Especial   ;Rota                     ;               ;13/03/2025;13/03/2025;17:40;igor        ;            ;            ;            ;            ;00085;          ;     ;          ;     ;00000;0123716;00000   ;             ;Promax         ;13/03/2025;Especial   ;00                                                            ;          0,00;           
184341;PC_Financeira        ;167;PJO2965;Especial   ;Rota                     ;               ;13/03/2025;13/03/2025;19:42;machado     ;            ;            ;            ;            ;00085;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/03/2025;Especial   ;00                                                            ;          0,00;           
184343;Gerado               ;000;       ;           ;                         ;               ;13/03/2025;13/03/2025;17:05;aparecida   ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/03/2025;Especial   ;00                                                            ;          0,00;           
184343;Carga Montada        ;000;       ;           ;                         ;               ;13/03/2025;13/03/2025;17:10;igor        ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/03/2025;Especial   ;00                                                            ;          0,00;           
184343;Carregado            ;169;PDN7715;Especial   ;                         ;               ;13/03/2025;13/03/2025;17:11;igor        ;            ;            ;            ;            ;00243;13/03/2025;17:11;13/03/2025;17:11;00000;0104545;00000   ;             ;Promax         ;13/03/2025;Especial   ;00                                                            ;          0,00;           
184343;Saida Cdd/Fab        ;169;PDN7715;Especial   ;                         ;               ;13/03/2025;13/03/2025;17:13;lucianob    ;            ;            ;            ;            ;00243;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;13/03/2025;Especial   ;00                                                            ;          0,00;           
184343;Entrada Cdd/Fab      ;169;PDN7715;Especial   ;                         ;               ;13/03/2025;13/03/2025;17:57;lucianob    ;            ;            ;            ;            ;00243;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;13/03/2025;Especial   ;00                                                            ;          0,00;         44
184343;PC_Fisica            ;169;PDN7715;Especial   ;                         ;               ;13/03/2025;13/03/2025;18:02;adriano.pe  ;            ;            ;            ;            ;00243;          ;     ;          ;     ;00000;0104546;00000   ;             ;Promax         ;13/03/2025;Especial   ;00                                                            ;          0,00;           
184343;PC_Financeira        ;169;PDN7715;Especial   ;                         ;               ;13/03/2025;13/03/2025;19:42;machado     ;            ;            ;            ;            ;00243;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;13/03/2025;Especial   ;00                                                            ;          0,00;           
184344;Gerado               ;051;QYY3G29;Padronizada;Puxada                   ;               ;13/03/2025;13/03/2025;18:22;igor        ;            ;            ;            ;            ;00220;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;17/03/2025;Padronizada;00                                                            ;          0,00;           
184344;Carga Montada        ;051;QYY3G29;Padronizada;Puxada                   ;               ;13/03/2025;13/03/2025;19:42;adriano.pe  ;            ;            ;            ;            ;00220;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;17/03/2025;Padronizada;00                                                            ;          0,00;           
184344;Carregado            ;051;QYY3G29;Padronizada;Puxada                   ;               ;13/03/2025;13/03/2025;19:42;adriano.pe  ;            ;            ;            ;            ;00224;13/03/2025;19:42;13/03/2025;19:42;00000;0626041;00000   ;             ;Promax         ;17/03/2025;Padronizada;00                                                            ;          0,00;           
184344;Saida Cdd/Fab        ;051;QYY3G29;Padronizada;Puxada                   ;               ;13/03/2025;13/03/2025;21:55;carlosed    ;            ;            ;            ;            ;00224;          ;     ;          ;     ;00000;0000000;00000   ;PA           ;Promax         ;17/03/2025;Padronizada;00                                                            ;          0,00;           
184344;Entrada Cdd/Fab      ;051;QYY3G29;Padronizada;Rota                     ;               ;13/03/2025;16/03/2025;18:02;idute       ;            ;            ;            ;            ;00224;          ;     ;          ;     ;00000;0000000;00000   ;PA           ;Promax         ;17/03/2025;Padronizada;00                                                            ;          0,00;       4087
184344;PC_Fisica            ;051;QYY3G29;Padronizada;Rota                     ;               ;13/03/2025;17/03/2025;07:36;alex.pe     ;            ;            ;            ;            ;00224;          ;     ;          ;     ;00000;0627141;00000   ;             ;Promax         ;17/03/2025;Padronizada;00                                                            ;          0,00;           
184344;PC_Financeira        ;051;QYY3G29;Padronizada;Rota                     ;               ;13/03/2025;17/03/2025;14:34;machado     ;            ;            ;            ;            ;00224;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;17/03/2025;Padronizada;00                                                            ;          0,00;           
184345;Gerado               ;214;QYW6D20;Padronizada;Puxada                   ;               ;13/03/2025;13/03/2025;18:23;igor        ;            ;            ;            ;            ;00219;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;17/03/2025;Padronizada;00                                                            ;          0,00;           
184345;Carga Montada        ;214;QYW6D20;Padronizada;Puxada                   ;               ;13/03/2025;13/03/2025;19:37;adriano.pe  ;            ;            ;            ;            ;00219;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;17/03/2025;Padronizada;00                                                            ;          0,00;           
184345;Carregado            ;214;QYW6D20;Padronizada;Puxada                   ;               ;13/03/2025;13/03/2025;19:38;adriano.pe  ;            ;            ;            ;            ;00219;13/03/2025;19:38;13/03/2025;19:38;00000;0598055;00000   ;             ;Promax         ;17/03/2025;Padronizada;00                                                            ;          0,00;           
184345;Saida Cdd/Fab        ;214;QYW6D20;Padronizada;Puxada                   ;               ;13/03/2025;13/03/2025;19:51;carlosed    ;            ;            ;            ;            ;00219;          ;     ;          ;     ;00000;0000000;00000   ;PA           ;Promax         ;17/03/2025;Padronizada;00                                                            ;          0,00;           
184345;Entrada Cdd/Fab      ;214;QYW6D20;Padronizada;Rota                     ;               ;13/03/2025;15/03/2025;19:18;carlosed    ;            ;            ;            ;            ;00219;          ;     ;          ;     ;00000;0000000;00000   ;PA           ;Promax         ;17/03/2025;Padronizada;00                                                            ;          0,00;       2847
184345;PC_Fisica            ;214;QYW6D20;Padronizada;Rota                     ;               ;13/03/2025;16/03/2025;08:28;igor        ;            ;            ;            ;            ;00219;          ;     ;          ;     ;00000;0599155;00000   ;             ;Promax         ;17/03/2025;Padronizada;00                                                            ;          0,00;           
184345;PC_Financeira        ;214;QYW6D20;Padronizada;Rota                     ;               ;13/03/2025;17/03/2025;14:34;machado     ;            ;            ;            ;            ;00219;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;17/03/2025;Padronizada;00                                                            ;          0,00;           
184346;Gerado               ;090;RZV1A70;Padronizada;Puxada                   ;               ;13/03/2025;13/03/2025;18:25;igor        ;            ;            ;            ;            ;00230;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;17/03/2025;Padronizada;00                                                            ;          0,00;           
184346;Carga Montada        ;090;RZV1A70;Padronizada;Puxada                   ;               ;13/03/2025;13/03/2025;19:45;adriano.pe  ;            ;            ;            ;            ;00230;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;17/03/2025;Padronizada;00                                                            ;          0,00;           
184346;Carregado            ;090;RZV1A70;Padronizada;Puxada                   ;               ;13/03/2025;13/03/2025;19:45;adriano.pe  ;            ;            ;            ;            ;00230;13/03/2025;19:45;13/03/2025;19:45;00000;0347423;00000   ;             ;Promax         ;17/03/2025;Padronizada;00                                                            ;          0,00;           
184346;Saida Cdd/Fab        ;090;RZV1A70;Padronizada;Puxada                   ;               ;13/03/2025;14/03/2025;06:15;carlosed    ;            ;            ;            ;            ;00230;          ;     ;          ;     ;00000;0000000;00000   ;PA           ;Promax         ;17/03/2025;Padronizada;00                                                            ;          0,00;           
184346;Entrada Cdd/Fab      ;090;RZV1A70;Padronizada;Rota                     ;               ;13/03/2025;16/03/2025;17:48;idute       ;            ;            ;            ;            ;00230;          ;     ;          ;     ;00000;0000000;00000   ;PA           ;Promax         ;17/03/2025;Padronizada;00                                                            ;          0,00;       3573
184346;PC_Fisica            ;090;RZV1A70;Padronizada;Rota                     ;               ;13/03/2025;17/03/2025;07:38;alex.pe     ;            ;            ;            ;            ;00230;          ;     ;          ;     ;00000;0348523;00000   ;             ;Promax         ;17/03/2025;Padronizada;00                                                            ;          0,00;           
184346;PC_Financeira        ;090;RZV1A70;Padronizada;Rota                     ;               ;13/03/2025;17/03/2025;14:34;machado     ;            ;            ;            ;            ;00230;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;17/03/2025;Padronizada;00                                                            ;          0,00;           
184347;Gerado               ;265;SOK9C97;Padronizada;Puxada                   ;               ;13/03/2025;13/03/2025;18:26;igor        ;            ;            ;            ;            ;00229;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;17/03/2025;Padronizada;00                                                            ;          0,00;           
184347;Carga Montada        ;265;SOK9C97;Padronizada;Puxada                   ;               ;13/03/2025;13/03/2025;19:40;adriano.pe  ;            ;            ;            ;            ;00229;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;17/03/2025;Padronizada;00                                                            ;          0,00;           
184347;Carregado            ;265;SOK9C97;Padronizada;Puxada                   ;               ;13/03/2025;13/03/2025;19:41;adriano.pe  ;            ;            ;            ;            ;00229;13/03/2025;19:40;13/03/2025;19:40;00000;0034963;00000   ;             ;Promax         ;17/03/2025;Padronizada;00                                                            ;          0,00;           
184347;Saida Cdd/Fab        ;265;SOK9C97;Padronizada;Puxada                   ;               ;13/03/2025;13/03/2025;20:32;carlosed    ;            ;            ;            ;            ;00229;          ;     ;          ;     ;00000;0000000;00000   ;PA           ;Promax         ;17/03/2025;Padronizada;00                                                            ;          0,00;           
184347;Entrada Cdd/Fab      ;265;SOK9C97;Padronizada;Rota                     ;               ;13/03/2025;16/03/2025;18:02;idute       ;            ;            ;            ;            ;00229;          ;     ;          ;     ;00000;0000000;00000   ;PA           ;Promax         ;17/03/2025;Padronizada;00                                                            ;          0,00;       4170
184347;PC_Fisica            ;265;SOK9C97;Padronizada;Rota                     ;               ;13/03/2025;17/03/2025;07:40;alex.pe     ;            ;            ;            ;            ;00229;          ;     ;          ;     ;00000;0036063;00000   ;             ;Promax         ;17/03/2025;Padronizada;00                                                            ;          0,00;           
184347;PC_Financeira        ;265;SOK9C97;Padronizada;Rota                     ;               ;13/03/2025;17/03/2025;14:34;machado     ;            ;            ;            ;            ;00229;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;17/03/2025;Padronizada;00                                                            ;          0,00;           
184348;Nao gera carregamento;001;JRA8317;Spot       ;                         ;               ;13/03/2025;13/03/2025;18:39;yuri        ;            ;            ;            ;            ;00085;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;15/03/2025;           ;99                                                            ;          0,00;           
184348;PC_Fisica            ;001;JRA8317;Spot       ;                         ;               ;13/03/2025;14/03/2025;20:27;adriano.pe  ;            ;            ;            ;            ;00085;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;15/03/2025;           ;99                                                            ;          0,00;           
184348;PC_Financeira        ;001;JRA8317;Spot       ;                         ;               ;13/03/2025;15/03/2025;14:53;machado     ;            ;            ;            ;            ;00085;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;15/03/2025;           ;00                                                            ;          0,00;           
184350;Gerado               ;243;RZN5A62;Padronizada;Rota                     ;               ;14/03/2025;13/03/2025;21:49;viniciusg   ;            ;            ;            ;            ;00574;          ;     ;          ;     ;00231;0000000;00000   ;             ;Promax         ;15/03/2025;Padronizada;00                                                            ;        398,64;           
184350;Emitido              ;243;RZN5A62;Padronizada;Rota                     ;               ;14/03/2025;13/03/2025;21:55;            ;            ;            ;            ;            ;00574;          ;     ;          ;     ;00231;0000000;00000   ;             ;Promax         ;15/03/2025;Padronizada;00                                                            ;        398,64;           
184350;Carga Montada        ;243;RZN5A62;Padronizada;Rota                     ;               ;14/03/2025;14/03/2025;00:19;WMS         ;            ;            ;            ;            ;00574;          ;     ;          ;     ;00231;0000000;00000   ;             ;Promax         ;15/03/2025;Padronizada;00                                                            ;        398,64;           
184350;Carga Conferida      ;243;RZN5A62;Padronizada;Rota                     ;               ;14/03/2025;14/03/2025;01:00;WMS         ;            ;            ;            ;            ;00574;          ;     ;          ;     ;00231;0000000;00000   ;             ;Promax         ;15/03/2025;Padronizada;00                                                            ;        398,64;           
184350;Carregado            ;243;RZN5A62;Padronizada;Rota                     ;               ;14/03/2025;14/03/2025;01:00;WMS         ;0           ;0           ;0           ;1           ;00574;14/03/2025;01:00;14/03/2025;01:00;00231;0086574;00000   ;             ;Promax         ;15/03/2025;Padronizada;00                                                            ;        398,64;           
184350;Saida Cdd/Fab        ;243;RZN5A62;Padronizada;Rota                     ;               ;14/03/2025;14/03/2025;08:22;portaria    ;            ;            ;            ;            ;00574;          ;     ;          ;     ;00231;0000000;00000   ;Rota         ;Promax         ;15/03/2025;Padronizada;00                                                            ;        398,64;           
184350;Entrada Cdd/Fab      ;243;RZN5A62;Padronizada;Rota                     ;               ;14/03/2025;15/03/2025;12:29;lucianob    ;            ;            ;            ;            ;00574;          ;     ;          ;     ;00231;0000000;00000   ;Rota         ;Promax         ;15/03/2025;Padronizada;00                                                            ;        398,64;       1687
184350;PC_Fisica            ;243;RZN5A62;Padronizada;Rota                     ;               ;14/03/2025;15/03/2025;12:53;WMS         ;            ;            ;            ;            ;00574;          ;     ;          ;     ;00231;0086822;00000   ;             ;WMS            ;15/03/2025;Padronizada;00                                                            ;        398,64;           
184350;PC_Financeira        ;243;RZN5A62;Padronizada;Rota                     ;               ;14/03/2025;15/03/2025;13:47;machado     ;            ;            ;            ;            ;00574;          ;     ;          ;     ;00231;0000000;00000   ;             ;Promax         ;15/03/2025;Padronizada;00                                                            ;        398,64;           
184351;Gerado               ;015;QYB6002;Padronizada;Rota                     ;               ;14/03/2025;13/03/2025;21:49;viniciusg   ;            ;            ;            ;            ;00127;          ;     ;          ;     ;00222;0000000;00000   ;             ;Promax         ;15/03/2025;Padronizada;00                                                            ;        409,07;           
184351;Emitido              ;015;QYB6002;Padronizada;Rota                     ;               ;14/03/2025;13/03/2025;21:55;            ;            ;            ;            ;            ;00127;          ;     ;          ;     ;00222;0000000;00000   ;             ;Promax         ;15/03/2025;Padronizada;00                                                            ;        409,07;           
184351;Carga Montada        ;015;QYB6002;Padronizada;Rota                     ;               ;14/03/2025;14/03/2025;00:37;WMS         ;            ;            ;            ;            ;00127;          ;     ;          ;     ;00222;0000000;00000   ;             ;Promax         ;15/03/2025;Padronizada;00                                                            ;        409,07;           
184351;Carga Conferida      ;015;QYB6002;Padronizada;Rota                     ;               ;14/03/2025;14/03/2025;01:03;WMS         ;            ;            ;            ;            ;00127;          ;     ;          ;     ;00222;0000000;00000   ;             ;Promax         ;15/03/2025;Padronizada;00                                                            ;        409,07;           
184351;Carregado            ;015;QYB6002;Padronizada;Rota                     ;               ;14/03/2025;14/03/2025;01:03;WMS         ;0           ;0           ;0           ;1           ;00127;14/03/2025;01:03;14/03/2025;01:03;00222;0145838;00000   ;             ;Promax         ;15/03/2025;Padronizada;00                                                            ;        409,07;           
184351;Saida Cdd/Fab        ;015;QYB6002;Padronizada;Rota                     ;               ;14/03/2025;14/03/2025;08:20;portaria    ;            ;            ;            ;            ;00127;          ;     ;          ;     ;00222;0000000;00000   ;Rota         ;Promax         ;15/03/2025;Padronizada;00                                                            ;        409,07;           
184351;Entrada Cdd/Fab      ;015;QYB6002;Padronizada;Rota                     ;               ;14/03/2025;15/03/2025;17:08;lucianob    ;            ;            ;            ;            ;00127;          ;     ;          ;     ;00222;0000000;00000   ;Rota         ;Promax         ;15/03/2025;Padronizada;00                                                            ;        409,07;       1968
184351;PC_Financeira        ;015;QYB6002;Padronizada;Rota                     ;               ;14/03/2025;15/03/2025;17:15;machado     ;            ;            ;            ;            ;00127;          ;     ;          ;     ;00222;0000000;00000   ;             ;Promax         ;15/03/2025;Padronizada;00                                                            ;        409,07;           
184351;PC_Fisica            ;015;QYB6002;Padronizada;Rota                     ;               ;14/03/2025;15/03/2025;17:29;WMS         ;            ;            ;            ;            ;00127;          ;     ;          ;     ;00222;0146069;00000   ;             ;WMS            ;15/03/2025;Padronizada;00                                                            ;        409,07;           
184352;Gerado               ;136;PCI2783;Padronizada;Rota                     ;               ;14/03/2025;13/03/2025;21:49;viniciusg   ;            ;            ;            ;            ;00124;          ;     ;          ;     ;00168;0000000;00000   ;             ;Promax         ;15/03/2025;Padronizada;00                                                            ;        407,55;           
184352;Emitido              ;136;PCI2783;Padronizada;Rota                     ;               ;14/03/2025;13/03/2025;21:55;            ;            ;            ;            ;            ;00124;          ;     ;          ;     ;00168;0000000;00000   ;             ;Promax         ;15/03/2025;Padronizada;00                                                            ;        407,55;           
184352;Carga Montada        ;136;PCI2783;Padronizada;Rota                     ;               ;14/03/2025;14/03/2025;01:01;WMS         ;            ;            ;            ;            ;00124;          ;     ;          ;     ;00168;0000000;00000   ;             ;Promax         ;15/03/2025;Padronizada;00                                                            ;        407,55;           
184352;Carga Conferida      ;136;PCI2783;Padronizada;Rota                     ;               ;14/03/2025;14/03/2025;03:22;WMS         ;            ;            ;            ;            ;00124;          ;     ;          ;     ;00168;0000000;00000   ;             ;Promax         ;15/03/2025;Padronizada;00                                                            ;        407,55;           
184352;Carregado            ;136;PCI2783;Padronizada;Rota                     ;               ;14/03/2025;14/03/2025;03:22;WMS         ;0           ;0           ;0           ;1           ;00125;14/03/2025;03:22;14/03/2025;03:22;00168;0258001;00004   ;             ;Promax         ;15/03/2025;Padronizada;00                                                            ;        407,55;           
184352;Saida Cdd/Fab        ;136;PCI2783;Padronizada;Rota                     ;               ;14/03/2025;14/03/2025;08:38;idute       ;            ;            ;            ;            ;00125;          ;     ;          ;     ;00168;0000000;00000   ;Rota         ;Promax         ;15/03/2025;Padronizada;00                                                            ;        407,55;           
184352;Entrada Cdd/Fab      ;136;PCI2783;Padronizada;Rota                     ;               ;14/03/2025;15/03/2025;13:10;lucianob    ;            ;            ;            ;            ;00125;          ;     ;          ;     ;00168;0000000;00000   ;Rota         ;Promax         ;15/03/2025;Padronizada;00                                                            ;        407,55;       1712
184352;PC_Fisica            ;136;PCI2783;Padronizada;Rota                     ;               ;14/03/2025;15/03/2025;13:27;WMS         ;            ;            ;            ;            ;00125;          ;     ;          ;     ;00168;0258186;00000   ;             ;WMS            ;15/03/2025;Padronizada;00                                                            ;        407,55;           
184352;PC_Financeira        ;136;PCI2783;Padronizada;Rota                     ;               ;14/03/2025;15/03/2025;13:44;machado     ;            ;            ;            ;            ;00125;          ;     ;          ;     ;00168;0000000;00000   ;             ;Promax         ;15/03/2025;Padronizada;00                                                            ;        407,55;           
184353;Gerado               ;137;PCI2653;Padronizada;Rota                     ;               ;14/03/2025;13/03/2025;21:49;viniciusg   ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00134;0000000;00000   ;             ;Promax         ;15/03/2025;Padronizada;00                                                            ;        417,22;           
184353;Emitido              ;137;PCI2653;Padronizada;Rota                     ;               ;14/03/2025;13/03/2025;21:55;            ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00134;0000000;00000   ;             ;Promax         ;15/03/2025;Padronizada;00                                                            ;        417,22;           
184353;Carga Montada        ;137;PCI2653;Padronizada;Rota                     ;               ;14/03/2025;14/03/2025;03:43;WMS         ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00134;0000000;00000   ;             ;Promax         ;15/03/2025;Padronizada;00                                                            ;        417,22;           
184353;Carga Conferida      ;137;PCI2653;Padronizada;Rota                     ;               ;14/03/2025;14/03/2025;04:15;WMS         ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00134;0000000;00000   ;             ;Promax         ;15/03/2025;Padronizada;00                                                            ;        417,22;           
184353;Carregado            ;137;PCI2653;Padronizada;Rota                     ;               ;14/03/2025;14/03/2025;04:15;WMS         ;0           ;0           ;0           ;1           ;00001;14/03/2025;04:15;14/03/2025;04:15;00134;0211614;00004   ;             ;Promax         ;15/03/2025;Padronizada;00                                                            ;        417,22;           
184353;Saida Cdd/Fab        ;137;PCI2653;Padronizada;Rota                     ;               ;14/03/2025;14/03/2025;08:35;portaria    ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00134;0000000;00000   ;Rota         ;Promax         ;15/03/2025;Padronizada;00                                                            ;        417,22;           
184353;Entrada Cdd/Fab      ;137;PCI2653;Padronizada;Rota                     ;               ;14/03/2025;15/03/2025;15:06;lucianob    ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00134;0000000;00000   ;Rota         ;Promax         ;15/03/2025;Padronizada;00                                                            ;        417,22;       1831
