Mapa;Fase;Veiculo;Placa;Frota Cadastro;Tipo Mapa  ;Entrega;Emissao;DtOper;HrOper;Usuario;Lacre-1;Lacre-2;Lacre-3;Lacre-4;Motorista;DtIniCarreg;HrIniCarreg;DtFimCarreg;HrFimCarreg;KmPrev;KmAtual;Conferente;Destino;Promax/RF;Liberacao;Frota Mapa;Motivo Nao Carreg        ;Cx Carregadas;MinOper
188375;PC_Fisica            ;126;RZN7B71;Padronizada;Rota                     ;               ;17/07/2025;17/07/2025;17:23;WMS         ;            ;            ;            ;            ;00087;          ;     ;          ;     ;00014;0041564;00000   ;             ;WMS            ;17/07/2025;Padronizada;00                                                            ;        276,39;           
188375;PC_Financeira        ;126;RZN7B71;Padronizada;Rota                     ;               ;17/07/2025;17/07/2025;17:25;machado     ;            ;            ;            ;            ;00087;          ;     ;          ;     ;00014;0000000;00000   ;             ;Promax         ;17/07/2025;Padronizada;00                                                            ;        276,39;           
188376;Gerado               ;402;SOO7C78;Padronizada;Rota                     ;               ;17/07/2025;16/07/2025;20:20;viniciusg   ;            ;            ;            ;            ;00076;          ;     ;          ;     ;00026;0000000;00000   ;             ;Promax         ;17/07/2025;Padronizada;00                                                            ;        280,90;           
188376;Emitido              ;402;SOO7C78;Padronizada;Rota                     ;               ;17/07/2025;16/07/2025;20:27;            ;            ;            ;            ;            ;00076;          ;     ;          ;     ;00026;0000000;00000   ;             ;Promax         ;17/07/2025;Padronizada;00                                                            ;        280,90;           
188376;Carga Montada        ;402;SOO7C78;Padronizada;Rota                     ;               ;17/07/2025;17/07/2025;00:19;WMS         ;            ;            ;            ;            ;00076;          ;     ;          ;     ;00026;0000000;00000   ;             ;Promax         ;17/07/2025;Padronizada;00                                                            ;        280,90;           
188376;Carga Conferida      ;402;SOO7C78;Padronizada;Rota                     ;               ;17/07/2025;17/07/2025;03:13;WMS         ;            ;            ;            ;            ;00076;          ;     ;          ;     ;00026;0000000;00000   ;             ;Promax         ;17/07/2025;Padronizada;00                                                            ;        280,90;           
188376;Carregado            ;402;SOO7C78;Padronizada;Rota                     ;               ;17/07/2025;17/07/2025;03:13;WMS         ;0           ;0           ;0           ;0           ;00076;17/07/2025;03:13;17/07/2025;03:13;00026;0002789;00000   ;             ;Promax         ;17/07/2025;Padronizada;00                                                            ;        280,90;           
188376;Saida Cdd/Fab        ;402;SOO7C78;Padronizada;Rota                     ;               ;17/07/2025;17/07/2025;08:06;portariape  ;            ;            ;            ;            ;00076;          ;     ;          ;     ;00026;0000000;00000   ;Rota         ;Promax         ;17/07/2025;Padronizada;00                                                            ;        280,90;           
188376;Entrada Cdd/Fab      ;402;SOO7C78;Padronizada;Rota                     ;               ;17/07/2025;17/07/2025;18:39;lucianob    ;            ;            ;            ;            ;00076;          ;     ;          ;     ;00026;0000000;00000   ;Rota         ;Promax         ;17/07/2025;Padronizada;00                                                            ;        280,90;        633
188376;PC_Fisica            ;402;SOO7C78;Padronizada;Rota                     ;               ;17/07/2025;17/07/2025;18:45;WMS         ;            ;            ;            ;            ;00076;          ;     ;          ;     ;00026;0002829;00000   ;             ;WMS            ;17/07/2025;Padronizada;00                                                            ;        280,90;           
188376;PC_Financeira        ;402;SOO7C78;Padronizada;Rota                     ;               ;17/07/2025;17/07/2025;18:47;machado     ;            ;            ;            ;            ;00076;          ;     ;          ;     ;00026;0000000;00000   ;             ;Promax         ;17/07/2025;Padronizada;00                                                            ;        280,90;           
188377;Gerado               ;131;PDB9366;Padronizada;Rota                     ;               ;17/07/2025;16/07/2025;20:20;viniciusg   ;            ;            ;            ;            ;00073;          ;     ;          ;     ;00019;0000000;00000   ;             ;Promax         ;17/07/2025;Padronizada;00                                                            ;        161,48;           
188377;Emitido              ;131;PDB9366;Padronizada;Rota                     ;               ;17/07/2025;16/07/2025;20:27;            ;            ;            ;            ;            ;00073;          ;     ;          ;     ;00019;0000000;00000   ;             ;Promax         ;17/07/2025;Padronizada;00                                                            ;        161,48;           
188377;Carga Montada        ;131;PDB9366;Padronizada;Rota                     ;               ;17/07/2025;17/07/2025;01:06;WMS         ;            ;            ;            ;            ;00073;          ;     ;          ;     ;00019;0000000;00000   ;             ;Promax         ;17/07/2025;Padronizada;00                                                            ;        161,48;           
188377;Carga Conferida      ;131;PDB9366;Padronizada;Rota                     ;               ;17/07/2025;17/07/2025;03:11;WMS         ;            ;            ;            ;            ;00073;          ;     ;          ;     ;00019;0000000;00000   ;             ;Promax         ;17/07/2025;Padronizada;00                                                            ;        161,48;           
188377;Carregado            ;131;PDB9366;Padronizada;Rota                     ;               ;17/07/2025;17/07/2025;03:11;WMS         ;0           ;0           ;0           ;0           ;00073;17/07/2025;03:11;17/07/2025;03:11;00019;0099923;00004   ;             ;Promax         ;17/07/2025;Padronizada;00                                                            ;        161,48;           
188377;Saida Cdd/Fab        ;131;PDB9366;Padronizada;Rota                     ;               ;17/07/2025;17/07/2025;08:08;portariape  ;            ;            ;            ;            ;00073;          ;     ;          ;     ;00019;0000000;00000   ;Rota         ;Promax         ;17/07/2025;Padronizada;00                                                            ;        161,48;           
188377;Entrada Cdd/Fab      ;131;PDB9366;Padronizada;Rota                     ;               ;17/07/2025;17/07/2025;18:42;carlosed    ;            ;            ;            ;            ;00073;          ;     ;          ;     ;00019;0000000;00000   ;Rota         ;Promax         ;17/07/2025;Padronizada;00                                                            ;        161,48;        634
188377;PC_Financeira        ;131;PDB9366;Padronizada;Rota                     ;               ;17/07/2025;17/07/2025;18:45;machado     ;            ;            ;            ;            ;00073;          ;     ;          ;     ;00019;0000000;00000   ;             ;Promax         ;17/07/2025;Padronizada;00                                                            ;        161,48;           
188377;PC_Fisica            ;131;PDB9366;Padronizada;Rota                     ;               ;17/07/2025;17/07/2025;18:47;WMS         ;            ;            ;            ;            ;00073;          ;     ;          ;     ;00019;0099958;00000   ;             ;WMS            ;17/07/2025;Padronizada;00                                                            ;        161,48;           
188378;Gerado               ;396;SOO4E09;Padronizada;Rota                     ;               ;17/07/2025;16/07/2025;20:20;viniciusg   ;            ;            ;            ;            ;00040;          ;     ;          ;     ;00011;0000000;00000   ;             ;Promax         ;17/07/2025;Padronizada;00                                                            ;        186,33;           
188378;Emitido              ;396;SOO4E09;Padronizada;Rota                     ;               ;17/07/2025;16/07/2025;20:27;            ;            ;            ;            ;            ;00040;          ;     ;          ;     ;00011;0000000;00000   ;             ;Promax         ;17/07/2025;Padronizada;00                                                            ;        186,33;           
188378;Carga Montada        ;396;SOO4E09;Padronizada;Rota                     ;               ;17/07/2025;17/07/2025;01:12;WMS         ;            ;            ;            ;            ;00040;          ;     ;          ;     ;00011;0000000;00000   ;             ;Promax         ;17/07/2025;Padronizada;00                                                            ;        186,33;           
188378;Carga Conferida      ;396;SOO4E09;Padronizada;Rota                     ;               ;17/07/2025;17/07/2025;03:21;WMS         ;            ;            ;            ;            ;00040;          ;     ;          ;     ;00011;0000000;00000   ;             ;Promax         ;17/07/2025;Padronizada;00                                                            ;        186,33;           
188378;Carregado            ;396;SOO4E09;Padronizada;Rota                     ;               ;17/07/2025;17/07/2025;03:21;WMS         ;0           ;0           ;0           ;0           ;00258;17/07/2025;03:21;17/07/2025;03:21;00011;0004273;00000   ;             ;Promax         ;17/07/2025;Padronizada;00                                                            ;        186,33;           
188378;Saida Cdd/Fab        ;396;SOO4E09;Padronizada;Rota                     ;               ;17/07/2025;17/07/2025;08:07;portariape  ;            ;            ;            ;            ;00258;          ;     ;          ;     ;00011;0000000;00000   ;Rota         ;Promax         ;17/07/2025;Padronizada;00                                                            ;        186,33;           
188378;Entrada Cdd/Fab      ;396;SOO4E09;Padronizada;Rota                     ;               ;17/07/2025;17/07/2025;16:56;lucianob    ;            ;            ;            ;            ;00258;          ;     ;          ;     ;00011;0000000;00000   ;Rota         ;Promax         ;17/07/2025;Padronizada;00                                                            ;        186,33;        529
188378;PC_Fisica            ;396;SOO4E09;Padronizada;Rota                     ;               ;17/07/2025;17/07/2025;17:02;WMS         ;            ;            ;            ;            ;00258;          ;     ;          ;     ;00011;0004293;00000   ;             ;WMS            ;17/07/2025;Padronizada;00                                                            ;        186,33;           
188378;PC_Financeira        ;396;SOO4E09;Padronizada;Rota                     ;               ;17/07/2025;17/07/2025;17:05;machado     ;            ;            ;            ;            ;00258;          ;     ;          ;     ;00011;0000000;00000   ;             ;Promax         ;17/07/2025;Padronizada;00                                                            ;        186,33;           
188379;Gerado               ;137;PCI2653;Padronizada;Rota                     ;               ;17/07/2025;16/07/2025;20:20;viniciusg   ;            ;            ;            ;            ;00234;          ;     ;          ;     ;00026;0000000;00000   ;             ;Promax         ;17/07/2025;Padronizada;00                                                            ;        299,23;           
188379;Emitido              ;137;PCI2653;Padronizada;Rota                     ;               ;17/07/2025;16/07/2025;20:27;            ;            ;            ;            ;            ;00234;          ;     ;          ;     ;00026;0000000;00000   ;             ;Promax         ;17/07/2025;Padronizada;00                                                            ;        299,23;           
188379;Carga Montada        ;137;PCI2653;Padronizada;Rota                     ;               ;17/07/2025;17/07/2025;03:11;WMS         ;            ;            ;            ;            ;00234;          ;     ;          ;     ;00026;0000000;00000   ;             ;Promax         ;17/07/2025;Padronizada;00                                                            ;        299,23;           
188379;Carga Conferida      ;137;PCI2653;Padronizada;Rota                     ;               ;17/07/2025;17/07/2025;03:11;WMS         ;            ;            ;            ;            ;00234;          ;     ;          ;     ;00026;0000000;00000   ;             ;Promax         ;17/07/2025;Padronizada;00                                                            ;        299,23;           
188379;Carregado            ;137;PCI2653;Padronizada;Rota                     ;               ;17/07/2025;17/07/2025;03:11;WMS         ;0           ;0           ;0           ;0           ;00234;17/07/2025;03:11;17/07/2025;03:11;00026;0222037;00004   ;             ;Promax         ;17/07/2025;Padronizada;00                                                            ;        299,23;           
188379;Saida Cdd/Fab        ;137;PCI2653;Padronizada;Rota                     ;               ;17/07/2025;17/07/2025;08:10;portariape  ;            ;            ;            ;            ;00234;          ;     ;          ;     ;00026;0000000;00000   ;Rota         ;Promax         ;17/07/2025;Padronizada;00                                                            ;        299,23;           
188379;Entrada Cdd/Fab      ;137;PCI2653;Padronizada;Rota                     ;               ;17/07/2025;17/07/2025;15:14;lucianob    ;            ;            ;            ;            ;00234;          ;     ;          ;     ;00026;0000000;00000   ;Rota         ;Promax         ;17/07/2025;Padronizada;00                                                            ;        299,23;        424
188379;PC_Financeira        ;137;PCI2653;Padronizada;Rota                     ;               ;17/07/2025;17/07/2025;15:16;machado     ;            ;            ;            ;            ;00234;          ;     ;          ;     ;00026;0000000;00000   ;             ;Promax         ;17/07/2025;Padronizada;00                                                            ;        299,23;           
188379;PC_Fisica            ;137;PCI2653;Padronizada;Rota                     ;               ;17/07/2025;17/07/2025;15:20;WMS         ;            ;            ;            ;            ;00234;          ;     ;          ;     ;00026;0222066;00000   ;             ;WMS            ;17/07/2025;Padronizada;00                                                            ;        299,23;           
188380;Gerado               ;393;SOO8B48;Padronizada;Rota                     ;               ;17/07/2025;16/07/2025;20:20;viniciusg   ;            ;            ;            ;            ;00108;          ;     ;          ;     ;00020;0000000;00000   ;             ;Promax         ;17/07/2025;Padronizada;00                                                            ;        212,24;           
188380;Emitido              ;393;SOO8B48;Padronizada;Rota                     ;               ;17/07/2025;16/07/2025;20:27;            ;            ;            ;            ;            ;00108;          ;     ;          ;     ;00020;0000000;00000   ;             ;Promax         ;17/07/2025;Padronizada;00                                                            ;        212,24;           
188380;Carga Montada        ;393;SOO8B48;Padronizada;Rota                     ;               ;17/07/2025;17/07/2025;03:03;WMS         ;            ;            ;            ;            ;00108;          ;     ;          ;     ;00020;0000000;00000   ;             ;Promax         ;17/07/2025;Padronizada;00                                                            ;        212,24;           
188380;Carga Conferida      ;393;SOO8B48;Padronizada;Rota                     ;               ;17/07/2025;17/07/2025;04:07;WMS         ;            ;            ;            ;            ;00108;          ;     ;          ;     ;00020;0000000;00000   ;             ;Promax         ;17/07/2025;Padronizada;00                                                            ;        212,24;           
188380;Carregado            ;393;SOO8B48;Padronizada;Rota                     ;               ;17/07/2025;17/07/2025;04:07;WMS         ;0           ;0           ;0           ;0           ;00108;17/07/2025;04:07;17/07/2025;04:07;00020;0006153;00000   ;             ;Promax         ;17/07/2025;Padronizada;00                                                            ;        212,24;           
188380;Saida Cdd/Fab        ;393;SOO8B48;Padronizada;Rota                     ;               ;17/07/2025;17/07/2025;08:13;portariape  ;            ;            ;            ;            ;00108;          ;     ;          ;     ;00020;0000000;00000   ;Rota         ;Promax         ;17/07/2025;Padronizada;00                                                            ;        212,24;           
188380;Entrada Cdd/Fab      ;393;SOO8B48;Padronizada;Rota                     ;               ;17/07/2025;17/07/2025;16:13;lucianob    ;            ;            ;            ;            ;00108;          ;     ;          ;     ;00020;0000000;00000   ;Rota         ;Promax         ;17/07/2025;Padronizada;00                                                            ;        212,24;        480
188380;PC_Fisica            ;393;SOO8B48;Padronizada;Rota                     ;               ;17/07/2025;17/07/2025;16:21;WMS         ;            ;            ;            ;            ;00108;          ;     ;          ;     ;00020;0006179;00000   ;             ;WMS            ;17/07/2025;Padronizada;00                                                            ;        212,24;           
188380;PC_Financeira        ;393;SOO8B48;Padronizada;Rota                     ;               ;17/07/2025;17/07/2025;16:21;machado     ;            ;            ;            ;            ;00108;          ;     ;          ;     ;00020;0000000;00000   ;             ;Promax         ;17/07/2025;Padronizada;00                                                            ;        212,24;           
188381;Gerado               ;132;PDC0246;Padronizada;Rota                     ;               ;17/07/2025;16/07/2025;20:20;viniciusg   ;            ;            ;            ;            ;00125;          ;     ;          ;     ;00021;0000000;00000   ;             ;Promax         ;17/07/2025;Padronizada;00                                                            ;        164,52;           
188381;Emitido              ;132;PDC0246;Padronizada;Rota                     ;               ;17/07/2025;16/07/2025;20:27;            ;            ;            ;            ;            ;00125;          ;     ;          ;     ;00021;0000000;00000   ;             ;Promax         ;17/07/2025;Padronizada;00                                                            ;        164,52;           
188381;Carga Montada        ;132;PDC0246;Padronizada;Rota                     ;               ;17/07/2025;17/07/2025;03:10;WMS         ;            ;            ;            ;            ;00125;          ;     ;          ;     ;00021;0000000;00000   ;             ;Promax         ;17/07/2025;Padronizada;00                                                            ;        164,52;           
188381;Carga Conferida      ;132;PDC0246;Padronizada;Rota                     ;               ;17/07/2025;17/07/2025;04:16;WMS         ;            ;            ;            ;            ;00125;          ;     ;          ;     ;00021;0000000;00000   ;             ;Promax         ;17/07/2025;Padronizada;00                                                            ;        164,52;           
188381;Carregado            ;132;PDC0246;Padronizada;Rota                     ;               ;17/07/2025;17/07/2025;04:16;WMS         ;0           ;0           ;0           ;0           ;00125;17/07/2025;04:16;17/07/2025;04:16;00021;0081262;00004   ;             ;Promax         ;17/07/2025;Padronizada;00                                                            ;        164,52;           
188381;Saida Cdd/Fab        ;132;PDC0246;Padronizada;Rota                     ;               ;17/07/2025;17/07/2025;08:09;portariape  ;            ;            ;            ;            ;00125;          ;     ;          ;     ;00021;0000000;00000   ;Rota         ;Promax         ;17/07/2025;Padronizada;00                                                            ;        164,52;           
188381;Entrada Cdd/Fab      ;132;PDC0246;Padronizada;Rota                     ;               ;17/07/2025;17/07/2025;13:31;lucianob    ;            ;            ;            ;            ;00125;          ;     ;          ;     ;00021;0000000;00000   ;Rota         ;Promax         ;17/07/2025;Padronizada;00                                                            ;        164,52;        322
188381;PC_Fisica            ;132;PDC0246;Padronizada;Rota                     ;               ;17/07/2025;17/07/2025;14:01;WMS         ;            ;            ;            ;            ;00125;          ;     ;          ;     ;00021;0081290;00000   ;             ;WMS            ;17/07/2025;Padronizada;00                                                            ;        164,52;           
188381;PC_Financeira        ;132;PDC0246;Padronizada;Rota                     ;               ;17/07/2025;17/07/2025;14:24;machado     ;            ;            ;            ;            ;00125;          ;     ;          ;     ;00021;0000000;00000   ;             ;Promax         ;17/07/2025;Padronizada;00                                                            ;        164,52;           
188382;Gerado               ;019;PER3140;Padronizada;Rota                     ;               ;17/07/2025;16/07/2025;20:20;viniciusg   ;            ;            ;            ;            ;00197;          ;     ;          ;     ;00023;0000000;00000   ;             ;Promax         ;17/07/2025;Padronizada;00                                                            ;        155,68;           
188382;Emitido              ;019;PER3140;Padronizada;Rota                     ;               ;17/07/2025;16/07/2025;20:27;            ;            ;            ;            ;            ;00197;          ;     ;          ;     ;00023;0000000;00000   ;             ;Promax         ;17/07/2025;Padronizada;00                                                            ;        155,68;           
188382;Carga Montada        ;019;PER3140;Padronizada;Rota                     ;               ;17/07/2025;17/07/2025;04:22;WMS         ;            ;            ;            ;            ;00197;          ;     ;          ;     ;00023;0000000;00000   ;             ;Promax         ;17/07/2025;Padronizada;00                                                            ;        155,68;           
188382;Carga Conferida      ;019;PER3140;Padronizada;Rota                     ;               ;17/07/2025;17/07/2025;04:22;WMS         ;            ;            ;            ;            ;00197;          ;     ;          ;     ;00023;0000000;00000   ;             ;Promax         ;17/07/2025;Padronizada;00                                                            ;        155,68;           
188382;Carregado            ;019;PER3140;Padronizada;Rota                     ;               ;17/07/2025;17/07/2025;04:22;WMS         ;0           ;0           ;0           ;0           ;00197;17/07/2025;04:22;17/07/2025;04:22;00023;0171950;00004   ;             ;Promax         ;17/07/2025;Padronizada;00                                                            ;        155,68;           
188382;Saida Cdd/Fab        ;019;PER3140;Padronizada;Rota                     ;               ;17/07/2025;17/07/2025;08:11;portariape  ;            ;            ;            ;            ;00197;          ;     ;          ;     ;00023;0000000;00000   ;Rota         ;Promax         ;17/07/2025;Padronizada;00                                                            ;        155,68;           
188382;Entrada Cdd/Fab      ;019;PER3140;Padronizada;Rota                     ;               ;17/07/2025;17/07/2025;17:26;lucianob    ;            ;            ;            ;            ;00197;          ;     ;          ;     ;00023;0000000;00000   ;Rota         ;Promax         ;17/07/2025;Padronizada;00                                                            ;        155,68;        555
188382;PC_Fisica            ;019;PER3140;Padronizada;Rota                     ;               ;17/07/2025;17/07/2025;17:34;igor        ;            ;            ;            ;            ;00197;          ;     ;          ;     ;00023;0171988;00000   ;             ;Promax         ;17/07/2025;Padronizada;00                                                            ;        155,68;           
188382;PC_Financeira        ;019;PER3140;Padronizada;Rota                     ;               ;17/07/2025;17/07/2025;17:38;machado     ;            ;            ;            ;            ;00197;          ;     ;          ;     ;00023;0000000;00000   ;             ;Promax         ;17/07/2025;Padronizada;00                                                            ;        155,68;           
188383;Gerado               ;000;       ;           ;                         ;               ;17/07/2025;16/07/2025;20:25;viniciusg   ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;17/07/2025;Spot       ;00                                                            ;          0,00;           
188383;Carga Montada        ;000;       ;           ;                         ;               ;17/07/2025;17/07/2025;15:29;igor        ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;17/07/2025;Spot       ;00                                                            ;          0,00;           
188383;Nao gera carregamento;000;       ;           ;                         ;               ;17/07/2025;17/07/2025;15:30;igor        ;            ;            ;            ;            ;00085;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;17/07/2025;Spot       ;99                                                            ;          0,00;           
188383;PC_Fisica            ;000;       ;           ;                         ;               ;17/07/2025;17/07/2025;15:30;igor        ;            ;            ;            ;            ;00085;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;17/07/2025;Spot       ;99                                                            ;          0,00;           
188383;PC_Financeira        ;000;       ;           ;                         ;               ;17/07/2025;17/07/2025;16:06;machado     ;            ;            ;            ;            ;00085;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;17/07/2025;Spot       ;00                                                            ;          0,00;           
188385;Emitido              ;000;       ;           ;                         ;               ;17/07/2025;17/07/2025;00:13;            ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;17/07/2025;           ;00                                                            ;          0,00;           
188385;Nao gera carregamento;000;       ;           ;                         ;               ;17/07/2025;17/07/2025;00:13;            ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;17/07/2025;           ;99                                                            ;          0,00;           
188385;PC_Fisica            ;000;       ;           ;                         ;               ;17/07/2025;17/07/2025;00:13;adriano     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;17/07/2025;           ;00                                                            ;          0,00;           
188385;PC_Financeira        ;000;       ;           ;                         ;               ;17/07/2025;17/07/2025;00:13;adriano     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;17/07/2025;           ;00                                                            ;          0,00;           
188388;Gerado               ;000;       ;           ;Rota                     ;               ;17/07/2025;17/07/2025;11:15;gama.pe     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;18/07/2025;Especial   ;00                                                            ;          0,00;           
188388;Carga Montada        ;000;       ;           ;Rota                     ;               ;17/07/2025;18/07/2025;11:59;alex.pe     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;18/07/2025;Especial   ;00                                                            ;          0,00;           
188388;Carregado            ;169;PDN7715;Especial   ;Rota                     ;               ;17/07/2025;18/07/2025;11:59;alex.pe     ;            ;            ;            ;            ;00085;18/07/2025;11:59;18/07/2025;11:59;00000;0111217;00000   ;             ;Promax         ;18/07/2025;Especial   ;00                                                            ;          0,00;           
188388;Saida Cdd/Fab        ;169;PDN7715;Especial   ;Rota                     ;               ;17/07/2025;18/07/2025;12:03;jhon.pe     ;            ;            ;            ;            ;00085;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;18/07/2025;Especial   ;00                                                            ;          0,00;           
188388;Entrada Cdd/Fab      ;169;PDN7715;Especial   ;Rota                     ;               ;17/07/2025;18/07/2025;12:07;jhon.pe     ;            ;            ;            ;            ;00085;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;18/07/2025;Especial   ;00                                                            ;          0,00;          4
188388;PC_Fisica            ;169;PDN7715;Especial   ;Rota                     ;               ;17/07/2025;18/07/2025;12:14;alex.pe     ;            ;            ;            ;            ;00085;          ;     ;          ;     ;00000;0111218;00000   ;             ;Promax         ;18/07/2025;Especial   ;00                                                            ;          0,00;           
188388;PC_Financeira        ;169;PDN7715;Especial   ;Rota                     ;               ;17/07/2025;18/07/2025;15:20;machado     ;            ;            ;            ;            ;00085;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;18/07/2025;Especial   ;00                                                            ;          0,00;           
188389;Gerado               ;000;       ;           ;Rota                     ;               ;17/07/2025;17/07/2025;12:17;gama.pe     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;22/07/2025;Especial   ;00                                                            ;          0,00;           
188389;Carga Montada        ;000;       ;           ;Rota                     ;               ;17/07/2025;18/07/2025;14:42;igor        ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;22/07/2025;Especial   ;00                                                            ;          0,00;           
188389;Carregado            ;169;PDN7715;Especial   ;Rota                     ;               ;17/07/2025;18/07/2025;14:42;igor        ;            ;            ;            ;            ;00085;18/07/2025;14:42;18/07/2025;14:42;00000;0111234;00000   ;             ;Promax         ;22/07/2025;Especial   ;00                                                            ;          0,00;           
188389;Saida Cdd/Fab        ;169;PDN7715;Especial   ;Rota                     ;               ;17/07/2025;18/07/2025;14:51;jhon.pe     ;            ;            ;            ;            ;00085;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;22/07/2025;Especial   ;00                                                            ;          0,00;           
188389;Entrada Cdd/Fab      ;169;PDN7715;Especial   ;Rota                     ;               ;17/07/2025;18/07/2025;17:37;jhon.pe     ;            ;            ;            ;            ;00085;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;22/07/2025;Especial   ;00                                                            ;          0,00;        166
188389;PC_Fisica            ;169;PDN7715;Especial   ;Rota                     ;               ;17/07/2025;21/07/2025;11:24;igor        ;            ;            ;            ;            ;00085;          ;     ;          ;     ;00000;0111236;00000   ;             ;Promax         ;22/07/2025;Especial   ;00                                                            ;          0,00;           
188389;PC_Financeira        ;169;PDN7715;Especial   ;Rota                     ;               ;17/07/2025;22/07/2025;16:26;machado     ;            ;            ;            ;            ;00085;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;22/07/2025;Especial   ;00                                                            ;          0,00;           
188390;Gerado               ;000;       ;           ;Rota                     ;               ;17/07/2025;17/07/2025;15:15;gama.pe     ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;18/07/2025;Especial   ;00                                                            ;          0,00;           
188390;Carga Montada        ;000;       ;           ;Rota                     ;               ;17/07/2025;17/07/2025;16:14;igor        ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;18/07/2025;Especial   ;00                                                            ;          0,00;           
188390;Carregado            ;169;PDN7715;Especial   ;Rota                     ;               ;17/07/2025;17/07/2025;16:17;igor        ;            ;            ;            ;            ;00085;17/07/2025;16:17;17/07/2025;16:17;00000;0111175;00000   ;             ;Promax         ;18/07/2025;Especial   ;00                                                            ;          0,00;           
188390;Saida Cdd/Fab        ;169;PDN7715;Especial   ;Rota                     ;               ;17/07/2025;17/07/2025;16:31;lucianob    ;            ;            ;            ;            ;00085;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;18/07/2025;Especial   ;00                                                            ;          0,00;           
188390;Entrada Cdd/Fab      ;169;PDN7715;Especial   ;Rota                     ;               ;17/07/2025;17/07/2025;17:44;lucianob    ;            ;            ;            ;            ;00085;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;18/07/2025;Especial   ;00                                                            ;          0,00;         73
188390;PC_Fisica            ;169;PDN7715;Especial   ;Rota                     ;               ;17/07/2025;17/07/2025;18:09;igor        ;            ;            ;            ;            ;00085;          ;     ;          ;     ;00000;0111198;00000   ;             ;Promax         ;18/07/2025;Especial   ;00                                                            ;          0,00;           
188390;PC_Financeira        ;169;PDN7715;Especial   ;Rota                     ;               ;17/07/2025;18/07/2025;15:22;machado     ;            ;            ;            ;            ;00085;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;18/07/2025;Especial   ;00                                                            ;          0,00;           
188392;Gerado               ;043;QYZ7D30;Padronizada;Puxada                   ;               ;17/07/2025;17/07/2025;15:34;igor        ;            ;            ;            ;            ;00096;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;19/07/2025;Padronizada;00                                                            ;          0,00;           
188392;Carga Montada        ;043;QYZ7D30;Padronizada;Puxada                   ;               ;17/07/2025;17/07/2025;16:28;igor        ;            ;            ;            ;            ;00096;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;19/07/2025;Padronizada;00                                                            ;          0,00;           
188392;Carregado            ;043;QYZ7D30;Padronizada;Puxada                   ;               ;17/07/2025;17/07/2025;16:29;igor        ;            ;            ;            ;            ;00096;17/07/2025;16:29;17/07/2025;16:29;00000;0660825;00000   ;             ;Promax         ;19/07/2025;Padronizada;00                                                            ;          0,00;           
188392;Saida Cdd/Fab        ;043;QYZ7D30;Padronizada;Puxada                   ;               ;17/07/2025;17/07/2025;18:02;lucianob    ;            ;            ;            ;            ;00096;          ;     ;          ;     ;00000;0000000;00000   ;PA           ;Promax         ;19/07/2025;Padronizada;00                                                            ;          0,00;           
188392;Entrada Cdd/Fab      ;043;QYZ7D30;Padronizada;Rota                     ;               ;17/07/2025;19/07/2025;18:20;lucianob    ;            ;            ;            ;            ;00096;          ;     ;          ;     ;00000;0000000;00000   ;PA           ;Promax         ;19/07/2025;Padronizada;00                                                            ;          0,00;       2898
